CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,158,133,2021-12-13T16:45:21+0000
014077,VILLA DI CHIAVENNA,SONDRIO,733,658,2021-12-13T16:45:21+0000
014078,VILLA DI TIRANO,SONDRIO,2363,2196,2021-12-13T16:45:21+0000
015002,ABBIATEGRASSO,MILANO,26447,23972,2021-12-13T16:45:21+0000
015005,ALBAIRATE,MILANO,3879,3523,2021-12-13T16:45:21+0000
015007,ARCONATE,MILANO,5331,4798,2021-12-13T16:45:21+0000
015009,ARESE,MILANO,15907,14819,2021-12-13T16:45:21+0000
015010,ARLUNO,MILANO,9790,9074,2021-12-13T16:45:21+0000
015011,ASSAGO,MILANO,7371,6780,2021-12-13T16:45:21+0000
015012,BAREGGIO,MILANO,14224,13108,2021-12-13T16:45:21+0000
015014,BASIANO,MILANO,2927,2675,2021-12-13T16:45:21+0000
015015,BASIGLIO,MILANO,6285,5757,2021-12-13T16:45:21+0000
015016,BELLINZAGO LOMBARDO,MILANO,3063,2827,2021-12-13T16:45:21+0000
015019,BERNATE TICINO,MILANO,2417,2224,2021-12-13T16:45:21+0000
015022,BESATE,MILANO,1602,1396,2021-12-13T16:45:21+0000
015024,BINASCO,MILANO,6059,5576,2021-12-13T16:45:21+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3434,3118,2021-12-13T16:45:21+0000
015027,BOLLATE,MILANO,31144,28538,2021-12-13T16:45:21+0000
015032,BRESSO,MILANO,21235,19774,2021-12-13T16:45:21+0000
015035,BUBBIANO,MILANO,1940,1790,2021-12-13T16:45:21+0000
015036,BUCCINASCO,MILANO,22256,20225,2021-12-13T16:45:21+0000
015038,BUSCATE,MILANO,3697,3333,2021-12-13T16:45:21+0000
015040,BUSSERO,MILANO,7066,6533,2021-12-13T16:45:21+0000
015041,BUSTO GAROLFO,MILANO,11400,10248,2021-12-13T16:45:21+0000
015042,CALVIGNASCO,MILANO,953,874,2021-12-13T16:45:21+0000
015044,CAMBIAGO,MILANO,5563,5063,2021-12-13T16:45:21+0000
015046,CANEGRATE,MILANO,10261,9223,2021-12-13T16:45:21+0000
015050,CARPIANO,MILANO,3173,2899,2021-12-13T16:45:21+0000
015051,CARUGATE,MILANO,12653,11488,2021-12-13T16:45:21+0000
015055,CASARILE,MILANO,3067,2793,2021-12-13T16:45:21+0000
015058,CASOREZZO,MILANO,4380,3936,2021-12-13T16:45:21+0000
015059,CASSANO D'ADDA,MILANO,15428,14067,2021-12-13T16:45:21+0000
015060,CASSINA DE' PECCHI,MILANO,11137,10341,2021-12-13T16:45:21+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1536,1388,2021-12-13T16:45:21+0000
015062,CASTANO PRIMO,MILANO,8663,7920,2021-12-13T16:45:21+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28552,26151,2021-12-13T16:45:21+0000
015071,CERRO AL LAMBRO,MILANO,4182,3801,2021-12-13T16:45:21+0000
015072,CERRO MAGGIORE,MILANO,12145,10946,2021-12-13T16:45:21+0000
015074,CESANO BOSCONE,MILANO,19424,17824,2021-12-13T16:45:21+0000
015076,CESATE,MILANO,11739,10721,2021-12-13T16:45:21+0000
015077,CINISELLO BALSAMO,MILANO,58785,53608,2021-12-13T16:45:21+0000
015078,CISLIANO,MILANO,3738,3410,2021-12-13T16:45:21+0000
015081,COLOGNO MONZESE,MILANO,37943,34391,2021-12-13T16:45:21+0000
015082,COLTURANO,MILANO,1562,1409,2021-12-13T16:45:21+0000
015085,CORBETTA,MILANO,15002,13842,2021-12-13T16:45:21+0000
015086,CORMANO,MILANO,16377,14906,2021-12-13T16:45:21+0000
015087,CORNAREDO,MILANO,16811,15684,2021-12-13T16:45:21+0000
015093,CORSICO,MILANO,27622,25206,2021-12-13T16:45:21+0000
015096,CUGGIONO,MILANO,6534,5927,2021-12-13T16:45:21+0000
015097,CUSAGO,MILANO,3427,3133,2021-12-13T16:45:21+0000
015098,CUSANO MILANINO,MILANO,15396,14082,2021-12-13T16:45:21+0000
015099,DAIRAGO,MILANO,5045,4474,2021-12-13T16:45:21+0000
015101,DRESANO,MILANO,2430,2239,2021-12-13T16:45:21+0000
015103,GAGGIANO,MILANO,7424,6695,2021-12-13T16:45:21+0000
015105,GARBAGNATE MILANESE,MILANO,21809,19874,2021-12-13T16:45:21+0000
015106,GESSATE,MILANO,7042,6465,2021-12-13T16:45:21+0000
015108,GORGONZOLA,MILANO,16683,15369,2021-12-13T16:45:21+0000
015110,GREZZAGO,MILANO,2379,2153,2021-12-13T16:45:21+0000
015112,GUDO VISCONTI,MILANO,1340,1215,2021-12-13T16:45:21+0000
015113,INVERUNO,MILANO,6971,6358,2021-12-13T16:45:21+0000
015114,INZAGO,MILANO,9049,8304,2021-12-13T16:45:21+0000
015115,LACCHIARELLA,MILANO,7247,6663,2021-12-13T16:45:21+0000
015116,LAINATE,MILANO,21215,19344,2021-12-13T16:45:21+0000
015118,LEGNANO,MILANO,49016,44479,2021-12-13T16:45:21+0000
015122,LISCATE,MILANO,3227,2899,2021-12-13T16:45:21+0000
015125,LOCATE DI TRIULZI,MILANO,8188,7560,2021-12-13T16:45:21+0000
015130,MAGENTA,MILANO,19791,18129,2021-12-13T16:45:21+0000
015131,MAGNAGO,MILANO,7459,6706,2021-12-13T16:45:21+0000
015134,MARCALLO CON CASONE,MILANO,5012,4657,2021-12-13T16:45:21+0000
015136,MASATE,MILANO,2818,2590,2021-12-13T16:45:21+0000
015139,MEDIGLIA,MILANO,9812,8974,2021-12-13T16:45:21+0000
015140,MELEGNANO,MILANO,14542,13241,2021-12-13T16:45:21+0000
015142,MELZO,MILANO,15157,13921,2021-12-13T16:45:21+0000
015144,MESERO,MILANO,3359,3076,2021-12-13T16:45:21+0000
015146,MILANO,MILANO,1087075,1012040,2021-12-13T16:45:21+0000
015150,MORIMONDO,MILANO,927,803,2021-12-13T16:45:21+0000
015151,MOTTA VISCONTI,MILANO,6305,5661,2021-12-13T16:45:21+0000
015154,NERVIANO,MILANO,14265,13008,2021-12-13T16:45:21+0000
015155,NOSATE,MILANO,512,454,2021-12-13T16:45:21+0000
015157,NOVATE MILANESE,MILANO,16304,15027,2021-12-13T16:45:21+0000
015158,NOVIGLIO,MILANO,3612,3309,2021-12-13T16:45:21+0000
015159,OPERA,MILANO,11446,10640,2021-12-13T16:45:21+0000
015164,OSSONA,MILANO,3532,3257,2021-12-13T16:45:21+0000
015165,OZZERO,MILANO,1146,1052,2021-12-13T16:45:21+0000
015166,PADERNO DUGNANO,MILANO,38818,35376,2021-12-13T16:45:21+0000
015167,PANTIGLIATE,MILANO,4809,4323,2021-12-13T16:45:21+0000
015168,PARABIAGO,MILANO,22690,20617,2021-12-13T16:45:21+0000
015169,PAULLO,MILANO,9202,8304,2021-12-13T16:45:21+0000
015170,PERO,MILANO,9046,8427,2021-12-13T16:45:21+0000
015171,PESCHIERA BORROMEO,MILANO,18999,17303,2021-12-13T16:45:21+0000
015172,PESSANO CON BORNAGO,MILANO,7415,6819,2021-12-13T16:45:21+0000
015173,PIEVE EMANUELE,MILANO,12478,11398,2021-12-13T16:45:21+0000
015175,PIOLTELLO,MILANO,28536,25923,2021-12-13T16:45:21+0000
015176,POGLIANO MILANESE,MILANO,6920,6359,2021-12-13T16:45:21+0000
015177,POZZO D'ADDA,MILANO,4823,4409,2021-12-13T16:45:21+0000
015178,POZZUOLO MARTESANA,MILANO,6983,6376,2021-12-13T16:45:21+0000
015179,PREGNANA MILANESE,MILANO,5832,5339,2021-12-13T16:45:21+0000
015181,RESCALDINA,MILANO,11437,10335,2021-12-13T16:45:21+0000
015182,RHO,MILANO,41395,38445,2021-12-13T16:45:21+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3885,3479,2021-12-13T16:45:21+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5557,5024,2021-12-13T16:45:21+0000
015185,RODANO,MILANO,3684,3357,2021-12-13T16:45:21+0000
015188,ROSATE,MILANO,4692,4245,2021-12-13T16:45:21+0000
015189,ROZZANO,MILANO,33042,30170,2021-12-13T16:45:21+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6115,5757,2021-12-13T16:45:21+0000
015192,SAN DONATO MILANESE,MILANO,26116,23972,2021-12-13T16:45:21+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5523,5001,2021-12-13T16:45:21+0000
015195,SAN GIULIANO MILANESE,MILANO,30607,27950,2021-12-13T16:45:21+0000
015200,SANTO STEFANO TICINO,MILANO,3950,3568,2021-12-13T16:45:21+0000
015201,SAN VITTORE OLONA,MILANO,6609,6004,2021-12-13T16:45:21+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3588,3238,2021-12-13T16:45:21+0000
015204,SEDRIANO,MILANO,10049,9277,2021-12-13T16:45:21+0000
015205,SEGRATE,MILANO,29364,26776,2021-12-13T16:45:21+0000
015206,SENAGO,MILANO,17167,15350,2021-12-13T16:45:21+0000
015209,SESTO SAN GIOVANNI,MILANO,64958,59909,2021-12-13T16:45:21+0000
015210,SETTALA,MILANO,5796,5242,2021-12-13T16:45:21+0000
015211,SETTIMO MILANESE,MILANO,16583,15406,2021-12-13T16:45:21+0000
015213,SOLARO,MILANO,11363,10283,2021-12-13T16:45:21+0000
015219,TREZZANO ROSA,MILANO,4048,3710,2021-12-13T16:45:21+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16688,15283,2021-12-13T16:45:21+0000
015221,TREZZO SULL'ADDA,MILANO,9751,8977,2021-12-13T16:45:21+0000
015222,TRIBIANO,MILANO,2898,2611,2021-12-13T16:45:21+0000
015224,TRUCCAZZANO,MILANO,4690,4246,2021-12-13T16:45:21+0000
015226,TURBIGO,MILANO,5724,5220,2021-12-13T16:45:21+0000
015229,VANZAGO,MILANO,7585,7007,2021-12-13T16:45:21+0000
015230,VAPRIO D'ADDA,MILANO,7182,6605,2021-12-13T16:45:21+0000
015236,VERNATE,MILANO,2607,2379,2021-12-13T16:45:21+0000
015237,VIGNATE,MILANO,7415,6723,2021-12-13T16:45:21+0000
015242,VIMODRONE,MILANO,13642,12393,2021-12-13T16:45:21+0000
015243,VITTUONE,MILANO,7499,6857,2021-12-13T16:45:21+0000
015244,VIZZOLO PREDABISSI,MILANO,3240,2956,2021-12-13T16:45:21+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5487,5003,2021-12-13T16:45:21+0000
015248,VILLA CORTESE,MILANO,5176,4707,2021-12-13T16:45:21+0000
015249,VANZAGHELLO,MILANO,4117,3686,2021-12-13T16:45:21+0000
015250,BARANZATE,MILANO,7187,6632,2021-12-13T16:45:21+0000
015251,VERMEZZO CON ZELO,MILANO,4488,3998,2021-12-13T16:45:21+0000
016001,ADRARA SAN MARTINO,BERGAMO,1667,1570,2021-12-13T16:45:21+0000
016002,ADRARA SAN ROCCO,BERGAMO,652,619,2021-12-13T16:45:21+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6671,6262,2021-12-13T16:45:21+0000
016004,ALBINO,BERGAMO,14254,13623,2021-12-13T16:45:21+0000
016005,ALME',BERGAMO,4476,4248,2021-12-13T16:45:21+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4974,4779,2021-12-13T16:45:21+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4666,4505,2021-12-13T16:45:21+0000
016008,ALZANO LOMBARDO,BERGAMO,10953,10308,2021-12-13T16:45:21+0000
016009,AMBIVERE,BERGAMO,1935,1823,2021-12-13T16:45:21+0000
016010,ANTEGNATE,BERGAMO,2556,2350,2021-12-13T16:45:21+0000
016011,ARCENE,BERGAMO,3860,3502,2021-12-13T16:45:21+0000
016012,ARDESIO,BERGAMO,2670,2481,2021-12-13T16:45:21+0000
016013,ARZAGO D'ADDA,BERGAMO,2174,1969,2021-12-13T16:45:21+0000
016014,AVERARA,BERGAMO,139,133,2021-12-13T16:45:21+0000
016015,AVIATICO,BERGAMO,387,369,2021-12-13T16:45:21+0000
016016,AZZANO SAN PAOLO,BERGAMO,6250,5743,2021-12-13T16:45:21+0000
016017,AZZONE,BERGAMO,317,305,2021-12-13T16:45:21+0000
016018,BAGNATICA,BERGAMO,3496,3318,2021-12-13T16:45:21+0000
016019,BARBATA,BERGAMO,560,507,2021-12-13T16:45:21+0000
016020,BARIANO,BERGAMO,3436,3140,2021-12-13T16:45:21+0000
016021,BARZANA,BERGAMO,1566,1507,2021-12-13T16:45:21+0000
016022,BEDULITA,BERGAMO,552,541,2021-12-13T16:45:21+0000
016023,BERBENNO,BERGAMO,2041,1984,2021-12-13T16:45:21+0000
016024,BERGAMO,BERGAMO,97954,91342,2021-12-13T16:45:21+0000
016025,BERZO SAN FERMO,BERGAMO,1034,977,2021-12-13T16:45:21+0000
016026,BIANZANO,BERGAMO,433,421,2021-12-13T16:45:21+0000
016027,BLELLO,BERGAMO,51,46,2021-12-13T16:45:21+0000
016028,BOLGARE,BERGAMO,4935,4624,2021-12-13T16:45:21+0000
016029,BOLTIERE,BERGAMO,4794,4335,2021-12-13T16:45:21+0000
016030,BONATE SOPRA,BERGAMO,7792,7287,2021-12-13T16:45:21+0000
016031,BONATE SOTTO,BERGAMO,5223,4901,2021-12-13T16:45:21+0000
016032,BORGO DI TERZO,BERGAMO,887,842,2021-12-13T16:45:21+0000
016033,BOSSICO,BERGAMO,805,734,2021-12-13T16:45:21+0000
016034,BOTTANUCO,BERGAMO,4062,3732,2021-12-13T16:45:21+0000
016035,BRACCA,BERGAMO,571,537,2021-12-13T16:45:21+0000
016036,BRANZI,BERGAMO,580,565,2021-12-13T16:45:21+0000
016037,BREMBATE,BERGAMO,6595,5987,2021-12-13T16:45:21+0000
016038,BREMBATE DI SOPRA,BERGAMO,6256,5950,2021-12-13T16:45:21+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4910,4508,2021-12-13T16:45:21+0000
016041,BRUMANO,BERGAMO,75,74,2021-12-13T16:45:21+0000
016042,BRUSAPORTO,BERGAMO,4526,4243,2021-12-13T16:45:21+0000
016043,CALCINATE,BERGAMO,4840,4513,2021-12-13T16:45:21+0000
016044,CALCIO,BERGAMO,4311,4007,2021-12-13T16:45:21+0000
016046,CALUSCO D'ADDA,BERGAMO,6650,6246,2021-12-13T16:45:21+0000
016047,CALVENZANO,BERGAMO,3540,3254,2021-12-13T16:45:21+0000
016048,CAMERATA CORNELLO,BERGAMO,471,454,2021-12-13T16:45:21+0000
016049,CANONICA D'ADDA,BERGAMO,3381,3095,2021-12-13T16:45:21+0000
016050,CAPIZZONE,BERGAMO,975,939,2021-12-13T16:45:21+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6576,6066,2021-12-13T16:45:21+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2366,2201,2021-12-13T16:45:21+0000
016053,CARAVAGGIO,BERGAMO,13122,12142,2021-12-13T16:45:21+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3726,3490,2021-12-13T16:45:21+0000
016056,CARONA,BERGAMO,221,218,2021-12-13T16:45:21+0000
016057,CARVICO,BERGAMO,3724,3499,2021-12-13T16:45:21+0000
016058,CASAZZA,BERGAMO,3112,2925,2021-12-13T16:45:21+0000
016059,CASIRATE D'ADDA,BERGAMO,3214,2902,2021-12-13T16:45:21+0000
016060,CASNIGO,BERGAMO,2467,2329,2021-12-13T16:45:21+0000
016061,CASSIGLIO,BERGAMO,99,93,2021-12-13T16:45:21+0000
016062,CASTELLI CALEPIO,BERGAMO,8336,7915,2021-12-13T16:45:21+0000
016063,CASTEL ROZZONE,BERGAMO,2231,2048,2021-12-13T16:45:21+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2832,2617,2021-12-13T16:45:21+0000
016065,CASTRO,BERGAMO,1054,997,2021-12-13T16:45:21+0000
016066,CAVERNAGO,BERGAMO,2028,1908,2021-12-13T16:45:21+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1216,1124,2021-12-13T16:45:21+0000
016068,CENATE SOPRA,BERGAMO,2023,1891,2021-12-13T16:45:21+0000
016069,CENATE SOTTO,BERGAMO,2977,2809,2021-12-13T16:45:21+0000
016070,CENE,BERGAMO,3220,3029,2021-12-13T16:45:21+0000
016071,CERETE,BERGAMO,1329,1258,2021-12-13T16:45:21+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2542,2393,2021-12-13T16:45:21+0000
016073,CHIUDUNO,BERGAMO,4870,4621,2021-12-13T16:45:21+0000
016074,CISANO BERGAMASCO,BERGAMO,5003,4652,2021-12-13T16:45:21+0000
016075,CISERANO,BERGAMO,4247,3866,2021-12-13T16:45:21+0000
016076,CIVIDATE AL PIANO,BERGAMO,4206,4009,2021-12-13T16:45:21+0000
016077,CLUSONE,BERGAMO,6937,6578,2021-12-13T16:45:21+0000
016078,COLERE,BERGAMO,953,912,2021-12-13T16:45:21+0000
016079,COLOGNO AL SERIO,BERGAMO,8971,8278,2021-12-13T16:45:21+0000
016080,COLZATE,BERGAMO,1279,1201,2021-12-13T16:45:21+0000
016081,COMUN NUOVO,BERGAMO,3544,3242,2021-12-13T16:45:21+0000
016082,CORNA IMAGNA,BERGAMO,771,725,2021-12-13T16:45:21+0000
016083,CORTENUOVA,BERGAMO,1560,1452,2021-12-13T16:45:21+0000
016084,COSTA DI MEZZATE,BERGAMO,2687,2486,2021-12-13T16:45:21+0000
016085,COSTA VALLE IMAGNA,BERGAMO,461,444,2021-12-13T16:45:21+0000
016086,COSTA VOLPINO,BERGAMO,7414,6804,2021-12-13T16:45:21+0000
016087,COVO,BERGAMO,3339,3083,2021-12-13T16:45:21+0000
016088,CREDARO,BERGAMO,2772,2603,2021-12-13T16:45:21+0000
016089,CURNO,BERGAMO,6205,5876,2021-12-13T16:45:21+0000
016090,CUSIO,BERGAMO,198,199,2021-12-13T16:45:21+0000
016091,DALMINE,BERGAMO,19187,17429,2021-12-13T16:45:21+0000
016092,DOSSENA,BERGAMO,741,721,2021-12-13T16:45:21+0000
016093,ENDINE GAIANO,BERGAMO,2644,2454,2021-12-13T16:45:21+0000
016094,ENTRATICO,BERGAMO,1499,1400,2021-12-13T16:45:21+0000
016096,FARA GERA D'ADDA,BERGAMO,6310,5723,2021-12-13T16:45:21+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1039,918,2021-12-13T16:45:21+0000
016098,FILAGO,BERGAMO,2491,2242,2021-12-13T16:45:21+0000
016099,FINO DEL MONTE,BERGAMO,946,874,2021-12-13T16:45:21+0000
016100,FIORANO AL SERIO,BERGAMO,2320,2191,2021-12-13T16:45:21+0000
016101,FONTANELLA,BERGAMO,3683,3402,2021-12-13T16:45:21+0000
016102,FONTENO,BERGAMO,468,444,2021-12-13T16:45:21+0000
016103,FOPPOLO,BERGAMO,121,118,2021-12-13T16:45:21+0000
016104,FORESTO SPARSO,BERGAMO,2444,2295,2021-12-13T16:45:21+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2724,2488,2021-12-13T16:45:21+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,164,2021-12-13T16:45:21+0000
016107,GANDELLINO,BERGAMO,788,753,2021-12-13T16:45:21+0000
016108,GANDINO,BERGAMO,4105,3841,2021-12-13T16:45:21+0000
016109,GANDOSSO,BERGAMO,1199,1129,2021-12-13T16:45:21+0000
016110,GAVERINA TERME,BERGAMO,656,623,2021-12-13T16:45:21+0000
016111,GAZZANIGA,BERGAMO,3918,3692,2021-12-13T16:45:21+0000
016113,GHISALBA,BERGAMO,4917,4539,2021-12-13T16:45:21+0000
016114,GORLAGO,BERGAMO,4257,3917,2021-12-13T16:45:21+0000
016115,GORLE,BERGAMO,5361,5032,2021-12-13T16:45:21+0000
016116,GORNO,BERGAMO,1158,1080,2021-12-13T16:45:21+0000
016117,GRASSOBBIO,BERGAMO,5173,4840,2021-12-13T16:45:21+0000
016118,GROMO,BERGAMO,934,866,2021-12-13T16:45:21+0000
016119,GRONE,BERGAMO,652,603,2021-12-13T16:45:21+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6205,5820,2021-12-13T16:45:21+0000
016121,ISOLA DI FONDRA,BERGAMO,137,135,2021-12-13T16:45:21+0000
016122,ISSO,BERGAMO,530,484,2021-12-13T16:45:21+0000
016123,LALLIO,BERGAMO,3372,3095,2021-12-13T16:45:21+0000
016124,LEFFE,BERGAMO,3573,3398,2021-12-13T16:45:21+0000
016125,LENNA,BERGAMO,455,444,2021-12-13T16:45:21+0000
016126,LEVATE,BERGAMO,3064,2771,2021-12-13T16:45:21+0000
016127,LOCATELLO,BERGAMO,642,612,2021-12-13T16:45:21+0000
016128,LOVERE,BERGAMO,4259,3968,2021-12-13T16:45:21+0000
016129,LURANO,BERGAMO,2215,2046,2021-12-13T16:45:21+0000
016130,LUZZANA,BERGAMO,720,663,2021-12-13T16:45:21+0000
016131,MADONE,BERGAMO,3142,2929,2021-12-13T16:45:21+0000
016132,MAPELLO,BERGAMO,5331,5040,2021-12-13T16:45:21+0000
016133,MARTINENGO,BERGAMO,8432,7777,2021-12-13T16:45:21+0000
016134,MEZZOLDO,BERGAMO,135,124,2021-12-13T16:45:21+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2398,2196,2021-12-13T16:45:21+0000
016136,MOIO DE' CALVI,BERGAMO,158,148,2021-12-13T16:45:21+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,906,839,2021-12-13T16:45:21+0000
016139,MONTELLO,BERGAMO,2617,2435,2021-12-13T16:45:21+0000
016140,MORENGO,BERGAMO,2019,1866,2021-12-13T16:45:21+0000
016141,MORNICO AL SERIO,BERGAMO,2342,2186,2021-12-13T16:45:21+0000
016142,MOZZANICA,BERGAMO,3616,3319,2021-12-13T16:45:21+0000
016143,MOZZO,BERGAMO,6028,5710,2021-12-13T16:45:21+0000
016144,NEMBRO,BERGAMO,9051,8655,2021-12-13T16:45:21+0000
016145,OLMO AL BREMBO,BERGAMO,390,371,2021-12-13T16:45:21+0000
016146,OLTRE IL COLLE,BERGAMO,756,726,2021-12-13T16:45:21+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,117,2021-12-13T16:45:21+0000
016148,ONETA,BERGAMO,456,425,2021-12-13T16:45:21+0000
016149,ONORE,BERGAMO,689,649,2021-12-13T16:45:21+0000
016150,ORIO AL SERIO,BERGAMO,1323,1216,2021-12-13T16:45:21+0000
016151,ORNICA,BERGAMO,126,122,2021-12-13T16:45:21+0000
016152,OSIO SOPRA,BERGAMO,4217,3817,2021-12-13T16:45:21+0000
016153,OSIO SOTTO,BERGAMO,9998,9135,2021-12-13T16:45:21+0000
016154,PAGAZZANO,BERGAMO,1709,1565,2021-12-13T16:45:21+0000
016155,PALADINA,BERGAMO,3192,3064,2021-12-13T16:45:21+0000
016156,PALAZZAGO,BERGAMO,3514,3350,2021-12-13T16:45:21+0000
016157,PALOSCO,BERGAMO,4755,4530,2021-12-13T16:45:21+0000
016158,PARRE,BERGAMO,2183,2075,2021-12-13T16:45:21+0000
016159,PARZANICA,BERGAMO,269,254,2021-12-13T16:45:21+0000
016160,PEDRENGO,BERGAMO,4816,4520,2021-12-13T16:45:21+0000
016161,PEIA,BERGAMO,1359,1291,2021-12-13T16:45:21+0000
016162,PIANICO,BERGAMO,1153,1039,2021-12-13T16:45:21+0000
016163,PIARIO,BERGAMO,907,865,2021-12-13T16:45:21+0000
016164,PIAZZA BREMBANA,BERGAMO,1071,1029,2021-12-13T16:45:21+0000
016165,PIAZZATORRE,BERGAMO,317,309,2021-12-13T16:45:21+0000
016166,PIAZZOLO,BERGAMO,77,74,2021-12-13T16:45:21+0000
016167,POGNANO,BERGAMO,1219,1122,2021-12-13T16:45:21+0000
016168,PONTE NOSSA,BERGAMO,1425,1357,2021-12-13T16:45:21+0000
016169,PONTERANICA,BERGAMO,5452,5102,2021-12-13T16:45:21+0000
016170,PONTE SAN PIETRO,BERGAMO,9152,8658,2021-12-13T16:45:21+0000
016171,PONTIDA,BERGAMO,2591,2466,2021-12-13T16:45:21+0000
016172,PONTIROLO NUOVO,BERGAMO,3981,3623,2021-12-13T16:45:21+0000
016173,PRADALUNGA,BERGAMO,3679,3498,2021-12-13T16:45:21+0000
016174,PREDORE,BERGAMO,1558,1473,2021-12-13T16:45:21+0000
016175,PREMOLO,BERGAMO,895,846,2021-12-13T16:45:21+0000
016176,PRESEZZO,BERGAMO,3889,3694,2021-12-13T16:45:21+0000
016177,PUMENENGO,BERGAMO,1338,1241,2021-12-13T16:45:21+0000
016178,RANICA,BERGAMO,4804,4529,2021-12-13T16:45:21+0000
016179,RANZANICO,BERGAMO,972,916,2021-12-13T16:45:21+0000
016180,RIVA DI SOLTO,BERGAMO,739,714,2021-12-13T16:45:21+0000
016182,ROGNO,BERGAMO,3180,2949,2021-12-13T16:45:21+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16105,14960,2021-12-13T16:45:21+0000
016184,RONCOBELLO,BERGAMO,328,319,2021-12-13T16:45:21+0000
016185,RONCOLA,BERGAMO,597,572,2021-12-13T16:45:21+0000
016186,ROTA D'IMAGNA,BERGAMO,685,663,2021-12-13T16:45:21+0000
016187,ROVETTA,BERGAMO,3283,3067,2021-12-13T16:45:21+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3926,3840,2021-12-13T16:45:21+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4482,4167,2021-12-13T16:45:21+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3984,3894,2021-12-13T16:45:21+0000
016191,SANTA BRIGIDA,BERGAMO,459,443,2021-12-13T16:45:21+0000
016193,SARNICO,BERGAMO,5424,5093,2021-12-13T16:45:21+0000
016194,SCANZOROSCIATE,BERGAMO,8244,7825,2021-12-13T16:45:21+0000
016195,SCHILPARIO,BERGAMO,989,943,2021-12-13T16:45:21+0000
016196,SEDRINA,BERGAMO,1983,1904,2021-12-13T16:45:21+0000
016197,SELVINO,BERGAMO,1608,1542,2021-12-13T16:45:21+0000
016198,SERIATE,BERGAMO,20277,19066,2021-12-13T16:45:21+0000
016199,SERINA,BERGAMO,1681,1614,2021-12-13T16:45:21+0000
016200,SOLTO COLLINA,BERGAMO,1412,1296,2021-12-13T16:45:21+0000
016201,SONGAVAZZO,BERGAMO,577,551,2021-12-13T16:45:21+0000
016202,SORISOLE,BERGAMO,7157,6776,2021-12-13T16:45:21+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3535,3337,2021-12-13T16:45:21+0000
016204,SOVERE,BERGAMO,4251,3944,2021-12-13T16:45:21+0000
016205,SPINONE AL LAGO,BERGAMO,740,699,2021-12-13T16:45:21+0000
016206,SPIRANO,BERGAMO,4539,4151,2021-12-13T16:45:21+0000
016207,STEZZANO,BERGAMO,10848,10093,2021-12-13T16:45:21+0000
016208,STROZZA,BERGAMO,852,824,2021-12-13T16:45:21+0000
016209,SUISIO,BERGAMO,2940,2731,2021-12-13T16:45:21+0000
016210,TALEGGIO,BERGAMO,410,391,2021-12-13T16:45:21+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1740,1669,2021-12-13T16:45:21+0000
016212,TELGATE,BERGAMO,3916,3703,2021-12-13T16:45:21+0000
016213,TERNO D'ISOLA,BERGAMO,6201,5820,2021-12-13T16:45:21+0000
016214,TORRE BOLDONE,BERGAMO,7009,6604,2021-12-13T16:45:21+0000
016215,TORRE DE' BUSI,BERGAMO,1761,1624,2021-12-13T16:45:21+0000
016216,TORRE DE' ROVERI,BERGAMO,2002,1879,2021-12-13T16:45:21+0000
016217,TORRE PALLAVICINA,BERGAMO,869,821,2021-12-13T16:45:21+0000
016218,TRESCORE BALNEARIO,BERGAMO,7545,7037,2021-12-13T16:45:21+0000
