CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013003,ALBAVILLA,COMO,4599,3524,2021-07-22T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,3129,2438,2021-07-22T15:45:12+0000
013005,ALBIOLO,COMO,1749,1185,2021-07-22T15:45:12+0000
013006,ALSERIO,COMO,905,686,2021-07-22T15:45:12+0000
013007,ALZATE BRIANZA,COMO,3573,2688,2021-07-22T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,1272,993,2021-07-22T15:45:12+0000
013010,APPIANO GENTILE,COMO,5446,3899,2021-07-22T15:45:12+0000
013011,ARGEGNO,COMO,391,274,2021-07-22T15:45:12+0000
013012,AROSIO,COMO,3662,2496,2021-07-22T15:45:12+0000
013013,ASSO,COMO,2355,1734,2021-07-22T15:45:12+0000
013015,BARNI,COMO,345,248,2021-07-22T15:45:12+0000
013021,BENE LARIO,COMO,209,126,2021-07-22T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1821,1265,2021-07-22T15:45:12+0000
013023,BINAGO,COMO,3222,2083,2021-07-22T15:45:12+0000
013024,BIZZARONE,COMO,1019,670,2021-07-22T15:45:12+0000
013025,BLESSAGNO,COMO,171,117,2021-07-22T15:45:12+0000
013026,BLEVIO,COMO,750,552,2021-07-22T15:45:12+0000
013028,BREGNANO,COMO,4224,2852,2021-07-22T15:45:12+0000
013029,BRENNA,COMO,1556,1152,2021-07-22T15:45:12+0000
013030,BRIENNO,COMO,224,169,2021-07-22T15:45:12+0000
013032,BRUNATE,COMO,1099,799,2021-07-22T15:45:12+0000
013034,BULGAROGRASSO,COMO,2698,1843,2021-07-22T15:45:12+0000
013035,CABIATE,COMO,5116,3254,2021-07-22T15:45:12+0000
013036,CADORAGO,COMO,5217,3750,2021-07-22T15:45:12+0000
013037,CAGLIO,COMO,324,250,2021-07-22T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,277,227,2021-07-22T15:45:12+0000
013041,CANTU',COMO,27074,19101,2021-07-22T15:45:12+0000
013042,CANZO,COMO,3584,2704,2021-07-22T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,3962,2964,2021-07-22T15:45:12+0000
013044,CARATE URIO,COMO,808,604,2021-07-22T15:45:12+0000
013045,CARBONATE,COMO,1968,1298,2021-07-22T15:45:12+0000
013046,CARIMATE,COMO,3065,1926,2021-07-22T15:45:12+0000
013047,CARLAZZO,COMO,1867,1123,2021-07-22T15:45:12+0000
013048,CARUGO,COMO,4358,2887,2021-07-22T15:45:12+0000
013052,CASLINO D'ERBA,COMO,1095,786,2021-07-22T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,3485,2545,2021-07-22T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,2136,1539,2021-07-22T15:45:12+0000
013058,CASTELMARTE,COMO,899,667,2021-07-22T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,567,373,2021-07-22T15:45:12+0000
013062,CAVARGNA,COMO,101,67,2021-07-22T15:45:12+0000
013063,CERANO D'INTELVI,COMO,395,256,2021-07-22T15:45:12+0000
013064,CERMENATE,COMO,6080,3950,2021-07-22T15:45:12+0000
013065,CERNOBBIO,COMO,4476,3348,2021-07-22T15:45:12+0000
013068,CIRIMIDO,COMO,1428,1012,2021-07-22T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,332,195,2021-07-22T15:45:12+0000
013074,COLONNO,COMO,294,203,2021-07-22T15:45:12+0000
013075,COMO,COMO,56227,42311,2021-07-22T15:45:12+0000
013077,CORRIDO,COMO,498,285,2021-07-22T15:45:12+0000
013083,CREMIA,COMO,433,281,2021-07-22T15:45:12+0000
013084,CUCCIAGO,COMO,2474,1796,2021-07-22T15:45:12+0000
013085,CUSINO,COMO,143,90,2021-07-22T15:45:12+0000
013087,DIZZASCO,COMO,541,418,2021-07-22T15:45:12+0000
013089,DOMASO,COMO,992,709,2021-07-22T15:45:12+0000
013090,DONGO,COMO,2313,1650,2021-07-22T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,136,92,2021-07-22T15:45:12+0000
013095,ERBA,COMO,11566,8835,2021-07-22T15:45:12+0000
013097,EUPILIO,COMO,1820,1378,2021-07-22T15:45:12+0000
013098,FAGGETO LARIO,COMO,807,551,2021-07-22T15:45:12+0000
013099,FALOPPIO,COMO,3003,2014,2021-07-22T15:45:12+0000
013100,FENEGRO',COMO,2023,1366,2021-07-22T15:45:12+0000
013101,FIGINO SERENZA,COMO,3524,2304,2021-07-22T15:45:12+0000
013102,FINO MORNASCO,COMO,6481,4596,2021-07-22T15:45:12+0000
013106,GARZENO,COMO,519,360,2021-07-22T15:45:12+0000
013107,GERA LARIO,COMO,658,436,2021-07-22T15:45:12+0000
013110,GRANDATE,COMO,1961,1461,2021-07-22T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,823,602,2021-07-22T15:45:12+0000
013113,GRIANTE,COMO,426,300,2021-07-22T15:45:12+0000
013114,GUANZATE,COMO,3902,2690,2021-07-22T15:45:12+0000
013118,INVERIGO,COMO,6332,4497,2021-07-22T15:45:12+0000
013119,LAGLIO,COMO,592,460,2021-07-22T15:45:12+0000
013120,LAINO,COMO,321,195,2021-07-22T15:45:12+0000
013121,LAMBRUGO,COMO,1755,1352,2021-07-22T15:45:12+0000
013123,LASNIGO,COMO,294,208,2021-07-22T15:45:12+0000
013126,LEZZENO,COMO,1222,897,2021-07-22T15:45:12+0000
013128,LIMIDO COMASCO,COMO,2195,1514,2021-07-22T15:45:12+0000
013129,LIPOMO,COMO,4129,3061,2021-07-22T15:45:12+0000
013130,LIVO,COMO,98,56,2021-07-22T15:45:12+0000
013131,LOCATE VARESINO,COMO,2782,1816,2021-07-22T15:45:12+0000
013133,LOMAZZO,COMO,6574,4652,2021-07-22T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1374,1063,2021-07-22T15:45:12+0000
013135,LUISAGO,COMO,1872,1329,2021-07-22T15:45:12+0000
013136,LURAGO D'ERBA,COMO,3674,2801,2021-07-22T15:45:12+0000
013137,LURAGO MARINONE,COMO,1610,1136,2021-07-22T15:45:12+0000
013138,LURATE CACCIVIO,COMO,6425,4588,2021-07-22T15:45:12+0000
013139,MAGREGLIO,COMO,440,334,2021-07-22T15:45:12+0000
013143,MARIANO COMENSE,COMO,16979,11106,2021-07-22T15:45:12+0000
013144,MASLIANICO,COMO,2080,1538,2021-07-22T15:45:12+0000
013145,MENAGGIO,COMO,2170,1546,2021-07-22T15:45:12+0000
013147,MERONE,COMO,2879,2109,2021-07-22T15:45:12+0000
013152,MOLTRASIO,COMO,1087,819,2021-07-22T15:45:12+0000
013153,MONGUZZO,COMO,1605,1193,2021-07-22T15:45:12+0000
013154,MONTANO LUCINO,COMO,3446,2482,2021-07-22T15:45:12+0000
013155,MONTEMEZZO,COMO,162,108,2021-07-22T15:45:12+0000
013157,MONTORFANO,COMO,1746,1326,2021-07-22T15:45:12+0000
013159,MOZZATE,COMO,5598,3630,2021-07-22T15:45:12+0000
013160,MUSSO,COMO,696,480,2021-07-22T15:45:12+0000
013161,NESSO,COMO,729,567,2021-07-22T15:45:12+0000
013163,NOVEDRATE,COMO,2048,1313,2021-07-22T15:45:12+0000
013165,OLGIATE COMASCO,COMO,7847,5626,2021-07-22T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1528,1102,2021-07-22T15:45:12+0000
013170,ORSENIGO,COMO,1907,1424,2021-07-22T15:45:12+0000
013178,PEGLIO,COMO,91,60,2021-07-22T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,712,513,2021-07-22T15:45:12+0000
013184,PIGRA,COMO,171,98,2021-07-22T15:45:12+0000
013185,PLESIO,COMO,546,388,2021-07-22T15:45:12+0000
013186,POGNANA LARIO,COMO,457,327,2021-07-22T15:45:12+0000
013187,PONNA,COMO,173,125,2021-07-22T15:45:12+0000
013188,PONTE LAMBRO,COMO,2947,2166,2021-07-22T15:45:12+0000
013189,PORLEZZA,COMO,2925,2004,2021-07-22T15:45:12+0000
013192,PROSERPIO,COMO,661,489,2021-07-22T15:45:12+0000
013193,PUSIANO,COMO,947,709,2021-07-22T15:45:12+0000
013195,REZZAGO,COMO,213,147,2021-07-22T15:45:12+0000
013197,RODERO,COMO,759,519,2021-07-22T15:45:12+0000
013199,RONAGO,COMO,1029,719,2021-07-22T15:45:12+0000
013201,ROVELLASCA,COMO,5311,3537,2021-07-22T15:45:12+0000
013202,ROVELLO PORRO,COMO,3945,2491,2021-07-22T15:45:12+0000
013203,SALA COMACINA,COMO,361,303,2021-07-22T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,723,450,2021-07-22T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5370,3964,2021-07-22T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,198,125,2021-07-22T15:45:12+0000
013211,SCHIGNANO,COMO,569,378,2021-07-22T15:45:12+0000
013212,SENNA COMASCO,COMO,2155,1584,2021-07-22T15:45:12+0000
013216,SORICO,COMO,811,495,2021-07-22T15:45:12+0000
013217,SORMANO,COMO,390,291,2021-07-22T15:45:12+0000
013218,STAZZONA,COMO,415,277,2021-07-22T15:45:12+0000
013222,TAVERNERIO,COMO,4131,3200,2021-07-22T15:45:12+0000
013223,TORNO,COMO,759,559,2021-07-22T15:45:12+0000
013226,TREZZONE,COMO,166,113,2021-07-22T15:45:12+0000
013227,TURATE,COMO,6209,4060,2021-07-22T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,3324,2280,2021-07-22T15:45:12+0000
013229,VALBRONA,COMO,1662,1195,2021-07-22T15:45:12+0000
013232,VALMOREA,COMO,1783,1249,2021-07-22T15:45:12+0000
013233,VAL REZZO,COMO,74,43,2021-07-22T15:45:12+0000
013234,VALSOLDA,COMO,910,647,2021-07-22T15:45:12+0000
013236,VELESO,COMO,111,84,2021-07-22T15:45:12+0000
013238,VENIANO,COMO,1956,1387,2021-07-22T15:45:12+0000
013239,VERCANA,COMO,502,358,2021-07-22T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,2732,1947,2021-07-22T15:45:12+0000
013245,VILLA GUARDIA,COMO,5352,3825,2021-07-22T15:45:12+0000
013246,ZELBIO,COMO,92,73,2021-07-22T15:45:12+0000
013248,SAN SIRO,COMO,1174,804,2021-07-22T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,2803,1960,2021-07-22T15:45:12+0000
013250,BELLAGIO,COMO,2540,1854,2021-07-22T15:45:12+0000
013251,COLVERDE,COMO,3449,2473,2021-07-22T15:45:12+0000
013252,TREMEZZINA,COMO,3301,2403,2021-07-22T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,1954,1292,2021-07-22T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2310,1538,2021-07-22T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3173,2198,2021-07-22T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,180,2021-07-22T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2154,1580,2021-07-22T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,367,259,2021-07-22T15:45:12+0000
014004,APRICA,SONDRIO,936,694,2021-07-22T15:45:12+0000
014005,ARDENNO,SONDRIO,2261,1597,2021-07-22T15:45:12+0000
014006,BEMA,SONDRIO,80,55,2021-07-22T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2937,2144,2021-07-22T15:45:12+0000
014008,BIANZONE,SONDRIO,830,631,2021-07-22T15:45:12+0000
014009,BORMIO,SONDRIO,2642,1864,2021-07-22T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1403,884,2021-07-22T15:45:12+0000
014011,CAIOLO,SONDRIO,699,502,2021-07-22T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,628,430,2021-07-22T15:45:12+0000
014013,CASPOGGIO,SONDRIO,951,676,2021-07-22T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,400,312,2021-07-22T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1039,767,2021-07-22T15:45:12+0000
014016,CEDRASCO,SONDRIO,309,223,2021-07-22T15:45:12+0000
014017,CERCINO,SONDRIO,482,326,2021-07-22T15:45:12+0000
014018,CHIAVENNA,SONDRIO,4922,3525,2021-07-22T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1670,1219,2021-07-22T15:45:12+0000
014020,CHIURO,SONDRIO,1612,1265,2021-07-22T15:45:12+0000
014021,CINO,SONDRIO,205,132,2021-07-22T15:45:12+0000
014022,CIVO,SONDRIO,793,572,2021-07-22T15:45:12+0000
014023,COLORINA,SONDRIO,911,619,2021-07-22T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,3731,2569,2021-07-22T15:45:12+0000
014025,DAZIO,SONDRIO,336,237,2021-07-22T15:45:12+0000
014026,DELEBIO,SONDRIO,2128,1487,2021-07-22T15:45:12+0000
014027,DUBINO,SONDRIO,2484,1710,2021-07-22T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,336,254,2021-07-22T15:45:12+0000
014029,FORCOLA,SONDRIO,505,323,2021-07-22T15:45:12+0000
014030,FUSINE,SONDRIO,399,290,2021-07-22T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,113,83,2021-07-22T15:45:12+0000
014032,GORDONA,SONDRIO,1197,799,2021-07-22T15:45:12+0000
014033,GROSIO,SONDRIO,3078,2198,2021-07-22T15:45:12+0000
014034,GROSOTTO,SONDRIO,1197,878,2021-07-22T15:45:12+0000
014035,MADESIMO,SONDRIO,320,235,2021-07-22T15:45:12+0000
014036,LANZADA,SONDRIO,962,691,2021-07-22T15:45:12+0000
014037,LIVIGNO,SONDRIO,3034,1647,2021-07-22T15:45:12+0000
014038,LOVERO,SONDRIO,426,314,2021-07-22T15:45:12+0000
014039,MANTELLO,SONDRIO,483,323,2021-07-22T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,676,472,2021-07-22T15:45:12+0000
014041,MELLO,SONDRIO,628,379,2021-07-22T15:45:12+0000
014043,MESE,SONDRIO,1208,789,2021-07-22T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1983,1497,2021-07-22T15:45:12+0000
014045,MORBEGNO,SONDRIO,8762,6331,2021-07-22T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1207,823,2021-07-22T15:45:12+0000
014047,PEDESINA,SONDRIO,28,21,2021-07-22T15:45:12+0000
014048,PIANTEDO,SONDRIO,870,577,2021-07-22T15:45:12+0000
014049,PIATEDA,SONDRIO,1383,1043,2021-07-22T15:45:12+0000
014050,PIURO,SONDRIO,1325,898,2021-07-22T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1222,946,2021-07-22T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1625,1311,2021-07-22T15:45:12+0000
014053,POSTALESIO,SONDRIO,434,311,2021-07-22T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1887,1296,2021-07-22T15:45:12+0000
014055,RASURA,SONDRIO,197,130,2021-07-22T15:45:12+0000
014056,ROGOLO,SONDRIO,342,236,2021-07-22T15:45:12+0000
014057,SAMOLACO,SONDRIO,1834,1248,2021-07-22T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,232,155,2021-07-22T15:45:12+0000
014059,SERNIO,SONDRIO,335,245,2021-07-22T15:45:12+0000
014060,SONDALO,SONDRIO,2766,1997,2021-07-22T15:45:12+0000
014061,SONDRIO,SONDRIO,14380,10920,2021-07-22T15:45:12+0000
014062,SPRIANA,SONDRIO,51,43,2021-07-22T15:45:12+0000
014063,TALAMONA,SONDRIO,3144,2196,2021-07-22T15:45:12+0000
014064,TARTANO,SONDRIO,153,118,2021-07-22T15:45:12+0000
014065,TEGLIO,SONDRIO,2883,2221,2021-07-22T15:45:12+0000
014066,TIRANO,SONDRIO,6239,4779,2021-07-22T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,551,394,2021-07-22T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,414,282,2021-07-22T15:45:12+0000
014069,TRAONA,SONDRIO,1828,1211,2021-07-22T15:45:12+0000
014070,TRESIVIO,SONDRIO,1354,966,2021-07-22T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,2464,1633,2021-07-22T15:45:12+0000
014072,VALDISOTTO,SONDRIO,2216,1424,2021-07-22T15:45:12+0000
014073,VALFURVA,SONDRIO,1603,1071,2021-07-22T15:45:12+0000
014074,VAL MASINO,SONDRIO,612,435,2021-07-22T15:45:12+0000
014075,VERCEIA,SONDRIO,701,453,2021-07-22T15:45:12+0000
014076,VERVIO,SONDRIO,132,86,2021-07-22T15:45:12+0000
