CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012118,SAMARATE,VARESE,12066,10080,2021-09-09T15:45:10+0000
012119,SARONNO,VARESE,29395,24747,2021-09-09T15:45:10+0000
012120,SESTO CALENDE,VARESE,7679,6424,2021-09-09T15:45:10+0000
012121,SOLBIATE ARNO,VARESE,2970,2516,2021-09-09T15:45:10+0000
012122,SOLBIATE OLONA,VARESE,4075,3363,2021-09-09T15:45:10+0000
012123,SOMMA LOMBARDO,VARESE,12849,10686,2021-09-09T15:45:10+0000
012124,SUMIRAGO,VARESE,4557,3856,2021-09-09T15:45:10+0000
012125,TAINO,VARESE,2497,2116,2021-09-09T15:45:10+0000
012126,TERNATE,VARESE,1942,1636,2021-09-09T15:45:10+0000
012127,TRADATE,VARESE,14214,11844,2021-09-09T15:45:10+0000
012128,TRAVEDONA-MONATE,VARESE,2850,2454,2021-09-09T15:45:10+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,140,112,2021-09-09T15:45:10+0000
012130,UBOLDO,VARESE,7832,6458,2021-09-09T15:45:10+0000
012131,VALGANNA,VARESE,1061,871,2021-09-09T15:45:10+0000
012132,VARANO BORGHI,VARESE,1766,1500,2021-09-09T15:45:10+0000
012133,VARESE,VARESE,60547,50856,2021-09-09T15:45:10+0000
012134,VEDANO OLONA,VARESE,5654,4632,2021-09-09T15:45:10+0000
012136,VENEGONO INFERIORE,VARESE,4684,3931,2021-09-09T15:45:10+0000
012137,VENEGONO SUPERIORE,VARESE,5506,4601,2021-09-09T15:45:10+0000
012138,VERGIATE,VARESE,6428,5441,2021-09-09T15:45:10+0000
012139,VIGGIU',VARESE,4018,3593,2021-09-09T15:45:10+0000
012140,VIZZOLA TICINO,VARESE,399,331,2021-09-09T15:45:10+0000
012141,SANGIANO,VARESE,1031,827,2021-09-09T15:45:10+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1602,1323,2021-09-09T15:45:10+0000
012143,CADREZZATE CON OSMATE,VARESE,1722,1423,2021-09-09T15:45:10+0000
013003,ALBAVILLA,COMO,5012,4295,2021-09-09T15:45:10+0000
013004,ALBESE CON CASSANO,COMO,3425,2943,2021-09-09T15:45:10+0000
013005,ALBIOLO,COMO,2004,1677,2021-09-09T15:45:10+0000
013006,ALSERIO,COMO,1000,855,2021-09-09T15:45:10+0000
013007,ALZATE BRIANZA,COMO,3940,3303,2021-09-09T15:45:10+0000
013009,ANZANO DEL PARCO,COMO,1381,1193,2021-09-09T15:45:10+0000
013010,APPIANO GENTILE,COMO,6056,5211,2021-09-09T15:45:10+0000
013011,ARGEGNO,COMO,435,342,2021-09-09T15:45:10+0000
013012,AROSIO,COMO,4043,3426,2021-09-09T15:45:10+0000
013013,ASSO,COMO,2649,2146,2021-09-09T15:45:10+0000
013015,BARNI,COMO,394,323,2021-09-09T15:45:10+0000
013021,BENE LARIO,COMO,232,192,2021-09-09T15:45:10+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2057,1763,2021-09-09T15:45:10+0000
013023,BINAGO,COMO,3640,3089,2021-09-09T15:45:10+0000
013024,BIZZARONE,COMO,1166,981,2021-09-09T15:45:10+0000
013025,BLESSAGNO,COMO,190,145,2021-09-09T15:45:10+0000
013026,BLEVIO,COMO,827,667,2021-09-09T15:45:10+0000
013028,BREGNANO,COMO,4785,3944,2021-09-09T15:45:10+0000
013029,BRENNA,COMO,1707,1464,2021-09-09T15:45:10+0000
013030,BRIENNO,COMO,242,215,2021-09-09T15:45:10+0000
013032,BRUNATE,COMO,1209,1010,2021-09-09T15:45:10+0000
013034,BULGAROGRASSO,COMO,3072,2579,2021-09-09T15:45:10+0000
013035,CABIATE,COMO,5729,4732,2021-09-09T15:45:10+0000
013036,CADORAGO,COMO,5896,5017,2021-09-09T15:45:10+0000
013037,CAGLIO,COMO,360,302,2021-09-09T15:45:10+0000
013040,CAMPIONE D'ITALIA,COMO,296,267,2021-09-09T15:45:10+0000
013041,CANTU',COMO,30155,25132,2021-09-09T15:45:10+0000
013042,CANZO,COMO,3950,3292,2021-09-09T15:45:10+0000
013043,CAPIAGO INTIMIANO,COMO,4358,3643,2021-09-09T15:45:10+0000
013044,CARATE URIO,COMO,870,748,2021-09-09T15:45:10+0000
013045,CARBONATE,COMO,2239,1891,2021-09-09T15:45:10+0000
013046,CARIMATE,COMO,3391,2851,2021-09-09T15:45:10+0000
013047,CARLAZZO,COMO,2181,1726,2021-09-09T15:45:10+0000
013048,CARUGO,COMO,4904,3985,2021-09-09T15:45:10+0000
013052,CASLINO D'ERBA,COMO,1235,994,2021-09-09T15:45:10+0000
013053,CASNATE CON BERNATE,COMO,3877,3279,2021-09-09T15:45:10+0000
013055,CASSINA RIZZARDI,COMO,2418,2052,2021-09-09T15:45:10+0000
013058,CASTELMARTE,COMO,982,826,2021-09-09T15:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,666,540,2021-09-09T15:45:10+0000
013062,CAVARGNA,COMO,118,95,2021-09-09T15:45:10+0000
013063,CERANO D'INTELVI,COMO,429,338,2021-09-09T15:45:10+0000
013064,CERMENATE,COMO,6857,5680,2021-09-09T15:45:10+0000
013065,CERNOBBIO,COMO,4983,4167,2021-09-09T15:45:10+0000
013068,CIRIMIDO,COMO,1590,1362,2021-09-09T15:45:10+0000
013071,CLAINO CON OSTENO,COMO,373,263,2021-09-09T15:45:10+0000
013074,COLONNO,COMO,340,255,2021-09-09T15:45:10+0000
013075,COMO,COMO,62819,53587,2021-09-09T15:45:10+0000
013077,CORRIDO,COMO,570,450,2021-09-09T15:45:10+0000
013083,CREMIA,COMO,496,412,2021-09-09T15:45:10+0000
013084,CUCCIAGO,COMO,2727,2288,2021-09-09T15:45:10+0000
013085,CUSINO,COMO,154,123,2021-09-09T15:45:10+0000
013087,DIZZASCO,COMO,569,500,2021-09-09T15:45:10+0000
013089,DOMASO,COMO,1100,942,2021-09-09T15:45:10+0000
013090,DONGO,COMO,2568,2228,2021-09-09T15:45:10+0000
013092,DOSSO DEL LIRO,COMO,157,134,2021-09-09T15:45:10+0000
013095,ERBA,COMO,12698,10781,2021-09-09T15:45:10+0000
013097,EUPILIO,COMO,2054,1734,2021-09-09T15:45:10+0000
013098,FAGGETO LARIO,COMO,903,714,2021-09-09T15:45:10+0000
013099,FALOPPIO,COMO,3407,2805,2021-09-09T15:45:10+0000
013100,FENEGRO',COMO,2334,1960,2021-09-09T15:45:10+0000
013101,FIGINO SERENZA,COMO,3889,3232,2021-09-09T15:45:10+0000
013102,FINO MORNASCO,COMO,7337,6183,2021-09-09T15:45:10+0000
013106,GARZENO,COMO,575,495,2021-09-09T15:45:10+0000
013107,GERA LARIO,COMO,755,634,2021-09-09T15:45:10+0000
013110,GRANDATE,COMO,2174,1868,2021-09-09T15:45:10+0000
013111,GRANDOLA ED UNITI,COMO,930,775,2021-09-09T15:45:10+0000
013113,GRIANTE,COMO,469,408,2021-09-09T15:45:10+0000
013114,GUANZATE,COMO,4435,3735,2021-09-09T15:45:10+0000
013118,INVERIGO,COMO,6950,6020,2021-09-09T15:45:10+0000
013119,LAGLIO,COMO,645,556,2021-09-09T15:45:10+0000
013120,LAINO,COMO,364,259,2021-09-09T15:45:10+0000
013121,LAMBRUGO,COMO,1908,1643,2021-09-09T15:45:10+0000
013123,LASNIGO,COMO,319,268,2021-09-09T15:45:10+0000
013126,LEZZENO,COMO,1391,1111,2021-09-09T15:45:10+0000
013128,LIMIDO COMASCO,COMO,2590,2132,2021-09-09T15:45:10+0000
013129,LIPOMO,COMO,4580,3872,2021-09-09T15:45:10+0000
013130,LIVO,COMO,113,95,2021-09-09T15:45:10+0000
013131,LOCATE VARESINO,COMO,3127,2605,2021-09-09T15:45:10+0000
013133,LOMAZZO,COMO,7398,6157,2021-09-09T15:45:10+0000
013134,LONGONE AL SEGRINO,COMO,1523,1321,2021-09-09T15:45:10+0000
013135,LUISAGO,COMO,2097,1778,2021-09-09T15:45:10+0000
013136,LURAGO D'ERBA,COMO,4120,3450,2021-09-09T15:45:10+0000
013137,LURAGO MARINONE,COMO,1838,1573,2021-09-09T15:45:10+0000
013138,LURATE CACCIVIO,COMO,7354,6178,2021-09-09T15:45:10+0000
013139,MAGREGLIO,COMO,476,417,2021-09-09T15:45:10+0000
013143,MARIANO COMENSE,COMO,19003,15743,2021-09-09T15:45:10+0000
013144,MASLIANICO,COMO,2343,1941,2021-09-09T15:45:10+0000
013145,MENAGGIO,COMO,2447,2080,2021-09-09T15:45:10+0000
013147,MERONE,COMO,3216,2700,2021-09-09T15:45:10+0000
013152,MOLTRASIO,COMO,1181,1006,2021-09-09T15:45:10+0000
013153,MONGUZZO,COMO,1777,1493,2021-09-09T15:45:10+0000
013154,MONTANO LUCINO,COMO,3894,3219,2021-09-09T15:45:10+0000
013155,MONTEMEZZO,COMO,175,159,2021-09-09T15:45:10+0000
013157,MONTORFANO,COMO,1938,1615,2021-09-09T15:45:10+0000
013159,MOZZATE,COMO,6357,5251,2021-09-09T15:45:10+0000
013160,MUSSO,COMO,766,660,2021-09-09T15:45:10+0000
013161,NESSO,COMO,833,696,2021-09-09T15:45:10+0000
013163,NOVEDRATE,COMO,2247,1885,2021-09-09T15:45:10+0000
013165,OLGIATE COMASCO,COMO,8894,7590,2021-09-09T15:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1745,1496,2021-09-09T15:45:10+0000
013170,ORSENIGO,COMO,2115,1755,2021-09-09T15:45:10+0000
013178,PEGLIO,COMO,115,95,2021-09-09T15:45:10+0000
013183,PIANELLO DEL LARIO,COMO,769,675,2021-09-09T15:45:10+0000
013184,PIGRA,COMO,183,119,2021-09-09T15:45:10+0000
013185,PLESIO,COMO,610,517,2021-09-09T15:45:10+0000
013186,POGNANA LARIO,COMO,512,410,2021-09-09T15:45:10+0000
013187,PONNA,COMO,186,145,2021-09-09T15:45:10+0000
013188,PONTE LAMBRO,COMO,3305,2691,2021-09-09T15:45:10+0000
013189,PORLEZZA,COMO,3435,2775,2021-09-09T15:45:10+0000
013192,PROSERPIO,COMO,726,616,2021-09-09T15:45:10+0000
013193,PUSIANO,COMO,1042,874,2021-09-09T15:45:10+0000
013195,REZZAGO,COMO,233,195,2021-09-09T15:45:10+0000
013197,RODERO,COMO,867,754,2021-09-09T15:45:10+0000
013199,RONAGO,COMO,1152,959,2021-09-09T15:45:10+0000
013201,ROVELLASCA,COMO,5969,5028,2021-09-09T15:45:10+0000
013202,ROVELLO PORRO,COMO,4476,3696,2021-09-09T15:45:10+0000
013203,SALA COMACINA,COMO,397,355,2021-09-09T15:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,794,661,2021-09-09T15:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6016,4961,2021-09-09T15:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,223,184,2021-09-09T15:45:10+0000
013211,SCHIGNANO,COMO,630,490,2021-09-09T15:45:10+0000
013212,SENNA COMASCO,COMO,2407,1995,2021-09-09T15:45:10+0000
013216,SORICO,COMO,905,768,2021-09-09T15:45:10+0000
013217,SORMANO,COMO,440,371,2021-09-09T15:45:10+0000
013218,STAZZONA,COMO,463,406,2021-09-09T15:45:10+0000
013222,TAVERNERIO,COMO,4537,3831,2021-09-09T15:45:10+0000
013223,TORNO,COMO,838,700,2021-09-09T15:45:10+0000
013226,TREZZONE,COMO,184,155,2021-09-09T15:45:10+0000
013227,TURATE,COMO,7020,5869,2021-09-09T15:45:10+0000
013228,UGGIATE-TREVANO,COMO,3756,3136,2021-09-09T15:45:10+0000
013229,VALBRONA,COMO,1870,1526,2021-09-09T15:45:10+0000
013232,VALMOREA,COMO,2004,1695,2021-09-09T15:45:10+0000
013233,VAL REZZO,COMO,99,62,2021-09-09T15:45:10+0000
013234,VALSOLDA,COMO,1011,836,2021-09-09T15:45:10+0000
013236,VELESO,COMO,131,103,2021-09-09T15:45:10+0000
013238,VENIANO,COMO,2232,1913,2021-09-09T15:45:10+0000
013239,VERCANA,COMO,552,492,2021-09-09T15:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,3105,2590,2021-09-09T15:45:10+0000
013245,VILLA GUARDIA,COMO,6037,5110,2021-09-09T15:45:10+0000
013246,ZELBIO,COMO,105,95,2021-09-09T15:45:10+0000
013248,SAN SIRO,COMO,1330,1116,2021-09-09T15:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,3109,2661,2021-09-09T15:45:10+0000
013250,BELLAGIO,COMO,2798,2379,2021-09-09T15:45:10+0000
013251,COLVERDE,COMO,3897,3271,2021-09-09T15:45:10+0000
013252,TREMEZZINA,COMO,3710,3102,2021-09-09T15:45:10+0000
013253,ALTA VALLE INTELVI,COMO,2122,1639,2021-09-09T15:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,2577,1956,2021-09-09T15:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,3603,3036,2021-09-09T15:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,245,207,2021-09-09T15:45:10+0000
014002,ALBOSAGGIA,SONDRIO,2360,2024,2021-09-09T15:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,413,345,2021-09-09T15:45:10+0000
014004,APRICA,SONDRIO,1068,885,2021-09-09T15:45:10+0000
014005,ARDENNO,SONDRIO,2551,2179,2021-09-09T15:45:10+0000
014006,BEMA,SONDRIO,87,67,2021-09-09T15:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3235,2768,2021-09-09T15:45:10+0000
014008,BIANZONE,SONDRIO,906,788,2021-09-09T15:45:10+0000
014009,BORMIO,SONDRIO,3009,2556,2021-09-09T15:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,1545,1302,2021-09-09T15:45:10+0000
014011,CAIOLO,SONDRIO,788,674,2021-09-09T15:45:10+0000
014012,CAMPODOLCINO,SONDRIO,713,606,2021-09-09T15:45:10+0000
014013,CASPOGGIO,SONDRIO,1070,884,2021-09-09T15:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,446,376,2021-09-09T15:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1155,998,2021-09-09T15:45:10+0000
014016,CEDRASCO,SONDRIO,347,292,2021-09-09T15:45:10+0000
014017,CERCINO,SONDRIO,562,461,2021-09-09T15:45:10+0000
014018,CHIAVENNA,SONDRIO,5524,4637,2021-09-09T15:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1827,1598,2021-09-09T15:45:10+0000
014020,CHIURO,SONDRIO,1804,1543,2021-09-09T15:45:10+0000
014021,CINO,SONDRIO,235,198,2021-09-09T15:45:10+0000
014022,CIVO,SONDRIO,883,783,2021-09-09T15:45:10+0000
014023,COLORINA,SONDRIO,1049,890,2021-09-09T15:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,4183,3545,2021-09-09T15:45:10+0000
014025,DAZIO,SONDRIO,350,317,2021-09-09T15:45:10+0000
014026,DELEBIO,SONDRIO,2432,2079,2021-09-09T15:45:10+0000
014027,DUBINO,SONDRIO,2802,2402,2021-09-09T15:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,382,321,2021-09-09T15:45:10+0000
014029,FORCOLA,SONDRIO,571,477,2021-09-09T15:45:10+0000
014030,FUSINE,SONDRIO,441,380,2021-09-09T15:45:10+0000
014031,GEROLA ALTA,SONDRIO,125,104,2021-09-09T15:45:10+0000
014032,GORDONA,SONDRIO,1372,1146,2021-09-09T15:45:10+0000
014033,GROSIO,SONDRIO,3416,2891,2021-09-09T15:45:10+0000
014034,GROSOTTO,SONDRIO,1307,1135,2021-09-09T15:45:10+0000
014035,MADESIMO,SONDRIO,349,303,2021-09-09T15:45:10+0000
014036,LANZADA,SONDRIO,1054,917,2021-09-09T15:45:10+0000
014037,LIVIGNO,SONDRIO,4165,3416,2021-09-09T15:45:10+0000
014038,LOVERO,SONDRIO,465,400,2021-09-09T15:45:10+0000
014039,MANTELLO,SONDRIO,551,449,2021-09-09T15:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,741,638,2021-09-09T15:45:10+0000
014041,MELLO,SONDRIO,711,586,2021-09-09T15:45:10+0000
014043,MESE,SONDRIO,1351,1143,2021-09-09T15:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2210,1898,2021-09-09T15:45:10+0000
014045,MORBEGNO,SONDRIO,9743,8430,2021-09-09T15:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,1343,1155,2021-09-09T15:45:10+0000
014047,PEDESINA,SONDRIO,30,27,2021-09-09T15:45:10+0000
014048,PIANTEDO,SONDRIO,1020,836,2021-09-09T15:45:10+0000
014049,PIATEDA,SONDRIO,1538,1332,2021-09-09T15:45:10+0000
014050,PIURO,SONDRIO,1476,1230,2021-09-09T15:45:10+0000
014051,POGGIRIDENTI,SONDRIO,1366,1196,2021-09-09T15:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1778,1574,2021-09-09T15:45:10+0000
014053,POSTALESIO,SONDRIO,495,432,2021-09-09T15:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2147,1815,2021-09-09T15:45:10+0000
014055,RASURA,SONDRIO,234,192,2021-09-09T15:45:10+0000
014056,ROGOLO,SONDRIO,381,325,2021-09-09T15:45:10+0000
014057,SAMOLACO,SONDRIO,2100,1757,2021-09-09T15:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,250,213,2021-09-09T15:45:10+0000
014059,SERNIO,SONDRIO,364,310,2021-09-09T15:45:10+0000
014060,SONDALO,SONDRIO,3066,2664,2021-09-09T15:45:10+0000
014061,SONDRIO,SONDRIO,16143,13850,2021-09-09T15:45:10+0000
014062,SPRIANA,SONDRIO,58,51,2021-09-09T15:45:10+0000
014063,TALAMONA,SONDRIO,3527,3061,2021-09-09T15:45:10+0000
014064,TARTANO,SONDRIO,162,151,2021-09-09T15:45:10+0000
014065,TEGLIO,SONDRIO,3188,2733,2021-09-09T15:45:10+0000
014066,TIRANO,SONDRIO,6786,5838,2021-09-09T15:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,589,523,2021-09-09T15:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,462,384,2021-09-09T15:45:10+0000
014069,TRAONA,SONDRIO,2098,1771,2021-09-09T15:45:10+0000
014070,TRESIVIO,SONDRIO,1510,1267,2021-09-09T15:45:10+0000
014071,VALDIDENTRO,SONDRIO,2887,2335,2021-09-09T15:45:10+0000
014072,VALDISOTTO,SONDRIO,2566,2105,2021-09-09T15:45:10+0000
014073,VALFURVA,SONDRIO,1828,1525,2021-09-09T15:45:10+0000
014074,VAL MASINO,SONDRIO,701,584,2021-09-09T15:45:10+0000
014075,VERCEIA,SONDRIO,808,666,2021-09-09T15:45:10+0000
