CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012046,CASTIGLIONE OLONA,VARESE,3524,1472,2021-06-07T15:45:13+0000
012047,CASTRONNO,VARESE,2352,1007,2021-06-07T15:45:13+0000
012048,CAVARIA CON PREMEZZO,VARESE,2402,1032,2021-06-07T15:45:13+0000
012049,CAZZAGO BRABBIA,VARESE,343,150,2021-06-07T15:45:13+0000
012050,CISLAGO,VARESE,4432,1722,2021-06-07T15:45:13+0000
012051,CITTIGLIO,VARESE,1783,699,2021-06-07T15:45:13+0000
012052,CLIVIO,VARESE,892,338,2021-06-07T15:45:13+0000
012053,COCQUIO-TREVISAGO,VARESE,2256,939,2021-06-07T15:45:13+0000
012054,COMABBIO,VARESE,507,200,2021-06-07T15:45:13+0000
012055,COMERIO,VARESE,1372,631,2021-06-07T15:45:13+0000
012056,CREMENAGA,VARESE,292,120,2021-06-07T15:45:13+0000
012057,CROSIO DELLA VALLE,VARESE,320,122,2021-06-07T15:45:13+0000
012058,CUASSO AL MONTE,VARESE,1499,643,2021-06-07T15:45:13+0000
012059,CUGLIATE-FABIASCO,VARESE,1305,460,2021-06-07T15:45:13+0000
012060,CUNARDO,VARESE,1216,524,2021-06-07T15:45:13+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,70,35,2021-06-07T15:45:13+0000
012062,CUVEGLIO,VARESE,1454,548,2021-06-07T15:45:13+0000
012063,CUVIO,VARESE,802,338,2021-06-07T15:45:13+0000
012064,DAVERIO,VARESE,1477,564,2021-06-07T15:45:13+0000
012065,DUMENZA,VARESE,583,216,2021-06-07T15:45:13+0000
012066,DUNO,VARESE,56,25,2021-06-07T15:45:13+0000
012067,FAGNANO OLONA,VARESE,5326,2375,2021-06-07T15:45:13+0000
012068,FERNO,VARESE,2750,1160,2021-06-07T15:45:13+0000
012069,FERRERA DI VARESE,VARESE,275,83,2021-06-07T15:45:13+0000
012070,GALLARATE,VARESE,22308,10627,2021-06-07T15:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,470,182,2021-06-07T15:45:13+0000
012072,GAVIRATE,VARESE,4558,2001,2021-06-07T15:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,2211,979,2021-06-07T15:45:13+0000
012074,GEMONIO,VARESE,1290,503,2021-06-07T15:45:13+0000
012075,GERENZANO,VARESE,4444,1855,2021-06-07T15:45:13+0000
012076,GERMIGNAGA,VARESE,1666,668,2021-06-07T15:45:13+0000
012077,GOLASECCA,VARESE,1118,460,2021-06-07T15:45:13+0000
012078,GORLA MAGGIORE,VARESE,2369,1011,2021-06-07T15:45:13+0000
012079,GORLA MINORE,VARESE,3541,1563,2021-06-07T15:45:13+0000
012080,GORNATE-OLONA,VARESE,934,364,2021-06-07T15:45:13+0000
012081,GRANTOLA,VARESE,543,204,2021-06-07T15:45:13+0000
012082,INARZO,VARESE,485,204,2021-06-07T15:45:13+0000
012083,INDUNO OLONA,VARESE,4910,2087,2021-06-07T15:45:13+0000
012084,ISPRA,VARESE,2404,1127,2021-06-07T15:45:13+0000
012085,JERAGO CON ORAGO,VARESE,2348,1009,2021-06-07T15:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,2311,868,2021-06-07T15:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,4470,2024,2021-06-07T15:45:13+0000
012088,LEGGIUNO,VARESE,1749,698,2021-06-07T15:45:13+0000
012089,LONATE CEPPINO,VARESE,2075,825,2021-06-07T15:45:13+0000
012090,LONATE POZZOLO,VARESE,4994,2308,2021-06-07T15:45:13+0000
012091,LOZZA,VARESE,564,243,2021-06-07T15:45:13+0000
012092,LUINO,VARESE,6459,2695,2021-06-07T15:45:13+0000
012093,LUVINATE,VARESE,708,328,2021-06-07T15:45:13+0000
012095,MALGESSO,VARESE,549,218,2021-06-07T15:45:13+0000
012096,MALNATE,VARESE,7476,3313,2021-06-07T15:45:13+0000
012097,MARCHIROLO,VARESE,1421,524,2021-06-07T15:45:13+0000
012098,MARNATE,VARESE,3307,1476,2021-06-07T15:45:13+0000
012099,MARZIO,VARESE,160,70,2021-06-07T15:45:13+0000
012100,MASCIAGO PRIMO,VARESE,103,36,2021-06-07T15:45:13+0000
012101,MERCALLO,VARESE,814,324,2021-06-07T15:45:13+0000
012102,MESENZANA,VARESE,605,220,2021-06-07T15:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,568,209,2021-06-07T15:45:13+0000
012104,MONVALLE,VARESE,828,313,2021-06-07T15:45:13+0000
012105,MORAZZONE,VARESE,1976,791,2021-06-07T15:45:13+0000
012106,MORNAGO,VARESE,2182,876,2021-06-07T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1886,789,2021-06-07T15:45:13+0000
012108,OLGIATE OLONA,VARESE,5555,2444,2021-06-07T15:45:13+0000
012109,ORIGGIO,VARESE,3321,1292,2021-06-07T15:45:13+0000
012110,ORINO,VARESE,356,149,2021-06-07T15:45:13+0000
012113,PORTO CERESIO,VARESE,1297,573,2021-06-07T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1103,490,2021-06-07T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,362,131,2021-06-07T15:45:13+0000
012116,RANCO,VARESE,507,191,2021-06-07T15:45:13+0000
012117,SALTRIO,VARESE,1269,495,2021-06-07T15:45:13+0000
012118,SAMARATE,VARESE,7208,3231,2021-06-07T15:45:13+0000
012119,SARONNO,VARESE,17759,7967,2021-06-07T15:45:13+0000
012120,SESTO CALENDE,VARESE,4775,2125,2021-06-07T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,1717,761,2021-06-07T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,2428,1112,2021-06-07T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,7422,3458,2021-06-07T15:45:13+0000
012124,SUMIRAGO,VARESE,2804,1104,2021-06-07T15:45:13+0000
012125,TAINO,VARESE,1546,650,2021-06-07T15:45:13+0000
012126,TERNATE,VARESE,1219,491,2021-06-07T15:45:13+0000
012127,TRADATE,VARESE,8363,3808,2021-06-07T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,1811,755,2021-06-07T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,98,37,2021-06-07T15:45:13+0000
012130,UBOLDO,VARESE,4226,1580,2021-06-07T15:45:13+0000
012131,VALGANNA,VARESE,659,247,2021-06-07T15:45:13+0000
012132,VARANO BORGHI,VARESE,1069,434,2021-06-07T15:45:13+0000
012133,VARESE,VARESE,39047,18719,2021-06-07T15:45:13+0000
012134,VEDANO OLONA,VARESE,3476,1522,2021-06-07T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,2871,1206,2021-06-07T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,3152,1285,2021-06-07T15:45:13+0000
012138,VERGIATE,VARESE,3943,1737,2021-06-07T15:45:13+0000
012139,VIGGIU',VARESE,3409,3174,2021-06-07T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,219,102,2021-06-07T15:45:13+0000
012141,SANGIANO,VARESE,628,264,2021-06-07T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1053,428,2021-06-07T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1023,356,2021-06-07T15:45:13+0000
013003,ALBAVILLA,COMO,3692,1427,2021-06-07T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,2555,1105,2021-06-07T15:45:13+0000
013005,ALBIOLO,COMO,1147,439,2021-06-07T15:45:13+0000
013006,ALSERIO,COMO,706,225,2021-06-07T15:45:13+0000
013007,ALZATE BRIANZA,COMO,2836,986,2021-06-07T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1010,356,2021-06-07T15:45:13+0000
013010,APPIANO GENTILE,COMO,3843,1713,2021-06-07T15:45:13+0000
013011,ARGEGNO,COMO,303,98,2021-06-07T15:45:13+0000
013012,AROSIO,COMO,2460,1129,2021-06-07T15:45:13+0000
013013,ASSO,COMO,1873,731,2021-06-07T15:45:13+0000
013015,BARNI,COMO,274,98,2021-06-07T15:45:13+0000
013021,BENE LARIO,COMO,129,47,2021-06-07T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1219,532,2021-06-07T15:45:13+0000
013023,BINAGO,COMO,2069,786,2021-06-07T15:45:13+0000
013024,BIZZARONE,COMO,659,240,2021-06-07T15:45:13+0000
013025,BLESSAGNO,COMO,130,53,2021-06-07T15:45:13+0000
013026,BLEVIO,COMO,579,228,2021-06-07T15:45:13+0000
013028,BREGNANO,COMO,2604,1074,2021-06-07T15:45:13+0000
013029,BRENNA,COMO,1164,373,2021-06-07T15:45:13+0000
013030,BRIENNO,COMO,172,72,2021-06-07T15:45:13+0000
013032,BRUNATE,COMO,847,330,2021-06-07T15:45:13+0000
013034,BULGAROGRASSO,COMO,1752,645,2021-06-07T15:45:13+0000
013035,CABIATE,COMO,3381,1372,2021-06-07T15:45:13+0000
013036,CADORAGO,COMO,3560,1487,2021-06-07T15:45:13+0000
013037,CAGLIO,COMO,274,113,2021-06-07T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,231,165,2021-06-07T15:45:13+0000
013041,CANTU',COMO,19178,7757,2021-06-07T15:45:13+0000
013042,CANZO,COMO,2862,1233,2021-06-07T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,2940,1144,2021-06-07T15:45:13+0000
013044,CARATE URIO,COMO,628,249,2021-06-07T15:45:13+0000
013045,CARBONATE,COMO,1263,532,2021-06-07T15:45:13+0000
013046,CARIMATE,COMO,1948,796,2021-06-07T15:45:13+0000
013047,CARLAZZO,COMO,1112,435,2021-06-07T15:45:13+0000
013048,CARUGO,COMO,2757,1071,2021-06-07T15:45:13+0000
013052,CASLINO D'ERBA,COMO,834,295,2021-06-07T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,2474,1015,2021-06-07T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,1413,559,2021-06-07T15:45:13+0000
013058,CASTELMARTE,COMO,726,256,2021-06-07T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,372,150,2021-06-07T15:45:13+0000
013062,CAVARGNA,COMO,65,24,2021-06-07T15:45:13+0000
013063,CERANO D'INTELVI,COMO,290,103,2021-06-07T15:45:13+0000
013064,CERMENATE,COMO,3915,1604,2021-06-07T15:45:13+0000
013065,CERNOBBIO,COMO,3458,1399,2021-06-07T15:45:13+0000
013068,CIRIMIDO,COMO,958,362,2021-06-07T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,239,73,2021-06-07T15:45:13+0000
013074,COLONNO,COMO,244,105,2021-06-07T15:45:13+0000
013075,COMO,COMO,42821,18954,2021-06-07T15:45:13+0000
013077,CORRIDO,COMO,297,96,2021-06-07T15:45:13+0000
013083,CREMIA,COMO,286,127,2021-06-07T15:45:13+0000
013084,CUCCIAGO,COMO,1746,719,2021-06-07T15:45:13+0000
013085,CUSINO,COMO,86,35,2021-06-07T15:45:13+0000
013087,DIZZASCO,COMO,437,249,2021-06-07T15:45:13+0000
013089,DOMASO,COMO,713,366,2021-06-07T15:45:13+0000
013090,DONGO,COMO,1663,870,2021-06-07T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,85,46,2021-06-07T15:45:13+0000
013095,ERBA,COMO,9276,3749,2021-06-07T15:45:13+0000
013097,EUPILIO,COMO,1416,495,2021-06-07T15:45:13+0000
013098,FAGGETO LARIO,COMO,604,221,2021-06-07T15:45:13+0000
013099,FALOPPIO,COMO,1929,742,2021-06-07T15:45:13+0000
013100,FENEGRO',COMO,1283,473,2021-06-07T15:45:13+0000
013101,FIGINO SERENZA,COMO,2351,1009,2021-06-07T15:45:13+0000
013102,FINO MORNASCO,COMO,4353,1803,2021-06-07T15:45:13+0000
013106,GARZENO,COMO,375,173,2021-06-07T15:45:13+0000
013107,GERA LARIO,COMO,431,227,2021-06-07T15:45:13+0000
013110,GRANDATE,COMO,1434,613,2021-06-07T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,590,262,2021-06-07T15:45:13+0000
013113,GRIANTE,COMO,310,148,2021-06-07T15:45:13+0000
013114,GUANZATE,COMO,2590,1022,2021-06-07T15:45:13+0000
013118,INVERIGO,COMO,4745,1722,2021-06-07T15:45:13+0000
013119,LAGLIO,COMO,459,169,2021-06-07T15:45:13+0000
013120,LAINO,COMO,239,83,2021-06-07T15:45:13+0000
013121,LAMBRUGO,COMO,1393,459,2021-06-07T15:45:13+0000
013123,LASNIGO,COMO,232,72,2021-06-07T15:45:13+0000
013126,LEZZENO,COMO,924,376,2021-06-07T15:45:13+0000
013128,LIMIDO COMASCO,COMO,1405,444,2021-06-07T15:45:13+0000
013129,LIPOMO,COMO,3151,1275,2021-06-07T15:45:13+0000
013130,LIVO,COMO,54,30,2021-06-07T15:45:13+0000
013131,LOCATE VARESINO,COMO,1819,725,2021-06-07T15:45:13+0000
013133,LOMAZZO,COMO,4244,1786,2021-06-07T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1095,435,2021-06-07T15:45:13+0000
013135,LUISAGO,COMO,1241,511,2021-06-07T15:45:13+0000
013136,LURAGO D'ERBA,COMO,2983,1094,2021-06-07T15:45:13+0000
013137,LURAGO MARINONE,COMO,1059,393,2021-06-07T15:45:13+0000
013138,LURATE CACCIVIO,COMO,4483,1855,2021-06-07T15:45:13+0000
013139,MAGREGLIO,COMO,347,162,2021-06-07T15:45:13+0000
013143,MARIANO COMENSE,COMO,10837,4578,2021-06-07T15:45:13+0000
013144,MASLIANICO,COMO,1590,624,2021-06-07T15:45:13+0000
013145,MENAGGIO,COMO,1508,800,2021-06-07T15:45:13+0000
013147,MERONE,COMO,2217,725,2021-06-07T15:45:13+0000
013152,MOLTRASIO,COMO,847,332,2021-06-07T15:45:13+0000
013153,MONGUZZO,COMO,1210,420,2021-06-07T15:45:13+0000
013154,MONTANO LUCINO,COMO,2407,1014,2021-06-07T15:45:13+0000
013155,MONTEMEZZO,COMO,105,58,2021-06-07T15:45:13+0000
013157,MONTORFANO,COMO,1384,502,2021-06-07T15:45:13+0000
013159,MOZZATE,COMO,3597,1493,2021-06-07T15:45:13+0000
013160,MUSSO,COMO,477,221,2021-06-07T15:45:13+0000
013161,NESSO,COMO,584,226,2021-06-07T15:45:13+0000
013163,NOVEDRATE,COMO,1368,520,2021-06-07T15:45:13+0000
013165,OLGIATE COMASCO,COMO,5381,2334,2021-06-07T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1058,409,2021-06-07T15:45:13+0000
013170,ORSENIGO,COMO,1500,506,2021-06-07T15:45:13+0000
013178,PEGLIO,COMO,61,29,2021-06-07T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,513,297,2021-06-07T15:45:13+0000
013184,PIGRA,COMO,138,40,2021-06-07T15:45:13+0000
013185,PLESIO,COMO,381,178,2021-06-07T15:45:13+0000
013186,POGNANA LARIO,COMO,353,143,2021-06-07T15:45:13+0000
013187,PONNA,COMO,133,40,2021-06-07T15:45:13+0000
013188,PONTE LAMBRO,COMO,2292,994,2021-06-07T15:45:13+0000
013189,PORLEZZA,COMO,1985,812,2021-06-07T15:45:13+0000
013192,PROSERPIO,COMO,522,197,2021-06-07T15:45:13+0000
013193,PUSIANO,COMO,750,281,2021-06-07T15:45:13+0000
013195,REZZAGO,COMO,167,70,2021-06-07T15:45:13+0000
013197,RODERO,COMO,505,165,2021-06-07T15:45:13+0000
013199,RONAGO,COMO,759,278,2021-06-07T15:45:13+0000
013201,ROVELLASCA,COMO,3497,1441,2021-06-07T15:45:13+0000
013202,ROVELLO PORRO,COMO,2430,960,2021-06-07T15:45:13+0000
013203,SALA COMACINA,COMO,308,174,2021-06-07T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,443,162,2021-06-07T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,4119,1656,2021-06-07T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,126,47,2021-06-07T15:45:13+0000
013211,SCHIGNANO,COMO,422,136,2021-06-07T15:45:13+0000
013212,SENNA COMASCO,COMO,1542,622,2021-06-07T15:45:13+0000
013216,SORICO,COMO,507,231,2021-06-07T15:45:13+0000
013217,SORMANO,COMO,317,116,2021-06-07T15:45:13+0000
013218,STAZZONA,COMO,288,139,2021-06-07T15:45:13+0000
013222,TAVERNERIO,COMO,3327,1323,2021-06-07T15:45:13+0000
013223,TORNO,COMO,596,286,2021-06-07T15:45:13+0000
013226,TREZZONE,COMO,117,48,2021-06-07T15:45:13+0000
013227,TURATE,COMO,3919,1500,2021-06-07T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,2245,905,2021-06-07T15:45:13+0000
013229,VALBRONA,COMO,1287,476,2021-06-07T15:45:13+0000
013232,VALMOREA,COMO,1206,518,2021-06-07T15:45:13+0000
013233,VAL REZZO,COMO,59,13,2021-06-07T15:45:13+0000
013234,VALSOLDA,COMO,664,264,2021-06-07T15:45:13+0000
013236,VELESO,COMO,94,44,2021-06-07T15:45:13+0000
013238,VENIANO,COMO,1262,497,2021-06-07T15:45:13+0000
013239,VERCANA,COMO,345,175,2021-06-07T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,1825,747,2021-06-07T15:45:13+0000
013245,VILLA GUARDIA,COMO,3670,1575,2021-06-07T15:45:13+0000
013246,ZELBIO,COMO,70,19,2021-06-07T15:45:13+0000
013248,SAN SIRO,COMO,809,361,2021-06-07T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,1969,1028,2021-06-07T15:45:13+0000
013250,BELLAGIO,COMO,1994,949,2021-06-07T15:45:13+0000
013251,COLVERDE,COMO,2387,898,2021-06-07T15:45:13+0000
013252,TREMEZZINA,COMO,2513,1038,2021-06-07T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,1464,631,2021-06-07T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,1750,750,2021-06-07T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,2166,925,2021-06-07T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,180,81,2021-06-07T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,1549,724,2021-06-07T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,260,102,2021-06-07T15:45:13+0000
014004,APRICA,SONDRIO,708,284,2021-06-07T15:45:13+0000
014005,ARDENNO,SONDRIO,1564,756,2021-06-07T15:45:13+0000
014006,BEMA,SONDRIO,62,22,2021-06-07T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2069,984,2021-06-07T15:45:13+0000
014008,BIANZONE,SONDRIO,597,292,2021-06-07T15:45:13+0000
014009,BORMIO,SONDRIO,1844,999,2021-06-07T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,897,392,2021-06-07T15:45:13+0000
014011,CAIOLO,SONDRIO,479,224,2021-06-07T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,410,180,2021-06-07T15:45:13+0000
014013,CASPOGGIO,SONDRIO,662,276,2021-06-07T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,291,151,2021-06-07T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,748,320,2021-06-07T15:45:13+0000
014016,CEDRASCO,SONDRIO,221,105,2021-06-07T15:45:13+0000
014017,CERCINO,SONDRIO,309,154,2021-06-07T15:45:13+0000
014018,CHIAVENNA,SONDRIO,3471,1802,2021-06-07T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1159,482,2021-06-07T15:45:13+0000
014020,CHIURO,SONDRIO,1205,601,2021-06-07T15:45:13+0000
014021,CINO,SONDRIO,128,55,2021-06-07T15:45:13+0000
014022,CIVO,SONDRIO,541,260,2021-06-07T15:45:13+0000
014023,COLORINA,SONDRIO,621,271,2021-06-07T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,2478,1146,2021-06-07T15:45:13+0000
014025,DAZIO,SONDRIO,218,106,2021-06-07T15:45:13+0000
014026,DELEBIO,SONDRIO,1398,720,2021-06-07T15:45:13+0000
014027,DUBINO,SONDRIO,1663,864,2021-06-07T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,240,99,2021-06-07T15:45:13+0000
014029,FORCOLA,SONDRIO,320,155,2021-06-07T15:45:13+0000
014030,FUSINE,SONDRIO,286,132,2021-06-07T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,90,41,2021-06-07T15:45:13+0000
014032,GORDONA,SONDRIO,758,335,2021-06-07T15:45:13+0000
014033,GROSIO,SONDRIO,2155,1227,2021-06-07T15:45:13+0000
014034,GROSOTTO,SONDRIO,862,530,2021-06-07T15:45:13+0000
014035,MADESIMO,SONDRIO,219,117,2021-06-07T15:45:13+0000
014036,LANZADA,SONDRIO,651,287,2021-06-07T15:45:13+0000
014037,LIVIGNO,SONDRIO,1538,547,2021-06-07T15:45:13+0000
014038,LOVERO,SONDRIO,309,142,2021-06-07T15:45:13+0000
014039,MANTELLO,SONDRIO,314,147,2021-06-07T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,468,247,2021-06-07T15:45:13+0000
014041,MELLO,SONDRIO,373,155,2021-06-07T15:45:13+0000
014043,MESE,SONDRIO,748,331,2021-06-07T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1434,695,2021-06-07T15:45:13+0000
014045,MORBEGNO,SONDRIO,6159,3056,2021-06-07T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,797,396,2021-06-07T15:45:13+0000
014047,PEDESINA,SONDRIO,22,14,2021-06-07T15:45:13+0000
014048,PIANTEDO,SONDRIO,539,240,2021-06-07T15:45:13+0000
014049,PIATEDA,SONDRIO,980,476,2021-06-07T15:45:13+0000
014050,PIURO,SONDRIO,854,389,2021-06-07T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,889,423,2021-06-07T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1218,618,2021-06-07T15:45:13+0000
014053,POSTALESIO,SONDRIO,291,117,2021-06-07T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1243,572,2021-06-07T15:45:13+0000
014055,RASURA,SONDRIO,135,56,2021-06-07T15:45:13+0000
014056,ROGOLO,SONDRIO,231,109,2021-06-07T15:45:13+0000
014057,SAMOLACO,SONDRIO,1195,533,2021-06-07T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,167,78,2021-06-07T15:45:13+0000
014059,SERNIO,SONDRIO,240,115,2021-06-07T15:45:13+0000
014060,SONDALO,SONDRIO,1962,1175,2021-06-07T15:45:13+0000
014061,SONDRIO,SONDRIO,10589,5486,2021-06-07T15:45:13+0000
014062,SPRIANA,SONDRIO,40,12,2021-06-07T15:45:13+0000
014063,TALAMONA,SONDRIO,2096,1030,2021-06-07T15:45:13+0000
014064,TARTANO,SONDRIO,123,62,2021-06-07T15:45:13+0000
014065,TEGLIO,SONDRIO,2150,1019,2021-06-07T15:45:13+0000
014066,TIRANO,SONDRIO,4728,2416,2021-06-07T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,375,155,2021-06-07T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,285,136,2021-06-07T15:45:13+0000
014069,TRAONA,SONDRIO,1123,470,2021-06-07T15:45:13+0000
014070,TRESIVIO,SONDRIO,927,439,2021-06-07T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,1628,761,2021-06-07T15:45:13+0000
014072,VALDISOTTO,SONDRIO,1362,645,2021-06-07T15:45:13+0000
014073,VALFURVA,SONDRIO,1075,527,2021-06-07T15:45:13+0000
014074,VAL MASINO,SONDRIO,424,185,2021-06-07T15:45:13+0000
014075,VERCEIA,SONDRIO,480,210,2021-06-07T15:45:13+0000
014076,VERVIO,SONDRIO,95,44,2021-06-07T15:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,394,172,2021-06-07T15:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,1475,734,2021-06-07T15:45:13+0000
015002,ABBIATEGRASSO,MILANO,14124,6485,2021-06-07T15:45:13+0000
015005,ALBAIRATE,MILANO,2050,927,2021-06-07T15:45:13+0000
