CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012084,ISPRA,VARESE,3128,1590,2021-07-02T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,3244,1470,2021-07-02T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,3023,1378,2021-07-02T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,5527,2881,2021-07-02T15:45:12+0000
012088,LEGGIUNO,VARESE,2231,1108,2021-07-02T15:45:12+0000
012089,LONATE CEPPINO,VARESE,2963,1245,2021-07-02T15:45:12+0000
012090,LONATE POZZOLO,VARESE,6844,3195,2021-07-02T15:45:12+0000
012091,LOZZA,VARESE,746,386,2021-07-02T15:45:12+0000
012092,LUINO,VARESE,8124,3952,2021-07-02T15:45:12+0000
012093,LUVINATE,VARESE,896,483,2021-07-02T15:45:12+0000
012095,MALGESSO,VARESE,737,366,2021-07-02T15:45:12+0000
012096,MALNATE,VARESE,10038,4889,2021-07-02T15:45:12+0000
012097,MARCHIROLO,VARESE,1906,847,2021-07-02T15:45:12+0000
012098,MARNATE,VARESE,4737,2076,2021-07-02T15:45:12+0000
012099,MARZIO,VARESE,194,110,2021-07-02T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,145,62,2021-07-02T15:45:12+0000
012101,MERCALLO,VARESE,1079,474,2021-07-02T15:45:12+0000
012102,MESENZANA,VARESE,835,352,2021-07-02T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,763,333,2021-07-02T15:45:12+0000
012104,MONVALLE,VARESE,1136,504,2021-07-02T15:45:12+0000
012105,MORAZZONE,VARESE,2655,1253,2021-07-02T15:45:12+0000
012106,MORNAGO,VARESE,3027,1334,2021-07-02T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2581,1165,2021-07-02T15:45:12+0000
012108,OLGIATE OLONA,VARESE,7547,3437,2021-07-02T15:45:12+0000
012109,ORIGGIO,VARESE,4914,1968,2021-07-02T15:45:12+0000
012110,ORINO,VARESE,456,237,2021-07-02T15:45:12+0000
012113,PORTO CERESIO,VARESE,1719,807,2021-07-02T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1363,712,2021-07-02T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,474,206,2021-07-02T15:45:12+0000
012116,RANCO,VARESE,680,294,2021-07-02T15:45:12+0000
012117,SALTRIO,VARESE,1722,682,2021-07-02T15:45:12+0000
012118,SAMARATE,VARESE,9703,4508,2021-07-02T15:45:12+0000
012119,SARONNO,VARESE,24436,11526,2021-07-02T15:45:12+0000
012120,SESTO CALENDE,VARESE,6245,3004,2021-07-02T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,2402,1091,2021-07-02T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,3285,1575,2021-07-02T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,10215,4884,2021-07-02T15:45:12+0000
012124,SUMIRAGO,VARESE,3762,1725,2021-07-02T15:45:12+0000
012125,TAINO,VARESE,2076,973,2021-07-02T15:45:12+0000
012126,TERNATE,VARESE,1594,777,2021-07-02T15:45:12+0000
012127,TRADATE,VARESE,11560,5342,2021-07-02T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,2394,1168,2021-07-02T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,119,54,2021-07-02T15:45:12+0000
012130,UBOLDO,VARESE,6288,2500,2021-07-02T15:45:12+0000
012131,VALGANNA,VARESE,867,406,2021-07-02T15:45:12+0000
012132,VARANO BORGHI,VARESE,1428,687,2021-07-02T15:45:12+0000
012133,VARESE,VARESE,50122,26687,2021-07-02T15:45:12+0000
012134,VEDANO OLONA,VARESE,4604,2222,2021-07-02T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,3876,1780,2021-07-02T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,4474,1920,2021-07-02T15:45:12+0000
012138,VERGIATE,VARESE,5282,2492,2021-07-02T15:45:12+0000
012139,VIGGIU',VARESE,3635,3221,2021-07-02T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,307,134,2021-07-02T15:45:12+0000
012141,SANGIANO,VARESE,817,409,2021-07-02T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1339,630,2021-07-02T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1399,567,2021-07-02T15:45:12+0000
013003,ALBAVILLA,COMO,4524,2089,2021-07-02T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,3071,1524,2021-07-02T15:45:12+0000
013005,ALBIOLO,COMO,1648,687,2021-07-02T15:45:12+0000
013006,ALSERIO,COMO,893,367,2021-07-02T15:45:12+0000
013007,ALZATE BRIANZA,COMO,3512,1551,2021-07-02T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,1259,557,2021-07-02T15:45:12+0000
013010,APPIANO GENTILE,COMO,5197,2419,2021-07-02T15:45:12+0000
013011,ARGEGNO,COMO,378,133,2021-07-02T15:45:12+0000
013012,AROSIO,COMO,3497,1512,2021-07-02T15:45:12+0000
013013,ASSO,COMO,2315,1048,2021-07-02T15:45:12+0000
013015,BARNI,COMO,341,138,2021-07-02T15:45:12+0000
013021,BENE LARIO,COMO,196,64,2021-07-02T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1708,783,2021-07-02T15:45:12+0000
013023,BINAGO,COMO,3010,1264,2021-07-02T15:45:12+0000
013024,BIZZARONE,COMO,970,364,2021-07-02T15:45:12+0000
013025,BLESSAGNO,COMO,162,68,2021-07-02T15:45:12+0000
013026,BLEVIO,COMO,716,324,2021-07-02T15:45:12+0000
013028,BREGNANO,COMO,3959,1650,2021-07-02T15:45:12+0000
013029,BRENNA,COMO,1499,549,2021-07-02T15:45:12+0000
013030,BRIENNO,COMO,216,98,2021-07-02T15:45:12+0000
013032,BRUNATE,COMO,1056,485,2021-07-02T15:45:12+0000
013034,BULGAROGRASSO,COMO,2569,1067,2021-07-02T15:45:12+0000
013035,CABIATE,COMO,4802,1951,2021-07-02T15:45:12+0000
013036,CADORAGO,COMO,4986,2203,2021-07-02T15:45:12+0000
013037,CAGLIO,COMO,319,163,2021-07-02T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,271,181,2021-07-02T15:45:12+0000
013041,CANTU',COMO,25875,11050,2021-07-02T15:45:12+0000
013042,CANZO,COMO,3524,1683,2021-07-02T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,3854,1667,2021-07-02T15:45:12+0000
013044,CARATE URIO,COMO,783,367,2021-07-02T15:45:12+0000
013045,CARBONATE,COMO,1844,766,2021-07-02T15:45:12+0000
013046,CARIMATE,COMO,2883,1175,2021-07-02T15:45:12+0000
013047,CARLAZZO,COMO,1698,544,2021-07-02T15:45:12+0000
013048,CARUGO,COMO,4145,1581,2021-07-02T15:45:12+0000
013052,CASLINO D'ERBA,COMO,1070,430,2021-07-02T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,3378,1419,2021-07-02T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,2054,861,2021-07-02T15:45:12+0000
013058,CASTELMARTE,COMO,881,399,2021-07-02T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,518,236,2021-07-02T15:45:12+0000
013062,CAVARGNA,COMO,96,37,2021-07-02T15:45:12+0000
013063,CERANO D'INTELVI,COMO,382,125,2021-07-02T15:45:12+0000
013064,CERMENATE,COMO,5660,2443,2021-07-02T15:45:12+0000
013065,CERNOBBIO,COMO,4298,1973,2021-07-02T15:45:12+0000
013068,CIRIMIDO,COMO,1327,575,2021-07-02T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,308,88,2021-07-02T15:45:12+0000
013074,COLONNO,COMO,281,126,2021-07-02T15:45:12+0000
013075,COMO,COMO,54284,26033,2021-07-02T15:45:12+0000
013077,CORRIDO,COMO,447,131,2021-07-02T15:45:12+0000
013083,CREMIA,COMO,411,166,2021-07-02T15:45:12+0000
013084,CUCCIAGO,COMO,2352,1039,2021-07-02T15:45:12+0000
013085,CUSINO,COMO,133,43,2021-07-02T15:45:12+0000
013087,DIZZASCO,COMO,530,279,2021-07-02T15:45:12+0000
013089,DOMASO,COMO,944,459,2021-07-02T15:45:12+0000
013090,DONGO,COMO,2193,1109,2021-07-02T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,127,54,2021-07-02T15:45:12+0000
013095,ERBA,COMO,11379,5389,2021-07-02T15:45:12+0000
013097,EUPILIO,COMO,1774,790,2021-07-02T15:45:12+0000
013098,FAGGETO LARIO,COMO,777,332,2021-07-02T15:45:12+0000
013099,FALOPPIO,COMO,2864,1112,2021-07-02T15:45:12+0000
013100,FENEGRO',COMO,1915,744,2021-07-02T15:45:12+0000
013101,FIGINO SERENZA,COMO,3347,1428,2021-07-02T15:45:12+0000
013102,FINO MORNASCO,COMO,6182,2641,2021-07-02T15:45:12+0000
013106,GARZENO,COMO,504,218,2021-07-02T15:45:12+0000
013107,GERA LARIO,COMO,607,299,2021-07-02T15:45:12+0000
013110,GRANDATE,COMO,1909,867,2021-07-02T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,787,335,2021-07-02T15:45:12+0000
013113,GRIANTE,COMO,399,182,2021-07-02T15:45:12+0000
013114,GUANZATE,COMO,3736,1582,2021-07-02T15:45:12+0000
013118,INVERIGO,COMO,6056,2472,2021-07-02T15:45:12+0000
013119,LAGLIO,COMO,580,256,2021-07-02T15:45:12+0000
013120,LAINO,COMO,300,104,2021-07-02T15:45:12+0000
013121,LAMBRUGO,COMO,1716,721,2021-07-02T15:45:12+0000
013123,LASNIGO,COMO,289,113,2021-07-02T15:45:12+0000
013126,LEZZENO,COMO,1172,503,2021-07-02T15:45:12+0000
013128,LIMIDO COMASCO,COMO,2051,800,2021-07-02T15:45:12+0000
013129,LIPOMO,COMO,3982,1805,2021-07-02T15:45:12+0000
013130,LIVO,COMO,88,33,2021-07-02T15:45:12+0000
013131,LOCATE VARESINO,COMO,2566,1140,2021-07-02T15:45:12+0000
013133,LOMAZZO,COMO,6212,2654,2021-07-02T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1349,613,2021-07-02T15:45:12+0000
013135,LUISAGO,COMO,1794,739,2021-07-02T15:45:12+0000
013136,LURAGO D'ERBA,COMO,3604,1624,2021-07-02T15:45:12+0000
013137,LURAGO MARINONE,COMO,1499,637,2021-07-02T15:45:12+0000
013138,LURATE CACCIVIO,COMO,6159,2814,2021-07-02T15:45:12+0000
013139,MAGREGLIO,COMO,434,221,2021-07-02T15:45:12+0000
013143,MARIANO COMENSE,COMO,16059,6444,2021-07-02T15:45:12+0000
013144,MASLIANICO,COMO,2002,879,2021-07-02T15:45:12+0000
013145,MENAGGIO,COMO,2049,983,2021-07-02T15:45:12+0000
013147,MERONE,COMO,2827,1143,2021-07-02T15:45:12+0000
013152,MOLTRASIO,COMO,1053,464,2021-07-02T15:45:12+0000
013153,MONGUZZO,COMO,1566,649,2021-07-02T15:45:12+0000
013154,MONTANO LUCINO,COMO,3314,1468,2021-07-02T15:45:12+0000
013155,MONTEMEZZO,COMO,158,74,2021-07-02T15:45:12+0000
013157,MONTORFANO,COMO,1715,757,2021-07-02T15:45:12+0000
013159,MOZZATE,COMO,5220,2241,2021-07-02T15:45:12+0000
013160,MUSSO,COMO,660,298,2021-07-02T15:45:12+0000
013161,NESSO,COMO,712,317,2021-07-02T15:45:12+0000
013163,NOVEDRATE,COMO,1934,789,2021-07-02T15:45:12+0000
013165,OLGIATE COMASCO,COMO,7488,3397,2021-07-02T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1462,625,2021-07-02T15:45:12+0000
013170,ORSENIGO,COMO,1866,777,2021-07-02T15:45:12+0000
013178,PEGLIO,COMO,86,43,2021-07-02T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,687,368,2021-07-02T15:45:12+0000
013184,PIGRA,COMO,162,52,2021-07-02T15:45:12+0000
013185,PLESIO,COMO,515,240,2021-07-02T15:45:12+0000
013186,POGNANA LARIO,COMO,434,197,2021-07-02T15:45:12+0000
013187,PONNA,COMO,167,44,2021-07-02T15:45:12+0000
013188,PONTE LAMBRO,COMO,2883,1387,2021-07-02T15:45:12+0000
013189,PORLEZZA,COMO,2741,1046,2021-07-02T15:45:12+0000
013192,PROSERPIO,COMO,648,283,2021-07-02T15:45:12+0000
013193,PUSIANO,COMO,929,426,2021-07-02T15:45:12+0000
013195,REZZAGO,COMO,206,96,2021-07-02T15:45:12+0000
013197,RODERO,COMO,723,283,2021-07-02T15:45:12+0000
013199,RONAGO,COMO,971,408,2021-07-02T15:45:12+0000
013201,ROVELLASCA,COMO,4948,2157,2021-07-02T15:45:12+0000
013202,ROVELLO PORRO,COMO,3664,1470,2021-07-02T15:45:12+0000
013203,SALA COMACINA,COMO,350,213,2021-07-02T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,667,222,2021-07-02T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5167,2383,2021-07-02T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,187,62,2021-07-02T15:45:12+0000
013211,SCHIGNANO,COMO,550,169,2021-07-02T15:45:12+0000
013212,SENNA COMASCO,COMO,2073,896,2021-07-02T15:45:12+0000
013216,SORICO,COMO,747,304,2021-07-02T15:45:12+0000
013217,SORMANO,COMO,386,183,2021-07-02T15:45:12+0000
013218,STAZZONA,COMO,386,167,2021-07-02T15:45:12+0000
013222,TAVERNERIO,COMO,4074,1897,2021-07-02T15:45:12+0000
013223,TORNO,COMO,735,370,2021-07-02T15:45:12+0000
013226,TREZZONE,COMO,158,71,2021-07-02T15:45:12+0000
013227,TURATE,COMO,5694,2361,2021-07-02T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,3160,1302,2021-07-02T15:45:12+0000
013229,VALBRONA,COMO,1623,678,2021-07-02T15:45:12+0000
013232,VALMOREA,COMO,1709,730,2021-07-02T15:45:12+0000
013233,VAL REZZO,COMO,71,17,2021-07-02T15:45:12+0000
013234,VALSOLDA,COMO,871,356,2021-07-02T15:45:12+0000
013236,VELESO,COMO,110,61,2021-07-02T15:45:12+0000
013238,VENIANO,COMO,1874,764,2021-07-02T15:45:12+0000
013239,VERCANA,COMO,471,228,2021-07-02T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,2542,1112,2021-07-02T15:45:12+0000
013245,VILLA GUARDIA,COMO,5146,2282,2021-07-02T15:45:12+0000
013246,ZELBIO,COMO,91,37,2021-07-02T15:45:12+0000
013248,SAN SIRO,COMO,1109,497,2021-07-02T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,2668,1317,2021-07-02T15:45:12+0000
013250,BELLAGIO,COMO,2482,1264,2021-07-02T15:45:12+0000
013251,COLVERDE,COMO,3323,1352,2021-07-02T15:45:12+0000
013252,TREMEZZINA,COMO,3166,1403,2021-07-02T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,1869,763,2021-07-02T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2204,897,2021-07-02T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,2996,1387,2021-07-02T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,210,120,2021-07-02T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2078,958,2021-07-02T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,349,166,2021-07-02T15:45:12+0000
014004,APRICA,SONDRIO,898,436,2021-07-02T15:45:12+0000
014005,ARDENNO,SONDRIO,2137,1029,2021-07-02T15:45:12+0000
014006,BEMA,SONDRIO,80,36,2021-07-02T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2822,1366,2021-07-02T15:45:12+0000
014008,BIANZONE,SONDRIO,815,398,2021-07-02T15:45:12+0000
014009,BORMIO,SONDRIO,2451,1253,2021-07-02T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1310,552,2021-07-02T15:45:12+0000
014011,CAIOLO,SONDRIO,668,299,2021-07-02T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,570,262,2021-07-02T15:45:12+0000
014013,CASPOGGIO,SONDRIO,880,408,2021-07-02T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,387,211,2021-07-02T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,999,450,2021-07-02T15:45:12+0000
014016,CEDRASCO,SONDRIO,299,159,2021-07-02T15:45:12+0000
014017,CERCINO,SONDRIO,445,212,2021-07-02T15:45:12+0000
014018,CHIAVENNA,SONDRIO,4587,2389,2021-07-02T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1561,726,2021-07-02T15:45:12+0000
014020,CHIURO,SONDRIO,1547,841,2021-07-02T15:45:12+0000
014021,CINO,SONDRIO,191,80,2021-07-02T15:45:12+0000
014022,CIVO,SONDRIO,734,353,2021-07-02T15:45:12+0000
014023,COLORINA,SONDRIO,868,397,2021-07-02T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,3484,1591,2021-07-02T15:45:12+0000
014025,DAZIO,SONDRIO,311,146,2021-07-02T15:45:12+0000
014026,DELEBIO,SONDRIO,1967,968,2021-07-02T15:45:12+0000
014027,DUBINO,SONDRIO,2316,1111,2021-07-02T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,320,153,2021-07-02T15:45:12+0000
014029,FORCOLA,SONDRIO,470,211,2021-07-02T15:45:12+0000
014030,FUSINE,SONDRIO,382,175,2021-07-02T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,106,63,2021-07-02T15:45:12+0000
014032,GORDONA,SONDRIO,1100,456,2021-07-02T15:45:12+0000
014033,GROSIO,SONDRIO,2897,1500,2021-07-02T15:45:12+0000
014034,GROSOTTO,SONDRIO,1132,631,2021-07-02T15:45:12+0000
014035,MADESIMO,SONDRIO,291,157,2021-07-02T15:45:12+0000
014036,LANZADA,SONDRIO,910,406,2021-07-02T15:45:12+0000
014037,LIVIGNO,SONDRIO,2716,792,2021-07-02T15:45:12+0000
014038,LOVERO,SONDRIO,419,195,2021-07-02T15:45:12+0000
014039,MANTELLO,SONDRIO,446,206,2021-07-02T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,654,319,2021-07-02T15:45:12+0000
014041,MELLO,SONDRIO,576,216,2021-07-02T15:45:12+0000
014043,MESE,SONDRIO,1087,483,2021-07-02T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1914,955,2021-07-02T15:45:12+0000
014045,MORBEGNO,SONDRIO,8196,4215,2021-07-02T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1108,532,2021-07-02T15:45:12+0000
014047,PEDESINA,SONDRIO,27,15,2021-07-02T15:45:12+0000
014048,PIANTEDO,SONDRIO,810,341,2021-07-02T15:45:12+0000
014049,PIATEDA,SONDRIO,1321,646,2021-07-02T15:45:12+0000
014050,PIURO,SONDRIO,1193,537,2021-07-02T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1158,601,2021-07-02T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1562,854,2021-07-02T15:45:12+0000
014053,POSTALESIO,SONDRIO,418,179,2021-07-02T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1735,784,2021-07-02T15:45:12+0000
014055,RASURA,SONDRIO,182,80,2021-07-02T15:45:12+0000
014056,ROGOLO,SONDRIO,317,167,2021-07-02T15:45:12+0000
014057,SAMOLACO,SONDRIO,1687,774,2021-07-02T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,222,102,2021-07-02T15:45:12+0000
014059,SERNIO,SONDRIO,329,159,2021-07-02T15:45:12+0000
014060,SONDALO,SONDRIO,2593,1416,2021-07-02T15:45:12+0000
014061,SONDRIO,SONDRIO,13858,7247,2021-07-02T15:45:12+0000
014062,SPRIANA,SONDRIO,49,22,2021-07-02T15:45:12+0000
014063,TALAMONA,SONDRIO,2934,1409,2021-07-02T15:45:12+0000
014064,TARTANO,SONDRIO,145,80,2021-07-02T15:45:12+0000
014065,TEGLIO,SONDRIO,2816,1454,2021-07-02T15:45:12+0000
014066,TIRANO,SONDRIO,6111,3213,2021-07-02T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,530,249,2021-07-02T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,387,180,2021-07-02T15:45:12+0000
014069,TRAONA,SONDRIO,1686,727,2021-07-02T15:45:12+0000
014070,TRESIVIO,SONDRIO,1309,588,2021-07-02T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,2263,1032,2021-07-02T15:45:12+0000
014072,VALDISOTTO,SONDRIO,1997,862,2021-07-02T15:45:12+0000
014073,VALFURVA,SONDRIO,1504,648,2021-07-02T15:45:12+0000
014074,VAL MASINO,SONDRIO,577,270,2021-07-02T15:45:12+0000
014075,VERCEIA,SONDRIO,650,314,2021-07-02T15:45:12+0000
014076,VERVIO,SONDRIO,122,57,2021-07-02T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,563,223,2021-07-02T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,1958,1023,2021-07-02T15:45:12+0000
