CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012122,SOLBIATE OLONA,VARESE,4283,3730,2021-10-12T15:45:10+0000
012123,SOMMA LOMBARDO,VARESE,13555,11839,2021-10-12T15:45:10+0000
012124,SUMIRAGO,VARESE,4766,4159,2021-10-12T15:45:10+0000
012125,TAINO,VARESE,2631,2353,2021-10-12T15:45:10+0000
012126,TERNATE,VARESE,2024,1779,2021-10-12T15:45:10+0000
012127,TRADATE,VARESE,14910,13137,2021-10-12T15:45:10+0000
012128,TRAVEDONA-MONATE,VARESE,2987,2671,2021-10-12T15:45:10+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,148,125,2021-10-12T15:45:10+0000
012130,UBOLDO,VARESE,8394,7277,2021-10-12T15:45:10+0000
012131,VALGANNA,VARESE,1124,972,2021-10-12T15:45:10+0000
012132,VARANO BORGHI,VARESE,1856,1642,2021-10-12T15:45:10+0000
012133,VARESE,VARESE,63246,55845,2021-10-12T15:45:10+0000
012134,VEDANO OLONA,VARESE,5907,5109,2021-10-12T15:45:10+0000
012136,VENEGONO INFERIORE,VARESE,4888,4270,2021-10-12T15:45:10+0000
012137,VENEGONO SUPERIORE,VARESE,5771,5054,2021-10-12T15:45:10+0000
012138,VERGIATE,VARESE,6781,5988,2021-10-12T15:45:10+0000
012139,VIGGIU',VARESE,4138,3801,2021-10-12T15:45:10+0000
012140,VIZZOLA TICINO,VARESE,422,367,2021-10-12T15:45:10+0000
012141,SANGIANO,VARESE,1093,933,2021-10-12T15:45:10+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1706,1478,2021-10-12T15:45:10+0000
012143,CADREZZATE CON OSMATE,VARESE,1835,1601,2021-10-12T15:45:10+0000
013003,ALBAVILLA,COMO,5181,4523,2021-10-12T15:45:10+0000
013004,ALBESE CON CASSANO,COMO,3540,3090,2021-10-12T15:45:10+0000
013005,ALBIOLO,COMO,2096,1831,2021-10-12T15:45:10+0000
013006,ALSERIO,COMO,1042,910,2021-10-12T15:45:10+0000
013007,ALZATE BRIANZA,COMO,4064,3504,2021-10-12T15:45:10+0000
013009,ANZANO DEL PARCO,COMO,1424,1251,2021-10-12T15:45:10+0000
013010,APPIANO GENTILE,COMO,6278,5576,2021-10-12T15:45:10+0000
013011,ARGEGNO,COMO,450,374,2021-10-12T15:45:10+0000
013012,AROSIO,COMO,4258,3719,2021-10-12T15:45:10+0000
013013,ASSO,COMO,2781,2291,2021-10-12T15:45:10+0000
013015,BARNI,COMO,413,339,2021-10-12T15:45:10+0000
013021,BENE LARIO,COMO,245,212,2021-10-12T15:45:10+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2148,1899,2021-10-12T15:45:10+0000
013023,BINAGO,COMO,3785,3337,2021-10-12T15:45:10+0000
013024,BIZZARONE,COMO,1219,1075,2021-10-12T15:45:10+0000
013025,BLESSAGNO,COMO,198,157,2021-10-12T15:45:10+0000
013026,BLEVIO,COMO,859,728,2021-10-12T15:45:10+0000
013028,BREGNANO,COMO,5039,4362,2021-10-12T15:45:10+0000
013029,BRENNA,COMO,1761,1559,2021-10-12T15:45:10+0000
013030,BRIENNO,COMO,253,231,2021-10-12T15:45:10+0000
013032,BRUNATE,COMO,1257,1103,2021-10-12T15:45:10+0000
013034,BULGAROGRASSO,COMO,3206,2793,2021-10-12T15:45:10+0000
013035,CABIATE,COMO,6005,5203,2021-10-12T15:45:10+0000
013036,CADORAGO,COMO,6147,5466,2021-10-12T15:45:10+0000
013037,CAGLIO,COMO,382,320,2021-10-12T15:45:10+0000
013040,CAMPIONE D'ITALIA,COMO,317,291,2021-10-12T15:45:10+0000
013041,CANTU',COMO,31601,27540,2021-10-12T15:45:10+0000
013042,CANZO,COMO,4124,3498,2021-10-12T15:45:10+0000
013043,CAPIAGO INTIMIANO,COMO,4498,3918,2021-10-12T15:45:10+0000
013044,CARATE URIO,COMO,902,788,2021-10-12T15:45:10+0000
013045,CARBONATE,COMO,2377,2095,2021-10-12T15:45:10+0000
013046,CARIMATE,COMO,3575,3108,2021-10-12T15:45:10+0000
013047,CARLAZZO,COMO,2370,1956,2021-10-12T15:45:10+0000
013048,CARUGO,COMO,5174,4440,2021-10-12T15:45:10+0000
013052,CASLINO D'ERBA,COMO,1287,1062,2021-10-12T15:45:10+0000
013053,CASNATE CON BERNATE,COMO,4007,3519,2021-10-12T15:45:10+0000
013055,CASSINA RIZZARDI,COMO,2530,2239,2021-10-12T15:45:10+0000
013058,CASTELMARTE,COMO,1007,875,2021-10-12T15:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,706,594,2021-10-12T15:45:10+0000
013062,CAVARGNA,COMO,131,103,2021-10-12T15:45:10+0000
013063,CERANO D'INTELVI,COMO,446,362,2021-10-12T15:45:10+0000
013064,CERMENATE,COMO,7285,6293,2021-10-12T15:45:10+0000
013065,CERNOBBIO,COMO,5173,4487,2021-10-12T15:45:10+0000
013068,CIRIMIDO,COMO,1678,1480,2021-10-12T15:45:10+0000
013071,CLAINO CON OSTENO,COMO,385,277,2021-10-12T15:45:10+0000
013074,COLONNO,COMO,358,289,2021-10-12T15:45:10+0000
013075,COMO,COMO,65649,57904,2021-10-12T15:45:10+0000
013077,CORRIDO,COMO,607,502,2021-10-12T15:45:10+0000
013083,CREMIA,COMO,523,449,2021-10-12T15:45:10+0000
013084,CUCCIAGO,COMO,2815,2461,2021-10-12T15:45:10+0000
013085,CUSINO,COMO,161,139,2021-10-12T15:45:10+0000
013087,DIZZASCO,COMO,595,516,2021-10-12T15:45:10+0000
013089,DOMASO,COMO,1160,1017,2021-10-12T15:45:10+0000
013090,DONGO,COMO,2685,2391,2021-10-12T15:45:10+0000
013092,DOSSO DEL LIRO,COMO,166,149,2021-10-12T15:45:10+0000
013095,ERBA,COMO,13220,11411,2021-10-12T15:45:10+0000
013097,EUPILIO,COMO,2122,1856,2021-10-12T15:45:10+0000
013098,FAGGETO LARIO,COMO,929,796,2021-10-12T15:45:10+0000
013099,FALOPPIO,COMO,3566,3056,2021-10-12T15:45:10+0000
013100,FENEGRO',COMO,2475,2145,2021-10-12T15:45:10+0000
013101,FIGINO SERENZA,COMO,4082,3554,2021-10-12T15:45:10+0000
013102,FINO MORNASCO,COMO,7724,6759,2021-10-12T15:45:10+0000
013106,GARZENO,COMO,603,528,2021-10-12T15:45:10+0000
013107,GERA LARIO,COMO,786,697,2021-10-12T15:45:10+0000
013110,GRANDATE,COMO,2254,2027,2021-10-12T15:45:10+0000
013111,GRANDOLA ED UNITI,COMO,998,839,2021-10-12T15:45:10+0000
013113,GRIANTE,COMO,488,437,2021-10-12T15:45:10+0000
013114,GUANZATE,COMO,4626,4074,2021-10-12T15:45:10+0000
013118,INVERIGO,COMO,7263,6442,2021-10-12T15:45:10+0000
013119,LAGLIO,COMO,670,606,2021-10-12T15:45:10+0000
013120,LAINO,COMO,376,285,2021-10-12T15:45:10+0000
013121,LAMBRUGO,COMO,1996,1735,2021-10-12T15:45:10+0000
013123,LASNIGO,COMO,337,277,2021-10-12T15:45:10+0000
013126,LEZZENO,COMO,1467,1218,2021-10-12T15:45:10+0000
013128,LIMIDO COMASCO,COMO,2757,2393,2021-10-12T15:45:10+0000
013129,LIPOMO,COMO,4774,4206,2021-10-12T15:45:10+0000
013130,LIVO,COMO,122,110,2021-10-12T15:45:10+0000
013131,LOCATE VARESINO,COMO,3320,2885,2021-10-12T15:45:10+0000
013133,LOMAZZO,COMO,7812,6850,2021-10-12T15:45:10+0000
013134,LONGONE AL SEGRINO,COMO,1560,1381,2021-10-12T15:45:10+0000
013135,LUISAGO,COMO,2178,1917,2021-10-12T15:45:10+0000
013136,LURAGO D'ERBA,COMO,4302,3690,2021-10-12T15:45:10+0000
013137,LURAGO MARINONE,COMO,1928,1718,2021-10-12T15:45:10+0000
013138,LURATE CACCIVIO,COMO,7667,6714,2021-10-12T15:45:10+0000
013139,MAGREGLIO,COMO,493,437,2021-10-12T15:45:10+0000
013143,MARIANO COMENSE,COMO,19970,17371,2021-10-12T15:45:10+0000
013144,MASLIANICO,COMO,2434,2099,2021-10-12T15:45:10+0000
013145,MENAGGIO,COMO,2558,2268,2021-10-12T15:45:10+0000
013147,MERONE,COMO,3370,2887,2021-10-12T15:45:10+0000
013152,MOLTRASIO,COMO,1211,1065,2021-10-12T15:45:10+0000
013153,MONGUZZO,COMO,1841,1585,2021-10-12T15:45:10+0000
013154,MONTANO LUCINO,COMO,4081,3540,2021-10-12T15:45:10+0000
013155,MONTEMEZZO,COMO,185,171,2021-10-12T15:45:10+0000
013157,MONTORFANO,COMO,2031,1748,2021-10-12T15:45:10+0000
013159,MOZZATE,COMO,6755,5882,2021-10-12T15:45:10+0000
013160,MUSSO,COMO,797,708,2021-10-12T15:45:10+0000
013161,NESSO,COMO,870,764,2021-10-12T15:45:10+0000
013163,NOVEDRATE,COMO,2330,2042,2021-10-12T15:45:10+0000
013165,OLGIATE COMASCO,COMO,9272,8261,2021-10-12T15:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1837,1610,2021-10-12T15:45:10+0000
013170,ORSENIGO,COMO,2192,1874,2021-10-12T15:45:10+0000
013178,PEGLIO,COMO,126,104,2021-10-12T15:45:10+0000
013183,PIANELLO DEL LARIO,COMO,800,717,2021-10-12T15:45:10+0000
013184,PIGRA,COMO,189,128,2021-10-12T15:45:10+0000
013185,PLESIO,COMO,638,556,2021-10-12T15:45:10+0000
013186,POGNANA LARIO,COMO,533,443,2021-10-12T15:45:10+0000
013187,PONNA,COMO,192,154,2021-10-12T15:45:10+0000
013188,PONTE LAMBRO,COMO,3458,2904,2021-10-12T15:45:10+0000
013189,PORLEZZA,COMO,3683,3103,2021-10-12T15:45:10+0000
013192,PROSERPIO,COMO,763,657,2021-10-12T15:45:10+0000
013193,PUSIANO,COMO,1078,936,2021-10-12T15:45:10+0000
013195,REZZAGO,COMO,243,199,2021-10-12T15:45:10+0000
013197,RODERO,COMO,907,825,2021-10-12T15:45:10+0000
013199,RONAGO,COMO,1199,1040,2021-10-12T15:45:10+0000
013201,ROVELLASCA,COMO,6323,5589,2021-10-12T15:45:10+0000
013202,ROVELLO PORRO,COMO,4752,4160,2021-10-12T15:45:10+0000
013203,SALA COMACINA,COMO,405,380,2021-10-12T15:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,814,696,2021-10-12T15:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6232,5408,2021-10-12T15:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,230,198,2021-10-12T15:45:10+0000
013211,SCHIGNANO,COMO,651,534,2021-10-12T15:45:10+0000
013212,SENNA COMASCO,COMO,2546,2184,2021-10-12T15:45:10+0000
013216,SORICO,COMO,956,840,2021-10-12T15:45:10+0000
013217,SORMANO,COMO,468,396,2021-10-12T15:45:10+0000
013218,STAZZONA,COMO,492,431,2021-10-12T15:45:10+0000
013222,TAVERNERIO,COMO,4698,4130,2021-10-12T15:45:10+0000
013223,TORNO,COMO,885,757,2021-10-12T15:45:10+0000
013226,TREZZONE,COMO,190,169,2021-10-12T15:45:10+0000
013227,TURATE,COMO,7499,6599,2021-10-12T15:45:10+0000
013228,UGGIATE-TREVANO,COMO,3884,3382,2021-10-12T15:45:10+0000
013229,VALBRONA,COMO,1979,1648,2021-10-12T15:45:10+0000
013232,VALMOREA,COMO,2092,1830,2021-10-12T15:45:10+0000
013233,VAL REZZO,COMO,117,79,2021-10-12T15:45:10+0000
013234,VALSOLDA,COMO,1056,905,2021-10-12T15:45:10+0000
013236,VELESO,COMO,142,111,2021-10-12T15:45:10+0000
013238,VENIANO,COMO,2355,2080,2021-10-12T15:45:10+0000
013239,VERCANA,COMO,581,520,2021-10-12T15:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,3263,2809,2021-10-12T15:45:10+0000
013245,VILLA GUARDIA,COMO,6251,5505,2021-10-12T15:45:10+0000
013246,ZELBIO,COMO,116,101,2021-10-12T15:45:10+0000
013248,SAN SIRO,COMO,1366,1235,2021-10-12T15:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,3244,2883,2021-10-12T15:45:10+0000
013250,BELLAGIO,COMO,2933,2540,2021-10-12T15:45:10+0000
013251,COLVERDE,COMO,4064,3555,2021-10-12T15:45:10+0000
013252,TREMEZZINA,COMO,3881,3344,2021-10-12T15:45:10+0000
013253,ALTA VALLE INTELVI,COMO,2223,1769,2021-10-12T15:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,2706,2141,2021-10-12T15:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,3750,3304,2021-10-12T15:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,258,218,2021-10-12T15:45:10+0000
014002,ALBOSAGGIA,SONDRIO,2458,2167,2021-10-12T15:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,444,381,2021-10-12T15:45:10+0000
014004,APRICA,SONDRIO,1116,963,2021-10-12T15:45:10+0000
014005,ARDENNO,SONDRIO,2647,2377,2021-10-12T15:45:10+0000
014006,BEMA,SONDRIO,90,79,2021-10-12T15:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3337,2973,2021-10-12T15:45:10+0000
014008,BIANZONE,SONDRIO,961,841,2021-10-12T15:45:10+0000
014009,BORMIO,SONDRIO,3138,2775,2021-10-12T15:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,1617,1393,2021-10-12T15:45:10+0000
014011,CAIOLO,SONDRIO,818,733,2021-10-12T15:45:10+0000
014012,CAMPODOLCINO,SONDRIO,740,661,2021-10-12T15:45:10+0000
014013,CASPOGGIO,SONDRIO,1119,946,2021-10-12T15:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,465,403,2021-10-12T15:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1193,1077,2021-10-12T15:45:10+0000
014016,CEDRASCO,SONDRIO,370,322,2021-10-12T15:45:10+0000
014017,CERCINO,SONDRIO,589,519,2021-10-12T15:45:10+0000
014018,CHIAVENNA,SONDRIO,5813,5107,2021-10-12T15:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1901,1710,2021-10-12T15:45:10+0000
014020,CHIURO,SONDRIO,1890,1653,2021-10-12T15:45:10+0000
014021,CINO,SONDRIO,250,214,2021-10-12T15:45:10+0000
014022,CIVO,SONDRIO,919,839,2021-10-12T15:45:10+0000
014023,COLORINA,SONDRIO,1097,972,2021-10-12T15:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,4401,3861,2021-10-12T15:45:10+0000
014025,DAZIO,SONDRIO,374,333,2021-10-12T15:45:10+0000
014026,DELEBIO,SONDRIO,2580,2308,2021-10-12T15:45:10+0000
014027,DUBINO,SONDRIO,2949,2619,2021-10-12T15:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,399,356,2021-10-12T15:45:10+0000
014029,FORCOLA,SONDRIO,631,524,2021-10-12T15:45:10+0000
014030,FUSINE,SONDRIO,455,414,2021-10-12T15:45:10+0000
014031,GEROLA ALTA,SONDRIO,128,108,2021-10-12T15:45:10+0000
014032,GORDONA,SONDRIO,1459,1263,2021-10-12T15:45:10+0000
014033,GROSIO,SONDRIO,3605,3093,2021-10-12T15:45:10+0000
014034,GROSOTTO,SONDRIO,1353,1220,2021-10-12T15:45:10+0000
014035,MADESIMO,SONDRIO,369,330,2021-10-12T15:45:10+0000
014036,LANZADA,SONDRIO,1092,970,2021-10-12T15:45:10+0000
014037,LIVIGNO,SONDRIO,4553,3815,2021-10-12T15:45:10+0000
014038,LOVERO,SONDRIO,488,431,2021-10-12T15:45:10+0000
014039,MANTELLO,SONDRIO,578,493,2021-10-12T15:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,776,690,2021-10-12T15:45:10+0000
014041,MELLO,SONDRIO,744,659,2021-10-12T15:45:10+0000
014043,MESE,SONDRIO,1426,1253,2021-10-12T15:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2308,2021,2021-10-12T15:45:10+0000
014045,MORBEGNO,SONDRIO,10179,9075,2021-10-12T15:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,1419,1270,2021-10-12T15:45:10+0000
014047,PEDESINA,SONDRIO,31,28,2021-10-12T15:45:10+0000
014048,PIANTEDO,SONDRIO,1090,925,2021-10-12T15:45:10+0000
014049,PIATEDA,SONDRIO,1617,1431,2021-10-12T15:45:10+0000
014050,PIURO,SONDRIO,1533,1355,2021-10-12T15:45:10+0000
014051,POGGIRIDENTI,SONDRIO,1441,1298,2021-10-12T15:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1834,1678,2021-10-12T15:45:10+0000
014053,POSTALESIO,SONDRIO,512,461,2021-10-12T15:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2274,1995,2021-10-12T15:45:10+0000
014055,RASURA,SONDRIO,243,212,2021-10-12T15:45:10+0000
014056,ROGOLO,SONDRIO,420,350,2021-10-12T15:45:10+0000
014057,SAMOLACO,SONDRIO,2247,1954,2021-10-12T15:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,261,226,2021-10-12T15:45:10+0000
014059,SERNIO,SONDRIO,380,326,2021-10-12T15:45:10+0000
014060,SONDALO,SONDRIO,3185,2851,2021-10-12T15:45:10+0000
014061,SONDRIO,SONDRIO,16847,15050,2021-10-12T15:45:10+0000
014062,SPRIANA,SONDRIO,58,56,2021-10-12T15:45:10+0000
014063,TALAMONA,SONDRIO,3727,3326,2021-10-12T15:45:10+0000
014064,TARTANO,SONDRIO,166,156,2021-10-12T15:45:10+0000
014065,TEGLIO,SONDRIO,3332,2915,2021-10-12T15:45:10+0000
014066,TIRANO,SONDRIO,7025,6198,2021-10-12T15:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,622,550,2021-10-12T15:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,487,415,2021-10-12T15:45:10+0000
014069,TRAONA,SONDRIO,2211,1936,2021-10-12T15:45:10+0000
014070,TRESIVIO,SONDRIO,1585,1366,2021-10-12T15:45:10+0000
014071,VALDIDENTRO,SONDRIO,3056,2612,2021-10-12T15:45:10+0000
014072,VALDISOTTO,SONDRIO,2689,2330,2021-10-12T15:45:10+0000
014073,VALFURVA,SONDRIO,1944,1676,2021-10-12T15:45:10+0000
014074,VAL MASINO,SONDRIO,731,631,2021-10-12T15:45:10+0000
014075,VERCEIA,SONDRIO,858,744,2021-10-12T15:45:10+0000
