CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012058,CUASSO AL MONTE,VARESE,1142,544,2021-05-24T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,915,386,2021-05-24T15:45:11+0000
012060,CUNARDO,VARESE,913,408,2021-05-24T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,62,33,2021-05-24T15:45:11+0000
012062,CUVEGLIO,VARESE,1080,427,2021-05-24T15:45:11+0000
012063,CUVIO,VARESE,588,279,2021-05-24T15:45:11+0000
012064,DAVERIO,VARESE,1126,481,2021-05-24T15:45:11+0000
012065,DUMENZA,VARESE,412,186,2021-05-24T15:45:11+0000
012066,DUNO,VARESE,39,18,2021-05-24T15:45:11+0000
012067,FAGNANO OLONA,VARESE,4238,1905,2021-05-24T15:45:11+0000
012068,FERNO,VARESE,2144,914,2021-05-24T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,181,63,2021-05-24T15:45:11+0000
012070,GALLARATE,VARESE,17872,8806,2021-05-24T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,343,151,2021-05-24T15:45:11+0000
012072,GAVIRATE,VARESE,3653,1724,2021-05-24T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,1781,831,2021-05-24T15:45:11+0000
012074,GEMONIO,VARESE,933,398,2021-05-24T15:45:11+0000
012075,GERENZANO,VARESE,3550,1498,2021-05-24T15:45:11+0000
012076,GERMIGNAGA,VARESE,1230,563,2021-05-24T15:45:11+0000
012077,GOLASECCA,VARESE,886,381,2021-05-24T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,1894,811,2021-05-24T15:45:11+0000
012079,GORLA MINORE,VARESE,2797,1287,2021-05-24T15:45:11+0000
012080,GORNATE-OLONA,VARESE,699,311,2021-05-24T15:45:11+0000
012081,GRANTOLA,VARESE,373,158,2021-05-24T15:45:11+0000
012082,INARZO,VARESE,374,174,2021-05-24T15:45:11+0000
012083,INDUNO OLONA,VARESE,3939,1780,2021-05-24T15:45:11+0000
012084,ISPRA,VARESE,1919,978,2021-05-24T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,1816,831,2021-05-24T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,1711,716,2021-05-24T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,3574,1705,2021-05-24T15:45:11+0000
012088,LEGGIUNO,VARESE,1302,570,2021-05-24T15:45:11+0000
012089,LONATE CEPPINO,VARESE,1587,669,2021-05-24T15:45:11+0000
012090,LONATE POZZOLO,VARESE,3947,1908,2021-05-24T15:45:11+0000
012091,LOZZA,VARESE,434,200,2021-05-24T15:45:11+0000
012092,LUINO,VARESE,4943,2228,2021-05-24T15:45:11+0000
012093,LUVINATE,VARESE,576,274,2021-05-24T15:45:11+0000
012095,MALGESSO,VARESE,436,189,2021-05-24T15:45:11+0000
012096,MALNATE,VARESE,5923,2868,2021-05-24T15:45:11+0000
012097,MARCHIROLO,VARESE,996,442,2021-05-24T15:45:11+0000
012098,MARNATE,VARESE,2570,1181,2021-05-24T15:45:11+0000
012099,MARZIO,VARESE,129,65,2021-05-24T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,73,29,2021-05-24T15:45:11+0000
012101,MERCALLO,VARESE,615,280,2021-05-24T15:45:11+0000
012102,MESENZANA,VARESE,430,173,2021-05-24T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,401,168,2021-05-24T15:45:11+0000
012104,MONVALLE,VARESE,602,249,2021-05-24T15:45:11+0000
012105,MORAZZONE,VARESE,1524,654,2021-05-24T15:45:11+0000
012106,MORNAGO,VARESE,1687,734,2021-05-24T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1499,631,2021-05-24T15:45:11+0000
012108,OLGIATE OLONA,VARESE,4383,1960,2021-05-24T15:45:11+0000
012109,ORIGGIO,VARESE,2645,1070,2021-05-24T15:45:11+0000
012110,ORINO,VARESE,251,105,2021-05-24T15:45:11+0000
012113,PORTO CERESIO,VARESE,1033,487,2021-05-24T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,856,415,2021-05-24T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,268,101,2021-05-24T15:45:11+0000
012116,RANCO,VARESE,388,162,2021-05-24T15:45:11+0000
012117,SALTRIO,VARESE,932,407,2021-05-24T15:45:11+0000
012118,SAMARATE,VARESE,5716,2561,2021-05-24T15:45:11+0000
012119,SARONNO,VARESE,14755,6532,2021-05-24T15:45:11+0000
012120,SESTO CALENDE,VARESE,3812,1831,2021-05-24T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,1400,617,2021-05-24T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,1963,889,2021-05-24T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,5998,2829,2021-05-24T15:45:11+0000
012124,SUMIRAGO,VARESE,2159,917,2021-05-24T15:45:11+0000
012125,TAINO,VARESE,1200,530,2021-05-24T15:45:11+0000
012126,TERNATE,VARESE,936,408,2021-05-24T15:45:11+0000
012127,TRADATE,VARESE,6637,3152,2021-05-24T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,1426,642,2021-05-24T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,69,31,2021-05-24T15:45:11+0000
012130,UBOLDO,VARESE,3396,1240,2021-05-24T15:45:11+0000
012131,VALGANNA,VARESE,496,209,2021-05-24T15:45:11+0000
012132,VARANO BORGHI,VARESE,834,373,2021-05-24T15:45:11+0000
012133,VARESE,VARESE,32099,15655,2021-05-24T15:45:11+0000
012134,VEDANO OLONA,VARESE,2810,1321,2021-05-24T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,2289,991,2021-05-24T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,2502,1091,2021-05-24T15:45:11+0000
012138,VERGIATE,VARESE,3126,1491,2021-05-24T15:45:11+0000
012139,VIGGIU',VARESE,3321,3148,2021-05-24T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,164,85,2021-05-24T15:45:11+0000
012141,SANGIANO,VARESE,478,209,2021-05-24T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,803,365,2021-05-24T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,751,313,2021-05-24T15:45:11+0000
013003,ALBAVILLA,COMO,2740,1156,2021-05-24T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,1931,927,2021-05-24T15:45:11+0000
013005,ALBIOLO,COMO,911,343,2021-05-24T15:45:11+0000
013006,ALSERIO,COMO,464,163,2021-05-24T15:45:11+0000
013007,ALZATE BRIANZA,COMO,2017,775,2021-05-24T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,722,268,2021-05-24T15:45:11+0000
013010,APPIANO GENTILE,COMO,3168,1396,2021-05-24T15:45:11+0000
013011,ARGEGNO,COMO,228,85,2021-05-24T15:45:11+0000
013012,AROSIO,COMO,2029,970,2021-05-24T15:45:11+0000
013013,ASSO,COMO,1401,563,2021-05-24T15:45:11+0000
013015,BARNI,COMO,182,80,2021-05-24T15:45:11+0000
013021,BENE LARIO,COMO,98,42,2021-05-24T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1019,431,2021-05-24T15:45:11+0000
013023,BINAGO,COMO,1646,649,2021-05-24T15:45:11+0000
013024,BIZZARONE,COMO,522,181,2021-05-24T15:45:11+0000
013025,BLESSAGNO,COMO,104,41,2021-05-24T15:45:11+0000
013026,BLEVIO,COMO,419,183,2021-05-24T15:45:11+0000
013028,BREGNANO,COMO,2119,854,2021-05-24T15:45:11+0000
013029,BRENNA,COMO,816,270,2021-05-24T15:45:11+0000
013030,BRIENNO,COMO,133,53,2021-05-24T15:45:11+0000
013032,BRUNATE,COMO,623,263,2021-05-24T15:45:11+0000
013034,BULGAROGRASSO,COMO,1424,499,2021-05-24T15:45:11+0000
013035,CABIATE,COMO,2674,1128,2021-05-24T15:45:11+0000
013036,CADORAGO,COMO,2803,1151,2021-05-24T15:45:11+0000
013037,CAGLIO,COMO,207,93,2021-05-24T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,193,152,2021-05-24T15:45:11+0000
013041,CANTU',COMO,14816,6295,2021-05-24T15:45:11+0000
013042,CANZO,COMO,2176,1043,2021-05-24T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,2243,876,2021-05-24T15:45:11+0000
013044,CARATE URIO,COMO,471,188,2021-05-24T15:45:11+0000
013045,CARBONATE,COMO,1041,429,2021-05-24T15:45:11+0000
013046,CARIMATE,COMO,1562,664,2021-05-24T15:45:11+0000
013047,CARLAZZO,COMO,833,342,2021-05-24T15:45:11+0000
013048,CARUGO,COMO,2161,884,2021-05-24T15:45:11+0000
013052,CASLINO D'ERBA,COMO,593,214,2021-05-24T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,1930,791,2021-05-24T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,1131,435,2021-05-24T15:45:11+0000
013058,CASTELMARTE,COMO,529,184,2021-05-24T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,310,104,2021-05-24T15:45:11+0000
013062,CAVARGNA,COMO,48,16,2021-05-24T15:45:11+0000
013063,CERANO D'INTELVI,COMO,214,78,2021-05-24T15:45:11+0000
013064,CERMENATE,COMO,3155,1298,2021-05-24T15:45:11+0000
013065,CERNOBBIO,COMO,2634,1142,2021-05-24T15:45:11+0000
013068,CIRIMIDO,COMO,776,306,2021-05-24T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,178,58,2021-05-24T15:45:11+0000
013074,COLONNO,COMO,204,90,2021-05-24T15:45:11+0000
013075,COMO,COMO,33266,15046,2021-05-24T15:45:11+0000
013077,CORRIDO,COMO,198,79,2021-05-24T15:45:11+0000
013083,CREMIA,COMO,235,101,2021-05-24T15:45:11+0000
013084,CUCCIAGO,COMO,1406,561,2021-05-24T15:45:11+0000
013085,CUSINO,COMO,66,28,2021-05-24T15:45:11+0000
013087,DIZZASCO,COMO,367,238,2021-05-24T15:45:11+0000
013089,DOMASO,COMO,570,306,2021-05-24T15:45:11+0000
013090,DONGO,COMO,1394,645,2021-05-24T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,72,38,2021-05-24T15:45:11+0000
013095,ERBA,COMO,6983,2924,2021-05-24T15:45:11+0000
013097,EUPILIO,COMO,1055,386,2021-05-24T15:45:11+0000
013098,FAGGETO LARIO,COMO,432,178,2021-05-24T15:45:11+0000
013099,FALOPPIO,COMO,1519,566,2021-05-24T15:45:11+0000
013100,FENEGRO',COMO,1005,364,2021-05-24T15:45:11+0000
013101,FIGINO SERENZA,COMO,1910,838,2021-05-24T15:45:11+0000
013102,FINO MORNASCO,COMO,3402,1386,2021-05-24T15:45:11+0000
013106,GARZENO,COMO,309,149,2021-05-24T15:45:11+0000
013107,GERA LARIO,COMO,371,165,2021-05-24T15:45:11+0000
013110,GRANDATE,COMO,1154,494,2021-05-24T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,438,235,2021-05-24T15:45:11+0000
013113,GRIANTE,COMO,240,126,2021-05-24T15:45:11+0000
013114,GUANZATE,COMO,2076,832,2021-05-24T15:45:11+0000
013118,INVERIGO,COMO,3376,1354,2021-05-24T15:45:11+0000
013119,LAGLIO,COMO,329,137,2021-05-24T15:45:11+0000
013120,LAINO,COMO,195,60,2021-05-24T15:45:11+0000
013121,LAMBRUGO,COMO,955,361,2021-05-24T15:45:11+0000
013123,LASNIGO,COMO,156,65,2021-05-24T15:45:11+0000
013126,LEZZENO,COMO,731,332,2021-05-24T15:45:11+0000
013128,LIMIDO COMASCO,COMO,1048,335,2021-05-24T15:45:11+0000
013129,LIPOMO,COMO,2428,1010,2021-05-24T15:45:11+0000
013130,LIVO,COMO,47,26,2021-05-24T15:45:11+0000
013131,LOCATE VARESINO,COMO,1482,592,2021-05-24T15:45:11+0000
013133,LOMAZZO,COMO,3484,1397,2021-05-24T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,771,332,2021-05-24T15:45:11+0000
013135,LUISAGO,COMO,967,408,2021-05-24T15:45:11+0000
013136,LURAGO D'ERBA,COMO,2071,839,2021-05-24T15:45:11+0000
013137,LURAGO MARINONE,COMO,824,303,2021-05-24T15:45:11+0000
013138,LURATE CACCIVIO,COMO,3610,1468,2021-05-24T15:45:11+0000
013139,MAGREGLIO,COMO,272,137,2021-05-24T15:45:11+0000
013143,MARIANO COMENSE,COMO,8597,3726,2021-05-24T15:45:11+0000
013144,MASLIANICO,COMO,1157,505,2021-05-24T15:45:11+0000
013145,MENAGGIO,COMO,1264,690,2021-05-24T15:45:11+0000
013147,MERONE,COMO,1505,576,2021-05-24T15:45:11+0000
013152,MOLTRASIO,COMO,642,274,2021-05-24T15:45:11+0000
013153,MONGUZZO,COMO,829,312,2021-05-24T15:45:11+0000
013154,MONTANO LUCINO,COMO,1918,779,2021-05-24T15:45:11+0000
013155,MONTEMEZZO,COMO,90,47,2021-05-24T15:45:11+0000
013157,MONTORFANO,COMO,1007,388,2021-05-24T15:45:11+0000
013159,MOZZATE,COMO,2889,1199,2021-05-24T15:45:11+0000
013160,MUSSO,COMO,401,178,2021-05-24T15:45:11+0000
013161,NESSO,COMO,466,195,2021-05-24T15:45:11+0000
013163,NOVEDRATE,COMO,1111,416,2021-05-24T15:45:11+0000
013165,OLGIATE COMASCO,COMO,4436,1840,2021-05-24T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,849,315,2021-05-24T15:45:11+0000
013170,ORSENIGO,COMO,1046,375,2021-05-24T15:45:11+0000
013178,PEGLIO,COMO,52,25,2021-05-24T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,442,239,2021-05-24T15:45:11+0000
013184,PIGRA,COMO,106,34,2021-05-24T15:45:11+0000
013185,PLESIO,COMO,305,146,2021-05-24T15:45:11+0000
013186,POGNANA LARIO,COMO,260,106,2021-05-24T15:45:11+0000
013187,PONNA,COMO,98,37,2021-05-24T15:45:11+0000
013188,PONTE LAMBRO,COMO,1744,804,2021-05-24T15:45:11+0000
013189,PORLEZZA,COMO,1475,663,2021-05-24T15:45:11+0000
013192,PROSERPIO,COMO,374,152,2021-05-24T15:45:11+0000
013193,PUSIANO,COMO,557,202,2021-05-24T15:45:11+0000
013195,REZZAGO,COMO,139,50,2021-05-24T15:45:11+0000
013197,RODERO,COMO,404,128,2021-05-24T15:45:11+0000
013199,RONAGO,COMO,548,215,2021-05-24T15:45:11+0000
013201,ROVELLASCA,COMO,2769,1175,2021-05-24T15:45:11+0000
013202,ROVELLO PORRO,COMO,1928,753,2021-05-24T15:45:11+0000
013203,SALA COMACINA,COMO,257,164,2021-05-24T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,321,129,2021-05-24T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,3080,1354,2021-05-24T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,105,30,2021-05-24T15:45:11+0000
013211,SCHIGNANO,COMO,331,119,2021-05-24T15:45:11+0000
013212,SENNA COMASCO,COMO,1176,449,2021-05-24T15:45:11+0000
013216,SORICO,COMO,415,176,2021-05-24T15:45:11+0000
013217,SORMANO,COMO,233,93,2021-05-24T15:45:11+0000
013218,STAZZONA,COMO,244,109,2021-05-24T15:45:11+0000
013222,TAVERNERIO,COMO,2438,1048,2021-05-24T15:45:11+0000
013223,TORNO,COMO,463,246,2021-05-24T15:45:11+0000
013226,TREZZONE,COMO,99,38,2021-05-24T15:45:11+0000
013227,TURATE,COMO,3120,1156,2021-05-24T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,1769,699,2021-05-24T15:45:11+0000
013229,VALBRONA,COMO,916,387,2021-05-24T15:45:11+0000
013232,VALMOREA,COMO,945,422,2021-05-24T15:45:11+0000
013233,VAL REZZO,COMO,34,10,2021-05-24T15:45:11+0000
013234,VALSOLDA,COMO,515,228,2021-05-24T15:45:11+0000
013236,VELESO,COMO,74,35,2021-05-24T15:45:11+0000
013238,VENIANO,COMO,983,394,2021-05-24T15:45:11+0000
013239,VERCANA,COMO,281,145,2021-05-24T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,1446,571,2021-05-24T15:45:11+0000
013245,VILLA GUARDIA,COMO,2940,1212,2021-05-24T15:45:11+0000
013246,ZELBIO,COMO,49,17,2021-05-24T15:45:11+0000
013248,SAN SIRO,COMO,635,291,2021-05-24T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,1653,843,2021-05-24T15:45:11+0000
013250,BELLAGIO,COMO,1599,868,2021-05-24T15:45:11+0000
013251,COLVERDE,COMO,1825,685,2021-05-24T15:45:11+0000
013252,TREMEZZINA,COMO,1892,860,2021-05-24T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1156,553,2021-05-24T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,1363,678,2021-05-24T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,1751,777,2021-05-24T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,155,62,2021-05-24T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,1273,598,2021-05-24T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,213,88,2021-05-24T15:45:11+0000
014004,APRICA,SONDRIO,554,211,2021-05-24T15:45:11+0000
014005,ARDENNO,SONDRIO,1302,601,2021-05-24T15:45:11+0000
014006,BEMA,SONDRIO,53,20,2021-05-24T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1706,815,2021-05-24T15:45:11+0000
014008,BIANZONE,SONDRIO,501,196,2021-05-24T15:45:11+0000
014009,BORMIO,SONDRIO,1539,822,2021-05-24T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,754,316,2021-05-24T15:45:11+0000
014011,CAIOLO,SONDRIO,375,178,2021-05-24T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,332,121,2021-05-24T15:45:11+0000
014013,CASPOGGIO,SONDRIO,560,195,2021-05-24T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,258,115,2021-05-24T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,590,243,2021-05-24T15:45:11+0000
014016,CEDRASCO,SONDRIO,195,87,2021-05-24T15:45:11+0000
014017,CERCINO,SONDRIO,259,134,2021-05-24T15:45:11+0000
014018,CHIAVENNA,SONDRIO,2959,1460,2021-05-24T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,983,374,2021-05-24T15:45:11+0000
014020,CHIURO,SONDRIO,1044,469,2021-05-24T15:45:11+0000
014021,CINO,SONDRIO,104,47,2021-05-24T15:45:11+0000
014022,CIVO,SONDRIO,423,198,2021-05-24T15:45:11+0000
014023,COLORINA,SONDRIO,492,193,2021-05-24T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,2017,889,2021-05-24T15:45:11+0000
014025,DAZIO,SONDRIO,183,83,2021-05-24T15:45:11+0000
014026,DELEBIO,SONDRIO,1172,570,2021-05-24T15:45:11+0000
014027,DUBINO,SONDRIO,1343,688,2021-05-24T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,210,73,2021-05-24T15:45:11+0000
014029,FORCOLA,SONDRIO,278,115,2021-05-24T15:45:11+0000
014030,FUSINE,SONDRIO,224,100,2021-05-24T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,79,27,2021-05-24T15:45:11+0000
014032,GORDONA,SONDRIO,628,255,2021-05-24T15:45:11+0000
014033,GROSIO,SONDRIO,1868,1051,2021-05-24T15:45:11+0000
014034,GROSOTTO,SONDRIO,749,438,2021-05-24T15:45:11+0000
014035,MADESIMO,SONDRIO,188,84,2021-05-24T15:45:11+0000
014036,LANZADA,SONDRIO,544,219,2021-05-24T15:45:11+0000
014037,LIVIGNO,SONDRIO,1120,451,2021-05-24T15:45:11+0000
014038,LOVERO,SONDRIO,248,132,2021-05-24T15:45:11+0000
014039,MANTELLO,SONDRIO,263,106,2021-05-24T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,400,202,2021-05-24T15:45:11+0000
014041,MELLO,SONDRIO,278,119,2021-05-24T15:45:11+0000
014043,MESE,SONDRIO,624,259,2021-05-24T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1158,571,2021-05-24T15:45:11+0000
014045,MORBEGNO,SONDRIO,5080,2435,2021-05-24T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,670,316,2021-05-24T15:45:11+0000
014047,PEDESINA,SONDRIO,21,13,2021-05-24T15:45:11+0000
014048,PIANTEDO,SONDRIO,432,193,2021-05-24T15:45:11+0000
014049,PIATEDA,SONDRIO,853,387,2021-05-24T15:45:11+0000
014050,PIURO,SONDRIO,696,324,2021-05-24T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,755,326,2021-05-24T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1051,471,2021-05-24T15:45:11+0000
014053,POSTALESIO,SONDRIO,220,90,2021-05-24T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1034,461,2021-05-24T15:45:11+0000
014055,RASURA,SONDRIO,121,48,2021-05-24T15:45:11+0000
014056,ROGOLO,SONDRIO,194,82,2021-05-24T15:45:11+0000
014057,SAMOLACO,SONDRIO,987,417,2021-05-24T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,143,65,2021-05-24T15:45:11+0000
014059,SERNIO,SONDRIO,200,98,2021-05-24T15:45:11+0000
014060,SONDALO,SONDRIO,1686,1025,2021-05-24T15:45:11+0000
014061,SONDRIO,SONDRIO,8893,4434,2021-05-24T15:45:11+0000
014062,SPRIANA,SONDRIO,29,9,2021-05-24T15:45:11+0000
014063,TALAMONA,SONDRIO,1720,806,2021-05-24T15:45:11+0000
014064,TARTANO,SONDRIO,105,50,2021-05-24T15:45:11+0000
014065,TEGLIO,SONDRIO,1833,752,2021-05-24T15:45:11+0000
014066,TIRANO,SONDRIO,3840,2012,2021-05-24T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,329,122,2021-05-24T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,236,122,2021-05-24T15:45:11+0000
014069,TRAONA,SONDRIO,865,369,2021-05-24T15:45:11+0000
014070,TRESIVIO,SONDRIO,741,353,2021-05-24T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,1360,614,2021-05-24T15:45:11+0000
014072,VALDISOTTO,SONDRIO,1087,519,2021-05-24T15:45:11+0000
014073,VALFURVA,SONDRIO,882,384,2021-05-24T15:45:11+0000
014074,VAL MASINO,SONDRIO,359,140,2021-05-24T15:45:11+0000
014075,VERCEIA,SONDRIO,381,165,2021-05-24T15:45:11+0000
014076,VERVIO,SONDRIO,75,30,2021-05-24T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,315,138,2021-05-24T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,1247,506,2021-05-24T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,11586,5493,2021-05-24T15:45:11+0000
015005,ALBAIRATE,MILANO,1664,786,2021-05-24T15:45:11+0000
015007,ARCONATE,MILANO,2217,1028,2021-05-24T15:45:11+0000
