CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015012,BAREGGIO,MILANO,4288,1516,2021-05-02T15:45:11+0000
015014,BASIANO,MILANO,760,233,2021-05-02T15:45:11+0000
015015,BASIGLIO,MILANO,1891,689,2021-05-02T15:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,943,289,2021-05-02T15:45:11+0000
015019,BERNATE TICINO,MILANO,693,253,2021-05-02T15:45:11+0000
015022,BESATE,MILANO,446,156,2021-05-02T15:45:11+0000
015024,BINASCO,MILANO,2158,963,2021-05-02T15:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,972,348,2021-05-02T15:45:11+0000
015027,BOLLATE,MILANO,9084,4204,2021-05-02T15:45:11+0000
015032,BRESSO,MILANO,6883,3114,2021-05-02T15:45:11+0000
015035,BUBBIANO,MILANO,494,130,2021-05-02T15:45:11+0000
015036,BUCCINASCO,MILANO,6177,2072,2021-05-02T15:45:11+0000
015038,BUSCATE,MILANO,909,349,2021-05-02T15:45:11+0000
015040,BUSSERO,MILANO,2165,756,2021-05-02T15:45:11+0000
015041,BUSTO GAROLFO,MILANO,2991,1121,2021-05-02T15:45:11+0000
015042,CALVIGNASCO,MILANO,255,75,2021-05-02T15:45:11+0000
015044,CAMBIAGO,MILANO,1261,385,2021-05-02T15:45:11+0000
015046,CANEGRATE,MILANO,2705,983,2021-05-02T15:45:11+0000
015050,CARPIANO,MILANO,797,260,2021-05-02T15:45:11+0000
015051,CARUGATE,MILANO,3126,1250,2021-05-02T15:45:11+0000
015055,CASARILE,MILANO,799,291,2021-05-02T15:45:11+0000
015058,CASOREZZO,MILANO,1106,411,2021-05-02T15:45:11+0000
015059,CASSANO D'ADDA,MILANO,4955,1490,2021-05-02T15:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,3441,1164,2021-05-02T15:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,406,166,2021-05-02T15:45:11+0000
015062,CASTANO PRIMO,MILANO,2318,939,2021-05-02T15:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,8613,3352,2021-05-02T15:45:11+0000
015071,CERRO AL LAMBRO,MILANO,1216,440,2021-05-02T15:45:11+0000
015072,CERRO MAGGIORE,MILANO,3360,1375,2021-05-02T15:45:11+0000
015074,CESANO BOSCONE,MILANO,6087,2614,2021-05-02T15:45:11+0000
015076,CESATE,MILANO,2984,1266,2021-05-02T15:45:11+0000
015077,CINISELLO BALSAMO,MILANO,16646,6358,2021-05-02T15:45:11+0000
015078,CISLIANO,MILANO,940,358,2021-05-02T15:45:11+0000
015081,COLOGNO MONZESE,MILANO,10196,3775,2021-05-02T15:45:11+0000
015082,COLTURANO,MILANO,373,116,2021-05-02T15:45:11+0000
015085,CORBETTA,MILANO,4075,1475,2021-05-02T15:45:11+0000
015086,CORMANO,MILANO,4580,2170,2021-05-02T15:45:11+0000
015087,CORNAREDO,MILANO,4943,1528,2021-05-02T15:45:11+0000
015093,CORSICO,MILANO,8337,3399,2021-05-02T15:45:11+0000
015096,CUGGIONO,MILANO,1682,739,2021-05-02T15:45:11+0000
015097,CUSAGO,MILANO,887,357,2021-05-02T15:45:11+0000
015098,CUSANO MILANINO,MILANO,4667,1997,2021-05-02T15:45:11+0000
015099,DAIRAGO,MILANO,1204,434,2021-05-02T15:45:11+0000
015101,DRESANO,MILANO,697,267,2021-05-02T15:45:11+0000
015103,GAGGIANO,MILANO,2093,691,2021-05-02T15:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,6193,2323,2021-05-02T15:45:11+0000
015106,GESSATE,MILANO,1925,603,2021-05-02T15:45:11+0000
015108,GORGONZOLA,MILANO,4891,1828,2021-05-02T15:45:11+0000
015110,GREZZAGO,MILANO,556,193,2021-05-02T15:45:11+0000
015112,GUDO VISCONTI,MILANO,347,116,2021-05-02T15:45:11+0000
015113,INVERUNO,MILANO,1979,737,2021-05-02T15:45:11+0000
015114,INZAGO,MILANO,3000,1018,2021-05-02T15:45:11+0000
015115,LACCHIARELLA,MILANO,2276,764,2021-05-02T15:45:11+0000
015116,LAINATE,MILANO,5810,2190,2021-05-02T15:45:11+0000
015118,LEGNANO,MILANO,14312,5921,2021-05-02T15:45:11+0000
015122,LISCATE,MILANO,755,237,2021-05-02T15:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,2477,910,2021-05-02T15:45:11+0000
015130,MAGENTA,MILANO,6094,2672,2021-05-02T15:45:11+0000
015131,MAGNAGO,MILANO,1745,744,2021-05-02T15:45:11+0000
015134,MARCALLO CON CASONE,MILANO,1378,511,2021-05-02T15:45:11+0000
015136,MASATE,MILANO,714,229,2021-05-02T15:45:11+0000
015139,MEDIGLIA,MILANO,2592,955,2021-05-02T15:45:11+0000
015140,MELEGNANO,MILANO,4577,2236,2021-05-02T15:45:11+0000
015142,MELZO,MILANO,4782,1909,2021-05-02T15:45:11+0000
015144,MESERO,MILANO,911,405,2021-05-02T15:45:11+0000
015146,MILANO,MILANO,323169,136563,2021-05-02T15:45:11+0000
015150,MORIMONDO,MILANO,290,138,2021-05-02T15:45:11+0000
015151,MOTTA VISCONTI,MILANO,1974,700,2021-05-02T15:45:11+0000
015154,NERVIANO,MILANO,3993,1573,2021-05-02T15:45:11+0000
015155,NOSATE,MILANO,141,52,2021-05-02T15:45:11+0000
015157,NOVATE MILANESE,MILANO,5033,2184,2021-05-02T15:45:11+0000
015158,NOVIGLIO,MILANO,948,312,2021-05-02T15:45:11+0000
015159,OPERA,MILANO,4203,1476,2021-05-02T15:45:11+0000
015164,OSSONA,MILANO,907,366,2021-05-02T15:45:11+0000
015165,OZZERO,MILANO,343,127,2021-05-02T15:45:11+0000
015166,PADERNO DUGNANO,MILANO,10025,4096,2021-05-02T15:45:11+0000
015167,PANTIGLIATE,MILANO,1388,423,2021-05-02T15:45:11+0000
015168,PARABIAGO,MILANO,6211,2395,2021-05-02T15:45:11+0000
015169,PAULLO,MILANO,2442,970,2021-05-02T15:45:11+0000
015170,PERO,MILANO,2503,866,2021-05-02T15:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,5776,1719,2021-05-02T15:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,1697,743,2021-05-02T15:45:11+0000
015173,PIEVE EMANUELE,MILANO,3866,1216,2021-05-02T15:45:11+0000
015175,PIOLTELLO,MILANO,6732,2012,2021-05-02T15:45:11+0000
015176,POGLIANO MILANESE,MILANO,1942,687,2021-05-02T15:45:11+0000
015177,POZZO D'ADDA,MILANO,1161,343,2021-05-02T15:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,2088,666,2021-05-02T15:45:11+0000
015179,PREGNANA MILANESE,MILANO,1691,566,2021-05-02T15:45:11+0000
015181,RESCALDINA,MILANO,2889,1154,2021-05-02T15:45:11+0000
015182,RHO,MILANO,13056,5154,2021-05-02T15:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,909,297,2021-05-02T15:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,1567,533,2021-05-02T15:45:11+0000
015185,RODANO,MILANO,1124,282,2021-05-02T15:45:11+0000
015188,ROSATE,MILANO,1422,469,2021-05-02T15:45:11+0000
015189,ROZZANO,MILANO,10426,4122,2021-05-02T15:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,2116,985,2021-05-02T15:45:11+0000
015192,SAN DONATO MILANESE,MILANO,8932,3602,2021-05-02T15:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,1537,606,2021-05-02T15:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,8537,3098,2021-05-02T15:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,1017,348,2021-05-02T15:45:11+0000
015201,SAN VITTORE OLONA,MILANO,1778,764,2021-05-02T15:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,802,280,2021-05-02T15:45:11+0000
015204,SEDRIANO,MILANO,2555,882,2021-05-02T15:45:11+0000
015205,SEGRATE,MILANO,9318,3150,2021-05-02T15:45:11+0000
015206,SENAGO,MILANO,4210,1767,2021-05-02T15:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,18848,8556,2021-05-02T15:45:11+0000
015210,SETTALA,MILANO,1539,459,2021-05-02T15:45:11+0000
015211,SETTIMO MILANESE,MILANO,4747,1592,2021-05-02T15:45:11+0000
015213,SOLARO,MILANO,2714,1033,2021-05-02T15:45:11+0000
015219,TREZZANO ROSA,MILANO,974,304,2021-05-02T15:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,4573,1736,2021-05-02T15:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,3223,1270,2021-05-02T15:45:11+0000
015222,TRIBIANO,MILANO,638,199,2021-05-02T15:45:11+0000
015224,TRUCCAZZANO,MILANO,1280,368,2021-05-02T15:45:11+0000
015226,TURBIGO,MILANO,1537,580,2021-05-02T15:45:11+0000
015229,VANZAGO,MILANO,2183,851,2021-05-02T15:45:11+0000
015230,VAPRIO D'ADDA,MILANO,2011,716,2021-05-02T15:45:11+0000
015236,VERNATE,MILANO,747,235,2021-05-02T15:45:11+0000
015237,VIGNATE,MILANO,2096,572,2021-05-02T15:45:11+0000
015242,VIMODRONE,MILANO,4071,1341,2021-05-02T15:45:11+0000
015243,VITTUONE,MILANO,2121,780,2021-05-02T15:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,1039,423,2021-05-02T15:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,1479,478,2021-05-02T15:45:11+0000
015248,VILLA CORTESE,MILANO,1431,605,2021-05-02T15:45:11+0000
015249,VANZAGHELLO,MILANO,1084,387,2021-05-02T15:45:11+0000
015250,BARANZATE,MILANO,1836,834,2021-05-02T15:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,1099,343,2021-05-02T15:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,535,290,2021-05-02T15:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,210,72,2021-05-02T15:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,1872,594,2021-05-02T15:45:11+0000
016004,ALBINO,BERGAMO,5264,1736,2021-05-02T15:45:11+0000
016005,ALME',BERGAMO,1436,460,2021-05-02T15:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,1550,407,2021-05-02T15:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,1592,537,2021-05-02T15:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,3432,1280,2021-05-02T15:45:11+0000
016009,AMBIVERE,BERGAMO,613,171,2021-05-02T15:45:11+0000
016010,ANTEGNATE,BERGAMO,764,174,2021-05-02T15:45:11+0000
016011,ARCENE,BERGAMO,1131,362,2021-05-02T15:45:11+0000
016012,ARDESIO,BERGAMO,903,271,2021-05-02T15:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,660,191,2021-05-02T15:45:11+0000
016014,AVERARA,BERGAMO,49,14,2021-05-02T15:45:11+0000
016015,AVIATICO,BERGAMO,130,37,2021-05-02T15:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,1955,681,2021-05-02T15:45:11+0000
016017,AZZONE,BERGAMO,104,37,2021-05-02T15:45:11+0000
016018,BAGNATICA,BERGAMO,1115,266,2021-05-02T15:45:11+0000
016019,BARBATA,BERGAMO,196,42,2021-05-02T15:45:11+0000
016020,BARIANO,BERGAMO,1052,315,2021-05-02T15:45:11+0000
016021,BARZANA,BERGAMO,426,108,2021-05-02T15:45:11+0000
016022,BEDULITA,BERGAMO,226,58,2021-05-02T15:45:11+0000
016023,BERBENNO,BERGAMO,771,191,2021-05-02T15:45:11+0000
016024,BERGAMO,BERGAMO,35865,14599,2021-05-02T15:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,333,86,2021-05-02T15:45:11+0000
016026,BIANZANO,BERGAMO,160,54,2021-05-02T15:45:11+0000
016027,BLELLO,BERGAMO,16,2,2021-05-02T15:45:11+0000
016028,BOLGARE,BERGAMO,1329,361,2021-05-02T15:45:11+0000
016029,BOLTIERE,BERGAMO,1170,369,2021-05-02T15:45:11+0000
016030,BONATE SOPRA,BERGAMO,1824,567,2021-05-02T15:45:11+0000
016031,BONATE SOTTO,BERGAMO,1346,434,2021-05-02T15:45:11+0000
016032,BORGO DI TERZO,BERGAMO,267,92,2021-05-02T15:45:11+0000
016033,BOSSICO,BERGAMO,290,51,2021-05-02T15:45:11+0000
016034,BOTTANUCO,BERGAMO,997,304,2021-05-02T15:45:11+0000
016035,BRACCA,BERGAMO,158,43,2021-05-02T15:45:11+0000
016036,BRANZI,BERGAMO,203,69,2021-05-02T15:45:11+0000
016037,BREMBATE,BERGAMO,1695,531,2021-05-02T15:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,2017,726,2021-05-02T15:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,1559,563,2021-05-02T15:45:11+0000
016041,BRUMANO,BERGAMO,31,5,2021-05-02T15:45:11+0000
016042,BRUSAPORTO,BERGAMO,1237,327,2021-05-02T15:45:11+0000
016043,CALCINATE,BERGAMO,1362,296,2021-05-02T15:45:11+0000
016044,CALCIO,BERGAMO,1588,1037,2021-05-02T15:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,1760,665,2021-05-02T15:45:11+0000
016047,CALVENZANO,BERGAMO,1165,389,2021-05-02T15:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,130,52,2021-05-02T15:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,981,323,2021-05-02T15:45:11+0000
016050,CAPIZZONE,BERGAMO,385,105,2021-05-02T15:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,2041,793,2021-05-02T15:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,690,218,2021-05-02T15:45:11+0000
016053,CARAVAGGIO,BERGAMO,4295,1320,2021-05-02T15:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,1091,323,2021-05-02T15:45:11+0000
016056,CARONA,BERGAMO,85,36,2021-05-02T15:45:11+0000
016057,CARVICO,BERGAMO,1065,319,2021-05-02T15:45:11+0000
016058,CASAZZA,BERGAMO,970,311,2021-05-02T15:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,977,249,2021-05-02T15:45:11+0000
016060,CASNIGO,BERGAMO,859,323,2021-05-02T15:45:11+0000
016061,CASSIGLIO,BERGAMO,35,13,2021-05-02T15:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,2895,1852,2021-05-02T15:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,681,179,2021-05-02T15:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,962,298,2021-05-02T15:45:11+0000
016065,CASTRO,BERGAMO,476,150,2021-05-02T15:45:11+0000
016066,CAVERNAGO,BERGAMO,556,119,2021-05-02T15:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,298,98,2021-05-02T15:45:11+0000
016068,CENATE SOPRA,BERGAMO,620,161,2021-05-02T15:45:11+0000
016069,CENATE SOTTO,BERGAMO,900,215,2021-05-02T15:45:11+0000
016070,CENE,BERGAMO,1033,328,2021-05-02T15:45:11+0000
016071,CERETE,BERGAMO,504,135,2021-05-02T15:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,525,139,2021-05-02T15:45:11+0000
016073,CHIUDUNO,BERGAMO,1690,570,2021-05-02T15:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,1323,457,2021-05-02T15:45:11+0000
016075,CISERANO,BERGAMO,998,269,2021-05-02T15:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,1604,1059,2021-05-02T15:45:11+0000
016077,CLUSONE,BERGAMO,2759,918,2021-05-02T15:45:11+0000
016078,COLERE,BERGAMO,275,73,2021-05-02T15:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,2723,816,2021-05-02T15:45:11+0000
016080,COLZATE,BERGAMO,393,131,2021-05-02T15:45:11+0000
016081,COMUN NUOVO,BERGAMO,982,304,2021-05-02T15:45:11+0000
016082,CORNA IMAGNA,BERGAMO,259,66,2021-05-02T15:45:11+0000
016083,CORTENUOVA,BERGAMO,497,127,2021-05-02T15:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,806,181,2021-05-02T15:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,173,35,2021-05-02T15:45:11+0000
016086,COSTA VOLPINO,BERGAMO,2971,995,2021-05-02T15:45:11+0000
016087,COVO,BERGAMO,1053,275,2021-05-02T15:45:11+0000
016088,CREDARO,BERGAMO,852,492,2021-05-02T15:45:11+0000
016089,CURNO,BERGAMO,2121,718,2021-05-02T15:45:11+0000
016090,CUSIO,BERGAMO,79,31,2021-05-02T15:45:11+0000
016091,DALMINE,BERGAMO,6216,2043,2021-05-02T15:45:11+0000
016092,DOSSENA,BERGAMO,243,66,2021-05-02T15:45:11+0000
016093,ENDINE GAIANO,BERGAMO,868,243,2021-05-02T15:45:11+0000
016094,ENTRATICO,BERGAMO,513,138,2021-05-02T15:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,1830,525,2021-05-02T15:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,343,74,2021-05-02T15:45:11+0000
016098,FILAGO,BERGAMO,690,193,2021-05-02T15:45:11+0000
016099,FINO DEL MONTE,BERGAMO,353,89,2021-05-02T15:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,819,248,2021-05-02T15:45:11+0000
016101,FONTANELLA,BERGAMO,1195,348,2021-05-02T15:45:11+0000
016102,FONTENO,BERGAMO,200,48,2021-05-02T15:45:11+0000
016103,FOPPOLO,BERGAMO,42,15,2021-05-02T15:45:11+0000
016104,FORESTO SPARSO,BERGAMO,728,160,2021-05-02T15:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,795,175,2021-05-02T15:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,71,23,2021-05-02T15:45:11+0000
016107,GANDELLINO,BERGAMO,307,83,2021-05-02T15:45:11+0000
016108,GANDINO,BERGAMO,1370,530,2021-05-02T15:45:11+0000
016109,GANDOSSO,BERGAMO,429,237,2021-05-02T15:45:11+0000
016110,GAVERINA TERME,BERGAMO,234,74,2021-05-02T15:45:11+0000
016111,GAZZANIGA,BERGAMO,1343,475,2021-05-02T15:45:11+0000
016113,GHISALBA,BERGAMO,1164,357,2021-05-02T15:45:11+0000
016114,GORLAGO,BERGAMO,1442,507,2021-05-02T15:45:11+0000
016115,GORLE,BERGAMO,1783,616,2021-05-02T15:45:11+0000
016116,GORNO,BERGAMO,432,118,2021-05-02T15:45:11+0000
016117,GRASSOBBIO,BERGAMO,1195,336,2021-05-02T15:45:11+0000
016118,GROMO,BERGAMO,370,132,2021-05-02T15:45:11+0000
016119,GRONE,BERGAMO,221,64,2021-05-02T15:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,2147,804,2021-05-02T15:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,46,18,2021-05-02T15:45:11+0000
016122,ISSO,BERGAMO,171,37,2021-05-02T15:45:11+0000
016123,LALLIO,BERGAMO,1069,330,2021-05-02T15:45:11+0000
016124,LEFFE,BERGAMO,1316,469,2021-05-02T15:45:11+0000
016125,LENNA,BERGAMO,183,71,2021-05-02T15:45:11+0000
016126,LEVATE,BERGAMO,946,296,2021-05-02T15:45:11+0000
016127,LOCATELLO,BERGAMO,230,61,2021-05-02T15:45:11+0000
016128,LOVERE,BERGAMO,2048,768,2021-05-02T15:45:11+0000
016129,LURANO,BERGAMO,592,200,2021-05-02T15:45:11+0000
016130,LUZZANA,BERGAMO,266,68,2021-05-02T15:45:11+0000
016131,MADONE,BERGAMO,771,251,2021-05-02T15:45:11+0000
016132,MAPELLO,BERGAMO,1583,447,2021-05-02T15:45:11+0000
016133,MARTINENGO,BERGAMO,2342,721,2021-05-02T15:45:11+0000
016134,MEZZOLDO,BERGAMO,53,25,2021-05-02T15:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,759,222,2021-05-02T15:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,62,18,2021-05-02T15:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,294,87,2021-05-02T15:45:11+0000
016139,MONTELLO,BERGAMO,745,179,2021-05-02T15:45:11+0000
016140,MORENGO,BERGAMO,622,165,2021-05-02T15:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,696,169,2021-05-02T15:45:11+0000
016142,MOZZANICA,BERGAMO,1187,302,2021-05-02T15:45:11+0000
016143,MOZZO,BERGAMO,2106,661,2021-05-02T15:45:11+0000
016144,NEMBRO,BERGAMO,3148,1002,2021-05-02T15:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,146,54,2021-05-02T15:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,264,102,2021-05-02T15:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,50,16,2021-05-02T15:45:11+0000
016148,ONETA,BERGAMO,179,51,2021-05-02T15:45:11+0000
016149,ONORE,BERGAMO,242,69,2021-05-02T15:45:11+0000
016150,ORIO AL SERIO,BERGAMO,387,127,2021-05-02T15:45:11+0000
016151,ORNICA,BERGAMO,47,15,2021-05-02T15:45:11+0000
016152,OSIO SOPRA,BERGAMO,1142,343,2021-05-02T15:45:11+0000
016153,OSIO SOTTO,BERGAMO,2759,878,2021-05-02T15:45:11+0000
016154,PAGAZZANO,BERGAMO,497,131,2021-05-02T15:45:11+0000
016155,PALADINA,BERGAMO,916,320,2021-05-02T15:45:11+0000
016156,PALAZZAGO,BERGAMO,1052,219,2021-05-02T15:45:11+0000
016157,PALOSCO,BERGAMO,1691,1115,2021-05-02T15:45:11+0000
016158,PARRE,BERGAMO,700,208,2021-05-02T15:45:11+0000
016159,PARZANICA,BERGAMO,135,125,2021-05-02T15:45:11+0000
016160,PEDRENGO,BERGAMO,1373,457,2021-05-02T15:45:11+0000
016161,PEIA,BERGAMO,361,107,2021-05-02T15:45:11+0000
016162,PIANICO,BERGAMO,422,104,2021-05-02T15:45:11+0000
016163,PIARIO,BERGAMO,342,121,2021-05-02T15:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,434,220,2021-05-02T15:45:11+0000
016165,PIAZZATORRE,BERGAMO,114,36,2021-05-02T15:45:11+0000
016166,PIAZZOLO,BERGAMO,26,18,2021-05-02T15:45:11+0000
016167,POGNANO,BERGAMO,341,107,2021-05-02T15:45:11+0000
016168,PONTE NOSSA,BERGAMO,611,218,2021-05-02T15:45:11+0000
016169,PONTERANICA,BERGAMO,1899,699,2021-05-02T15:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,2904,1085,2021-05-02T15:45:11+0000
016171,PONTIDA,BERGAMO,675,189,2021-05-02T15:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,1157,371,2021-05-02T15:45:11+0000
016173,PRADALUNGA,BERGAMO,1230,372,2021-05-02T15:45:11+0000
016174,PREDORE,BERGAMO,679,395,2021-05-02T15:45:11+0000
016175,PREMOLO,BERGAMO,377,108,2021-05-02T15:45:11+0000
016176,PRESEZZO,BERGAMO,1249,351,2021-05-02T15:45:11+0000
016177,PUMENENGO,BERGAMO,479,291,2021-05-02T15:45:11+0000
016178,RANICA,BERGAMO,1791,656,2021-05-02T15:45:11+0000
016179,RANZANICO,BERGAMO,351,87,2021-05-02T15:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,368,102,2021-05-02T15:45:11+0000
016182,ROGNO,BERGAMO,1226,420,2021-05-02T15:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,5377,1574,2021-05-02T15:45:11+0000
016184,RONCOBELLO,BERGAMO,127,61,2021-05-02T15:45:11+0000
016185,RONCOLA,BERGAMO,203,49,2021-05-02T15:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,302,70,2021-05-02T15:45:11+0000
016187,ROVETTA,BERGAMO,1146,335,2021-05-02T15:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,1355,517,2021-05-02T15:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,1202,302,2021-05-02T15:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,1554,592,2021-05-02T15:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,160,41,2021-05-02T15:45:11+0000
016193,SARNICO,BERGAMO,2221,1359,2021-05-02T15:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,2810,1034,2021-05-02T15:45:11+0000
016195,SCHILPARIO,BERGAMO,357,164,2021-05-02T15:45:11+0000
016196,SEDRINA,BERGAMO,517,169,2021-05-02T15:45:11+0000
016197,SELVINO,BERGAMO,517,162,2021-05-02T15:45:11+0000
016198,SERIATE,BERGAMO,6786,2306,2021-05-02T15:45:11+0000
016199,SERINA,BERGAMO,596,208,2021-05-02T15:45:11+0000
016200,SOLTO COLLINA,BERGAMO,554,149,2021-05-02T15:45:11+0000
016201,SONGAVAZZO,BERGAMO,214,58,2021-05-02T15:45:11+0000
016202,SORISOLE,BERGAMO,2080,663,2021-05-02T15:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,941,295,2021-05-02T15:45:11+0000
016204,SOVERE,BERGAMO,1641,572,2021-05-02T15:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,257,79,2021-05-02T15:45:11+0000
016206,SPIRANO,BERGAMO,1277,396,2021-05-02T15:45:11+0000
016207,STEZZANO,BERGAMO,3168,1013,2021-05-02T15:45:11+0000
016208,STROZZA,BERGAMO,277,85,2021-05-02T15:45:11+0000
016209,SUISIO,BERGAMO,668,208,2021-05-02T15:45:11+0000
016210,TALEGGIO,BERGAMO,130,54,2021-05-02T15:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,837,512,2021-05-02T15:45:11+0000
016212,TELGATE,BERGAMO,1235,747,2021-05-02T15:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,1411,419,2021-05-02T15:45:11+0000
016214,TORRE BOLDONE,BERGAMO,2555,983,2021-05-02T15:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,462,131,2021-05-02T15:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,571,172,2021-05-02T15:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,298,182,2021-05-02T15:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,2431,768,2021-05-02T15:45:11+0000
016219,TREVIGLIO,BERGAMO,8725,2886,2021-05-02T15:45:11+0000
016220,TREVIOLO,BERGAMO,2819,954,2021-05-02T15:45:11+0000
016221,UBIALE CLANEZZO,BERGAMO,349,96,2021-05-02T15:45:11+0000
016222,URGNANO,BERGAMO,2154,708,2021-05-02T15:45:11+0000
016223,VALBONDIONE,BERGAMO,297,100,2021-05-02T15:45:11+0000
016224,VALBREMBO,BERGAMO,1014,319,2021-05-02T15:45:11+0000
016225,VALGOGLIO,BERGAMO,290,60,2021-05-02T15:45:11+0000
016226,VALLEVE,BERGAMO,37,10,2021-05-02T15:45:11+0000
016227,VALNEGRA,BERGAMO,63,22,2021-05-02T15:45:11+0000
016229,VALTORTA,BERGAMO,73,15,2021-05-02T15:45:11+0000
016230,VEDESETA,BERGAMO,65,31,2021-05-02T15:45:11+0000
016232,VERDELLINO,BERGAMO,1403,441,2021-05-02T15:45:11+0000
016233,VERDELLO,BERGAMO,1998,790,2021-05-02T15:45:11+0000
016234,VERTOVA,BERGAMO,1425,525,2021-05-02T15:45:11+0000
016235,VIADANICA,BERGAMO,325,191,2021-05-02T15:45:11+0000
016236,VIGANO SAN MARTINO,BERGAMO,300,93,2021-05-02T15:45:11+0000
016237,VIGOLO,BERGAMO,81,24,2021-05-02T15:45:11+0000
