CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012108,OLGIATE OLONA,VARESE,8506,6225,2021-08-02T15:45:18+0000
012109,ORIGGIO,VARESE,5408,4080,2021-08-02T15:45:18+0000
012110,ORINO,VARESE,495,382,2021-08-02T15:45:18+0000
012113,PORTO CERESIO,VARESE,1885,1427,2021-08-02T15:45:18+0000
012114,PORTO VALTRAVAGLIA,VARESE,1496,1140,2021-08-02T15:45:18+0000
012115,RANCIO VALCUVIA,VARESE,530,392,2021-08-02T15:45:18+0000
012116,RANCO,VARESE,753,576,2021-08-02T15:45:18+0000
012117,SALTRIO,VARESE,1892,1439,2021-08-02T15:45:18+0000
012118,SAMARATE,VARESE,10925,7980,2021-08-02T15:45:18+0000
012119,SARONNO,VARESE,26847,20808,2021-08-02T15:45:18+0000
012120,SESTO CALENDE,VARESE,6945,5202,2021-08-02T15:45:18+0000
012121,SOLBIATE ARNO,VARESE,2719,1965,2021-08-02T15:45:18+0000
012122,SOLBIATE OLONA,VARESE,3731,2643,2021-08-02T15:45:18+0000
012123,SOMMA LOMBARDO,VARESE,11532,8396,2021-08-02T15:45:18+0000
012124,SUMIRAGO,VARESE,4239,3123,2021-08-02T15:45:18+0000
012125,TAINO,VARESE,2264,1730,2021-08-02T15:45:18+0000
012126,TERNATE,VARESE,1786,1334,2021-08-02T15:45:18+0000
012127,TRADATE,VARESE,12870,9421,2021-08-02T15:45:18+0000
012128,TRAVEDONA-MONATE,VARESE,2619,2032,2021-08-02T15:45:18+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,126,101,2021-08-02T15:45:18+0000
012130,UBOLDO,VARESE,7084,5134,2021-08-02T15:45:18+0000
012131,VALGANNA,VARESE,960,737,2021-08-02T15:45:18+0000
012132,VARANO BORGHI,VARESE,1591,1193,2021-08-02T15:45:18+0000
012133,VARESE,VARESE,55322,42070,2021-08-02T15:45:18+0000
012134,VEDANO OLONA,VARESE,5136,3825,2021-08-02T15:45:18+0000
012136,VENEGONO INFERIORE,VARESE,4280,3211,2021-08-02T15:45:18+0000
012137,VENEGONO SUPERIORE,VARESE,4990,3689,2021-08-02T15:45:18+0000
012138,VERGIATE,VARESE,5873,4420,2021-08-02T15:45:18+0000
012139,VIGGIU',VARESE,3801,3397,2021-08-02T15:45:18+0000
012140,VIZZOLA TICINO,VARESE,355,251,2021-08-02T15:45:18+0000
012141,SANGIANO,VARESE,926,688,2021-08-02T15:45:18+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1442,1126,2021-08-02T15:45:18+0000
012143,CADREZZATE CON OSMATE,VARESE,1549,1146,2021-08-02T15:45:18+0000
013003,ALBAVILLA,COMO,4738,3912,2021-08-02T15:45:18+0000
013004,ALBESE CON CASSANO,COMO,3241,2690,2021-08-02T15:45:18+0000
013005,ALBIOLO,COMO,1795,1352,2021-08-02T15:45:18+0000
013006,ALSERIO,COMO,943,773,2021-08-02T15:45:18+0000
013007,ALZATE BRIANZA,COMO,3704,2989,2021-08-02T15:45:18+0000
013009,ANZANO DEL PARCO,COMO,1313,1096,2021-08-02T15:45:18+0000
013010,APPIANO GENTILE,COMO,5573,4333,2021-08-02T15:45:18+0000
013011,ARGEGNO,COMO,404,293,2021-08-02T15:45:18+0000
013012,AROSIO,COMO,3761,2844,2021-08-02T15:45:18+0000
013013,ASSO,COMO,2471,1925,2021-08-02T15:45:18+0000
013015,BARNI,COMO,361,274,2021-08-02T15:45:18+0000
013021,BENE LARIO,COMO,212,154,2021-08-02T15:45:18+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1869,1441,2021-08-02T15:45:18+0000
013023,BINAGO,COMO,3307,2430,2021-08-02T15:45:18+0000
013024,BIZZARONE,COMO,1048,795,2021-08-02T15:45:18+0000
013025,BLESSAGNO,COMO,171,121,2021-08-02T15:45:18+0000
013026,BLEVIO,COMO,762,591,2021-08-02T15:45:18+0000
013028,BREGNANO,COMO,4341,3334,2021-08-02T15:45:18+0000
013029,BRENNA,COMO,1609,1303,2021-08-02T15:45:18+0000
013030,BRIENNO,COMO,230,187,2021-08-02T15:45:18+0000
013032,BRUNATE,COMO,1119,880,2021-08-02T15:45:18+0000
013034,BULGAROGRASSO,COMO,2752,2128,2021-08-02T15:45:18+0000
013035,CABIATE,COMO,5241,3883,2021-08-02T15:45:18+0000
013036,CADORAGO,COMO,5364,4209,2021-08-02T15:45:18+0000
013037,CAGLIO,COMO,330,274,2021-08-02T15:45:18+0000
013040,CAMPIONE D'ITALIA,COMO,279,241,2021-08-02T15:45:18+0000
013041,CANTU',COMO,27683,21900,2021-08-02T15:45:18+0000
013042,CANZO,COMO,3723,3015,2021-08-02T15:45:18+0000
013043,CAPIAGO INTIMIANO,COMO,4061,3327,2021-08-02T15:45:18+0000
013044,CARATE URIO,COMO,830,662,2021-08-02T15:45:18+0000
013045,CARBONATE,COMO,2035,1507,2021-08-02T15:45:18+0000
013046,CARIMATE,COMO,3161,2322,2021-08-02T15:45:18+0000
013047,CARLAZZO,COMO,1925,1354,2021-08-02T15:45:18+0000
013048,CARUGO,COMO,4464,3368,2021-08-02T15:45:18+0000
013052,CASLINO D'ERBA,COMO,1147,871,2021-08-02T15:45:18+0000
013053,CASNATE CON BERNATE,COMO,3584,2855,2021-08-02T15:45:18+0000
013055,CASSINA RIZZARDI,COMO,2183,1717,2021-08-02T15:45:18+0000
013058,CASTELMARTE,COMO,930,742,2021-08-02T15:45:18+0000
013059,CASTELNUOVO BOZZENTE,COMO,580,428,2021-08-02T15:45:18+0000
013062,CAVARGNA,COMO,105,75,2021-08-02T15:45:18+0000
013063,CERANO D'INTELVI,COMO,400,274,2021-08-02T15:45:18+0000
013064,CERMENATE,COMO,6233,4634,2021-08-02T15:45:18+0000
013065,CERNOBBIO,COMO,4620,3608,2021-08-02T15:45:18+0000
013068,CIRIMIDO,COMO,1450,1130,2021-08-02T15:45:18+0000
013071,CLAINO CON OSTENO,COMO,344,207,2021-08-02T15:45:18+0000
013074,COLONNO,COMO,304,217,2021-08-02T15:45:18+0000
013075,COMO,COMO,58188,45999,2021-08-02T15:45:18+0000
013077,CORRIDO,COMO,511,335,2021-08-02T15:45:18+0000
013083,CREMIA,COMO,446,328,2021-08-02T15:45:18+0000
013084,CUCCIAGO,COMO,2513,2010,2021-08-02T15:45:18+0000
013085,CUSINO,COMO,145,105,2021-08-02T15:45:18+0000
013087,DIZZASCO,COMO,549,459,2021-08-02T15:45:18+0000
013089,DOMASO,COMO,1015,800,2021-08-02T15:45:18+0000
013090,DONGO,COMO,2366,1842,2021-08-02T15:45:18+0000
013092,DOSSO DEL LIRO,COMO,142,104,2021-08-02T15:45:18+0000
013095,ERBA,COMO,12003,9773,2021-08-02T15:45:18+0000
013097,EUPILIO,COMO,1907,1556,2021-08-02T15:45:18+0000
013098,FAGGETO LARIO,COMO,819,613,2021-08-02T15:45:18+0000
013099,FALOPPIO,COMO,3079,2304,2021-08-02T15:45:18+0000
013100,FENEGRO',COMO,2088,1549,2021-08-02T15:45:18+0000
013101,FIGINO SERENZA,COMO,3604,2751,2021-08-02T15:45:18+0000
013102,FINO MORNASCO,COMO,6646,5172,2021-08-02T15:45:18+0000
013106,GARZENO,COMO,534,432,2021-08-02T15:45:18+0000
013107,GERA LARIO,COMO,672,507,2021-08-02T15:45:18+0000
013110,GRANDATE,COMO,1997,1661,2021-08-02T15:45:18+0000
013111,GRANDOLA ED UNITI,COMO,848,669,2021-08-02T15:45:18+0000
013113,GRIANTE,COMO,434,339,2021-08-02T15:45:18+0000
013114,GUANZATE,COMO,3989,3079,2021-08-02T15:45:18+0000
013118,INVERIGO,COMO,6512,5060,2021-08-02T15:45:18+0000
013119,LAGLIO,COMO,605,498,2021-08-02T15:45:18+0000
013120,LAINO,COMO,330,210,2021-08-02T15:45:18+0000
013121,LAMBRUGO,COMO,1815,1499,2021-08-02T15:45:18+0000
013123,LASNIGO,COMO,307,236,2021-08-02T15:45:18+0000
013126,LEZZENO,COMO,1245,967,2021-08-02T15:45:18+0000
013128,LIMIDO COMASCO,COMO,2277,1718,2021-08-02T15:45:18+0000
013129,LIPOMO,COMO,4236,3350,2021-08-02T15:45:18+0000
013130,LIVO,COMO,100,71,2021-08-02T15:45:18+0000
013131,LOCATE VARESINO,COMO,2837,2085,2021-08-02T15:45:18+0000
013133,LOMAZZO,COMO,6727,5269,2021-08-02T15:45:18+0000
013134,LONGONE AL SEGRINO,COMO,1438,1174,2021-08-02T15:45:18+0000
013135,LUISAGO,COMO,1916,1498,2021-08-02T15:45:18+0000
013136,LURAGO D'ERBA,COMO,3842,3103,2021-08-02T15:45:18+0000
013137,LURAGO MARINONE,COMO,1648,1289,2021-08-02T15:45:18+0000
013138,LURATE CACCIVIO,COMO,6591,5143,2021-08-02T15:45:18+0000
013139,MAGREGLIO,COMO,456,370,2021-08-02T15:45:18+0000
013143,MARIANO COMENSE,COMO,17356,13139,2021-08-02T15:45:18+0000
013144,MASLIANICO,COMO,2163,1666,2021-08-02T15:45:18+0000
013145,MENAGGIO,COMO,2239,1722,2021-08-02T15:45:18+0000
013147,MERONE,COMO,2982,2394,2021-08-02T15:45:18+0000
013152,MOLTRASIO,COMO,1113,893,2021-08-02T15:45:18+0000
013153,MONGUZZO,COMO,1678,1319,2021-08-02T15:45:18+0000
013154,MONTANO LUCINO,COMO,3520,2787,2021-08-02T15:45:18+0000
013155,MONTEMEZZO,COMO,165,127,2021-08-02T15:45:18+0000
013157,MONTORFANO,COMO,1792,1498,2021-08-02T15:45:18+0000
013159,MOZZATE,COMO,5743,4187,2021-08-02T15:45:18+0000
013160,MUSSO,COMO,716,549,2021-08-02T15:45:18+0000
013161,NESSO,COMO,759,613,2021-08-02T15:45:18+0000
013163,NOVEDRATE,COMO,2082,1582,2021-08-02T15:45:18+0000
013165,OLGIATE COMASCO,COMO,8032,6327,2021-08-02T15:45:18+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1565,1257,2021-08-02T15:45:18+0000
013170,ORSENIGO,COMO,1969,1578,2021-08-02T15:45:18+0000
013178,PEGLIO,COMO,97,73,2021-08-02T15:45:18+0000
013183,PIANELLO DEL LARIO,COMO,727,579,2021-08-02T15:45:18+0000
013184,PIGRA,COMO,177,102,2021-08-02T15:45:18+0000
013185,PLESIO,COMO,556,433,2021-08-02T15:45:18+0000
013186,POGNANA LARIO,COMO,471,362,2021-08-02T15:45:18+0000
013187,PONNA,COMO,176,128,2021-08-02T15:45:18+0000
013188,PONTE LAMBRO,COMO,3045,2417,2021-08-02T15:45:18+0000
013189,PORLEZZA,COMO,3082,2239,2021-08-02T15:45:18+0000
013192,PROSERPIO,COMO,688,554,2021-08-02T15:45:18+0000
013193,PUSIANO,COMO,983,797,2021-08-02T15:45:18+0000
013195,REZZAGO,COMO,222,178,2021-08-02T15:45:18+0000
013197,RODERO,COMO,782,613,2021-08-02T15:45:18+0000
013199,RONAGO,COMO,1065,793,2021-08-02T15:45:18+0000
013201,ROVELLASCA,COMO,5429,4142,2021-08-02T15:45:18+0000
013202,ROVELLO PORRO,COMO,4048,2959,2021-08-02T15:45:18+0000
013203,SALA COMACINA,COMO,370,320,2021-08-02T15:45:18+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,736,532,2021-08-02T15:45:18+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5488,4308,2021-08-02T15:45:18+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,205,155,2021-08-02T15:45:18+0000
013211,SCHIGNANO,COMO,581,399,2021-08-02T15:45:18+0000
013212,SENNA COMASCO,COMO,2198,1709,2021-08-02T15:45:18+0000
013216,SORICO,COMO,837,594,2021-08-02T15:45:18+0000
013217,SORMANO,COMO,412,328,2021-08-02T15:45:18+0000
013218,STAZZONA,COMO,427,321,2021-08-02T15:45:18+0000
013222,TAVERNERIO,COMO,4226,3547,2021-08-02T15:45:18+0000
013223,TORNO,COMO,766,608,2021-08-02T15:45:18+0000
013226,TREZZONE,COMO,168,133,2021-08-02T15:45:18+0000
013227,TURATE,COMO,6348,4787,2021-08-02T15:45:18+0000
013228,UGGIATE-TREVANO,COMO,3421,2588,2021-08-02T15:45:18+0000
013229,VALBRONA,COMO,1732,1339,2021-08-02T15:45:18+0000
013232,VALMOREA,COMO,1832,1406,2021-08-02T15:45:18+0000
013233,VAL REZZO,COMO,77,53,2021-08-02T15:45:18+0000
013234,VALSOLDA,COMO,941,701,2021-08-02T15:45:18+0000
013236,VELESO,COMO,115,94,2021-08-02T15:45:18+0000
013238,VENIANO,COMO,2011,1580,2021-08-02T15:45:18+0000
013239,VERCANA,COMO,511,405,2021-08-02T15:45:18+0000
013242,VERTEMATE CON MINOPRIO,COMO,2803,2166,2021-08-02T15:45:18+0000
013245,VILLA GUARDIA,COMO,5469,4315,2021-08-02T15:45:18+0000
013246,ZELBIO,COMO,101,81,2021-08-02T15:45:18+0000
013248,SAN SIRO,COMO,1209,925,2021-08-02T15:45:18+0000
013249,GRAVEDONA ED UNITI,COMO,2877,2259,2021-08-02T15:45:18+0000
013250,BELLAGIO,COMO,2605,2071,2021-08-02T15:45:18+0000
013251,COLVERDE,COMO,3526,2759,2021-08-02T15:45:18+0000
013252,TREMEZZINA,COMO,3407,2598,2021-08-02T15:45:18+0000
013253,ALTA VALLE INTELVI,COMO,1990,1380,2021-08-02T15:45:18+0000
013254,CENTRO VALLE INTELVI,COMO,2372,1617,2021-08-02T15:45:18+0000
013255,SOLBIATE CON CAGNO,COMO,3280,2509,2021-08-02T15:45:18+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,221,188,2021-08-02T15:45:18+0000
014002,ALBOSAGGIA,SONDRIO,2195,1761,2021-08-02T15:45:18+0000
014003,ANDALO VALTELLINO,SONDRIO,376,290,2021-08-02T15:45:18+0000
014004,APRICA,SONDRIO,978,792,2021-08-02T15:45:18+0000
014005,ARDENNO,SONDRIO,2296,1775,2021-08-02T15:45:18+0000
014006,BEMA,SONDRIO,80,60,2021-08-02T15:45:18+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3012,2379,2021-08-02T15:45:18+0000
014008,BIANZONE,SONDRIO,847,699,2021-08-02T15:45:18+0000
014009,BORMIO,SONDRIO,2694,2069,2021-08-02T15:45:18+0000
014010,BUGLIO IN MONTE,SONDRIO,1429,1023,2021-08-02T15:45:18+0000
014011,CAIOLO,SONDRIO,714,568,2021-08-02T15:45:18+0000
014012,CAMPODOLCINO,SONDRIO,646,475,2021-08-02T15:45:18+0000
014013,CASPOGGIO,SONDRIO,963,748,2021-08-02T15:45:18+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,409,338,2021-08-02T15:45:18+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1064,882,2021-08-02T15:45:18+0000
014016,CEDRASCO,SONDRIO,312,247,2021-08-02T15:45:18+0000
014017,CERCINO,SONDRIO,492,371,2021-08-02T15:45:18+0000
014018,CHIAVENNA,SONDRIO,5005,3802,2021-08-02T15:45:18+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1699,1362,2021-08-02T15:45:18+0000
014020,CHIURO,SONDRIO,1643,1365,2021-08-02T15:45:18+0000
014021,CINO,SONDRIO,212,155,2021-08-02T15:45:18+0000
014022,CIVO,SONDRIO,807,624,2021-08-02T15:45:18+0000
014023,COLORINA,SONDRIO,923,709,2021-08-02T15:45:18+0000
014024,COSIO VALTELLINO,SONDRIO,3789,2881,2021-08-02T15:45:18+0000
014025,DAZIO,SONDRIO,336,263,2021-08-02T15:45:18+0000
014026,DELEBIO,SONDRIO,2172,1657,2021-08-02T15:45:18+0000
014027,DUBINO,SONDRIO,2554,1909,2021-08-02T15:45:18+0000
014028,FAEDO VALTELLINO,SONDRIO,342,287,2021-08-02T15:45:18+0000
014029,FORCOLA,SONDRIO,515,383,2021-08-02T15:45:18+0000
014030,FUSINE,SONDRIO,405,334,2021-08-02T15:45:18+0000
014031,GEROLA ALTA,SONDRIO,117,92,2021-08-02T15:45:18+0000
014032,GORDONA,SONDRIO,1213,891,2021-08-02T15:45:18+0000
014033,GROSIO,SONDRIO,3137,2407,2021-08-02T15:45:18+0000
014034,GROSOTTO,SONDRIO,1218,969,2021-08-02T15:45:18+0000
014035,MADESIMO,SONDRIO,325,249,2021-08-02T15:45:18+0000
014036,LANZADA,SONDRIO,979,784,2021-08-02T15:45:18+0000
014037,LIVIGNO,SONDRIO,3653,2027,2021-08-02T15:45:18+0000
014038,LOVERO,SONDRIO,429,339,2021-08-02T15:45:18+0000
014039,MANTELLO,SONDRIO,488,357,2021-08-02T15:45:18+0000
014040,MAZZO DI VALTELLINA,SONDRIO,691,532,2021-08-02T15:45:18+0000
014041,MELLO,SONDRIO,641,442,2021-08-02T15:45:18+0000
014043,MESE,SONDRIO,1228,882,2021-08-02T15:45:18+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2021,1651,2021-08-02T15:45:18+0000
014045,MORBEGNO,SONDRIO,8910,6986,2021-08-02T15:45:18+0000
014046,NOVATE MEZZOLA,SONDRIO,1229,928,2021-08-02T15:45:18+0000
014047,PEDESINA,SONDRIO,29,26,2021-08-02T15:45:18+0000
014048,PIANTEDO,SONDRIO,893,663,2021-08-02T15:45:18+0000
014049,PIATEDA,SONDRIO,1420,1158,2021-08-02T15:45:18+0000
014050,PIURO,SONDRIO,1341,975,2021-08-02T15:45:18+0000
014051,POGGIRIDENTI,SONDRIO,1246,1036,2021-08-02T15:45:18+0000
014052,PONTE IN VALTELLINA,SONDRIO,1650,1407,2021-08-02T15:45:18+0000
014053,POSTALESIO,SONDRIO,447,351,2021-08-02T15:45:18+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1919,1460,2021-08-02T15:45:18+0000
014055,RASURA,SONDRIO,203,156,2021-08-02T15:45:18+0000
014056,ROGOLO,SONDRIO,351,271,2021-08-02T15:45:18+0000
014057,SAMOLACO,SONDRIO,1866,1410,2021-08-02T15:45:18+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,236,174,2021-08-02T15:45:18+0000
014059,SERNIO,SONDRIO,343,265,2021-08-02T15:45:18+0000
014060,SONDALO,SONDRIO,2813,2203,2021-08-02T15:45:18+0000
014061,SONDRIO,SONDRIO,14653,12060,2021-08-02T15:45:18+0000
014062,SPRIANA,SONDRIO,52,48,2021-08-02T15:45:18+0000
014063,TALAMONA,SONDRIO,3203,2475,2021-08-02T15:45:18+0000
014064,TARTANO,SONDRIO,154,130,2021-08-02T15:45:18+0000
014065,TEGLIO,SONDRIO,2936,2437,2021-08-02T15:45:18+0000
014066,TIRANO,SONDRIO,6348,5207,2021-08-02T15:45:18+0000
014067,TORRE DI SANTA MARIA,SONDRIO,556,450,2021-08-02T15:45:18+0000
014068,TOVO DI SANT'AGATA,SONDRIO,425,315,2021-08-02T15:45:18+0000
014069,TRAONA,SONDRIO,1886,1386,2021-08-02T15:45:18+0000
014070,TRESIVIO,SONDRIO,1381,1107,2021-08-02T15:45:18+0000
014071,VALDIDENTRO,SONDRIO,2517,1844,2021-08-02T15:45:18+0000
014072,VALDISOTTO,SONDRIO,2252,1616,2021-08-02T15:45:18+0000
014073,VALFURVA,SONDRIO,1631,1232,2021-08-02T15:45:18+0000
014074,VAL MASINO,SONDRIO,626,488,2021-08-02T15:45:18+0000
014075,VERCEIA,SONDRIO,713,532,2021-08-02T15:45:18+0000
014076,VERVIO,SONDRIO,133,98,2021-08-02T15:45:18+0000
