CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,159,134,2021-12-21T16:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,739,671,2021-12-21T16:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,2380,2208,2021-12-21T16:45:11+0000
015002,ABBIATEGRASSO,MILANO,26626,24142,2021-12-21T16:45:11+0000
015005,ALBAIRATE,MILANO,3894,3548,2021-12-21T16:45:11+0000
015007,ARCONATE,MILANO,5347,4830,2021-12-21T16:45:11+0000
015009,ARESE,MILANO,16035,14895,2021-12-21T16:45:11+0000
015010,ARLUNO,MILANO,9848,9113,2021-12-21T16:45:11+0000
015011,ASSAGO,MILANO,7438,6840,2021-12-21T16:45:11+0000
015012,BAREGGIO,MILANO,14305,13161,2021-12-21T16:45:11+0000
015014,BASIANO,MILANO,2946,2699,2021-12-21T16:45:11+0000
015015,BASIGLIO,MILANO,6320,5817,2021-12-21T16:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,3076,2847,2021-12-21T16:45:11+0000
015019,BERNATE TICINO,MILANO,2440,2234,2021-12-21T16:45:11+0000
015022,BESATE,MILANO,1611,1405,2021-12-21T16:45:11+0000
015024,BINASCO,MILANO,6087,5622,2021-12-21T16:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3460,3130,2021-12-21T16:45:11+0000
015027,BOLLATE,MILANO,31311,28680,2021-12-21T16:45:11+0000
015032,BRESSO,MILANO,21340,19841,2021-12-21T16:45:11+0000
015035,BUBBIANO,MILANO,1951,1800,2021-12-21T16:45:11+0000
015036,BUCCINASCO,MILANO,22406,20383,2021-12-21T16:45:11+0000
015038,BUSCATE,MILANO,3715,3358,2021-12-21T16:45:11+0000
015040,BUSSERO,MILANO,7108,6569,2021-12-21T16:45:11+0000
015041,BUSTO GAROLFO,MILANO,11457,10331,2021-12-21T16:45:11+0000
015042,CALVIGNASCO,MILANO,961,879,2021-12-21T16:45:11+0000
015044,CAMBIAGO,MILANO,5587,5098,2021-12-21T16:45:11+0000
015046,CANEGRATE,MILANO,10304,9279,2021-12-21T16:45:11+0000
015050,CARPIANO,MILANO,3192,2921,2021-12-21T16:45:11+0000
015051,CARUGATE,MILANO,12710,11577,2021-12-21T16:45:11+0000
015055,CASARILE,MILANO,3084,2821,2021-12-21T16:45:11+0000
015058,CASOREZZO,MILANO,4409,3963,2021-12-21T16:45:11+0000
015059,CASSANO D'ADDA,MILANO,15532,14151,2021-12-21T16:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,11203,10397,2021-12-21T16:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1540,1400,2021-12-21T16:45:11+0000
015062,CASTANO PRIMO,MILANO,8714,7974,2021-12-21T16:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28726,26296,2021-12-21T16:45:11+0000
015071,CERRO AL LAMBRO,MILANO,4215,3814,2021-12-21T16:45:11+0000
015072,CERRO MAGGIORE,MILANO,12215,11015,2021-12-21T16:45:11+0000
015074,CESANO BOSCONE,MILANO,19518,17946,2021-12-21T16:45:11+0000
015076,CESATE,MILANO,11805,10778,2021-12-21T16:45:11+0000
015077,CINISELLO BALSAMO,MILANO,59102,53827,2021-12-21T16:45:11+0000
015078,CISLIANO,MILANO,3761,3440,2021-12-21T16:45:11+0000
015081,COLOGNO MONZESE,MILANO,38086,34622,2021-12-21T16:45:11+0000
015082,COLTURANO,MILANO,1575,1418,2021-12-21T16:45:11+0000
015085,CORBETTA,MILANO,15104,13902,2021-12-21T16:45:11+0000
015086,CORMANO,MILANO,16504,14996,2021-12-21T16:45:11+0000
015087,CORNAREDO,MILANO,16901,15768,2021-12-21T16:45:11+0000
015093,CORSICO,MILANO,27755,25360,2021-12-21T16:45:11+0000
015096,CUGGIONO,MILANO,6572,5957,2021-12-21T16:45:11+0000
015097,CUSAGO,MILANO,3451,3154,2021-12-21T16:45:11+0000
015098,CUSANO MILANINO,MILANO,15491,14151,2021-12-21T16:45:11+0000
015099,DAIRAGO,MILANO,5074,4499,2021-12-21T16:45:11+0000
015101,DRESANO,MILANO,2444,2251,2021-12-21T16:45:11+0000
015103,GAGGIANO,MILANO,7468,6749,2021-12-21T16:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,21947,19959,2021-12-21T16:45:11+0000
015106,GESSATE,MILANO,7092,6503,2021-12-21T16:45:11+0000
015108,GORGONZOLA,MILANO,16769,15481,2021-12-21T16:45:11+0000
015110,GREZZAGO,MILANO,2396,2163,2021-12-21T16:45:11+0000
015112,GUDO VISCONTI,MILANO,1345,1228,2021-12-21T16:45:11+0000
015113,INVERUNO,MILANO,7022,6389,2021-12-21T16:45:11+0000
015114,INZAGO,MILANO,9087,8359,2021-12-21T16:45:11+0000
015115,LACCHIARELLA,MILANO,7282,6717,2021-12-21T16:45:11+0000
015116,LAINATE,MILANO,21327,19446,2021-12-21T16:45:11+0000
015118,LEGNANO,MILANO,49311,44762,2021-12-21T16:45:11+0000
015122,LISCATE,MILANO,3244,2917,2021-12-21T16:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,8226,7622,2021-12-21T16:45:11+0000
015130,MAGENTA,MILANO,19902,18217,2021-12-21T16:45:11+0000
015131,MAGNAGO,MILANO,7494,6742,2021-12-21T16:45:11+0000
015134,MARCALLO CON CASONE,MILANO,5043,4674,2021-12-21T16:45:11+0000
015136,MASATE,MILANO,2832,2604,2021-12-21T16:45:11+0000
015139,MEDIGLIA,MILANO,9874,9024,2021-12-21T16:45:11+0000
015140,MELEGNANO,MILANO,14619,13297,2021-12-21T16:45:11+0000
015142,MELZO,MILANO,15235,14021,2021-12-21T16:45:11+0000
015144,MESERO,MILANO,3382,3092,2021-12-21T16:45:11+0000
015146,MILANO,MILANO,1095259,1018093,2021-12-21T16:45:11+0000
015150,MORIMONDO,MILANO,930,808,2021-12-21T16:45:11+0000
015151,MOTTA VISCONTI,MILANO,6348,5699,2021-12-21T16:45:11+0000
015154,NERVIANO,MILANO,14340,13077,2021-12-21T16:45:11+0000
015155,NOSATE,MILANO,517,460,2021-12-21T16:45:11+0000
015157,NOVATE MILANESE,MILANO,16386,15104,2021-12-21T16:45:11+0000
015158,NOVIGLIO,MILANO,3636,3345,2021-12-21T16:45:11+0000
015159,OPERA,MILANO,11515,10738,2021-12-21T16:45:11+0000
015164,OSSONA,MILANO,3547,3279,2021-12-21T16:45:11+0000
015165,OZZERO,MILANO,1154,1062,2021-12-21T16:45:11+0000
015166,PADERNO DUGNANO,MILANO,39062,35580,2021-12-21T16:45:11+0000
015167,PANTIGLIATE,MILANO,4826,4351,2021-12-21T16:45:11+0000
015168,PARABIAGO,MILANO,22811,20741,2021-12-21T16:45:11+0000
015169,PAULLO,MILANO,9258,8333,2021-12-21T16:45:11+0000
015170,PERO,MILANO,9086,8458,2021-12-21T16:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,19123,17444,2021-12-21T16:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,7441,6861,2021-12-21T16:45:11+0000
015173,PIEVE EMANUELE,MILANO,12544,11514,2021-12-21T16:45:11+0000
015175,PIOLTELLO,MILANO,28653,26054,2021-12-21T16:45:11+0000
015176,POGLIANO MILANESE,MILANO,6949,6393,2021-12-21T16:45:11+0000
015177,POZZO D'ADDA,MILANO,4856,4430,2021-12-21T16:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,7019,6409,2021-12-21T16:45:11+0000
015179,PREGNANA MILANESE,MILANO,5856,5357,2021-12-21T16:45:11+0000
015181,RESCALDINA,MILANO,11496,10416,2021-12-21T16:45:11+0000
015182,RHO,MILANO,41583,38664,2021-12-21T16:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3899,3509,2021-12-21T16:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5615,5061,2021-12-21T16:45:11+0000
015185,RODANO,MILANO,3702,3387,2021-12-21T16:45:11+0000
015188,ROSATE,MILANO,4714,4281,2021-12-21T16:45:11+0000
015189,ROZZANO,MILANO,33202,30379,2021-12-21T16:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6152,5769,2021-12-21T16:45:11+0000
015192,SAN DONATO MILANESE,MILANO,26253,24189,2021-12-21T16:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5559,5025,2021-12-21T16:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,30752,28141,2021-12-21T16:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,3973,3595,2021-12-21T16:45:11+0000
015201,SAN VITTORE OLONA,MILANO,6641,6033,2021-12-21T16:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3606,3250,2021-12-21T16:45:11+0000
015204,SEDRIANO,MILANO,10082,9319,2021-12-21T16:45:11+0000
015205,SEGRATE,MILANO,29552,27015,2021-12-21T16:45:11+0000
015206,SENAGO,MILANO,17279,15438,2021-12-21T16:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,65232,60135,2021-12-21T16:45:11+0000
015210,SETTALA,MILANO,5828,5276,2021-12-21T16:45:11+0000
015211,SETTIMO MILANESE,MILANO,16683,15533,2021-12-21T16:45:11+0000
015213,SOLARO,MILANO,11439,10339,2021-12-21T16:45:11+0000
015219,TREZZANO ROSA,MILANO,4066,3732,2021-12-21T16:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16773,15404,2021-12-21T16:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,9799,9024,2021-12-21T16:45:11+0000
015222,TRIBIANO,MILANO,2913,2618,2021-12-21T16:45:11+0000
015224,TRUCCAZZANO,MILANO,4713,4271,2021-12-21T16:45:11+0000
015226,TURBIGO,MILANO,5756,5251,2021-12-21T16:45:11+0000
015229,VANZAGO,MILANO,7617,7055,2021-12-21T16:45:11+0000
015230,VAPRIO D'ADDA,MILANO,7236,6639,2021-12-21T16:45:11+0000
015236,VERNATE,MILANO,2619,2398,2021-12-21T16:45:11+0000
015237,VIGNATE,MILANO,7444,6777,2021-12-21T16:45:11+0000
015242,VIMODRONE,MILANO,13704,12474,2021-12-21T16:45:11+0000
015243,VITTUONE,MILANO,7543,6890,2021-12-21T16:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,3257,2972,2021-12-21T16:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5513,5050,2021-12-21T16:45:11+0000
015248,VILLA CORTESE,MILANO,5200,4727,2021-12-21T16:45:11+0000
015249,VANZAGHELLO,MILANO,4139,3700,2021-12-21T16:45:11+0000
015250,BARANZATE,MILANO,7232,6666,2021-12-21T16:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,4523,4028,2021-12-21T16:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1676,1576,2021-12-21T16:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,655,621,2021-12-21T16:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6723,6305,2021-12-21T16:45:11+0000
016004,ALBINO,BERGAMO,14349,13696,2021-12-21T16:45:11+0000
016005,ALME',BERGAMO,4499,4269,2021-12-21T16:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4998,4793,2021-12-21T16:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4692,4521,2021-12-21T16:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,11020,10375,2021-12-21T16:45:11+0000
016009,AMBIVERE,BERGAMO,1951,1831,2021-12-21T16:45:11+0000
016010,ANTEGNATE,BERGAMO,2566,2359,2021-12-21T16:45:11+0000
016011,ARCENE,BERGAMO,3891,3521,2021-12-21T16:45:11+0000
016012,ARDESIO,BERGAMO,2682,2496,2021-12-21T16:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,2187,1979,2021-12-21T16:45:11+0000
016014,AVERARA,BERGAMO,139,133,2021-12-21T16:45:11+0000
016015,AVIATICO,BERGAMO,390,371,2021-12-21T16:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,6291,5777,2021-12-21T16:45:11+0000
016017,AZZONE,BERGAMO,319,307,2021-12-21T16:45:11+0000
016018,BAGNATICA,BERGAMO,3520,3337,2021-12-21T16:45:11+0000
016019,BARBATA,BERGAMO,564,512,2021-12-21T16:45:11+0000
016020,BARIANO,BERGAMO,3453,3160,2021-12-21T16:45:11+0000
016021,BARZANA,BERGAMO,1575,1511,2021-12-21T16:45:11+0000
016022,BEDULITA,BERGAMO,555,543,2021-12-21T16:45:11+0000
016023,BERBENNO,BERGAMO,2046,1991,2021-12-21T16:45:11+0000
016024,BERGAMO,BERGAMO,98734,91921,2021-12-21T16:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,1045,980,2021-12-21T16:45:11+0000
016026,BIANZANO,BERGAMO,437,425,2021-12-21T16:45:11+0000
016027,BLELLO,BERGAMO,51,46,2021-12-21T16:45:11+0000
016028,BOLGARE,BERGAMO,4975,4643,2021-12-21T16:45:11+0000
016029,BOLTIERE,BERGAMO,4832,4357,2021-12-21T16:45:11+0000
016030,BONATE SOPRA,BERGAMO,7851,7328,2021-12-21T16:45:11+0000
016031,BONATE SOTTO,BERGAMO,5252,4929,2021-12-21T16:45:11+0000
016032,BORGO DI TERZO,BERGAMO,891,846,2021-12-21T16:45:11+0000
016033,BOSSICO,BERGAMO,806,739,2021-12-21T16:45:11+0000
016034,BOTTANUCO,BERGAMO,4091,3744,2021-12-21T16:45:11+0000
016035,BRACCA,BERGAMO,571,538,2021-12-21T16:45:11+0000
016036,BRANZI,BERGAMO,583,572,2021-12-21T16:45:11+0000
016037,BREMBATE,BERGAMO,6617,6009,2021-12-21T16:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,6278,5974,2021-12-21T16:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4947,4519,2021-12-21T16:45:11+0000
016041,BRUMANO,BERGAMO,75,74,2021-12-21T16:45:11+0000
016042,BRUSAPORTO,BERGAMO,4564,4274,2021-12-21T16:45:11+0000
016043,CALCINATE,BERGAMO,4879,4540,2021-12-21T16:45:11+0000
016044,CALCIO,BERGAMO,4337,4020,2021-12-21T16:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,6696,6274,2021-12-21T16:45:11+0000
016047,CALVENZANO,BERGAMO,3577,3273,2021-12-21T16:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,472,454,2021-12-21T16:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,3399,3123,2021-12-21T16:45:11+0000
016050,CAPIZZONE,BERGAMO,977,945,2021-12-21T16:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6622,6082,2021-12-21T16:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2385,2214,2021-12-21T16:45:11+0000
016053,CARAVAGGIO,BERGAMO,13214,12209,2021-12-21T16:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3759,3516,2021-12-21T16:45:11+0000
016056,CARONA,BERGAMO,221,218,2021-12-21T16:45:11+0000
016057,CARVICO,BERGAMO,3755,3518,2021-12-21T16:45:11+0000
016058,CASAZZA,BERGAMO,3135,2938,2021-12-21T16:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,3234,2913,2021-12-21T16:45:11+0000
016060,CASNIGO,BERGAMO,2484,2347,2021-12-21T16:45:11+0000
016061,CASSIGLIO,BERGAMO,101,93,2021-12-21T16:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,8423,7941,2021-12-21T16:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,2245,2058,2021-12-21T16:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2849,2626,2021-12-21T16:45:11+0000
016065,CASTRO,BERGAMO,1058,1002,2021-12-21T16:45:11+0000
016066,CAVERNAGO,BERGAMO,2043,1916,2021-12-21T16:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1225,1131,2021-12-21T16:45:11+0000
016068,CENATE SOPRA,BERGAMO,2042,1901,2021-12-21T16:45:11+0000
016069,CENATE SOTTO,BERGAMO,3005,2826,2021-12-21T16:45:11+0000
016070,CENE,BERGAMO,3232,3049,2021-12-21T16:45:11+0000
016071,CERETE,BERGAMO,1333,1269,2021-12-21T16:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2560,2403,2021-12-21T16:45:11+0000
016073,CHIUDUNO,BERGAMO,4910,4640,2021-12-21T16:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,5029,4680,2021-12-21T16:45:11+0000
016075,CISERANO,BERGAMO,4276,3882,2021-12-21T16:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,4224,4025,2021-12-21T16:45:11+0000
016077,CLUSONE,BERGAMO,6986,6594,2021-12-21T16:45:11+0000
016078,COLERE,BERGAMO,955,917,2021-12-21T16:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,9014,8329,2021-12-21T16:45:11+0000
016080,COLZATE,BERGAMO,1290,1209,2021-12-21T16:45:11+0000
016081,COMUN NUOVO,BERGAMO,3559,3261,2021-12-21T16:45:11+0000
016082,CORNA IMAGNA,BERGAMO,777,726,2021-12-21T16:45:11+0000
016083,CORTENUOVA,BERGAMO,1577,1456,2021-12-21T16:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2711,2506,2021-12-21T16:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,463,444,2021-12-21T16:45:11+0000
016086,COSTA VOLPINO,BERGAMO,7442,6832,2021-12-21T16:45:11+0000
016087,COVO,BERGAMO,3352,3094,2021-12-21T16:45:11+0000
016088,CREDARO,BERGAMO,2803,2619,2021-12-21T16:45:11+0000
016089,CURNO,BERGAMO,6257,5906,2021-12-21T16:45:11+0000
016090,CUSIO,BERGAMO,198,199,2021-12-21T16:45:11+0000
016091,DALMINE,BERGAMO,19306,17493,2021-12-21T16:45:11+0000
016092,DOSSENA,BERGAMO,741,722,2021-12-21T16:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2664,2463,2021-12-21T16:45:11+0000
016094,ENTRATICO,BERGAMO,1516,1405,2021-12-21T16:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,6362,5753,2021-12-21T16:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1045,923,2021-12-21T16:45:11+0000
016098,FILAGO,BERGAMO,2512,2248,2021-12-21T16:45:11+0000
016099,FINO DEL MONTE,BERGAMO,956,877,2021-12-21T16:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,2333,2199,2021-12-21T16:45:11+0000
016101,FONTANELLA,BERGAMO,3703,3414,2021-12-21T16:45:11+0000
016102,FONTENO,BERGAMO,469,446,2021-12-21T16:45:11+0000
016103,FOPPOLO,BERGAMO,121,118,2021-12-21T16:45:11+0000
016104,FORESTO SPARSO,BERGAMO,2461,2305,2021-12-21T16:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2745,2504,2021-12-21T16:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,166,2021-12-21T16:45:11+0000
016107,GANDELLINO,BERGAMO,790,758,2021-12-21T16:45:11+0000
016108,GANDINO,BERGAMO,4144,3874,2021-12-21T16:45:11+0000
016109,GANDOSSO,BERGAMO,1202,1135,2021-12-21T16:45:11+0000
016110,GAVERINA TERME,BERGAMO,663,626,2021-12-21T16:45:11+0000
016111,GAZZANIGA,BERGAMO,3942,3704,2021-12-21T16:45:11+0000
016113,GHISALBA,BERGAMO,4957,4576,2021-12-21T16:45:11+0000
016114,GORLAGO,BERGAMO,4283,3941,2021-12-21T16:45:11+0000
016115,GORLE,BERGAMO,5397,5081,2021-12-21T16:45:11+0000
016116,GORNO,BERGAMO,1171,1089,2021-12-21T16:45:11+0000
016117,GRASSOBBIO,BERGAMO,5199,4873,2021-12-21T16:45:11+0000
016118,GROMO,BERGAMO,940,873,2021-12-21T16:45:11+0000
016119,GRONE,BERGAMO,659,607,2021-12-21T16:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6262,5857,2021-12-21T16:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,138,135,2021-12-21T16:45:11+0000
016122,ISSO,BERGAMO,531,486,2021-12-21T16:45:11+0000
016123,LALLIO,BERGAMO,3395,3107,2021-12-21T16:45:11+0000
016124,LEFFE,BERGAMO,3593,3408,2021-12-21T16:45:11+0000
016125,LENNA,BERGAMO,455,445,2021-12-21T16:45:11+0000
016126,LEVATE,BERGAMO,3083,2780,2021-12-21T16:45:11+0000
016127,LOCATELLO,BERGAMO,644,612,2021-12-21T16:45:11+0000
016128,LOVERE,BERGAMO,4282,3989,2021-12-21T16:45:11+0000
016129,LURANO,BERGAMO,2235,2052,2021-12-21T16:45:11+0000
016130,LUZZANA,BERGAMO,724,666,2021-12-21T16:45:11+0000
016131,MADONE,BERGAMO,3162,2944,2021-12-21T16:45:11+0000
016132,MAPELLO,BERGAMO,5357,5061,2021-12-21T16:45:11+0000
016133,MARTINENGO,BERGAMO,8504,7814,2021-12-21T16:45:11+0000
016134,MEZZOLDO,BERGAMO,136,124,2021-12-21T16:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2410,2202,2021-12-21T16:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,160,148,2021-12-21T16:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,913,846,2021-12-21T16:45:11+0000
016139,MONTELLO,BERGAMO,2634,2447,2021-12-21T16:45:11+0000
016140,MORENGO,BERGAMO,2028,1876,2021-12-21T16:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,2357,2195,2021-12-21T16:45:11+0000
016142,MOZZANICA,BERGAMO,3630,3342,2021-12-21T16:45:11+0000
016143,MOZZO,BERGAMO,6073,5754,2021-12-21T16:45:11+0000
016144,NEMBRO,BERGAMO,9092,8702,2021-12-21T16:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,394,374,2021-12-21T16:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,771,726,2021-12-21T16:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,117,2021-12-21T16:45:11+0000
016148,ONETA,BERGAMO,458,427,2021-12-21T16:45:11+0000
016149,ONORE,BERGAMO,693,656,2021-12-21T16:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1336,1224,2021-12-21T16:45:11+0000
016151,ORNICA,BERGAMO,126,123,2021-12-21T16:45:11+0000
016152,OSIO SOPRA,BERGAMO,4239,3833,2021-12-21T16:45:11+0000
016153,OSIO SOTTO,BERGAMO,10063,9161,2021-12-21T16:45:11+0000
016154,PAGAZZANO,BERGAMO,1725,1574,2021-12-21T16:45:11+0000
016155,PALADINA,BERGAMO,3218,3075,2021-12-21T16:45:11+0000
016156,PALAZZAGO,BERGAMO,3534,3361,2021-12-21T16:45:11+0000
016157,PALOSCO,BERGAMO,4777,4545,2021-12-21T16:45:11+0000
016158,PARRE,BERGAMO,2193,2084,2021-12-21T16:45:11+0000
016159,PARZANICA,BERGAMO,271,258,2021-12-21T16:45:11+0000
016160,PEDRENGO,BERGAMO,4840,4563,2021-12-21T16:45:11+0000
016161,PEIA,BERGAMO,1372,1302,2021-12-21T16:45:11+0000
016162,PIANICO,BERGAMO,1159,1047,2021-12-21T16:45:11+0000
016163,PIARIO,BERGAMO,912,868,2021-12-21T16:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,1077,1033,2021-12-21T16:45:11+0000
016165,PIAZZATORRE,BERGAMO,318,314,2021-12-21T16:45:11+0000
016166,PIAZZOLO,BERGAMO,78,74,2021-12-21T16:45:11+0000
016167,POGNANO,BERGAMO,1234,1129,2021-12-21T16:45:11+0000
016168,PONTE NOSSA,BERGAMO,1429,1361,2021-12-21T16:45:11+0000
016169,PONTERANICA,BERGAMO,5487,5128,2021-12-21T16:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,9194,8702,2021-12-21T16:45:11+0000
016171,PONTIDA,BERGAMO,2605,2477,2021-12-21T16:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,4011,3636,2021-12-21T16:45:11+0000
016173,PRADALUNGA,BERGAMO,3702,3517,2021-12-21T16:45:11+0000
016174,PREDORE,BERGAMO,1568,1481,2021-12-21T16:45:11+0000
016175,PREMOLO,BERGAMO,896,848,2021-12-21T16:45:11+0000
016176,PRESEZZO,BERGAMO,3912,3710,2021-12-21T16:45:11+0000
016177,PUMENENGO,BERGAMO,1354,1256,2021-12-21T16:45:11+0000
016178,RANICA,BERGAMO,4840,4554,2021-12-21T16:45:11+0000
016179,RANZANICO,BERGAMO,976,918,2021-12-21T16:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,743,715,2021-12-21T16:45:11+0000
016182,ROGNO,BERGAMO,3205,2964,2021-12-21T16:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16205,15053,2021-12-21T16:45:11+0000
016184,RONCOBELLO,BERGAMO,330,320,2021-12-21T16:45:11+0000
016185,RONCOLA,BERGAMO,603,574,2021-12-21T16:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,686,664,2021-12-21T16:45:11+0000
016187,ROVETTA,BERGAMO,3305,3077,2021-12-21T16:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3952,3846,2021-12-21T16:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4526,4193,2021-12-21T16:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4015,3906,2021-12-21T16:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,463,445,2021-12-21T16:45:11+0000
016193,SARNICO,BERGAMO,5470,5117,2021-12-21T16:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,8288,7872,2021-12-21T16:45:11+0000
016195,SCHILPARIO,BERGAMO,992,948,2021-12-21T16:45:11+0000
016196,SEDRINA,BERGAMO,1990,1917,2021-12-21T16:45:11+0000
016197,SELVINO,BERGAMO,1622,1553,2021-12-21T16:45:11+0000
016198,SERIATE,BERGAMO,20416,19224,2021-12-21T16:45:11+0000
016199,SERINA,BERGAMO,1690,1617,2021-12-21T16:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1415,1305,2021-12-21T16:45:11+0000
016201,SONGAVAZZO,BERGAMO,579,552,2021-12-21T16:45:11+0000
016202,SORISOLE,BERGAMO,7209,6816,2021-12-21T16:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3578,3355,2021-12-21T16:45:11+0000
016204,SOVERE,BERGAMO,4273,3960,2021-12-21T16:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,743,701,2021-12-21T16:45:11+0000
016206,SPIRANO,BERGAMO,4591,4171,2021-12-21T16:45:11+0000
016207,STEZZANO,BERGAMO,10931,10149,2021-12-21T16:45:11+0000
016208,STROZZA,BERGAMO,856,825,2021-12-21T16:45:11+0000
016209,SUISIO,BERGAMO,2957,2747,2021-12-21T16:45:11+0000
016210,TALEGGIO,BERGAMO,414,392,2021-12-21T16:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1748,1678,2021-12-21T16:45:11+0000
016212,TELGATE,BERGAMO,3963,3718,2021-12-21T16:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,6255,5836,2021-12-21T16:45:11+0000
016214,TORRE BOLDONE,BERGAMO,7058,6656,2021-12-21T16:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1768,1631,2021-12-21T16:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,2018,1888,2021-12-21T16:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,874,829,2021-12-21T16:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,7620,7076,2021-12-21T16:45:11+0000
