CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012098,MARNATE,VARESE,2120,719,2021-05-10T15:45:13+0000
012099,MARZIO,VARESE,102,47,2021-05-10T15:45:13+0000
012100,MASCIAGO PRIMO,VARESE,55,16,2021-05-10T15:45:13+0000
012101,MERCALLO,VARESE,500,162,2021-05-10T15:45:13+0000
012102,MESENZANA,VARESE,357,107,2021-05-10T15:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,322,89,2021-05-10T15:45:13+0000
012104,MONVALLE,VARESE,496,164,2021-05-10T15:45:13+0000
012105,MORAZZONE,VARESE,1183,428,2021-05-10T15:45:13+0000
012106,MORNAGO,VARESE,1345,442,2021-05-10T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1210,363,2021-05-10T15:45:13+0000
012108,OLGIATE OLONA,VARESE,3518,1237,2021-05-10T15:45:13+0000
012109,ORIGGIO,VARESE,2007,750,2021-05-10T15:45:13+0000
012110,ORINO,VARESE,202,66,2021-05-10T15:45:13+0000
012113,PORTO CERESIO,VARESE,825,351,2021-05-10T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,734,253,2021-05-10T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,226,60,2021-05-10T15:45:13+0000
012116,RANCO,VARESE,328,111,2021-05-10T15:45:13+0000
012117,SALTRIO,VARESE,744,270,2021-05-10T15:45:13+0000
012118,SAMARATE,VARESE,4549,1559,2021-05-10T15:45:13+0000
012119,SARONNO,VARESE,11759,4560,2021-05-10T15:45:13+0000
012120,SESTO CALENDE,VARESE,3165,1094,2021-05-10T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,1124,338,2021-05-10T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,1589,605,2021-05-10T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,4765,1790,2021-05-10T15:45:13+0000
012124,SUMIRAGO,VARESE,1681,611,2021-05-10T15:45:13+0000
012125,TAINO,VARESE,993,356,2021-05-10T15:45:13+0000
012126,TERNATE,VARESE,727,243,2021-05-10T15:45:13+0000
012127,TRADATE,VARESE,5381,2147,2021-05-10T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,1143,422,2021-05-10T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,62,17,2021-05-10T15:45:13+0000
012130,UBOLDO,VARESE,2467,774,2021-05-10T15:45:13+0000
012131,VALGANNA,VARESE,397,140,2021-05-10T15:45:13+0000
012132,VARANO BORGHI,VARESE,673,249,2021-05-10T15:45:13+0000
012133,VARESE,VARESE,26682,10998,2021-05-10T15:45:13+0000
012134,VEDANO OLONA,VARESE,2207,1000,2021-05-10T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,1846,660,2021-05-10T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,2001,741,2021-05-10T15:45:13+0000
012138,VERGIATE,VARESE,2566,943,2021-05-10T15:45:13+0000
012139,VIGGIU',VARESE,3265,1693,2021-05-10T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,132,41,2021-05-10T15:45:13+0000
012141,SANGIANO,VARESE,393,135,2021-05-10T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,688,227,2021-05-10T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,615,212,2021-05-10T15:45:13+0000
013003,ALBAVILLA,COMO,2284,737,2021-05-10T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,1686,680,2021-05-10T15:45:13+0000
013005,ALBIOLO,COMO,702,233,2021-05-10T15:45:13+0000
013006,ALSERIO,COMO,355,102,2021-05-10T15:45:13+0000
013007,ALZATE BRIANZA,COMO,1604,532,2021-05-10T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,577,165,2021-05-10T15:45:13+0000
013010,APPIANO GENTILE,COMO,2537,1010,2021-05-10T15:45:13+0000
013011,ARGEGNO,COMO,202,61,2021-05-10T15:45:13+0000
013012,AROSIO,COMO,1603,662,2021-05-10T15:45:13+0000
013013,ASSO,COMO,1158,389,2021-05-10T15:45:13+0000
013015,BARNI,COMO,155,39,2021-05-10T15:45:13+0000
013021,BENE LARIO,COMO,75,26,2021-05-10T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,807,288,2021-05-10T15:45:13+0000
013023,BINAGO,COMO,1235,412,2021-05-10T15:45:13+0000
013024,BIZZARONE,COMO,407,134,2021-05-10T15:45:13+0000
013025,BLESSAGNO,COMO,91,31,2021-05-10T15:45:13+0000
013026,BLEVIO,COMO,370,131,2021-05-10T15:45:13+0000
013028,BREGNANO,COMO,1588,547,2021-05-10T15:45:13+0000
013029,BRENNA,COMO,679,178,2021-05-10T15:45:13+0000
013030,BRIENNO,COMO,116,39,2021-05-10T15:45:13+0000
013032,BRUNATE,COMO,542,176,2021-05-10T15:45:13+0000
013034,BULGAROGRASSO,COMO,1055,343,2021-05-10T15:45:13+0000
013035,CABIATE,COMO,2122,645,2021-05-10T15:45:13+0000
013036,CADORAGO,COMO,2214,751,2021-05-10T15:45:13+0000
013037,CAGLIO,COMO,173,59,2021-05-10T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,185,144,2021-05-10T15:45:13+0000
013041,CANTU',COMO,12026,4272,2021-05-10T15:45:13+0000
013042,CANZO,COMO,1892,779,2021-05-10T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,1805,640,2021-05-10T15:45:13+0000
013044,CARATE URIO,COMO,384,117,2021-05-10T15:45:13+0000
013045,CARBONATE,COMO,809,243,2021-05-10T15:45:13+0000
013046,CARIMATE,COMO,1224,402,2021-05-10T15:45:13+0000
013047,CARLAZZO,COMO,666,199,2021-05-10T15:45:13+0000
013048,CARUGO,COMO,1675,564,2021-05-10T15:45:13+0000
013052,CASLINO D'ERBA,COMO,491,142,2021-05-10T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,1613,531,2021-05-10T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,870,299,2021-05-10T15:45:13+0000
013058,CASTELMARTE,COMO,416,124,2021-05-10T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,227,66,2021-05-10T15:45:13+0000
013062,CAVARGNA,COMO,36,12,2021-05-10T15:45:13+0000
013063,CERANO D'INTELVI,COMO,201,64,2021-05-10T15:45:13+0000
013064,CERMENATE,COMO,2383,811,2021-05-10T15:45:13+0000
013065,CERNOBBIO,COMO,2264,827,2021-05-10T15:45:13+0000
013068,CIRIMIDO,COMO,577,155,2021-05-10T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,166,41,2021-05-10T15:45:13+0000
013074,COLONNO,COMO,192,73,2021-05-10T15:45:13+0000
013075,COMO,COMO,29294,10998,2021-05-10T15:45:13+0000
013077,CORRIDO,COMO,158,51,2021-05-10T15:45:13+0000
013083,CREMIA,COMO,185,67,2021-05-10T15:45:13+0000
013084,CUCCIAGO,COMO,1140,365,2021-05-10T15:45:13+0000
013085,CUSINO,COMO,57,17,2021-05-10T15:45:13+0000
013087,DIZZASCO,COMO,349,212,2021-05-10T15:45:13+0000
013089,DOMASO,COMO,480,179,2021-05-10T15:45:13+0000
013090,DONGO,COMO,1164,446,2021-05-10T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,55,25,2021-05-10T15:45:13+0000
013095,ERBA,COMO,5874,2111,2021-05-10T15:45:13+0000
013097,EUPILIO,COMO,859,271,2021-05-10T15:45:13+0000
013098,FAGGETO LARIO,COMO,363,108,2021-05-10T15:45:13+0000
013099,FALOPPIO,COMO,1177,399,2021-05-10T15:45:13+0000
013100,FENEGRO',COMO,746,237,2021-05-10T15:45:13+0000
013101,FIGINO SERENZA,COMO,1533,525,2021-05-10T15:45:13+0000
013102,FINO MORNASCO,COMO,2688,919,2021-05-10T15:45:13+0000
013106,GARZENO,COMO,230,105,2021-05-10T15:45:13+0000
013107,GERA LARIO,COMO,299,108,2021-05-10T15:45:13+0000
013110,GRANDATE,COMO,951,380,2021-05-10T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,360,176,2021-05-10T15:45:13+0000
013113,GRIANTE,COMO,214,89,2021-05-10T15:45:13+0000
013114,GUANZATE,COMO,1640,601,2021-05-10T15:45:13+0000
013118,INVERIGO,COMO,2857,938,2021-05-10T15:45:13+0000
013119,LAGLIO,COMO,269,91,2021-05-10T15:45:13+0000
013120,LAINO,COMO,178,49,2021-05-10T15:45:13+0000
013121,LAMBRUGO,COMO,778,245,2021-05-10T15:45:13+0000
013123,LASNIGO,COMO,118,52,2021-05-10T15:45:13+0000
013126,LEZZENO,COMO,633,234,2021-05-10T15:45:13+0000
013128,LIMIDO COMASCO,COMO,707,203,2021-05-10T15:45:13+0000
013129,LIPOMO,COMO,2151,691,2021-05-10T15:45:13+0000
013130,LIVO,COMO,40,22,2021-05-10T15:45:13+0000
013131,LOCATE VARESINO,COMO,1089,361,2021-05-10T15:45:13+0000
013133,LOMAZZO,COMO,2793,929,2021-05-10T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,635,233,2021-05-10T15:45:13+0000
013135,LUISAGO,COMO,777,285,2021-05-10T15:45:13+0000
013136,LURAGO D'ERBA,COMO,1700,592,2021-05-10T15:45:13+0000
013137,LURAGO MARINONE,COMO,625,187,2021-05-10T15:45:13+0000
013138,LURATE CACCIVIO,COMO,2841,1020,2021-05-10T15:45:13+0000
013139,MAGREGLIO,COMO,228,101,2021-05-10T15:45:13+0000
013143,MARIANO COMENSE,COMO,6830,2341,2021-05-10T15:45:13+0000
013144,MASLIANICO,COMO,1018,353,2021-05-10T15:45:13+0000
013145,MENAGGIO,COMO,1094,513,2021-05-10T15:45:13+0000
013147,MERONE,COMO,1218,404,2021-05-10T15:45:13+0000
013152,MOLTRASIO,COMO,571,193,2021-05-10T15:45:13+0000
013153,MONGUZZO,COMO,685,222,2021-05-10T15:45:13+0000
013154,MONTANO LUCINO,COMO,1534,549,2021-05-10T15:45:13+0000
013155,MONTEMEZZO,COMO,68,38,2021-05-10T15:45:13+0000
013157,MONTORFANO,COMO,848,264,2021-05-10T15:45:13+0000
013159,MOZZATE,COMO,2202,733,2021-05-10T15:45:13+0000
013160,MUSSO,COMO,314,128,2021-05-10T15:45:13+0000
013161,NESSO,COMO,392,134,2021-05-10T15:45:13+0000
013163,NOVEDRATE,COMO,893,211,2021-05-10T15:45:13+0000
013165,OLGIATE COMASCO,COMO,3563,1344,2021-05-10T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,644,200,2021-05-10T15:45:13+0000
013170,ORSENIGO,COMO,858,244,2021-05-10T15:45:13+0000
013178,PEGLIO,COMO,38,16,2021-05-10T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,366,183,2021-05-10T15:45:13+0000
013184,PIGRA,COMO,99,31,2021-05-10T15:45:13+0000
013185,PLESIO,COMO,233,102,2021-05-10T15:45:13+0000
013186,POGNANA LARIO,COMO,221,82,2021-05-10T15:45:13+0000
013187,PONNA,COMO,96,28,2021-05-10T15:45:13+0000
013188,PONTE LAMBRO,COMO,1467,570,2021-05-10T15:45:13+0000
013189,PORLEZZA,COMO,1228,432,2021-05-10T15:45:13+0000
013192,PROSERPIO,COMO,324,108,2021-05-10T15:45:13+0000
013193,PUSIANO,COMO,457,141,2021-05-10T15:45:13+0000
013195,REZZAGO,COMO,120,32,2021-05-10T15:45:13+0000
013197,RODERO,COMO,287,83,2021-05-10T15:45:13+0000
013199,RONAGO,COMO,451,142,2021-05-10T15:45:13+0000
013201,ROVELLASCA,COMO,2211,776,2021-05-10T15:45:13+0000
013202,ROVELLO PORRO,COMO,1453,509,2021-05-10T15:45:13+0000
013203,SALA COMACINA,COMO,239,142,2021-05-10T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,246,67,2021-05-10T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,2649,951,2021-05-10T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,73,10,2021-05-10T15:45:13+0000
013211,SCHIGNANO,COMO,314,89,2021-05-10T15:45:13+0000
013212,SENNA COMASCO,COMO,972,302,2021-05-10T15:45:13+0000
013216,SORICO,COMO,306,118,2021-05-10T15:45:13+0000
013217,SORMANO,COMO,180,52,2021-05-10T15:45:13+0000
013218,STAZZONA,COMO,188,71,2021-05-10T15:45:13+0000
013222,TAVERNERIO,COMO,2068,732,2021-05-10T15:45:13+0000
013223,TORNO,COMO,407,177,2021-05-10T15:45:13+0000
013226,TREZZONE,COMO,76,18,2021-05-10T15:45:13+0000
013227,TURATE,COMO,2309,786,2021-05-10T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,1405,507,2021-05-10T15:45:13+0000
013229,VALBRONA,COMO,746,279,2021-05-10T15:45:13+0000
013232,VALMOREA,COMO,764,297,2021-05-10T15:45:13+0000
013233,VAL REZZO,COMO,29,5,2021-05-10T15:45:13+0000
013234,VALSOLDA,COMO,398,129,2021-05-10T15:45:13+0000
013236,VELESO,COMO,60,20,2021-05-10T15:45:13+0000
013238,VENIANO,COMO,765,257,2021-05-10T15:45:13+0000
013239,VERCANA,COMO,225,101,2021-05-10T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,1137,371,2021-05-10T15:45:13+0000
013245,VILLA GUARDIA,COMO,2361,844,2021-05-10T15:45:13+0000
013246,ZELBIO,COMO,36,10,2021-05-10T15:45:13+0000
013248,SAN SIRO,COMO,494,185,2021-05-10T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,1358,646,2021-05-10T15:45:13+0000
013250,BELLAGIO,COMO,1344,649,2021-05-10T15:45:13+0000
013251,COLVERDE,COMO,1463,450,2021-05-10T15:45:13+0000
013252,TREMEZZINA,COMO,1659,597,2021-05-10T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,1066,438,2021-05-10T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,1259,541,2021-05-10T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,1347,563,2021-05-10T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,113,37,2021-05-10T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,961,390,2021-05-10T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,155,46,2021-05-10T15:45:13+0000
014004,APRICA,SONDRIO,407,136,2021-05-10T15:45:13+0000
014005,ARDENNO,SONDRIO,1017,361,2021-05-10T15:45:13+0000
014006,BEMA,SONDRIO,41,8,2021-05-10T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1281,547,2021-05-10T15:45:13+0000
014008,BIANZONE,SONDRIO,374,121,2021-05-10T15:45:13+0000
014009,BORMIO,SONDRIO,1307,522,2021-05-10T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,567,186,2021-05-10T15:45:13+0000
014011,CAIOLO,SONDRIO,297,113,2021-05-10T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,255,66,2021-05-10T15:45:13+0000
014013,CASPOGGIO,SONDRIO,382,108,2021-05-10T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,187,70,2021-05-10T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,422,151,2021-05-10T15:45:13+0000
014016,CEDRASCO,SONDRIO,156,55,2021-05-10T15:45:13+0000
014017,CERCINO,SONDRIO,202,69,2021-05-10T15:45:13+0000
014018,CHIAVENNA,SONDRIO,2432,920,2021-05-10T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,682,242,2021-05-10T15:45:13+0000
014020,CHIURO,SONDRIO,768,332,2021-05-10T15:45:13+0000
014021,CINO,SONDRIO,73,25,2021-05-10T15:45:13+0000
014022,CIVO,SONDRIO,312,116,2021-05-10T15:45:13+0000
014023,COLORINA,SONDRIO,379,119,2021-05-10T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,1525,532,2021-05-10T15:45:13+0000
014025,DAZIO,SONDRIO,143,51,2021-05-10T15:45:13+0000
014026,DELEBIO,SONDRIO,936,379,2021-05-10T15:45:13+0000
014027,DUBINO,SONDRIO,1007,478,2021-05-10T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,141,51,2021-05-10T15:45:13+0000
014029,FORCOLA,SONDRIO,226,72,2021-05-10T15:45:13+0000
014030,FUSINE,SONDRIO,181,63,2021-05-10T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,65,15,2021-05-10T15:45:13+0000
014032,GORDONA,SONDRIO,494,120,2021-05-10T15:45:13+0000
014033,GROSIO,SONDRIO,1580,661,2021-05-10T15:45:13+0000
014034,GROSOTTO,SONDRIO,661,294,2021-05-10T15:45:13+0000
014035,MADESIMO,SONDRIO,160,41,2021-05-10T15:45:13+0000
014036,LANZADA,SONDRIO,418,126,2021-05-10T15:45:13+0000
014037,LIVIGNO,SONDRIO,757,206,2021-05-10T15:45:13+0000
014038,LOVERO,SONDRIO,192,80,2021-05-10T15:45:13+0000
014039,MANTELLO,SONDRIO,204,60,2021-05-10T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,325,118,2021-05-10T15:45:13+0000
014041,MELLO,SONDRIO,192,65,2021-05-10T15:45:13+0000
014043,MESE,SONDRIO,469,125,2021-05-10T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,885,377,2021-05-10T15:45:13+0000
014045,MORBEGNO,SONDRIO,4031,1500,2021-05-10T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,529,154,2021-05-10T15:45:13+0000
014047,PEDESINA,SONDRIO,16,4,2021-05-10T15:45:13+0000
014048,PIANTEDO,SONDRIO,336,103,2021-05-10T15:45:13+0000
014049,PIATEDA,SONDRIO,618,241,2021-05-10T15:45:13+0000
014050,PIURO,SONDRIO,553,152,2021-05-10T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,543,216,2021-05-10T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,775,325,2021-05-10T15:45:13+0000
014053,POSTALESIO,SONDRIO,161,53,2021-05-10T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,825,231,2021-05-10T15:45:13+0000
014055,RASURA,SONDRIO,103,23,2021-05-10T15:45:13+0000
014056,ROGOLO,SONDRIO,147,51,2021-05-10T15:45:13+0000
014057,SAMOLACO,SONDRIO,753,231,2021-05-10T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,109,33,2021-05-10T15:45:13+0000
014059,SERNIO,SONDRIO,163,64,2021-05-10T15:45:13+0000
014060,SONDALO,SONDRIO,1428,722,2021-05-10T15:45:13+0000
014061,SONDRIO,SONDRIO,7160,3072,2021-05-10T15:45:13+0000
014062,SPRIANA,SONDRIO,15,6,2021-05-10T15:45:13+0000
014063,TALAMONA,SONDRIO,1376,520,2021-05-10T15:45:13+0000
014064,TARTANO,SONDRIO,85,34,2021-05-10T15:45:13+0000
014065,TEGLIO,SONDRIO,1282,504,2021-05-10T15:45:13+0000
014066,TIRANO,SONDRIO,3127,1311,2021-05-10T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,240,77,2021-05-10T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,192,71,2021-05-10T15:45:13+0000
014069,TRAONA,SONDRIO,640,223,2021-05-10T15:45:13+0000
014070,TRESIVIO,SONDRIO,563,223,2021-05-10T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,1057,380,2021-05-10T15:45:13+0000
014072,VALDISOTTO,SONDRIO,849,316,2021-05-10T15:45:13+0000
014073,VALFURVA,SONDRIO,652,208,2021-05-10T15:45:13+0000
014074,VAL MASINO,SONDRIO,257,85,2021-05-10T15:45:13+0000
014075,VERCEIA,SONDRIO,297,98,2021-05-10T15:45:13+0000
014076,VERVIO,SONDRIO,66,20,2021-05-10T15:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,242,72,2021-05-10T15:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,932,387,2021-05-10T15:45:13+0000
015002,ABBIATEGRASSO,MILANO,9530,3798,2021-05-10T15:45:13+0000
015005,ALBAIRATE,MILANO,1346,540,2021-05-10T15:45:13+0000
015007,ARCONATE,MILANO,1707,588,2021-05-10T15:45:13+0000
015009,ARESE,MILANO,6237,2484,2021-05-10T15:45:13+0000
015010,ARLUNO,MILANO,3425,1148,2021-05-10T15:45:13+0000
