CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014078,VILLA DI TIRANO,SONDRIO,1981,1223,2021-07-13T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,20882,11308,2021-07-13T15:45:11+0000
015005,ALBAIRATE,MILANO,3102,1616,2021-07-13T15:45:11+0000
015007,ARCONATE,MILANO,4112,2344,2021-07-13T15:45:11+0000
015009,ARESE,MILANO,13330,8226,2021-07-13T15:45:11+0000
015010,ARLUNO,MILANO,7988,4373,2021-07-13T15:45:11+0000
015011,ASSAGO,MILANO,5974,3282,2021-07-13T15:45:11+0000
015012,BAREGGIO,MILANO,11574,6688,2021-07-13T15:45:11+0000
015014,BASIANO,MILANO,2378,1249,2021-07-13T15:45:11+0000
015015,BASIGLIO,MILANO,5176,2655,2021-07-13T15:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,2493,1350,2021-07-13T15:45:11+0000
015019,BERNATE TICINO,MILANO,1959,1008,2021-07-13T15:45:11+0000
015022,BESATE,MILANO,1223,616,2021-07-13T15:45:11+0000
015024,BINASCO,MILANO,4901,2757,2021-07-13T15:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2779,1379,2021-07-13T15:45:11+0000
015027,BOLLATE,MILANO,25604,15288,2021-07-13T15:45:11+0000
015032,BRESSO,MILANO,16917,10549,2021-07-13T15:45:11+0000
015035,BUBBIANO,MILANO,1510,720,2021-07-13T15:45:11+0000
015036,BUCCINASCO,MILANO,17764,9741,2021-07-13T15:45:11+0000
015038,BUSCATE,MILANO,2849,1612,2021-07-13T15:45:11+0000
015040,BUSSERO,MILANO,5880,3046,2021-07-13T15:45:11+0000
015041,BUSTO GAROLFO,MILANO,8954,4815,2021-07-13T15:45:11+0000
015042,CALVIGNASCO,MILANO,756,383,2021-07-13T15:45:11+0000
015044,CAMBIAGO,MILANO,4368,2017,2021-07-13T15:45:11+0000
015046,CANEGRATE,MILANO,7944,4306,2021-07-13T15:45:11+0000
015050,CARPIANO,MILANO,2519,1204,2021-07-13T15:45:11+0000
015051,CARUGATE,MILANO,10121,4746,2021-07-13T15:45:11+0000
015055,CASARILE,MILANO,2358,1146,2021-07-13T15:45:11+0000
015058,CASOREZZO,MILANO,3443,1827,2021-07-13T15:45:11+0000
015059,CASSANO D'ADDA,MILANO,12146,6666,2021-07-13T15:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,9186,4990,2021-07-13T15:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1231,657,2021-07-13T15:45:11+0000
015062,CASTANO PRIMO,MILANO,6503,3745,2021-07-13T15:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,23745,12829,2021-07-13T15:45:11+0000
015071,CERRO AL LAMBRO,MILANO,3516,2024,2021-07-13T15:45:11+0000
015072,CERRO MAGGIORE,MILANO,9710,5321,2021-07-13T15:45:11+0000
015074,CESANO BOSCONE,MILANO,15267,8659,2021-07-13T15:45:11+0000
015076,CESATE,MILANO,9192,4702,2021-07-13T15:45:11+0000
015077,CINISELLO BALSAMO,MILANO,44978,24540,2021-07-13T15:45:11+0000
015078,CISLIANO,MILANO,3010,1516,2021-07-13T15:45:11+0000
015081,COLOGNO MONZESE,MILANO,30167,15583,2021-07-13T15:45:11+0000
015082,COLTURANO,MILANO,1251,622,2021-07-13T15:45:11+0000
015085,CORBETTA,MILANO,12195,6842,2021-07-13T15:45:11+0000
015086,CORMANO,MILANO,12867,6989,2021-07-13T15:45:11+0000
015087,CORNAREDO,MILANO,13878,9001,2021-07-13T15:45:11+0000
015093,CORSICO,MILANO,21602,11862,2021-07-13T15:45:11+0000
015096,CUGGIONO,MILANO,5038,2695,2021-07-13T15:45:11+0000
015097,CUSAGO,MILANO,2777,1501,2021-07-13T15:45:11+0000
015098,CUSANO MILANINO,MILANO,12478,7090,2021-07-13T15:45:11+0000
015099,DAIRAGO,MILANO,3999,2120,2021-07-13T15:45:11+0000
015101,DRESANO,MILANO,2064,1155,2021-07-13T15:45:11+0000
015103,GAGGIANO,MILANO,5845,2934,2021-07-13T15:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,17239,9144,2021-07-13T15:45:11+0000
015106,GESSATE,MILANO,5596,2849,2021-07-13T15:45:11+0000
015108,GORGONZOLA,MILANO,13616,6937,2021-07-13T15:45:11+0000
015110,GREZZAGO,MILANO,1849,875,2021-07-13T15:45:11+0000
015112,GUDO VISCONTI,MILANO,1021,527,2021-07-13T15:45:11+0000
015113,INVERUNO,MILANO,5626,3114,2021-07-13T15:45:11+0000
015114,INZAGO,MILANO,7361,4085,2021-07-13T15:45:11+0000
015115,LACCHIARELLA,MILANO,5793,3058,2021-07-13T15:45:11+0000
015116,LAINATE,MILANO,17158,9349,2021-07-13T15:45:11+0000
015118,LEGNANO,MILANO,38458,22177,2021-07-13T15:45:11+0000
015122,LISCATE,MILANO,2552,1310,2021-07-13T15:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,6590,3514,2021-07-13T15:45:11+0000
015130,MAGENTA,MILANO,16077,8964,2021-07-13T15:45:11+0000
015131,MAGNAGO,MILANO,5710,3247,2021-07-13T15:45:11+0000
015134,MARCALLO CON CASONE,MILANO,4082,2169,2021-07-13T15:45:11+0000
015136,MASATE,MILANO,2214,1146,2021-07-13T15:45:11+0000
015139,MEDIGLIA,MILANO,7703,4106,2021-07-13T15:45:11+0000
015140,MELEGNANO,MILANO,11977,6916,2021-07-13T15:45:11+0000
015142,MELZO,MILANO,12399,6813,2021-07-13T15:45:11+0000
015144,MESERO,MILANO,2710,1382,2021-07-13T15:45:11+0000
015146,MILANO,MILANO,879583,498377,2021-07-13T15:45:11+0000
015150,MORIMONDO,MILANO,730,408,2021-07-13T15:45:11+0000
015151,MOTTA VISCONTI,MILANO,5001,2565,2021-07-13T15:45:11+0000
015154,NERVIANO,MILANO,11460,6439,2021-07-13T15:45:11+0000
015155,NOSATE,MILANO,412,251,2021-07-13T15:45:11+0000
015157,NOVATE MILANESE,MILANO,13520,8401,2021-07-13T15:45:11+0000
015158,NOVIGLIO,MILANO,2837,1390,2021-07-13T15:45:11+0000
015159,OPERA,MILANO,9508,5545,2021-07-13T15:45:11+0000
015164,OSSONA,MILANO,2810,1467,2021-07-13T15:45:11+0000
015165,OZZERO,MILANO,914,480,2021-07-13T15:45:11+0000
015166,PADERNO DUGNANO,MILANO,30880,16207,2021-07-13T15:45:11+0000
015167,PANTIGLIATE,MILANO,3866,2156,2021-07-13T15:45:11+0000
015168,PARABIAGO,MILANO,18090,9902,2021-07-13T15:45:11+0000
015169,PAULLO,MILANO,7611,4292,2021-07-13T15:45:11+0000
015170,PERO,MILANO,7280,4330,2021-07-13T15:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,15683,9167,2021-07-13T15:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,5979,2828,2021-07-13T15:45:11+0000
015173,PIEVE EMANUELE,MILANO,9793,5395,2021-07-13T15:45:11+0000
015175,PIOLTELLO,MILANO,21870,10770,2021-07-13T15:45:11+0000
015176,POGLIANO MILANESE,MILANO,5592,3055,2021-07-13T15:45:11+0000
015177,POZZO D'ADDA,MILANO,3767,1845,2021-07-13T15:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,5614,2968,2021-07-13T15:45:11+0000
015179,PREGNANA MILANESE,MILANO,4827,2795,2021-07-13T15:45:11+0000
015181,RESCALDINA,MILANO,8993,4828,2021-07-13T15:45:11+0000
015182,RHO,MILANO,33596,21545,2021-07-13T15:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3023,1555,2021-07-13T15:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4514,2377,2021-07-13T15:45:11+0000
015185,RODANO,MILANO,3096,1757,2021-07-13T15:45:11+0000
015188,ROSATE,MILANO,3745,1954,2021-07-13T15:45:11+0000
015189,ROZZANO,MILANO,25634,14372,2021-07-13T15:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5166,3269,2021-07-13T15:45:11+0000
015192,SAN DONATO MILANESE,MILANO,21726,13063,2021-07-13T15:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4324,2422,2021-07-13T15:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,23950,12510,2021-07-13T15:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,3196,1591,2021-07-13T15:45:11+0000
015201,SAN VITTORE OLONA,MILANO,5206,2816,2021-07-13T15:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2861,1580,2021-07-13T15:45:11+0000
015204,SEDRIANO,MILANO,7857,4282,2021-07-13T15:45:11+0000
015205,SEGRATE,MILANO,24299,14059,2021-07-13T15:45:11+0000
015206,SENAGO,MILANO,13523,6737,2021-07-13T15:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,51129,29553,2021-07-13T15:45:11+0000
015210,SETTALA,MILANO,4652,2492,2021-07-13T15:45:11+0000
015211,SETTIMO MILANESE,MILANO,13721,8697,2021-07-13T15:45:11+0000
015213,SOLARO,MILANO,8798,4459,2021-07-13T15:45:11+0000
015219,TREZZANO ROSA,MILANO,3142,1548,2021-07-13T15:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,13143,7022,2021-07-13T15:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,7921,4391,2021-07-13T15:45:11+0000
015222,TRIBIANO,MILANO,2308,1176,2021-07-13T15:45:11+0000
015224,TRUCCAZZANO,MILANO,3699,1870,2021-07-13T15:45:11+0000
015226,TURBIGO,MILANO,4246,2438,2021-07-13T15:45:11+0000
015229,VANZAGO,MILANO,6132,3386,2021-07-13T15:45:11+0000
015230,VAPRIO D'ADDA,MILANO,5646,2836,2021-07-13T15:45:11+0000
015236,VERNATE,MILANO,2010,964,2021-07-13T15:45:11+0000
015237,VIGNATE,MILANO,5988,3094,2021-07-13T15:45:11+0000
015242,VIMODRONE,MILANO,11018,6105,2021-07-13T15:45:11+0000
015243,VITTUONE,MILANO,5920,3216,2021-07-13T15:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,2728,1582,2021-07-13T15:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4273,2141,2021-07-13T15:45:11+0000
015248,VILLA CORTESE,MILANO,4160,2355,2021-07-13T15:45:11+0000
015249,VANZAGHELLO,MILANO,3171,1816,2021-07-13T15:45:11+0000
015250,BARANZATE,MILANO,5301,2983,2021-07-13T15:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,3403,1666,2021-07-13T15:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1212,659,2021-07-13T15:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,512,277,2021-07-13T15:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5150,2673,2021-07-13T15:45:11+0000
016004,ALBINO,BERGAMO,11571,6843,2021-07-13T15:45:11+0000
016005,ALME',BERGAMO,3553,2107,2021-07-13T15:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3822,2240,2021-07-13T15:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3716,2286,2021-07-13T15:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,8659,4807,2021-07-13T15:45:11+0000
016009,AMBIVERE,BERGAMO,1552,931,2021-07-13T15:45:11+0000
016010,ANTEGNATE,BERGAMO,1927,1137,2021-07-13T15:45:11+0000
016011,ARCENE,BERGAMO,3028,1704,2021-07-13T15:45:11+0000
016012,ARDESIO,BERGAMO,2178,1449,2021-07-13T15:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,1710,972,2021-07-13T15:45:11+0000
016014,AVERARA,BERGAMO,109,63,2021-07-13T15:45:11+0000
016015,AVIATICO,BERGAMO,312,172,2021-07-13T15:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,5054,2826,2021-07-13T15:45:11+0000
016017,AZZONE,BERGAMO,270,156,2021-07-13T15:45:11+0000
016018,BAGNATICA,BERGAMO,2788,1565,2021-07-13T15:45:11+0000
016019,BARBATA,BERGAMO,449,269,2021-07-13T15:45:11+0000
016020,BARIANO,BERGAMO,2791,1584,2021-07-13T15:45:11+0000
016021,BARZANA,BERGAMO,1192,676,2021-07-13T15:45:11+0000
016022,BEDULITA,BERGAMO,470,325,2021-07-13T15:45:11+0000
016023,BERBENNO,BERGAMO,1693,1096,2021-07-13T15:45:11+0000
016024,BERGAMO,BERGAMO,79357,49058,2021-07-13T15:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,771,418,2021-07-13T15:45:11+0000
016026,BIANZANO,BERGAMO,357,204,2021-07-13T15:45:11+0000
016027,BLELLO,BERGAMO,42,20,2021-07-13T15:45:11+0000
016028,BOLGARE,BERGAMO,3785,1878,2021-07-13T15:45:11+0000
016029,BOLTIERE,BERGAMO,3632,1763,2021-07-13T15:45:11+0000
016030,BONATE SOPRA,BERGAMO,6020,3035,2021-07-13T15:45:11+0000
016031,BONATE SOTTO,BERGAMO,4109,2069,2021-07-13T15:45:11+0000
016032,BORGO DI TERZO,BERGAMO,667,381,2021-07-13T15:45:11+0000
016033,BOSSICO,BERGAMO,652,412,2021-07-13T15:45:11+0000
016034,BOTTANUCO,BERGAMO,3128,1614,2021-07-13T15:45:11+0000
016035,BRACCA,BERGAMO,441,247,2021-07-13T15:45:11+0000
016036,BRANZI,BERGAMO,477,302,2021-07-13T15:45:11+0000
016037,BREMBATE,BERGAMO,5106,2585,2021-07-13T15:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,4964,2946,2021-07-13T15:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4004,2383,2021-07-13T15:45:11+0000
016041,BRUMANO,BERGAMO,65,46,2021-07-13T15:45:11+0000
016042,BRUSAPORTO,BERGAMO,3604,1882,2021-07-13T15:45:11+0000
016043,CALCINATE,BERGAMO,3698,1828,2021-07-13T15:45:11+0000
016044,CALCIO,BERGAMO,3346,2150,2021-07-13T15:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,5331,2787,2021-07-13T15:45:11+0000
016047,CALVENZANO,BERGAMO,2929,1641,2021-07-13T15:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,362,201,2021-07-13T15:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,2599,1361,2021-07-13T15:45:11+0000
016050,CAPIZZONE,BERGAMO,785,551,2021-07-13T15:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5190,2857,2021-07-13T15:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1874,1026,2021-07-13T15:45:11+0000
016053,CARAVAGGIO,BERGAMO,10634,6007,2021-07-13T15:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2798,1402,2021-07-13T15:45:11+0000
016056,CARONA,BERGAMO,171,119,2021-07-13T15:45:11+0000
016057,CARVICO,BERGAMO,3052,1600,2021-07-13T15:45:11+0000
016058,CASAZZA,BERGAMO,2379,1292,2021-07-13T15:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,2559,1426,2021-07-13T15:45:11+0000
016060,CASNIGO,BERGAMO,1969,1186,2021-07-13T15:45:11+0000
016061,CASSIGLIO,BERGAMO,82,55,2021-07-13T15:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,6768,3970,2021-07-13T15:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,1757,960,2021-07-13T15:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2371,1571,2021-07-13T15:45:11+0000
016065,CASTRO,BERGAMO,909,652,2021-07-13T15:45:11+0000
016066,CAVERNAGO,BERGAMO,1539,792,2021-07-13T15:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,893,466,2021-07-13T15:45:11+0000
016068,CENATE SOPRA,BERGAMO,1553,847,2021-07-13T15:45:11+0000
016069,CENATE SOTTO,BERGAMO,2294,1217,2021-07-13T15:45:11+0000
016070,CENE,BERGAMO,2499,1467,2021-07-13T15:45:11+0000
016071,CERETE,BERGAMO,1136,793,2021-07-13T15:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1892,889,2021-07-13T15:45:11+0000
016073,CHIUDUNO,BERGAMO,3982,2185,2021-07-13T15:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,4006,2087,2021-07-13T15:45:11+0000
016075,CISERANO,BERGAMO,3304,1642,2021-07-13T15:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,3365,2118,2021-07-13T15:45:11+0000
016077,CLUSONE,BERGAMO,5976,4168,2021-07-13T15:45:11+0000
016078,COLERE,BERGAMO,836,436,2021-07-13T15:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,7261,4259,2021-07-13T15:45:11+0000
016080,COLZATE,BERGAMO,979,580,2021-07-13T15:45:11+0000
016081,COMUN NUOVO,BERGAMO,2815,1586,2021-07-13T15:45:11+0000
016082,CORNA IMAGNA,BERGAMO,584,360,2021-07-13T15:45:11+0000
016083,CORTENUOVA,BERGAMO,1215,730,2021-07-13T15:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2095,1112,2021-07-13T15:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,386,253,2021-07-13T15:45:11+0000
016086,COSTA VOLPINO,BERGAMO,6131,4024,2021-07-13T15:45:11+0000
016087,COVO,BERGAMO,2595,1511,2021-07-13T15:45:11+0000
016088,CREDARO,BERGAMO,2127,1189,2021-07-13T15:45:11+0000
016089,CURNO,BERGAMO,5069,2994,2021-07-13T15:45:11+0000
016090,CUSIO,BERGAMO,169,109,2021-07-13T15:45:11+0000
016091,DALMINE,BERGAMO,15402,9129,2021-07-13T15:45:11+0000
016092,DOSSENA,BERGAMO,590,368,2021-07-13T15:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2160,1420,2021-07-13T15:45:11+0000
016094,ENTRATICO,BERGAMO,1180,658,2021-07-13T15:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,4985,2512,2021-07-13T15:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,826,484,2021-07-13T15:45:11+0000
016098,FILAGO,BERGAMO,2000,1113,2021-07-13T15:45:11+0000
016099,FINO DEL MONTE,BERGAMO,808,521,2021-07-13T15:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,1848,1115,2021-07-13T15:45:11+0000
016101,FONTANELLA,BERGAMO,2789,1672,2021-07-13T15:45:11+0000
016102,FONTENO,BERGAMO,420,269,2021-07-13T15:45:11+0000
016103,FOPPOLO,BERGAMO,102,64,2021-07-13T15:45:11+0000
016104,FORESTO SPARSO,BERGAMO,1904,998,2021-07-13T15:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2249,1134,2021-07-13T15:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,146,100,2021-07-13T15:45:11+0000
016107,GANDELLINO,BERGAMO,688,468,2021-07-13T15:45:11+0000
016108,GANDINO,BERGAMO,3218,1915,2021-07-13T15:45:11+0000
016109,GANDOSSO,BERGAMO,959,548,2021-07-13T15:45:11+0000
016110,GAVERINA TERME,BERGAMO,511,287,2021-07-13T15:45:11+0000
016111,GAZZANIGA,BERGAMO,3044,1825,2021-07-13T15:45:11+0000
016113,GHISALBA,BERGAMO,3837,2001,2021-07-13T15:45:11+0000
016114,GORLAGO,BERGAMO,3303,1799,2021-07-13T15:45:11+0000
016115,GORLE,BERGAMO,4418,2537,2021-07-13T15:45:11+0000
016116,GORNO,BERGAMO,954,636,2021-07-13T15:45:11+0000
016117,GRASSOBBIO,BERGAMO,4056,2009,2021-07-13T15:45:11+0000
016118,GROMO,BERGAMO,750,530,2021-07-13T15:45:11+0000
016119,GRONE,BERGAMO,504,300,2021-07-13T15:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,4984,2772,2021-07-13T15:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,117,75,2021-07-13T15:45:11+0000
016122,ISSO,BERGAMO,443,250,2021-07-13T15:45:11+0000
016123,LALLIO,BERGAMO,2791,1606,2021-07-13T15:45:11+0000
016124,LEFFE,BERGAMO,2910,1772,2021-07-13T15:45:11+0000
016125,LENNA,BERGAMO,372,240,2021-07-13T15:45:11+0000
016126,LEVATE,BERGAMO,2532,1448,2021-07-13T15:45:11+0000
016127,LOCATELLO,BERGAMO,502,332,2021-07-13T15:45:11+0000
016128,LOVERE,BERGAMO,3639,2611,2021-07-13T15:45:11+0000
016129,LURANO,BERGAMO,1720,966,2021-07-13T15:45:11+0000
016130,LUZZANA,BERGAMO,581,337,2021-07-13T15:45:11+0000
016131,MADONE,BERGAMO,2375,1197,2021-07-13T15:45:11+0000
016132,MAPELLO,BERGAMO,4142,2309,2021-07-13T15:45:11+0000
016133,MARTINENGO,BERGAMO,6491,3625,2021-07-13T15:45:11+0000
016134,MEZZOLDO,BERGAMO,102,72,2021-07-13T15:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1940,1043,2021-07-13T15:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,122,80,2021-07-13T15:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,693,377,2021-07-13T15:45:11+0000
016139,MONTELLO,BERGAMO,1894,983,2021-07-13T15:45:11+0000
016140,MORENGO,BERGAMO,1602,968,2021-07-13T15:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,1869,987,2021-07-13T15:45:11+0000
016142,MOZZANICA,BERGAMO,2953,1802,2021-07-13T15:45:11+0000
016143,MOZZO,BERGAMO,4995,2962,2021-07-13T15:45:11+0000
016144,NEMBRO,BERGAMO,7275,4224,2021-07-13T15:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,317,200,2021-07-13T15:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,556,359,2021-07-13T15:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,109,73,2021-07-13T15:45:11+0000
016148,ONETA,BERGAMO,377,265,2021-07-13T15:45:11+0000
016149,ONORE,BERGAMO,591,388,2021-07-13T15:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1075,569,2021-07-13T15:45:11+0000
016151,ORNICA,BERGAMO,110,69,2021-07-13T15:45:11+0000
016152,OSIO SOPRA,BERGAMO,3393,1816,2021-07-13T15:45:11+0000
016153,OSIO SOTTO,BERGAMO,7892,4020,2021-07-13T15:45:11+0000
016154,PAGAZZANO,BERGAMO,1333,774,2021-07-13T15:45:11+0000
016155,PALADINA,BERGAMO,2500,1382,2021-07-13T15:45:11+0000
016156,PALAZZAGO,BERGAMO,2670,1589,2021-07-13T15:45:11+0000
016157,PALOSCO,BERGAMO,3814,2242,2021-07-13T15:45:11+0000
016158,PARRE,BERGAMO,1790,1160,2021-07-13T15:45:11+0000
016159,PARZANICA,BERGAMO,200,147,2021-07-13T15:45:11+0000
016160,PEDRENGO,BERGAMO,3895,2073,2021-07-13T15:45:11+0000
016161,PEIA,BERGAMO,1049,577,2021-07-13T15:45:11+0000
016162,PIANICO,BERGAMO,900,626,2021-07-13T15:45:11+0000
016163,PIARIO,BERGAMO,772,539,2021-07-13T15:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,853,568,2021-07-13T15:45:11+0000
016165,PIAZZATORRE,BERGAMO,257,162,2021-07-13T15:45:11+0000
016166,PIAZZOLO,BERGAMO,67,39,2021-07-13T15:45:11+0000
016167,POGNANO,BERGAMO,996,556,2021-07-13T15:45:11+0000
016168,PONTE NOSSA,BERGAMO,1224,857,2021-07-13T15:45:11+0000
016169,PONTERANICA,BERGAMO,4432,2754,2021-07-13T15:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,7052,4180,2021-07-13T15:45:11+0000
016171,PONTIDA,BERGAMO,2000,1033,2021-07-13T15:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,3084,1596,2021-07-13T15:45:11+0000
016173,PRADALUNGA,BERGAMO,3012,1621,2021-07-13T15:45:11+0000
016174,PREDORE,BERGAMO,1298,836,2021-07-13T15:45:11+0000
016175,PREMOLO,BERGAMO,785,541,2021-07-13T15:45:11+0000
016176,PRESEZZO,BERGAMO,3174,1741,2021-07-13T15:45:11+0000
016177,PUMENENGO,BERGAMO,1068,669,2021-07-13T15:45:11+0000
016178,RANICA,BERGAMO,3964,2446,2021-07-13T15:45:11+0000
016179,RANZANICO,BERGAMO,800,486,2021-07-13T15:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,651,481,2021-07-13T15:45:11+0000
016182,ROGNO,BERGAMO,2677,1733,2021-07-13T15:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,12548,7692,2021-07-13T15:45:11+0000
016184,RONCOBELLO,BERGAMO,264,172,2021-07-13T15:45:11+0000
016185,RONCOLA,BERGAMO,464,278,2021-07-13T15:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,574,405,2021-07-13T15:45:11+0000
016187,ROVETTA,BERGAMO,2798,1841,2021-07-13T15:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3150,1924,2021-07-13T15:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3350,1696,2021-07-13T15:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3257,2162,2021-07-13T15:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,381,220,2021-07-13T15:45:11+0000
016193,SARNICO,BERGAMO,4363,2762,2021-07-13T15:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,6807,3871,2021-07-13T15:45:11+0000
016195,SCHILPARIO,BERGAMO,845,493,2021-07-13T15:45:11+0000
016196,SEDRINA,BERGAMO,1493,838,2021-07-13T15:45:11+0000
016197,SELVINO,BERGAMO,1244,703,2021-07-13T15:45:11+0000
016198,SERIATE,BERGAMO,16273,9343,2021-07-13T15:45:11+0000
016199,SERINA,BERGAMO,1311,832,2021-07-13T15:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1228,811,2021-07-13T15:45:11+0000
016201,SONGAVAZZO,BERGAMO,498,336,2021-07-13T15:45:11+0000
016202,SORISOLE,BERGAMO,5552,3243,2021-07-13T15:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2866,1445,2021-07-13T15:45:11+0000
016204,SOVERE,BERGAMO,3565,2436,2021-07-13T15:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,594,352,2021-07-13T15:45:11+0000
016206,SPIRANO,BERGAMO,3706,2110,2021-07-13T15:45:11+0000
016207,STEZZANO,BERGAMO,8794,4746,2021-07-13T15:45:11+0000
016208,STROZZA,BERGAMO,675,429,2021-07-13T15:45:11+0000
016209,SUISIO,BERGAMO,2230,1102,2021-07-13T15:45:11+0000
016210,TALEGGIO,BERGAMO,307,189,2021-07-13T15:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1533,1027,2021-07-13T15:45:11+0000
016212,TELGATE,BERGAMO,3020,1682,2021-07-13T15:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,4644,2285,2021-07-13T15:45:11+0000
016214,TORRE BOLDONE,BERGAMO,5807,3443,2021-07-13T15:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1482,796,2021-07-13T15:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,1626,816,2021-07-13T15:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,678,411,2021-07-13T15:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,5850,3222,2021-07-13T15:45:11+0000
016219,TREVIGLIO,BERGAMO,19811,11735,2021-07-13T15:45:11+0000
016220,TREVIOLO,BERGAMO,7217,4160,2021-07-13T15:45:11+0000
016221,UBIALE CLANEZZO,BERGAMO,915,573,2021-07-13T15:45:11+0000
