CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012071,GALLIATE LOMBARDO,VARESE,855,777,2022-06-13T15:45:14+0000
012072,GAVIRATE,VARESE,8011,7188,2022-06-13T15:45:14+0000
012073,GAZZADA SCHIANNO,VARESE,3957,3626,2022-06-13T15:45:14+0000
012074,GEMONIO,VARESE,2411,2116,2022-06-13T15:45:14+0000
012075,GERENZANO,VARESE,9251,8521,2022-06-13T15:45:14+0000
012076,GERMIGNAGA,VARESE,3017,2662,2022-06-13T15:45:14+0000
012077,GOLASECCA,VARESE,2159,1953,2022-06-13T15:45:14+0000
012078,GORLA MAGGIORE,VARESE,4317,3970,2022-06-13T15:45:14+0000
012079,GORLA MINORE,VARESE,7015,6394,2022-06-13T15:45:14+0000
012080,GORNATE-OLONA,VARESE,1857,1646,2022-06-13T15:45:14+0000
012081,GRANTOLA,VARESE,1055,931,2022-06-13T15:45:14+0000
012082,INARZO,VARESE,924,831,2022-06-13T15:45:14+0000
012083,INDUNO OLONA,VARESE,9062,8336,2022-06-13T15:45:14+0000
012084,ISPRA,VARESE,4247,3914,2022-06-13T15:45:14+0000
012085,JERAGO CON ORAGO,VARESE,4475,4071,2022-06-13T15:45:14+0000
012086,LAVENA PONTE TRESA,VARESE,4492,3902,2022-06-13T15:45:14+0000
012087,LAVENO-MOMBELLO,VARESE,7270,6586,2022-06-13T15:45:14+0000
012088,LEGGIUNO,VARESE,3020,2711,2022-06-13T15:45:14+0000
012089,LONATE CEPPINO,VARESE,4337,3931,2022-06-13T15:45:14+0000
012090,LONATE POZZOLO,VARESE,10031,9162,2022-06-13T15:45:14+0000
012091,LOZZA,VARESE,1024,920,2022-06-13T15:45:14+0000
012092,LUINO,VARESE,11504,10034,2022-06-13T15:45:14+0000
012093,LUVINATE,VARESE,1121,1035,2022-06-13T15:45:14+0000
012095,MALGESSO,VARESE,1040,939,2022-06-13T15:45:14+0000
012096,MALNATE,VARESE,14027,12625,2022-06-13T15:45:14+0000
012097,MARCHIROLO,VARESE,2796,2509,2022-06-13T15:45:14+0000
012098,MARNATE,VARESE,6672,6043,2022-06-13T15:45:14+0000
012099,MARZIO,VARESE,265,233,2022-06-13T15:45:14+0000
012100,MASCIAGO PRIMO,VARESE,213,191,2022-06-13T15:45:14+0000
012101,MERCALLO,VARESE,1521,1388,2022-06-13T15:45:14+0000
012102,MESENZANA,VARESE,1288,1131,2022-06-13T15:45:14+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1176,1025,2022-06-13T15:45:14+0000
012104,MONVALLE,VARESE,1621,1409,2022-06-13T15:45:14+0000
012105,MORAZZONE,VARESE,3632,3275,2022-06-13T15:45:14+0000
012106,MORNAGO,VARESE,4296,3912,2022-06-13T15:45:14+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3684,3325,2022-06-13T15:45:14+0000
012108,OLGIATE OLONA,VARESE,10650,9679,2022-06-13T15:45:14+0000
012109,ORIGGIO,VARESE,6821,6284,2022-06-13T15:45:14+0000
012110,ORINO,VARESE,630,567,2022-06-13T15:45:14+0000
012113,PORTO CERESIO,VARESE,2413,2178,2022-06-13T15:45:14+0000
012114,PORTO VALTRAVAGLIA,VARESE,1927,1713,2022-06-13T15:45:14+0000
012115,RANCIO VALCUVIA,VARESE,703,610,2022-06-13T15:45:14+0000
012116,RANCO,VARESE,945,861,2022-06-13T15:45:14+0000
012117,SALTRIO,VARESE,2429,2216,2022-06-13T15:45:14+0000
012118,SAMARATE,VARESE,13765,12564,2022-06-13T15:45:14+0000
012119,SARONNO,VARESE,33554,31131,2022-06-13T15:45:14+0000
012120,SESTO CALENDE,VARESE,8921,8142,2022-06-13T15:45:14+0000
012121,SOLBIATE ARNO,VARESE,3428,3128,2022-06-13T15:45:14+0000
012122,SOLBIATE OLONA,VARESE,4677,4183,2022-06-13T15:45:14+0000
012123,SOMMA LOMBARDO,VARESE,14782,13532,2022-06-13T15:45:14+0000
012124,SUMIRAGO,VARESE,5164,4669,2022-06-13T15:45:14+0000
012125,TAINO,VARESE,2894,2666,2022-06-13T15:45:14+0000
012126,TERNATE,VARESE,2176,1951,2022-06-13T15:45:14+0000
012127,TRADATE,VARESE,16224,14725,2022-06-13T15:45:14+0000
012128,TRAVEDONA-MONATE,VARESE,3273,3001,2022-06-13T15:45:14+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,161,142,2022-06-13T15:45:14+0000
012130,UBOLDO,VARESE,8997,8216,2022-06-13T15:45:14+0000
012131,VALGANNA,VARESE,1241,1106,2022-06-13T15:45:14+0000
012132,VARANO BORGHI,VARESE,2005,1832,2022-06-13T15:45:14+0000
012133,VARESE,VARESE,68339,62419,2022-06-13T15:45:14+0000
012134,VEDANO OLONA,VARESE,6374,5678,2022-06-13T15:45:14+0000
012136,VENEGONO INFERIORE,VARESE,5293,4735,2022-06-13T15:45:14+0000
012137,VENEGONO SUPERIORE,VARESE,6285,5623,2022-06-13T15:45:14+0000
012138,VERGIATE,VARESE,7310,6691,2022-06-13T15:45:14+0000
012139,VIGGIU',VARESE,4452,4148,2022-06-13T15:45:14+0000
012140,VIZZOLA TICINO,VARESE,450,410,2022-06-13T15:45:14+0000
012141,SANGIANO,VARESE,1216,1074,2022-06-13T15:45:14+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1875,1694,2022-06-13T15:45:14+0000
012143,CADREZZATE CON OSMATE,VARESE,2025,1845,2022-06-13T15:45:14+0000
013003,ALBAVILLA,COMO,5602,5015,2022-06-13T15:45:14+0000
013004,ALBESE CON CASSANO,COMO,3783,3372,2022-06-13T15:45:14+0000
013005,ALBIOLO,COMO,2272,2028,2022-06-13T15:45:14+0000
013006,ALSERIO,COMO,1111,987,2022-06-13T15:45:14+0000
013007,ALZATE BRIANZA,COMO,4387,3869,2022-06-13T15:45:14+0000
013009,ANZANO DEL PARCO,COMO,1525,1377,2022-06-13T15:45:14+0000
013010,APPIANO GENTILE,COMO,6782,6156,2022-06-13T15:45:14+0000
013011,ARGEGNO,COMO,485,428,2022-06-13T15:45:14+0000
013012,AROSIO,COMO,4591,4171,2022-06-13T15:45:14+0000
013013,ASSO,COMO,3042,2628,2022-06-13T15:45:14+0000
013015,BARNI,COMO,446,383,2022-06-13T15:45:14+0000
013021,BENE LARIO,COMO,265,236,2022-06-13T15:45:14+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2358,2149,2022-06-13T15:45:14+0000
013023,BINAGO,COMO,4098,3703,2022-06-13T15:45:14+0000
013024,BIZZARONE,COMO,1368,1232,2022-06-13T15:45:14+0000
013025,BLESSAGNO,COMO,207,179,2022-06-13T15:45:14+0000
013026,BLEVIO,COMO,927,801,2022-06-13T15:45:14+0000
013028,BREGNANO,COMO,5463,4885,2022-06-13T15:45:14+0000
013029,BRENNA,COMO,1910,1734,2022-06-13T15:45:14+0000
013030,BRIENNO,COMO,270,252,2022-06-13T15:45:14+0000
013032,BRUNATE,COMO,1358,1224,2022-06-13T15:45:14+0000
013034,BULGAROGRASSO,COMO,3488,3154,2022-06-13T15:45:14+0000
013035,CABIATE,COMO,6461,5886,2022-06-13T15:45:14+0000
013036,CADORAGO,COMO,6678,6088,2022-06-13T15:45:14+0000
013037,CAGLIO,COMO,413,366,2022-06-13T15:45:14+0000
013040,CAMPIONE D'ITALIA,COMO,357,332,2022-06-13T15:45:14+0000
013041,CANTU',COMO,34182,30707,2022-06-13T15:45:14+0000
013042,CANZO,COMO,4439,3889,2022-06-13T15:45:14+0000
013043,CAPIAGO INTIMIANO,COMO,4806,4317,2022-06-13T15:45:14+0000
013044,CARATE URIO,COMO,939,851,2022-06-13T15:45:14+0000
013045,CARBONATE,COMO,2535,2326,2022-06-13T15:45:14+0000
013046,CARIMATE,COMO,3906,3495,2022-06-13T15:45:14+0000
013047,CARLAZZO,COMO,2581,2237,2022-06-13T15:45:14+0000
013048,CARUGO,COMO,5624,5087,2022-06-13T15:45:14+0000
013052,CASLINO D'ERBA,COMO,1400,1194,2022-06-13T15:45:14+0000
013053,CASNATE CON BERNATE,COMO,4357,3895,2022-06-13T15:45:14+0000
013055,CASSINA RIZZARDI,COMO,2765,2538,2022-06-13T15:45:14+0000
013058,CASTELMARTE,COMO,1102,964,2022-06-13T15:45:14+0000
013059,CASTELNUOVO BOZZENTE,COMO,755,664,2022-06-13T15:45:14+0000
013062,CAVARGNA,COMO,159,140,2022-06-13T15:45:14+0000
013063,CERANO D'INTELVI,COMO,479,412,2022-06-13T15:45:14+0000
013064,CERMENATE,COMO,7886,7067,2022-06-13T15:45:14+0000
013065,CERNOBBIO,COMO,5553,4942,2022-06-13T15:45:14+0000
013068,CIRIMIDO,COMO,1808,1646,2022-06-13T15:45:14+0000
013071,CLAINO CON OSTENO,COMO,424,329,2022-06-13T15:45:14+0000
013074,COLONNO,COMO,381,322,2022-06-13T15:45:14+0000
013075,COMO,COMO,70668,64161,2022-06-13T15:45:14+0000
013077,CORRIDO,COMO,679,587,2022-06-13T15:45:14+0000
013083,CREMIA,COMO,582,522,2022-06-13T15:45:14+0000
013084,CUCCIAGO,COMO,3032,2718,2022-06-13T15:45:14+0000
013085,CUSINO,COMO,180,160,2022-06-13T15:45:14+0000
013087,DIZZASCO,COMO,638,579,2022-06-13T15:45:14+0000
013089,DOMASO,COMO,1254,1144,2022-06-13T15:45:14+0000
013090,DONGO,COMO,2883,2681,2022-06-13T15:45:14+0000
013092,DOSSO DEL LIRO,COMO,196,183,2022-06-13T15:45:14+0000
013095,ERBA,COMO,14125,12598,2022-06-13T15:45:14+0000
013097,EUPILIO,COMO,2271,2039,2022-06-13T15:45:14+0000
013098,FAGGETO LARIO,COMO,1004,895,2022-06-13T15:45:14+0000
013099,FALOPPIO,COMO,3932,3461,2022-06-13T15:45:14+0000
013100,FENEGRO',COMO,2694,2412,2022-06-13T15:45:14+0000
013101,FIGINO SERENZA,COMO,4393,3944,2022-06-13T15:45:14+0000
013102,FINO MORNASCO,COMO,8379,7577,2022-06-13T15:45:14+0000
013106,GARZENO,COMO,630,569,2022-06-13T15:45:14+0000
013107,GERA LARIO,COMO,860,808,2022-06-13T15:45:14+0000
013110,GRANDATE,COMO,2456,2246,2022-06-13T15:45:14+0000
013111,GRANDOLA ED UNITI,COMO,1098,970,2022-06-13T15:45:14+0000
013113,GRIANTE,COMO,524,483,2022-06-13T15:45:14+0000
013114,GUANZATE,COMO,4996,4541,2022-06-13T15:45:14+0000
013118,INVERIGO,COMO,7838,7150,2022-06-13T15:45:14+0000
013119,LAGLIO,COMO,715,661,2022-06-13T15:45:14+0000
013120,LAINO,COMO,411,348,2022-06-13T15:45:14+0000
013121,LAMBRUGO,COMO,2132,1926,2022-06-13T15:45:14+0000
013123,LASNIGO,COMO,365,314,2022-06-13T15:45:14+0000
013126,LEZZENO,COMO,1585,1400,2022-06-13T15:45:14+0000
013128,LIMIDO COMASCO,COMO,3083,2779,2022-06-13T15:45:14+0000
013129,LIPOMO,COMO,5137,4643,2022-06-13T15:45:14+0000
013130,LIVO,COMO,126,120,2022-06-13T15:45:14+0000
013131,LOCATE VARESINO,COMO,3618,3273,2022-06-13T15:45:14+0000
013133,LOMAZZO,COMO,8549,7747,2022-06-13T15:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1701,1544,2022-06-13T15:45:14+0000
013135,LUISAGO,COMO,2337,2101,2022-06-13T15:45:14+0000
013136,LURAGO D'ERBA,COMO,4651,4154,2022-06-13T15:45:14+0000
013137,LURAGO MARINONE,COMO,2094,1943,2022-06-13T15:45:14+0000
013138,LURATE CACCIVIO,COMO,8319,7469,2022-06-13T15:45:14+0000
013139,MAGREGLIO,COMO,531,480,2022-06-13T15:45:14+0000
013143,MARIANO COMENSE,COMO,21627,19644,2022-06-13T15:45:14+0000
013144,MASLIANICO,COMO,2645,2344,2022-06-13T15:45:14+0000
013145,MENAGGIO,COMO,2730,2506,2022-06-13T15:45:14+0000
013147,MERONE,COMO,3645,3228,2022-06-13T15:45:14+0000
013152,MOLTRASIO,COMO,1305,1173,2022-06-13T15:45:14+0000
013153,MONGUZZO,COMO,1982,1749,2022-06-13T15:45:14+0000
013154,MONTANO LUCINO,COMO,4437,3945,2022-06-13T15:45:14+0000
013155,MONTEMEZZO,COMO,198,188,2022-06-13T15:45:14+0000
013157,MONTORFANO,COMO,2190,1952,2022-06-13T15:45:14+0000
013159,MOZZATE,COMO,7430,6746,2022-06-13T15:45:14+0000
013160,MUSSO,COMO,842,798,2022-06-13T15:45:14+0000
013161,NESSO,COMO,950,869,2022-06-13T15:45:14+0000
013163,NOVEDRATE,COMO,2500,2275,2022-06-13T15:45:14+0000
013165,OLGIATE COMASCO,COMO,10040,9173,2022-06-13T15:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2014,1833,2022-06-13T15:45:14+0000
013170,ORSENIGO,COMO,2345,2079,2022-06-13T15:45:14+0000
013178,PEGLIO,COMO,145,134,2022-06-13T15:45:14+0000
013183,PIANELLO DEL LARIO,COMO,865,826,2022-06-13T15:45:14+0000
013184,PIGRA,COMO,200,162,2022-06-13T15:45:14+0000
013185,PLESIO,COMO,686,628,2022-06-13T15:45:14+0000
013186,POGNANA LARIO,COMO,568,497,2022-06-13T15:45:14+0000
013187,PONNA,COMO,206,188,2022-06-13T15:45:14+0000
013188,PONTE LAMBRO,COMO,3725,3233,2022-06-13T15:45:14+0000
013189,PORLEZZA,COMO,4008,3563,2022-06-13T15:45:14+0000
013192,PROSERPIO,COMO,819,726,2022-06-13T15:45:14+0000
013193,PUSIANO,COMO,1154,1026,2022-06-13T15:45:14+0000
013195,REZZAGO,COMO,257,219,2022-06-13T15:45:14+0000
013197,RODERO,COMO,1021,949,2022-06-13T15:45:14+0000
013199,RONAGO,COMO,1334,1168,2022-06-13T15:45:14+0000
013201,ROVELLASCA,COMO,6904,6276,2022-06-13T15:45:14+0000
013202,ROVELLO PORRO,COMO,5201,4729,2022-06-13T15:45:14+0000
013203,SALA COMACINA,COMO,448,426,2022-06-13T15:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,874,765,2022-06-13T15:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6715,5972,2022-06-13T15:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,215,2022-06-13T15:45:14+0000
013211,SCHIGNANO,COMO,724,622,2022-06-13T15:45:14+0000
013212,SENNA COMASCO,COMO,2755,2450,2022-06-13T15:45:14+0000
013216,SORICO,COMO,1011,964,2022-06-13T15:45:14+0000
013217,SORMANO,COMO,506,455,2022-06-13T15:45:14+0000
013218,STAZZONA,COMO,528,483,2022-06-13T15:45:14+0000
013222,TAVERNERIO,COMO,5090,4588,2022-06-13T15:45:14+0000
013223,TORNO,COMO,953,859,2022-06-13T15:45:14+0000
013226,TREZZONE,COMO,208,193,2022-06-13T15:45:14+0000
013227,TURATE,COMO,8152,7492,2022-06-13T15:45:14+0000
013228,UGGIATE-TREVANO,COMO,4267,3808,2022-06-13T15:45:14+0000
013229,VALBRONA,COMO,2152,1862,2022-06-13T15:45:14+0000
013232,VALMOREA,COMO,2287,2073,2022-06-13T15:45:14+0000
013233,VAL REZZO,COMO,126,102,2022-06-13T15:45:14+0000
013234,VALSOLDA,COMO,1172,1032,2022-06-13T15:45:14+0000
013236,VELESO,COMO,150,130,2022-06-13T15:45:14+0000
013238,VENIANO,COMO,2561,2336,2022-06-13T15:45:14+0000
013239,VERCANA,COMO,629,584,2022-06-13T15:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,3548,3155,2022-06-13T15:45:14+0000
013245,VILLA GUARDIA,COMO,6769,6075,2022-06-13T15:45:14+0000
013246,ZELBIO,COMO,135,124,2022-06-13T15:45:14+0000
013248,SAN SIRO,COMO,1467,1372,2022-06-13T15:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,3511,3239,2022-06-13T15:45:14+0000
013250,BELLAGIO,COMO,3149,2867,2022-06-13T15:45:14+0000
013251,COLVERDE,COMO,4456,3973,2022-06-13T15:45:14+0000
013252,TREMEZZINA,COMO,4227,3815,2022-06-13T15:45:14+0000
013253,ALTA VALLE INTELVI,COMO,2424,2189,2022-06-13T15:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2956,2570,2022-06-13T15:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,4046,3661,2022-06-13T15:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,239,2022-06-13T15:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2635,2467,2022-06-13T15:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,494,454,2022-06-13T15:45:14+0000
014004,APRICA,SONDRIO,1217,1131,2022-06-13T15:45:14+0000
014005,ARDENNO,SONDRIO,2845,2663,2022-06-13T15:45:14+0000
014006,BEMA,SONDRIO,96,91,2022-06-13T15:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3560,3295,2022-06-13T15:45:14+0000
014008,BIANZONE,SONDRIO,1053,978,2022-06-13T15:45:14+0000
014009,BORMIO,SONDRIO,3415,3195,2022-06-13T15:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1758,1609,2022-06-13T15:45:14+0000
014011,CAIOLO,SONDRIO,876,827,2022-06-13T15:45:14+0000
014012,CAMPODOLCINO,SONDRIO,779,734,2022-06-13T15:45:14+0000
014013,CASPOGGIO,SONDRIO,1201,1061,2022-06-13T15:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,525,476,2022-06-13T15:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1274,1196,2022-06-13T15:45:14+0000
014016,CEDRASCO,SONDRIO,395,370,2022-06-13T15:45:14+0000
014017,CERCINO,SONDRIO,620,581,2022-06-13T15:45:14+0000
014018,CHIAVENNA,SONDRIO,6223,5812,2022-06-13T15:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2044,1928,2022-06-13T15:45:14+0000
014020,CHIURO,SONDRIO,2066,1894,2022-06-13T15:45:14+0000
014021,CINO,SONDRIO,276,255,2022-06-13T15:45:14+0000
014022,CIVO,SONDRIO,967,924,2022-06-13T15:45:14+0000
014023,COLORINA,SONDRIO,1206,1134,2022-06-13T15:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,4727,4431,2022-06-13T15:45:14+0000
014025,DAZIO,SONDRIO,405,365,2022-06-13T15:45:14+0000
014026,DELEBIO,SONDRIO,2777,2641,2022-06-13T15:45:14+0000
014027,DUBINO,SONDRIO,3222,3069,2022-06-13T15:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,435,406,2022-06-13T15:45:14+0000
014029,FORCOLA,SONDRIO,691,637,2022-06-13T15:45:14+0000
014030,FUSINE,SONDRIO,480,456,2022-06-13T15:45:14+0000
014031,GEROLA ALTA,SONDRIO,133,118,2022-06-13T15:45:14+0000
014032,GORDONA,SONDRIO,1592,1463,2022-06-13T15:45:14+0000
014033,GROSIO,SONDRIO,3892,3538,2022-06-13T15:45:14+0000
014034,GROSOTTO,SONDRIO,1453,1388,2022-06-13T15:45:14+0000
014035,MADESIMO,SONDRIO,405,387,2022-06-13T15:45:14+0000
014036,LANZADA,SONDRIO,1161,1061,2022-06-13T15:45:14+0000
014037,LIVIGNO,SONDRIO,5179,4877,2022-06-13T15:45:14+0000
014038,LOVERO,SONDRIO,534,498,2022-06-13T15:45:14+0000
014039,MANTELLO,SONDRIO,622,564,2022-06-13T15:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,789,2022-06-13T15:45:14+0000
014041,MELLO,SONDRIO,802,743,2022-06-13T15:45:14+0000
014043,MESE,SONDRIO,1523,1419,2022-06-13T15:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2491,2319,2022-06-13T15:45:14+0000
014045,MORBEGNO,SONDRIO,10904,10212,2022-06-13T15:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1529,1460,2022-06-13T15:45:14+0000
014047,PEDESINA,SONDRIO,33,32,2022-06-13T15:45:14+0000
014048,PIANTEDO,SONDRIO,1172,1090,2022-06-13T15:45:14+0000
014049,PIATEDA,SONDRIO,1770,1662,2022-06-13T15:45:14+0000
014050,PIURO,SONDRIO,1616,1519,2022-06-13T15:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1557,1479,2022-06-13T15:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1989,1896,2022-06-13T15:45:14+0000
014053,POSTALESIO,SONDRIO,565,527,2022-06-13T15:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2494,2316,2022-06-13T15:45:14+0000
014055,RASURA,SONDRIO,257,234,2022-06-13T15:45:14+0000
014056,ROGOLO,SONDRIO,463,430,2022-06-13T15:45:14+0000
014057,SAMOLACO,SONDRIO,2432,2282,2022-06-13T15:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,285,271,2022-06-13T15:45:14+0000
014059,SERNIO,SONDRIO,410,371,2022-06-13T15:45:14+0000
014060,SONDALO,SONDRIO,3464,3280,2022-06-13T15:45:14+0000
014061,SONDRIO,SONDRIO,18273,17131,2022-06-13T15:45:14+0000
014062,SPRIANA,SONDRIO,62,60,2022-06-13T15:45:14+0000
014063,TALAMONA,SONDRIO,4018,3781,2022-06-13T15:45:14+0000
014064,TARTANO,SONDRIO,178,175,2022-06-13T15:45:14+0000
014065,TEGLIO,SONDRIO,3643,3362,2022-06-13T15:45:14+0000
014066,TIRANO,SONDRIO,7596,7148,2022-06-13T15:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,680,638,2022-06-13T15:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,514,472,2022-06-13T15:45:14+0000
014069,TRAONA,SONDRIO,2370,2199,2022-06-13T15:45:14+0000
014070,TRESIVIO,SONDRIO,1708,1571,2022-06-13T15:45:14+0000
014071,VALDIDENTRO,SONDRIO,3362,3118,2022-06-13T15:45:14+0000
014072,VALDISOTTO,SONDRIO,2987,2766,2022-06-13T15:45:14+0000
014073,VALFURVA,SONDRIO,2135,2009,2022-06-13T15:45:14+0000
014074,VAL MASINO,SONDRIO,779,707,2022-06-13T15:45:14+0000
014075,VERCEIA,SONDRIO,928,863,2022-06-13T15:45:14+0000
