CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014077,VILLA DI CHIAVENNA,SONDRIO,630,494,2021-08-09T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,2078,1809,2021-08-09T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,22211,17609,2021-08-09T15:45:12+0000
015005,ALBAIRATE,MILANO,3321,2600,2021-08-09T15:45:12+0000
015007,ARCONATE,MILANO,4514,3540,2021-08-09T15:45:12+0000
015009,ARESE,MILANO,14094,11751,2021-08-09T15:45:12+0000
015010,ARLUNO,MILANO,8454,6895,2021-08-09T15:45:12+0000
015011,ASSAGO,MILANO,6401,5212,2021-08-09T15:45:12+0000
015012,BAREGGIO,MILANO,12293,10089,2021-08-09T15:45:12+0000
015014,BASIANO,MILANO,2489,1983,2021-08-09T15:45:12+0000
015015,BASIGLIO,MILANO,5504,4274,2021-08-09T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,2617,2096,2021-08-09T15:45:12+0000
015019,BERNATE TICINO,MILANO,2081,1684,2021-08-09T15:45:12+0000
015022,BESATE,MILANO,1308,1071,2021-08-09T15:45:12+0000
015024,BINASCO,MILANO,5230,4443,2021-08-09T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2950,2272,2021-08-09T15:45:12+0000
015027,BOLLATE,MILANO,27253,22112,2021-08-09T15:45:12+0000
015032,BRESSO,MILANO,18067,15182,2021-08-09T15:45:12+0000
015035,BUBBIANO,MILANO,1638,1351,2021-08-09T15:45:12+0000
015036,BUCCINASCO,MILANO,19012,15559,2021-08-09T15:45:12+0000
015038,BUSCATE,MILANO,3118,2446,2021-08-09T15:45:12+0000
015040,BUSSERO,MILANO,6129,5080,2021-08-09T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,9740,7569,2021-08-09T15:45:12+0000
015042,CALVIGNASCO,MILANO,808,672,2021-08-09T15:45:12+0000
015044,CAMBIAGO,MILANO,4598,3610,2021-08-09T15:45:12+0000
015046,CANEGRATE,MILANO,8600,6705,2021-08-09T15:45:12+0000
015050,CARPIANO,MILANO,2694,2169,2021-08-09T15:45:12+0000
015051,CARUGATE,MILANO,10748,8499,2021-08-09T15:45:12+0000
015055,CASARILE,MILANO,2541,2075,2021-08-09T15:45:12+0000
015058,CASOREZZO,MILANO,3720,2920,2021-08-09T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,12793,10088,2021-08-09T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,9562,8059,2021-08-09T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1311,1032,2021-08-09T15:45:12+0000
015062,CASTANO PRIMO,MILANO,7199,5634,2021-08-09T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,24672,20711,2021-08-09T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,3675,3165,2021-08-09T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,10403,8285,2021-08-09T15:45:12+0000
015074,CESANO BOSCONE,MILANO,16388,13469,2021-08-09T15:45:12+0000
015076,CESATE,MILANO,9804,7821,2021-08-09T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,48404,39199,2021-08-09T15:45:12+0000
015078,CISLIANO,MILANO,3185,2582,2021-08-09T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,32091,25482,2021-08-09T15:45:12+0000
015082,COLTURANO,MILANO,1323,1073,2021-08-09T15:45:12+0000
015085,CORBETTA,MILANO,12847,10508,2021-08-09T15:45:12+0000
015086,CORMANO,MILANO,13804,10983,2021-08-09T15:45:12+0000
015087,CORNAREDO,MILANO,14736,12356,2021-08-09T15:45:12+0000
015093,CORSICO,MILANO,23097,18898,2021-08-09T15:45:12+0000
015096,CUGGIONO,MILANO,5413,4240,2021-08-09T15:45:12+0000
015097,CUSAGO,MILANO,2954,2434,2021-08-09T15:45:12+0000
015098,CUSANO MILANINO,MILANO,13324,10952,2021-08-09T15:45:12+0000
015099,DAIRAGO,MILANO,4341,3403,2021-08-09T15:45:12+0000
015101,DRESANO,MILANO,2150,1858,2021-08-09T15:45:12+0000
015103,GAGGIANO,MILANO,6210,5013,2021-08-09T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,18355,14671,2021-08-09T15:45:12+0000
015106,GESSATE,MILANO,5890,4662,2021-08-09T15:45:12+0000
015108,GORGONZOLA,MILANO,14284,11645,2021-08-09T15:45:12+0000
015110,GREZZAGO,MILANO,1936,1475,2021-08-09T15:45:12+0000
015112,GUDO VISCONTI,MILANO,1095,892,2021-08-09T15:45:12+0000
015113,INVERUNO,MILANO,5980,4854,2021-08-09T15:45:12+0000
015114,INZAGO,MILANO,7715,6134,2021-08-09T15:45:12+0000
015115,LACCHIARELLA,MILANO,6182,5104,2021-08-09T15:45:12+0000
015116,LAINATE,MILANO,18250,14916,2021-08-09T15:45:12+0000
015118,LEGNANO,MILANO,41485,32928,2021-08-09T15:45:12+0000
015122,LISCATE,MILANO,2651,2219,2021-08-09T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,6971,5653,2021-08-09T15:45:12+0000
015130,MAGENTA,MILANO,17026,13704,2021-08-09T15:45:12+0000
015131,MAGNAGO,MILANO,6287,4939,2021-08-09T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,4329,3519,2021-08-09T15:45:12+0000
015136,MASATE,MILANO,2326,1874,2021-08-09T15:45:12+0000
015139,MEDIGLIA,MILANO,8153,6833,2021-08-09T15:45:12+0000
015140,MELEGNANO,MILANO,12636,10638,2021-08-09T15:45:12+0000
015142,MELZO,MILANO,12936,10714,2021-08-09T15:45:12+0000
015144,MESERO,MILANO,2923,2271,2021-08-09T15:45:12+0000
015146,MILANO,MILANO,935547,766851,2021-08-09T15:45:12+0000
015150,MORIMONDO,MILANO,778,610,2021-08-09T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,5298,4415,2021-08-09T15:45:12+0000
015154,NERVIANO,MILANO,12243,9889,2021-08-09T15:45:12+0000
015155,NOSATE,MILANO,446,341,2021-08-09T15:45:12+0000
015157,NOVATE MILANESE,MILANO,14341,11740,2021-08-09T15:45:12+0000
015158,NOVIGLIO,MILANO,3043,2517,2021-08-09T15:45:12+0000
015159,OPERA,MILANO,10016,8213,2021-08-09T15:45:12+0000
015164,OSSONA,MILANO,3001,2377,2021-08-09T15:45:12+0000
015165,OZZERO,MILANO,965,787,2021-08-09T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,32972,26266,2021-08-09T15:45:12+0000
015167,PANTIGLIATE,MILANO,4087,3445,2021-08-09T15:45:12+0000
015168,PARABIAGO,MILANO,19389,15474,2021-08-09T15:45:12+0000
015169,PAULLO,MILANO,8022,6764,2021-08-09T15:45:12+0000
015170,PERO,MILANO,7811,6501,2021-08-09T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,16334,13845,2021-08-09T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,6354,4950,2021-08-09T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,10416,8307,2021-08-09T15:45:12+0000
015175,PIOLTELLO,MILANO,23006,18848,2021-08-09T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,5947,4838,2021-08-09T15:45:12+0000
015177,POZZO D'ADDA,MILANO,3953,3007,2021-08-09T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,5873,4707,2021-08-09T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,5068,4262,2021-08-09T15:45:12+0000
015181,RESCALDINA,MILANO,9681,7725,2021-08-09T15:45:12+0000
015182,RHO,MILANO,35784,29819,2021-08-09T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3300,2548,2021-08-09T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4761,3805,2021-08-09T15:45:12+0000
015185,RODANO,MILANO,3212,2785,2021-08-09T15:45:12+0000
015188,ROSATE,MILANO,3964,3246,2021-08-09T15:45:12+0000
015189,ROZZANO,MILANO,27389,22101,2021-08-09T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5471,4705,2021-08-09T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,22698,19101,2021-08-09T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4665,3683,2021-08-09T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,25460,21106,2021-08-09T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,3404,2676,2021-08-09T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,5626,4408,2021-08-09T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3036,2549,2021-08-09T15:45:12+0000
015204,SEDRIANO,MILANO,8414,6849,2021-08-09T15:45:12+0000
015205,SEGRATE,MILANO,25331,21186,2021-08-09T15:45:12+0000
015206,SENAGO,MILANO,14445,11025,2021-08-09T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,54571,45196,2021-08-09T15:45:12+0000
015210,SETTALA,MILANO,4887,4095,2021-08-09T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,14575,12204,2021-08-09T15:45:12+0000
015213,SOLARO,MILANO,9435,7380,2021-08-09T15:45:12+0000
015219,TREZZANO ROSA,MILANO,3309,2514,2021-08-09T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,14094,11458,2021-08-09T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,8265,6504,2021-08-09T15:45:12+0000
015222,TRIBIANO,MILANO,2455,2016,2021-08-09T15:45:12+0000
015224,TRUCCAZZANO,MILANO,3930,3077,2021-08-09T15:45:12+0000
015226,TURBIGO,MILANO,4715,3626,2021-08-09T15:45:12+0000
015229,VANZAGO,MILANO,6491,5341,2021-08-09T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,5933,4634,2021-08-09T15:45:12+0000
015236,VERNATE,MILANO,2163,1782,2021-08-09T15:45:12+0000
015237,VIGNATE,MILANO,6230,5254,2021-08-09T15:45:12+0000
015242,VIMODRONE,MILANO,11508,9545,2021-08-09T15:45:12+0000
015243,VITTUONE,MILANO,6349,5104,2021-08-09T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,2844,2437,2021-08-09T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,4606,3717,2021-08-09T15:45:12+0000
015248,VILLA CORTESE,MILANO,4459,3581,2021-08-09T15:45:12+0000
015249,VANZAGHELLO,MILANO,3481,2738,2021-08-09T15:45:12+0000
015250,BARANZATE,MILANO,5869,4475,2021-08-09T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,3643,2862,2021-08-09T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1290,1048,2021-08-09T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,543,438,2021-08-09T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,5582,4537,2021-08-09T15:45:12+0000
016004,ALBINO,BERGAMO,12489,10522,2021-08-09T15:45:12+0000
016005,ALME',BERGAMO,3835,3236,2021-08-09T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4229,3441,2021-08-09T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4001,3333,2021-08-09T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,9360,7624,2021-08-09T15:45:12+0000
016009,AMBIVERE,BERGAMO,1690,1324,2021-08-09T15:45:12+0000
016010,ANTEGNATE,BERGAMO,2029,1582,2021-08-09T15:45:12+0000
016011,ARCENE,BERGAMO,3243,2600,2021-08-09T15:45:12+0000
016012,ARDESIO,BERGAMO,2310,2003,2021-08-09T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1830,1389,2021-08-09T15:45:12+0000
016014,AVERARA,BERGAMO,113,102,2021-08-09T15:45:12+0000
016015,AVIATICO,BERGAMO,338,292,2021-08-09T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,5323,4408,2021-08-09T15:45:12+0000
016017,AZZONE,BERGAMO,288,240,2021-08-09T15:45:12+0000
016018,BAGNATICA,BERGAMO,2982,2444,2021-08-09T15:45:12+0000
016019,BARBATA,BERGAMO,464,381,2021-08-09T15:45:12+0000
016020,BARIANO,BERGAMO,2935,2319,2021-08-09T15:45:12+0000
016021,BARZANA,BERGAMO,1318,1068,2021-08-09T15:45:12+0000
016022,BEDULITA,BERGAMO,504,433,2021-08-09T15:45:12+0000
016023,BERBENNO,BERGAMO,1831,1597,2021-08-09T15:45:12+0000
016024,BERGAMO,BERGAMO,83730,70684,2021-08-09T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,840,675,2021-08-09T15:45:12+0000
016026,BIANZANO,BERGAMO,371,338,2021-08-09T15:45:12+0000
016027,BLELLO,BERGAMO,45,32,2021-08-09T15:45:12+0000
016028,BOLGARE,BERGAMO,4102,3292,2021-08-09T15:45:12+0000
016029,BOLTIERE,BERGAMO,3893,2828,2021-08-09T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,6466,4978,2021-08-09T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,4393,3338,2021-08-09T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,742,571,2021-08-09T15:45:12+0000
016033,BOSSICO,BERGAMO,693,598,2021-08-09T15:45:12+0000
016034,BOTTANUCO,BERGAMO,3369,2591,2021-08-09T15:45:12+0000
016035,BRACCA,BERGAMO,477,398,2021-08-09T15:45:12+0000
016036,BRANZI,BERGAMO,511,432,2021-08-09T15:45:12+0000
016037,BREMBATE,BERGAMO,5481,4011,2021-08-09T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,5348,4284,2021-08-09T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4228,3384,2021-08-09T15:45:12+0000
016041,BRUMANO,BERGAMO,69,62,2021-08-09T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,3842,3207,2021-08-09T15:45:12+0000
016043,CALCINATE,BERGAMO,4029,3176,2021-08-09T15:45:12+0000
016044,CALCIO,BERGAMO,3515,2851,2021-08-09T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,5632,4538,2021-08-09T15:45:12+0000
016047,CALVENZANO,BERGAMO,3074,2436,2021-08-09T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,393,329,2021-08-09T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,2789,2104,2021-08-09T15:45:12+0000
016050,CAPIZZONE,BERGAMO,846,741,2021-08-09T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,5498,4136,2021-08-09T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2006,1607,2021-08-09T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,11213,8963,2021-08-09T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3064,2402,2021-08-09T15:45:12+0000
016056,CARONA,BERGAMO,180,160,2021-08-09T15:45:12+0000
016057,CARVICO,BERGAMO,3251,2581,2021-08-09T15:45:12+0000
016058,CASAZZA,BERGAMO,2578,2044,2021-08-09T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,2710,2108,2021-08-09T15:45:12+0000
016060,CASNIGO,BERGAMO,2094,1789,2021-08-09T15:45:12+0000
016061,CASSIGLIO,BERGAMO,87,74,2021-08-09T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,7224,5986,2021-08-09T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1871,1473,2021-08-09T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2523,2175,2021-08-09T15:45:12+0000
016065,CASTRO,BERGAMO,935,868,2021-08-09T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1671,1353,2021-08-09T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,977,788,2021-08-09T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1690,1347,2021-08-09T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,2481,1992,2021-08-09T15:45:12+0000
016070,CENE,BERGAMO,2727,2238,2021-08-09T15:45:12+0000
016071,CERETE,BERGAMO,1193,1069,2021-08-09T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2072,1536,2021-08-09T15:45:12+0000
016073,CHIUDUNO,BERGAMO,4252,3512,2021-08-09T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,4300,3378,2021-08-09T15:45:12+0000
016075,CISERANO,BERGAMO,3523,2764,2021-08-09T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,3563,2942,2021-08-09T15:45:12+0000
016077,CLUSONE,BERGAMO,6259,5578,2021-08-09T15:45:12+0000
016078,COLERE,BERGAMO,881,758,2021-08-09T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,7664,6218,2021-08-09T15:45:12+0000
016080,COLZATE,BERGAMO,1072,890,2021-08-09T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,3006,2415,2021-08-09T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,650,521,2021-08-09T15:45:12+0000
016083,CORTENUOVA,BERGAMO,1279,1017,2021-08-09T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2222,1815,2021-08-09T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,426,355,2021-08-09T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,6403,5663,2021-08-09T15:45:12+0000
016087,COVO,BERGAMO,2744,2150,2021-08-09T15:45:12+0000
016088,CREDARO,BERGAMO,2303,1856,2021-08-09T15:45:12+0000
016089,CURNO,BERGAMO,5358,4340,2021-08-09T15:45:12+0000
016090,CUSIO,BERGAMO,178,164,2021-08-09T15:45:12+0000
016091,DALMINE,BERGAMO,16316,12674,2021-08-09T15:45:12+0000
016092,DOSSENA,BERGAMO,634,541,2021-08-09T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2272,1976,2021-08-09T15:45:12+0000
016094,ENTRATICO,BERGAMO,1262,1027,2021-08-09T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,5290,4074,2021-08-09T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,857,681,2021-08-09T15:45:12+0000
016098,FILAGO,BERGAMO,2113,1633,2021-08-09T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,854,753,2021-08-09T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,2003,1671,2021-08-09T15:45:12+0000
016101,FONTANELLA,BERGAMO,2927,2317,2021-08-09T15:45:12+0000
016102,FONTENO,BERGAMO,434,402,2021-08-09T15:45:12+0000
016103,FOPPOLO,BERGAMO,109,96,2021-08-09T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,2066,1658,2021-08-09T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2360,1831,2021-08-09T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,157,136,2021-08-09T15:45:12+0000
016107,GANDELLINO,BERGAMO,732,644,2021-08-09T15:45:12+0000
016108,GANDINO,BERGAMO,3454,2893,2021-08-09T15:45:12+0000
016109,GANDOSSO,BERGAMO,1022,851,2021-08-09T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,544,456,2021-08-09T15:45:12+0000
016111,GAZZANIGA,BERGAMO,3277,2740,2021-08-09T15:45:12+0000
016113,GHISALBA,BERGAMO,4141,3143,2021-08-09T15:45:12+0000
016114,GORLAGO,BERGAMO,3573,2845,2021-08-09T15:45:12+0000
016115,GORLE,BERGAMO,4733,3966,2021-08-09T15:45:12+0000
016116,GORNO,BERGAMO,1026,874,2021-08-09T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,4322,3600,2021-08-09T15:45:12+0000
016118,GROMO,BERGAMO,790,691,2021-08-09T15:45:12+0000
016119,GRONE,BERGAMO,538,451,2021-08-09T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5347,4417,2021-08-09T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,123,109,2021-08-09T15:45:12+0000
016122,ISSO,BERGAMO,465,346,2021-08-09T15:45:12+0000
016123,LALLIO,BERGAMO,2932,2311,2021-08-09T15:45:12+0000
016124,LEFFE,BERGAMO,3112,2656,2021-08-09T15:45:12+0000
016125,LENNA,BERGAMO,401,347,2021-08-09T15:45:12+0000
016126,LEVATE,BERGAMO,2643,2075,2021-08-09T15:45:12+0000
016127,LOCATELLO,BERGAMO,545,460,2021-08-09T15:45:12+0000
016128,LOVERE,BERGAMO,3768,3383,2021-08-09T15:45:12+0000
016129,LURANO,BERGAMO,1829,1416,2021-08-09T15:45:12+0000
016130,LUZZANA,BERGAMO,616,515,2021-08-09T15:45:12+0000
016131,MADONE,BERGAMO,2577,1952,2021-08-09T15:45:12+0000
016132,MAPELLO,BERGAMO,4485,3526,2021-08-09T15:45:12+0000
016133,MARTINENGO,BERGAMO,6984,5371,2021-08-09T15:45:12+0000
016134,MEZZOLDO,BERGAMO,111,99,2021-08-09T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2049,1583,2021-08-09T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,131,113,2021-08-09T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,753,587,2021-08-09T15:45:12+0000
016139,MONTELLO,BERGAMO,2083,1629,2021-08-09T15:45:12+0000
016140,MORENGO,BERGAMO,1701,1405,2021-08-09T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,1994,1618,2021-08-09T15:45:12+0000
016142,MOZZANICA,BERGAMO,3119,2477,2021-08-09T15:45:12+0000
016143,MOZZO,BERGAMO,5295,4352,2021-08-09T15:45:12+0000
016144,NEMBRO,BERGAMO,7841,6543,2021-08-09T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,341,284,2021-08-09T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,595,527,2021-08-09T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,112,97,2021-08-09T15:45:12+0000
016148,ONETA,BERGAMO,396,347,2021-08-09T15:45:12+0000
016149,ONORE,BERGAMO,626,541,2021-08-09T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1136,938,2021-08-09T15:45:12+0000
016151,ORNICA,BERGAMO,119,99,2021-08-09T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,3601,2680,2021-08-09T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,8385,6226,2021-08-09T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1428,1105,2021-08-09T15:45:12+0000
016155,PALADINA,BERGAMO,2693,2265,2021-08-09T15:45:12+0000
016156,PALAZZAGO,BERGAMO,2914,2402,2021-08-09T15:45:12+0000
016157,PALOSCO,BERGAMO,4114,3406,2021-08-09T15:45:12+0000
016158,PARRE,BERGAMO,1928,1667,2021-08-09T15:45:12+0000
016159,PARZANICA,BERGAMO,209,184,2021-08-09T15:45:12+0000
016160,PEDRENGO,BERGAMO,4139,3441,2021-08-09T15:45:12+0000
016161,PEIA,BERGAMO,1153,940,2021-08-09T15:45:12+0000
016162,PIANICO,BERGAMO,968,833,2021-08-09T15:45:12+0000
016163,PIARIO,BERGAMO,821,720,2021-08-09T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,901,781,2021-08-09T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,268,230,2021-08-09T15:45:12+0000
016166,PIAZZOLO,BERGAMO,69,58,2021-08-09T15:45:12+0000
016167,POGNANO,BERGAMO,1050,843,2021-08-09T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1284,1138,2021-08-09T15:45:12+0000
016169,PONTERANICA,BERGAMO,4697,4038,2021-08-09T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,7606,6063,2021-08-09T15:45:12+0000
016171,PONTIDA,BERGAMO,2178,1737,2021-08-09T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,3270,2511,2021-08-09T15:45:12+0000
016173,PRADALUNGA,BERGAMO,3222,2699,2021-08-09T15:45:12+0000
016174,PREDORE,BERGAMO,1358,1163,2021-08-09T15:45:12+0000
016175,PREMOLO,BERGAMO,820,725,2021-08-09T15:45:12+0000
016176,PRESEZZO,BERGAMO,3396,2663,2021-08-09T15:45:12+0000
016177,PUMENENGO,BERGAMO,1098,912,2021-08-09T15:45:12+0000
016178,RANICA,BERGAMO,4233,3563,2021-08-09T15:45:12+0000
016179,RANZANICO,BERGAMO,843,705,2021-08-09T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,680,620,2021-08-09T15:45:12+0000
016182,ROGNO,BERGAMO,2801,2491,2021-08-09T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,13187,10525,2021-08-09T15:45:12+0000
016184,RONCOBELLO,BERGAMO,287,250,2021-08-09T15:45:12+0000
016185,RONCOLA,BERGAMO,520,420,2021-08-09T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,614,543,2021-08-09T15:45:12+0000
016187,ROVETTA,BERGAMO,2956,2570,2021-08-09T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3414,2855,2021-08-09T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3660,2876,2021-08-09T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3447,3021,2021-08-09T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,397,350,2021-08-09T15:45:12+0000
016193,SARNICO,BERGAMO,4587,3847,2021-08-09T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,7263,6040,2021-08-09T15:45:12+0000
016195,SCHILPARIO,BERGAMO,883,739,2021-08-09T15:45:12+0000
016196,SEDRINA,BERGAMO,1598,1355,2021-08-09T15:45:12+0000
016197,SELVINO,BERGAMO,1371,1132,2021-08-09T15:45:12+0000
016198,SERIATE,BERGAMO,17308,14564,2021-08-09T15:45:12+0000
016199,SERINA,BERGAMO,1416,1206,2021-08-09T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1267,1111,2021-08-09T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,518,473,2021-08-09T15:45:12+0000
016202,SORISOLE,BERGAMO,6000,5100,2021-08-09T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3071,2308,2021-08-09T15:45:12+0000
016204,SOVERE,BERGAMO,3738,3322,2021-08-09T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,629,513,2021-08-09T15:45:12+0000
016206,SPIRANO,BERGAMO,3935,3109,2021-08-09T15:45:12+0000
016207,STEZZANO,BERGAMO,9300,7616,2021-08-09T15:45:12+0000
016208,STROZZA,BERGAMO,755,630,2021-08-09T15:45:12+0000
016209,SUISIO,BERGAMO,2404,1825,2021-08-09T15:45:12+0000
016210,TALEGGIO,BERGAMO,336,295,2021-08-09T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1571,1346,2021-08-09T15:45:12+0000
016212,TELGATE,BERGAMO,3277,2633,2021-08-09T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,5047,3841,2021-08-09T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,6154,5233,2021-08-09T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1575,1259,2021-08-09T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1751,1423,2021-08-09T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,710,581,2021-08-09T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,6299,5057,2021-08-09T15:45:12+0000
016219,TREVIGLIO,BERGAMO,20967,16808,2021-08-09T15:45:12+0000
