CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012075,GERENZANO,VARESE,4264,1848,2021-06-05T15:45:12+0000
012076,GERMIGNAGA,VARESE,1639,661,2021-06-05T15:45:12+0000
012077,GOLASECCA,VARESE,1078,459,2021-06-05T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,2293,1010,2021-06-05T15:45:12+0000
012079,GORLA MINORE,VARESE,3379,1559,2021-06-05T15:45:12+0000
012080,GORNATE-OLONA,VARESE,892,362,2021-06-05T15:45:12+0000
012081,GRANTOLA,VARESE,531,203,2021-06-05T15:45:12+0000
012082,INARZO,VARESE,460,203,2021-06-05T15:45:12+0000
012083,INDUNO OLONA,VARESE,4768,2081,2021-06-05T15:45:12+0000
012084,ISPRA,VARESE,2354,1125,2021-06-05T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,2244,1002,2021-06-05T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,2276,866,2021-06-05T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,4420,2023,2021-06-05T15:45:12+0000
012088,LEGGIUNO,VARESE,1725,697,2021-06-05T15:45:12+0000
012089,LONATE CEPPINO,VARESE,1981,821,2021-06-05T15:45:12+0000
012090,LONATE POZZOLO,VARESE,4780,2305,2021-06-05T15:45:12+0000
012091,LOZZA,VARESE,547,243,2021-06-05T15:45:12+0000
012092,LUINO,VARESE,6361,2658,2021-06-05T15:45:12+0000
012093,LUVINATE,VARESE,684,327,2021-06-05T15:45:12+0000
012095,MALGESSO,VARESE,539,218,2021-06-05T15:45:12+0000
012096,MALNATE,VARESE,7221,3305,2021-06-05T15:45:12+0000
012097,MARCHIROLO,VARESE,1390,522,2021-06-05T15:45:12+0000
012098,MARNATE,VARESE,3147,1475,2021-06-05T15:45:12+0000
012099,MARZIO,VARESE,156,69,2021-06-05T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,102,36,2021-06-05T15:45:12+0000
012101,MERCALLO,VARESE,783,322,2021-06-05T15:45:12+0000
012102,MESENZANA,VARESE,594,219,2021-06-05T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,552,205,2021-06-05T15:45:12+0000
012104,MONVALLE,VARESE,804,313,2021-06-05T15:45:12+0000
012105,MORAZZONE,VARESE,1893,788,2021-06-05T15:45:12+0000
012106,MORNAGO,VARESE,2116,874,2021-06-05T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1816,787,2021-06-05T15:45:12+0000
012108,OLGIATE OLONA,VARESE,5314,2443,2021-06-05T15:45:12+0000
012109,ORIGGIO,VARESE,3186,1286,2021-06-05T15:45:12+0000
012110,ORINO,VARESE,350,149,2021-06-05T15:45:12+0000
012113,PORTO CERESIO,VARESE,1266,573,2021-06-05T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1095,487,2021-06-05T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,353,130,2021-06-05T15:45:12+0000
012116,RANCO,VARESE,491,191,2021-06-05T15:45:12+0000
012117,SALTRIO,VARESE,1234,493,2021-06-05T15:45:12+0000
012118,SAMARATE,VARESE,6924,3229,2021-06-05T15:45:12+0000
012119,SARONNO,VARESE,17233,7932,2021-06-05T15:45:12+0000
012120,SESTO CALENDE,VARESE,4610,2121,2021-06-05T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,1649,759,2021-06-05T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,2337,1112,2021-06-05T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,7169,3451,2021-06-05T15:45:12+0000
012124,SUMIRAGO,VARESE,2715,1103,2021-06-05T15:45:12+0000
012125,TAINO,VARESE,1491,650,2021-06-05T15:45:12+0000
012126,TERNATE,VARESE,1167,490,2021-06-05T15:45:12+0000
012127,TRADATE,VARESE,8034,3793,2021-06-05T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,1758,755,2021-06-05T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,95,37,2021-06-05T15:45:12+0000
012130,UBOLDO,VARESE,4040,1578,2021-06-05T15:45:12+0000
012131,VALGANNA,VARESE,655,247,2021-06-05T15:45:12+0000
012132,VARANO BORGHI,VARESE,1039,433,2021-06-05T15:45:12+0000
012133,VARESE,VARESE,38011,18569,2021-06-05T15:45:12+0000
012134,VEDANO OLONA,VARESE,3367,1519,2021-06-05T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,2767,1204,2021-06-05T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,3064,1281,2021-06-05T15:45:12+0000
012138,VERGIATE,VARESE,3818,1734,2021-06-05T15:45:12+0000
012139,VIGGIU',VARESE,3398,3172,2021-06-05T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,204,102,2021-06-05T15:45:12+0000
012141,SANGIANO,VARESE,614,263,2021-06-05T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1036,417,2021-06-05T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,989,355,2021-06-05T15:45:12+0000
013003,ALBAVILLA,COMO,3510,1426,2021-06-05T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,2460,1103,2021-06-05T15:45:12+0000
013005,ALBIOLO,COMO,1115,437,2021-06-05T15:45:12+0000
013006,ALSERIO,COMO,672,223,2021-06-05T15:45:12+0000
013007,ALZATE BRIANZA,COMO,2697,984,2021-06-05T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,963,356,2021-06-05T15:45:12+0000
013010,APPIANO GENTILE,COMO,3747,1708,2021-06-05T15:45:12+0000
013011,ARGEGNO,COMO,290,98,2021-06-05T15:45:12+0000
013012,AROSIO,COMO,2339,1126,2021-06-05T15:45:12+0000
013013,ASSO,COMO,1786,730,2021-06-05T15:45:12+0000
013015,BARNI,COMO,258,98,2021-06-05T15:45:12+0000
013021,BENE LARIO,COMO,122,46,2021-06-05T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1197,530,2021-06-05T15:45:12+0000
013023,BINAGO,COMO,2021,780,2021-06-05T15:45:12+0000
013024,BIZZARONE,COMO,650,240,2021-06-05T15:45:12+0000
013025,BLESSAGNO,COMO,126,53,2021-06-05T15:45:12+0000
013026,BLEVIO,COMO,557,227,2021-06-05T15:45:12+0000
013028,BREGNANO,COMO,2522,1070,2021-06-05T15:45:12+0000
013029,BRENNA,COMO,1107,369,2021-06-05T15:45:12+0000
013030,BRIENNO,COMO,162,71,2021-06-05T15:45:12+0000
013032,BRUNATE,COMO,808,330,2021-06-05T15:45:12+0000
013034,BULGAROGRASSO,COMO,1694,642,2021-06-05T15:45:12+0000
013035,CABIATE,COMO,3261,1364,2021-06-05T15:45:12+0000
013036,CADORAGO,COMO,3443,1483,2021-06-05T15:45:12+0000
013037,CAGLIO,COMO,265,113,2021-06-05T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,227,165,2021-06-05T15:45:12+0000
013041,CANTU',COMO,18046,7726,2021-06-05T15:45:12+0000
013042,CANZO,COMO,2747,1229,2021-06-05T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,2802,1141,2021-06-05T15:45:12+0000
013044,CARATE URIO,COMO,614,249,2021-06-05T15:45:12+0000
013045,CARBONATE,COMO,1218,532,2021-06-05T15:45:12+0000
013046,CARIMATE,COMO,1881,790,2021-06-05T15:45:12+0000
013047,CARLAZZO,COMO,1040,427,2021-06-05T15:45:12+0000
013048,CARUGO,COMO,2600,1067,2021-06-05T15:45:12+0000
013052,CASLINO D'ERBA,COMO,791,295,2021-06-05T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,2403,1011,2021-06-05T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,1365,555,2021-06-05T15:45:12+0000
013058,CASTELMARTE,COMO,699,256,2021-06-05T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,363,148,2021-06-05T15:45:12+0000
013062,CAVARGNA,COMO,58,23,2021-06-05T15:45:12+0000
013063,CERANO D'INTELVI,COMO,261,103,2021-06-05T15:45:12+0000
013064,CERMENATE,COMO,3791,1590,2021-06-05T15:45:12+0000
013065,CERNOBBIO,COMO,3321,1396,2021-06-05T15:45:12+0000
013068,CIRIMIDO,COMO,940,361,2021-06-05T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,223,73,2021-06-05T15:45:12+0000
013074,COLONNO,COMO,237,104,2021-06-05T15:45:12+0000
013075,COMO,COMO,41063,18888,2021-06-05T15:45:12+0000
013077,CORRIDO,COMO,274,95,2021-06-05T15:45:12+0000
013083,CREMIA,COMO,280,125,2021-06-05T15:45:12+0000
013084,CUCCIAGO,COMO,1658,716,2021-06-05T15:45:12+0000
013085,CUSINO,COMO,84,35,2021-06-05T15:45:12+0000
013087,DIZZASCO,COMO,420,248,2021-06-05T15:45:12+0000
013089,DOMASO,COMO,697,365,2021-06-05T15:45:12+0000
013090,DONGO,COMO,1621,868,2021-06-05T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,82,46,2021-06-05T15:45:12+0000
013095,ERBA,COMO,8886,3745,2021-06-05T15:45:12+0000
013097,EUPILIO,COMO,1358,493,2021-06-05T15:45:12+0000
013098,FAGGETO LARIO,COMO,580,220,2021-06-05T15:45:12+0000
013099,FALOPPIO,COMO,1874,740,2021-06-05T15:45:12+0000
013100,FENEGRO',COMO,1233,472,2021-06-05T15:45:12+0000
013101,FIGINO SERENZA,COMO,2267,1001,2021-06-05T15:45:12+0000
013102,FINO MORNASCO,COMO,4186,1794,2021-06-05T15:45:12+0000
013106,GARZENO,COMO,367,173,2021-06-05T15:45:12+0000
013107,GERA LARIO,COMO,427,226,2021-06-05T15:45:12+0000
013110,GRANDATE,COMO,1386,612,2021-06-05T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,568,257,2021-06-05T15:45:12+0000
013113,GRIANTE,COMO,304,145,2021-06-05T15:45:12+0000
013114,GUANZATE,COMO,2512,1020,2021-06-05T15:45:12+0000
013118,INVERIGO,COMO,4479,1712,2021-06-05T15:45:12+0000
013119,LAGLIO,COMO,438,169,2021-06-05T15:45:12+0000
013120,LAINO,COMO,231,83,2021-06-05T15:45:12+0000
013121,LAMBRUGO,COMO,1315,458,2021-06-05T15:45:12+0000
013123,LASNIGO,COMO,215,72,2021-06-05T15:45:12+0000
013126,LEZZENO,COMO,891,375,2021-06-05T15:45:12+0000
013128,LIMIDO COMASCO,COMO,1351,443,2021-06-05T15:45:12+0000
013129,LIPOMO,COMO,2997,1270,2021-06-05T15:45:12+0000
013130,LIVO,COMO,54,30,2021-06-05T15:45:12+0000
013131,LOCATE VARESINO,COMO,1747,723,2021-06-05T15:45:12+0000
013133,LOMAZZO,COMO,4120,1773,2021-06-05T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1030,434,2021-06-05T15:45:12+0000
013135,LUISAGO,COMO,1190,504,2021-06-05T15:45:12+0000
013136,LURAGO D'ERBA,COMO,2822,1092,2021-06-05T15:45:12+0000
013137,LURAGO MARINONE,COMO,1023,390,2021-06-05T15:45:12+0000
013138,LURATE CACCIVIO,COMO,4363,1847,2021-06-05T15:45:12+0000
013139,MAGREGLIO,COMO,335,161,2021-06-05T15:45:12+0000
013143,MARIANO COMENSE,COMO,10233,4550,2021-06-05T15:45:12+0000
013144,MASLIANICO,COMO,1501,623,2021-06-05T15:45:12+0000
013145,MENAGGIO,COMO,1467,770,2021-06-05T15:45:12+0000
013147,MERONE,COMO,2093,724,2021-06-05T15:45:12+0000
013152,MOLTRASIO,COMO,816,332,2021-06-05T15:45:12+0000
013153,MONGUZZO,COMO,1157,419,2021-06-05T15:45:12+0000
013154,MONTANO LUCINO,COMO,2352,1012,2021-06-05T15:45:12+0000
013155,MONTEMEZZO,COMO,104,58,2021-06-05T15:45:12+0000
013157,MONTORFANO,COMO,1327,499,2021-06-05T15:45:12+0000
013159,MOZZATE,COMO,3466,1492,2021-06-05T15:45:12+0000
013160,MUSSO,COMO,466,219,2021-06-05T15:45:12+0000
013161,NESSO,COMO,567,226,2021-06-05T15:45:12+0000
013163,NOVEDRATE,COMO,1315,516,2021-06-05T15:45:12+0000
013165,OLGIATE COMASCO,COMO,5247,2323,2021-06-05T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1036,409,2021-06-05T15:45:12+0000
013170,ORSENIGO,COMO,1421,504,2021-06-05T15:45:12+0000
013178,PEGLIO,COMO,60,28,2021-06-05T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,506,296,2021-06-05T15:45:12+0000
013184,PIGRA,COMO,132,40,2021-06-05T15:45:12+0000
013185,PLESIO,COMO,374,172,2021-06-05T15:45:12+0000
013186,POGNANA LARIO,COMO,339,143,2021-06-05T15:45:12+0000
013187,PONNA,COMO,125,40,2021-06-05T15:45:12+0000
013188,PONTE LAMBRO,COMO,2201,993,2021-06-05T15:45:12+0000
013189,PORLEZZA,COMO,1859,801,2021-06-05T15:45:12+0000
013192,PROSERPIO,COMO,498,197,2021-06-05T15:45:12+0000
013193,PUSIANO,COMO,720,280,2021-06-05T15:45:12+0000
013195,REZZAGO,COMO,164,70,2021-06-05T15:45:12+0000
013197,RODERO,COMO,485,165,2021-06-05T15:45:12+0000
013199,RONAGO,COMO,702,278,2021-06-05T15:45:12+0000
013201,ROVELLASCA,COMO,3374,1432,2021-06-05T15:45:12+0000
013202,ROVELLO PORRO,COMO,2325,954,2021-06-05T15:45:12+0000
013203,SALA COMACINA,COMO,298,174,2021-06-05T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,430,157,2021-06-05T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,3923,1656,2021-06-05T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,122,47,2021-06-05T15:45:12+0000
013211,SCHIGNANO,COMO,396,136,2021-06-05T15:45:12+0000
013212,SENNA COMASCO,COMO,1484,622,2021-06-05T15:45:12+0000
013216,SORICO,COMO,483,231,2021-06-05T15:45:12+0000
013217,SORMANO,COMO,305,116,2021-06-05T15:45:12+0000
013218,STAZZONA,COMO,280,137,2021-06-05T15:45:12+0000
013222,TAVERNERIO,COMO,3169,1319,2021-06-05T15:45:12+0000
013223,TORNO,COMO,581,285,2021-06-05T15:45:12+0000
013226,TREZZONE,COMO,115,48,2021-06-05T15:45:12+0000
013227,TURATE,COMO,3788,1498,2021-06-05T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,2192,902,2021-06-05T15:45:12+0000
013229,VALBRONA,COMO,1219,475,2021-06-05T15:45:12+0000
013232,VALMOREA,COMO,1166,517,2021-06-05T15:45:12+0000
013233,VAL REZZO,COMO,57,13,2021-06-05T15:45:12+0000
013234,VALSOLDA,COMO,624,262,2021-06-05T15:45:12+0000
013236,VELESO,COMO,93,43,2021-06-05T15:45:12+0000
013238,VENIANO,COMO,1224,495,2021-06-05T15:45:12+0000
013239,VERCANA,COMO,335,175,2021-06-05T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,1742,746,2021-06-05T15:45:12+0000
013245,VILLA GUARDIA,COMO,3562,1571,2021-06-05T15:45:12+0000
013246,ZELBIO,COMO,68,19,2021-06-05T15:45:12+0000
013248,SAN SIRO,COMO,781,351,2021-06-05T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,1935,1025,2021-06-05T15:45:12+0000
013250,BELLAGIO,COMO,1939,949,2021-06-05T15:45:12+0000
013251,COLVERDE,COMO,2299,898,2021-06-05T15:45:12+0000
013252,TREMEZZINA,COMO,2405,1012,2021-06-05T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,1398,631,2021-06-05T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,1657,748,2021-06-05T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,2116,920,2021-06-05T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,175,81,2021-06-05T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,1484,723,2021-06-05T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,248,102,2021-06-05T15:45:12+0000
014004,APRICA,SONDRIO,698,281,2021-06-05T15:45:12+0000
014005,ARDENNO,SONDRIO,1509,756,2021-06-05T15:45:12+0000
014006,BEMA,SONDRIO,58,22,2021-06-05T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1985,983,2021-06-05T15:45:12+0000
014008,BIANZONE,SONDRIO,579,289,2021-06-05T15:45:12+0000
014009,BORMIO,SONDRIO,1794,983,2021-06-05T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,869,392,2021-06-05T15:45:12+0000
014011,CAIOLO,SONDRIO,455,224,2021-06-05T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,397,180,2021-06-05T15:45:12+0000
014013,CASPOGGIO,SONDRIO,635,276,2021-06-05T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,285,150,2021-06-05T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,724,320,2021-06-05T15:45:12+0000
014016,CEDRASCO,SONDRIO,217,105,2021-06-05T15:45:12+0000
014017,CERCINO,SONDRIO,299,154,2021-06-05T15:45:12+0000
014018,CHIAVENNA,SONDRIO,3398,1801,2021-06-05T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1101,482,2021-06-05T15:45:12+0000
014020,CHIURO,SONDRIO,1178,597,2021-06-05T15:45:12+0000
014021,CINO,SONDRIO,121,55,2021-06-05T15:45:12+0000
014022,CIVO,SONDRIO,520,260,2021-06-05T15:45:12+0000
014023,COLORINA,SONDRIO,589,271,2021-06-05T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,2383,1144,2021-06-05T15:45:12+0000
014025,DAZIO,SONDRIO,212,106,2021-06-05T15:45:12+0000
014026,DELEBIO,SONDRIO,1345,719,2021-06-05T15:45:12+0000
014027,DUBINO,SONDRIO,1606,862,2021-06-05T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,231,98,2021-06-05T15:45:12+0000
014029,FORCOLA,SONDRIO,312,154,2021-06-05T15:45:12+0000
014030,FUSINE,SONDRIO,267,131,2021-06-05T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,86,41,2021-06-05T15:45:12+0000
014032,GORDONA,SONDRIO,737,335,2021-06-05T15:45:12+0000
014033,GROSIO,SONDRIO,2103,1210,2021-06-05T15:45:12+0000
014034,GROSOTTO,SONDRIO,838,513,2021-06-05T15:45:12+0000
014035,MADESIMO,SONDRIO,217,117,2021-06-05T15:45:12+0000
014036,LANZADA,SONDRIO,635,287,2021-06-05T15:45:12+0000
014037,LIVIGNO,SONDRIO,1459,523,2021-06-05T15:45:12+0000
014038,LOVERO,SONDRIO,290,142,2021-06-05T15:45:12+0000
014039,MANTELLO,SONDRIO,305,147,2021-06-05T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,452,243,2021-06-05T15:45:12+0000
014041,MELLO,SONDRIO,354,155,2021-06-05T15:45:12+0000
014043,MESE,SONDRIO,721,331,2021-06-05T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1391,695,2021-06-05T15:45:12+0000
014045,MORBEGNO,SONDRIO,5986,3054,2021-06-05T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,768,394,2021-06-05T15:45:12+0000
014047,PEDESINA,SONDRIO,22,14,2021-06-05T15:45:12+0000
014048,PIANTEDO,SONDRIO,514,240,2021-06-05T15:45:12+0000
014049,PIATEDA,SONDRIO,953,474,2021-06-05T15:45:12+0000
014050,PIURO,SONDRIO,821,389,2021-06-05T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,852,423,2021-06-05T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1185,618,2021-06-05T15:45:12+0000
014053,POSTALESIO,SONDRIO,281,117,2021-06-05T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1209,571,2021-06-05T15:45:12+0000
014055,RASURA,SONDRIO,132,56,2021-06-05T15:45:12+0000
014056,ROGOLO,SONDRIO,226,109,2021-06-05T15:45:12+0000
014057,SAMOLACO,SONDRIO,1145,533,2021-06-05T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,164,78,2021-06-05T15:45:12+0000
014059,SERNIO,SONDRIO,237,113,2021-06-05T15:45:12+0000
014060,SONDALO,SONDRIO,1910,1162,2021-06-05T15:45:12+0000
014061,SONDRIO,SONDRIO,10316,5479,2021-06-05T15:45:12+0000
014062,SPRIANA,SONDRIO,37,12,2021-06-05T15:45:12+0000
014063,TALAMONA,SONDRIO,2008,1029,2021-06-05T15:45:12+0000
014064,TARTANO,SONDRIO,118,62,2021-06-05T15:45:12+0000
014065,TEGLIO,SONDRIO,2099,1013,2021-06-05T15:45:12+0000
014066,TIRANO,SONDRIO,4611,2376,2021-06-05T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,364,155,2021-06-05T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,275,136,2021-06-05T15:45:12+0000
014069,TRAONA,SONDRIO,1073,470,2021-06-05T15:45:12+0000
014070,TRESIVIO,SONDRIO,877,438,2021-06-05T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,1576,740,2021-06-05T15:45:12+0000
014072,VALDISOTTO,SONDRIO,1311,633,2021-06-05T15:45:12+0000
014073,VALFURVA,SONDRIO,1021,520,2021-06-05T15:45:12+0000
014074,VAL MASINO,SONDRIO,414,185,2021-06-05T15:45:12+0000
014075,VERCEIA,SONDRIO,453,210,2021-06-05T15:45:12+0000
014076,VERVIO,SONDRIO,91,44,2021-06-05T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,376,172,2021-06-05T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,1426,723,2021-06-05T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,13628,6457,2021-06-05T15:45:12+0000
015005,ALBAIRATE,MILANO,1965,925,2021-06-05T15:45:12+0000
