CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015002,ABBIATEGRASSO,MILANO,19038,8242,2021-06-28T15:45:13+0000
015005,ALBAIRATE,MILANO,2822,1154,2021-06-28T15:45:13+0000
015007,ARCONATE,MILANO,3793,1720,2021-06-28T15:45:13+0000
015009,ARESE,MILANO,12731,5274,2021-06-28T15:45:13+0000
015010,ARLUNO,MILANO,7376,3150,2021-06-28T15:45:13+0000
015011,ASSAGO,MILANO,5463,2144,2021-06-28T15:45:13+0000
015012,BAREGGIO,MILANO,10647,4734,2021-06-28T15:45:13+0000
015014,BASIANO,MILANO,2153,871,2021-06-28T15:45:13+0000
015015,BASIGLIO,MILANO,4702,1868,2021-06-28T15:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,2295,1026,2021-06-28T15:45:13+0000
015019,BERNATE TICINO,MILANO,1814,730,2021-06-28T15:45:13+0000
015022,BESATE,MILANO,1139,438,2021-06-28T15:45:13+0000
015024,BINASCO,MILANO,4556,2010,2021-06-28T15:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2512,984,2021-06-28T15:45:13+0000
015027,BOLLATE,MILANO,24229,9930,2021-06-28T15:45:13+0000
015032,BRESSO,MILANO,15490,7814,2021-06-28T15:45:13+0000
015035,BUBBIANO,MILANO,1371,473,2021-06-28T15:45:13+0000
015036,BUCCINASCO,MILANO,16324,6970,2021-06-28T15:45:13+0000
015038,BUSCATE,MILANO,2620,1100,2021-06-28T15:45:13+0000
015040,BUSSERO,MILANO,5365,2369,2021-06-28T15:45:13+0000
015041,BUSTO GAROLFO,MILANO,8146,3487,2021-06-28T15:45:13+0000
015042,CALVIGNASCO,MILANO,694,266,2021-06-28T15:45:13+0000
015044,CAMBIAGO,MILANO,3946,1522,2021-06-28T15:45:13+0000
015046,CANEGRATE,MILANO,7288,3199,2021-06-28T15:45:13+0000
015050,CARPIANO,MILANO,2332,858,2021-06-28T15:45:13+0000
015051,CARUGATE,MILANO,9072,3663,2021-06-28T15:45:13+0000
015055,CASARILE,MILANO,2141,814,2021-06-28T15:45:13+0000
015058,CASOREZZO,MILANO,3153,1281,2021-06-28T15:45:13+0000
015059,CASSANO D'ADDA,MILANO,11044,4766,2021-06-28T15:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,8333,3624,2021-06-28T15:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1122,478,2021-06-28T15:45:13+0000
015062,CASTANO PRIMO,MILANO,5972,2740,2021-06-28T15:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,21607,9471,2021-06-28T15:45:13+0000
015071,CERRO AL LAMBRO,MILANO,3352,1420,2021-06-28T15:45:13+0000
015072,CERRO MAGGIORE,MILANO,8943,4074,2021-06-28T15:45:13+0000
015074,CESANO BOSCONE,MILANO,14133,6668,2021-06-28T15:45:13+0000
015076,CESATE,MILANO,8251,3414,2021-06-28T15:45:13+0000
015077,CINISELLO BALSAMO,MILANO,40503,19512,2021-06-28T15:45:13+0000
015078,CISLIANO,MILANO,2803,1083,2021-06-28T15:45:13+0000
015081,COLOGNO MONZESE,MILANO,27017,11874,2021-06-28T15:45:13+0000
015082,COLTURANO,MILANO,1127,411,2021-06-28T15:45:13+0000
015085,CORBETTA,MILANO,11240,4834,2021-06-28T15:45:13+0000
015086,CORMANO,MILANO,11717,5112,2021-06-28T15:45:13+0000
015087,CORNAREDO,MILANO,13238,5623,2021-06-28T15:45:13+0000
015093,CORSICO,MILANO,19766,8805,2021-06-28T15:45:13+0000
015096,CUGGIONO,MILANO,4636,1942,2021-06-28T15:45:13+0000
015097,CUSAGO,MILANO,2547,1086,2021-06-28T15:45:13+0000
015098,CUSANO MILANINO,MILANO,11511,5241,2021-06-28T15:45:13+0000
015099,DAIRAGO,MILANO,3681,1532,2021-06-28T15:45:13+0000
015101,DRESANO,MILANO,1964,808,2021-06-28T15:45:13+0000
015103,GAGGIANO,MILANO,5431,2043,2021-06-28T15:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,15577,6936,2021-06-28T15:45:13+0000
015106,GESSATE,MILANO,5104,2135,2021-06-28T15:45:13+0000
015108,GORGONZOLA,MILANO,12384,5343,2021-06-28T15:45:13+0000
015110,GREZZAGO,MILANO,1677,672,2021-06-28T15:45:13+0000
015112,GUDO VISCONTI,MILANO,938,356,2021-06-28T15:45:13+0000
015113,INVERUNO,MILANO,5202,2214,2021-06-28T15:45:13+0000
015114,INZAGO,MILANO,6756,2894,2021-06-28T15:45:13+0000
015115,LACCHIARELLA,MILANO,5308,2131,2021-06-28T15:45:13+0000
015116,LAINATE,MILANO,15778,6555,2021-06-28T15:45:13+0000
015118,LEGNANO,MILANO,35292,16560,2021-06-28T15:45:13+0000
015122,LISCATE,MILANO,2368,861,2021-06-28T15:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,5998,2533,2021-06-28T15:45:13+0000
015130,MAGENTA,MILANO,14824,6614,2021-06-28T15:45:13+0000
015131,MAGNAGO,MILANO,5208,2227,2021-06-28T15:45:13+0000
015134,MARCALLO CON CASONE,MILANO,3751,1498,2021-06-28T15:45:13+0000
015136,MASATE,MILANO,2003,817,2021-06-28T15:45:13+0000
015139,MEDIGLIA,MILANO,7104,2859,2021-06-28T15:45:13+0000
015140,MELEGNANO,MILANO,11366,5024,2021-06-28T15:45:13+0000
015142,MELZO,MILANO,11247,5063,2021-06-28T15:45:13+0000
015144,MESERO,MILANO,2483,1001,2021-06-28T15:45:13+0000
015146,MILANO,MILANO,802793,348276,2021-06-28T15:45:13+0000
015150,MORIMONDO,MILANO,674,297,2021-06-28T15:45:13+0000
015151,MOTTA VISCONTI,MILANO,4773,1864,2021-06-28T15:45:13+0000
015154,NERVIANO,MILANO,10539,4881,2021-06-28T15:45:13+0000
015155,NOSATE,MILANO,385,175,2021-06-28T15:45:13+0000
015157,NOVATE MILANESE,MILANO,12845,5426,2021-06-28T15:45:13+0000
015158,NOVIGLIO,MILANO,2602,912,2021-06-28T15:45:13+0000
015159,OPERA,MILANO,8828,4077,2021-06-28T15:45:13+0000
015164,OSSONA,MILANO,2598,1058,2021-06-28T15:45:13+0000
015165,OZZERO,MILANO,839,357,2021-06-28T15:45:13+0000
015166,PADERNO DUGNANO,MILANO,28134,11699,2021-06-28T15:45:13+0000
015167,PANTIGLIATE,MILANO,3630,1428,2021-06-28T15:45:13+0000
015168,PARABIAGO,MILANO,16686,7279,2021-06-28T15:45:13+0000
015169,PAULLO,MILANO,7314,2982,2021-06-28T15:45:13+0000
015170,PERO,MILANO,6874,2647,2021-06-28T15:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,14852,5956,2021-06-28T15:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,5346,2180,2021-06-28T15:45:13+0000
015173,PIEVE EMANUELE,MILANO,8898,3993,2021-06-28T15:45:13+0000
015175,PIOLTELLO,MILANO,19098,7743,2021-06-28T15:45:13+0000
015176,POGLIANO MILANESE,MILANO,5115,2180,2021-06-28T15:45:13+0000
015177,POZZO D'ADDA,MILANO,3411,1350,2021-06-28T15:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,5073,2158,2021-06-28T15:45:13+0000
015179,PREGNANA MILANESE,MILANO,4510,1963,2021-06-28T15:45:13+0000
015181,RESCALDINA,MILANO,8215,3597,2021-06-28T15:45:13+0000
015182,RHO,MILANO,31792,13978,2021-06-28T15:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2760,1095,2021-06-28T15:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4147,1663,2021-06-28T15:45:13+0000
015185,RODANO,MILANO,2930,1154,2021-06-28T15:45:13+0000
015188,ROSATE,MILANO,3434,1353,2021-06-28T15:45:13+0000
015189,ROZZANO,MILANO,23056,10273,2021-06-28T15:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,4887,2383,2021-06-28T15:45:13+0000
015192,SAN DONATO MILANESE,MILANO,20466,9009,2021-06-28T15:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,3952,1784,2021-06-28T15:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,22017,8551,2021-06-28T15:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,2955,1088,2021-06-28T15:45:13+0000
015201,SAN VITTORE OLONA,MILANO,4771,2068,2021-06-28T15:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2726,1112,2021-06-28T15:45:13+0000
015204,SEDRIANO,MILANO,7159,2958,2021-06-28T15:45:13+0000
015205,SEGRATE,MILANO,22028,9894,2021-06-28T15:45:13+0000
015206,SENAGO,MILANO,12122,5151,2021-06-28T15:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,46134,22253,2021-06-28T15:45:13+0000
015210,SETTALA,MILANO,4336,1661,2021-06-28T15:45:13+0000
015211,SETTIMO MILANESE,MILANO,13079,5428,2021-06-28T15:45:13+0000
015213,SOLARO,MILANO,7928,3254,2021-06-28T15:45:13+0000
015219,TREZZANO ROSA,MILANO,2830,1136,2021-06-28T15:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,12105,5217,2021-06-28T15:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,7253,3379,2021-06-28T15:45:13+0000
015222,TRIBIANO,MILANO,2121,771,2021-06-28T15:45:13+0000
015224,TRUCCAZZANO,MILANO,3308,1333,2021-06-28T15:45:13+0000
015226,TURBIGO,MILANO,3907,1739,2021-06-28T15:45:13+0000
015229,VANZAGO,MILANO,5641,2328,2021-06-28T15:45:13+0000
015230,VAPRIO D'ADDA,MILANO,5085,2153,2021-06-28T15:45:13+0000
015236,VERNATE,MILANO,1855,678,2021-06-28T15:45:13+0000
015237,VIGNATE,MILANO,5368,2255,2021-06-28T15:45:13+0000
015242,VIMODRONE,MILANO,10007,4453,2021-06-28T15:45:13+0000
015243,VITTUONE,MILANO,5418,2196,2021-06-28T15:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,2592,1150,2021-06-28T15:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,3831,1462,2021-06-28T15:45:13+0000
015248,VILLA CORTESE,MILANO,3815,1772,2021-06-28T15:45:13+0000
015249,VANZAGHELLO,MILANO,2900,1290,2021-06-28T15:45:13+0000
015250,BARANZATE,MILANO,4850,1940,2021-06-28T15:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,3106,1132,2021-06-28T15:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1066,575,2021-06-28T15:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,466,178,2021-06-28T15:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,4629,1940,2021-06-28T15:45:13+0000
016004,ALBINO,BERGAMO,10745,5114,2021-06-28T15:45:13+0000
016005,ALME',BERGAMO,3265,1559,2021-06-28T15:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3512,1528,2021-06-28T15:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3378,1665,2021-06-28T15:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,7711,3600,2021-06-28T15:45:13+0000
016009,AMBIVERE,BERGAMO,1419,650,2021-06-28T15:45:13+0000
016010,ANTEGNATE,BERGAMO,1709,696,2021-06-28T15:45:13+0000
016011,ARCENE,BERGAMO,2729,1273,2021-06-28T15:45:13+0000
016012,ARDESIO,BERGAMO,2138,973,2021-06-28T15:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,1526,674,2021-06-28T15:45:13+0000
016014,AVERARA,BERGAMO,103,47,2021-06-28T15:45:13+0000
016015,AVIATICO,BERGAMO,294,139,2021-06-28T15:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,4530,2080,2021-06-28T15:45:13+0000
016017,AZZONE,BERGAMO,257,111,2021-06-28T15:45:13+0000
016018,BAGNATICA,BERGAMO,2570,1062,2021-06-28T15:45:13+0000
016019,BARBATA,BERGAMO,407,169,2021-06-28T15:45:13+0000
016020,BARIANO,BERGAMO,2470,1081,2021-06-28T15:45:13+0000
016021,BARZANA,BERGAMO,1085,448,2021-06-28T15:45:13+0000
016022,BEDULITA,BERGAMO,442,210,2021-06-28T15:45:13+0000
016023,BERBENNO,BERGAMO,1610,694,2021-06-28T15:45:13+0000
016024,BERGAMO,BERGAMO,72706,38391,2021-06-28T15:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,688,285,2021-06-28T15:45:13+0000
016026,BIANZANO,BERGAMO,342,146,2021-06-28T15:45:13+0000
016027,BLELLO,BERGAMO,33,15,2021-06-28T15:45:13+0000
016028,BOLGARE,BERGAMO,3471,1332,2021-06-28T15:45:13+0000
016029,BOLTIERE,BERGAMO,3229,1285,2021-06-28T15:45:13+0000
016030,BONATE SOPRA,BERGAMO,5509,2181,2021-06-28T15:45:13+0000
016031,BONATE SOTTO,BERGAMO,3689,1554,2021-06-28T15:45:13+0000
016032,BORGO DI TERZO,BERGAMO,607,291,2021-06-28T15:45:13+0000
016033,BOSSICO,BERGAMO,644,279,2021-06-28T15:45:13+0000
016034,BOTTANUCO,BERGAMO,2806,1172,2021-06-28T15:45:13+0000
016035,BRACCA,BERGAMO,393,185,2021-06-28T15:45:13+0000
016036,BRANZI,BERGAMO,432,226,2021-06-28T15:45:13+0000
016037,BREMBATE,BERGAMO,4548,1951,2021-06-28T15:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,4578,2105,2021-06-28T15:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,3630,1727,2021-06-28T15:45:13+0000
016041,BRUMANO,BERGAMO,61,36,2021-06-28T15:45:13+0000
016042,BRUSAPORTO,BERGAMO,3197,1327,2021-06-28T15:45:13+0000
016043,CALCINATE,BERGAMO,3369,1232,2021-06-28T15:45:13+0000
016044,CALCIO,BERGAMO,2995,1767,2021-06-28T15:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,4858,2109,2021-06-28T15:45:13+0000
016047,CALVENZANO,BERGAMO,2672,1188,2021-06-28T15:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,331,155,2021-06-28T15:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,2342,985,2021-06-28T15:45:13+0000
016050,CAPIZZONE,BERGAMO,747,364,2021-06-28T15:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,4626,2209,2021-06-28T15:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1664,757,2021-06-28T15:45:13+0000
016053,CARAVAGGIO,BERGAMO,9748,4335,2021-06-28T15:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2528,992,2021-06-28T15:45:13+0000
016056,CARONA,BERGAMO,162,93,2021-06-28T15:45:13+0000
016057,CARVICO,BERGAMO,2785,1151,2021-06-28T15:45:13+0000
016058,CASAZZA,BERGAMO,2165,934,2021-06-28T15:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,2310,1001,2021-06-28T15:45:13+0000
016060,CASNIGO,BERGAMO,1847,888,2021-06-28T15:45:13+0000
016061,CASSIGLIO,BERGAMO,74,36,2021-06-28T15:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,6264,3304,2021-06-28T15:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,1608,708,2021-06-28T15:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2317,1020,2021-06-28T15:45:13+0000
016065,CASTRO,BERGAMO,890,461,2021-06-28T15:45:13+0000
016066,CAVERNAGO,BERGAMO,1409,529,2021-06-28T15:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,830,332,2021-06-28T15:45:13+0000
016068,CENATE SOPRA,BERGAMO,1418,586,2021-06-28T15:45:13+0000
016069,CENATE SOTTO,BERGAMO,2103,836,2021-06-28T15:45:13+0000
016070,CENE,BERGAMO,2308,1073,2021-06-28T15:45:13+0000
016071,CERETE,BERGAMO,1126,522,2021-06-28T15:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1667,618,2021-06-28T15:45:13+0000
016073,CHIUDUNO,BERGAMO,3684,1547,2021-06-28T15:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,3576,1525,2021-06-28T15:45:13+0000
016075,CISERANO,BERGAMO,2919,1197,2021-06-28T15:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,3030,1830,2021-06-28T15:45:13+0000
016077,CLUSONE,BERGAMO,5865,2903,2021-06-28T15:45:13+0000
016078,COLERE,BERGAMO,799,285,2021-06-28T15:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,6487,2970,2021-06-28T15:45:13+0000
016080,COLZATE,BERGAMO,902,423,2021-06-28T15:45:13+0000
016081,COMUN NUOVO,BERGAMO,2588,1098,2021-06-28T15:45:13+0000
016082,CORNA IMAGNA,BERGAMO,541,243,2021-06-28T15:45:13+0000
016083,CORTENUOVA,BERGAMO,1087,497,2021-06-28T15:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,1928,742,2021-06-28T15:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,366,151,2021-06-28T15:45:13+0000
016086,COSTA VOLPINO,BERGAMO,5920,2720,2021-06-28T15:45:13+0000
016087,COVO,BERGAMO,2280,914,2021-06-28T15:45:13+0000
016088,CREDARO,BERGAMO,1965,967,2021-06-28T15:45:13+0000
016089,CURNO,BERGAMO,4685,2243,2021-06-28T15:45:13+0000
016090,CUSIO,BERGAMO,163,85,2021-06-28T15:45:13+0000
016091,DALMINE,BERGAMO,14623,6516,2021-06-28T15:45:13+0000
016092,DOSSENA,BERGAMO,542,291,2021-06-28T15:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2102,934,2021-06-28T15:45:13+0000
016094,ENTRATICO,BERGAMO,1078,474,2021-06-28T15:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,4504,1830,2021-06-28T15:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,757,325,2021-06-28T15:45:13+0000
016098,FILAGO,BERGAMO,1905,765,2021-06-28T15:45:13+0000
016099,FINO DEL MONTE,BERGAMO,794,345,2021-06-28T15:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,1717,846,2021-06-28T15:45:13+0000
016101,FONTANELLA,BERGAMO,2470,1056,2021-06-28T15:45:13+0000
016102,FONTENO,BERGAMO,413,187,2021-06-28T15:45:13+0000
016103,FOPPOLO,BERGAMO,97,47,2021-06-28T15:45:13+0000
016104,FORESTO SPARSO,BERGAMO,1761,680,2021-06-28T15:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2013,795,2021-06-28T15:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,139,72,2021-06-28T15:45:13+0000
016107,GANDELLINO,BERGAMO,678,322,2021-06-28T15:45:13+0000
016108,GANDINO,BERGAMO,3012,1460,2021-06-28T15:45:13+0000
016109,GANDOSSO,BERGAMO,902,458,2021-06-28T15:45:13+0000
016110,GAVERINA TERME,BERGAMO,470,212,2021-06-28T15:45:13+0000
016111,GAZZANIGA,BERGAMO,2817,1399,2021-06-28T15:45:13+0000
016113,GHISALBA,BERGAMO,3326,1361,2021-06-28T15:45:13+0000
016114,GORLAGO,BERGAMO,3020,1316,2021-06-28T15:45:13+0000
016115,GORLE,BERGAMO,3979,1867,2021-06-28T15:45:13+0000
016116,GORNO,BERGAMO,945,425,2021-06-28T15:45:13+0000
016117,GRASSOBBIO,BERGAMO,3631,1445,2021-06-28T15:45:13+0000
016118,GROMO,BERGAMO,738,362,2021-06-28T15:45:13+0000
016119,GRONE,BERGAMO,470,228,2021-06-28T15:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,4657,1948,2021-06-28T15:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,109,68,2021-06-28T15:45:13+0000
016122,ISSO,BERGAMO,388,169,2021-06-28T15:45:13+0000
016123,LALLIO,BERGAMO,2646,1115,2021-06-28T15:45:13+0000
016124,LEFFE,BERGAMO,2742,1343,2021-06-28T15:45:13+0000
016125,LENNA,BERGAMO,344,198,2021-06-28T15:45:13+0000
016126,LEVATE,BERGAMO,2386,992,2021-06-28T15:45:13+0000
016127,LOCATELLO,BERGAMO,477,214,2021-06-28T15:45:13+0000
016128,LOVERE,BERGAMO,3534,1879,2021-06-28T15:45:13+0000
016129,LURANO,BERGAMO,1508,658,2021-06-28T15:45:13+0000
016130,LUZZANA,BERGAMO,537,232,2021-06-28T15:45:13+0000
016131,MADONE,BERGAMO,2109,901,2021-06-28T15:45:13+0000
016132,MAPELLO,BERGAMO,3801,1652,2021-06-28T15:45:13+0000
016133,MARTINENGO,BERGAMO,5732,2510,2021-06-28T15:45:13+0000
016134,MEZZOLDO,BERGAMO,98,59,2021-06-28T15:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1749,758,2021-06-28T15:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,115,66,2021-06-28T15:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,631,272,2021-06-28T15:45:13+0000
016139,MONTELLO,BERGAMO,1706,668,2021-06-28T15:45:13+0000
016140,MORENGO,BERGAMO,1458,703,2021-06-28T15:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,1729,626,2021-06-28T15:45:13+0000
016142,MOZZANICA,BERGAMO,2667,1122,2021-06-28T15:45:13+0000
016143,MOZZO,BERGAMO,4613,2154,2021-06-28T15:45:13+0000
016144,NEMBRO,BERGAMO,6729,3059,2021-06-28T15:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,291,154,2021-06-28T15:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,535,289,2021-06-28T15:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,107,50,2021-06-28T15:45:13+0000
016148,ONETA,BERGAMO,375,168,2021-06-28T15:45:13+0000
016149,ONORE,BERGAMO,576,264,2021-06-28T15:45:13+0000
016150,ORIO AL SERIO,BERGAMO,977,408,2021-06-28T15:45:13+0000
016151,ORNICA,BERGAMO,100,47,2021-06-28T15:45:13+0000
016152,OSIO SOPRA,BERGAMO,3179,1232,2021-06-28T15:45:13+0000
016153,OSIO SOTTO,BERGAMO,7050,3023,2021-06-28T15:45:13+0000
016154,PAGAZZANO,BERGAMO,1199,545,2021-06-28T15:45:13+0000
016155,PALADINA,BERGAMO,2274,1069,2021-06-28T15:45:13+0000
016156,PALAZZAGO,BERGAMO,2465,1058,2021-06-28T15:45:13+0000
016157,PALOSCO,BERGAMO,3490,1890,2021-06-28T15:45:13+0000
016158,PARRE,BERGAMO,1754,763,2021-06-28T15:45:13+0000
016159,PARZANICA,BERGAMO,185,137,2021-06-28T15:45:13+0000
016160,PEDRENGO,BERGAMO,3490,1489,2021-06-28T15:45:13+0000
016161,PEIA,BERGAMO,971,394,2021-06-28T15:45:13+0000
016162,PIANICO,BERGAMO,877,404,2021-06-28T15:45:13+0000
016163,PIARIO,BERGAMO,751,367,2021-06-28T15:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,793,448,2021-06-28T15:45:13+0000
016165,PIAZZATORRE,BERGAMO,236,119,2021-06-28T15:45:13+0000
016166,PIAZZOLO,BERGAMO,61,26,2021-06-28T15:45:13+0000
016167,POGNANO,BERGAMO,897,394,2021-06-28T15:45:13+0000
016168,PONTE NOSSA,BERGAMO,1202,616,2021-06-28T15:45:13+0000
016169,PONTERANICA,BERGAMO,4057,2138,2021-06-28T15:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,6527,3040,2021-06-28T15:45:13+0000
016171,PONTIDA,BERGAMO,1786,761,2021-06-28T15:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,2757,1205,2021-06-28T15:45:13+0000
016173,PRADALUNGA,BERGAMO,2765,1163,2021-06-28T15:45:13+0000
016174,PREDORE,BERGAMO,1197,736,2021-06-28T15:45:13+0000
016175,PREMOLO,BERGAMO,772,375,2021-06-28T15:45:13+0000
016176,PRESEZZO,BERGAMO,2898,1255,2021-06-28T15:45:13+0000
016177,PUMENENGO,BERGAMO,967,546,2021-06-28T15:45:13+0000
016178,RANICA,BERGAMO,3607,1856,2021-06-28T15:45:13+0000
016179,RANZANICO,BERGAMO,736,339,2021-06-28T15:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,638,332,2021-06-28T15:45:13+0000
016182,ROGNO,BERGAMO,2604,1119,2021-06-28T15:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,11300,5201,2021-06-28T15:45:13+0000
016184,RONCOBELLO,BERGAMO,252,145,2021-06-28T15:45:13+0000
016185,RONCOLA,BERGAMO,431,196,2021-06-28T15:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,561,274,2021-06-28T15:45:13+0000
016187,ROVETTA,BERGAMO,2757,1201,2021-06-28T15:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2859,1427,2021-06-28T15:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3040,1132,2021-06-28T15:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3033,1642,2021-06-28T15:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,355,159,2021-06-28T15:45:13+0000
016193,SARNICO,BERGAMO,4016,2432,2021-06-28T15:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,6109,2928,2021-06-28T15:45:13+0000
016195,SCHILPARIO,BERGAMO,789,383,2021-06-28T15:45:13+0000
016196,SEDRINA,BERGAMO,1357,606,2021-06-28T15:45:13+0000
016197,SELVINO,BERGAMO,1133,516,2021-06-28T15:45:13+0000
016198,SERIATE,BERGAMO,14806,6968,2021-06-28T15:45:13+0000
016199,SERINA,BERGAMO,1223,633,2021-06-28T15:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1195,532,2021-06-28T15:45:13+0000
016201,SONGAVAZZO,BERGAMO,488,200,2021-06-28T15:45:13+0000
016202,SORISOLE,BERGAMO,5071,2474,2021-06-28T15:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2510,1057,2021-06-28T15:45:13+0000
016204,SOVERE,BERGAMO,3487,1668,2021-06-28T15:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,541,261,2021-06-28T15:45:13+0000
016206,SPIRANO,BERGAMO,3262,1408,2021-06-28T15:45:13+0000
016207,STEZZANO,BERGAMO,7875,3451,2021-06-28T15:45:13+0000
016208,STROZZA,BERGAMO,643,284,2021-06-28T15:45:13+0000
016209,SUISIO,BERGAMO,1992,797,2021-06-28T15:45:13+0000
016210,TALEGGIO,BERGAMO,294,140,2021-06-28T15:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1393,926,2021-06-28T15:45:13+0000
016212,TELGATE,BERGAMO,2781,1410,2021-06-28T15:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,4224,1698,2021-06-28T15:45:13+0000
016214,TORRE BOLDONE,BERGAMO,5288,2644,2021-06-28T15:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1338,560,2021-06-28T15:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,1451,595,2021-06-28T15:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,612,340,2021-06-28T15:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,5352,2339,2021-06-28T15:45:13+0000
016219,TREVIGLIO,BERGAMO,18192,8617,2021-06-28T15:45:13+0000
016220,TREVIOLO,BERGAMO,6835,2988,2021-06-28T15:45:13+0000
016221,UBIALE CLANEZZO,BERGAMO,850,397,2021-06-28T15:45:13+0000
016222,URGNANO,BERGAMO,5629,2486,2021-06-28T15:45:13+0000
016223,VALBONDIONE,BERGAMO,647,304,2021-06-28T15:45:13+0000
