CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012040,CASSANO MAGNAGO,VARESE,16637,14406,2021-09-29T15:45:09+0000
012041,CASSANO VALCUVIA,VARESE,420,360,2021-09-29T15:45:09+0000
012042,CASTELLANZA,VARESE,11274,9723,2021-09-29T15:45:09+0000
012043,CASTELLO CABIAGLIO,VARESE,348,304,2021-09-29T15:45:09+0000
012044,CASTELSEPRIO,VARESE,1057,936,2021-09-29T15:45:09+0000
012045,CASTELVECCANA,VARESE,1424,1228,2021-09-29T15:45:09+0000
012046,CASTIGLIONE OLONA,VARESE,6189,5350,2021-09-29T15:45:09+0000
012047,CASTRONNO,VARESE,4039,3486,2021-09-29T15:45:09+0000
012048,CAVARIA CON PREMEZZO,VARESE,4314,3776,2021-09-29T15:45:09+0000
012049,CAZZAGO BRABBIA,VARESE,592,524,2021-09-29T15:45:09+0000
012050,CISLAGO,VARESE,8030,6980,2021-09-29T15:45:09+0000
012051,CITTIGLIO,VARESE,2839,2397,2021-09-29T15:45:09+0000
012052,CLIVIO,VARESE,1503,1344,2021-09-29T15:45:09+0000
012053,COCQUIO-TREVISAGO,VARESE,3568,3087,2021-09-29T15:45:09+0000
012054,COMABBIO,VARESE,884,778,2021-09-29T15:45:09+0000
012055,COMERIO,VARESE,2192,1950,2021-09-29T15:45:09+0000
012056,CREMENAGA,VARESE,495,443,2021-09-29T15:45:09+0000
012057,CROSIO DELLA VALLE,VARESE,489,424,2021-09-29T15:45:09+0000
012058,CUASSO AL MONTE,VARESE,2592,2295,2021-09-29T15:45:09+0000
012059,CUGLIATE-FABIASCO,VARESE,2205,1841,2021-09-29T15:45:09+0000
012060,CUNARDO,VARESE,2062,1755,2021-09-29T15:45:09+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,107,97,2021-09-29T15:45:09+0000
012062,CUVEGLIO,VARESE,2461,2110,2021-09-29T15:45:09+0000
012063,CUVIO,VARESE,1261,1084,2021-09-29T15:45:09+0000
012064,DAVERIO,VARESE,2469,2189,2021-09-29T15:45:09+0000
012065,DUMENZA,VARESE,982,842,2021-09-29T15:45:09+0000
012066,DUNO,VARESE,104,87,2021-09-29T15:45:09+0000
012067,FAGNANO OLONA,VARESE,9596,8399,2021-09-29T15:45:09+0000
012068,FERNO,VARESE,5094,4339,2021-09-29T15:45:09+0000
012069,FERRERA DI VARESE,VARESE,491,423,2021-09-29T15:45:09+0000
012070,GALLARATE,VARESE,39696,34676,2021-09-29T15:45:09+0000
012071,GALLIATE LOMBARDO,VARESE,775,686,2021-09-29T15:45:09+0000
012072,GAVIRATE,VARESE,7306,6348,2021-09-29T15:45:09+0000
012073,GAZZADA SCHIANNO,VARESE,3602,3217,2021-09-29T15:45:09+0000
012074,GEMONIO,VARESE,2146,1801,2021-09-29T15:45:09+0000
012075,GERENZANO,VARESE,8443,7345,2021-09-29T15:45:09+0000
012076,GERMIGNAGA,VARESE,2688,2269,2021-09-29T15:45:09+0000
012077,GOLASECCA,VARESE,1955,1706,2021-09-29T15:45:09+0000
012078,GORLA MAGGIORE,VARESE,3957,3491,2021-09-29T15:45:09+0000
012079,GORLA MINORE,VARESE,6343,5514,2021-09-29T15:45:09+0000
012080,GORNATE-OLONA,VARESE,1682,1430,2021-09-29T15:45:09+0000
012081,GRANTOLA,VARESE,939,791,2021-09-29T15:45:09+0000
012082,INARZO,VARESE,826,727,2021-09-29T15:45:09+0000
012083,INDUNO OLONA,VARESE,8244,7250,2021-09-29T15:45:09+0000
012084,ISPRA,VARESE,3834,3409,2021-09-29T15:45:09+0000
012085,JERAGO CON ORAGO,VARESE,4092,3574,2021-09-29T15:45:09+0000
012086,LAVENA PONTE TRESA,VARESE,3934,3301,2021-09-29T15:45:09+0000
012087,LAVENO-MOMBELLO,VARESE,6647,5825,2021-09-29T15:45:09+0000
012088,LEGGIUNO,VARESE,2704,2374,2021-09-29T15:45:09+0000
012089,LONATE CEPPINO,VARESE,3889,3387,2021-09-29T15:45:09+0000
012090,LONATE POZZOLO,VARESE,9124,7877,2021-09-29T15:45:09+0000
012091,LOZZA,VARESE,937,814,2021-09-29T15:45:09+0000
012092,LUINO,VARESE,10318,8668,2021-09-29T15:45:09+0000
012093,LUVINATE,VARESE,1049,943,2021-09-29T15:45:09+0000
012095,MALGESSO,VARESE,935,823,2021-09-29T15:45:09+0000
012096,MALNATE,VARESE,12779,11055,2021-09-29T15:45:09+0000
012097,MARCHIROLO,VARESE,2495,2153,2021-09-29T15:45:09+0000
012098,MARNATE,VARESE,6074,5222,2021-09-29T15:45:09+0000
012099,MARZIO,VARESE,245,210,2021-09-29T15:45:09+0000
012100,MASCIAGO PRIMO,VARESE,184,156,2021-09-29T15:45:09+0000
012101,MERCALLO,VARESE,1386,1216,2021-09-29T15:45:09+0000
012102,MESENZANA,VARESE,1088,938,2021-09-29T15:45:09+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1010,832,2021-09-29T15:45:09+0000
012104,MONVALLE,VARESE,1455,1227,2021-09-29T15:45:09+0000
012105,MORAZZONE,VARESE,3329,2895,2021-09-29T15:45:09+0000
012106,MORNAGO,VARESE,3911,3431,2021-09-29T15:45:09+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3324,2861,2021-09-29T15:45:09+0000
012108,OLGIATE OLONA,VARESE,9704,8402,2021-09-29T15:45:09+0000
012109,ORIGGIO,VARESE,6168,5420,2021-09-29T15:45:09+0000
012110,ORINO,VARESE,566,484,2021-09-29T15:45:09+0000
012113,PORTO CERESIO,VARESE,2180,1858,2021-09-29T15:45:09+0000
012114,PORTO VALTRAVAGLIA,VARESE,1741,1467,2021-09-29T15:45:09+0000
012115,RANCIO VALCUVIA,VARESE,627,517,2021-09-29T15:45:09+0000
012116,RANCO,VARESE,851,754,2021-09-29T15:45:09+0000
012117,SALTRIO,VARESE,2191,1913,2021-09-29T15:45:09+0000
012118,SAMARATE,VARESE,12494,10859,2021-09-29T15:45:09+0000
012119,SARONNO,VARESE,30753,26984,2021-09-29T15:45:09+0000
012120,SESTO CALENDE,VARESE,7993,7037,2021-09-29T15:45:09+0000
012121,SOLBIATE ARNO,VARESE,3087,2687,2021-09-29T15:45:09+0000
012122,SOLBIATE OLONA,VARESE,4236,3671,2021-09-29T15:45:09+0000
012123,SOMMA LOMBARDO,VARESE,13373,11618,2021-09-29T15:45:09+0000
012124,SUMIRAGO,VARESE,4679,4092,2021-09-29T15:45:09+0000
012125,TAINO,VARESE,2597,2309,2021-09-29T15:45:09+0000
012126,TERNATE,VARESE,2006,1756,2021-09-29T15:45:09+0000
012127,TRADATE,VARESE,14724,12889,2021-09-29T15:45:09+0000
012128,TRAVEDONA-MONATE,VARESE,2945,2621,2021-09-29T15:45:09+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,147,124,2021-09-29T15:45:09+0000
012130,UBOLDO,VARESE,8263,7072,2021-09-29T15:45:09+0000
012131,VALGANNA,VARESE,1101,947,2021-09-29T15:45:09+0000
012132,VARANO BORGHI,VARESE,1831,1612,2021-09-29T15:45:09+0000
012133,VARESE,VARESE,62488,54902,2021-09-29T15:45:09+0000
012134,VEDANO OLONA,VARESE,5823,5014,2021-09-29T15:45:09+0000
012136,VENEGONO INFERIORE,VARESE,4818,4210,2021-09-29T15:45:09+0000
012137,VENEGONO SUPERIORE,VARESE,5690,4946,2021-09-29T15:45:09+0000
012138,VERGIATE,VARESE,6687,5872,2021-09-29T15:45:09+0000
012139,VIGGIU',VARESE,4106,3762,2021-09-29T15:45:09+0000
012140,VIZZOLA TICINO,VARESE,417,358,2021-09-29T15:45:09+0000
012141,SANGIANO,VARESE,1080,912,2021-09-29T15:45:09+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1681,1435,2021-09-29T15:45:09+0000
012143,CADREZZATE CON OSMATE,VARESE,1800,1564,2021-09-29T15:45:09+0000
013003,ALBAVILLA,COMO,5139,4475,2021-09-29T15:45:09+0000
013004,ALBESE CON CASSANO,COMO,3506,3067,2021-09-29T15:45:09+0000
013005,ALBIOLO,COMO,2071,1802,2021-09-29T15:45:09+0000
013006,ALSERIO,COMO,1028,899,2021-09-29T15:45:09+0000
013007,ALZATE BRIANZA,COMO,4036,3468,2021-09-29T15:45:09+0000
013009,ANZANO DEL PARCO,COMO,1412,1243,2021-09-29T15:45:09+0000
013010,APPIANO GENTILE,COMO,6231,5515,2021-09-29T15:45:09+0000
013011,ARGEGNO,COMO,446,366,2021-09-29T15:45:09+0000
013012,AROSIO,COMO,4209,3642,2021-09-29T15:45:09+0000
013013,ASSO,COMO,2746,2258,2021-09-29T15:45:09+0000
013015,BARNI,COMO,409,337,2021-09-29T15:45:09+0000
013021,BENE LARIO,COMO,240,205,2021-09-29T15:45:09+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2131,1870,2021-09-29T15:45:09+0000
013023,BINAGO,COMO,3743,3294,2021-09-29T15:45:09+0000
013024,BIZZARONE,COMO,1203,1058,2021-09-29T15:45:09+0000
013025,BLESSAGNO,COMO,197,152,2021-09-29T15:45:09+0000
013026,BLEVIO,COMO,853,718,2021-09-29T15:45:09+0000
013028,BREGNANO,COMO,4975,4288,2021-09-29T15:45:09+0000
013029,BRENNA,COMO,1748,1529,2021-09-29T15:45:09+0000
013030,BRIENNO,COMO,252,225,2021-09-29T15:45:09+0000
013032,BRUNATE,COMO,1242,1082,2021-09-29T15:45:09+0000
013034,BULGAROGRASSO,COMO,3178,2756,2021-09-29T15:45:09+0000
013035,CABIATE,COMO,5943,5108,2021-09-29T15:45:09+0000
013036,CADORAGO,COMO,6081,5394,2021-09-29T15:45:09+0000
013037,CAGLIO,COMO,375,316,2021-09-29T15:45:09+0000
013040,CAMPIONE D'ITALIA,COMO,317,287,2021-09-29T15:45:09+0000
013041,CANTU',COMO,31245,26695,2021-09-29T15:45:09+0000
013042,CANZO,COMO,4085,3461,2021-09-29T15:45:09+0000
013043,CAPIAGO INTIMIANO,COMO,4455,3889,2021-09-29T15:45:09+0000
013044,CARATE URIO,COMO,896,785,2021-09-29T15:45:09+0000
013045,CARBONATE,COMO,2354,2054,2021-09-29T15:45:09+0000
013046,CARIMATE,COMO,3534,3062,2021-09-29T15:45:09+0000
013047,CARLAZZO,COMO,2325,1864,2021-09-29T15:45:09+0000
013048,CARUGO,COMO,5089,4295,2021-09-29T15:45:09+0000
013052,CASLINO D'ERBA,COMO,1265,1050,2021-09-29T15:45:09+0000
013053,CASNATE CON BERNATE,COMO,3971,3493,2021-09-29T15:45:09+0000
013055,CASSINA RIZZARDI,COMO,2508,2200,2021-09-29T15:45:09+0000
013058,CASTELMARTE,COMO,999,870,2021-09-29T15:45:09+0000
013059,CASTELNUOVO BOZZENTE,COMO,698,584,2021-09-29T15:45:09+0000
013062,CAVARGNA,COMO,129,99,2021-09-29T15:45:09+0000
013063,CERANO D'INTELVI,COMO,441,358,2021-09-29T15:45:09+0000
013064,CERMENATE,COMO,7188,6154,2021-09-29T15:45:09+0000
013065,CERNOBBIO,COMO,5126,4427,2021-09-29T15:45:09+0000
013068,CIRIMIDO,COMO,1661,1454,2021-09-29T15:45:09+0000
013071,CLAINO CON OSTENO,COMO,384,274,2021-09-29T15:45:09+0000
013074,COLONNO,COMO,356,281,2021-09-29T15:45:09+0000
013075,COMO,COMO,64996,57081,2021-09-29T15:45:09+0000
013077,CORRIDO,COMO,599,486,2021-09-29T15:45:09+0000
013083,CREMIA,COMO,515,434,2021-09-29T15:45:09+0000
013084,CUCCIAGO,COMO,2788,2435,2021-09-29T15:45:09+0000
013085,CUSINO,COMO,161,134,2021-09-29T15:45:09+0000
013087,DIZZASCO,COMO,586,510,2021-09-29T15:45:09+0000
013089,DOMASO,COMO,1150,991,2021-09-29T15:45:09+0000
013090,DONGO,COMO,2655,2342,2021-09-29T15:45:09+0000
013092,DOSSO DEL LIRO,COMO,161,143,2021-09-29T15:45:09+0000
013095,ERBA,COMO,13075,11270,2021-09-29T15:45:09+0000
013097,EUPILIO,COMO,2105,1837,2021-09-29T15:45:09+0000
013098,FAGGETO LARIO,COMO,925,780,2021-09-29T15:45:09+0000
013099,FALOPPIO,COMO,3535,3016,2021-09-29T15:45:09+0000
013100,FENEGRO',COMO,2429,2112,2021-09-29T15:45:09+0000
013101,FIGINO SERENZA,COMO,4037,3440,2021-09-29T15:45:09+0000
013102,FINO MORNASCO,COMO,7613,6666,2021-09-29T15:45:09+0000
013106,GARZENO,COMO,596,518,2021-09-29T15:45:09+0000
013107,GERA LARIO,COMO,777,680,2021-09-29T15:45:09+0000
013110,GRANDATE,COMO,2242,1999,2021-09-29T15:45:09+0000
013111,GRANDOLA ED UNITI,COMO,978,811,2021-09-29T15:45:09+0000
013113,GRIANTE,COMO,488,425,2021-09-29T15:45:09+0000
013114,GUANZATE,COMO,4580,4025,2021-09-29T15:45:09+0000
013118,INVERIGO,COMO,7174,6346,2021-09-29T15:45:09+0000
013119,LAGLIO,COMO,667,595,2021-09-29T15:45:09+0000
013120,LAINO,COMO,371,280,2021-09-29T15:45:09+0000
013121,LAMBRUGO,COMO,1975,1721,2021-09-29T15:45:09+0000
013123,LASNIGO,COMO,333,276,2021-09-29T15:45:09+0000
013126,LEZZENO,COMO,1448,1194,2021-09-29T15:45:09+0000
013128,LIMIDO COMASCO,COMO,2710,2341,2021-09-29T15:45:09+0000
013129,LIPOMO,COMO,4735,4168,2021-09-29T15:45:09+0000
013130,LIVO,COMO,121,105,2021-09-29T15:45:09+0000
013131,LOCATE VARESINO,COMO,3261,2833,2021-09-29T15:45:09+0000
013133,LOMAZZO,COMO,7730,6693,2021-09-29T15:45:09+0000
013134,LONGONE AL SEGRINO,COMO,1546,1370,2021-09-29T15:45:09+0000
013135,LUISAGO,COMO,2159,1902,2021-09-29T15:45:09+0000
013136,LURAGO D'ERBA,COMO,4250,3660,2021-09-29T15:45:09+0000
013137,LURAGO MARINONE,COMO,1903,1692,2021-09-29T15:45:09+0000
013138,LURATE CACCIVIO,COMO,7592,6632,2021-09-29T15:45:09+0000
013139,MAGREGLIO,COMO,490,430,2021-09-29T15:45:09+0000
013143,MARIANO COMENSE,COMO,19694,16759,2021-09-29T15:45:09+0000
013144,MASLIANICO,COMO,2413,2065,2021-09-29T15:45:09+0000
013145,MENAGGIO,COMO,2531,2213,2021-09-29T15:45:09+0000
013147,MERONE,COMO,3331,2853,2021-09-29T15:45:09+0000
013152,MOLTRASIO,COMO,1203,1056,2021-09-29T15:45:09+0000
013153,MONGUZZO,COMO,1823,1568,2021-09-29T15:45:09+0000
013154,MONTANO LUCINO,COMO,4041,3494,2021-09-29T15:45:09+0000
013155,MONTEMEZZO,COMO,181,167,2021-09-29T15:45:09+0000
013157,MONTORFANO,COMO,2000,1726,2021-09-29T15:45:09+0000
013159,MOZZATE,COMO,6654,5741,2021-09-29T15:45:09+0000
013160,MUSSO,COMO,791,688,2021-09-29T15:45:09+0000
013161,NESSO,COMO,860,753,2021-09-29T15:45:09+0000
013163,NOVEDRATE,COMO,2308,2004,2021-09-29T15:45:09+0000
013165,OLGIATE COMASCO,COMO,9186,8152,2021-09-29T15:45:09+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1803,1583,2021-09-29T15:45:09+0000
013170,ORSENIGO,COMO,2168,1860,2021-09-29T15:45:09+0000
013178,PEGLIO,COMO,123,100,2021-09-29T15:45:09+0000
013183,PIANELLO DEL LARIO,COMO,789,709,2021-09-29T15:45:09+0000
013184,PIGRA,COMO,188,125,2021-09-29T15:45:09+0000
013185,PLESIO,COMO,630,541,2021-09-29T15:45:09+0000
013186,POGNANA LARIO,COMO,528,438,2021-09-29T15:45:09+0000
013187,PONNA,COMO,190,153,2021-09-29T15:45:09+0000
013188,PONTE LAMBRO,COMO,3416,2878,2021-09-29T15:45:09+0000
013189,PORLEZZA,COMO,3637,2977,2021-09-29T15:45:09+0000
013192,PROSERPIO,COMO,753,642,2021-09-29T15:45:09+0000
013193,PUSIANO,COMO,1067,927,2021-09-29T15:45:09+0000
013195,REZZAGO,COMO,240,198,2021-09-29T15:45:09+0000
013197,RODERO,COMO,899,804,2021-09-29T15:45:09+0000
013199,RONAGO,COMO,1193,1025,2021-09-29T15:45:09+0000
013201,ROVELLASCA,COMO,6226,5454,2021-09-29T15:45:09+0000
013202,ROVELLO PORRO,COMO,4695,4028,2021-09-29T15:45:09+0000
013203,SALA COMACINA,COMO,404,376,2021-09-29T15:45:09+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,811,681,2021-09-29T15:45:09+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6168,5346,2021-09-29T15:45:09+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,230,188,2021-09-29T15:45:09+0000
013211,SCHIGNANO,COMO,650,527,2021-09-29T15:45:09+0000
013212,SENNA COMASCO,COMO,2511,2151,2021-09-29T15:45:09+0000
013216,SORICO,COMO,941,822,2021-09-29T15:45:09+0000
013217,SORMANO,COMO,460,392,2021-09-29T15:45:09+0000
013218,STAZZONA,COMO,483,424,2021-09-29T15:45:09+0000
013222,TAVERNERIO,COMO,4664,4089,2021-09-29T15:45:09+0000
013223,TORNO,COMO,876,745,2021-09-29T15:45:09+0000
013226,TREZZONE,COMO,188,163,2021-09-29T15:45:09+0000
013227,TURATE,COMO,7379,6401,2021-09-29T15:45:09+0000
013228,UGGIATE-TREVANO,COMO,3851,3338,2021-09-29T15:45:09+0000
013229,VALBRONA,COMO,1951,1621,2021-09-29T15:45:09+0000
013232,VALMOREA,COMO,2067,1797,2021-09-29T15:45:09+0000
013233,VAL REZZO,COMO,115,71,2021-09-29T15:45:09+0000
013234,VALSOLDA,COMO,1050,875,2021-09-29T15:45:09+0000
013236,VELESO,COMO,141,109,2021-09-29T15:45:09+0000
013238,VENIANO,COMO,2321,2050,2021-09-29T15:45:09+0000
013239,VERCANA,COMO,573,511,2021-09-29T15:45:09+0000
013242,VERTEMATE CON MINOPRIO,COMO,3218,2768,2021-09-29T15:45:09+0000
013245,VILLA GUARDIA,COMO,6200,5454,2021-09-29T15:45:09+0000
013246,ZELBIO,COMO,112,100,2021-09-29T15:45:09+0000
013248,SAN SIRO,COMO,1358,1191,2021-09-29T15:45:09+0000
013249,GRAVEDONA ED UNITI,COMO,3210,2814,2021-09-29T15:45:09+0000
013250,BELLAGIO,COMO,2897,2492,2021-09-29T15:45:09+0000
013251,COLVERDE,COMO,4035,3503,2021-09-29T15:45:09+0000
013252,TREMEZZINA,COMO,3842,3285,2021-09-29T15:45:09+0000
013253,ALTA VALLE INTELVI,COMO,2201,1733,2021-09-29T15:45:09+0000
013254,CENTRO VALLE INTELVI,COMO,2682,2105,2021-09-29T15:45:09+0000
013255,SOLBIATE CON CAGNO,COMO,3708,3252,2021-09-29T15:45:09+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,254,218,2021-09-29T15:45:09+0000
014002,ALBOSAGGIA,SONDRIO,2429,2154,2021-09-29T15:45:09+0000
014003,ANDALO VALTELLINO,SONDRIO,426,380,2021-09-29T15:45:09+0000
014004,APRICA,SONDRIO,1097,954,2021-09-29T15:45:09+0000
014005,ARDENNO,SONDRIO,2629,2359,2021-09-29T15:45:09+0000
014006,BEMA,SONDRIO,89,78,2021-09-29T15:45:09+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3316,2959,2021-09-29T15:45:09+0000
014008,BIANZONE,SONDRIO,927,832,2021-09-29T15:45:09+0000
014009,BORMIO,SONDRIO,3103,2762,2021-09-29T15:45:09+0000
014010,BUGLIO IN MONTE,SONDRIO,1595,1384,2021-09-29T15:45:09+0000
014011,CAIOLO,SONDRIO,811,729,2021-09-29T15:45:09+0000
014012,CAMPODOLCINO,SONDRIO,735,651,2021-09-29T15:45:09+0000
014013,CASPOGGIO,SONDRIO,1100,941,2021-09-29T15:45:09+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,457,399,2021-09-29T15:45:09+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1179,1071,2021-09-29T15:45:09+0000
014016,CEDRASCO,SONDRIO,364,316,2021-09-29T15:45:09+0000
014017,CERCINO,SONDRIO,578,513,2021-09-29T15:45:09+0000
014018,CHIAVENNA,SONDRIO,5731,5019,2021-09-29T15:45:09+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1885,1699,2021-09-29T15:45:09+0000
014020,CHIURO,SONDRIO,1859,1643,2021-09-29T15:45:09+0000
014021,CINO,SONDRIO,245,213,2021-09-29T15:45:09+0000
014022,CIVO,SONDRIO,904,831,2021-09-29T15:45:09+0000
014023,COLORINA,SONDRIO,1082,965,2021-09-29T15:45:09+0000
014024,COSIO VALTELLINO,SONDRIO,4351,3832,2021-09-29T15:45:09+0000
014025,DAZIO,SONDRIO,366,331,2021-09-29T15:45:09+0000
014026,DELEBIO,SONDRIO,2525,2284,2021-09-29T15:45:09+0000
014027,DUBINO,SONDRIO,2909,2576,2021-09-29T15:45:09+0000
014028,FAEDO VALTELLINO,SONDRIO,393,353,2021-09-29T15:45:09+0000
014029,FORCOLA,SONDRIO,611,518,2021-09-29T15:45:09+0000
014030,FUSINE,SONDRIO,452,408,2021-09-29T15:45:09+0000
014031,GEROLA ALTA,SONDRIO,127,107,2021-09-29T15:45:09+0000
014032,GORDONA,SONDRIO,1430,1244,2021-09-29T15:45:09+0000
014033,GROSIO,SONDRIO,3555,3068,2021-09-29T15:45:09+0000
014034,GROSOTTO,SONDRIO,1341,1213,2021-09-29T15:45:09+0000
014035,MADESIMO,SONDRIO,362,328,2021-09-29T15:45:09+0000
014036,LANZADA,SONDRIO,1085,966,2021-09-29T15:45:09+0000
014037,LIVIGNO,SONDRIO,4506,3784,2021-09-29T15:45:09+0000
014038,LOVERO,SONDRIO,480,430,2021-09-29T15:45:09+0000
014039,MANTELLO,SONDRIO,575,489,2021-09-29T15:45:09+0000
014040,MAZZO DI VALTELLINA,SONDRIO,756,682,2021-09-29T15:45:09+0000
014041,MELLO,SONDRIO,738,650,2021-09-29T15:45:09+0000
014043,MESE,SONDRIO,1400,1234,2021-09-29T15:45:09+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2283,2010,2021-09-29T15:45:09+0000
014045,MORBEGNO,SONDRIO,10057,9024,2021-09-29T15:45:09+0000
014046,NOVATE MEZZOLA,SONDRIO,1399,1247,2021-09-29T15:45:09+0000
014047,PEDESINA,SONDRIO,31,28,2021-09-29T15:45:09+0000
014048,PIANTEDO,SONDRIO,1072,914,2021-09-29T15:45:09+0000
014049,PIATEDA,SONDRIO,1586,1427,2021-09-29T15:45:09+0000
014050,PIURO,SONDRIO,1511,1340,2021-09-29T15:45:09+0000
014051,POGGIRIDENTI,SONDRIO,1417,1292,2021-09-29T15:45:09+0000
014052,PONTE IN VALTELLINA,SONDRIO,1821,1670,2021-09-29T15:45:09+0000
014053,POSTALESIO,SONDRIO,506,455,2021-09-29T15:45:09+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2232,1960,2021-09-29T15:45:09+0000
014055,RASURA,SONDRIO,241,212,2021-09-29T15:45:09+0000
014056,ROGOLO,SONDRIO,408,348,2021-09-29T15:45:09+0000
014057,SAMOLACO,SONDRIO,2202,1914,2021-09-29T15:45:09+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,257,224,2021-09-29T15:45:09+0000
014059,SERNIO,SONDRIO,374,321,2021-09-29T15:45:09+0000
014060,SONDALO,SONDRIO,3146,2838,2021-09-29T15:45:09+0000
014061,SONDRIO,SONDRIO,16654,14951,2021-09-29T15:45:09+0000
014062,SPRIANA,SONDRIO,58,55,2021-09-29T15:45:09+0000
014063,TALAMONA,SONDRIO,3656,3306,2021-09-29T15:45:09+0000
014064,TARTANO,SONDRIO,165,156,2021-09-29T15:45:09+0000
014065,TEGLIO,SONDRIO,3279,2895,2021-09-29T15:45:09+0000
014066,TIRANO,SONDRIO,6946,6150,2021-09-29T15:45:09+0000
014067,TORRE DI SANTA MARIA,SONDRIO,615,550,2021-09-29T15:45:09+0000
014068,TOVO DI SANT'AGATA,SONDRIO,479,413,2021-09-29T15:45:09+0000
014069,TRAONA,SONDRIO,2186,1922,2021-09-29T15:45:09+0000
014070,TRESIVIO,SONDRIO,1566,1361,2021-09-29T15:45:09+0000
014071,VALDIDENTRO,SONDRIO,2979,2597,2021-09-29T15:45:09+0000
014072,VALDISOTTO,SONDRIO,2648,2311,2021-09-29T15:45:09+0000
014073,VALFURVA,SONDRIO,1907,1670,2021-09-29T15:45:09+0000
014074,VAL MASINO,SONDRIO,726,626,2021-09-29T15:45:09+0000
014075,VERCEIA,SONDRIO,843,728,2021-09-29T15:45:09+0000
