CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,144,2022-02-05T16:45:18+0000
014077,VILLA DI CHIAVENNA,SONDRIO,769,701,2022-02-05T16:45:18+0000
014078,VILLA DI TIRANO,SONDRIO,2494,2325,2022-02-05T16:45:18+0000
015002,ABBIATEGRASSO,MILANO,27724,25129,2022-02-05T16:45:18+0000
015005,ALBAIRATE,MILANO,4039,3673,2022-02-05T16:45:18+0000
015007,ARCONATE,MILANO,5601,5001,2022-02-05T16:45:18+0000
015009,ARESE,MILANO,16772,15682,2022-02-05T16:45:18+0000
015010,ARLUNO,MILANO,10305,9495,2022-02-05T16:45:18+0000
015011,ASSAGO,MILANO,7804,7197,2022-02-05T16:45:18+0000
015012,BAREGGIO,MILANO,14886,13657,2022-02-05T16:45:18+0000
015014,BASIANO,MILANO,3062,2818,2022-02-05T16:45:18+0000
015015,BASIGLIO,MILANO,6627,6118,2022-02-05T16:45:18+0000
015016,BELLINZAGO LOMBARDO,MILANO,3202,2929,2022-02-05T16:45:18+0000
015019,BERNATE TICINO,MILANO,2557,2319,2022-02-05T16:45:18+0000
015022,BESATE,MILANO,1693,1473,2022-02-05T16:45:18+0000
015024,BINASCO,MILANO,6312,5822,2022-02-05T16:45:18+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3593,3257,2022-02-05T16:45:18+0000
015027,BOLLATE,MILANO,32512,29880,2022-02-05T16:45:18+0000
015032,BRESSO,MILANO,22206,20501,2022-02-05T16:45:18+0000
015035,BUBBIANO,MILANO,2067,1881,2022-02-05T16:45:18+0000
015036,BUCCINASCO,MILANO,23384,21502,2022-02-05T16:45:18+0000
015038,BUSCATE,MILANO,3884,3505,2022-02-05T16:45:18+0000
015040,BUSSERO,MILANO,7328,6771,2022-02-05T16:45:18+0000
015041,BUSTO GAROLFO,MILANO,11904,10714,2022-02-05T16:45:18+0000
015042,CALVIGNASCO,MILANO,1011,925,2022-02-05T16:45:18+0000
015044,CAMBIAGO,MILANO,5845,5296,2022-02-05T16:45:18+0000
015046,CANEGRATE,MILANO,10759,9593,2022-02-05T16:45:18+0000
015050,CARPIANO,MILANO,3385,3061,2022-02-05T16:45:18+0000
015051,CARUGATE,MILANO,13200,12030,2022-02-05T16:45:18+0000
015055,CASARILE,MILANO,3259,2940,2022-02-05T16:45:18+0000
015058,CASOREZZO,MILANO,4603,4130,2022-02-05T16:45:18+0000
015059,CASSANO D'ADDA,MILANO,16122,14642,2022-02-05T16:45:18+0000
015060,CASSINA DE' PECCHI,MILANO,11719,10825,2022-02-05T16:45:18+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1618,1460,2022-02-05T16:45:18+0000
015062,CASTANO PRIMO,MILANO,9119,8291,2022-02-05T16:45:18+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30115,27463,2022-02-05T16:45:18+0000
015071,CERRO AL LAMBRO,MILANO,4420,3969,2022-02-05T16:45:18+0000
015072,CERRO MAGGIORE,MILANO,12739,11428,2022-02-05T16:45:18+0000
015074,CESANO BOSCONE,MILANO,20305,18804,2022-02-05T16:45:18+0000
015076,CESATE,MILANO,12296,11226,2022-02-05T16:45:18+0000
015077,CINISELLO BALSAMO,MILANO,61429,55868,2022-02-05T16:45:18+0000
015078,CISLIANO,MILANO,3987,3636,2022-02-05T16:45:18+0000
015081,COLOGNO MONZESE,MILANO,39562,35745,2022-02-05T16:45:18+0000
015082,COLTURANO,MILANO,1660,1481,2022-02-05T16:45:18+0000
015085,CORBETTA,MILANO,15781,14430,2022-02-05T16:45:18+0000
015086,CORMANO,MILANO,17185,15630,2022-02-05T16:45:18+0000
015087,CORNAREDO,MILANO,17575,16459,2022-02-05T16:45:18+0000
015093,CORSICO,MILANO,28912,26654,2022-02-05T16:45:18+0000
015096,CUGGIONO,MILANO,6854,6194,2022-02-05T16:45:18+0000
015097,CUSAGO,MILANO,3624,3350,2022-02-05T16:45:18+0000
015098,CUSANO MILANINO,MILANO,16069,14630,2022-02-05T16:45:18+0000
015099,DAIRAGO,MILANO,5334,4670,2022-02-05T16:45:18+0000
015101,DRESANO,MILANO,2554,2337,2022-02-05T16:45:18+0000
015103,GAGGIANO,MILANO,7856,7084,2022-02-05T16:45:18+0000
015105,GARBAGNATE MILANESE,MILANO,22870,20799,2022-02-05T16:45:18+0000
015106,GESSATE,MILANO,7422,6777,2022-02-05T16:45:18+0000
015108,GORGONZOLA,MILANO,17522,16067,2022-02-05T16:45:18+0000
015110,GREZZAGO,MILANO,2519,2276,2022-02-05T16:45:18+0000
015112,GUDO VISCONTI,MILANO,1402,1272,2022-02-05T16:45:18+0000
015113,INVERUNO,MILANO,7302,6619,2022-02-05T16:45:18+0000
015114,INZAGO,MILANO,9432,8662,2022-02-05T16:45:18+0000
015115,LACCHIARELLA,MILANO,7600,7002,2022-02-05T16:45:18+0000
015116,LAINATE,MILANO,22354,20370,2022-02-05T16:45:18+0000
015118,LEGNANO,MILANO,51316,46389,2022-02-05T16:45:18+0000
015122,LISCATE,MILANO,3395,3020,2022-02-05T16:45:18+0000
015125,LOCATE DI TRIULZI,MILANO,8632,7938,2022-02-05T16:45:18+0000
015130,MAGENTA,MILANO,20690,18795,2022-02-05T16:45:18+0000
015131,MAGNAGO,MILANO,7871,7056,2022-02-05T16:45:18+0000
015134,MARCALLO CON CASONE,MILANO,5277,4829,2022-02-05T16:45:18+0000
015136,MASATE,MILANO,2956,2719,2022-02-05T16:45:18+0000
015139,MEDIGLIA,MILANO,10338,9392,2022-02-05T16:45:18+0000
015140,MELEGNANO,MILANO,15221,13786,2022-02-05T16:45:18+0000
015142,MELZO,MILANO,15871,14475,2022-02-05T16:45:18+0000
015144,MESERO,MILANO,3548,3225,2022-02-05T16:45:18+0000
015146,MILANO,MILANO,1141504,1067968,2022-02-05T16:45:18+0000
015150,MORIMONDO,MILANO,969,849,2022-02-05T16:45:18+0000
015151,MOTTA VISCONTI,MILANO,6662,5944,2022-02-05T16:45:18+0000
015154,NERVIANO,MILANO,14897,13542,2022-02-05T16:45:18+0000
015155,NOSATE,MILANO,527,479,2022-02-05T16:45:18+0000
015157,NOVATE MILANESE,MILANO,17063,15787,2022-02-05T16:45:18+0000
015158,NOVIGLIO,MILANO,3820,3484,2022-02-05T16:45:18+0000
015159,OPERA,MILANO,11968,11187,2022-02-05T16:45:18+0000
015164,OSSONA,MILANO,3701,3374,2022-02-05T16:45:18+0000
015165,OZZERO,MILANO,1210,1107,2022-02-05T16:45:18+0000
015166,PADERNO DUGNANO,MILANO,40575,36929,2022-02-05T16:45:18+0000
015167,PANTIGLIATE,MILANO,5013,4502,2022-02-05T16:45:18+0000
015168,PARABIAGO,MILANO,23861,21580,2022-02-05T16:45:18+0000
015169,PAULLO,MILANO,9671,8654,2022-02-05T16:45:18+0000
015170,PERO,MILANO,9481,8892,2022-02-05T16:45:18+0000
015171,PESCHIERA BORROMEO,MILANO,20071,18235,2022-02-05T16:45:18+0000
015172,PESSANO CON BORNAGO,MILANO,7735,7095,2022-02-05T16:45:18+0000
015173,PIEVE EMANUELE,MILANO,13021,11953,2022-02-05T16:45:18+0000
015175,PIOLTELLO,MILANO,29765,26970,2022-02-05T16:45:18+0000
015176,POGLIANO MILANESE,MILANO,7216,6636,2022-02-05T16:45:18+0000
015177,POZZO D'ADDA,MILANO,5102,4657,2022-02-05T16:45:18+0000
015178,POZZUOLO MARTESANA,MILANO,7303,6631,2022-02-05T16:45:18+0000
015179,PREGNANA MILANESE,MILANO,6122,5613,2022-02-05T16:45:18+0000
015181,RESCALDINA,MILANO,11936,10795,2022-02-05T16:45:18+0000
015182,RHO,MILANO,43367,40502,2022-02-05T16:45:18+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4065,3632,2022-02-05T16:45:18+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5856,5272,2022-02-05T16:45:18+0000
015185,RODANO,MILANO,3874,3513,2022-02-05T16:45:18+0000
015188,ROSATE,MILANO,4957,4452,2022-02-05T16:45:18+0000
015189,ROZZANO,MILANO,34608,31740,2022-02-05T16:45:18+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6430,5949,2022-02-05T16:45:18+0000
015192,SAN DONATO MILANESE,MILANO,27293,25113,2022-02-05T16:45:18+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5802,5217,2022-02-05T16:45:18+0000
015195,SAN GIULIANO MILANESE,MILANO,32157,29250,2022-02-05T16:45:18+0000
015200,SANTO STEFANO TICINO,MILANO,4183,3743,2022-02-05T16:45:18+0000
015201,SAN VITTORE OLONA,MILANO,6935,6261,2022-02-05T16:45:18+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3785,3372,2022-02-05T16:45:18+0000
015204,SEDRIANO,MILANO,10509,9646,2022-02-05T16:45:18+0000
015205,SEGRATE,MILANO,30819,28134,2022-02-05T16:45:18+0000
015206,SENAGO,MILANO,17910,16074,2022-02-05T16:45:18+0000
015209,SESTO SAN GIOVANNI,MILANO,67761,62194,2022-02-05T16:45:18+0000
015210,SETTALA,MILANO,6079,5476,2022-02-05T16:45:18+0000
015211,SETTIMO MILANESE,MILANO,17386,16312,2022-02-05T16:45:18+0000
015213,SOLARO,MILANO,11892,10739,2022-02-05T16:45:18+0000
015219,TREZZANO ROSA,MILANO,4252,3890,2022-02-05T16:45:18+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17605,16205,2022-02-05T16:45:18+0000
015221,TREZZO SULL'ADDA,MILANO,10189,9338,2022-02-05T16:45:18+0000
015222,TRIBIANO,MILANO,3074,2737,2022-02-05T16:45:18+0000
015224,TRUCCAZZANO,MILANO,4906,4428,2022-02-05T16:45:18+0000
015226,TURBIGO,MILANO,6037,5449,2022-02-05T16:45:18+0000
015229,VANZAGO,MILANO,7961,7372,2022-02-05T16:45:18+0000
015230,VAPRIO D'ADDA,MILANO,7560,6919,2022-02-05T16:45:18+0000
015236,VERNATE,MILANO,2725,2485,2022-02-05T16:45:18+0000
015237,VIGNATE,MILANO,7793,7058,2022-02-05T16:45:18+0000
015242,VIMODRONE,MILANO,14313,12939,2022-02-05T16:45:18+0000
015243,VITTUONE,MILANO,7847,7160,2022-02-05T16:45:18+0000
015244,VIZZOLO PREDABISSI,MILANO,3371,3088,2022-02-05T16:45:18+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5799,5258,2022-02-05T16:45:18+0000
015248,VILLA CORTESE,MILANO,5388,4862,2022-02-05T16:45:18+0000
015249,VANZAGHELLO,MILANO,4333,3838,2022-02-05T16:45:18+0000
015250,BARANZATE,MILANO,7600,7045,2022-02-05T16:45:18+0000
015251,VERMEZZO CON ZELO,MILANO,4752,4231,2022-02-05T16:45:18+0000
016001,ADRARA SAN MARTINO,BERGAMO,1759,1657,2022-02-05T16:45:18+0000
016002,ADRARA SAN ROCCO,BERGAMO,681,639,2022-02-05T16:45:18+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7016,6591,2022-02-05T16:45:18+0000
016004,ALBINO,BERGAMO,14974,14231,2022-02-05T16:45:18+0000
016005,ALME',BERGAMO,4658,4431,2022-02-05T16:45:18+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5246,4961,2022-02-05T16:45:18+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4886,4674,2022-02-05T16:45:18+0000
016008,ALZANO LOMBARDO,BERGAMO,11527,10815,2022-02-05T16:45:18+0000
016009,AMBIVERE,BERGAMO,2037,1897,2022-02-05T16:45:18+0000
016010,ANTEGNATE,BERGAMO,2722,2438,2022-02-05T16:45:18+0000
016011,ARCENE,BERGAMO,4059,3664,2022-02-05T16:45:18+0000
016012,ARDESIO,BERGAMO,2796,2619,2022-02-05T16:45:18+0000
016013,ARZAGO D'ADDA,BERGAMO,2289,2056,2022-02-05T16:45:18+0000
016014,AVERARA,BERGAMO,146,138,2022-02-05T16:45:18+0000
016015,AVIATICO,BERGAMO,405,388,2022-02-05T16:45:18+0000
016016,AZZANO SAN PAOLO,BERGAMO,6593,6039,2022-02-05T16:45:18+0000
016017,AZZONE,BERGAMO,346,331,2022-02-05T16:45:18+0000
016018,BAGNATICA,BERGAMO,3696,3485,2022-02-05T16:45:18+0000
016019,BARBATA,BERGAMO,589,529,2022-02-05T16:45:18+0000
016020,BARIANO,BERGAMO,3610,3280,2022-02-05T16:45:18+0000
016021,BARZANA,BERGAMO,1666,1583,2022-02-05T16:45:18+0000
016022,BEDULITA,BERGAMO,589,559,2022-02-05T16:45:18+0000
016023,BERBENNO,BERGAMO,2155,2031,2022-02-05T16:45:18+0000
016024,BERGAMO,BERGAMO,102663,96089,2022-02-05T16:45:18+0000
016025,BERZO SAN FERMO,BERGAMO,1115,1047,2022-02-05T16:45:18+0000
016026,BIANZANO,BERGAMO,469,451,2022-02-05T16:45:18+0000
016027,BLELLO,BERGAMO,55,50,2022-02-05T16:45:18+0000
016028,BOLGARE,BERGAMO,5236,4858,2022-02-05T16:45:18+0000
016029,BOLTIERE,BERGAMO,5065,4553,2022-02-05T16:45:18+0000
016030,BONATE SOPRA,BERGAMO,8317,7667,2022-02-05T16:45:18+0000
016031,BONATE SOTTO,BERGAMO,5517,5118,2022-02-05T16:45:18+0000
016032,BORGO DI TERZO,BERGAMO,946,885,2022-02-05T16:45:18+0000
016033,BOSSICO,BERGAMO,831,776,2022-02-05T16:45:18+0000
016034,BOTTANUCO,BERGAMO,4292,3903,2022-02-05T16:45:18+0000
016035,BRACCA,BERGAMO,604,560,2022-02-05T16:45:18+0000
016036,BRANZI,BERGAMO,598,581,2022-02-05T16:45:18+0000
016037,BREMBATE,BERGAMO,6917,6214,2022-02-05T16:45:18+0000
016038,BREMBATE DI SOPRA,BERGAMO,6574,6174,2022-02-05T16:45:18+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5182,4692,2022-02-05T16:45:18+0000
016041,BRUMANO,BERGAMO,79,79,2022-02-05T16:45:18+0000
016042,BRUSAPORTO,BERGAMO,4802,4508,2022-02-05T16:45:18+0000
016043,CALCINATE,BERGAMO,5146,4761,2022-02-05T16:45:18+0000
016044,CALCIO,BERGAMO,4534,4164,2022-02-05T16:45:18+0000
016046,CALUSCO D'ADDA,BERGAMO,6983,6529,2022-02-05T16:45:18+0000
016047,CALVENZANO,BERGAMO,3742,3409,2022-02-05T16:45:18+0000
016048,CAMERATA CORNELLO,BERGAMO,493,462,2022-02-05T16:45:18+0000
016049,CANONICA D'ADDA,BERGAMO,3575,3299,2022-02-05T16:45:18+0000
016050,CAPIZZONE,BERGAMO,1012,966,2022-02-05T16:45:18+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6847,6305,2022-02-05T16:45:18+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2500,2351,2022-02-05T16:45:18+0000
016053,CARAVAGGIO,BERGAMO,13748,12660,2022-02-05T16:45:18+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3960,3686,2022-02-05T16:45:18+0000
016056,CARONA,BERGAMO,229,225,2022-02-05T16:45:18+0000
016057,CARVICO,BERGAMO,3951,3681,2022-02-05T16:45:18+0000
016058,CASAZZA,BERGAMO,3281,3065,2022-02-05T16:45:18+0000
016059,CASIRATE D'ADDA,BERGAMO,3386,3027,2022-02-05T16:45:18+0000
016060,CASNIGO,BERGAMO,2601,2461,2022-02-05T16:45:18+0000
016061,CASSIGLIO,BERGAMO,101,95,2022-02-05T16:45:18+0000
016062,CASTELLI CALEPIO,BERGAMO,8830,8316,2022-02-05T16:45:18+0000
016063,CASTEL ROZZONE,BERGAMO,2340,2145,2022-02-05T16:45:18+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2959,2751,2022-02-05T16:45:18+0000
016065,CASTRO,BERGAMO,1087,1036,2022-02-05T16:45:18+0000
016066,CAVERNAGO,BERGAMO,2134,2005,2022-02-05T16:45:18+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1301,1209,2022-02-05T16:45:18+0000
016068,CENATE SOPRA,BERGAMO,2130,1990,2022-02-05T16:45:18+0000
016069,CENATE SOTTO,BERGAMO,3162,2970,2022-02-05T16:45:18+0000
016070,CENE,BERGAMO,3391,3205,2022-02-05T16:45:18+0000
016071,CERETE,BERGAMO,1403,1332,2022-02-05T16:45:18+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2695,2499,2022-02-05T16:45:18+0000
016073,CHIUDUNO,BERGAMO,5177,4859,2022-02-05T16:45:18+0000
016074,CISANO BERGAMASCO,BERGAMO,5215,4901,2022-02-05T16:45:18+0000
016075,CISERANO,BERGAMO,4504,4058,2022-02-05T16:45:18+0000
016076,CIVIDATE AL PIANO,BERGAMO,4442,4171,2022-02-05T16:45:18+0000
016077,CLUSONE,BERGAMO,7352,6960,2022-02-05T16:45:18+0000
016078,COLERE,BERGAMO,1001,965,2022-02-05T16:45:18+0000
016079,COLOGNO AL SERIO,BERGAMO,9444,8658,2022-02-05T16:45:18+0000
016080,COLZATE,BERGAMO,1349,1271,2022-02-05T16:45:18+0000
016081,COMUN NUOVO,BERGAMO,3716,3386,2022-02-05T16:45:18+0000
016082,CORNA IMAGNA,BERGAMO,824,751,2022-02-05T16:45:18+0000
016083,CORTENUOVA,BERGAMO,1663,1520,2022-02-05T16:45:18+0000
016084,COSTA DI MEZZATE,BERGAMO,2835,2625,2022-02-05T16:45:18+0000
016085,COSTA VALLE IMAGNA,BERGAMO,476,460,2022-02-05T16:45:18+0000
016086,COSTA VOLPINO,BERGAMO,7713,7077,2022-02-05T16:45:18+0000
016087,COVO,BERGAMO,3540,3206,2022-02-05T16:45:18+0000
016088,CREDARO,BERGAMO,2962,2748,2022-02-05T16:45:18+0000
016089,CURNO,BERGAMO,6509,6140,2022-02-05T16:45:18+0000
016090,CUSIO,BERGAMO,202,202,2022-02-05T16:45:18+0000
016091,DALMINE,BERGAMO,20080,18163,2022-02-05T16:45:18+0000
016092,DOSSENA,BERGAMO,765,746,2022-02-05T16:45:18+0000
016093,ENDINE GAIANO,BERGAMO,2811,2600,2022-02-05T16:45:18+0000
016094,ENTRATICO,BERGAMO,1583,1478,2022-02-05T16:45:18+0000
016096,FARA GERA D'ADDA,BERGAMO,6632,6018,2022-02-05T16:45:18+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1088,962,2022-02-05T16:45:18+0000
016098,FILAGO,BERGAMO,2624,2352,2022-02-05T16:45:18+0000
016099,FINO DEL MONTE,BERGAMO,993,929,2022-02-05T16:45:18+0000
016100,FIORANO AL SERIO,BERGAMO,2459,2322,2022-02-05T16:45:18+0000
016101,FONTANELLA,BERGAMO,3892,3559,2022-02-05T16:45:18+0000
016102,FONTENO,BERGAMO,479,458,2022-02-05T16:45:18+0000
016103,FOPPOLO,BERGAMO,125,120,2022-02-05T16:45:18+0000
016104,FORESTO SPARSO,BERGAMO,2569,2404,2022-02-05T16:45:18+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2889,2596,2022-02-05T16:45:18+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,184,172,2022-02-05T16:45:18+0000
016107,GANDELLINO,BERGAMO,812,783,2022-02-05T16:45:18+0000
016108,GANDINO,BERGAMO,4353,4095,2022-02-05T16:45:18+0000
016109,GANDOSSO,BERGAMO,1256,1174,2022-02-05T16:45:18+0000
016110,GAVERINA TERME,BERGAMO,694,658,2022-02-05T16:45:18+0000
016111,GAZZANIGA,BERGAMO,4131,3883,2022-02-05T16:45:18+0000
016113,GHISALBA,BERGAMO,5207,4804,2022-02-05T16:45:18+0000
016114,GORLAGO,BERGAMO,4480,4098,2022-02-05T16:45:18+0000
016115,GORLE,BERGAMO,5673,5349,2022-02-05T16:45:18+0000
016116,GORNO,BERGAMO,1206,1128,2022-02-05T16:45:18+0000
016117,GRASSOBBIO,BERGAMO,5448,5083,2022-02-05T16:45:18+0000
016118,GROMO,BERGAMO,991,916,2022-02-05T16:45:18+0000
016119,GRONE,BERGAMO,677,633,2022-02-05T16:45:18+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6536,6107,2022-02-05T16:45:18+0000
016121,ISOLA DI FONDRA,BERGAMO,144,137,2022-02-05T16:45:18+0000
016122,ISSO,BERGAMO,558,502,2022-02-05T16:45:18+0000
016123,LALLIO,BERGAMO,3535,3222,2022-02-05T16:45:18+0000
016124,LEFFE,BERGAMO,3767,3552,2022-02-05T16:45:18+0000
016125,LENNA,BERGAMO,476,463,2022-02-05T16:45:18+0000
016126,LEVATE,BERGAMO,3253,2920,2022-02-05T16:45:18+0000
016127,LOCATELLO,BERGAMO,679,628,2022-02-05T16:45:18+0000
016128,LOVERE,BERGAMO,4439,4136,2022-02-05T16:45:18+0000
016129,LURANO,BERGAMO,2346,2160,2022-02-05T16:45:18+0000
016130,LUZZANA,BERGAMO,761,700,2022-02-05T16:45:18+0000
016131,MADONE,BERGAMO,3297,3054,2022-02-05T16:45:18+0000
016132,MAPELLO,BERGAMO,5634,5269,2022-02-05T16:45:18+0000
016133,MARTINENGO,BERGAMO,8894,8150,2022-02-05T16:45:18+0000
016134,MEZZOLDO,BERGAMO,147,130,2022-02-05T16:45:18+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2517,2289,2022-02-05T16:45:18+0000
016136,MOIO DE' CALVI,BERGAMO,165,152,2022-02-05T16:45:18+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,943,885,2022-02-05T16:45:18+0000
016139,MONTELLO,BERGAMO,2763,2555,2022-02-05T16:45:18+0000
016140,MORENGO,BERGAMO,2118,1957,2022-02-05T16:45:18+0000
016141,MORNICO AL SERIO,BERGAMO,2461,2289,2022-02-05T16:45:18+0000
016142,MOZZANICA,BERGAMO,3839,3486,2022-02-05T16:45:18+0000
016143,MOZZO,BERGAMO,6337,5981,2022-02-05T16:45:18+0000
016144,NEMBRO,BERGAMO,9521,8992,2022-02-05T16:45:18+0000
016145,OLMO AL BREMBO,BERGAMO,409,386,2022-02-05T16:45:18+0000
016146,OLTRE IL COLLE,BERGAMO,813,777,2022-02-05T16:45:18+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,119,2022-02-05T16:45:18+0000
016148,ONETA,BERGAMO,478,446,2022-02-05T16:45:18+0000
016149,ONORE,BERGAMO,725,689,2022-02-05T16:45:18+0000
016150,ORIO AL SERIO,BERGAMO,1410,1307,2022-02-05T16:45:18+0000
016151,ORNICA,BERGAMO,128,125,2022-02-05T16:45:18+0000
016152,OSIO SOPRA,BERGAMO,4446,3995,2022-02-05T16:45:18+0000
016153,OSIO SOTTO,BERGAMO,10505,9533,2022-02-05T16:45:18+0000
016154,PAGAZZANO,BERGAMO,1816,1631,2022-02-05T16:45:18+0000
016155,PALADINA,BERGAMO,3367,3167,2022-02-05T16:45:18+0000
016156,PALAZZAGO,BERGAMO,3699,3481,2022-02-05T16:45:18+0000
016157,PALOSCO,BERGAMO,5023,4726,2022-02-05T16:45:18+0000
016158,PARRE,BERGAMO,2291,2170,2022-02-05T16:45:18+0000
016159,PARZANICA,BERGAMO,281,267,2022-02-05T16:45:18+0000
016160,PEDRENGO,BERGAMO,5064,4774,2022-02-05T16:45:18+0000
016161,PEIA,BERGAMO,1449,1366,2022-02-05T16:45:18+0000
016162,PIANICO,BERGAMO,1226,1101,2022-02-05T16:45:18+0000
016163,PIARIO,BERGAMO,954,906,2022-02-05T16:45:18+0000
016164,PIAZZA BREMBANA,BERGAMO,1112,1077,2022-02-05T16:45:18+0000
016165,PIAZZATORRE,BERGAMO,326,318,2022-02-05T16:45:18+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-02-05T16:45:18+0000
016167,POGNANO,BERGAMO,1313,1192,2022-02-05T16:45:18+0000
016168,PONTE NOSSA,BERGAMO,1475,1395,2022-02-05T16:45:18+0000
016169,PONTERANICA,BERGAMO,5748,5389,2022-02-05T16:45:18+0000
016170,PONTE SAN PIETRO,BERGAMO,9641,9046,2022-02-05T16:45:18+0000
016171,PONTIDA,BERGAMO,2736,2590,2022-02-05T16:45:18+0000
016172,PONTIROLO NUOVO,BERGAMO,4191,3789,2022-02-05T16:45:18+0000
016173,PRADALUNGA,BERGAMO,3861,3667,2022-02-05T16:45:18+0000
016174,PREDORE,BERGAMO,1630,1550,2022-02-05T16:45:18+0000
016175,PREMOLO,BERGAMO,922,867,2022-02-05T16:45:18+0000
016176,PRESEZZO,BERGAMO,4092,3841,2022-02-05T16:45:18+0000
016177,PUMENENGO,BERGAMO,1424,1319,2022-02-05T16:45:18+0000
016178,RANICA,BERGAMO,5049,4757,2022-02-05T16:45:18+0000
016179,RANZANICO,BERGAMO,1013,955,2022-02-05T16:45:18+0000
016180,RIVA DI SOLTO,BERGAMO,769,739,2022-02-05T16:45:18+0000
016182,ROGNO,BERGAMO,3314,3069,2022-02-05T16:45:18+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16962,15661,2022-02-05T16:45:18+0000
016184,RONCOBELLO,BERGAMO,337,328,2022-02-05T16:45:18+0000
016185,RONCOLA,BERGAMO,635,608,2022-02-05T16:45:18+0000
016186,ROTA D'IMAGNA,BERGAMO,713,683,2022-02-05T16:45:18+0000
016187,ROVETTA,BERGAMO,3547,3297,2022-02-05T16:45:18+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4106,3953,2022-02-05T16:45:18+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4758,4408,2022-02-05T16:45:18+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4181,4033,2022-02-05T16:45:18+0000
016191,SANTA BRIGIDA,BERGAMO,479,458,2022-02-05T16:45:18+0000
016193,SARNICO,BERGAMO,5679,5333,2022-02-05T16:45:18+0000
016194,SCANZOROSCIATE,BERGAMO,8667,8200,2022-02-05T16:45:18+0000
016195,SCHILPARIO,BERGAMO,1035,992,2022-02-05T16:45:18+0000
016196,SEDRINA,BERGAMO,2055,1979,2022-02-05T16:45:18+0000
016197,SELVINO,BERGAMO,1710,1615,2022-02-05T16:45:18+0000
016198,SERIATE,BERGAMO,21266,20082,2022-02-05T16:45:18+0000
016199,SERINA,BERGAMO,1797,1687,2022-02-05T16:45:18+0000
016200,SOLTO COLLINA,BERGAMO,1480,1360,2022-02-05T16:45:18+0000
016201,SONGAVAZZO,BERGAMO,602,570,2022-02-05T16:45:18+0000
016202,SORISOLE,BERGAMO,7564,7129,2022-02-05T16:45:18+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3744,3517,2022-02-05T16:45:18+0000
016204,SOVERE,BERGAMO,4478,4143,2022-02-05T16:45:18+0000
016205,SPINONE AL LAGO,BERGAMO,780,735,2022-02-05T16:45:18+0000
016206,SPIRANO,BERGAMO,4795,4354,2022-02-05T16:45:18+0000
016207,STEZZANO,BERGAMO,11468,10601,2022-02-05T16:45:18+0000
016208,STROZZA,BERGAMO,887,848,2022-02-05T16:45:18+0000
016209,SUISIO,BERGAMO,3128,2880,2022-02-05T16:45:18+0000
016210,TALEGGIO,BERGAMO,434,413,2022-02-05T16:45:18+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1814,1750,2022-02-05T16:45:18+0000
016212,TELGATE,BERGAMO,4124,3882,2022-02-05T16:45:18+0000
016213,TERNO D'ISOLA,BERGAMO,6556,6107,2022-02-05T16:45:18+0000
016214,TORRE BOLDONE,BERGAMO,7376,6953,2022-02-05T16:45:18+0000
016215,TORRE DE' BUSI,BERGAMO,1870,1714,2022-02-05T16:45:18+0000
016216,TORRE DE' ROVERI,BERGAMO,2089,1970,2022-02-05T16:45:18+0000
016217,TORRE PALLAVICINA,BERGAMO,919,858,2022-02-05T16:45:18+0000
016218,TRESCORE BALNEARIO,BERGAMO,7995,7457,2022-02-05T16:45:18+0000
