CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015002,ABBIATEGRASSO,MILANO,19516,8494,2021-06-30T15:45:12+0000
015005,ALBAIRATE,MILANO,2894,1190,2021-06-30T15:45:12+0000
015007,ARCONATE,MILANO,3862,1755,2021-06-30T15:45:12+0000
015009,ARESE,MILANO,12907,5433,2021-06-30T15:45:12+0000
015010,ARLUNO,MILANO,7531,3230,2021-06-30T15:45:12+0000
015011,ASSAGO,MILANO,5665,2187,2021-06-30T15:45:12+0000
015012,BAREGGIO,MILANO,10916,4903,2021-06-30T15:45:12+0000
015014,BASIANO,MILANO,2196,888,2021-06-30T15:45:12+0000
015015,BASIGLIO,MILANO,4880,1942,2021-06-30T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,2334,1044,2021-06-30T15:45:12+0000
015019,BERNATE TICINO,MILANO,1852,764,2021-06-30T15:45:12+0000
015022,BESATE,MILANO,1171,450,2021-06-30T15:45:12+0000
015024,BINASCO,MILANO,4655,2085,2021-06-30T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2582,1008,2021-06-30T15:45:12+0000
015027,BOLLATE,MILANO,24639,10249,2021-06-30T15:45:12+0000
015032,BRESSO,MILANO,15732,8130,2021-06-30T15:45:12+0000
015035,BUBBIANO,MILANO,1424,497,2021-06-30T15:45:12+0000
015036,BUCCINASCO,MILANO,16645,7172,2021-06-30T15:45:12+0000
015038,BUSCATE,MILANO,2669,1136,2021-06-30T15:45:12+0000
015040,BUSSERO,MILANO,5442,2413,2021-06-30T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,8366,3572,2021-06-30T15:45:12+0000
015042,CALVIGNASCO,MILANO,705,279,2021-06-30T15:45:12+0000
015044,CAMBIAGO,MILANO,4015,1556,2021-06-30T15:45:12+0000
015046,CANEGRATE,MILANO,7443,3263,2021-06-30T15:45:12+0000
015050,CARPIANO,MILANO,2394,887,2021-06-30T15:45:12+0000
015051,CARUGATE,MILANO,9239,3737,2021-06-30T15:45:12+0000
015055,CASARILE,MILANO,2212,844,2021-06-30T15:45:12+0000
015058,CASOREZZO,MILANO,3226,1317,2021-06-30T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,11335,4896,2021-06-30T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,8506,3701,2021-06-30T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1148,499,2021-06-30T15:45:12+0000
015062,CASTANO PRIMO,MILANO,6126,2809,2021-06-30T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,22039,9678,2021-06-30T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,3412,1473,2021-06-30T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,9142,4179,2021-06-30T15:45:12+0000
015074,CESANO BOSCONE,MILANO,14460,6844,2021-06-30T15:45:12+0000
015076,CESATE,MILANO,8454,3558,2021-06-30T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,41270,19993,2021-06-30T15:45:12+0000
015078,CISLIANO,MILANO,2845,1104,2021-06-30T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,27586,12101,2021-06-30T15:45:12+0000
015082,COLTURANO,MILANO,1166,420,2021-06-30T15:45:12+0000
015085,CORBETTA,MILANO,11498,5053,2021-06-30T15:45:12+0000
015086,CORMANO,MILANO,11927,5275,2021-06-30T15:45:12+0000
015087,CORNAREDO,MILANO,13437,5851,2021-06-30T15:45:12+0000
015093,CORSICO,MILANO,20161,9044,2021-06-30T15:45:12+0000
015096,CUGGIONO,MILANO,4710,2003,2021-06-30T15:45:12+0000
015097,CUSAGO,MILANO,2613,1119,2021-06-30T15:45:12+0000
015098,CUSANO MILANINO,MILANO,11701,5475,2021-06-30T15:45:12+0000
015099,DAIRAGO,MILANO,3775,1568,2021-06-30T15:45:12+0000
015101,DRESANO,MILANO,2003,824,2021-06-30T15:45:12+0000
015103,GAGGIANO,MILANO,5533,2109,2021-06-30T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,16019,7137,2021-06-30T15:45:12+0000
015106,GESSATE,MILANO,5186,2181,2021-06-30T15:45:12+0000
015108,GORGONZOLA,MILANO,12604,5470,2021-06-30T15:45:12+0000
015110,GREZZAGO,MILANO,1702,684,2021-06-30T15:45:12+0000
015112,GUDO VISCONTI,MILANO,956,374,2021-06-30T15:45:12+0000
015113,INVERUNO,MILANO,5290,2287,2021-06-30T15:45:12+0000
015114,INZAGO,MILANO,6851,2991,2021-06-30T15:45:12+0000
015115,LACCHIARELLA,MILANO,5454,2182,2021-06-30T15:45:12+0000
015116,LAINATE,MILANO,16116,6775,2021-06-30T15:45:12+0000
015118,LEGNANO,MILANO,36083,16974,2021-06-30T15:45:12+0000
015122,LISCATE,MILANO,2407,882,2021-06-30T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,6175,2609,2021-06-30T15:45:12+0000
015130,MAGENTA,MILANO,15103,6795,2021-06-30T15:45:12+0000
015131,MAGNAGO,MILANO,5351,2287,2021-06-30T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,3850,1567,2021-06-30T15:45:12+0000
015136,MASATE,MILANO,2054,836,2021-06-30T15:45:12+0000
015139,MEDIGLIA,MILANO,7303,2921,2021-06-30T15:45:12+0000
015140,MELEGNANO,MILANO,11571,5189,2021-06-30T15:45:12+0000
015142,MELZO,MILANO,11425,5156,2021-06-30T15:45:12+0000
015144,MESERO,MILANO,2535,1035,2021-06-30T15:45:12+0000
015146,MILANO,MILANO,823567,358557,2021-06-30T15:45:12+0000
015150,MORIMONDO,MILANO,686,304,2021-06-30T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,4858,1904,2021-06-30T15:45:12+0000
015154,NERVIANO,MILANO,10754,5004,2021-06-30T15:45:12+0000
015155,NOSATE,MILANO,389,180,2021-06-30T15:45:12+0000
015157,NOVATE MILANESE,MILANO,13004,5564,2021-06-30T15:45:12+0000
015158,NOVIGLIO,MILANO,2668,952,2021-06-30T15:45:12+0000
015159,OPERA,MILANO,9048,4193,2021-06-30T15:45:12+0000
015164,OSSONA,MILANO,2643,1086,2021-06-30T15:45:12+0000
015165,OZZERO,MILANO,867,375,2021-06-30T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,28680,12104,2021-06-30T15:45:12+0000
015167,PANTIGLIATE,MILANO,3706,1458,2021-06-30T15:45:12+0000
015168,PARABIAGO,MILANO,17002,7444,2021-06-30T15:45:12+0000
015169,PAULLO,MILANO,7431,3066,2021-06-30T15:45:12+0000
015170,PERO,MILANO,7006,2735,2021-06-30T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,15072,6101,2021-06-30T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,5458,2234,2021-06-30T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,9160,4083,2021-06-30T15:45:12+0000
015175,PIOLTELLO,MILANO,19570,7885,2021-06-30T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,5204,2256,2021-06-30T15:45:12+0000
015177,POZZO D'ADDA,MILANO,3465,1392,2021-06-30T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,5168,2235,2021-06-30T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,4614,2056,2021-06-30T15:45:12+0000
015181,RESCALDINA,MILANO,8436,3701,2021-06-30T15:45:12+0000
015182,RHO,MILANO,32286,14513,2021-06-30T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2837,1126,2021-06-30T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4245,1733,2021-06-30T15:45:12+0000
015185,RODANO,MILANO,2984,1181,2021-06-30T15:45:12+0000
015188,ROSATE,MILANO,3535,1385,2021-06-30T15:45:12+0000
015189,ROZZANO,MILANO,23988,10511,2021-06-30T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,4966,2467,2021-06-30T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,20806,9253,2021-06-30T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,4027,1823,2021-06-30T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,22548,8782,2021-06-30T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,3010,1120,2021-06-30T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,4881,2125,2021-06-30T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2771,1142,2021-06-30T15:45:12+0000
015204,SEDRIANO,MILANO,7410,3096,2021-06-30T15:45:12+0000
015205,SEGRATE,MILANO,22486,10141,2021-06-30T15:45:12+0000
015206,SENAGO,MILANO,12358,5284,2021-06-30T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,46992,22955,2021-06-30T15:45:12+0000
015210,SETTALA,MILANO,4411,1698,2021-06-30T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,13309,5645,2021-06-30T15:45:12+0000
015213,SOLARO,MILANO,8127,3370,2021-06-30T15:45:12+0000
015219,TREZZANO ROSA,MILANO,2896,1173,2021-06-30T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,12339,5368,2021-06-30T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,7380,3481,2021-06-30T15:45:12+0000
015222,TRIBIANO,MILANO,2186,794,2021-06-30T15:45:12+0000
015224,TRUCCAZZANO,MILANO,3396,1389,2021-06-30T15:45:12+0000
015226,TURBIGO,MILANO,3988,1782,2021-06-30T15:45:12+0000
015229,VANZAGO,MILANO,5758,2414,2021-06-30T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,5189,2228,2021-06-30T15:45:12+0000
015236,VERNATE,MILANO,1900,699,2021-06-30T15:45:12+0000
015237,VIGNATE,MILANO,5489,2302,2021-06-30T15:45:12+0000
015242,VIMODRONE,MILANO,10222,4535,2021-06-30T15:45:12+0000
015243,VITTUONE,MILANO,5592,2296,2021-06-30T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,2630,1188,2021-06-30T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,3948,1512,2021-06-30T15:45:12+0000
015248,VILLA CORTESE,MILANO,3898,1808,2021-06-30T15:45:12+0000
015249,VANZAGHELLO,MILANO,2970,1326,2021-06-30T15:45:12+0000
015250,BARANZATE,MILANO,4968,1987,2021-06-30T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,3184,1180,2021-06-30T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1104,581,2021-06-30T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,473,184,2021-06-30T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,4730,1965,2021-06-30T15:45:12+0000
016004,ALBINO,BERGAMO,11024,5198,2021-06-30T15:45:12+0000
016005,ALME',BERGAMO,3316,1620,2021-06-30T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3562,1627,2021-06-30T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3417,1721,2021-06-30T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,7890,3649,2021-06-30T15:45:12+0000
016009,AMBIVERE,BERGAMO,1457,684,2021-06-30T15:45:12+0000
016010,ANTEGNATE,BERGAMO,1753,714,2021-06-30T15:45:12+0000
016011,ARCENE,BERGAMO,2813,1315,2021-06-30T15:45:12+0000
016012,ARDESIO,BERGAMO,2145,1002,2021-06-30T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1586,700,2021-06-30T15:45:12+0000
016014,AVERARA,BERGAMO,104,47,2021-06-30T15:45:12+0000
016015,AVIATICO,BERGAMO,301,141,2021-06-30T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,4609,2117,2021-06-30T15:45:12+0000
016017,AZZONE,BERGAMO,258,114,2021-06-30T15:45:12+0000
016018,BAGNATICA,BERGAMO,2623,1110,2021-06-30T15:45:12+0000
016019,BARBATA,BERGAMO,425,176,2021-06-30T15:45:12+0000
016020,BARIANO,BERGAMO,2534,1113,2021-06-30T15:45:12+0000
016021,BARZANA,BERGAMO,1099,468,2021-06-30T15:45:12+0000
016022,BEDULITA,BERGAMO,443,229,2021-06-30T15:45:12+0000
016023,BERBENNO,BERGAMO,1618,786,2021-06-30T15:45:12+0000
016024,BERGAMO,BERGAMO,74192,38961,2021-06-30T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,705,302,2021-06-30T15:45:12+0000
016026,BIANZANO,BERGAMO,350,148,2021-06-30T15:45:12+0000
016027,BLELLO,BERGAMO,33,16,2021-06-30T15:45:12+0000
016028,BOLGARE,BERGAMO,3544,1396,2021-06-30T15:45:12+0000
016029,BOLTIERE,BERGAMO,3326,1331,2021-06-30T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,5638,2246,2021-06-30T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,3800,1598,2021-06-30T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,618,297,2021-06-30T15:45:12+0000
016033,BOSSICO,BERGAMO,647,289,2021-06-30T15:45:12+0000
016034,BOTTANUCO,BERGAMO,2860,1209,2021-06-30T15:45:12+0000
016035,BRACCA,BERGAMO,407,193,2021-06-30T15:45:12+0000
016036,BRANZI,BERGAMO,435,238,2021-06-30T15:45:12+0000
016037,BREMBATE,BERGAMO,4676,2013,2021-06-30T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,4678,2218,2021-06-30T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,3714,1772,2021-06-30T15:45:12+0000
016041,BRUMANO,BERGAMO,63,39,2021-06-30T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,3266,1346,2021-06-30T15:45:12+0000
016043,CALCINATE,BERGAMO,3449,1307,2021-06-30T15:45:12+0000
016044,CALCIO,BERGAMO,3064,1785,2021-06-30T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,4967,2154,2021-06-30T15:45:12+0000
016047,CALVENZANO,BERGAMO,2739,1220,2021-06-30T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,334,159,2021-06-30T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,2391,1013,2021-06-30T15:45:12+0000
016050,CAPIZZONE,BERGAMO,749,405,2021-06-30T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,4712,2275,2021-06-30T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1712,783,2021-06-30T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,10002,4477,2021-06-30T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2579,1042,2021-06-30T15:45:12+0000
016056,CARONA,BERGAMO,162,96,2021-06-30T15:45:12+0000
016057,CARVICO,BERGAMO,2849,1189,2021-06-30T15:45:12+0000
016058,CASAZZA,BERGAMO,2208,976,2021-06-30T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,2374,1045,2021-06-30T15:45:12+0000
016060,CASNIGO,BERGAMO,1897,900,2021-06-30T15:45:12+0000
016061,CASSIGLIO,BERGAMO,74,38,2021-06-30T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,6392,3372,2021-06-30T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1651,725,2021-06-30T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2334,1070,2021-06-30T15:45:12+0000
016065,CASTRO,BERGAMO,896,478,2021-06-30T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1428,556,2021-06-30T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,845,343,2021-06-30T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1441,612,2021-06-30T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,2149,888,2021-06-30T15:45:12+0000
016070,CENE,BERGAMO,2371,1091,2021-06-30T15:45:12+0000
016071,CERETE,BERGAMO,1129,544,2021-06-30T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1723,645,2021-06-30T15:45:12+0000
016073,CHIUDUNO,BERGAMO,3748,1628,2021-06-30T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,3656,1580,2021-06-30T15:45:12+0000
016075,CISERANO,BERGAMO,3026,1240,2021-06-30T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,3095,1855,2021-06-30T15:45:12+0000
016077,CLUSONE,BERGAMO,5892,3044,2021-06-30T15:45:12+0000
016078,COLERE,BERGAMO,805,300,2021-06-30T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,6660,3073,2021-06-30T15:45:12+0000
016080,COLZATE,BERGAMO,931,431,2021-06-30T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,2640,1131,2021-06-30T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,541,272,2021-06-30T15:45:12+0000
016083,CORTENUOVA,BERGAMO,1112,508,2021-06-30T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,1962,773,2021-06-30T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,367,176,2021-06-30T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,5968,2851,2021-06-30T15:45:12+0000
016087,COVO,BERGAMO,2348,956,2021-06-30T15:45:12+0000
016088,CREDARO,BERGAMO,2000,987,2021-06-30T15:45:12+0000
016089,CURNO,BERGAMO,4775,2318,2021-06-30T15:45:12+0000
016090,CUSIO,BERGAMO,163,86,2021-06-30T15:45:12+0000
016091,DALMINE,BERGAMO,14849,6696,2021-06-30T15:45:12+0000
016092,DOSSENA,BERGAMO,551,305,2021-06-30T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2115,973,2021-06-30T15:45:12+0000
016094,ENTRATICO,BERGAMO,1109,491,2021-06-30T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,4583,1885,2021-06-30T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,766,338,2021-06-30T15:45:12+0000
016098,FILAGO,BERGAMO,1925,787,2021-06-30T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,797,360,2021-06-30T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1752,854,2021-06-30T15:45:12+0000
016101,FONTANELLA,BERGAMO,2535,1091,2021-06-30T15:45:12+0000
016102,FONTENO,BERGAMO,414,191,2021-06-30T15:45:12+0000
016103,FOPPOLO,BERGAMO,98,48,2021-06-30T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,1789,713,2021-06-30T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2089,820,2021-06-30T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,139,75,2021-06-30T15:45:12+0000
016107,GANDELLINO,BERGAMO,680,331,2021-06-30T15:45:12+0000
016108,GANDINO,BERGAMO,3086,1485,2021-06-30T15:45:12+0000
016109,GANDOSSO,BERGAMO,919,473,2021-06-30T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,484,218,2021-06-30T15:45:12+0000
016111,GAZZANIGA,BERGAMO,2893,1415,2021-06-30T15:45:12+0000
016113,GHISALBA,BERGAMO,3428,1406,2021-06-30T15:45:12+0000
016114,GORLAGO,BERGAMO,3081,1394,2021-06-30T15:45:12+0000
016115,GORLE,BERGAMO,4080,1900,2021-06-30T15:45:12+0000
016116,GORNO,BERGAMO,946,439,2021-06-30T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,3728,1467,2021-06-30T15:45:12+0000
016118,GROMO,BERGAMO,741,377,2021-06-30T15:45:12+0000
016119,GRONE,BERGAMO,479,235,2021-06-30T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,4745,2050,2021-06-30T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,109,68,2021-06-30T15:45:12+0000
016122,ISSO,BERGAMO,401,172,2021-06-30T15:45:12+0000
016123,LALLIO,BERGAMO,2686,1140,2021-06-30T15:45:12+0000
016124,LEFFE,BERGAMO,2788,1362,2021-06-30T15:45:12+0000
016125,LENNA,BERGAMO,349,201,2021-06-30T15:45:12+0000
016126,LEVATE,BERGAMO,2424,1027,2021-06-30T15:45:12+0000
016127,LOCATELLO,BERGAMO,478,242,2021-06-30T15:45:12+0000
016128,LOVERE,BERGAMO,3560,1945,2021-06-30T15:45:12+0000
016129,LURANO,BERGAMO,1549,685,2021-06-30T15:45:12+0000
016130,LUZZANA,BERGAMO,552,244,2021-06-30T15:45:12+0000
016131,MADONE,BERGAMO,2175,928,2021-06-30T15:45:12+0000
016132,MAPELLO,BERGAMO,3878,1707,2021-06-30T15:45:12+0000
016133,MARTINENGO,BERGAMO,5896,2573,2021-06-30T15:45:12+0000
016134,MEZZOLDO,BERGAMO,99,60,2021-06-30T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1799,769,2021-06-30T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,118,66,2021-06-30T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,646,277,2021-06-30T15:45:12+0000
016139,MONTELLO,BERGAMO,1743,703,2021-06-30T15:45:12+0000
016140,MORENGO,BERGAMO,1491,717,2021-06-30T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,1752,688,2021-06-30T15:45:12+0000
016142,MOZZANICA,BERGAMO,2739,1142,2021-06-30T15:45:12+0000
016143,MOZZO,BERGAMO,4717,2254,2021-06-30T15:45:12+0000
016144,NEMBRO,BERGAMO,6871,3113,2021-06-30T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,295,158,2021-06-30T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,540,296,2021-06-30T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,107,53,2021-06-30T15:45:12+0000
016148,ONETA,BERGAMO,375,177,2021-06-30T15:45:12+0000
016149,ONORE,BERGAMO,579,274,2021-06-30T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,993,414,2021-06-30T15:45:12+0000
016151,ORNICA,BERGAMO,100,50,2021-06-30T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,3230,1258,2021-06-30T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,7289,3135,2021-06-30T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1224,561,2021-06-30T15:45:12+0000
016155,PALADINA,BERGAMO,2306,1095,2021-06-30T15:45:12+0000
016156,PALAZZAGO,BERGAMO,2509,1118,2021-06-30T15:45:12+0000
016157,PALOSCO,BERGAMO,3558,1924,2021-06-30T15:45:12+0000
016158,PARRE,BERGAMO,1769,794,2021-06-30T15:45:12+0000
016159,PARZANICA,BERGAMO,189,138,2021-06-30T15:45:12+0000
016160,PEDRENGO,BERGAMO,3568,1512,2021-06-30T15:45:12+0000
016161,PEIA,BERGAMO,1000,406,2021-06-30T15:45:12+0000
016162,PIANICO,BERGAMO,879,420,2021-06-30T15:45:12+0000
016163,PIARIO,BERGAMO,755,376,2021-06-30T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,801,462,2021-06-30T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,237,122,2021-06-30T15:45:12+0000
016166,PIAZZOLO,BERGAMO,61,27,2021-06-30T15:45:12+0000
016167,POGNANO,BERGAMO,923,407,2021-06-30T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1205,637,2021-06-30T15:45:12+0000
016169,PONTERANICA,BERGAMO,4126,2177,2021-06-30T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,6646,3142,2021-06-30T15:45:12+0000
016171,PONTIDA,BERGAMO,1822,803,2021-06-30T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,2821,1239,2021-06-30T15:45:12+0000
016173,PRADALUNGA,BERGAMO,2855,1175,2021-06-30T15:45:12+0000
016174,PREDORE,BERGAMO,1232,743,2021-06-30T15:45:12+0000
016175,PREMOLO,BERGAMO,774,385,2021-06-30T15:45:12+0000
016176,PRESEZZO,BERGAMO,2972,1304,2021-06-30T15:45:12+0000
016177,PUMENENGO,BERGAMO,985,548,2021-06-30T15:45:12+0000
016178,RANICA,BERGAMO,3672,1884,2021-06-30T15:45:12+0000
016179,RANZANICO,BERGAMO,762,343,2021-06-30T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,639,346,2021-06-30T15:45:12+0000
016182,ROGNO,BERGAMO,2618,1166,2021-06-30T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,11542,5327,2021-06-30T15:45:12+0000
016184,RONCOBELLO,BERGAMO,253,148,2021-06-30T15:45:12+0000
016185,RONCOLA,BERGAMO,436,204,2021-06-30T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,561,305,2021-06-30T15:45:12+0000
016187,ROVETTA,BERGAMO,2762,1258,2021-06-30T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2885,1486,2021-06-30T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,3103,1195,2021-06-30T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3076,1716,2021-06-30T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,361,163,2021-06-30T15:45:12+0000
016193,SARNICO,BERGAMO,4124,2456,2021-06-30T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,6248,2965,2021-06-30T15:45:12+0000
016195,SCHILPARIO,BERGAMO,800,391,2021-06-30T15:45:12+0000
016196,SEDRINA,BERGAMO,1374,642,2021-06-30T15:45:12+0000
016197,SELVINO,BERGAMO,1171,533,2021-06-30T15:45:12+0000
016198,SERIATE,BERGAMO,15114,7085,2021-06-30T15:45:12+0000
016199,SERINA,BERGAMO,1235,648,2021-06-30T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1201,557,2021-06-30T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,492,214,2021-06-30T15:45:12+0000
016202,SORISOLE,BERGAMO,5161,2544,2021-06-30T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2567,1088,2021-06-30T15:45:12+0000
016204,SOVERE,BERGAMO,3503,1739,2021-06-30T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,553,263,2021-06-30T15:45:12+0000
016206,SPIRANO,BERGAMO,3381,1458,2021-06-30T15:45:12+0000
016207,STEZZANO,BERGAMO,8062,3508,2021-06-30T15:45:12+0000
016208,STROZZA,BERGAMO,646,322,2021-06-30T15:45:12+0000
016209,SUISIO,BERGAMO,2031,818,2021-06-30T15:45:12+0000
016210,TALEGGIO,BERGAMO,295,145,2021-06-30T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1426,940,2021-06-30T15:45:12+0000
016212,TELGATE,BERGAMO,2829,1445,2021-06-30T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,4352,1747,2021-06-30T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,5402,2680,2021-06-30T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1377,568,2021-06-30T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1479,603,2021-06-30T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,628,343,2021-06-30T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,5450,2454,2021-06-30T15:45:12+0000
016219,TREVIGLIO,BERGAMO,18637,8858,2021-06-30T15:45:12+0000
016220,TREVIOLO,BERGAMO,6940,3045,2021-06-30T15:45:12+0000
016221,UBIALE CLANEZZO,BERGAMO,859,417,2021-06-30T15:45:12+0000
016222,URGNANO,BERGAMO,5748,2573,2021-06-30T15:45:12+0000
016223,VALBONDIONE,BERGAMO,648,317,2021-06-30T15:45:12+0000
