CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012027,CADEGLIANO-VICONAGO,VARESE,1700,1443,2022-01-20T16:45:15+0000
012029,CAIRATE,VARESE,6459,5727,2022-01-20T16:45:15+0000
012030,CANTELLO,VARESE,4037,3553,2022-01-20T16:45:15+0000
012031,CARAVATE,VARESE,2090,1789,2022-01-20T16:45:15+0000
012032,CARDANO AL CAMPO,VARESE,12215,10940,2022-01-20T16:45:15+0000
012033,CARNAGO,VARESE,5684,4943,2022-01-20T16:45:15+0000
012034,CARONNO PERTUSELLA,VARESE,14575,13097,2022-01-20T16:45:15+0000
012035,CARONNO VARESINO,VARESE,4070,3531,2022-01-20T16:45:15+0000
012036,CASALE LITTA,VARESE,2266,2000,2022-01-20T16:45:15+0000
012037,CASALZUIGNO,VARESE,1120,980,2022-01-20T16:45:15+0000
012038,CASCIAGO,VARESE,3183,2823,2022-01-20T16:45:15+0000
012039,CASORATE SEMPIONE,VARESE,4644,4146,2022-01-20T16:45:15+0000
012040,CASSANO MAGNAGO,VARESE,18066,15930,2022-01-20T16:45:15+0000
012041,CASSANO VALCUVIA,VARESE,468,405,2022-01-20T16:45:15+0000
012042,CASTELLANZA,VARESE,12060,10640,2022-01-20T16:45:15+0000
012043,CASTELLO CABIAGLIO,VARESE,399,336,2022-01-20T16:45:15+0000
012044,CASTELSEPRIO,VARESE,1138,1002,2022-01-20T16:45:15+0000
012045,CASTELVECCANA,VARESE,1547,1350,2022-01-20T16:45:15+0000
012046,CASTIGLIONE OLONA,VARESE,6665,5825,2022-01-20T16:45:15+0000
012047,CASTRONNO,VARESE,4364,3841,2022-01-20T16:45:15+0000
012048,CAVARIA CON PREMEZZO,VARESE,4690,4151,2022-01-20T16:45:15+0000
012049,CAZZAGO BRABBIA,VARESE,639,565,2022-01-20T16:45:15+0000
012050,CISLAGO,VARESE,8648,7694,2022-01-20T16:45:15+0000
012051,CITTIGLIO,VARESE,3187,2665,2022-01-20T16:45:15+0000
012052,CLIVIO,VARESE,1652,1481,2022-01-20T16:45:15+0000
012053,COCQUIO-TREVISAGO,VARESE,3894,3371,2022-01-20T16:45:15+0000
012054,COMABBIO,VARESE,963,848,2022-01-20T16:45:15+0000
012055,COMERIO,VARESE,2394,2086,2022-01-20T16:45:15+0000
012056,CREMENAGA,VARESE,550,493,2022-01-20T16:45:15+0000
012057,CROSIO DELLA VALLE,VARESE,530,462,2022-01-20T16:45:15+0000
012058,CUASSO AL MONTE,VARESE,2875,2562,2022-01-20T16:45:15+0000
012059,CUGLIATE-FABIASCO,VARESE,2481,2075,2022-01-20T16:45:15+0000
012060,CUNARDO,VARESE,2307,1932,2022-01-20T16:45:15+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,124,108,2022-01-20T16:45:15+0000
012062,CUVEGLIO,VARESE,2697,2310,2022-01-20T16:45:15+0000
012063,CUVIO,VARESE,1393,1205,2022-01-20T16:45:15+0000
012064,DAVERIO,VARESE,2665,2357,2022-01-20T16:45:15+0000
012065,DUMENZA,VARESE,1118,956,2022-01-20T16:45:15+0000
012066,DUNO,VARESE,114,101,2022-01-20T16:45:15+0000
012067,FAGNANO OLONA,VARESE,10327,9215,2022-01-20T16:45:15+0000
012068,FERNO,VARESE,5536,4870,2022-01-20T16:45:15+0000
012069,FERRERA DI VARESE,VARESE,553,473,2022-01-20T16:45:15+0000
012070,GALLARATE,VARESE,42948,38393,2022-01-20T16:45:15+0000
012071,GALLIATE LOMBARDO,VARESE,844,750,2022-01-20T16:45:15+0000
012072,GAVIRATE,VARESE,7923,6884,2022-01-20T16:45:15+0000
012073,GAZZADA SCHIANNO,VARESE,3920,3475,2022-01-20T16:45:15+0000
012074,GEMONIO,VARESE,2381,2019,2022-01-20T16:45:15+0000
012075,GERENZANO,VARESE,9074,8137,2022-01-20T16:45:15+0000
012076,GERMIGNAGA,VARESE,2965,2530,2022-01-20T16:45:15+0000
012077,GOLASECCA,VARESE,2122,1874,2022-01-20T16:45:15+0000
012078,GORLA MAGGIORE,VARESE,4242,3820,2022-01-20T16:45:15+0000
012079,GORLA MINORE,VARESE,6893,6116,2022-01-20T16:45:15+0000
012080,GORNATE-OLONA,VARESE,1840,1570,2022-01-20T16:45:15+0000
012081,GRANTOLA,VARESE,1036,876,2022-01-20T16:45:15+0000
012082,INARZO,VARESE,912,793,2022-01-20T16:45:15+0000
012083,INDUNO OLONA,VARESE,8951,7994,2022-01-20T16:45:15+0000
012084,ISPRA,VARESE,4210,3724,2022-01-20T16:45:15+0000
012085,JERAGO CON ORAGO,VARESE,4414,3918,2022-01-20T16:45:15+0000
012086,LAVENA PONTE TRESA,VARESE,4428,3709,2022-01-20T16:45:15+0000
012087,LAVENO-MOMBELLO,VARESE,7175,6323,2022-01-20T16:45:15+0000
012088,LEGGIUNO,VARESE,2975,2569,2022-01-20T16:45:15+0000
012089,LONATE CEPPINO,VARESE,4265,3724,2022-01-20T16:45:15+0000
012090,LONATE POZZOLO,VARESE,9856,8761,2022-01-20T16:45:15+0000
012091,LOZZA,VARESE,1012,890,2022-01-20T16:45:15+0000
012092,LUINO,VARESE,11309,9544,2022-01-20T16:45:15+0000
012093,LUVINATE,VARESE,1110,998,2022-01-20T16:45:15+0000
012095,MALGESSO,VARESE,1022,902,2022-01-20T16:45:15+0000
012096,MALNATE,VARESE,13835,12105,2022-01-20T16:45:15+0000
012097,MARCHIROLO,VARESE,2761,2391,2022-01-20T16:45:15+0000
012098,MARNATE,VARESE,6571,5767,2022-01-20T16:45:15+0000
012099,MARZIO,VARESE,261,228,2022-01-20T16:45:15+0000
012100,MASCIAGO PRIMO,VARESE,205,178,2022-01-20T16:45:15+0000
012101,MERCALLO,VARESE,1495,1318,2022-01-20T16:45:15+0000
012102,MESENZANA,VARESE,1256,1066,2022-01-20T16:45:15+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1149,957,2022-01-20T16:45:15+0000
012104,MONVALLE,VARESE,1595,1345,2022-01-20T16:45:15+0000
012105,MORAZZONE,VARESE,3601,3159,2022-01-20T16:45:15+0000
012106,MORNAGO,VARESE,4229,3717,2022-01-20T16:45:15+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3625,3163,2022-01-20T16:45:15+0000
012108,OLGIATE OLONA,VARESE,10465,9246,2022-01-20T16:45:15+0000
012109,ORIGGIO,VARESE,6698,5967,2022-01-20T16:45:15+0000
012110,ORINO,VARESE,617,541,2022-01-20T16:45:15+0000
012113,PORTO CERESIO,VARESE,2381,2078,2022-01-20T16:45:15+0000
012114,PORTO VALTRAVAGLIA,VARESE,1894,1628,2022-01-20T16:45:15+0000
012115,RANCIO VALCUVIA,VARESE,691,577,2022-01-20T16:45:15+0000
012116,RANCO,VARESE,931,813,2022-01-20T16:45:15+0000
012117,SALTRIO,VARESE,2394,2116,2022-01-20T16:45:15+0000
012118,SAMARATE,VARESE,13493,12013,2022-01-20T16:45:15+0000
012119,SARONNO,VARESE,32975,29833,2022-01-20T16:45:15+0000
012120,SESTO CALENDE,VARESE,8746,7740,2022-01-20T16:45:15+0000
012121,SOLBIATE ARNO,VARESE,3367,2976,2022-01-20T16:45:15+0000
012122,SOLBIATE OLONA,VARESE,4535,4020,2022-01-20T16:45:15+0000
012123,SOMMA LOMBARDO,VARESE,14487,12937,2022-01-20T16:45:15+0000
012124,SUMIRAGO,VARESE,5091,4486,2022-01-20T16:45:15+0000
012125,TAINO,VARESE,2843,2537,2022-01-20T16:45:15+0000
012126,TERNATE,VARESE,2148,1879,2022-01-20T16:45:15+0000
012127,TRADATE,VARESE,15956,14086,2022-01-20T16:45:15+0000
012128,TRAVEDONA-MONATE,VARESE,3210,2855,2022-01-20T16:45:15+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-01-20T16:45:15+0000
012130,UBOLDO,VARESE,8828,7855,2022-01-20T16:45:15+0000
012131,VALGANNA,VARESE,1216,1053,2022-01-20T16:45:15+0000
012132,VARANO BORGHI,VARESE,1985,1755,2022-01-20T16:45:15+0000
012133,VARESE,VARESE,67407,59927,2022-01-20T16:45:15+0000
012134,VEDANO OLONA,VARESE,6303,5445,2022-01-20T16:45:15+0000
012136,VENEGONO INFERIORE,VARESE,5233,4562,2022-01-20T16:45:15+0000
012137,VENEGONO SUPERIORE,VARESE,6167,5390,2022-01-20T16:45:15+0000
012138,VERGIATE,VARESE,7195,6407,2022-01-20T16:45:15+0000
012139,VIGGIU',VARESE,4408,3991,2022-01-20T16:45:15+0000
012140,VIZZOLA TICINO,VARESE,447,401,2022-01-20T16:45:15+0000
012141,SANGIANO,VARESE,1195,1004,2022-01-20T16:45:15+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1832,1591,2022-01-20T16:45:15+0000
012143,CADREZZATE CON OSMATE,VARESE,1986,1750,2022-01-20T16:45:15+0000
013003,ALBAVILLA,COMO,5520,4791,2022-01-20T16:45:15+0000
013004,ALBESE CON CASSANO,COMO,3746,3249,2022-01-20T16:45:15+0000
013005,ALBIOLO,COMO,2238,1954,2022-01-20T16:45:15+0000
013006,ALSERIO,COMO,1098,951,2022-01-20T16:45:15+0000
013007,ALZATE BRIANZA,COMO,4290,3713,2022-01-20T16:45:15+0000
013009,ANZANO DEL PARCO,COMO,1506,1321,2022-01-20T16:45:15+0000
013010,APPIANO GENTILE,COMO,6668,5911,2022-01-20T16:45:15+0000
013011,ARGEGNO,COMO,475,410,2022-01-20T16:45:15+0000
013012,AROSIO,COMO,4504,3996,2022-01-20T16:45:15+0000
013013,ASSO,COMO,2983,2493,2022-01-20T16:45:15+0000
013015,BARNI,COMO,436,359,2022-01-20T16:45:15+0000
013021,BENE LARIO,COMO,260,227,2022-01-20T16:45:15+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2321,2030,2022-01-20T16:45:15+0000
013023,BINAGO,COMO,4040,3564,2022-01-20T16:45:15+0000
013024,BIZZARONE,COMO,1343,1167,2022-01-20T16:45:15+0000
013025,BLESSAGNO,COMO,204,172,2022-01-20T16:45:15+0000
013026,BLEVIO,COMO,914,772,2022-01-20T16:45:15+0000
013028,BREGNANO,COMO,5344,4684,2022-01-20T16:45:15+0000
013029,BRENNA,COMO,1878,1659,2022-01-20T16:45:15+0000
013030,BRIENNO,COMO,268,248,2022-01-20T16:45:15+0000
013032,BRUNATE,COMO,1338,1175,2022-01-20T16:45:15+0000
013034,BULGAROGRASSO,COMO,3431,2988,2022-01-20T16:45:15+0000
013035,CABIATE,COMO,6337,5626,2022-01-20T16:45:15+0000
013036,CADORAGO,COMO,6530,5801,2022-01-20T16:45:15+0000
013037,CAGLIO,COMO,410,350,2022-01-20T16:45:15+0000
013040,CAMPIONE D'ITALIA,COMO,342,311,2022-01-20T16:45:15+0000
013041,CANTU',COMO,33594,29444,2022-01-20T16:45:15+0000
013042,CANZO,COMO,4358,3722,2022-01-20T16:45:15+0000
013043,CAPIAGO INTIMIANO,COMO,4737,4155,2022-01-20T16:45:15+0000
013044,CARATE URIO,COMO,932,827,2022-01-20T16:45:15+0000
013045,CARBONATE,COMO,2510,2251,2022-01-20T16:45:15+0000
013046,CARIMATE,COMO,3843,3345,2022-01-20T16:45:15+0000
013047,CARLAZZO,COMO,2524,2140,2022-01-20T16:45:15+0000
013048,CARUGO,COMO,5546,4843,2022-01-20T16:45:15+0000
013052,CASLINO D'ERBA,COMO,1377,1134,2022-01-20T16:45:15+0000
013053,CASNATE CON BERNATE,COMO,4305,3739,2022-01-20T16:45:15+0000
013055,CASSINA RIZZARDI,COMO,2725,2418,2022-01-20T16:45:15+0000
013058,CASTELMARTE,COMO,1083,926,2022-01-20T16:45:15+0000
013059,CASTELNUOVO BOZZENTE,COMO,742,631,2022-01-20T16:45:15+0000
013062,CAVARGNA,COMO,150,126,2022-01-20T16:45:15+0000
013063,CERANO D'INTELVI,COMO,472,394,2022-01-20T16:45:15+0000
013064,CERMENATE,COMO,7731,6781,2022-01-20T16:45:15+0000
013065,CERNOBBIO,COMO,5494,4769,2022-01-20T16:45:15+0000
013068,CIRIMIDO,COMO,1778,1585,2022-01-20T16:45:15+0000
013071,CLAINO CON OSTENO,COMO,410,305,2022-01-20T16:45:15+0000
013074,COLONNO,COMO,375,312,2022-01-20T16:45:15+0000
013075,COMO,COMO,69645,61763,2022-01-20T16:45:15+0000
013077,CORRIDO,COMO,661,551,2022-01-20T16:45:15+0000
013083,CREMIA,COMO,568,497,2022-01-20T16:45:15+0000
013084,CUCCIAGO,COMO,2985,2614,2022-01-20T16:45:15+0000
013085,CUSINO,COMO,175,148,2022-01-20T16:45:15+0000
013087,DIZZASCO,COMO,631,564,2022-01-20T16:45:15+0000
013089,DOMASO,COMO,1232,1104,2022-01-20T16:45:15+0000
013090,DONGO,COMO,2852,2591,2022-01-20T16:45:15+0000
013092,DOSSO DEL LIRO,COMO,190,169,2022-01-20T16:45:15+0000
013095,ERBA,COMO,13921,12149,2022-01-20T16:45:15+0000
013097,EUPILIO,COMO,2236,1966,2022-01-20T16:45:15+0000
013098,FAGGETO LARIO,COMO,984,848,2022-01-20T16:45:15+0000
013099,FALOPPIO,COMO,3867,3293,2022-01-20T16:45:15+0000
013100,FENEGRO',COMO,2641,2307,2022-01-20T16:45:15+0000
013101,FIGINO SERENZA,COMO,4316,3796,2022-01-20T16:45:15+0000
013102,FINO MORNASCO,COMO,8227,7256,2022-01-20T16:45:15+0000
013106,GARZENO,COMO,624,557,2022-01-20T16:45:15+0000
013107,GERA LARIO,COMO,837,765,2022-01-20T16:45:15+0000
013110,GRANDATE,COMO,2408,2150,2022-01-20T16:45:15+0000
013111,GRANDOLA ED UNITI,COMO,1066,928,2022-01-20T16:45:15+0000
013113,GRIANTE,COMO,513,465,2022-01-20T16:45:15+0000
013114,GUANZATE,COMO,4927,4349,2022-01-20T16:45:15+0000
013118,INVERIGO,COMO,7715,6854,2022-01-20T16:45:15+0000
013119,LAGLIO,COMO,708,639,2022-01-20T16:45:15+0000
013120,LAINO,COMO,402,331,2022-01-20T16:45:15+0000
013121,LAMBRUGO,COMO,2102,1844,2022-01-20T16:45:15+0000
013123,LASNIGO,COMO,361,297,2022-01-20T16:45:15+0000
013126,LEZZENO,COMO,1562,1351,2022-01-20T16:45:15+0000
013128,LIMIDO COMASCO,COMO,2999,2622,2022-01-20T16:45:15+0000
013129,LIPOMO,COMO,5069,4474,2022-01-20T16:45:15+0000
013130,LIVO,COMO,125,119,2022-01-20T16:45:15+0000
013131,LOCATE VARESINO,COMO,3565,3134,2022-01-20T16:45:15+0000
013133,LOMAZZO,COMO,8374,7377,2022-01-20T16:45:15+0000
013134,LONGONE AL SEGRINO,COMO,1670,1464,2022-01-20T16:45:15+0000
013135,LUISAGO,COMO,2308,2033,2022-01-20T16:45:15+0000
013136,LURAGO D'ERBA,COMO,4565,3961,2022-01-20T16:45:15+0000
013137,LURAGO MARINONE,COMO,2058,1858,2022-01-20T16:45:15+0000
013138,LURATE CACCIVIO,COMO,8185,7168,2022-01-20T16:45:15+0000
013139,MAGREGLIO,COMO,525,460,2022-01-20T16:45:15+0000
013143,MARIANO COMENSE,COMO,21216,18748,2022-01-20T16:45:15+0000
013144,MASLIANICO,COMO,2606,2245,2022-01-20T16:45:15+0000
013145,MENAGGIO,COMO,2695,2411,2022-01-20T16:45:15+0000
013147,MERONE,COMO,3590,3097,2022-01-20T16:45:15+0000
013152,MOLTRASIO,COMO,1290,1138,2022-01-20T16:45:15+0000
013153,MONGUZZO,COMO,1952,1686,2022-01-20T16:45:15+0000
013154,MONTANO LUCINO,COMO,4356,3782,2022-01-20T16:45:15+0000
013155,MONTEMEZZO,COMO,198,183,2022-01-20T16:45:15+0000
013157,MONTORFANO,COMO,2156,1873,2022-01-20T16:45:15+0000
013159,MOZZATE,COMO,7271,6418,2022-01-20T16:45:15+0000
013160,MUSSO,COMO,835,774,2022-01-20T16:45:15+0000
013161,NESSO,COMO,940,836,2022-01-20T16:45:15+0000
013163,NOVEDRATE,COMO,2463,2181,2022-01-20T16:45:15+0000
013165,OLGIATE COMASCO,COMO,9891,8790,2022-01-20T16:45:15+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1988,1753,2022-01-20T16:45:15+0000
013170,ORSENIGO,COMO,2309,2002,2022-01-20T16:45:15+0000
013178,PEGLIO,COMO,141,125,2022-01-20T16:45:15+0000
013183,PIANELLO DEL LARIO,COMO,853,795,2022-01-20T16:45:15+0000
013184,PIGRA,COMO,199,147,2022-01-20T16:45:15+0000
013185,PLESIO,COMO,677,604,2022-01-20T16:45:15+0000
013186,POGNANA LARIO,COMO,565,488,2022-01-20T16:45:15+0000
013187,PONNA,COMO,201,175,2022-01-20T16:45:15+0000
013188,PONTE LAMBRO,COMO,3649,3080,2022-01-20T16:45:15+0000
013189,PORLEZZA,COMO,3909,3396,2022-01-20T16:45:15+0000
013192,PROSERPIO,COMO,805,695,2022-01-20T16:45:15+0000
013193,PUSIANO,COMO,1141,996,2022-01-20T16:45:15+0000
013195,REZZAGO,COMO,253,213,2022-01-20T16:45:15+0000
013197,RODERO,COMO,1003,904,2022-01-20T16:45:15+0000
013199,RONAGO,COMO,1307,1118,2022-01-20T16:45:15+0000
013201,ROVELLASCA,COMO,6758,6001,2022-01-20T16:45:15+0000
013202,ROVELLO PORRO,COMO,5084,4518,2022-01-20T16:45:15+0000
013203,SALA COMACINA,COMO,437,409,2022-01-20T16:45:15+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,860,744,2022-01-20T16:45:15+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6630,5728,2022-01-20T16:45:15+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,245,207,2022-01-20T16:45:15+0000
013211,SCHIGNANO,COMO,702,583,2022-01-20T16:45:15+0000
013212,SENNA COMASCO,COMO,2718,2341,2022-01-20T16:45:15+0000
013216,SORICO,COMO,999,923,2022-01-20T16:45:15+0000
013217,SORMANO,COMO,496,429,2022-01-20T16:45:15+0000
013218,STAZZONA,COMO,518,467,2022-01-20T16:45:15+0000
013222,TAVERNERIO,COMO,5007,4382,2022-01-20T16:45:15+0000
013223,TORNO,COMO,938,814,2022-01-20T16:45:15+0000
013226,TREZZONE,COMO,205,184,2022-01-20T16:45:15+0000
013227,TURATE,COMO,8009,7155,2022-01-20T16:45:15+0000
013228,UGGIATE-TREVANO,COMO,4198,3621,2022-01-20T16:45:15+0000
013229,VALBRONA,COMO,2106,1777,2022-01-20T16:45:15+0000
013232,VALMOREA,COMO,2257,1996,2022-01-20T16:45:15+0000
013233,VAL REZZO,COMO,123,99,2022-01-20T16:45:15+0000
013234,VALSOLDA,COMO,1148,987,2022-01-20T16:45:15+0000
013236,VELESO,COMO,150,127,2022-01-20T16:45:15+0000
013238,VENIANO,COMO,2525,2241,2022-01-20T16:45:15+0000
013239,VERCANA,COMO,624,557,2022-01-20T16:45:15+0000
013242,VERTEMATE CON MINOPRIO,COMO,3486,3013,2022-01-20T16:45:15+0000
013245,VILLA GUARDIA,COMO,6668,5836,2022-01-20T16:45:15+0000
013246,ZELBIO,COMO,132,117,2022-01-20T16:45:15+0000
013248,SAN SIRO,COMO,1437,1320,2022-01-20T16:45:15+0000
013249,GRAVEDONA ED UNITI,COMO,3464,3114,2022-01-20T16:45:15+0000
013250,BELLAGIO,COMO,3103,2772,2022-01-20T16:45:15+0000
013251,COLVERDE,COMO,4391,3789,2022-01-20T16:45:15+0000
013252,TREMEZZINA,COMO,4148,3652,2022-01-20T16:45:15+0000
013253,ALTA VALLE INTELVI,COMO,2364,2061,2022-01-20T16:45:15+0000
013254,CENTRO VALLE INTELVI,COMO,2894,2431,2022-01-20T16:45:15+0000
013255,SOLBIATE CON CAGNO,COMO,3982,3524,2022-01-20T16:45:15+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,267,235,2022-01-20T16:45:15+0000
014002,ALBOSAGGIA,SONDRIO,2595,2369,2022-01-20T16:45:15+0000
014003,ANDALO VALTELLINO,SONDRIO,483,431,2022-01-20T16:45:15+0000
014004,APRICA,SONDRIO,1210,1094,2022-01-20T16:45:15+0000
014005,ARDENNO,SONDRIO,2793,2541,2022-01-20T16:45:15+0000
014006,BEMA,SONDRIO,93,86,2022-01-20T16:45:15+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3516,3208,2022-01-20T16:45:15+0000
014008,BIANZONE,SONDRIO,1036,929,2022-01-20T16:45:15+0000
014009,BORMIO,SONDRIO,3377,3091,2022-01-20T16:45:15+0000
014010,BUGLIO IN MONTE,SONDRIO,1731,1529,2022-01-20T16:45:15+0000
014011,CAIOLO,SONDRIO,864,797,2022-01-20T16:45:15+0000
014012,CAMPODOLCINO,SONDRIO,768,716,2022-01-20T16:45:15+0000
014013,CASPOGGIO,SONDRIO,1187,1023,2022-01-20T16:45:15+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,518,445,2022-01-20T16:45:15+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1260,1168,2022-01-20T16:45:15+0000
014016,CEDRASCO,SONDRIO,393,362,2022-01-20T16:45:15+0000
014017,CERCINO,SONDRIO,613,564,2022-01-20T16:45:15+0000
014018,CHIAVENNA,SONDRIO,6118,5631,2022-01-20T16:45:15+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2013,1870,2022-01-20T16:45:15+0000
014020,CHIURO,SONDRIO,2032,1813,2022-01-20T16:45:15+0000
014021,CINO,SONDRIO,268,240,2022-01-20T16:45:15+0000
014022,CIVO,SONDRIO,957,897,2022-01-20T16:45:15+0000
014023,COLORINA,SONDRIO,1181,1086,2022-01-20T16:45:15+0000
014024,COSIO VALTELLINO,SONDRIO,4648,4243,2022-01-20T16:45:15+0000
014025,DAZIO,SONDRIO,400,352,2022-01-20T16:45:15+0000
014026,DELEBIO,SONDRIO,2724,2531,2022-01-20T16:45:15+0000
014027,DUBINO,SONDRIO,3150,2923,2022-01-20T16:45:15+0000
014028,FAEDO VALTELLINO,SONDRIO,429,385,2022-01-20T16:45:15+0000
014029,FORCOLA,SONDRIO,677,605,2022-01-20T16:45:15+0000
014030,FUSINE,SONDRIO,475,448,2022-01-20T16:45:15+0000
014031,GEROLA ALTA,SONDRIO,129,114,2022-01-20T16:45:15+0000
014032,GORDONA,SONDRIO,1561,1415,2022-01-20T16:45:15+0000
014033,GROSIO,SONDRIO,3849,3417,2022-01-20T16:45:15+0000
014034,GROSOTTO,SONDRIO,1435,1337,2022-01-20T16:45:15+0000
014035,MADESIMO,SONDRIO,399,372,2022-01-20T16:45:15+0000
014036,LANZADA,SONDRIO,1152,1029,2022-01-20T16:45:15+0000
014037,LIVIGNO,SONDRIO,5097,4618,2022-01-20T16:45:15+0000
014038,LOVERO,SONDRIO,528,486,2022-01-20T16:45:15+0000
014039,MANTELLO,SONDRIO,614,540,2022-01-20T16:45:15+0000
014040,MAZZO DI VALTELLINA,SONDRIO,835,766,2022-01-20T16:45:15+0000
014041,MELLO,SONDRIO,795,718,2022-01-20T16:45:15+0000
014043,MESE,SONDRIO,1505,1376,2022-01-20T16:45:15+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2454,2238,2022-01-20T16:45:15+0000
014045,MORBEGNO,SONDRIO,10747,9788,2022-01-20T16:45:15+0000
014046,NOVATE MEZZOLA,SONDRIO,1499,1389,2022-01-20T16:45:15+0000
014047,PEDESINA,SONDRIO,31,29,2022-01-20T16:45:15+0000
014048,PIANTEDO,SONDRIO,1157,1039,2022-01-20T16:45:15+0000
014049,PIATEDA,SONDRIO,1732,1594,2022-01-20T16:45:15+0000
014050,PIURO,SONDRIO,1599,1483,2022-01-20T16:45:15+0000
014051,POGGIRIDENTI,SONDRIO,1535,1426,2022-01-20T16:45:15+0000
014052,PONTE IN VALTELLINA,SONDRIO,1969,1826,2022-01-20T16:45:15+0000
014053,POSTALESIO,SONDRIO,550,499,2022-01-20T16:45:15+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2446,2215,2022-01-20T16:45:15+0000
014055,RASURA,SONDRIO,254,225,2022-01-20T16:45:15+0000
014056,ROGOLO,SONDRIO,458,407,2022-01-20T16:45:15+0000
014057,SAMOLACO,SONDRIO,2389,2176,2022-01-20T16:45:15+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,278,257,2022-01-20T16:45:15+0000
014059,SERNIO,SONDRIO,404,354,2022-01-20T16:45:15+0000
014060,SONDALO,SONDRIO,3423,3159,2022-01-20T16:45:15+0000
014061,SONDRIO,SONDRIO,17958,16524,2022-01-20T16:45:15+0000
014062,SPRIANA,SONDRIO,62,57,2022-01-20T16:45:15+0000
014063,TALAMONA,SONDRIO,3959,3629,2022-01-20T16:45:15+0000
014064,TARTANO,SONDRIO,177,173,2022-01-20T16:45:15+0000
014065,TEGLIO,SONDRIO,3597,3231,2022-01-20T16:45:15+0000
014066,TIRANO,SONDRIO,7498,6869,2022-01-20T16:45:15+0000
014067,TORRE DI SANTA MARIA,SONDRIO,666,606,2022-01-20T16:45:15+0000
014068,TOVO DI SANT'AGATA,SONDRIO,507,463,2022-01-20T16:45:15+0000
014069,TRAONA,SONDRIO,2319,2104,2022-01-20T16:45:15+0000
014070,TRESIVIO,SONDRIO,1687,1516,2022-01-20T16:45:15+0000
014071,VALDIDENTRO,SONDRIO,3312,2983,2022-01-20T16:45:15+0000
014072,VALDISOTTO,SONDRIO,2948,2668,2022-01-20T16:45:15+0000
014073,VALFURVA,SONDRIO,2104,1917,2022-01-20T16:45:15+0000
014074,VAL MASINO,SONDRIO,768,683,2022-01-20T16:45:15+0000
014075,VERCEIA,SONDRIO,916,834,2022-01-20T16:45:15+0000
