CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,154,129,2021-11-30T16:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,727,645,2021-11-30T16:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,2343,2155,2021-11-30T16:45:12+0000
015002,ABBIATEGRASSO,MILANO,26280,23648,2021-11-30T16:45:12+0000
015005,ALBAIRATE,MILANO,3859,3479,2021-11-30T16:45:12+0000
015007,ARCONATE,MILANO,5292,4737,2021-11-30T16:45:12+0000
015009,ARESE,MILANO,15817,14544,2021-11-30T16:45:12+0000
015010,ARLUNO,MILANO,9750,8970,2021-11-30T16:45:12+0000
015011,ASSAGO,MILANO,7329,6700,2021-11-30T16:45:12+0000
015012,BAREGGIO,MILANO,14145,12939,2021-11-30T16:45:12+0000
015014,BASIANO,MILANO,2901,2629,2021-11-30T16:45:12+0000
015015,BASIGLIO,MILANO,6247,5621,2021-11-30T16:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,3055,2785,2021-11-30T16:45:12+0000
015019,BERNATE TICINO,MILANO,2403,2202,2021-11-30T16:45:12+0000
015022,BESATE,MILANO,1586,1388,2021-11-30T16:45:12+0000
015024,BINASCO,MILANO,6017,5496,2021-11-30T16:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3419,3074,2021-11-30T16:45:12+0000
015027,BOLLATE,MILANO,30963,28036,2021-11-30T16:45:12+0000
015032,BRESSO,MILANO,21095,19632,2021-11-30T16:45:12+0000
015035,BUBBIANO,MILANO,1925,1764,2021-11-30T16:45:12+0000
015036,BUCCINASCO,MILANO,22106,19974,2021-11-30T16:45:12+0000
015038,BUSCATE,MILANO,3663,3295,2021-11-30T16:45:12+0000
015040,BUSSERO,MILANO,7024,6455,2021-11-30T16:45:12+0000
015041,BUSTO GAROLFO,MILANO,11346,10126,2021-11-30T16:45:12+0000
015042,CALVIGNASCO,MILANO,947,863,2021-11-30T16:45:12+0000
015044,CAMBIAGO,MILANO,5524,4971,2021-11-30T16:45:12+0000
015046,CANEGRATE,MILANO,10211,9112,2021-11-30T16:45:12+0000
015050,CARPIANO,MILANO,3155,2864,2021-11-30T16:45:12+0000
015051,CARUGATE,MILANO,12554,11328,2021-11-30T16:45:12+0000
015055,CASARILE,MILANO,3049,2762,2021-11-30T16:45:12+0000
015058,CASOREZZO,MILANO,4357,3893,2021-11-30T16:45:12+0000
015059,CASSANO D'ADDA,MILANO,15324,13889,2021-11-30T16:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,11060,10219,2021-11-30T16:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1522,1367,2021-11-30T16:45:12+0000
015062,CASTANO PRIMO,MILANO,8610,7838,2021-11-30T16:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28371,25861,2021-11-30T16:45:12+0000
015071,CERRO AL LAMBRO,MILANO,4156,3769,2021-11-30T16:45:12+0000
015072,CERRO MAGGIORE,MILANO,12077,10846,2021-11-30T16:45:12+0000
015074,CESANO BOSCONE,MILANO,19278,17614,2021-11-30T16:45:12+0000
015076,CESATE,MILANO,11646,10599,2021-11-30T16:45:12+0000
015077,CINISELLO BALSAMO,MILANO,58332,53178,2021-11-30T16:45:12+0000
015078,CISLIANO,MILANO,3713,3368,2021-11-30T16:45:12+0000
015081,COLOGNO MONZESE,MILANO,37729,34041,2021-11-30T16:45:12+0000
015082,COLTURANO,MILANO,1550,1399,2021-11-30T16:45:12+0000
015085,CORBETTA,MILANO,14907,13638,2021-11-30T16:45:12+0000
015086,CORMANO,MILANO,16261,14683,2021-11-30T16:45:12+0000
015087,CORNAREDO,MILANO,16718,15445,2021-11-30T16:45:12+0000
015093,CORSICO,MILANO,27439,24942,2021-11-30T16:45:12+0000
015096,CUGGIONO,MILANO,6490,5851,2021-11-30T16:45:12+0000
015097,CUSAGO,MILANO,3400,3085,2021-11-30T16:45:12+0000
015098,CUSANO MILANINO,MILANO,15306,13923,2021-11-30T16:45:12+0000
015099,DAIRAGO,MILANO,5023,4418,2021-11-30T16:45:12+0000
015101,DRESANO,MILANO,2417,2221,2021-11-30T16:45:12+0000
015103,GAGGIANO,MILANO,7369,6605,2021-11-30T16:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,21631,19611,2021-11-30T16:45:12+0000
015106,GESSATE,MILANO,6989,6351,2021-11-30T16:45:12+0000
015108,GORGONZOLA,MILANO,16619,15136,2021-11-30T16:45:12+0000
015110,GREZZAGO,MILANO,2351,2125,2021-11-30T16:45:12+0000
015112,GUDO VISCONTI,MILANO,1333,1197,2021-11-30T16:45:12+0000
015113,INVERUNO,MILANO,6929,6298,2021-11-30T16:45:12+0000
015114,INZAGO,MILANO,8986,8205,2021-11-30T16:45:12+0000
015115,LACCHIARELLA,MILANO,7205,6572,2021-11-30T16:45:12+0000
015116,LAINATE,MILANO,21049,19115,2021-11-30T16:45:12+0000
015118,LEGNANO,MILANO,48714,43931,2021-11-30T16:45:12+0000
015122,LISCATE,MILANO,3211,2862,2021-11-30T16:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,8140,7440,2021-11-30T16:45:12+0000
015130,MAGENTA,MILANO,19712,17917,2021-11-30T16:45:12+0000
015131,MAGNAGO,MILANO,7408,6622,2021-11-30T16:45:12+0000
015134,MARCALLO CON CASONE,MILANO,4986,4613,2021-11-30T16:45:12+0000
015136,MASATE,MILANO,2792,2542,2021-11-30T16:45:12+0000
015139,MEDIGLIA,MILANO,9739,8885,2021-11-30T16:45:12+0000
015140,MELEGNANO,MILANO,14477,13129,2021-11-30T16:45:12+0000
015142,MELZO,MILANO,15095,13735,2021-11-30T16:45:12+0000
015144,MESERO,MILANO,3349,3044,2021-11-30T16:45:12+0000
015146,MILANO,MILANO,1080684,996733,2021-11-30T16:45:12+0000
015150,MORIMONDO,MILANO,922,791,2021-11-30T16:45:12+0000
015151,MOTTA VISCONTI,MILANO,6263,5571,2021-11-30T16:45:12+0000
015154,NERVIANO,MILANO,14172,12850,2021-11-30T16:45:12+0000
015155,NOSATE,MILANO,510,451,2021-11-30T16:45:12+0000
015157,NOVATE MILANESE,MILANO,16215,14766,2021-11-30T16:45:12+0000
015158,NOVIGLIO,MILANO,3584,3261,2021-11-30T16:45:12+0000
015159,OPERA,MILANO,11378,10472,2021-11-30T16:45:12+0000
015164,OSSONA,MILANO,3516,3214,2021-11-30T16:45:12+0000
015165,OZZERO,MILANO,1138,1039,2021-11-30T16:45:12+0000
015166,PADERNO DUGNANO,MILANO,38597,34894,2021-11-30T16:45:12+0000
015167,PANTIGLIATE,MILANO,4784,4285,2021-11-30T16:45:12+0000
015168,PARABIAGO,MILANO,22542,20378,2021-11-30T16:45:12+0000
015169,PAULLO,MILANO,9149,8249,2021-11-30T16:45:12+0000
015170,PERO,MILANO,8995,8289,2021-11-30T16:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,18879,17031,2021-11-30T16:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,7378,6702,2021-11-30T16:45:12+0000
015173,PIEVE EMANUELE,MILANO,12400,11254,2021-11-30T16:45:12+0000
015175,PIOLTELLO,MILANO,28382,25680,2021-11-30T16:45:12+0000
015176,POGLIANO MILANESE,MILANO,6861,6270,2021-11-30T16:45:12+0000
015177,POZZO D'ADDA,MILANO,4776,4332,2021-11-30T16:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,6949,6276,2021-11-30T16:45:12+0000
015179,PREGNANA MILANESE,MILANO,5792,5292,2021-11-30T16:45:12+0000
015181,RESCALDINA,MILANO,11362,10244,2021-11-30T16:45:12+0000
015182,RHO,MILANO,41189,37840,2021-11-30T16:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3867,3439,2021-11-30T16:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5520,4963,2021-11-30T16:45:12+0000
015185,RODANO,MILANO,3653,3300,2021-11-30T16:45:12+0000
015188,ROSATE,MILANO,4664,4172,2021-11-30T16:45:12+0000
015189,ROZZANO,MILANO,32777,29705,2021-11-30T16:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6098,5731,2021-11-30T16:45:12+0000
015192,SAN DONATO MILANESE,MILANO,25984,23554,2021-11-30T16:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5497,4946,2021-11-30T16:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,30419,27637,2021-11-30T16:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,3935,3520,2021-11-30T16:45:12+0000
015201,SAN VITTORE OLONA,MILANO,6568,5921,2021-11-30T16:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3568,3219,2021-11-30T16:45:12+0000
015204,SEDRIANO,MILANO,9995,9172,2021-11-30T16:45:12+0000
015205,SEGRATE,MILANO,29158,26354,2021-11-30T16:45:12+0000
015206,SENAGO,MILANO,17035,15121,2021-11-30T16:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,64521,59427,2021-11-30T16:45:12+0000
015210,SETTALA,MILANO,5762,5184,2021-11-30T16:45:12+0000
015211,SETTIMO MILANESE,MILANO,16466,15143,2021-11-30T16:45:12+0000
015213,SOLARO,MILANO,11301,10154,2021-11-30T16:45:12+0000
015219,TREZZANO ROSA,MILANO,4018,3639,2021-11-30T16:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16582,15111,2021-11-30T16:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,9696,8864,2021-11-30T16:45:12+0000
015222,TRIBIANO,MILANO,2878,2587,2021-11-30T16:45:12+0000
015224,TRUCCAZZANO,MILANO,4662,4192,2021-11-30T16:45:12+0000
015226,TURBIGO,MILANO,5679,5150,2021-11-30T16:45:12+0000
015229,VANZAGO,MILANO,7537,6911,2021-11-30T16:45:12+0000
015230,VAPRIO D'ADDA,MILANO,7149,6525,2021-11-30T16:45:12+0000
015236,VERNATE,MILANO,2584,2338,2021-11-30T16:45:12+0000
015237,VIGNATE,MILANO,7361,6648,2021-11-30T16:45:12+0000
015242,VIMODRONE,MILANO,13575,12258,2021-11-30T16:45:12+0000
015243,VITTUONE,MILANO,7445,6765,2021-11-30T16:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,3226,2931,2021-11-30T16:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5454,4940,2021-11-30T16:45:12+0000
015248,VILLA CORTESE,MILANO,5145,4655,2021-11-30T16:45:12+0000
015249,VANZAGHELLO,MILANO,4085,3658,2021-11-30T16:45:12+0000
015250,BARANZATE,MILANO,7142,6529,2021-11-30T16:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,4453,3948,2021-11-30T16:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1644,1553,2021-11-30T16:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,649,617,2021-11-30T16:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6624,6176,2021-11-30T16:45:12+0000
016004,ALBINO,BERGAMO,14154,13499,2021-11-30T16:45:12+0000
016005,ALME',BERGAMO,4438,4185,2021-11-30T16:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4942,4737,2021-11-30T16:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4636,4466,2021-11-30T16:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,10850,10168,2021-11-30T16:45:12+0000
016009,AMBIVERE,BERGAMO,1923,1808,2021-11-30T16:45:12+0000
016010,ANTEGNATE,BERGAMO,2540,2308,2021-11-30T16:45:12+0000
016011,ARCENE,BERGAMO,3828,3477,2021-11-30T16:45:12+0000
016012,ARDESIO,BERGAMO,2648,2464,2021-11-30T16:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,2162,1945,2021-11-30T16:45:12+0000
016014,AVERARA,BERGAMO,137,130,2021-11-30T16:45:12+0000
016015,AVIATICO,BERGAMO,380,367,2021-11-30T16:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,6221,5680,2021-11-30T16:45:12+0000
016017,AZZONE,BERGAMO,316,301,2021-11-30T16:45:12+0000
016018,BAGNATICA,BERGAMO,3460,3265,2021-11-30T16:45:12+0000
016019,BARBATA,BERGAMO,556,501,2021-11-30T16:45:12+0000
016020,BARIANO,BERGAMO,3413,3093,2021-11-30T16:45:12+0000
016021,BARZANA,BERGAMO,1557,1498,2021-11-30T16:45:12+0000
016022,BEDULITA,BERGAMO,549,534,2021-11-30T16:45:12+0000
016023,BERBENNO,BERGAMO,2035,1964,2021-11-30T16:45:12+0000
016024,BERGAMO,BERGAMO,97336,90060,2021-11-30T16:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,1024,963,2021-11-30T16:45:12+0000
016026,BIANZANO,BERGAMO,430,420,2021-11-30T16:45:12+0000
016027,BLELLO,BERGAMO,51,46,2021-11-30T16:45:12+0000
016028,BOLGARE,BERGAMO,4913,4573,2021-11-30T16:45:12+0000
016029,BOLTIERE,BERGAMO,4760,4282,2021-11-30T16:45:12+0000
016030,BONATE SOPRA,BERGAMO,7722,7197,2021-11-30T16:45:12+0000
016031,BONATE SOTTO,BERGAMO,5202,4849,2021-11-30T16:45:12+0000
016032,BORGO DI TERZO,BERGAMO,884,835,2021-11-30T16:45:12+0000
016033,BOSSICO,BERGAMO,796,725,2021-11-30T16:45:12+0000
016034,BOTTANUCO,BERGAMO,4025,3697,2021-11-30T16:45:12+0000
016035,BRACCA,BERGAMO,563,528,2021-11-30T16:45:12+0000
016036,BRANZI,BERGAMO,580,555,2021-11-30T16:45:12+0000
016037,BREMBATE,BERGAMO,6547,5954,2021-11-30T16:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,6227,5908,2021-11-30T16:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4886,4464,2021-11-30T16:45:12+0000
016041,BRUMANO,BERGAMO,75,74,2021-11-30T16:45:12+0000
016042,BRUSAPORTO,BERGAMO,4491,4173,2021-11-30T16:45:12+0000
016043,CALCINATE,BERGAMO,4811,4470,2021-11-30T16:45:12+0000
016044,CALCIO,BERGAMO,4284,3938,2021-11-30T16:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,6620,6169,2021-11-30T16:45:12+0000
016047,CALVENZANO,BERGAMO,3521,3219,2021-11-30T16:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,468,443,2021-11-30T16:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,3352,3058,2021-11-30T16:45:12+0000
016050,CAPIZZONE,BERGAMO,966,935,2021-11-30T16:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6537,5994,2021-11-30T16:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2342,2165,2021-11-30T16:45:12+0000
016053,CARAVAGGIO,BERGAMO,13055,11986,2021-11-30T16:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3693,3453,2021-11-30T16:45:12+0000
016056,CARONA,BERGAMO,220,213,2021-11-30T16:45:12+0000
016057,CARVICO,BERGAMO,3708,3460,2021-11-30T16:45:12+0000
016058,CASAZZA,BERGAMO,3095,2891,2021-11-30T16:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,3179,2868,2021-11-30T16:45:12+0000
016060,CASNIGO,BERGAMO,2449,2305,2021-11-30T16:45:12+0000
016061,CASSIGLIO,BERGAMO,99,90,2021-11-30T16:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,8286,7847,2021-11-30T16:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,2208,2025,2021-11-30T16:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2807,2595,2021-11-30T16:45:12+0000
016065,CASTRO,BERGAMO,1049,989,2021-11-30T16:45:12+0000
016066,CAVERNAGO,BERGAMO,2007,1889,2021-11-30T16:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1187,1105,2021-11-30T16:45:12+0000
016068,CENATE SOPRA,BERGAMO,2001,1864,2021-11-30T16:45:12+0000
016069,CENATE SOTTO,BERGAMO,2945,2771,2021-11-30T16:45:12+0000
016070,CENE,BERGAMO,3180,2994,2021-11-30T16:45:12+0000
016071,CERETE,BERGAMO,1322,1246,2021-11-30T16:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2526,2368,2021-11-30T16:45:12+0000
016073,CHIUDUNO,BERGAMO,4844,4576,2021-11-30T16:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,4956,4593,2021-11-30T16:45:12+0000
016075,CISERANO,BERGAMO,4218,3841,2021-11-30T16:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,4183,3981,2021-11-30T16:45:12+0000
016077,CLUSONE,BERGAMO,6886,6517,2021-11-30T16:45:12+0000
016078,COLERE,BERGAMO,949,898,2021-11-30T16:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,8909,8206,2021-11-30T16:45:12+0000
016080,COLZATE,BERGAMO,1267,1189,2021-11-30T16:45:12+0000
016081,COMUN NUOVO,BERGAMO,3521,3218,2021-11-30T16:45:12+0000
016082,CORNA IMAGNA,BERGAMO,768,717,2021-11-30T16:45:12+0000
016083,CORTENUOVA,BERGAMO,1541,1425,2021-11-30T16:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2653,2458,2021-11-30T16:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,460,443,2021-11-30T16:45:12+0000
016086,COSTA VOLPINO,BERGAMO,7389,6743,2021-11-30T16:45:12+0000
016087,COVO,BERGAMO,3319,3039,2021-11-30T16:45:12+0000
016088,CREDARO,BERGAMO,2752,2581,2021-11-30T16:45:12+0000
016089,CURNO,BERGAMO,6173,5823,2021-11-30T16:45:12+0000
016090,CUSIO,BERGAMO,198,199,2021-11-30T16:45:12+0000
016091,DALMINE,BERGAMO,19082,17314,2021-11-30T16:45:12+0000
016092,DOSSENA,BERGAMO,739,712,2021-11-30T16:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2615,2426,2021-11-30T16:45:12+0000
016094,ENTRATICO,BERGAMO,1487,1387,2021-11-30T16:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,6279,5655,2021-11-30T16:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1034,908,2021-11-30T16:45:12+0000
016098,FILAGO,BERGAMO,2468,2221,2021-11-30T16:45:12+0000
016099,FINO DEL MONTE,BERGAMO,937,869,2021-11-30T16:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,2302,2164,2021-11-30T16:45:12+0000
016101,FONTANELLA,BERGAMO,3646,3355,2021-11-30T16:45:12+0000
016102,FONTENO,BERGAMO,463,438,2021-11-30T16:45:12+0000
016103,FOPPOLO,BERGAMO,121,118,2021-11-30T16:45:12+0000
016104,FORESTO SPARSO,BERGAMO,2425,2279,2021-11-30T16:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2712,2459,2021-11-30T16:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,174,163,2021-11-30T16:45:12+0000
016107,GANDELLINO,BERGAMO,785,747,2021-11-30T16:45:12+0000
016108,GANDINO,BERGAMO,4043,3801,2021-11-30T16:45:12+0000
016109,GANDOSSO,BERGAMO,1189,1109,2021-11-30T16:45:12+0000
016110,GAVERINA TERME,BERGAMO,647,619,2021-11-30T16:45:12+0000
016111,GAZZANIGA,BERGAMO,3879,3657,2021-11-30T16:45:12+0000
016113,GHISALBA,BERGAMO,4891,4487,2021-11-30T16:45:12+0000
016114,GORLAGO,BERGAMO,4238,3883,2021-11-30T16:45:12+0000
016115,GORLE,BERGAMO,5304,4965,2021-11-30T16:45:12+0000
016116,GORNO,BERGAMO,1149,1071,2021-11-30T16:45:12+0000
016117,GRASSOBBIO,BERGAMO,5145,4777,2021-11-30T16:45:12+0000
016118,GROMO,BERGAMO,920,854,2021-11-30T16:45:12+0000
016119,GRONE,BERGAMO,646,602,2021-11-30T16:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6180,5763,2021-11-30T16:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,136,133,2021-11-30T16:45:12+0000
016122,ISSO,BERGAMO,529,476,2021-11-30T16:45:12+0000
016123,LALLIO,BERGAMO,3351,3066,2021-11-30T16:45:12+0000
016124,LEFFE,BERGAMO,3549,3369,2021-11-30T16:45:12+0000
016125,LENNA,BERGAMO,453,439,2021-11-30T16:45:12+0000
016126,LEVATE,BERGAMO,3043,2751,2021-11-30T16:45:12+0000
016127,LOCATELLO,BERGAMO,639,598,2021-11-30T16:45:12+0000
016128,LOVERE,BERGAMO,4223,3935,2021-11-30T16:45:12+0000
016129,LURANO,BERGAMO,2203,2028,2021-11-30T16:45:12+0000
016130,LUZZANA,BERGAMO,710,655,2021-11-30T16:45:12+0000
016131,MADONE,BERGAMO,3112,2895,2021-11-30T16:45:12+0000
016132,MAPELLO,BERGAMO,5281,4980,2021-11-30T16:45:12+0000
016133,MARTINENGO,BERGAMO,8382,7670,2021-11-30T16:45:12+0000
016134,MEZZOLDO,BERGAMO,132,122,2021-11-30T16:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2382,2160,2021-11-30T16:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,158,145,2021-11-30T16:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,898,824,2021-11-30T16:45:12+0000
016139,MONTELLO,BERGAMO,2602,2409,2021-11-30T16:45:12+0000
016140,MORENGO,BERGAMO,2009,1853,2021-11-30T16:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,2325,2158,2021-11-30T16:45:12+0000
016142,MOZZANICA,BERGAMO,3598,3273,2021-11-30T16:45:12+0000
016143,MOZZO,BERGAMO,5998,5664,2021-11-30T16:45:12+0000
016144,NEMBRO,BERGAMO,8996,8573,2021-11-30T16:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,389,366,2021-11-30T16:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,743,716,2021-11-30T16:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,117,2021-11-30T16:45:12+0000
016148,ONETA,BERGAMO,449,421,2021-11-30T16:45:12+0000
016149,ONORE,BERGAMO,686,645,2021-11-30T16:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1310,1199,2021-11-30T16:45:12+0000
016151,ORNICA,BERGAMO,123,120,2021-11-30T16:45:12+0000
016152,OSIO SOPRA,BERGAMO,4190,3789,2021-11-30T16:45:12+0000
016153,OSIO SOTTO,BERGAMO,9934,9060,2021-11-30T16:45:12+0000
016154,PAGAZZANO,BERGAMO,1704,1549,2021-11-30T16:45:12+0000
016155,PALADINA,BERGAMO,3175,3043,2021-11-30T16:45:12+0000
016156,PALAZZAGO,BERGAMO,3483,3309,2021-11-30T16:45:12+0000
016157,PALOSCO,BERGAMO,4732,4490,2021-11-30T16:45:12+0000
016158,PARRE,BERGAMO,2177,2048,2021-11-30T16:45:12+0000
016159,PARZANICA,BERGAMO,266,253,2021-11-30T16:45:12+0000
016160,PEDRENGO,BERGAMO,4778,4443,2021-11-30T16:45:12+0000
016161,PEIA,BERGAMO,1346,1275,2021-11-30T16:45:12+0000
016162,PIANICO,BERGAMO,1142,1031,2021-11-30T16:45:12+0000
016163,PIARIO,BERGAMO,904,861,2021-11-30T16:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,1061,1011,2021-11-30T16:45:12+0000
016165,PIAZZATORRE,BERGAMO,315,302,2021-11-30T16:45:12+0000
016166,PIAZZOLO,BERGAMO,77,74,2021-11-30T16:45:12+0000
016167,POGNANO,BERGAMO,1207,1112,2021-11-30T16:45:12+0000
016168,PONTE NOSSA,BERGAMO,1417,1349,2021-11-30T16:45:12+0000
016169,PONTERANICA,BERGAMO,5411,5023,2021-11-30T16:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,9090,8560,2021-11-30T16:45:12+0000
016171,PONTIDA,BERGAMO,2565,2434,2021-11-30T16:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,3951,3596,2021-11-30T16:45:12+0000
016173,PRADALUNGA,BERGAMO,3653,3459,2021-11-30T16:45:12+0000
016174,PREDORE,BERGAMO,1544,1462,2021-11-30T16:45:12+0000
016175,PREMOLO,BERGAMO,890,843,2021-11-30T16:45:12+0000
016176,PRESEZZO,BERGAMO,3872,3660,2021-11-30T16:45:12+0000
016177,PUMENENGO,BERGAMO,1325,1227,2021-11-30T16:45:12+0000
016178,RANICA,BERGAMO,4762,4459,2021-11-30T16:45:12+0000
016179,RANZANICO,BERGAMO,963,909,2021-11-30T16:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,736,712,2021-11-30T16:45:12+0000
016182,ROGNO,BERGAMO,3171,2916,2021-11-30T16:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15995,14722,2021-11-30T16:45:12+0000
016184,RONCOBELLO,BERGAMO,328,318,2021-11-30T16:45:12+0000
016185,RONCOLA,BERGAMO,593,569,2021-11-30T16:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,680,654,2021-11-30T16:45:12+0000
016187,ROVETTA,BERGAMO,3259,3038,2021-11-30T16:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3909,3777,2021-11-30T16:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4448,4124,2021-11-30T16:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3961,3843,2021-11-30T16:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,453,437,2021-11-30T16:45:12+0000
016193,SARNICO,BERGAMO,5378,5029,2021-11-30T16:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,8182,7724,2021-11-30T16:45:12+0000
016195,SCHILPARIO,BERGAMO,985,926,2021-11-30T16:45:12+0000
016196,SEDRINA,BERGAMO,1971,1874,2021-11-30T16:45:12+0000
016197,SELVINO,BERGAMO,1592,1532,2021-11-30T16:45:12+0000
016198,SERIATE,BERGAMO,20149,18773,2021-11-30T16:45:12+0000
016199,SERINA,BERGAMO,1662,1591,2021-11-30T16:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1405,1285,2021-11-30T16:45:12+0000
016201,SONGAVAZZO,BERGAMO,577,547,2021-11-30T16:45:12+0000
016202,SORISOLE,BERGAMO,7102,6702,2021-11-30T16:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3509,3289,2021-11-30T16:45:12+0000
016204,SOVERE,BERGAMO,4226,3917,2021-11-30T16:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,732,692,2021-11-30T16:45:12+0000
016206,SPIRANO,BERGAMO,4503,4119,2021-11-30T16:45:12+0000
016207,STEZZANO,BERGAMO,10790,9960,2021-11-30T16:45:12+0000
016208,STROZZA,BERGAMO,844,816,2021-11-30T16:45:12+0000
016209,SUISIO,BERGAMO,2921,2705,2021-11-30T16:45:12+0000
016210,TALEGGIO,BERGAMO,405,386,2021-11-30T16:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1732,1655,2021-11-30T16:45:12+0000
016212,TELGATE,BERGAMO,3889,3668,2021-11-30T16:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,6156,5756,2021-11-30T16:45:12+0000
016214,TORRE BOLDONE,BERGAMO,6960,6537,2021-11-30T16:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1750,1591,2021-11-30T16:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1995,1854,2021-11-30T16:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,864,812,2021-11-30T16:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,7476,6945,2021-11-30T16:45:12+0000
