CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012029,CAIRATE,VARESE,4992,3169,2021-07-21T15:45:12+0000
012030,CANTELLO,VARESE,3191,2160,2021-07-21T15:45:12+0000
012031,CARAVATE,VARESE,1609,1128,2021-07-21T15:45:12+0000
012032,CARDANO AL CAMPO,VARESE,9369,6081,2021-07-21T15:45:12+0000
012033,CARNAGO,VARESE,4398,2837,2021-07-21T15:45:12+0000
012034,CARONNO PERTUSELLA,VARESE,11034,7051,2021-07-21T15:45:12+0000
012035,CARONNO VARESINO,VARESE,3091,2077,2021-07-21T15:45:12+0000
012036,CASALE LITTA,VARESE,1690,1128,2021-07-21T15:45:12+0000
012037,CASALZUIGNO,VARESE,859,602,2021-07-21T15:45:12+0000
012038,CASCIAGO,VARESE,2602,1822,2021-07-21T15:45:12+0000
012039,CASORATE SEMPIONE,VARESE,3630,2370,2021-07-21T15:45:12+0000
012040,CASSANO MAGNAGO,VARESE,13965,9193,2021-07-21T15:45:12+0000
012041,CASSANO VALCUVIA,VARESE,340,250,2021-07-21T15:45:12+0000
012042,CASTELLANZA,VARESE,9659,6426,2021-07-21T15:45:12+0000
012043,CASTELLO CABIAGLIO,VARESE,303,221,2021-07-21T15:45:12+0000
012044,CASTELSEPRIO,VARESE,905,609,2021-07-21T15:45:12+0000
012045,CASTELVECCANA,VARESE,1164,834,2021-07-21T15:45:12+0000
012046,CASTIGLIONE OLONA,VARESE,5222,3428,2021-07-21T15:45:12+0000
012047,CASTRONNO,VARESE,3446,2314,2021-07-21T15:45:12+0000
012048,CAVARIA CON PREMEZZO,VARESE,3602,2313,2021-07-21T15:45:12+0000
012049,CAZZAGO BRABBIA,VARESE,509,351,2021-07-21T15:45:12+0000
012050,CISLAGO,VARESE,6842,4394,2021-07-21T15:45:12+0000
012051,CITTIGLIO,VARESE,2395,1673,2021-07-21T15:45:12+0000
012052,CLIVIO,VARESE,1251,886,2021-07-21T15:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,3022,2215,2021-07-21T15:45:12+0000
012054,COMABBIO,VARESE,746,481,2021-07-21T15:45:12+0000
012055,COMERIO,VARESE,1909,1351,2021-07-21T15:45:12+0000
012056,CREMENAGA,VARESE,413,302,2021-07-21T15:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,431,279,2021-07-21T15:45:12+0000
012058,CUASSO AL MONTE,VARESE,2206,1487,2021-07-21T15:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,1809,1237,2021-07-21T15:45:12+0000
012060,CUNARDO,VARESE,1694,1163,2021-07-21T15:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,94,63,2021-07-21T15:45:12+0000
012062,CUVEGLIO,VARESE,2030,1406,2021-07-21T15:45:12+0000
012063,CUVIO,VARESE,1084,770,2021-07-21T15:45:12+0000
012064,DAVERIO,VARESE,2126,1434,2021-07-21T15:45:12+0000
012065,DUMENZA,VARESE,802,554,2021-07-21T15:45:12+0000
012066,DUNO,VARESE,81,56,2021-07-21T15:45:12+0000
012067,FAGNANO OLONA,VARESE,8069,5274,2021-07-21T15:45:12+0000
012068,FERNO,VARESE,4147,2591,2021-07-21T15:45:12+0000
012069,FERRERA DI VARESE,VARESE,401,283,2021-07-21T15:45:12+0000
012070,GALLARATE,VARESE,32626,21892,2021-07-21T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,675,449,2021-07-21T15:45:12+0000
012072,GAVIRATE,VARESE,6251,4400,2021-07-21T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3099,2170,2021-07-21T15:45:12+0000
012074,GEMONIO,VARESE,1754,1239,2021-07-21T15:45:12+0000
012075,GERENZANO,VARESE,7055,4525,2021-07-21T15:45:12+0000
012076,GERMIGNAGA,VARESE,2207,1562,2021-07-21T15:45:12+0000
012077,GOLASECCA,VARESE,1644,1044,2021-07-21T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,3441,2262,2021-07-21T15:45:12+0000
012079,GORLA MINORE,VARESE,5323,3503,2021-07-21T15:45:12+0000
012080,GORNATE-OLONA,VARESE,1386,908,2021-07-21T15:45:12+0000
012081,GRANTOLA,VARESE,777,510,2021-07-21T15:45:12+0000
012082,INARZO,VARESE,705,477,2021-07-21T15:45:12+0000
012083,INDUNO OLONA,VARESE,7076,4780,2021-07-21T15:45:12+0000
012084,ISPRA,VARESE,3317,2409,2021-07-21T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,3494,2298,2021-07-21T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,3195,2213,2021-07-21T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,5744,4196,2021-07-21T15:45:12+0000
012088,LEGGIUNO,VARESE,2324,1689,2021-07-21T15:45:12+0000
012089,LONATE CEPPINO,VARESE,3212,2001,2021-07-21T15:45:12+0000
012090,LONATE POZZOLO,VARESE,7460,4873,2021-07-21T15:45:12+0000
012091,LOZZA,VARESE,794,547,2021-07-21T15:45:12+0000
012092,LUINO,VARESE,8564,6069,2021-07-21T15:45:12+0000
012093,LUVINATE,VARESE,946,681,2021-07-21T15:45:12+0000
012095,MALGESSO,VARESE,789,550,2021-07-21T15:45:12+0000
012096,MALNATE,VARESE,10745,7263,2021-07-21T15:45:12+0000
012097,MARCHIROLO,VARESE,2031,1406,2021-07-21T15:45:12+0000
012098,MARNATE,VARESE,5113,3252,2021-07-21T15:45:12+0000
012099,MARZIO,VARESE,201,151,2021-07-21T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,154,110,2021-07-21T15:45:12+0000
012101,MERCALLO,VARESE,1158,779,2021-07-21T15:45:12+0000
012102,MESENZANA,VARESE,887,608,2021-07-21T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,812,562,2021-07-21T15:45:12+0000
012104,MONVALLE,VARESE,1207,814,2021-07-21T15:45:12+0000
012105,MORAZZONE,VARESE,2839,1935,2021-07-21T15:45:12+0000
012106,MORNAGO,VARESE,3286,2115,2021-07-21T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2793,1763,2021-07-21T15:45:12+0000
012108,OLGIATE OLONA,VARESE,8178,5446,2021-07-21T15:45:12+0000
012109,ORIGGIO,VARESE,5279,3303,2021-07-21T15:45:12+0000
012110,ORINO,VARESE,478,343,2021-07-21T15:45:12+0000
012113,PORTO CERESIO,VARESE,1819,1236,2021-07-21T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1441,1013,2021-07-21T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,507,352,2021-07-21T15:45:12+0000
012116,RANCO,VARESE,740,509,2021-07-21T15:45:12+0000
012117,SALTRIO,VARESE,1805,1239,2021-07-21T15:45:12+0000
012118,SAMARATE,VARESE,10469,6938,2021-07-21T15:45:12+0000
012119,SARONNO,VARESE,26235,17773,2021-07-21T15:45:12+0000
012120,SESTO CALENDE,VARESE,6698,4650,2021-07-21T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,2606,1673,2021-07-21T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,3560,2322,2021-07-21T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,11026,7275,2021-07-21T15:45:12+0000
012124,SUMIRAGO,VARESE,4037,2704,2021-07-21T15:45:12+0000
012125,TAINO,VARESE,2187,1575,2021-07-21T15:45:12+0000
012126,TERNATE,VARESE,1714,1174,2021-07-21T15:45:12+0000
012127,TRADATE,VARESE,12464,8203,2021-07-21T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,2522,1797,2021-07-21T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,125,93,2021-07-21T15:45:12+0000
012130,UBOLDO,VARESE,6863,4150,2021-07-21T15:45:12+0000
012131,VALGANNA,VARESE,925,649,2021-07-21T15:45:12+0000
012132,VARANO BORGHI,VARESE,1526,1054,2021-07-21T15:45:12+0000
012133,VARESE,VARESE,53234,37568,2021-07-21T15:45:12+0000
012134,VEDANO OLONA,VARESE,4953,3295,2021-07-21T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,4168,2727,2021-07-21T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,4788,3088,2021-07-21T15:45:12+0000
012138,VERGIATE,VARESE,5649,3880,2021-07-21T15:45:12+0000
012139,VIGGIU',VARESE,3729,3338,2021-07-21T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,332,219,2021-07-21T15:45:12+0000
012141,SANGIANO,VARESE,882,613,2021-07-21T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1401,987,2021-07-21T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1483,1018,2021-07-21T15:45:12+0000
013003,ALBAVILLA,COMO,4596,3458,2021-07-21T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,3127,2412,2021-07-21T15:45:12+0000
013005,ALBIOLO,COMO,1745,1167,2021-07-21T15:45:12+0000
013006,ALSERIO,COMO,905,676,2021-07-21T15:45:12+0000
013007,ALZATE BRIANZA,COMO,3573,2650,2021-07-21T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,1272,974,2021-07-21T15:45:12+0000
013010,APPIANO GENTILE,COMO,5439,3823,2021-07-21T15:45:12+0000
013011,ARGEGNO,COMO,391,273,2021-07-21T15:45:12+0000
013012,AROSIO,COMO,3661,2458,2021-07-21T15:45:12+0000
013013,ASSO,COMO,2353,1704,2021-07-21T15:45:12+0000
013015,BARNI,COMO,345,245,2021-07-21T15:45:12+0000
013021,BENE LARIO,COMO,209,122,2021-07-21T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1815,1220,2021-07-21T15:45:12+0000
013023,BINAGO,COMO,3208,2034,2021-07-21T15:45:12+0000
013024,BIZZARONE,COMO,1016,658,2021-07-21T15:45:12+0000
013025,BLESSAGNO,COMO,171,113,2021-07-21T15:45:12+0000
013026,BLEVIO,COMO,750,546,2021-07-21T15:45:12+0000
013028,BREGNANO,COMO,4220,2786,2021-07-21T15:45:12+0000
013029,BRENNA,COMO,1556,1108,2021-07-21T15:45:12+0000
013030,BRIENNO,COMO,224,169,2021-07-21T15:45:12+0000
013032,BRUNATE,COMO,1098,788,2021-07-21T15:45:12+0000
013034,BULGAROGRASSO,COMO,2697,1788,2021-07-21T15:45:12+0000
013035,CABIATE,COMO,5110,3184,2021-07-21T15:45:12+0000
013036,CADORAGO,COMO,5216,3678,2021-07-21T15:45:12+0000
013037,CAGLIO,COMO,324,248,2021-07-21T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,275,227,2021-07-21T15:45:12+0000
013041,CANTU',COMO,27057,18822,2021-07-21T15:45:12+0000
013042,CANZO,COMO,3583,2652,2021-07-21T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,3959,2879,2021-07-21T15:45:12+0000
013044,CARATE URIO,COMO,808,592,2021-07-21T15:45:12+0000
013045,CARBONATE,COMO,1961,1270,2021-07-21T15:45:12+0000
013046,CARIMATE,COMO,3063,1886,2021-07-21T15:45:12+0000
013047,CARLAZZO,COMO,1867,1097,2021-07-21T15:45:12+0000
013048,CARUGO,COMO,4356,2815,2021-07-21T15:45:12+0000
013052,CASLINO D'ERBA,COMO,1095,771,2021-07-21T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,3483,2497,2021-07-21T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,2133,1495,2021-07-21T15:45:12+0000
013058,CASTELMARTE,COMO,899,654,2021-07-21T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,566,365,2021-07-21T15:45:12+0000
013062,CAVARGNA,COMO,101,65,2021-07-21T15:45:12+0000
013063,CERANO D'INTELVI,COMO,395,254,2021-07-21T15:45:12+0000
013064,CERMENATE,COMO,6074,3861,2021-07-21T15:45:12+0000
013065,CERNOBBIO,COMO,4473,3307,2021-07-21T15:45:12+0000
013068,CIRIMIDO,COMO,1427,986,2021-07-21T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,332,194,2021-07-21T15:45:12+0000
013074,COLONNO,COMO,294,200,2021-07-21T15:45:12+0000
013075,COMO,COMO,56164,41724,2021-07-21T15:45:12+0000
013077,CORRIDO,COMO,498,277,2021-07-21T15:45:12+0000
013083,CREMIA,COMO,433,277,2021-07-21T15:45:12+0000
013084,CUCCIAGO,COMO,2474,1761,2021-07-21T15:45:12+0000
013085,CUSINO,COMO,143,88,2021-07-21T15:45:12+0000
013087,DIZZASCO,COMO,541,416,2021-07-21T15:45:12+0000
013089,DOMASO,COMO,993,691,2021-07-21T15:45:12+0000
013090,DONGO,COMO,2305,1615,2021-07-21T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,136,90,2021-07-21T15:45:12+0000
013095,ERBA,COMO,11555,8692,2021-07-21T15:45:12+0000
013097,EUPILIO,COMO,1820,1362,2021-07-21T15:45:12+0000
013098,FAGGETO LARIO,COMO,807,543,2021-07-21T15:45:12+0000
013099,FALOPPIO,COMO,2996,1959,2021-07-21T15:45:12+0000
013100,FENEGRO',COMO,2021,1317,2021-07-21T15:45:12+0000
013101,FIGINO SERENZA,COMO,3524,2258,2021-07-21T15:45:12+0000
013102,FINO MORNASCO,COMO,6477,4495,2021-07-21T15:45:12+0000
013106,GARZENO,COMO,519,344,2021-07-21T15:45:12+0000
013107,GERA LARIO,COMO,658,427,2021-07-21T15:45:12+0000
013110,GRANDATE,COMO,1961,1438,2021-07-21T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,823,592,2021-07-21T15:45:12+0000
013113,GRIANTE,COMO,426,292,2021-07-21T15:45:12+0000
013114,GUANZATE,COMO,3902,2625,2021-07-21T15:45:12+0000
013118,INVERIGO,COMO,6324,4436,2021-07-21T15:45:12+0000
013119,LAGLIO,COMO,592,454,2021-07-21T15:45:12+0000
013120,LAINO,COMO,321,193,2021-07-21T15:45:12+0000
013121,LAMBRUGO,COMO,1755,1330,2021-07-21T15:45:12+0000
013123,LASNIGO,COMO,294,207,2021-07-21T15:45:12+0000
013126,LEZZENO,COMO,1221,886,2021-07-21T15:45:12+0000
013128,LIMIDO COMASCO,COMO,2187,1479,2021-07-21T15:45:12+0000
013129,LIPOMO,COMO,4129,3023,2021-07-21T15:45:12+0000
013130,LIVO,COMO,98,56,2021-07-21T15:45:12+0000
013131,LOCATE VARESINO,COMO,2773,1785,2021-07-21T15:45:12+0000
013133,LOMAZZO,COMO,6571,4546,2021-07-21T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1373,1046,2021-07-21T15:45:12+0000
013135,LUISAGO,COMO,1871,1298,2021-07-21T15:45:12+0000
013136,LURAGO D'ERBA,COMO,3671,2748,2021-07-21T15:45:12+0000
013137,LURAGO MARINONE,COMO,1608,1113,2021-07-21T15:45:12+0000
013138,LURATE CACCIVIO,COMO,6420,4503,2021-07-21T15:45:12+0000
013139,MAGREGLIO,COMO,440,327,2021-07-21T15:45:12+0000
013143,MARIANO COMENSE,COMO,16968,10835,2021-07-21T15:45:12+0000
013144,MASLIANICO,COMO,2079,1521,2021-07-21T15:45:12+0000
013145,MENAGGIO,COMO,2170,1515,2021-07-21T15:45:12+0000
013147,MERONE,COMO,2879,2070,2021-07-21T15:45:12+0000
013152,MOLTRASIO,COMO,1086,803,2021-07-21T15:45:12+0000
013153,MONGUZZO,COMO,1603,1172,2021-07-21T15:45:12+0000
013154,MONTANO LUCINO,COMO,3442,2432,2021-07-21T15:45:12+0000
013155,MONTEMEZZO,COMO,162,104,2021-07-21T15:45:12+0000
013157,MONTORFANO,COMO,1746,1296,2021-07-21T15:45:12+0000
013159,MOZZATE,COMO,5578,3573,2021-07-21T15:45:12+0000
013160,MUSSO,COMO,695,467,2021-07-21T15:45:12+0000
013161,NESSO,COMO,729,553,2021-07-21T15:45:12+0000
013163,NOVEDRATE,COMO,2046,1281,2021-07-21T15:45:12+0000
013165,OLGIATE COMASCO,COMO,7841,5491,2021-07-21T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1528,1064,2021-07-21T15:45:12+0000
013170,ORSENIGO,COMO,1905,1388,2021-07-21T15:45:12+0000
013178,PEGLIO,COMO,91,59,2021-07-21T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,712,506,2021-07-21T15:45:12+0000
013184,PIGRA,COMO,171,98,2021-07-21T15:45:12+0000
013185,PLESIO,COMO,546,376,2021-07-21T15:45:12+0000
013186,POGNANA LARIO,COMO,454,320,2021-07-21T15:45:12+0000
013187,PONNA,COMO,173,125,2021-07-21T15:45:12+0000
013188,PONTE LAMBRO,COMO,2940,2132,2021-07-21T15:45:12+0000
013189,PORLEZZA,COMO,2925,1967,2021-07-21T15:45:12+0000
013192,PROSERPIO,COMO,660,481,2021-07-21T15:45:12+0000
013193,PUSIANO,COMO,946,692,2021-07-21T15:45:12+0000
013195,REZZAGO,COMO,213,144,2021-07-21T15:45:12+0000
013197,RODERO,COMO,759,508,2021-07-21T15:45:12+0000
013199,RONAGO,COMO,1027,712,2021-07-21T15:45:12+0000
013201,ROVELLASCA,COMO,5298,3479,2021-07-21T15:45:12+0000
013202,ROVELLO PORRO,COMO,3942,2426,2021-07-21T15:45:12+0000
013203,SALA COMACINA,COMO,361,299,2021-07-21T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,723,436,2021-07-21T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5365,3904,2021-07-21T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,197,121,2021-07-21T15:45:12+0000
013211,SCHIGNANO,COMO,569,372,2021-07-21T15:45:12+0000
013212,SENNA COMASCO,COMO,2155,1552,2021-07-21T15:45:12+0000
013216,SORICO,COMO,810,484,2021-07-21T15:45:12+0000
013217,SORMANO,COMO,390,288,2021-07-21T15:45:12+0000
013218,STAZZONA,COMO,413,271,2021-07-21T15:45:12+0000
013222,TAVERNERIO,COMO,4130,3147,2021-07-21T15:45:12+0000
013223,TORNO,COMO,758,554,2021-07-21T15:45:12+0000
013226,TREZZONE,COMO,166,107,2021-07-21T15:45:12+0000
013227,TURATE,COMO,6199,3977,2021-07-21T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,3317,2242,2021-07-21T15:45:12+0000
013229,VALBRONA,COMO,1661,1167,2021-07-21T15:45:12+0000
013232,VALMOREA,COMO,1783,1223,2021-07-21T15:45:12+0000
013233,VAL REZZO,COMO,74,42,2021-07-21T15:45:12+0000
013234,VALSOLDA,COMO,909,637,2021-07-21T15:45:12+0000
013236,VELESO,COMO,111,84,2021-07-21T15:45:12+0000
013238,VENIANO,COMO,1954,1351,2021-07-21T15:45:12+0000
013239,VERCANA,COMO,502,350,2021-07-21T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,2732,1900,2021-07-21T15:45:12+0000
013245,VILLA GUARDIA,COMO,5349,3733,2021-07-21T15:45:12+0000
013246,ZELBIO,COMO,92,71,2021-07-21T15:45:12+0000
013248,SAN SIRO,COMO,1173,788,2021-07-21T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,2802,1922,2021-07-21T15:45:12+0000
013250,BELLAGIO,COMO,2540,1831,2021-07-21T15:45:12+0000
013251,COLVERDE,COMO,3445,2420,2021-07-21T15:45:12+0000
013252,TREMEZZINA,COMO,3296,2370,2021-07-21T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,1950,1279,2021-07-21T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2306,1523,2021-07-21T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3167,2145,2021-07-21T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,172,2021-07-21T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2153,1531,2021-07-21T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,367,249,2021-07-21T15:45:12+0000
014004,APRICA,SONDRIO,934,684,2021-07-21T15:45:12+0000
014005,ARDENNO,SONDRIO,2260,1566,2021-07-21T15:45:12+0000
014006,BEMA,SONDRIO,80,55,2021-07-21T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2931,2098,2021-07-21T15:45:12+0000
014008,BIANZONE,SONDRIO,829,612,2021-07-21T15:45:12+0000
014009,BORMIO,SONDRIO,2640,1827,2021-07-21T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1403,858,2021-07-21T15:45:12+0000
014011,CAIOLO,SONDRIO,699,493,2021-07-21T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,626,421,2021-07-21T15:45:12+0000
014013,CASPOGGIO,SONDRIO,951,661,2021-07-21T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,398,306,2021-07-21T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1038,750,2021-07-21T15:45:12+0000
014016,CEDRASCO,SONDRIO,309,216,2021-07-21T15:45:12+0000
014017,CERCINO,SONDRIO,482,318,2021-07-21T15:45:12+0000
014018,CHIAVENNA,SONDRIO,4917,3469,2021-07-21T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1670,1181,2021-07-21T15:45:12+0000
014020,CHIURO,SONDRIO,1611,1234,2021-07-21T15:45:12+0000
014021,CINO,SONDRIO,205,130,2021-07-21T15:45:12+0000
014022,CIVO,SONDRIO,792,562,2021-07-21T15:45:12+0000
014023,COLORINA,SONDRIO,906,602,2021-07-21T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,3728,2504,2021-07-21T15:45:12+0000
014025,DAZIO,SONDRIO,336,230,2021-07-21T15:45:12+0000
014026,DELEBIO,SONDRIO,2128,1460,2021-07-21T15:45:12+0000
014027,DUBINO,SONDRIO,2484,1660,2021-07-21T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,336,248,2021-07-21T15:45:12+0000
014029,FORCOLA,SONDRIO,505,319,2021-07-21T15:45:12+0000
014030,FUSINE,SONDRIO,394,275,2021-07-21T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,113,82,2021-07-21T15:45:12+0000
014032,GORDONA,SONDRIO,1197,780,2021-07-21T15:45:12+0000
014033,GROSIO,SONDRIO,3072,2151,2021-07-21T15:45:12+0000
014034,GROSOTTO,SONDRIO,1197,868,2021-07-21T15:45:12+0000
014035,MADESIMO,SONDRIO,320,229,2021-07-21T15:45:12+0000
014036,LANZADA,SONDRIO,961,670,2021-07-21T15:45:12+0000
014037,LIVIGNO,SONDRIO,3034,1585,2021-07-21T15:45:12+0000
014038,LOVERO,SONDRIO,426,306,2021-07-21T15:45:12+0000
014039,MANTELLO,SONDRIO,483,314,2021-07-21T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,675,461,2021-07-21T15:45:12+0000
014041,MELLO,SONDRIO,628,372,2021-07-21T15:45:12+0000
014043,MESE,SONDRIO,1207,771,2021-07-21T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1981,1469,2021-07-21T15:45:12+0000
014045,MORBEGNO,SONDRIO,8756,6188,2021-07-21T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1207,801,2021-07-21T15:45:12+0000
014047,PEDESINA,SONDRIO,28,19,2021-07-21T15:45:12+0000
014048,PIANTEDO,SONDRIO,870,560,2021-07-21T15:45:12+0000
014049,PIATEDA,SONDRIO,1383,1016,2021-07-21T15:45:12+0000
014050,PIURO,SONDRIO,1322,879,2021-07-21T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1221,922,2021-07-21T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1623,1276,2021-07-21T15:45:12+0000
014053,POSTALESIO,SONDRIO,434,292,2021-07-21T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1885,1252,2021-07-21T15:45:12+0000
014055,RASURA,SONDRIO,197,128,2021-07-21T15:45:12+0000
014056,ROGOLO,SONDRIO,342,226,2021-07-21T15:45:12+0000
014057,SAMOLACO,SONDRIO,1832,1220,2021-07-21T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,232,151,2021-07-21T15:45:12+0000
014059,SERNIO,SONDRIO,335,241,2021-07-21T15:45:12+0000
014060,SONDALO,SONDRIO,2764,1946,2021-07-21T15:45:12+0000
014061,SONDRIO,SONDRIO,14365,10687,2021-07-21T15:45:12+0000
014062,SPRIANA,SONDRIO,51,39,2021-07-21T15:45:12+0000
014063,TALAMONA,SONDRIO,3142,2137,2021-07-21T15:45:12+0000
014064,TARTANO,SONDRIO,153,115,2021-07-21T15:45:12+0000
014065,TEGLIO,SONDRIO,2880,2148,2021-07-21T15:45:12+0000
014066,TIRANO,SONDRIO,6229,4707,2021-07-21T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,550,386,2021-07-21T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,414,275,2021-07-21T15:45:12+0000
014069,TRAONA,SONDRIO,1828,1184,2021-07-21T15:45:12+0000
014070,TRESIVIO,SONDRIO,1352,941,2021-07-21T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,2461,1583,2021-07-21T15:45:12+0000
014072,VALDISOTTO,SONDRIO,2214,1386,2021-07-21T15:45:12+0000
014073,VALFURVA,SONDRIO,1601,1040,2021-07-21T15:45:12+0000
014074,VAL MASINO,SONDRIO,612,427,2021-07-21T15:45:12+0000
014075,VERCEIA,SONDRIO,700,446,2021-07-21T15:45:12+0000
014076,VERVIO,SONDRIO,132,84,2021-07-21T15:45:12+0000
