CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012043,CASTELLO CABIAGLIO,VARESE,400,340,2022-01-24T16:45:13+0000
012044,CASTELSEPRIO,VARESE,1140,1003,2022-01-24T16:45:13+0000
012045,CASTELVECCANA,VARESE,1557,1356,2022-01-24T16:45:13+0000
012046,CASTIGLIONE OLONA,VARESE,6686,5848,2022-01-24T16:45:13+0000
012047,CASTRONNO,VARESE,4382,3854,2022-01-24T16:45:13+0000
012048,CAVARIA CON PREMEZZO,VARESE,4709,4165,2022-01-24T16:45:13+0000
012049,CAZZAGO BRABBIA,VARESE,640,569,2022-01-24T16:45:13+0000
012050,CISLAGO,VARESE,8672,7709,2022-01-24T16:45:13+0000
012051,CITTIGLIO,VARESE,3194,2680,2022-01-24T16:45:13+0000
012052,CLIVIO,VARESE,1654,1489,2022-01-24T16:45:13+0000
012053,COCQUIO-TREVISAGO,VARESE,3901,3384,2022-01-24T16:45:13+0000
012054,COMABBIO,VARESE,965,849,2022-01-24T16:45:13+0000
012055,COMERIO,VARESE,2404,2093,2022-01-24T16:45:13+0000
012056,CREMENAGA,VARESE,550,494,2022-01-24T16:45:13+0000
012057,CROSIO DELLA VALLE,VARESE,532,466,2022-01-24T16:45:13+0000
012058,CUASSO AL MONTE,VARESE,2885,2570,2022-01-24T16:45:13+0000
012059,CUGLIATE-FABIASCO,VARESE,2484,2089,2022-01-24T16:45:13+0000
012060,CUNARDO,VARESE,2309,1948,2022-01-24T16:45:13+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,124,109,2022-01-24T16:45:13+0000
012062,CUVEGLIO,VARESE,2706,2317,2022-01-24T16:45:13+0000
012063,CUVIO,VARESE,1393,1210,2022-01-24T16:45:13+0000
012064,DAVERIO,VARESE,2666,2371,2022-01-24T16:45:13+0000
012065,DUMENZA,VARESE,1118,960,2022-01-24T16:45:13+0000
012066,DUNO,VARESE,114,101,2022-01-24T16:45:13+0000
012067,FAGNANO OLONA,VARESE,10368,9229,2022-01-24T16:45:13+0000
012068,FERNO,VARESE,5550,4880,2022-01-24T16:45:13+0000
012069,FERRERA DI VARESE,VARESE,553,475,2022-01-24T16:45:13+0000
012070,GALLARATE,VARESE,43072,38456,2022-01-24T16:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,846,752,2022-01-24T16:45:13+0000
012072,GAVIRATE,VARESE,7944,6916,2022-01-24T16:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,3925,3489,2022-01-24T16:45:13+0000
012074,GEMONIO,VARESE,2384,2029,2022-01-24T16:45:13+0000
012075,GERENZANO,VARESE,9115,8161,2022-01-24T16:45:13+0000
012076,GERMIGNAGA,VARESE,2972,2537,2022-01-24T16:45:13+0000
012077,GOLASECCA,VARESE,2127,1880,2022-01-24T16:45:13+0000
012078,GORLA MAGGIORE,VARESE,4256,3831,2022-01-24T16:45:13+0000
012079,GORLA MINORE,VARESE,6921,6131,2022-01-24T16:45:13+0000
012080,GORNATE-OLONA,VARESE,1842,1575,2022-01-24T16:45:13+0000
012081,GRANTOLA,VARESE,1042,878,2022-01-24T16:45:13+0000
012082,INARZO,VARESE,913,800,2022-01-24T16:45:13+0000
012083,INDUNO OLONA,VARESE,8966,8030,2022-01-24T16:45:13+0000
012084,ISPRA,VARESE,4214,3747,2022-01-24T16:45:13+0000
012085,JERAGO CON ORAGO,VARESE,4422,3927,2022-01-24T16:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,4447,3723,2022-01-24T16:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,7193,6340,2022-01-24T16:45:13+0000
012088,LEGGIUNO,VARESE,2982,2577,2022-01-24T16:45:13+0000
012089,LONATE CEPPINO,VARESE,4281,3743,2022-01-24T16:45:13+0000
012090,LONATE POZZOLO,VARESE,9882,8786,2022-01-24T16:45:13+0000
012091,LOZZA,VARESE,1014,892,2022-01-24T16:45:13+0000
012092,LUINO,VARESE,11343,9576,2022-01-24T16:45:13+0000
012093,LUVINATE,VARESE,1115,1003,2022-01-24T16:45:13+0000
012095,MALGESSO,VARESE,1022,903,2022-01-24T16:45:13+0000
012096,MALNATE,VARESE,13866,12154,2022-01-24T16:45:13+0000
012097,MARCHIROLO,VARESE,2767,2401,2022-01-24T16:45:13+0000
012098,MARNATE,VARESE,6588,5782,2022-01-24T16:45:13+0000
012099,MARZIO,VARESE,261,228,2022-01-24T16:45:13+0000
012100,MASCIAGO PRIMO,VARESE,207,178,2022-01-24T16:45:13+0000
012101,MERCALLO,VARESE,1503,1324,2022-01-24T16:45:13+0000
012102,MESENZANA,VARESE,1261,1071,2022-01-24T16:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1153,966,2022-01-24T16:45:13+0000
012104,MONVALLE,VARESE,1599,1349,2022-01-24T16:45:13+0000
012105,MORAZZONE,VARESE,3604,3169,2022-01-24T16:45:13+0000
012106,MORNAGO,VARESE,4235,3735,2022-01-24T16:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3636,3176,2022-01-24T16:45:13+0000
012108,OLGIATE OLONA,VARESE,10496,9261,2022-01-24T16:45:13+0000
012109,ORIGGIO,VARESE,6720,5979,2022-01-24T16:45:13+0000
012110,ORINO,VARESE,621,542,2022-01-24T16:45:13+0000
012113,PORTO CERESIO,VARESE,2382,2087,2022-01-24T16:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1900,1632,2022-01-24T16:45:13+0000
012115,RANCIO VALCUVIA,VARESE,691,580,2022-01-24T16:45:13+0000
012116,RANCO,VARESE,936,815,2022-01-24T16:45:13+0000
012117,SALTRIO,VARESE,2400,2124,2022-01-24T16:45:13+0000
012118,SAMARATE,VARESE,13543,12034,2022-01-24T16:45:13+0000
012119,SARONNO,VARESE,33105,29889,2022-01-24T16:45:13+0000
012120,SESTO CALENDE,VARESE,8758,7756,2022-01-24T16:45:13+0000
012121,SOLBIATE ARNO,VARESE,3379,2982,2022-01-24T16:45:13+0000
012122,SOLBIATE OLONA,VARESE,4546,4034,2022-01-24T16:45:13+0000
012123,SOMMA LOMBARDO,VARESE,14516,12958,2022-01-24T16:45:13+0000
012124,SUMIRAGO,VARESE,5099,4493,2022-01-24T16:45:13+0000
012125,TAINO,VARESE,2854,2543,2022-01-24T16:45:13+0000
012126,TERNATE,VARESE,2155,1886,2022-01-24T16:45:13+0000
012127,TRADATE,VARESE,16004,14132,2022-01-24T16:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,3220,2868,2022-01-24T16:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-01-24T16:45:13+0000
012130,UBOLDO,VARESE,8858,7874,2022-01-24T16:45:13+0000
012131,VALGANNA,VARESE,1220,1059,2022-01-24T16:45:13+0000
012132,VARANO BORGHI,VARESE,1986,1764,2022-01-24T16:45:13+0000
012133,VARESE,VARESE,67516,60158,2022-01-24T16:45:13+0000
012134,VEDANO OLONA,VARESE,6326,5470,2022-01-24T16:45:13+0000
012136,VENEGONO INFERIORE,VARESE,5239,4578,2022-01-24T16:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,6188,5418,2022-01-24T16:45:13+0000
012138,VERGIATE,VARESE,7211,6423,2022-01-24T16:45:13+0000
012139,VIGGIU',VARESE,4412,4005,2022-01-24T16:45:13+0000
012140,VIZZOLA TICINO,VARESE,447,401,2022-01-24T16:45:13+0000
012141,SANGIANO,VARESE,1198,1008,2022-01-24T16:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1837,1601,2022-01-24T16:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1999,1759,2022-01-24T16:45:13+0000
013003,ALBAVILLA,COMO,5546,4810,2022-01-24T16:45:13+0000
013004,ALBESE CON CASSANO,COMO,3752,3271,2022-01-24T16:45:13+0000
013005,ALBIOLO,COMO,2242,1961,2022-01-24T16:45:13+0000
013006,ALSERIO,COMO,1099,953,2022-01-24T16:45:13+0000
013007,ALZATE BRIANZA,COMO,4310,3723,2022-01-24T16:45:13+0000
013009,ANZANO DEL PARCO,COMO,1512,1328,2022-01-24T16:45:13+0000
013010,APPIANO GENTILE,COMO,6684,5932,2022-01-24T16:45:13+0000
013011,ARGEGNO,COMO,480,412,2022-01-24T16:45:13+0000
013012,AROSIO,COMO,4522,4010,2022-01-24T16:45:13+0000
013013,ASSO,COMO,2998,2503,2022-01-24T16:45:13+0000
013015,BARNI,COMO,440,362,2022-01-24T16:45:13+0000
013021,BENE LARIO,COMO,260,227,2022-01-24T16:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2332,2041,2022-01-24T16:45:13+0000
013023,BINAGO,COMO,4050,3578,2022-01-24T16:45:13+0000
013024,BIZZARONE,COMO,1352,1175,2022-01-24T16:45:13+0000
013025,BLESSAGNO,COMO,204,173,2022-01-24T16:45:13+0000
013026,BLEVIO,COMO,917,774,2022-01-24T16:45:13+0000
013028,BREGNANO,COMO,5374,4702,2022-01-24T16:45:13+0000
013029,BRENNA,COMO,1886,1665,2022-01-24T16:45:13+0000
013030,BRIENNO,COMO,268,248,2022-01-24T16:45:13+0000
013032,BRUNATE,COMO,1340,1183,2022-01-24T16:45:13+0000
013034,BULGAROGRASSO,COMO,3441,2998,2022-01-24T16:45:13+0000
013035,CABIATE,COMO,6365,5645,2022-01-24T16:45:13+0000
013036,CADORAGO,COMO,6567,5820,2022-01-24T16:45:13+0000
013037,CAGLIO,COMO,411,352,2022-01-24T16:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,342,313,2022-01-24T16:45:13+0000
013041,CANTU',COMO,33727,29542,2022-01-24T16:45:13+0000
013042,CANZO,COMO,4383,3738,2022-01-24T16:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4744,4167,2022-01-24T16:45:13+0000
013044,CARATE URIO,COMO,934,832,2022-01-24T16:45:13+0000
013045,CARBONATE,COMO,2516,2255,2022-01-24T16:45:13+0000
013046,CARIMATE,COMO,3864,3358,2022-01-24T16:45:13+0000
013047,CARLAZZO,COMO,2539,2143,2022-01-24T16:45:13+0000
013048,CARUGO,COMO,5565,4868,2022-01-24T16:45:13+0000
013052,CASLINO D'ERBA,COMO,1383,1141,2022-01-24T16:45:13+0000
013053,CASNATE CON BERNATE,COMO,4316,3755,2022-01-24T16:45:13+0000
013055,CASSINA RIZZARDI,COMO,2737,2431,2022-01-24T16:45:13+0000
013058,CASTELMARTE,COMO,1087,927,2022-01-24T16:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,748,635,2022-01-24T16:45:13+0000
013062,CAVARGNA,COMO,151,126,2022-01-24T16:45:13+0000
013063,CERANO D'INTELVI,COMO,473,398,2022-01-24T16:45:13+0000
013064,CERMENATE,COMO,7760,6801,2022-01-24T16:45:13+0000
013065,CERNOBBIO,COMO,5508,4784,2022-01-24T16:45:13+0000
013068,CIRIMIDO,COMO,1786,1588,2022-01-24T16:45:13+0000
013071,CLAINO CON OSTENO,COMO,411,307,2022-01-24T16:45:13+0000
013074,COLONNO,COMO,375,313,2022-01-24T16:45:13+0000
013075,COMO,COMO,69868,61947,2022-01-24T16:45:13+0000
013077,CORRIDO,COMO,663,553,2022-01-24T16:45:13+0000
013083,CREMIA,COMO,572,499,2022-01-24T16:45:13+0000
013084,CUCCIAGO,COMO,2994,2627,2022-01-24T16:45:13+0000
013085,CUSINO,COMO,178,148,2022-01-24T16:45:13+0000
013087,DIZZASCO,COMO,631,565,2022-01-24T16:45:13+0000
013089,DOMASO,COMO,1235,1105,2022-01-24T16:45:13+0000
013090,DONGO,COMO,2855,2595,2022-01-24T16:45:13+0000
013092,DOSSO DEL LIRO,COMO,190,170,2022-01-24T16:45:13+0000
013095,ERBA,COMO,13966,12195,2022-01-24T16:45:13+0000
013097,EUPILIO,COMO,2246,1970,2022-01-24T16:45:13+0000
013098,FAGGETO LARIO,COMO,987,849,2022-01-24T16:45:13+0000
013099,FALOPPIO,COMO,3887,3309,2022-01-24T16:45:13+0000
013100,FENEGRO',COMO,2648,2317,2022-01-24T16:45:13+0000
013101,FIGINO SERENZA,COMO,4320,3811,2022-01-24T16:45:13+0000
013102,FINO MORNASCO,COMO,8257,7276,2022-01-24T16:45:13+0000
013106,GARZENO,COMO,624,559,2022-01-24T16:45:13+0000
013107,GERA LARIO,COMO,841,768,2022-01-24T16:45:13+0000
013110,GRANDATE,COMO,2426,2162,2022-01-24T16:45:13+0000
013111,GRANDOLA ED UNITI,COMO,1070,932,2022-01-24T16:45:13+0000
013113,GRIANTE,COMO,514,465,2022-01-24T16:45:13+0000
013114,GUANZATE,COMO,4939,4358,2022-01-24T16:45:13+0000
013118,INVERIGO,COMO,7739,6876,2022-01-24T16:45:13+0000
013119,LAGLIO,COMO,712,641,2022-01-24T16:45:13+0000
013120,LAINO,COMO,403,333,2022-01-24T16:45:13+0000
013121,LAMBRUGO,COMO,2108,1853,2022-01-24T16:45:13+0000
013123,LASNIGO,COMO,363,298,2022-01-24T16:45:13+0000
013126,LEZZENO,COMO,1566,1352,2022-01-24T16:45:13+0000
013128,LIMIDO COMASCO,COMO,3010,2630,2022-01-24T16:45:13+0000
013129,LIPOMO,COMO,5088,4488,2022-01-24T16:45:13+0000
013130,LIVO,COMO,125,119,2022-01-24T16:45:13+0000
013131,LOCATE VARESINO,COMO,3573,3151,2022-01-24T16:45:13+0000
013133,LOMAZZO,COMO,8422,7403,2022-01-24T16:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1674,1466,2022-01-24T16:45:13+0000
013135,LUISAGO,COMO,2316,2045,2022-01-24T16:45:13+0000
013136,LURAGO D'ERBA,COMO,4584,3977,2022-01-24T16:45:13+0000
013137,LURAGO MARINONE,COMO,2065,1864,2022-01-24T16:45:13+0000
013138,LURATE CACCIVIO,COMO,8213,7188,2022-01-24T16:45:13+0000
013139,MAGREGLIO,COMO,527,462,2022-01-24T16:45:13+0000
013143,MARIANO COMENSE,COMO,21324,18816,2022-01-24T16:45:13+0000
013144,MASLIANICO,COMO,2617,2251,2022-01-24T16:45:13+0000
013145,MENAGGIO,COMO,2700,2420,2022-01-24T16:45:13+0000
013147,MERONE,COMO,3598,3106,2022-01-24T16:45:13+0000
013152,MOLTRASIO,COMO,1294,1139,2022-01-24T16:45:13+0000
013153,MONGUZZO,COMO,1958,1689,2022-01-24T16:45:13+0000
013154,MONTANO LUCINO,COMO,4375,3800,2022-01-24T16:45:13+0000
013155,MONTEMEZZO,COMO,198,183,2022-01-24T16:45:13+0000
013157,MONTORFANO,COMO,2163,1876,2022-01-24T16:45:13+0000
013159,MOZZATE,COMO,7313,6434,2022-01-24T16:45:13+0000
013160,MUSSO,COMO,837,775,2022-01-24T16:45:13+0000
013161,NESSO,COMO,940,837,2022-01-24T16:45:13+0000
013163,NOVEDRATE,COMO,2472,2196,2022-01-24T16:45:13+0000
013165,OLGIATE COMASCO,COMO,9908,8823,2022-01-24T16:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1994,1759,2022-01-24T16:45:13+0000
013170,ORSENIGO,COMO,2322,2009,2022-01-24T16:45:13+0000
013178,PEGLIO,COMO,144,126,2022-01-24T16:45:13+0000
013183,PIANELLO DEL LARIO,COMO,855,796,2022-01-24T16:45:13+0000
013184,PIGRA,COMO,199,148,2022-01-24T16:45:13+0000
013185,PLESIO,COMO,680,606,2022-01-24T16:45:13+0000
013186,POGNANA LARIO,COMO,566,489,2022-01-24T16:45:13+0000
013187,PONNA,COMO,202,175,2022-01-24T16:45:13+0000
013188,PONTE LAMBRO,COMO,3671,3096,2022-01-24T16:45:13+0000
013189,PORLEZZA,COMO,3923,3399,2022-01-24T16:45:13+0000
013192,PROSERPIO,COMO,810,698,2022-01-24T16:45:13+0000
013193,PUSIANO,COMO,1144,997,2022-01-24T16:45:13+0000
013195,REZZAGO,COMO,254,213,2022-01-24T16:45:13+0000
013197,RODERO,COMO,1006,908,2022-01-24T16:45:13+0000
013199,RONAGO,COMO,1311,1122,2022-01-24T16:45:13+0000
013201,ROVELLASCA,COMO,6786,6029,2022-01-24T16:45:13+0000
013202,ROVELLO PORRO,COMO,5113,4530,2022-01-24T16:45:13+0000
013203,SALA COMACINA,COMO,440,409,2022-01-24T16:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,860,744,2022-01-24T16:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6648,5760,2022-01-24T16:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,245,207,2022-01-24T16:45:13+0000
013211,SCHIGNANO,COMO,706,586,2022-01-24T16:45:13+0000
013212,SENNA COMASCO,COMO,2727,2350,2022-01-24T16:45:13+0000
013216,SORICO,COMO,1002,929,2022-01-24T16:45:13+0000
013217,SORMANO,COMO,498,433,2022-01-24T16:45:13+0000
013218,STAZZONA,COMO,520,467,2022-01-24T16:45:13+0000
013222,TAVERNERIO,COMO,5028,4400,2022-01-24T16:45:13+0000
013223,TORNO,COMO,941,818,2022-01-24T16:45:13+0000
013226,TREZZONE,COMO,205,185,2022-01-24T16:45:13+0000
013227,TURATE,COMO,8044,7178,2022-01-24T16:45:13+0000
013228,UGGIATE-TREVANO,COMO,4216,3641,2022-01-24T16:45:13+0000
013229,VALBRONA,COMO,2123,1779,2022-01-24T16:45:13+0000
013232,VALMOREA,COMO,2262,2004,2022-01-24T16:45:13+0000
013233,VAL REZZO,COMO,123,100,2022-01-24T16:45:13+0000
013234,VALSOLDA,COMO,1152,989,2022-01-24T16:45:13+0000
013236,VELESO,COMO,150,127,2022-01-24T16:45:13+0000
013238,VENIANO,COMO,2530,2245,2022-01-24T16:45:13+0000
013239,VERCANA,COMO,625,558,2022-01-24T16:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,3502,3024,2022-01-24T16:45:13+0000
013245,VILLA GUARDIA,COMO,6686,5862,2022-01-24T16:45:13+0000
013246,ZELBIO,COMO,133,118,2022-01-24T16:45:13+0000
013248,SAN SIRO,COMO,1439,1323,2022-01-24T16:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,3477,3123,2022-01-24T16:45:13+0000
013250,BELLAGIO,COMO,3109,2777,2022-01-24T16:45:13+0000
013251,COLVERDE,COMO,4404,3809,2022-01-24T16:45:13+0000
013252,TREMEZZINA,COMO,4164,3655,2022-01-24T16:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2377,2076,2022-01-24T16:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2907,2445,2022-01-24T16:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3991,3539,2022-01-24T16:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,267,235,2022-01-24T16:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2604,2372,2022-01-24T16:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,485,433,2022-01-24T16:45:13+0000
014004,APRICA,SONDRIO,1210,1098,2022-01-24T16:45:13+0000
014005,ARDENNO,SONDRIO,2805,2551,2022-01-24T16:45:13+0000
014006,BEMA,SONDRIO,94,86,2022-01-24T16:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3525,3215,2022-01-24T16:45:13+0000
014008,BIANZONE,SONDRIO,1037,932,2022-01-24T16:45:13+0000
014009,BORMIO,SONDRIO,3387,3097,2022-01-24T16:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1741,1533,2022-01-24T16:45:13+0000
014011,CAIOLO,SONDRIO,871,803,2022-01-24T16:45:13+0000
014012,CAMPODOLCINO,SONDRIO,775,717,2022-01-24T16:45:13+0000
014013,CASPOGGIO,SONDRIO,1192,1024,2022-01-24T16:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,519,448,2022-01-24T16:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1261,1168,2022-01-24T16:45:13+0000
014016,CEDRASCO,SONDRIO,393,362,2022-01-24T16:45:13+0000
014017,CERCINO,SONDRIO,613,566,2022-01-24T16:45:13+0000
014018,CHIAVENNA,SONDRIO,6149,5640,2022-01-24T16:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2021,1874,2022-01-24T16:45:13+0000
014020,CHIURO,SONDRIO,2042,1815,2022-01-24T16:45:13+0000
014021,CINO,SONDRIO,269,241,2022-01-24T16:45:13+0000
014022,CIVO,SONDRIO,961,901,2022-01-24T16:45:13+0000
014023,COLORINA,SONDRIO,1190,1091,2022-01-24T16:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,4658,4255,2022-01-24T16:45:13+0000
014025,DAZIO,SONDRIO,400,354,2022-01-24T16:45:13+0000
014026,DELEBIO,SONDRIO,2734,2539,2022-01-24T16:45:13+0000
014027,DUBINO,SONDRIO,3163,2932,2022-01-24T16:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,430,386,2022-01-24T16:45:13+0000
014029,FORCOLA,SONDRIO,681,605,2022-01-24T16:45:13+0000
014030,FUSINE,SONDRIO,475,448,2022-01-24T16:45:13+0000
014031,GEROLA ALTA,SONDRIO,133,114,2022-01-24T16:45:13+0000
014032,GORDONA,SONDRIO,1571,1415,2022-01-24T16:45:13+0000
014033,GROSIO,SONDRIO,3855,3423,2022-01-24T16:45:13+0000
014034,GROSOTTO,SONDRIO,1436,1340,2022-01-24T16:45:13+0000
014035,MADESIMO,SONDRIO,402,372,2022-01-24T16:45:13+0000
014036,LANZADA,SONDRIO,1156,1034,2022-01-24T16:45:13+0000
014037,LIVIGNO,SONDRIO,5108,4627,2022-01-24T16:45:13+0000
014038,LOVERO,SONDRIO,529,486,2022-01-24T16:45:13+0000
014039,MANTELLO,SONDRIO,615,542,2022-01-24T16:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,835,767,2022-01-24T16:45:13+0000
014041,MELLO,SONDRIO,795,721,2022-01-24T16:45:13+0000
014043,MESE,SONDRIO,1510,1377,2022-01-24T16:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2464,2242,2022-01-24T16:45:13+0000
014045,MORBEGNO,SONDRIO,10771,9823,2022-01-24T16:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1505,1393,2022-01-24T16:45:13+0000
014047,PEDESINA,SONDRIO,32,29,2022-01-24T16:45:13+0000
014048,PIANTEDO,SONDRIO,1159,1040,2022-01-24T16:45:13+0000
014049,PIATEDA,SONDRIO,1741,1596,2022-01-24T16:45:13+0000
014050,PIURO,SONDRIO,1605,1485,2022-01-24T16:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1540,1429,2022-01-24T16:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1971,1830,2022-01-24T16:45:13+0000
014053,POSTALESIO,SONDRIO,552,499,2022-01-24T16:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2462,2217,2022-01-24T16:45:13+0000
014055,RASURA,SONDRIO,256,226,2022-01-24T16:45:13+0000
014056,ROGOLO,SONDRIO,459,409,2022-01-24T16:45:13+0000
014057,SAMOLACO,SONDRIO,2402,2181,2022-01-24T16:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,279,257,2022-01-24T16:45:13+0000
014059,SERNIO,SONDRIO,404,354,2022-01-24T16:45:13+0000
014060,SONDALO,SONDRIO,3428,3163,2022-01-24T16:45:13+0000
014061,SONDRIO,SONDRIO,18025,16549,2022-01-24T16:45:13+0000
014062,SPRIANA,SONDRIO,62,58,2022-01-24T16:45:13+0000
014063,TALAMONA,SONDRIO,3971,3644,2022-01-24T16:45:13+0000
014064,TARTANO,SONDRIO,177,173,2022-01-24T16:45:13+0000
014065,TEGLIO,SONDRIO,3604,3243,2022-01-24T16:45:13+0000
014066,TIRANO,SONDRIO,7516,6894,2022-01-24T16:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,671,608,2022-01-24T16:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,510,463,2022-01-24T16:45:13+0000
014069,TRAONA,SONDRIO,2322,2109,2022-01-24T16:45:13+0000
014070,TRESIVIO,SONDRIO,1695,1517,2022-01-24T16:45:13+0000
014071,VALDIDENTRO,SONDRIO,3319,2986,2022-01-24T16:45:13+0000
014072,VALDISOTTO,SONDRIO,2950,2670,2022-01-24T16:45:13+0000
014073,VALFURVA,SONDRIO,2110,1924,2022-01-24T16:45:13+0000
014074,VAL MASINO,SONDRIO,768,683,2022-01-24T16:45:13+0000
014075,VERCEIA,SONDRIO,916,835,2022-01-24T16:45:13+0000
