CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,157,133,2021-12-10T16:45:15+0000
014077,VILLA DI CHIAVENNA,SONDRIO,733,652,2021-12-10T16:45:15+0000
014078,VILLA DI TIRANO,SONDRIO,2359,2191,2021-12-10T16:45:15+0000
015002,ABBIATEGRASSO,MILANO,26416,23887,2021-12-10T16:45:15+0000
015005,ALBAIRATE,MILANO,3873,3510,2021-12-10T16:45:15+0000
015007,ARCONATE,MILANO,5324,4780,2021-12-10T16:45:15+0000
015009,ARESE,MILANO,15875,14774,2021-12-10T16:45:15+0000
015010,ARLUNO,MILANO,9779,9052,2021-12-10T16:45:15+0000
015011,ASSAGO,MILANO,7358,6761,2021-12-10T16:45:15+0000
015012,BAREGGIO,MILANO,14205,13080,2021-12-10T16:45:15+0000
015014,BASIANO,MILANO,2919,2664,2021-12-10T16:45:15+0000
015015,BASIGLIO,MILANO,6278,5724,2021-12-10T16:45:15+0000
015016,BELLINZAGO LOMBARDO,MILANO,3060,2816,2021-12-10T16:45:15+0000
015019,BERNATE TICINO,MILANO,2413,2219,2021-12-10T16:45:15+0000
015022,BESATE,MILANO,1599,1393,2021-12-10T16:45:15+0000
015024,BINASCO,MILANO,6048,5554,2021-12-10T16:45:15+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3433,3109,2021-12-10T16:45:15+0000
015027,BOLLATE,MILANO,31095,28465,2021-12-10T16:45:15+0000
015032,BRESSO,MILANO,21198,19732,2021-12-10T16:45:15+0000
015035,BUBBIANO,MILANO,1937,1783,2021-12-10T16:45:15+0000
015036,BUCCINASCO,MILANO,22236,20174,2021-12-10T16:45:15+0000
015038,BUSCATE,MILANO,3692,3320,2021-12-10T16:45:15+0000
015040,BUSSERO,MILANO,7058,6513,2021-12-10T16:45:15+0000
015041,BUSTO GAROLFO,MILANO,11386,10220,2021-12-10T16:45:15+0000
015042,CALVIGNASCO,MILANO,951,870,2021-12-10T16:45:15+0000
015044,CAMBIAGO,MILANO,5556,5044,2021-12-10T16:45:15+0000
015046,CANEGRATE,MILANO,10246,9199,2021-12-10T16:45:15+0000
015050,CARPIANO,MILANO,3170,2889,2021-12-10T16:45:15+0000
015051,CARUGATE,MILANO,12635,11453,2021-12-10T16:45:15+0000
015055,CASARILE,MILANO,3061,2790,2021-12-10T16:45:15+0000
015058,CASOREZZO,MILANO,4379,3922,2021-12-10T16:45:15+0000
015059,CASSANO D'ADDA,MILANO,15406,14032,2021-12-10T16:45:15+0000
015060,CASSINA DE' PECCHI,MILANO,11121,10317,2021-12-10T16:45:15+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1533,1383,2021-12-10T16:45:15+0000
015062,CASTANO PRIMO,MILANO,8651,7904,2021-12-10T16:45:15+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28511,26075,2021-12-10T16:45:15+0000
015071,CERRO AL LAMBRO,MILANO,4179,3794,2021-12-10T16:45:15+0000
015072,CERRO MAGGIORE,MILANO,12114,10926,2021-12-10T16:45:15+0000
015074,CESANO BOSCONE,MILANO,19390,17795,2021-12-10T16:45:15+0000
015076,CESATE,MILANO,11711,10696,2021-12-10T16:45:15+0000
015077,CINISELLO BALSAMO,MILANO,58662,53518,2021-12-10T16:45:15+0000
015078,CISLIANO,MILANO,3732,3402,2021-12-10T16:45:15+0000
015081,COLOGNO MONZESE,MILANO,37892,34317,2021-12-10T16:45:15+0000
015082,COLTURANO,MILANO,1561,1404,2021-12-10T16:45:15+0000
015085,CORBETTA,MILANO,14983,13814,2021-12-10T16:45:15+0000
015086,CORMANO,MILANO,16349,14866,2021-12-10T16:45:15+0000
015087,CORNAREDO,MILANO,16791,15640,2021-12-10T16:45:15+0000
015093,CORSICO,MILANO,27573,25154,2021-12-10T16:45:15+0000
015096,CUGGIONO,MILANO,6519,5912,2021-12-10T16:45:15+0000
015097,CUSAGO,MILANO,3420,3121,2021-12-10T16:45:15+0000
015098,CUSANO MILANINO,MILANO,15374,14049,2021-12-10T16:45:15+0000
015099,DAIRAGO,MILANO,5043,4464,2021-12-10T16:45:15+0000
015101,DRESANO,MILANO,2428,2237,2021-12-10T16:45:15+0000
015103,GAGGIANO,MILANO,7410,6669,2021-12-10T16:45:15+0000
015105,GARBAGNATE MILANESE,MILANO,21757,19822,2021-12-10T16:45:15+0000
015106,GESSATE,MILANO,7028,6446,2021-12-10T16:45:15+0000
015108,GORGONZOLA,MILANO,16670,15319,2021-12-10T16:45:15+0000
015110,GREZZAGO,MILANO,2372,2151,2021-12-10T16:45:15+0000
015112,GUDO VISCONTI,MILANO,1340,1210,2021-12-10T16:45:15+0000
015113,INVERUNO,MILANO,6961,6343,2021-12-10T16:45:15+0000
015114,INZAGO,MILANO,9039,8286,2021-12-10T16:45:15+0000
015115,LACCHIARELLA,MILANO,7235,6641,2021-12-10T16:45:15+0000
015116,LAINATE,MILANO,21169,19299,2021-12-10T16:45:15+0000
015118,LEGNANO,MILANO,48930,44383,2021-12-10T16:45:15+0000
015122,LISCATE,MILANO,3223,2890,2021-12-10T16:45:15+0000
015125,LOCATE DI TRIULZI,MILANO,8175,7534,2021-12-10T16:45:15+0000
015130,MAGENTA,MILANO,19776,18087,2021-12-10T16:45:15+0000
015131,MAGNAGO,MILANO,7450,6687,2021-12-10T16:45:15+0000
015134,MARCALLO CON CASONE,MILANO,5001,4647,2021-12-10T16:45:15+0000
015136,MASATE,MILANO,2814,2584,2021-12-10T16:45:15+0000
015139,MEDIGLIA,MILANO,9788,8949,2021-12-10T16:45:15+0000
015140,MELEGNANO,MILANO,14532,13216,2021-12-10T16:45:15+0000
015142,MELZO,MILANO,15148,13885,2021-12-10T16:45:15+0000
015144,MESERO,MILANO,3357,3070,2021-12-10T16:45:15+0000
015146,MILANO,MILANO,1085487,1009186,2021-12-10T16:45:15+0000
015150,MORIMONDO,MILANO,927,798,2021-12-10T16:45:15+0000
015151,MOTTA VISCONTI,MILANO,6293,5637,2021-12-10T16:45:15+0000
015154,NERVIANO,MILANO,14244,12965,2021-12-10T16:45:15+0000
015155,NOSATE,MILANO,512,454,2021-12-10T16:45:15+0000
015157,NOVATE MILANESE,MILANO,16283,14982,2021-12-10T16:45:15+0000
015158,NOVIGLIO,MILANO,3606,3298,2021-12-10T16:45:15+0000
015159,OPERA,MILANO,11421,10600,2021-12-10T16:45:15+0000
015164,OSSONA,MILANO,3529,3247,2021-12-10T16:45:15+0000
015165,OZZERO,MILANO,1143,1050,2021-12-10T16:45:15+0000
015166,PADERNO DUGNANO,MILANO,38755,35284,2021-12-10T16:45:15+0000
015167,PANTIGLIATE,MILANO,4803,4318,2021-12-10T16:45:15+0000
015168,PARABIAGO,MILANO,22660,20567,2021-12-10T16:45:15+0000
015169,PAULLO,MILANO,9192,8296,2021-12-10T16:45:15+0000
015170,PERO,MILANO,9040,8411,2021-12-10T16:45:15+0000
015171,PESCHIERA BORROMEO,MILANO,18976,17243,2021-12-10T16:45:15+0000
015172,PESSANO CON BORNAGO,MILANO,7409,6793,2021-12-10T16:45:15+0000
015173,PIEVE EMANUELE,MILANO,12458,11370,2021-12-10T16:45:15+0000
015175,PIOLTELLO,MILANO,28504,25856,2021-12-10T16:45:15+0000
015176,POGLIANO MILANESE,MILANO,6907,6333,2021-12-10T16:45:15+0000
015177,POZZO D'ADDA,MILANO,4812,4400,2021-12-10T16:45:15+0000
015178,POZZUOLO MARTESANA,MILANO,6977,6363,2021-12-10T16:45:15+0000
015179,PREGNANA MILANESE,MILANO,5823,5328,2021-12-10T16:45:15+0000
015181,RESCALDINA,MILANO,11418,10309,2021-12-10T16:45:15+0000
015182,RHO,MILANO,41356,38338,2021-12-10T16:45:15+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3883,3466,2021-12-10T16:45:15+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5555,5016,2021-12-10T16:45:15+0000
015185,RODANO,MILANO,3675,3345,2021-12-10T16:45:15+0000
015188,ROSATE,MILANO,4684,4220,2021-12-10T16:45:15+0000
015189,ROZZANO,MILANO,32985,30063,2021-12-10T16:45:15+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6109,5755,2021-12-10T16:45:15+0000
015192,SAN DONATO MILANESE,MILANO,26087,23885,2021-12-10T16:45:15+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5516,4983,2021-12-10T16:45:15+0000
015195,SAN GIULIANO MILANESE,MILANO,30582,27885,2021-12-10T16:45:15+0000
015200,SANTO STEFANO TICINO,MILANO,3947,3557,2021-12-10T16:45:15+0000
015201,SAN VITTORE OLONA,MILANO,6598,5984,2021-12-10T16:45:15+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3585,3232,2021-12-10T16:45:15+0000
015204,SEDRIANO,MILANO,10043,9265,2021-12-10T16:45:15+0000
015205,SEGRATE,MILANO,29316,26679,2021-12-10T16:45:15+0000
015206,SENAGO,MILANO,17135,15306,2021-12-10T16:45:15+0000
015209,SESTO SAN GIOVANNI,MILANO,64859,59823,2021-12-10T16:45:15+0000
015210,SETTALA,MILANO,5782,5229,2021-12-10T16:45:15+0000
015211,SETTIMO MILANESE,MILANO,16553,15354,2021-12-10T16:45:15+0000
015213,SOLARO,MILANO,11342,10256,2021-12-10T16:45:15+0000
015219,TREZZANO ROSA,MILANO,4041,3702,2021-12-10T16:45:15+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16666,15245,2021-12-10T16:45:15+0000
015221,TREZZO SULL'ADDA,MILANO,9741,8955,2021-12-10T16:45:15+0000
015222,TRIBIANO,MILANO,2891,2604,2021-12-10T16:45:15+0000
015224,TRUCCAZZANO,MILANO,4684,4235,2021-12-10T16:45:15+0000
015226,TURBIGO,MILANO,5718,5197,2021-12-10T16:45:15+0000
015229,VANZAGO,MILANO,7573,6987,2021-12-10T16:45:15+0000
015230,VAPRIO D'ADDA,MILANO,7173,6593,2021-12-10T16:45:15+0000
015236,VERNATE,MILANO,2603,2368,2021-12-10T16:45:15+0000
015237,VIGNATE,MILANO,7400,6702,2021-12-10T16:45:15+0000
015242,VIMODRONE,MILANO,13634,12359,2021-12-10T16:45:15+0000
015243,VITTUONE,MILANO,7487,6844,2021-12-10T16:45:15+0000
015244,VIZZOLO PREDABISSI,MILANO,3238,2954,2021-12-10T16:45:15+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5480,4989,2021-12-10T16:45:15+0000
015248,VILLA CORTESE,MILANO,5167,4696,2021-12-10T16:45:15+0000
015249,VANZAGHELLO,MILANO,4113,3683,2021-12-10T16:45:15+0000
015250,BARANZATE,MILANO,7175,6613,2021-12-10T16:45:15+0000
015251,VERMEZZO CON ZELO,MILANO,4476,3981,2021-12-10T16:45:15+0000
016001,ADRARA SAN MARTINO,BERGAMO,1664,1568,2021-12-10T16:45:15+0000
016002,ADRARA SAN ROCCO,BERGAMO,651,618,2021-12-10T16:45:15+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6657,6238,2021-12-10T16:45:15+0000
016004,ALBINO,BERGAMO,14231,13600,2021-12-10T16:45:15+0000
016005,ALME',BERGAMO,4473,4239,2021-12-10T16:45:15+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4971,4775,2021-12-10T16:45:15+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4662,4499,2021-12-10T16:45:15+0000
016008,ALZANO LOMBARDO,BERGAMO,10930,10274,2021-12-10T16:45:15+0000
016009,AMBIVERE,BERGAMO,1934,1819,2021-12-10T16:45:15+0000
016010,ANTEGNATE,BERGAMO,2555,2343,2021-12-10T16:45:15+0000
016011,ARCENE,BERGAMO,3857,3500,2021-12-10T16:45:15+0000
016012,ARDESIO,BERGAMO,2663,2477,2021-12-10T16:45:15+0000
016013,ARZAGO D'ADDA,BERGAMO,2173,1965,2021-12-10T16:45:15+0000
016014,AVERARA,BERGAMO,139,133,2021-12-10T16:45:15+0000
016015,AVIATICO,BERGAMO,387,369,2021-12-10T16:45:15+0000
016016,AZZANO SAN PAOLO,BERGAMO,6245,5728,2021-12-10T16:45:15+0000
016017,AZZONE,BERGAMO,317,305,2021-12-10T16:45:15+0000
016018,BAGNATICA,BERGAMO,3489,3313,2021-12-10T16:45:15+0000
016019,BARBATA,BERGAMO,559,507,2021-12-10T16:45:15+0000
016020,BARIANO,BERGAMO,3431,3131,2021-12-10T16:45:15+0000
016021,BARZANA,BERGAMO,1565,1506,2021-12-10T16:45:15+0000
016022,BEDULITA,BERGAMO,552,541,2021-12-10T16:45:15+0000
016023,BERBENNO,BERGAMO,2041,1984,2021-12-10T16:45:15+0000
016024,BERGAMO,BERGAMO,97825,91113,2021-12-10T16:45:15+0000
016025,BERZO SAN FERMO,BERGAMO,1033,972,2021-12-10T16:45:15+0000
016026,BIANZANO,BERGAMO,433,421,2021-12-10T16:45:15+0000
016027,BLELLO,BERGAMO,51,46,2021-12-10T16:45:15+0000
016028,BOLGARE,BERGAMO,4934,4610,2021-12-10T16:45:15+0000
016029,BOLTIERE,BERGAMO,4787,4328,2021-12-10T16:45:15+0000
016030,BONATE SOPRA,BERGAMO,7780,7268,2021-12-10T16:45:15+0000
016031,BONATE SOTTO,BERGAMO,5220,4888,2021-12-10T16:45:15+0000
016032,BORGO DI TERZO,BERGAMO,887,842,2021-12-10T16:45:15+0000
016033,BOSSICO,BERGAMO,805,733,2021-12-10T16:45:15+0000
016034,BOTTANUCO,BERGAMO,4057,3725,2021-12-10T16:45:15+0000
016035,BRACCA,BERGAMO,571,537,2021-12-10T16:45:15+0000
016036,BRANZI,BERGAMO,580,565,2021-12-10T16:45:15+0000
016037,BREMBATE,BERGAMO,6589,5977,2021-12-10T16:45:15+0000
016038,BREMBATE DI SOPRA,BERGAMO,6250,5946,2021-12-10T16:45:15+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4905,4499,2021-12-10T16:45:15+0000
016041,BRUMANO,BERGAMO,75,74,2021-12-10T16:45:15+0000
016042,BRUSAPORTO,BERGAMO,4524,4232,2021-12-10T16:45:15+0000
016043,CALCINATE,BERGAMO,4830,4508,2021-12-10T16:45:15+0000
016044,CALCIO,BERGAMO,4310,3995,2021-12-10T16:45:15+0000
016046,CALUSCO D'ADDA,BERGAMO,6645,6232,2021-12-10T16:45:15+0000
016047,CALVENZANO,BERGAMO,3533,3241,2021-12-10T16:45:15+0000
016048,CAMERATA CORNELLO,BERGAMO,470,454,2021-12-10T16:45:15+0000
016049,CANONICA D'ADDA,BERGAMO,3378,3091,2021-12-10T16:45:15+0000
016050,CAPIZZONE,BERGAMO,975,939,2021-12-10T16:45:15+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6565,6054,2021-12-10T16:45:15+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2355,2197,2021-12-10T16:45:15+0000
016053,CARAVAGGIO,BERGAMO,13107,12100,2021-12-10T16:45:15+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3721,3484,2021-12-10T16:45:15+0000
016056,CARONA,BERGAMO,220,217,2021-12-10T16:45:15+0000
016057,CARVICO,BERGAMO,3721,3493,2021-12-10T16:45:15+0000
016058,CASAZZA,BERGAMO,3108,2919,2021-12-10T16:45:15+0000
016059,CASIRATE D'ADDA,BERGAMO,3209,2892,2021-12-10T16:45:15+0000
016060,CASNIGO,BERGAMO,2462,2327,2021-12-10T16:45:15+0000
016061,CASSIGLIO,BERGAMO,99,93,2021-12-10T16:45:15+0000
016062,CASTELLI CALEPIO,BERGAMO,8328,7906,2021-12-10T16:45:15+0000
016063,CASTEL ROZZONE,BERGAMO,2226,2041,2021-12-10T16:45:15+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2825,2615,2021-12-10T16:45:15+0000
016065,CASTRO,BERGAMO,1052,995,2021-12-10T16:45:15+0000
016066,CAVERNAGO,BERGAMO,2025,1906,2021-12-10T16:45:15+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1216,1124,2021-12-10T16:45:15+0000
016068,CENATE SOPRA,BERGAMO,2018,1886,2021-12-10T16:45:15+0000
016069,CENATE SOTTO,BERGAMO,2968,2797,2021-12-10T16:45:15+0000
016070,CENE,BERGAMO,3214,3022,2021-12-10T16:45:15+0000
016071,CERETE,BERGAMO,1326,1256,2021-12-10T16:45:15+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2537,2389,2021-12-10T16:45:15+0000
016073,CHIUDUNO,BERGAMO,4867,4615,2021-12-10T16:45:15+0000
016074,CISANO BERGAMASCO,BERGAMO,4994,4639,2021-12-10T16:45:15+0000
016075,CISERANO,BERGAMO,4245,3862,2021-12-10T16:45:15+0000
016076,CIVIDATE AL PIANO,BERGAMO,4206,3998,2021-12-10T16:45:15+0000
016077,CLUSONE,BERGAMO,6924,6570,2021-12-10T16:45:15+0000
016078,COLERE,BERGAMO,951,910,2021-12-10T16:45:15+0000
016079,COLOGNO AL SERIO,BERGAMO,8964,8260,2021-12-10T16:45:15+0000
016080,COLZATE,BERGAMO,1278,1200,2021-12-10T16:45:15+0000
016081,COMUN NUOVO,BERGAMO,3541,3238,2021-12-10T16:45:15+0000
016082,CORNA IMAGNA,BERGAMO,771,723,2021-12-10T16:45:15+0000
016083,CORTENUOVA,BERGAMO,1553,1450,2021-12-10T16:45:15+0000
016084,COSTA DI MEZZATE,BERGAMO,2679,2479,2021-12-10T16:45:15+0000
016085,COSTA VALLE IMAGNA,BERGAMO,461,444,2021-12-10T16:45:15+0000
016086,COSTA VOLPINO,BERGAMO,7411,6795,2021-12-10T16:45:15+0000
016087,COVO,BERGAMO,3337,3075,2021-12-10T16:45:15+0000
016088,CREDARO,BERGAMO,2768,2601,2021-12-10T16:45:15+0000
016089,CURNO,BERGAMO,6198,5860,2021-12-10T16:45:15+0000
016090,CUSIO,BERGAMO,198,199,2021-12-10T16:45:15+0000
016091,DALMINE,BERGAMO,19179,17401,2021-12-10T16:45:15+0000
016092,DOSSENA,BERGAMO,741,721,2021-12-10T16:45:15+0000
016093,ENDINE GAIANO,BERGAMO,2642,2448,2021-12-10T16:45:15+0000
016094,ENTRATICO,BERGAMO,1497,1397,2021-12-10T16:45:15+0000
016096,FARA GERA D'ADDA,BERGAMO,6305,5707,2021-12-10T16:45:15+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1038,916,2021-12-10T16:45:15+0000
016098,FILAGO,BERGAMO,2489,2240,2021-12-10T16:45:15+0000
016099,FINO DEL MONTE,BERGAMO,945,874,2021-12-10T16:45:15+0000
016100,FIORANO AL SERIO,BERGAMO,2317,2186,2021-12-10T16:45:15+0000
016101,FONTANELLA,BERGAMO,3679,3397,2021-12-10T16:45:15+0000
016102,FONTENO,BERGAMO,466,443,2021-12-10T16:45:15+0000
016103,FOPPOLO,BERGAMO,121,118,2021-12-10T16:45:15+0000
016104,FORESTO SPARSO,BERGAMO,2441,2291,2021-12-10T16:45:15+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2724,2475,2021-12-10T16:45:15+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,164,2021-12-10T16:45:15+0000
016107,GANDELLINO,BERGAMO,788,752,2021-12-10T16:45:15+0000
016108,GANDINO,BERGAMO,4093,3835,2021-12-10T16:45:15+0000
016109,GANDOSSO,BERGAMO,1195,1123,2021-12-10T16:45:15+0000
016110,GAVERINA TERME,BERGAMO,654,620,2021-12-10T16:45:15+0000
016111,GAZZANIGA,BERGAMO,3910,3690,2021-12-10T16:45:15+0000
016113,GHISALBA,BERGAMO,4908,4530,2021-12-10T16:45:15+0000
016114,GORLAGO,BERGAMO,4255,3909,2021-12-10T16:45:15+0000
016115,GORLE,BERGAMO,5349,5018,2021-12-10T16:45:15+0000
016116,GORNO,BERGAMO,1156,1078,2021-12-10T16:45:15+0000
016117,GRASSOBBIO,BERGAMO,5166,4816,2021-12-10T16:45:15+0000
016118,GROMO,BERGAMO,931,865,2021-12-10T16:45:15+0000
016119,GRONE,BERGAMO,651,603,2021-12-10T16:45:15+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6203,5810,2021-12-10T16:45:15+0000
016121,ISOLA DI FONDRA,BERGAMO,136,135,2021-12-10T16:45:15+0000
016122,ISSO,BERGAMO,529,484,2021-12-10T16:45:15+0000
016123,LALLIO,BERGAMO,3366,3090,2021-12-10T16:45:15+0000
016124,LEFFE,BERGAMO,3567,3394,2021-12-10T16:45:15+0000
016125,LENNA,BERGAMO,455,444,2021-12-10T16:45:15+0000
016126,LEVATE,BERGAMO,3059,2769,2021-12-10T16:45:15+0000
016127,LOCATELLO,BERGAMO,642,609,2021-12-10T16:45:15+0000
016128,LOVERE,BERGAMO,4256,3967,2021-12-10T16:45:15+0000
016129,LURANO,BERGAMO,2215,2040,2021-12-10T16:45:15+0000
016130,LUZZANA,BERGAMO,720,662,2021-12-10T16:45:15+0000
016131,MADONE,BERGAMO,3139,2927,2021-12-10T16:45:15+0000
016132,MAPELLO,BERGAMO,5327,5024,2021-12-10T16:45:15+0000
016133,MARTINENGO,BERGAMO,8420,7760,2021-12-10T16:45:15+0000
016134,MEZZOLDO,BERGAMO,135,124,2021-12-10T16:45:15+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2394,2188,2021-12-10T16:45:15+0000
016136,MOIO DE' CALVI,BERGAMO,158,148,2021-12-10T16:45:15+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,904,839,2021-12-10T16:45:15+0000
016139,MONTELLO,BERGAMO,2612,2433,2021-12-10T16:45:15+0000
016140,MORENGO,BERGAMO,2017,1862,2021-12-10T16:45:15+0000
016141,MORNICO AL SERIO,BERGAMO,2337,2182,2021-12-10T16:45:15+0000
016142,MOZZANICA,BERGAMO,3611,3311,2021-12-10T16:45:15+0000
016143,MOZZO,BERGAMO,6026,5707,2021-12-10T16:45:15+0000
016144,NEMBRO,BERGAMO,9044,8635,2021-12-10T16:45:15+0000
016145,OLMO AL BREMBO,BERGAMO,389,371,2021-12-10T16:45:15+0000
016146,OLTRE IL COLLE,BERGAMO,748,726,2021-12-10T16:45:15+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,117,2021-12-10T16:45:15+0000
016148,ONETA,BERGAMO,455,424,2021-12-10T16:45:15+0000
016149,ONORE,BERGAMO,689,649,2021-12-10T16:45:15+0000
016150,ORIO AL SERIO,BERGAMO,1319,1209,2021-12-10T16:45:15+0000
016151,ORNICA,BERGAMO,126,122,2021-12-10T16:45:15+0000
016152,OSIO SOPRA,BERGAMO,4211,3813,2021-12-10T16:45:15+0000
016153,OSIO SOTTO,BERGAMO,9987,9119,2021-12-10T16:45:15+0000
016154,PAGAZZANO,BERGAMO,1708,1563,2021-12-10T16:45:15+0000
016155,PALADINA,BERGAMO,3189,3061,2021-12-10T16:45:15+0000
016156,PALAZZAGO,BERGAMO,3510,3342,2021-12-10T16:45:15+0000
016157,PALOSCO,BERGAMO,4751,4523,2021-12-10T16:45:15+0000
016158,PARRE,BERGAMO,2182,2070,2021-12-10T16:45:15+0000
016159,PARZANICA,BERGAMO,268,253,2021-12-10T16:45:15+0000
016160,PEDRENGO,BERGAMO,4810,4496,2021-12-10T16:45:15+0000
016161,PEIA,BERGAMO,1357,1290,2021-12-10T16:45:15+0000
016162,PIANICO,BERGAMO,1151,1036,2021-12-10T16:45:15+0000
016163,PIARIO,BERGAMO,905,865,2021-12-10T16:45:15+0000
016164,PIAZZA BREMBANA,BERGAMO,1071,1026,2021-12-10T16:45:15+0000
016165,PIAZZATORRE,BERGAMO,317,309,2021-12-10T16:45:15+0000
016166,PIAZZOLO,BERGAMO,77,74,2021-12-10T16:45:15+0000
016167,POGNANO,BERGAMO,1217,1117,2021-12-10T16:45:15+0000
016168,PONTE NOSSA,BERGAMO,1421,1357,2021-12-10T16:45:15+0000
016169,PONTERANICA,BERGAMO,5444,5093,2021-12-10T16:45:15+0000
016170,PONTE SAN PIETRO,BERGAMO,9148,8647,2021-12-10T16:45:15+0000
016171,PONTIDA,BERGAMO,2590,2460,2021-12-10T16:45:15+0000
016172,PONTIROLO NUOVO,BERGAMO,3971,3620,2021-12-10T16:45:15+0000
016173,PRADALUNGA,BERGAMO,3670,3486,2021-12-10T16:45:15+0000
016174,PREDORE,BERGAMO,1557,1471,2021-12-10T16:45:15+0000
016175,PREMOLO,BERGAMO,892,845,2021-12-10T16:45:15+0000
016176,PRESEZZO,BERGAMO,3885,3691,2021-12-10T16:45:15+0000
016177,PUMENENGO,BERGAMO,1335,1234,2021-12-10T16:45:15+0000
016178,RANICA,BERGAMO,4798,4516,2021-12-10T16:45:15+0000
016179,RANZANICO,BERGAMO,970,916,2021-12-10T16:45:15+0000
016180,RIVA DI SOLTO,BERGAMO,738,714,2021-12-10T16:45:15+0000
016182,ROGNO,BERGAMO,3180,2943,2021-12-10T16:45:15+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16083,14918,2021-12-10T16:45:15+0000
016184,RONCOBELLO,BERGAMO,328,319,2021-12-10T16:45:15+0000
016185,RONCOLA,BERGAMO,596,572,2021-12-10T16:45:15+0000
016186,ROTA D'IMAGNA,BERGAMO,684,662,2021-12-10T16:45:15+0000
016187,ROVETTA,BERGAMO,3280,3064,2021-12-10T16:45:15+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3920,3834,2021-12-10T16:45:15+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4477,4163,2021-12-10T16:45:15+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3982,3889,2021-12-10T16:45:15+0000
016191,SANTA BRIGIDA,BERGAMO,458,441,2021-12-10T16:45:15+0000
016193,SARNICO,BERGAMO,5420,5080,2021-12-10T16:45:15+0000
016194,SCANZOROSCIATE,BERGAMO,8233,7805,2021-12-10T16:45:15+0000
016195,SCHILPARIO,BERGAMO,989,940,2021-12-10T16:45:15+0000
016196,SEDRINA,BERGAMO,1981,1901,2021-12-10T16:45:15+0000
016197,SELVINO,BERGAMO,1605,1541,2021-12-10T16:45:15+0000
016198,SERIATE,BERGAMO,20259,19009,2021-12-10T16:45:15+0000
016199,SERINA,BERGAMO,1679,1609,2021-12-10T16:45:15+0000
016200,SOLTO COLLINA,BERGAMO,1411,1292,2021-12-10T16:45:15+0000
016201,SONGAVAZZO,BERGAMO,577,550,2021-12-10T16:45:15+0000
016202,SORISOLE,BERGAMO,7145,6767,2021-12-10T16:45:15+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3532,3330,2021-12-10T16:45:15+0000
016204,SOVERE,BERGAMO,4249,3940,2021-12-10T16:45:15+0000
016205,SPINONE AL LAGO,BERGAMO,738,697,2021-12-10T16:45:15+0000
016206,SPIRANO,BERGAMO,4536,4142,2021-12-10T16:45:15+0000
016207,STEZZANO,BERGAMO,10842,10065,2021-12-10T16:45:15+0000
016208,STROZZA,BERGAMO,850,823,2021-12-10T16:45:15+0000
016209,SUISIO,BERGAMO,2940,2724,2021-12-10T16:45:15+0000
016210,TALEGGIO,BERGAMO,410,391,2021-12-10T16:45:15+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1739,1668,2021-12-10T16:45:15+0000
016212,TELGATE,BERGAMO,3914,3696,2021-12-10T16:45:15+0000
016213,TERNO D'ISOLA,BERGAMO,6192,5811,2021-12-10T16:45:15+0000
016214,TORRE BOLDONE,BERGAMO,6998,6593,2021-12-10T16:45:15+0000
016215,TORRE DE' BUSI,BERGAMO,1761,1619,2021-12-10T16:45:15+0000
016216,TORRE DE' ROVERI,BERGAMO,2002,1873,2021-12-10T16:45:15+0000
016217,TORRE PALLAVICINA,BERGAMO,868,819,2021-12-10T16:45:15+0000
016218,TRESCORE BALNEARIO,BERGAMO,7530,7021,2021-12-10T16:45:15+0000
