CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015007,ARCONATE,MILANO,2673,1242,2021-06-06T15:45:10+0000
015009,ARESE,MILANO,9828,4153,2021-06-06T15:45:10+0000
015010,ARLUNO,MILANO,5225,2361,2021-06-06T15:45:10+0000
015011,ASSAGO,MILANO,3964,1595,2021-06-06T15:45:10+0000
015012,BAREGGIO,MILANO,7982,3596,2021-06-06T15:45:10+0000
015014,BASIANO,MILANO,1465,664,2021-06-06T15:45:10+0000
015015,BASIGLIO,MILANO,3350,1513,2021-06-06T15:45:10+0000
015016,BELLINZAGO LOMBARDO,MILANO,1637,775,2021-06-06T15:45:10+0000
015019,BERNATE TICINO,MILANO,1283,578,2021-06-06T15:45:10+0000
015022,BESATE,MILANO,747,339,2021-06-06T15:45:10+0000
015024,BINASCO,MILANO,3229,1680,2021-06-06T15:45:10+0000
015026,BOFFALORA SOPRA TICINO,MILANO,1813,766,2021-06-06T15:45:10+0000
015027,BOLLATE,MILANO,18422,7670,2021-06-06T15:45:10+0000
015032,BRESSO,MILANO,12290,6022,2021-06-06T15:45:10+0000
015035,BUBBIANO,MILANO,870,346,2021-06-06T15:45:10+0000
015036,BUCCINASCO,MILANO,12077,4834,2021-06-06T15:45:10+0000
015038,BUSCATE,MILANO,1901,820,2021-06-06T15:45:10+0000
015040,BUSSERO,MILANO,3874,1883,2021-06-06T15:45:10+0000
015041,BUSTO GAROLFO,MILANO,5792,2556,2021-06-06T15:45:10+0000
015042,CALVIGNASCO,MILANO,463,206,2021-06-06T15:45:10+0000
015044,CAMBIAGO,MILANO,2572,1085,2021-06-06T15:45:10+0000
015046,CANEGRATE,MILANO,5129,2385,2021-06-06T15:45:10+0000
015050,CARPIANO,MILANO,1481,663,2021-06-06T15:45:10+0000
015051,CARUGATE,MILANO,6103,2811,2021-06-06T15:45:10+0000
015055,CASARILE,MILANO,1422,643,2021-06-06T15:45:10+0000
015058,CASOREZZO,MILANO,2218,950,2021-06-06T15:45:10+0000
015059,CASSANO D'ADDA,MILANO,7781,3724,2021-06-06T15:45:10+0000
015060,CASSINA DE' PECCHI,MILANO,5889,2961,2021-06-06T15:45:10+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,838,367,2021-06-06T15:45:10+0000
015062,CASTANO PRIMO,MILANO,4382,2123,2021-06-06T15:45:10+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,15154,7593,2021-06-06T15:45:10+0000
015071,CERRO AL LAMBRO,MILANO,2352,1054,2021-06-06T15:45:10+0000
015072,CERRO MAGGIORE,MILANO,6356,3072,2021-06-06T15:45:10+0000
015074,CESANO BOSCONE,MILANO,10602,5059,2021-06-06T15:45:10+0000
015076,CESATE,MILANO,5829,2524,2021-06-06T15:45:10+0000
015077,CINISELLO BALSAMO,MILANO,29760,14902,2021-06-06T15:45:10+0000
015078,CISLIANO,MILANO,1969,784,2021-06-06T15:45:10+0000
015081,COLOGNO MONZESE,MILANO,19267,9014,2021-06-06T15:45:10+0000
015082,COLTURANO,MILANO,715,301,2021-06-06T15:45:10+0000
015085,CORBETTA,MILANO,7870,3594,2021-06-06T15:45:10+0000
015086,CORMANO,MILANO,8907,3978,2021-06-06T15:45:10+0000
015087,CORNAREDO,MILANO,10344,4274,2021-06-06T15:45:10+0000
015093,CORSICO,MILANO,14499,6743,2021-06-06T15:45:10+0000
015096,CUGGIONO,MILANO,3311,1505,2021-06-06T15:45:10+0000
015097,CUSAGO,MILANO,1818,751,2021-06-06T15:45:10+0000
015098,CUSANO MILANINO,MILANO,9080,3924,2021-06-06T15:45:10+0000
015099,DAIRAGO,MILANO,2545,1072,2021-06-06T15:45:10+0000
015101,DRESANO,MILANO,1314,592,2021-06-06T15:45:10+0000
015103,GAGGIANO,MILANO,3790,1527,2021-06-06T15:45:10+0000
015105,GARBAGNATE MILANESE,MILANO,11432,5475,2021-06-06T15:45:10+0000
015106,GESSATE,MILANO,3377,1611,2021-06-06T15:45:10+0000
015108,GORGONZOLA,MILANO,8578,4204,2021-06-06T15:45:10+0000
015110,GREZZAGO,MILANO,1099,513,2021-06-06T15:45:10+0000
015112,GUDO VISCONTI,MILANO,642,267,2021-06-06T15:45:10+0000
015113,INVERUNO,MILANO,3874,1699,2021-06-06T15:45:10+0000
015114,INZAGO,MILANO,4777,2329,2021-06-06T15:45:10+0000
015115,LACCHIARELLA,MILANO,3616,1675,2021-06-06T15:45:10+0000
015116,LAINATE,MILANO,11331,4883,2021-06-06T15:45:10+0000
015118,LEGNANO,MILANO,25708,12694,2021-06-06T15:45:10+0000
015122,LISCATE,MILANO,1580,669,2021-06-06T15:45:10+0000
015125,LOCATE DI TRIULZI,MILANO,4172,2064,2021-06-06T15:45:10+0000
015130,MAGENTA,MILANO,10936,5334,2021-06-06T15:45:10+0000
015131,MAGNAGO,MILANO,3746,1651,2021-06-06T15:45:10+0000
015134,MARCALLO CON CASONE,MILANO,2650,1164,2021-06-06T15:45:10+0000
015136,MASATE,MILANO,1357,591,2021-06-06T15:45:10+0000
015139,MEDIGLIA,MILANO,4684,2234,2021-06-06T15:45:10+0000
015140,MELEGNANO,MILANO,8028,3979,2021-06-06T15:45:10+0000
015142,MELZO,MILANO,8047,4075,2021-06-06T15:45:10+0000
015144,MESERO,MILANO,1721,773,2021-06-06T15:45:10+0000
015146,MILANO,MILANO,577994,271658,2021-06-06T15:45:10+0000
015150,MORIMONDO,MILANO,500,242,2021-06-06T15:45:10+0000
015151,MOTTA VISCONTI,MILANO,3173,1474,2021-06-06T15:45:10+0000
015154,NERVIANO,MILANO,7662,3542,2021-06-06T15:45:10+0000
015155,NOSATE,MILANO,303,136,2021-06-06T15:45:10+0000
015157,NOVATE MILANESE,MILANO,9992,4244,2021-06-06T15:45:10+0000
015158,NOVIGLIO,MILANO,1679,700,2021-06-06T15:45:10+0000
015159,OPERA,MILANO,6529,3350,2021-06-06T15:45:10+0000
015164,OSSONA,MILANO,1851,776,2021-06-06T15:45:10+0000
015165,OZZERO,MILANO,624,280,2021-06-06T15:45:10+0000
015166,PADERNO DUGNANO,MILANO,21341,8356,2021-06-06T15:45:10+0000
015167,PANTIGLIATE,MILANO,2458,1145,2021-06-06T15:45:10+0000
015168,PARABIAGO,MILANO,11728,5423,2021-06-06T15:45:10+0000
015169,PAULLO,MILANO,5066,2138,2021-06-06T15:45:10+0000
015170,PERO,MILANO,5096,1918,2021-06-06T15:45:10+0000
015171,PESCHIERA BORROMEO,MILANO,10408,4860,2021-06-06T15:45:10+0000
015172,PESSANO CON BORNAGO,MILANO,3711,1658,2021-06-06T15:45:10+0000
015173,PIEVE EMANUELE,MILANO,6459,3161,2021-06-06T15:45:10+0000
015175,PIOLTELLO,MILANO,12821,6178,2021-06-06T15:45:10+0000
015176,POGLIANO MILANESE,MILANO,3672,1582,2021-06-06T15:45:10+0000
015177,POZZO D'ADDA,MILANO,2280,1028,2021-06-06T15:45:10+0000
015178,POZZUOLO MARTESANA,MILANO,3421,1720,2021-06-06T15:45:10+0000
015179,PREGNANA MILANESE,MILANO,3292,1419,2021-06-06T15:45:10+0000
015181,RESCALDINA,MILANO,5670,2559,2021-06-06T15:45:10+0000
015182,RHO,MILANO,24883,10924,2021-06-06T15:45:10+0000
015183,ROBECCHETTO CON INDUNO,MILANO,1940,805,2021-06-06T15:45:10+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,2960,1273,2021-06-06T15:45:10+0000
015185,RODANO,MILANO,2023,940,2021-06-06T15:45:10+0000
015188,ROSATE,MILANO,2384,1033,2021-06-06T15:45:10+0000
015189,ROZZANO,MILANO,17166,8217,2021-06-06T15:45:10+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,3676,1787,2021-06-06T15:45:10+0000
015192,SAN DONATO MILANESE,MILANO,14836,7418,2021-06-06T15:45:10+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,2848,1375,2021-06-06T15:45:10+0000
015195,SAN GIULIANO MILANESE,MILANO,14299,6955,2021-06-06T15:45:10+0000
015200,SANTO STEFANO TICINO,MILANO,2037,832,2021-06-06T15:45:10+0000
015201,SAN VITTORE OLONA,MILANO,3325,1592,2021-06-06T15:45:10+0000
015202,SAN ZENONE AL LAMBRO,MILANO,1845,764,2021-06-06T15:45:10+0000
015204,SEDRIANO,MILANO,5110,2158,2021-06-06T15:45:10+0000
015205,SEGRATE,MILANO,16382,8188,2021-06-06T15:45:10+0000
015206,SENAGO,MILANO,8628,3757,2021-06-06T15:45:10+0000
015209,SESTO SAN GIOVANNI,MILANO,35138,16492,2021-06-06T15:45:10+0000
015210,SETTALA,MILANO,2882,1280,2021-06-06T15:45:10+0000
015211,SETTIMO MILANESE,MILANO,10142,4121,2021-06-06T15:45:10+0000
015213,SOLARO,MILANO,5510,2325,2021-06-06T15:45:10+0000
015219,TREZZANO ROSA,MILANO,1931,845,2021-06-06T15:45:10+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,8688,3821,2021-06-06T15:45:10+0000
015221,TREZZO SULL'ADDA,MILANO,5314,2662,2021-06-06T15:45:10+0000
015222,TRIBIANO,MILANO,1310,522,2021-06-06T15:45:10+0000
015224,TRUCCAZZANO,MILANO,2177,1049,2021-06-06T15:45:10+0000
015226,TURBIGO,MILANO,2912,1355,2021-06-06T15:45:10+0000
015229,VANZAGO,MILANO,3995,1771,2021-06-06T15:45:10+0000
015230,VAPRIO D'ADDA,MILANO,3391,1640,2021-06-06T15:45:10+0000
015236,VERNATE,MILANO,1221,531,2021-06-06T15:45:10+0000
015237,VIGNATE,MILANO,3686,1833,2021-06-06T15:45:10+0000
015242,VIMODRONE,MILANO,6885,3567,2021-06-06T15:45:10+0000
015243,VITTUONE,MILANO,3913,1704,2021-06-06T15:45:10+0000
015244,VIZZOLO PREDABISSI,MILANO,1853,909,2021-06-06T15:45:10+0000
015247,ZIBIDO SAN GIACOMO,MILANO,2584,1088,2021-06-06T15:45:10+0000
015248,VILLA CORTESE,MILANO,2809,1295,2021-06-06T15:45:10+0000
015249,VANZAGHELLO,MILANO,2131,966,2021-06-06T15:45:10+0000
015250,BARANZATE,MILANO,3450,1544,2021-06-06T15:45:10+0000
015251,VERMEZZO CON ZELO,MILANO,2093,828,2021-06-06T15:45:10+0000
016001,ADRARA SAN MARTINO,BERGAMO,722,510,2021-06-06T15:45:10+0000
016002,ADRARA SAN ROCCO,BERGAMO,335,148,2021-06-06T15:45:10+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,3172,1632,2021-06-06T15:45:10+0000
016004,ALBINO,BERGAMO,7644,4383,2021-06-06T15:45:10+0000
016005,ALME',BERGAMO,2387,1165,2021-06-06T15:45:10+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,2539,1209,2021-06-06T15:45:10+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,2540,1276,2021-06-06T15:45:10+0000
016008,ALZANO LOMBARDO,BERGAMO,5495,2852,2021-06-06T15:45:10+0000
016009,AMBIVERE,BERGAMO,1076,489,2021-06-06T15:45:10+0000
016010,ANTEGNATE,BERGAMO,1214,566,2021-06-06T15:45:10+0000
016011,ARCENE,BERGAMO,2000,986,2021-06-06T15:45:10+0000
016012,ARDESIO,BERGAMO,1661,828,2021-06-06T15:45:10+0000
016013,ARZAGO D'ADDA,BERGAMO,1132,531,2021-06-06T15:45:10+0000
016014,AVERARA,BERGAMO,69,38,2021-06-06T15:45:10+0000
016015,AVIATICO,BERGAMO,220,112,2021-06-06T15:45:10+0000
016016,AZZANO SAN PAOLO,BERGAMO,3248,1679,2021-06-06T15:45:10+0000
016017,AZZONE,BERGAMO,209,84,2021-06-06T15:45:10+0000
016018,BAGNATICA,BERGAMO,1873,849,2021-06-06T15:45:10+0000
016019,BARBATA,BERGAMO,279,152,2021-06-06T15:45:10+0000
016020,BARIANO,BERGAMO,1795,814,2021-06-06T15:45:10+0000
016021,BARZANA,BERGAMO,754,336,2021-06-06T15:45:10+0000
016022,BEDULITA,BERGAMO,341,181,2021-06-06T15:45:10+0000
016023,BERBENNO,BERGAMO,1145,560,2021-06-06T15:45:10+0000
016024,BERGAMO,BERGAMO,54700,30762,2021-06-06T15:45:10+0000
016025,BERZO SAN FERMO,BERGAMO,470,237,2021-06-06T15:45:10+0000
016026,BIANZANO,BERGAMO,237,131,2021-06-06T15:45:10+0000
016027,BLELLO,BERGAMO,23,12,2021-06-06T15:45:10+0000
016028,BOLGARE,BERGAMO,2250,1125,2021-06-06T15:45:10+0000
016029,BOLTIERE,BERGAMO,2221,1034,2021-06-06T15:45:10+0000
016030,BONATE SOPRA,BERGAMO,3707,1513,2021-06-06T15:45:10+0000
016031,BONATE SOTTO,BERGAMO,2614,1134,2021-06-06T15:45:10+0000
016032,BORGO DI TERZO,BERGAMO,447,219,2021-06-06T15:45:10+0000
016033,BOSSICO,BERGAMO,494,241,2021-06-06T15:45:10+0000
016034,BOTTANUCO,BERGAMO,2014,886,2021-06-06T15:45:10+0000
016035,BRACCA,BERGAMO,285,139,2021-06-06T15:45:10+0000
016036,BRANZI,BERGAMO,331,176,2021-06-06T15:45:10+0000
016037,BREMBATE,BERGAMO,3299,1505,2021-06-06T15:45:10+0000
016038,BREMBATE DI SOPRA,BERGAMO,3522,1642,2021-06-06T15:45:10+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,2653,1342,2021-06-06T15:45:10+0000
016041,BRUMANO,BERGAMO,49,32,2021-06-06T15:45:10+0000
016042,BRUSAPORTO,BERGAMO,2222,1047,2021-06-06T15:45:10+0000
016043,CALCINATE,BERGAMO,2189,1029,2021-06-06T15:45:10+0000
016044,CALCIO,BERGAMO,2226,1570,2021-06-06T15:45:10+0000
016046,CALUSCO D'ADDA,BERGAMO,3470,1498,2021-06-06T15:45:10+0000
016047,CALVENZANO,BERGAMO,1920,914,2021-06-06T15:45:10+0000
016048,CAMERATA CORNELLO,BERGAMO,225,124,2021-06-06T15:45:10+0000
016049,CANONICA D'ADDA,BERGAMO,1686,782,2021-06-06T15:45:10+0000
016050,CAPIZZONE,BERGAMO,579,307,2021-06-06T15:45:10+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,3462,1817,2021-06-06T15:45:10+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1249,513,2021-06-06T15:45:10+0000
016053,CARAVAGGIO,BERGAMO,6936,3388,2021-06-06T15:45:10+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,1696,852,2021-06-06T15:45:10+0000
016056,CARONA,BERGAMO,143,75,2021-06-06T15:45:10+0000
016057,CARVICO,BERGAMO,2017,862,2021-06-06T15:45:10+0000
016058,CASAZZA,BERGAMO,1529,767,2021-06-06T15:45:10+0000
016059,CASIRATE D'ADDA,BERGAMO,1658,790,2021-06-06T15:45:10+0000
016060,CASNIGO,BERGAMO,1390,755,2021-06-06T15:45:10+0000
016061,CASSIGLIO,BERGAMO,59,26,2021-06-06T15:45:10+0000
016062,CASTELLI CALEPIO,BERGAMO,4345,2991,2021-06-06T15:45:10+0000
016063,CASTEL ROZZONE,BERGAMO,1144,534,2021-06-06T15:45:10+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,1805,865,2021-06-06T15:45:10+0000
016065,CASTRO,BERGAMO,739,383,2021-06-06T15:45:10+0000
016066,CAVERNAGO,BERGAMO,924,438,2021-06-06T15:45:10+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,555,280,2021-06-06T15:45:10+0000
016068,CENATE SOPRA,BERGAMO,1029,496,2021-06-06T15:45:10+0000
016069,CENATE SOTTO,BERGAMO,1434,692,2021-06-06T15:45:10+0000
016070,CENE,BERGAMO,1682,887,2021-06-06T15:45:10+0000
016071,CERETE,BERGAMO,898,432,2021-06-06T15:45:10+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1104,451,2021-06-06T15:45:10+0000
016073,CHIUDUNO,BERGAMO,2553,1360,2021-06-06T15:45:10+0000
016074,CISANO BERGAMASCO,BERGAMO,2551,1029,2021-06-06T15:45:10+0000
016075,CISERANO,BERGAMO,2026,899,2021-06-06T15:45:10+0000
016076,CIVIDATE AL PIANO,BERGAMO,2192,1614,2021-06-06T15:45:10+0000
016077,CLUSONE,BERGAMO,4639,2463,2021-06-06T15:45:10+0000
016078,COLERE,BERGAMO,579,196,2021-06-06T15:45:10+0000
016079,COLOGNO AL SERIO,BERGAMO,4815,2336,2021-06-06T15:45:10+0000
016080,COLZATE,BERGAMO,674,368,2021-06-06T15:45:10+0000
016081,COMUN NUOVO,BERGAMO,1782,819,2021-06-06T15:45:10+0000
016082,CORNA IMAGNA,BERGAMO,394,188,2021-06-06T15:45:10+0000
016083,CORTENUOVA,BERGAMO,789,413,2021-06-06T15:45:10+0000
016084,COSTA DI MEZZATE,BERGAMO,1335,625,2021-06-06T15:45:10+0000
016085,COSTA VALLE IMAGNA,BERGAMO,273,134,2021-06-06T15:45:10+0000
016086,COSTA VOLPINO,BERGAMO,4644,2216,2021-06-06T15:45:10+0000
016087,COVO,BERGAMO,1607,769,2021-06-06T15:45:10+0000
016088,CREDARO,BERGAMO,1300,846,2021-06-06T15:45:10+0000
016089,CURNO,BERGAMO,3531,1752,2021-06-06T15:45:10+0000
016090,CUSIO,BERGAMO,121,67,2021-06-06T15:45:10+0000
016091,DALMINE,BERGAMO,11165,4974,2021-06-06T15:45:10+0000
016092,DOSSENA,BERGAMO,425,218,2021-06-06T15:45:10+0000
016093,ENDINE GAIANO,BERGAMO,1619,756,2021-06-06T15:45:10+0000
016094,ENTRATICO,BERGAMO,782,373,2021-06-06T15:45:10+0000
016096,FARA GERA D'ADDA,BERGAMO,3155,1406,2021-06-06T15:45:10+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,544,282,2021-06-06T15:45:10+0000
016098,FILAGO,BERGAMO,1401,574,2021-06-06T15:45:10+0000
016099,FINO DEL MONTE,BERGAMO,591,288,2021-06-06T15:45:10+0000
016100,FIORANO AL SERIO,BERGAMO,1270,694,2021-06-06T15:45:10+0000
016101,FONTANELLA,BERGAMO,1782,908,2021-06-06T15:45:10+0000
016102,FONTENO,BERGAMO,311,151,2021-06-06T15:45:10+0000
016103,FOPPOLO,BERGAMO,75,41,2021-06-06T15:45:10+0000
016104,FORESTO SPARSO,BERGAMO,1210,567,2021-06-06T15:45:10+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1338,615,2021-06-06T15:45:10+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,104,57,2021-06-06T15:45:10+0000
016107,GANDELLINO,BERGAMO,540,277,2021-06-06T15:45:10+0000
016108,GANDINO,BERGAMO,2246,1282,2021-06-06T15:45:10+0000
016109,GANDOSSO,BERGAMO,626,423,2021-06-06T15:45:10+0000
016110,GAVERINA TERME,BERGAMO,327,183,2021-06-06T15:45:10+0000
016111,GAZZANIGA,BERGAMO,2084,1187,2021-06-06T15:45:10+0000
016113,GHISALBA,BERGAMO,2346,1000,2021-06-06T15:45:10+0000
016114,GORLAGO,BERGAMO,2177,1150,2021-06-06T15:45:10+0000
016115,GORLE,BERGAMO,2831,1485,2021-06-06T15:45:10+0000
016116,GORNO,BERGAMO,744,357,2021-06-06T15:45:10+0000
016117,GRASSOBBIO,BERGAMO,2403,1083,2021-06-06T15:45:10+0000
016118,GROMO,BERGAMO,611,313,2021-06-06T15:45:10+0000
016119,GRONE,BERGAMO,349,190,2021-06-06T15:45:10+0000
016120,GRUMELLO DEL MONTE,BERGAMO,3240,1750,2021-06-06T15:45:10+0000
016121,ISOLA DI FONDRA,BERGAMO,94,42,2021-06-06T15:45:10+0000
016122,ISSO,BERGAMO,284,147,2021-06-06T15:45:10+0000
016123,LALLIO,BERGAMO,1951,879,2021-06-06T15:45:10+0000
016124,LEFFE,BERGAMO,2084,1175,2021-06-06T15:45:10+0000
016125,LENNA,BERGAMO,275,157,2021-06-06T15:45:10+0000
016126,LEVATE,BERGAMO,1811,766,2021-06-06T15:45:10+0000
016127,LOCATELLO,BERGAMO,358,174,2021-06-06T15:45:10+0000
016128,LOVERE,BERGAMO,2923,1567,2021-06-06T15:45:10+0000
016129,LURANO,BERGAMO,1095,525,2021-06-06T15:45:10+0000
016130,LUZZANA,BERGAMO,393,184,2021-06-06T15:45:10+0000
016131,MADONE,BERGAMO,1497,669,2021-06-06T15:45:10+0000
016132,MAPELLO,BERGAMO,2763,1194,2021-06-06T15:45:10+0000
016133,MARTINENGO,BERGAMO,4079,1936,2021-06-06T15:45:10+0000
016134,MEZZOLDO,BERGAMO,82,46,2021-06-06T15:45:10+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1226,595,2021-06-06T15:45:10+0000
016136,MOIO DE' CALVI,BERGAMO,90,54,2021-06-06T15:45:10+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,462,225,2021-06-06T15:45:10+0000
016139,MONTELLO,BERGAMO,1180,563,2021-06-06T15:45:10+0000
016140,MORENGO,BERGAMO,1079,532,2021-06-06T15:45:10+0000
016141,MORNICO AL SERIO,BERGAMO,1152,523,2021-06-06T15:45:10+0000
016142,MOZZANICA,BERGAMO,1963,935,2021-06-06T15:45:10+0000
016143,MOZZO,BERGAMO,3508,1671,2021-06-06T15:45:10+0000
016144,NEMBRO,BERGAMO,4740,2504,2021-06-06T15:45:10+0000
016145,OLMO AL BREMBO,BERGAMO,226,122,2021-06-06T15:45:10+0000
016146,OLTRE IL COLLE,BERGAMO,416,241,2021-06-06T15:45:10+0000
016147,OLTRESSENDA ALTA,BERGAMO,87,45,2021-06-06T15:45:10+0000
016148,ONETA,BERGAMO,305,143,2021-06-06T15:45:10+0000
016149,ONORE,BERGAMO,444,235,2021-06-06T15:45:10+0000
016150,ORIO AL SERIO,BERGAMO,666,326,2021-06-06T15:45:10+0000
016151,ORNICA,BERGAMO,76,35,2021-06-06T15:45:10+0000
016152,OSIO SOPRA,BERGAMO,2288,948,2021-06-06T15:45:10+0000
016153,OSIO SOTTO,BERGAMO,5051,2407,2021-06-06T15:45:10+0000
016154,PAGAZZANO,BERGAMO,892,411,2021-06-06T15:45:10+0000
016155,PALADINA,BERGAMO,1631,803,2021-06-06T15:45:10+0000
016156,PALAZZAGO,BERGAMO,1784,811,2021-06-06T15:45:10+0000
016157,PALOSCO,BERGAMO,2425,1699,2021-06-06T15:45:10+0000
016158,PARRE,BERGAMO,1340,654,2021-06-06T15:45:10+0000
016159,PARZANICA,BERGAMO,150,132,2021-06-06T15:45:10+0000
016160,PEDRENGO,BERGAMO,2356,1163,2021-06-06T15:45:10+0000
016161,PEIA,BERGAMO,689,317,2021-06-06T15:45:10+0000
016162,PIANICO,BERGAMO,695,330,2021-06-06T15:45:10+0000
016163,PIARIO,BERGAMO,596,317,2021-06-06T15:45:10+0000
016164,PIAZZA BREMBANA,BERGAMO,609,371,2021-06-06T15:45:10+0000
016165,PIAZZATORRE,BERGAMO,185,91,2021-06-06T15:45:10+0000
016166,PIAZZOLO,BERGAMO,44,23,2021-06-06T15:45:10+0000
016167,POGNANO,BERGAMO,624,309,2021-06-06T15:45:10+0000
016168,PONTE NOSSA,BERGAMO,972,557,2021-06-06T15:45:10+0000
016169,PONTERANICA,BERGAMO,3077,1652,2021-06-06T15:45:10+0000
016170,PONTE SAN PIETRO,BERGAMO,4886,2319,2021-06-06T15:45:10+0000
016171,PONTIDA,BERGAMO,1264,498,2021-06-06T15:45:10+0000
016172,PONTIROLO NUOVO,BERGAMO,1940,971,2021-06-06T15:45:10+0000
016173,PRADALUNGA,BERGAMO,1879,971,2021-06-06T15:45:10+0000
016174,PREDORE,BERGAMO,878,667,2021-06-06T15:45:10+0000
016175,PREMOLO,BERGAMO,615,310,2021-06-06T15:45:10+0000
016176,PRESEZZO,BERGAMO,2130,910,2021-06-06T15:45:10+0000
016177,PUMENENGO,BERGAMO,696,487,2021-06-06T15:45:10+0000
016178,RANICA,BERGAMO,2725,1494,2021-06-06T15:45:10+0000
016179,RANZANICO,BERGAMO,557,262,2021-06-06T15:45:10+0000
016180,RIVA DI SOLTO,BERGAMO,540,264,2021-06-06T15:45:10+0000
016182,ROGNO,BERGAMO,2016,893,2021-06-06T15:45:10+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,8391,4436,2021-06-06T15:45:10+0000
016184,RONCOBELLO,BERGAMO,203,110,2021-06-06T15:45:10+0000
016185,RONCOLA,BERGAMO,318,149,2021-06-06T15:45:10+0000
016186,ROTA D'IMAGNA,BERGAMO,427,230,2021-06-06T15:45:10+0000
016187,ROVETTA,BERGAMO,2077,1010,2021-06-06T15:45:10+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2117,1099,2021-06-06T15:45:10+0000
016189,SAN PAOLO D'ARGON,BERGAMO,2069,960,2021-06-06T15:45:10+0000
016190,SAN PELLEGRINO TERME,BERGAMO,2363,1336,2021-06-06T15:45:10+0000
016191,SANTA BRIGIDA,BERGAMO,252,118,2021-06-06T15:45:10+0000
016193,SARNICO,BERGAMO,2990,2156,2021-06-06T15:45:10+0000
016194,SCANZOROSCIATE,BERGAMO,4316,2439,2021-06-06T15:45:10+0000
016195,SCHILPARIO,BERGAMO,618,288,2021-06-06T15:45:10+0000
016196,SEDRINA,BERGAMO,947,455,2021-06-06T15:45:10+0000
016197,SELVINO,BERGAMO,816,414,2021-06-06T15:45:10+0000
016198,SERIATE,BERGAMO,10634,5647,2021-06-06T15:45:10+0000
016199,SERINA,BERGAMO,957,504,2021-06-06T15:45:10+0000
016200,SOLTO COLLINA,BERGAMO,924,458,2021-06-06T15:45:10+0000
016201,SONGAVAZZO,BERGAMO,365,171,2021-06-06T15:45:10+0000
016202,SORISOLE,BERGAMO,3646,1793,2021-06-06T15:45:10+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,1778,765,2021-06-06T15:45:10+0000
016204,SOVERE,BERGAMO,2742,1405,2021-06-06T15:45:10+0000
016205,SPINONE AL LAGO,BERGAMO,394,223,2021-06-06T15:45:10+0000
016206,SPIRANO,BERGAMO,2383,1063,2021-06-06T15:45:10+0000
016207,STEZZANO,BERGAMO,5404,2659,2021-06-06T15:45:10+0000
016208,STROZZA,BERGAMO,465,235,2021-06-06T15:45:10+0000
016209,SUISIO,BERGAMO,1400,532,2021-06-06T15:45:10+0000
016210,TALEGGIO,BERGAMO,215,106,2021-06-06T15:45:10+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1099,824,2021-06-06T15:45:10+0000
016212,TELGATE,BERGAMO,1875,1272,2021-06-06T15:45:10+0000
016213,TERNO D'ISOLA,BERGAMO,2783,1217,2021-06-06T15:45:10+0000
016214,TORRE BOLDONE,BERGAMO,3910,2145,2021-06-06T15:45:10+0000
016215,TORRE DE' BUSI,BERGAMO,961,336,2021-06-06T15:45:10+0000
016216,TORRE DE' ROVERI,BERGAMO,989,493,2021-06-06T15:45:10+0000
016217,TORRE PALLAVICINA,BERGAMO,439,307,2021-06-06T15:45:10+0000
016218,TRESCORE BALNEARIO,BERGAMO,3855,2021,2021-06-06T15:45:10+0000
016219,TREVIGLIO,BERGAMO,13413,6868,2021-06-06T15:45:10+0000
016220,TREVIOLO,BERGAMO,5036,2327,2021-06-06T15:45:10+0000
016221,UBIALE CLANEZZO,BERGAMO,611,311,2021-06-06T15:45:10+0000
016222,URGNANO,BERGAMO,4157,1898,2021-06-06T15:45:10+0000
016223,VALBONDIONE,BERGAMO,520,270,2021-06-06T15:45:10+0000
016224,VALBREMBO,BERGAMO,1820,832,2021-06-06T15:45:10+0000
016225,VALGOGLIO,BERGAMO,299,74,2021-06-06T15:45:10+0000
016226,VALLEVE,BERGAMO,59,32,2021-06-06T15:45:10+0000
016227,VALNEGRA,BERGAMO,95,49,2021-06-06T15:45:10+0000
