CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013126,LEZZENO,COMO,1571,1375,2022-02-10T16:45:14+0000
013128,LIMIDO COMASCO,COMO,3063,2696,2022-02-10T16:45:14+0000
013129,LIPOMO,COMO,5122,4569,2022-02-10T16:45:14+0000
013130,LIVO,COMO,126,120,2022-02-10T16:45:14+0000
013131,LOCATE VARESINO,COMO,3597,3224,2022-02-10T16:45:14+0000
013133,LOMAZZO,COMO,8499,7549,2022-02-10T16:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1691,1510,2022-02-10T16:45:14+0000
013135,LUISAGO,COMO,2329,2073,2022-02-10T16:45:14+0000
013136,LURAGO D'ERBA,COMO,4624,4054,2022-02-10T16:45:14+0000
013137,LURAGO MARINONE,COMO,2088,1898,2022-02-10T16:45:14+0000
013138,LURATE CACCIVIO,COMO,8282,7320,2022-02-10T16:45:14+0000
013139,MAGREGLIO,COMO,530,471,2022-02-10T16:45:14+0000
013143,MARIANO COMENSE,COMO,21509,19216,2022-02-10T16:45:14+0000
013144,MASLIANICO,COMO,2640,2296,2022-02-10T16:45:14+0000
013145,MENAGGIO,COMO,2717,2459,2022-02-10T16:45:14+0000
013147,MERONE,COMO,3632,3170,2022-02-10T16:45:14+0000
013152,MOLTRASIO,COMO,1302,1160,2022-02-10T16:45:14+0000
013153,MONGUZZO,COMO,1976,1718,2022-02-10T16:45:14+0000
013154,MONTANO LUCINO,COMO,4410,3864,2022-02-10T16:45:14+0000
013155,MONTEMEZZO,COMO,198,188,2022-02-10T16:45:14+0000
013157,MONTORFANO,COMO,2181,1919,2022-02-10T16:45:14+0000
013159,MOZZATE,COMO,7389,6590,2022-02-10T16:45:14+0000
013160,MUSSO,COMO,840,791,2022-02-10T16:45:14+0000
013161,NESSO,COMO,943,853,2022-02-10T16:45:14+0000
013163,NOVEDRATE,COMO,2491,2234,2022-02-10T16:45:14+0000
013165,OLGIATE COMASCO,COMO,9987,9001,2022-02-10T16:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2011,1797,2022-02-10T16:45:14+0000
013170,ORSENIGO,COMO,2338,2041,2022-02-10T16:45:14+0000
013178,PEGLIO,COMO,144,128,2022-02-10T16:45:14+0000
013183,PIANELLO DEL LARIO,COMO,863,813,2022-02-10T16:45:14+0000
013184,PIGRA,COMO,200,152,2022-02-10T16:45:14+0000
013185,PLESIO,COMO,684,618,2022-02-10T16:45:14+0000
013186,POGNANA LARIO,COMO,568,494,2022-02-10T16:45:14+0000
013187,PONNA,COMO,203,182,2022-02-10T16:45:14+0000
013188,PONTE LAMBRO,COMO,3712,3156,2022-02-10T16:45:14+0000
013189,PORLEZZA,COMO,3968,3465,2022-02-10T16:45:14+0000
013192,PROSERPIO,COMO,816,711,2022-02-10T16:45:14+0000
013193,PUSIANO,COMO,1149,1009,2022-02-10T16:45:14+0000
013195,REZZAGO,COMO,256,215,2022-02-10T16:45:14+0000
013197,RODERO,COMO,1017,927,2022-02-10T16:45:14+0000
013199,RONAGO,COMO,1330,1138,2022-02-10T16:45:14+0000
013201,ROVELLASCA,COMO,6863,6140,2022-02-10T16:45:14+0000
013202,ROVELLO PORRO,COMO,5162,4615,2022-02-10T16:45:14+0000
013203,SALA COMACINA,COMO,447,415,2022-02-10T16:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,869,751,2022-02-10T16:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6696,5877,2022-02-10T16:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,212,2022-02-10T16:45:14+0000
013211,SCHIGNANO,COMO,716,591,2022-02-10T16:45:14+0000
013212,SENNA COMASCO,COMO,2746,2403,2022-02-10T16:45:14+0000
013216,SORICO,COMO,1008,943,2022-02-10T16:45:14+0000
013217,SORMANO,COMO,504,444,2022-02-10T16:45:14+0000
013218,STAZZONA,COMO,525,474,2022-02-10T16:45:14+0000
013222,TAVERNERIO,COMO,5065,4492,2022-02-10T16:45:14+0000
013223,TORNO,COMO,945,841,2022-02-10T16:45:14+0000
013226,TREZZONE,COMO,207,188,2022-02-10T16:45:14+0000
013227,TURATE,COMO,8115,7341,2022-02-10T16:45:14+0000
013228,UGGIATE-TREVANO,COMO,4248,3737,2022-02-10T16:45:14+0000
013229,VALBRONA,COMO,2142,1813,2022-02-10T16:45:14+0000
013232,VALMOREA,COMO,2281,2042,2022-02-10T16:45:14+0000
013233,VAL REZZO,COMO,126,100,2022-02-10T16:45:14+0000
013234,VALSOLDA,COMO,1160,1006,2022-02-10T16:45:14+0000
013236,VELESO,COMO,150,129,2022-02-10T16:45:14+0000
013238,VENIANO,COMO,2555,2296,2022-02-10T16:45:14+0000
013239,VERCANA,COMO,627,578,2022-02-10T16:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,3530,3084,2022-02-10T16:45:14+0000
013245,VILLA GUARDIA,COMO,6725,5966,2022-02-10T16:45:14+0000
013246,ZELBIO,COMO,134,121,2022-02-10T16:45:14+0000
013248,SAN SIRO,COMO,1456,1338,2022-02-10T16:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,3498,3188,2022-02-10T16:45:14+0000
013250,BELLAGIO,COMO,3127,2817,2022-02-10T16:45:14+0000
013251,COLVERDE,COMO,4441,3909,2022-02-10T16:45:14+0000
013252,TREMEZZINA,COMO,4204,3722,2022-02-10T16:45:14+0000
013253,ALTA VALLE INTELVI,COMO,2402,2110,2022-02-10T16:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2935,2486,2022-02-10T16:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,4027,3600,2022-02-10T16:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,237,2022-02-10T16:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2622,2420,2022-02-10T16:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,490,444,2022-02-10T16:45:14+0000
014004,APRICA,SONDRIO,1214,1121,2022-02-10T16:45:14+0000
014005,ARDENNO,SONDRIO,2829,2615,2022-02-10T16:45:14+0000
014006,BEMA,SONDRIO,95,88,2022-02-10T16:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3537,3255,2022-02-10T16:45:14+0000
014008,BIANZONE,SONDRIO,1047,958,2022-02-10T16:45:14+0000
014009,BORMIO,SONDRIO,3408,3157,2022-02-10T16:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1747,1579,2022-02-10T16:45:14+0000
014011,CAIOLO,SONDRIO,873,812,2022-02-10T16:45:14+0000
014012,CAMPODOLCINO,SONDRIO,778,721,2022-02-10T16:45:14+0000
014013,CASPOGGIO,SONDRIO,1198,1046,2022-02-10T16:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,523,461,2022-02-10T16:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1270,1181,2022-02-10T16:45:14+0000
014016,CEDRASCO,SONDRIO,394,367,2022-02-10T16:45:14+0000
014017,CERCINO,SONDRIO,617,574,2022-02-10T16:45:14+0000
014018,CHIAVENNA,SONDRIO,6189,5703,2022-02-10T16:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2035,1900,2022-02-10T16:45:14+0000
014020,CHIURO,SONDRIO,2052,1855,2022-02-10T16:45:14+0000
014021,CINO,SONDRIO,270,248,2022-02-10T16:45:14+0000
014022,CIVO,SONDRIO,965,917,2022-02-10T16:45:14+0000
014023,COLORINA,SONDRIO,1198,1114,2022-02-10T16:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,4702,4346,2022-02-10T16:45:14+0000
014025,DAZIO,SONDRIO,404,361,2022-02-10T16:45:14+0000
014026,DELEBIO,SONDRIO,2754,2585,2022-02-10T16:45:14+0000
014027,DUBINO,SONDRIO,3200,2997,2022-02-10T16:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,434,399,2022-02-10T16:45:14+0000
014029,FORCOLA,SONDRIO,688,623,2022-02-10T16:45:14+0000
014030,FUSINE,SONDRIO,478,452,2022-02-10T16:45:14+0000
014031,GEROLA ALTA,SONDRIO,133,114,2022-02-10T16:45:14+0000
014032,GORDONA,SONDRIO,1581,1429,2022-02-10T16:45:14+0000
014033,GROSIO,SONDRIO,3882,3486,2022-02-10T16:45:14+0000
014034,GROSOTTO,SONDRIO,1446,1369,2022-02-10T16:45:14+0000
014035,MADESIMO,SONDRIO,403,375,2022-02-10T16:45:14+0000
014036,LANZADA,SONDRIO,1161,1050,2022-02-10T16:45:14+0000
014037,LIVIGNO,SONDRIO,5127,4769,2022-02-10T16:45:14+0000
014038,LOVERO,SONDRIO,532,495,2022-02-10T16:45:14+0000
014039,MANTELLO,SONDRIO,619,557,2022-02-10T16:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,775,2022-02-10T16:45:14+0000
014041,MELLO,SONDRIO,798,734,2022-02-10T16:45:14+0000
014043,MESE,SONDRIO,1518,1391,2022-02-10T16:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2480,2281,2022-02-10T16:45:14+0000
014045,MORBEGNO,SONDRIO,10850,10042,2022-02-10T16:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1523,1417,2022-02-10T16:45:14+0000
014047,PEDESINA,SONDRIO,33,30,2022-02-10T16:45:14+0000
014048,PIANTEDO,SONDRIO,1167,1065,2022-02-10T16:45:14+0000
014049,PIATEDA,SONDRIO,1759,1620,2022-02-10T16:45:14+0000
014050,PIURO,SONDRIO,1613,1492,2022-02-10T16:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1552,1450,2022-02-10T16:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1977,1874,2022-02-10T16:45:14+0000
014053,POSTALESIO,SONDRIO,561,516,2022-02-10T16:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2481,2259,2022-02-10T16:45:14+0000
014055,RASURA,SONDRIO,257,232,2022-02-10T16:45:14+0000
014056,ROGOLO,SONDRIO,460,420,2022-02-10T16:45:14+0000
014057,SAMOLACO,SONDRIO,2421,2225,2022-02-10T16:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,283,264,2022-02-10T16:45:14+0000
014059,SERNIO,SONDRIO,410,362,2022-02-10T16:45:14+0000
014060,SONDALO,SONDRIO,3449,3240,2022-02-10T16:45:14+0000
014061,SONDRIO,SONDRIO,18153,16826,2022-02-10T16:45:14+0000
014062,SPRIANA,SONDRIO,62,60,2022-02-10T16:45:14+0000
014063,TALAMONA,SONDRIO,3996,3715,2022-02-10T16:45:14+0000
014064,TARTANO,SONDRIO,177,175,2022-02-10T16:45:14+0000
014065,TEGLIO,SONDRIO,3620,3313,2022-02-10T16:45:14+0000
014066,TIRANO,SONDRIO,7550,7041,2022-02-10T16:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,678,626,2022-02-10T16:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,468,2022-02-10T16:45:14+0000
014069,TRAONA,SONDRIO,2348,2147,2022-02-10T16:45:14+0000
014070,TRESIVIO,SONDRIO,1703,1542,2022-02-10T16:45:14+0000
014071,VALDIDENTRO,SONDRIO,3348,3057,2022-02-10T16:45:14+0000
014072,VALDISOTTO,SONDRIO,2976,2719,2022-02-10T16:45:14+0000
014073,VALFURVA,SONDRIO,2130,1973,2022-02-10T16:45:14+0000
014074,VAL MASINO,SONDRIO,778,697,2022-02-10T16:45:14+0000
014075,VERCEIA,SONDRIO,919,845,2022-02-10T16:45:14+0000
