CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,154,127,2021-10-27T15:45:09+0000
014077,VILLA DI CHIAVENNA,SONDRIO,718,633,2021-10-27T15:45:09+0000
014078,VILLA DI TIRANO,SONDRIO,2316,2097,2021-10-27T15:45:09+0000
015002,ABBIATEGRASSO,MILANO,26085,23113,2021-10-27T15:45:09+0000
015005,ALBAIRATE,MILANO,3830,3405,2021-10-27T15:45:09+0000
015007,ARCONATE,MILANO,5242,4637,2021-10-27T15:45:09+0000
015009,ARESE,MILANO,15639,14139,2021-10-27T15:45:09+0000
015010,ARLUNO,MILANO,9679,8757,2021-10-27T15:45:09+0000
015011,ASSAGO,MILANO,7266,6579,2021-10-27T15:45:09+0000
015012,BAREGGIO,MILANO,14028,12656,2021-10-27T15:45:09+0000
015014,BASIANO,MILANO,2878,2543,2021-10-27T15:45:09+0000
015015,BASIGLIO,MILANO,6187,5494,2021-10-27T15:45:09+0000
015016,BELLINZAGO LOMBARDO,MILANO,3038,2693,2021-10-27T15:45:09+0000
015019,BERNATE TICINO,MILANO,2390,2163,2021-10-27T15:45:09+0000
015022,BESATE,MILANO,1579,1365,2021-10-27T15:45:09+0000
015024,BINASCO,MILANO,5956,5399,2021-10-27T15:45:09+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3394,2985,2021-10-27T15:45:09+0000
015027,BOLLATE,MILANO,30714,27192,2021-10-27T15:45:09+0000
015032,BRESSO,MILANO,20926,19236,2021-10-27T15:45:09+0000
015035,BUBBIANO,MILANO,1905,1717,2021-10-27T15:45:09+0000
015036,BUCCINASCO,MILANO,21931,19629,2021-10-27T15:45:09+0000
015038,BUSCATE,MILANO,3624,3225,2021-10-27T15:45:09+0000
015040,BUSSERO,MILANO,6978,6314,2021-10-27T15:45:09+0000
015041,BUSTO GAROLFO,MILANO,11239,9910,2021-10-27T15:45:09+0000
015042,CALVIGNASCO,MILANO,942,844,2021-10-27T15:45:09+0000
015044,CAMBIAGO,MILANO,5465,4815,2021-10-27T15:45:09+0000
015046,CANEGRATE,MILANO,10116,8954,2021-10-27T15:45:09+0000
015050,CARPIANO,MILANO,3131,2799,2021-10-27T15:45:09+0000
015051,CARUGATE,MILANO,12456,11047,2021-10-27T15:45:09+0000
015055,CASARILE,MILANO,3017,2700,2021-10-27T15:45:09+0000
015058,CASOREZZO,MILANO,4306,3799,2021-10-27T15:45:09+0000
015059,CASSANO D'ADDA,MILANO,15171,13464,2021-10-27T15:45:09+0000
015060,CASSINA DE' PECCHI,MILANO,10964,9998,2021-10-27T15:45:09+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1509,1343,2021-10-27T15:45:09+0000
015062,CASTANO PRIMO,MILANO,8530,7657,2021-10-27T15:45:09+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28152,25361,2021-10-27T15:45:09+0000
015071,CERRO AL LAMBRO,MILANO,4119,3720,2021-10-27T15:45:09+0000
015072,CERRO MAGGIORE,MILANO,11964,10632,2021-10-27T15:45:09+0000
015074,CESANO BOSCONE,MILANO,19070,17157,2021-10-27T15:45:09+0000
015076,CESATE,MILANO,11537,10354,2021-10-27T15:45:09+0000
015077,CINISELLO BALSAMO,MILANO,57764,51888,2021-10-27T15:45:09+0000
015078,CISLIANO,MILANO,3673,3281,2021-10-27T15:45:09+0000
015081,COLOGNO MONZESE,MILANO,37352,33232,2021-10-27T15:45:09+0000
015082,COLTURANO,MILANO,1536,1366,2021-10-27T15:45:09+0000
015085,CORBETTA,MILANO,14793,13335,2021-10-27T15:45:09+0000
015086,CORMANO,MILANO,16145,14286,2021-10-27T15:45:09+0000
015087,CORNAREDO,MILANO,16576,15074,2021-10-27T15:45:09+0000
015093,CORSICO,MILANO,27162,24363,2021-10-27T15:45:09+0000
015096,CUGGIONO,MILANO,6430,5717,2021-10-27T15:45:09+0000
015097,CUSAGO,MILANO,3377,3024,2021-10-27T15:45:09+0000
015098,CUSANO MILANINO,MILANO,15189,13586,2021-10-27T15:45:09+0000
015099,DAIRAGO,MILANO,4971,4340,2021-10-27T15:45:09+0000
015101,DRESANO,MILANO,2396,2182,2021-10-27T15:45:09+0000
015103,GAGGIANO,MILANO,7302,6480,2021-10-27T15:45:09+0000
015105,GARBAGNATE MILANESE,MILANO,21416,19142,2021-10-27T15:45:09+0000
015106,GESSATE,MILANO,6934,6141,2021-10-27T15:45:09+0000
015108,GORGONZOLA,MILANO,16478,14753,2021-10-27T15:45:09+0000
015110,GREZZAGO,MILANO,2333,2051,2021-10-27T15:45:09+0000
015112,GUDO VISCONTI,MILANO,1310,1165,2021-10-27T15:45:09+0000
015113,INVERUNO,MILANO,6883,6177,2021-10-27T15:45:09+0000
015114,INZAGO,MILANO,8920,7979,2021-10-27T15:45:09+0000
015115,LACCHIARELLA,MILANO,7132,6460,2021-10-27T15:45:09+0000
015116,LAINATE,MILANO,20849,18723,2021-10-27T15:45:09+0000
015118,LEGNANO,MILANO,48264,43053,2021-10-27T15:45:09+0000
015122,LISCATE,MILANO,3185,2786,2021-10-27T15:45:09+0000
015125,LOCATE DI TRIULZI,MILANO,8065,7290,2021-10-27T15:45:09+0000
015130,MAGENTA,MILANO,19569,17504,2021-10-27T15:45:09+0000
015131,MAGNAGO,MILANO,7331,6476,2021-10-27T15:45:09+0000
015134,MARCALLO CON CASONE,MILANO,4953,4505,2021-10-27T15:45:09+0000
015136,MASATE,MILANO,2758,2475,2021-10-27T15:45:09+0000
015139,MEDIGLIA,MILANO,9650,8689,2021-10-27T15:45:09+0000
015140,MELEGNANO,MILANO,14371,12885,2021-10-27T15:45:09+0000
015142,MELZO,MILANO,14973,13403,2021-10-27T15:45:09+0000
015144,MESERO,MILANO,3318,2961,2021-10-27T15:45:09+0000
015146,MILANO,MILANO,1070372,972932,2021-10-27T15:45:09+0000
015150,MORIMONDO,MILANO,915,773,2021-10-27T15:45:09+0000
015151,MOTTA VISCONTI,MILANO,6205,5450,2021-10-27T15:45:09+0000
015154,NERVIANO,MILANO,14064,12586,2021-10-27T15:45:09+0000
015155,NOSATE,MILANO,507,437,2021-10-27T15:45:09+0000
015157,NOVATE MILANESE,MILANO,16092,14317,2021-10-27T15:45:09+0000
015158,NOVIGLIO,MILANO,3528,3183,2021-10-27T15:45:09+0000
015159,OPERA,MILANO,11271,10241,2021-10-27T15:45:09+0000
015164,OSSONA,MILANO,3495,3131,2021-10-27T15:45:09+0000
015165,OZZERO,MILANO,1130,1012,2021-10-27T15:45:09+0000
015166,PADERNO DUGNANO,MILANO,38242,33930,2021-10-27T15:45:09+0000
015167,PANTIGLIATE,MILANO,4752,4205,2021-10-27T15:45:09+0000
015168,PARABIAGO,MILANO,22359,19962,2021-10-27T15:45:09+0000
015169,PAULLO,MILANO,9062,8089,2021-10-27T15:45:09+0000
015170,PERO,MILANO,8911,8094,2021-10-27T15:45:09+0000
015171,PESCHIERA BORROMEO,MILANO,18724,16673,2021-10-27T15:45:09+0000
015172,PESSANO CON BORNAGO,MILANO,7321,6497,2021-10-27T15:45:09+0000
015173,PIEVE EMANUELE,MILANO,12229,10988,2021-10-27T15:45:09+0000
015175,PIOLTELLO,MILANO,28125,25004,2021-10-27T15:45:09+0000
015176,POGLIANO MILANESE,MILANO,6802,6129,2021-10-27T15:45:09+0000
015177,POZZO D'ADDA,MILANO,4725,4164,2021-10-27T15:45:09+0000
015178,POZZUOLO MARTESANA,MILANO,6902,6109,2021-10-27T15:45:09+0000
015179,PREGNANA MILANESE,MILANO,5757,5188,2021-10-27T15:45:09+0000
015181,RESCALDINA,MILANO,11277,10047,2021-10-27T15:45:09+0000
015182,RHO,MILANO,40775,36886,2021-10-27T15:45:09+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3838,3375,2021-10-27T15:45:09+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5469,4851,2021-10-27T15:45:09+0000
015185,RODANO,MILANO,3615,3220,2021-10-27T15:45:09+0000
015188,ROSATE,MILANO,4618,4094,2021-10-27T15:45:09+0000
015189,ROZZANO,MILANO,32403,29027,2021-10-27T15:45:09+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6052,5629,2021-10-27T15:45:09+0000
015192,SAN DONATO MILANESE,MILANO,25814,23074,2021-10-27T15:45:09+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5449,4829,2021-10-27T15:45:09+0000
015195,SAN GIULIANO MILANESE,MILANO,30108,27012,2021-10-27T15:45:09+0000
015200,SANTO STEFANO TICINO,MILANO,3895,3424,2021-10-27T15:45:09+0000
015201,SAN VITTORE OLONA,MILANO,6521,5785,2021-10-27T15:45:09+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3539,3148,2021-10-27T15:45:09+0000
015204,SEDRIANO,MILANO,9898,8958,2021-10-27T15:45:09+0000
015205,SEGRATE,MILANO,28876,25756,2021-10-27T15:45:09+0000
015206,SENAGO,MILANO,16877,14713,2021-10-27T15:45:09+0000
015209,SESTO SAN GIOVANNI,MILANO,63893,58245,2021-10-27T15:45:09+0000
015210,SETTALA,MILANO,5718,5053,2021-10-27T15:45:09+0000
015211,SETTIMO MILANESE,MILANO,16296,14776,2021-10-27T15:45:09+0000
015213,SOLARO,MILANO,11191,9930,2021-10-27T15:45:09+0000
015219,TREZZANO ROSA,MILANO,3975,3514,2021-10-27T15:45:09+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16450,14738,2021-10-27T15:45:09+0000
015221,TREZZO SULL'ADDA,MILANO,9603,8618,2021-10-27T15:45:09+0000
015222,TRIBIANO,MILANO,2857,2525,2021-10-27T15:45:09+0000
015224,TRUCCAZZANO,MILANO,4623,4064,2021-10-27T15:45:09+0000
015226,TURBIGO,MILANO,5622,5035,2021-10-27T15:45:09+0000
015229,VANZAGO,MILANO,7471,6770,2021-10-27T15:45:09+0000
015230,VAPRIO D'ADDA,MILANO,7076,6315,2021-10-27T15:45:09+0000
015236,VERNATE,MILANO,2565,2297,2021-10-27T15:45:09+0000
015237,VIGNATE,MILANO,7286,6489,2021-10-27T15:45:09+0000
015242,VIMODRONE,MILANO,13461,12007,2021-10-27T15:45:09+0000
015243,VITTUONE,MILANO,7370,6599,2021-10-27T15:45:09+0000
015244,VIZZOLO PREDABISSI,MILANO,3193,2869,2021-10-27T15:45:09+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5402,4851,2021-10-27T15:45:09+0000
015248,VILLA CORTESE,MILANO,5115,4570,2021-10-27T15:45:09+0000
015249,VANZAGHELLO,MILANO,4054,3598,2021-10-27T15:45:09+0000
015250,BARANZATE,MILANO,7081,6324,2021-10-27T15:45:09+0000
015251,VERMEZZO CON ZELO,MILANO,4406,3832,2021-10-27T15:45:09+0000
016001,ADRARA SAN MARTINO,BERGAMO,1619,1510,2021-10-27T15:45:09+0000
016002,ADRARA SAN ROCCO,BERGAMO,644,597,2021-10-27T15:45:09+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6566,6014,2021-10-27T15:45:09+0000
016004,ALBINO,BERGAMO,14044,13281,2021-10-27T15:45:09+0000
016005,ALME',BERGAMO,4397,4107,2021-10-27T15:45:09+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4900,4650,2021-10-27T15:45:09+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4594,4399,2021-10-27T15:45:09+0000
016008,ALZANO LOMBARDO,BERGAMO,10747,9937,2021-10-27T15:45:09+0000
016009,AMBIVERE,BERGAMO,1907,1772,2021-10-27T15:45:09+0000
016010,ANTEGNATE,BERGAMO,2506,2229,2021-10-27T15:45:09+0000
016011,ARCENE,BERGAMO,3781,3414,2021-10-27T15:45:09+0000
016012,ARDESIO,BERGAMO,2629,2420,2021-10-27T15:45:09+0000
016013,ARZAGO D'ADDA,BERGAMO,2147,1888,2021-10-27T15:45:09+0000
016014,AVERARA,BERGAMO,137,130,2021-10-27T15:45:09+0000
016015,AVIATICO,BERGAMO,377,360,2021-10-27T15:45:09+0000
016016,AZZANO SAN PAOLO,BERGAMO,6173,5548,2021-10-27T15:45:09+0000
016017,AZZONE,BERGAMO,314,291,2021-10-27T15:45:09+0000
016018,BAGNATICA,BERGAMO,3430,3192,2021-10-27T15:45:09+0000
016019,BARBATA,BERGAMO,549,481,2021-10-27T15:45:09+0000
016020,BARIANO,BERGAMO,3376,3016,2021-10-27T15:45:09+0000
016021,BARZANA,BERGAMO,1543,1472,2021-10-27T15:45:09+0000
016022,BEDULITA,BERGAMO,546,528,2021-10-27T15:45:09+0000
016023,BERBENNO,BERGAMO,2026,1945,2021-10-27T15:45:09+0000
016024,BERGAMO,BERGAMO,96465,88189,2021-10-27T15:45:09+0000
016025,BERZO SAN FERMO,BERGAMO,1004,935,2021-10-27T15:45:09+0000
016026,BIANZANO,BERGAMO,429,411,2021-10-27T15:45:09+0000
016027,BLELLO,BERGAMO,51,45,2021-10-27T15:45:09+0000
016028,BOLGARE,BERGAMO,4860,4455,2021-10-27T15:45:09+0000
016029,BOLTIERE,BERGAMO,4687,4162,2021-10-27T15:45:09+0000
016030,BONATE SOPRA,BERGAMO,7639,7018,2021-10-27T15:45:09+0000
016031,BONATE SOTTO,BERGAMO,5147,4728,2021-10-27T15:45:09+0000
016032,BORGO DI TERZO,BERGAMO,873,812,2021-10-27T15:45:09+0000
016033,BOSSICO,BERGAMO,781,705,2021-10-27T15:45:09+0000
016034,BOTTANUCO,BERGAMO,3973,3594,2021-10-27T15:45:09+0000
016035,BRACCA,BERGAMO,560,521,2021-10-27T15:45:09+0000
016036,BRANZI,BERGAMO,570,547,2021-10-27T15:45:09+0000
016037,BREMBATE,BERGAMO,6484,5820,2021-10-27T15:45:09+0000
016038,BREMBATE DI SOPRA,BERGAMO,6176,5798,2021-10-27T15:45:09+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4838,4368,2021-10-27T15:45:09+0000
016041,BRUMANO,BERGAMO,75,74,2021-10-27T15:45:09+0000
016042,BRUSAPORTO,BERGAMO,4443,4077,2021-10-27T15:45:09+0000
016043,CALCINATE,BERGAMO,4771,4376,2021-10-27T15:45:09+0000
016044,CALCIO,BERGAMO,4236,3819,2021-10-27T15:45:09+0000
016046,CALUSCO D'ADDA,BERGAMO,6552,5997,2021-10-27T15:45:09+0000
016047,CALVENZANO,BERGAMO,3494,3156,2021-10-27T15:45:09+0000
016048,CAMERATA CORNELLO,BERGAMO,468,436,2021-10-27T15:45:09+0000
016049,CANONICA D'ADDA,BERGAMO,3310,2941,2021-10-27T15:45:09+0000
016050,CAPIZZONE,BERGAMO,959,922,2021-10-27T15:45:09+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6481,5821,2021-10-27T15:45:09+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2307,2103,2021-10-27T15:45:09+0000
016053,CARAVAGGIO,BERGAMO,12933,11709,2021-10-27T15:45:09+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3653,3360,2021-10-27T15:45:09+0000
016056,CARONA,BERGAMO,214,207,2021-10-27T15:45:09+0000
016057,CARVICO,BERGAMO,3677,3380,2021-10-27T15:45:09+0000
016058,CASAZZA,BERGAMO,3054,2803,2021-10-27T15:45:09+0000
016059,CASIRATE D'ADDA,BERGAMO,3150,2788,2021-10-27T15:45:09+0000
016060,CASNIGO,BERGAMO,2413,2236,2021-10-27T15:45:09+0000
016061,CASSIGLIO,BERGAMO,98,89,2021-10-27T15:45:09+0000
016062,CASTELLI CALEPIO,BERGAMO,8221,7699,2021-10-27T15:45:09+0000
016063,CASTEL ROZZONE,BERGAMO,2190,1973,2021-10-27T15:45:09+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2780,2537,2021-10-27T15:45:09+0000
016065,CASTRO,BERGAMO,1040,980,2021-10-27T15:45:09+0000
016066,CAVERNAGO,BERGAMO,1994,1831,2021-10-27T15:45:09+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1169,1066,2021-10-27T15:45:09+0000
016068,CENATE SOPRA,BERGAMO,1982,1817,2021-10-27T15:45:09+0000
016069,CENATE SOTTO,BERGAMO,2899,2686,2021-10-27T15:45:09+0000
016070,CENE,BERGAMO,3137,2921,2021-10-27T15:45:09+0000
016071,CERETE,BERGAMO,1308,1232,2021-10-27T15:45:09+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2497,2326,2021-10-27T15:45:09+0000
016073,CHIUDUNO,BERGAMO,4811,4474,2021-10-27T15:45:09+0000
016074,CISANO BERGAMASCO,BERGAMO,4908,4469,2021-10-27T15:45:09+0000
016075,CISERANO,BERGAMO,4166,3744,2021-10-27T15:45:09+0000
016076,CIVIDATE AL PIANO,BERGAMO,4157,3910,2021-10-27T15:45:09+0000
016077,CLUSONE,BERGAMO,6835,6401,2021-10-27T15:45:09+0000
016078,COLERE,BERGAMO,947,884,2021-10-27T15:45:09+0000
016079,COLOGNO AL SERIO,BERGAMO,8809,8068,2021-10-27T15:45:09+0000
016080,COLZATE,BERGAMO,1250,1156,2021-10-27T15:45:09+0000
016081,COMUN NUOVO,BERGAMO,3473,3173,2021-10-27T15:45:09+0000
016082,CORNA IMAGNA,BERGAMO,755,706,2021-10-27T15:45:09+0000
016083,CORTENUOVA,BERGAMO,1524,1373,2021-10-27T15:45:09+0000
016084,COSTA DI MEZZATE,BERGAMO,2627,2396,2021-10-27T15:45:09+0000
016085,COSTA VALLE IMAGNA,BERGAMO,458,438,2021-10-27T15:45:09+0000
016086,COSTA VOLPINO,BERGAMO,7315,6625,2021-10-27T15:45:09+0000
016087,COVO,BERGAMO,3290,2946,2021-10-27T15:45:09+0000
016088,CREDARO,BERGAMO,2724,2529,2021-10-27T15:45:09+0000
016089,CURNO,BERGAMO,6130,5727,2021-10-27T15:45:09+0000
016090,CUSIO,BERGAMO,198,196,2021-10-27T15:45:09+0000
016091,DALMINE,BERGAMO,18888,16989,2021-10-27T15:45:09+0000
016092,DOSSENA,BERGAMO,736,699,2021-10-27T15:45:09+0000
016093,ENDINE GAIANO,BERGAMO,2602,2363,2021-10-27T15:45:09+0000
016094,ENTRATICO,BERGAMO,1466,1352,2021-10-27T15:45:09+0000
016096,FARA GERA D'ADDA,BERGAMO,6225,5493,2021-10-27T15:45:09+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1025,893,2021-10-27T15:45:09+0000
016098,FILAGO,BERGAMO,2445,2180,2021-10-27T15:45:09+0000
016099,FINO DEL MONTE,BERGAMO,926,858,2021-10-27T15:45:09+0000
016100,FIORANO AL SERIO,BERGAMO,2280,2119,2021-10-27T15:45:09+0000
016101,FONTANELLA,BERGAMO,3619,3239,2021-10-27T15:45:09+0000
016102,FONTENO,BERGAMO,458,431,2021-10-27T15:45:09+0000
016103,FOPPOLO,BERGAMO,120,118,2021-10-27T15:45:09+0000
016104,FORESTO SPARSO,BERGAMO,2406,2206,2021-10-27T15:45:09+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2687,2419,2021-10-27T15:45:09+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,171,163,2021-10-27T15:45:09+0000
016107,GANDELLINO,BERGAMO,783,735,2021-10-27T15:45:09+0000
016108,GANDINO,BERGAMO,3986,3677,2021-10-27T15:45:09+0000
016109,GANDOSSO,BERGAMO,1172,1075,2021-10-27T15:45:09+0000
016110,GAVERINA TERME,BERGAMO,639,603,2021-10-27T15:45:09+0000
016111,GAZZANIGA,BERGAMO,3845,3557,2021-10-27T15:45:09+0000
016113,GHISALBA,BERGAMO,4832,4378,2021-10-27T15:45:09+0000
016114,GORLAGO,BERGAMO,4196,3793,2021-10-27T15:45:09+0000
016115,GORLE,BERGAMO,5250,4874,2021-10-27T15:45:09+0000
016116,GORNO,BERGAMO,1143,1047,2021-10-27T15:45:09+0000
016117,GRASSOBBIO,BERGAMO,5093,4667,2021-10-27T15:45:09+0000
016118,GROMO,BERGAMO,907,829,2021-10-27T15:45:09+0000
016119,GRONE,BERGAMO,640,589,2021-10-27T15:45:09+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6127,5654,2021-10-27T15:45:09+0000
016121,ISOLA DI FONDRA,BERGAMO,134,131,2021-10-27T15:45:09+0000
016122,ISSO,BERGAMO,526,464,2021-10-27T15:45:09+0000
016123,LALLIO,BERGAMO,3330,3018,2021-10-27T15:45:09+0000
016124,LEFFE,BERGAMO,3527,3296,2021-10-27T15:45:09+0000
016125,LENNA,BERGAMO,448,433,2021-10-27T15:45:09+0000
016126,LEVATE,BERGAMO,3018,2684,2021-10-27T15:45:09+0000
016127,LOCATELLO,BERGAMO,628,584,2021-10-27T15:45:09+0000
016128,LOVERE,BERGAMO,4190,3872,2021-10-27T15:45:09+0000
016129,LURANO,BERGAMO,2184,1982,2021-10-27T15:45:09+0000
016130,LUZZANA,BERGAMO,707,643,2021-10-27T15:45:09+0000
016131,MADONE,BERGAMO,3086,2819,2021-10-27T15:45:09+0000
016132,MAPELLO,BERGAMO,5235,4890,2021-10-27T15:45:09+0000
016133,MARTINENGO,BERGAMO,8304,7436,2021-10-27T15:45:09+0000
016134,MEZZOLDO,BERGAMO,129,119,2021-10-27T15:45:09+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2370,2104,2021-10-27T15:45:09+0000
016136,MOIO DE' CALVI,BERGAMO,158,145,2021-10-27T15:45:09+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,886,808,2021-10-27T15:45:09+0000
016139,MONTELLO,BERGAMO,2576,2345,2021-10-27T15:45:09+0000
016140,MORENGO,BERGAMO,1991,1820,2021-10-27T15:45:09+0000
016141,MORNICO AL SERIO,BERGAMO,2301,2125,2021-10-27T15:45:09+0000
016142,MOZZANICA,BERGAMO,3575,3218,2021-10-27T15:45:09+0000
016143,MOZZO,BERGAMO,5956,5575,2021-10-27T15:45:09+0000
016144,NEMBRO,BERGAMO,8919,8414,2021-10-27T15:45:09+0000
016145,OLMO AL BREMBO,BERGAMO,382,361,2021-10-27T15:45:09+0000
016146,OLTRE IL COLLE,BERGAMO,735,689,2021-10-27T15:45:09+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,111,2021-10-27T15:45:09+0000
016148,ONETA,BERGAMO,446,413,2021-10-27T15:45:09+0000
016149,ONORE,BERGAMO,683,629,2021-10-27T15:45:09+0000
016150,ORIO AL SERIO,BERGAMO,1300,1182,2021-10-27T15:45:09+0000
016151,ORNICA,BERGAMO,123,119,2021-10-27T15:45:09+0000
016152,OSIO SOPRA,BERGAMO,4148,3728,2021-10-27T15:45:09+0000
016153,OSIO SOTTO,BERGAMO,9835,8874,2021-10-27T15:45:09+0000
016154,PAGAZZANO,BERGAMO,1689,1521,2021-10-27T15:45:09+0000
016155,PALADINA,BERGAMO,3160,2975,2021-10-27T15:45:09+0000
016156,PALAZZAGO,BERGAMO,3431,3232,2021-10-27T15:45:09+0000
016157,PALOSCO,BERGAMO,4702,4391,2021-10-27T15:45:09+0000
016158,PARRE,BERGAMO,2161,2006,2021-10-27T15:45:09+0000
016159,PARZANICA,BERGAMO,262,246,2021-10-27T15:45:09+0000
016160,PEDRENGO,BERGAMO,4731,4357,2021-10-27T15:45:09+0000
016161,PEIA,BERGAMO,1330,1243,2021-10-27T15:45:09+0000
016162,PIANICO,BERGAMO,1125,1002,2021-10-27T15:45:09+0000
016163,PIARIO,BERGAMO,897,846,2021-10-27T15:45:09+0000
016164,PIAZZA BREMBANA,BERGAMO,1046,1000,2021-10-27T15:45:09+0000
016165,PIAZZATORRE,BERGAMO,308,296,2021-10-27T15:45:09+0000
016166,PIAZZOLO,BERGAMO,77,72,2021-10-27T15:45:09+0000
016167,POGNANO,BERGAMO,1202,1095,2021-10-27T15:45:09+0000
016168,PONTE NOSSA,BERGAMO,1412,1311,2021-10-27T15:45:09+0000
016169,PONTERANICA,BERGAMO,5352,4928,2021-10-27T15:45:09+0000
016170,PONTE SAN PIETRO,BERGAMO,8986,8374,2021-10-27T15:45:09+0000
016171,PONTIDA,BERGAMO,2538,2385,2021-10-27T15:45:09+0000
016172,PONTIROLO NUOVO,BERGAMO,3903,3509,2021-10-27T15:45:09+0000
016173,PRADALUNGA,BERGAMO,3626,3389,2021-10-27T15:45:09+0000
016174,PREDORE,BERGAMO,1535,1440,2021-10-27T15:45:09+0000
016175,PREMOLO,BERGAMO,888,833,2021-10-27T15:45:09+0000
016176,PRESEZZO,BERGAMO,3851,3581,2021-10-27T15:45:09+0000
016177,PUMENENGO,BERGAMO,1308,1201,2021-10-27T15:45:09+0000
016178,RANICA,BERGAMO,4723,4389,2021-10-27T15:45:09+0000
016179,RANZANICO,BERGAMO,953,884,2021-10-27T15:45:09+0000
016180,RIVA DI SOLTO,BERGAMO,735,699,2021-10-27T15:45:09+0000
016182,ROGNO,BERGAMO,3150,2873,2021-10-27T15:45:09+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15814,14273,2021-10-27T15:45:09+0000
016184,RONCOBELLO,BERGAMO,327,312,2021-10-27T15:45:09+0000
016185,RONCOLA,BERGAMO,586,562,2021-10-27T15:45:09+0000
016186,ROTA D'IMAGNA,BERGAMO,675,644,2021-10-27T15:45:09+0000
016187,ROVETTA,BERGAMO,3236,2975,2021-10-27T15:45:09+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3874,3735,2021-10-27T15:45:09+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4385,3996,2021-10-27T15:45:09+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3940,3799,2021-10-27T15:45:09+0000
016191,SANTA BRIGIDA,BERGAMO,449,430,2021-10-27T15:45:09+0000
016193,SARNICO,BERGAMO,5331,4932,2021-10-27T15:45:09+0000
016194,SCANZOROSCIATE,BERGAMO,8124,7585,2021-10-27T15:45:09+0000
016195,SCHILPARIO,BERGAMO,965,893,2021-10-27T15:45:09+0000
016196,SEDRINA,BERGAMO,1937,1836,2021-10-27T15:45:09+0000
016197,SELVINO,BERGAMO,1578,1490,2021-10-27T15:45:09+0000
016198,SERIATE,BERGAMO,19941,18329,2021-10-27T15:45:09+0000
016199,SERINA,BERGAMO,1646,1567,2021-10-27T15:45:09+0000
016200,SOLTO COLLINA,BERGAMO,1397,1261,2021-10-27T15:45:09+0000
016201,SONGAVAZZO,BERGAMO,568,537,2021-10-27T15:45:09+0000
016202,SORISOLE,BERGAMO,7048,6558,2021-10-27T15:45:09+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3473,3216,2021-10-27T15:45:09+0000
016204,SOVERE,BERGAMO,4189,3829,2021-10-27T15:45:09+0000
016205,SPINONE AL LAGO,BERGAMO,723,675,2021-10-27T15:45:09+0000
016206,SPIRANO,BERGAMO,4467,4060,2021-10-27T15:45:09+0000
016207,STEZZANO,BERGAMO,10683,9759,2021-10-27T15:45:09+0000
016208,STROZZA,BERGAMO,839,798,2021-10-27T15:45:09+0000
016209,SUISIO,BERGAMO,2888,2632,2021-10-27T15:45:09+0000
016210,TALEGGIO,BERGAMO,403,381,2021-10-27T15:45:09+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1719,1628,2021-10-27T15:45:09+0000
016212,TELGATE,BERGAMO,3854,3573,2021-10-27T15:45:09+0000
016213,TERNO D'ISOLA,BERGAMO,6096,5599,2021-10-27T15:45:09+0000
016214,TORRE BOLDONE,BERGAMO,6914,6422,2021-10-27T15:45:09+0000
016215,TORRE DE' BUSI,BERGAMO,1731,1550,2021-10-27T15:45:09+0000
016216,TORRE DE' ROVERI,BERGAMO,1979,1806,2021-10-27T15:45:09+0000
016217,TORRE PALLAVICINA,BERGAMO,851,789,2021-10-27T15:45:09+0000
016218,TRESCORE BALNEARIO,BERGAMO,7370,6770,2021-10-27T15:45:09+0000
