CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,166,142,2022-01-27T16:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,769,697,2022-01-27T16:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,2482,2302,2022-01-27T16:45:13+0000
015002,ABBIATEGRASSO,MILANO,27562,24845,2022-01-27T16:45:13+0000
015005,ALBAIRATE,MILANO,4022,3644,2022-01-27T16:45:13+0000
015007,ARCONATE,MILANO,5573,4939,2022-01-27T16:45:13+0000
015009,ARESE,MILANO,16721,15487,2022-01-27T16:45:13+0000
015010,ARLUNO,MILANO,10245,9380,2022-01-27T16:45:13+0000
015011,ASSAGO,MILANO,7768,7090,2022-01-27T16:45:13+0000
015012,BAREGGIO,MILANO,14821,13508,2022-01-27T16:45:13+0000
015014,BASIANO,MILANO,3045,2788,2022-01-27T16:45:13+0000
015015,BASIGLIO,MILANO,6607,6043,2022-01-27T16:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,3174,2906,2022-01-27T16:45:13+0000
015019,BERNATE TICINO,MILANO,2541,2301,2022-01-27T16:45:13+0000
015022,BESATE,MILANO,1679,1454,2022-01-27T16:45:13+0000
015024,BINASCO,MILANO,6268,5771,2022-01-27T16:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3577,3215,2022-01-27T16:45:13+0000
015027,BOLLATE,MILANO,32368,29564,2022-01-27T16:45:13+0000
015032,BRESSO,MILANO,22110,20326,2022-01-27T16:45:13+0000
015035,BUBBIANO,MILANO,2048,1860,2022-01-27T16:45:13+0000
015036,BUCCINASCO,MILANO,23279,21198,2022-01-27T16:45:13+0000
015038,BUSCATE,MILANO,3856,3455,2022-01-27T16:45:13+0000
015040,BUSSERO,MILANO,7289,6721,2022-01-27T16:45:13+0000
015041,BUSTO GAROLFO,MILANO,11842,10606,2022-01-27T16:45:13+0000
015042,CALVIGNASCO,MILANO,1002,915,2022-01-27T16:45:13+0000
015044,CAMBIAGO,MILANO,5800,5237,2022-01-27T16:45:13+0000
015046,CANEGRATE,MILANO,10714,9477,2022-01-27T16:45:13+0000
015050,CARPIANO,MILANO,3358,3005,2022-01-27T16:45:13+0000
015051,CARUGATE,MILANO,13121,11917,2022-01-27T16:45:13+0000
015055,CASARILE,MILANO,3236,2911,2022-01-27T16:45:13+0000
015058,CASOREZZO,MILANO,4584,4080,2022-01-27T16:45:13+0000
015059,CASSANO D'ADDA,MILANO,16016,14514,2022-01-27T16:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,11648,10708,2022-01-27T16:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1610,1445,2022-01-27T16:45:13+0000
015062,CASTANO PRIMO,MILANO,9066,8182,2022-01-27T16:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,29908,27123,2022-01-27T16:45:13+0000
015071,CERRO AL LAMBRO,MILANO,4393,3922,2022-01-27T16:45:13+0000
015072,CERRO MAGGIORE,MILANO,12677,11271,2022-01-27T16:45:13+0000
015074,CESANO BOSCONE,MILANO,20209,18578,2022-01-27T16:45:13+0000
015076,CESATE,MILANO,12229,11106,2022-01-27T16:45:13+0000
015077,CINISELLO BALSAMO,MILANO,61121,55303,2022-01-27T16:45:13+0000
015078,CISLIANO,MILANO,3973,3560,2022-01-27T16:45:13+0000
015081,COLOGNO MONZESE,MILANO,39345,35438,2022-01-27T16:45:13+0000
015082,COLTURANO,MILANO,1648,1468,2022-01-27T16:45:13+0000
015085,CORBETTA,MILANO,15685,14283,2022-01-27T16:45:13+0000
015086,CORMANO,MILANO,17096,15439,2022-01-27T16:45:13+0000
015087,CORNAREDO,MILANO,17511,16284,2022-01-27T16:45:13+0000
015093,CORSICO,MILANO,28799,26319,2022-01-27T16:45:13+0000
015096,CUGGIONO,MILANO,6806,6113,2022-01-27T16:45:13+0000
015097,CUSAGO,MILANO,3604,3297,2022-01-27T16:45:13+0000
015098,CUSANO MILANINO,MILANO,15979,14512,2022-01-27T16:45:13+0000
015099,DAIRAGO,MILANO,5302,4600,2022-01-27T16:45:13+0000
015101,DRESANO,MILANO,2536,2319,2022-01-27T16:45:13+0000
015103,GAGGIANO,MILANO,7811,6970,2022-01-27T16:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,22761,20563,2022-01-27T16:45:13+0000
015106,GESSATE,MILANO,7353,6709,2022-01-27T16:45:13+0000
015108,GORGONZOLA,MILANO,17361,15929,2022-01-27T16:45:13+0000
015110,GREZZAGO,MILANO,2504,2248,2022-01-27T16:45:13+0000
015112,GUDO VISCONTI,MILANO,1383,1265,2022-01-27T16:45:13+0000
015113,INVERUNO,MILANO,7272,6544,2022-01-27T16:45:13+0000
015114,INZAGO,MILANO,9373,8586,2022-01-27T16:45:13+0000
015115,LACCHIARELLA,MILANO,7568,6927,2022-01-27T16:45:13+0000
015116,LAINATE,MILANO,22233,20140,2022-01-27T16:45:13+0000
015118,LEGNANO,MILANO,51075,45904,2022-01-27T16:45:13+0000
015122,LISCATE,MILANO,3363,2993,2022-01-27T16:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,8569,7877,2022-01-27T16:45:13+0000
015130,MAGENTA,MILANO,20580,18625,2022-01-27T16:45:13+0000
015131,MAGNAGO,MILANO,7817,6936,2022-01-27T16:45:13+0000
015134,MARCALLO CON CASONE,MILANO,5243,4785,2022-01-27T16:45:13+0000
015136,MASATE,MILANO,2940,2690,2022-01-27T16:45:13+0000
015139,MEDIGLIA,MILANO,10280,9297,2022-01-27T16:45:13+0000
015140,MELEGNANO,MILANO,15129,13649,2022-01-27T16:45:13+0000
015142,MELZO,MILANO,15749,14355,2022-01-27T16:45:13+0000
015144,MESERO,MILANO,3532,3175,2022-01-27T16:45:13+0000
015146,MILANO,MILANO,1137142,1055447,2022-01-27T16:45:13+0000
015150,MORIMONDO,MILANO,965,841,2022-01-27T16:45:13+0000
015151,MOTTA VISCONTI,MILANO,6622,5868,2022-01-27T16:45:13+0000
015154,NERVIANO,MILANO,14824,13409,2022-01-27T16:45:13+0000
015155,NOSATE,MILANO,525,474,2022-01-27T16:45:13+0000
015157,NOVATE MILANESE,MILANO,17012,15624,2022-01-27T16:45:13+0000
015158,NOVIGLIO,MILANO,3793,3456,2022-01-27T16:45:13+0000
015159,OPERA,MILANO,11910,11066,2022-01-27T16:45:13+0000
015164,OSSONA,MILANO,3666,3340,2022-01-27T16:45:13+0000
015165,OZZERO,MILANO,1204,1098,2022-01-27T16:45:13+0000
015166,PADERNO DUGNANO,MILANO,40321,36541,2022-01-27T16:45:13+0000
015167,PANTIGLIATE,MILANO,4981,4474,2022-01-27T16:45:13+0000
015168,PARABIAGO,MILANO,23743,21300,2022-01-27T16:45:13+0000
015169,PAULLO,MILANO,9608,8568,2022-01-27T16:45:13+0000
015170,PERO,MILANO,9446,8756,2022-01-27T16:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,19942,18046,2022-01-27T16:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,7683,7026,2022-01-27T16:45:13+0000
015173,PIEVE EMANUELE,MILANO,12963,11833,2022-01-27T16:45:13+0000
015175,PIOLTELLO,MILANO,29591,26742,2022-01-27T16:45:13+0000
015176,POGLIANO MILANESE,MILANO,7192,6554,2022-01-27T16:45:13+0000
015177,POZZO D'ADDA,MILANO,5074,4589,2022-01-27T16:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,7270,6577,2022-01-27T16:45:13+0000
015179,PREGNANA MILANESE,MILANO,6096,5551,2022-01-27T16:45:13+0000
015181,RESCALDINA,MILANO,11897,10672,2022-01-27T16:45:13+0000
015182,RHO,MILANO,43171,40001,2022-01-27T16:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4047,3587,2022-01-27T16:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5819,5209,2022-01-27T16:45:13+0000
015185,RODANO,MILANO,3850,3485,2022-01-27T16:45:13+0000
015188,ROSATE,MILANO,4918,4409,2022-01-27T16:45:13+0000
015189,ROZZANO,MILANO,34425,31379,2022-01-27T16:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6385,5897,2022-01-27T16:45:13+0000
015192,SAN DONATO MILANESE,MILANO,27158,24877,2022-01-27T16:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5778,5170,2022-01-27T16:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,31971,28928,2022-01-27T16:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,4149,3684,2022-01-27T16:45:13+0000
015201,SAN VITTORE OLONA,MILANO,6901,6188,2022-01-27T16:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3744,3338,2022-01-27T16:45:13+0000
015204,SEDRIANO,MILANO,10452,9534,2022-01-27T16:45:13+0000
015205,SEGRATE,MILANO,30650,27858,2022-01-27T16:45:13+0000
015206,SENAGO,MILANO,17807,15905,2022-01-27T16:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,67431,61598,2022-01-27T16:45:13+0000
015210,SETTALA,MILANO,6039,5416,2022-01-27T16:45:13+0000
015211,SETTIMO MILANESE,MILANO,17325,16109,2022-01-27T16:45:13+0000
015213,SOLARO,MILANO,11831,10620,2022-01-27T16:45:13+0000
015219,TREZZANO ROSA,MILANO,4218,3838,2022-01-27T16:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17531,15984,2022-01-27T16:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,10130,9244,2022-01-27T16:45:13+0000
015222,TRIBIANO,MILANO,3050,2701,2022-01-27T16:45:13+0000
015224,TRUCCAZZANO,MILANO,4879,4389,2022-01-27T16:45:13+0000
015226,TURBIGO,MILANO,5993,5380,2022-01-27T16:45:13+0000
015229,VANZAGO,MILANO,7925,7281,2022-01-27T16:45:13+0000
015230,VAPRIO D'ADDA,MILANO,7508,6831,2022-01-27T16:45:13+0000
015236,VERNATE,MILANO,2707,2467,2022-01-27T16:45:13+0000
015237,VIGNATE,MILANO,7732,6988,2022-01-27T16:45:13+0000
015242,VIMODRONE,MILANO,14220,12809,2022-01-27T16:45:13+0000
015243,VITTUONE,MILANO,7795,7081,2022-01-27T16:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,3359,3060,2022-01-27T16:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5770,5189,2022-01-27T16:45:13+0000
015248,VILLA CORTESE,MILANO,5366,4810,2022-01-27T16:45:13+0000
015249,VANZAGHELLO,MILANO,4315,3783,2022-01-27T16:45:13+0000
015250,BARANZATE,MILANO,7562,6935,2022-01-27T16:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,4710,4174,2022-01-27T16:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1746,1635,2022-01-27T16:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,674,633,2022-01-27T16:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6986,6520,2022-01-27T16:45:13+0000
016004,ALBINO,BERGAMO,14887,14108,2022-01-27T16:45:13+0000
016005,ALME',BERGAMO,4641,4378,2022-01-27T16:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5214,4905,2022-01-27T16:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4848,4635,2022-01-27T16:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,11473,10709,2022-01-27T16:45:13+0000
016009,AMBIVERE,BERGAMO,2027,1875,2022-01-27T16:45:13+0000
016010,ANTEGNATE,BERGAMO,2690,2406,2022-01-27T16:45:13+0000
016011,ARCENE,BERGAMO,4028,3624,2022-01-27T16:45:13+0000
016012,ARDESIO,BERGAMO,2792,2583,2022-01-27T16:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,2263,2035,2022-01-27T16:45:13+0000
016014,AVERARA,BERGAMO,145,135,2022-01-27T16:45:13+0000
016015,AVIATICO,BERGAMO,403,385,2022-01-27T16:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,6565,5979,2022-01-27T16:45:13+0000
016017,AZZONE,BERGAMO,344,315,2022-01-27T16:45:13+0000
016018,BAGNATICA,BERGAMO,3675,3448,2022-01-27T16:45:13+0000
016019,BARBATA,BERGAMO,586,524,2022-01-27T16:45:13+0000
016020,BARIANO,BERGAMO,3583,3247,2022-01-27T16:45:13+0000
016021,BARZANA,BERGAMO,1659,1557,2022-01-27T16:45:13+0000
016022,BEDULITA,BERGAMO,585,554,2022-01-27T16:45:13+0000
016023,BERBENNO,BERGAMO,2138,2016,2022-01-27T16:45:13+0000
016024,BERGAMO,BERGAMO,102209,95145,2022-01-27T16:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,1101,1026,2022-01-27T16:45:13+0000
016026,BIANZANO,BERGAMO,465,439,2022-01-27T16:45:13+0000
016027,BLELLO,BERGAMO,55,48,2022-01-27T16:45:13+0000
016028,BOLGARE,BERGAMO,5198,4793,2022-01-27T16:45:13+0000
016029,BOLTIERE,BERGAMO,5039,4492,2022-01-27T16:45:13+0000
016030,BONATE SOPRA,BERGAMO,8255,7581,2022-01-27T16:45:13+0000
016031,BONATE SOTTO,BERGAMO,5482,5072,2022-01-27T16:45:13+0000
016032,BORGO DI TERZO,BERGAMO,939,876,2022-01-27T16:45:13+0000
016033,BOSSICO,BERGAMO,828,762,2022-01-27T16:45:13+0000
016034,BOTTANUCO,BERGAMO,4270,3857,2022-01-27T16:45:13+0000
016035,BRACCA,BERGAMO,601,553,2022-01-27T16:45:13+0000
016036,BRANZI,BERGAMO,596,577,2022-01-27T16:45:13+0000
016037,BREMBATE,BERGAMO,6873,6141,2022-01-27T16:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,6525,6120,2022-01-27T16:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5150,4642,2022-01-27T16:45:13+0000
016041,BRUMANO,BERGAMO,79,78,2022-01-27T16:45:13+0000
016042,BRUSAPORTO,BERGAMO,4779,4453,2022-01-27T16:45:13+0000
016043,CALCINATE,BERGAMO,5109,4695,2022-01-27T16:45:13+0000
016044,CALCIO,BERGAMO,4498,4131,2022-01-27T16:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,6937,6453,2022-01-27T16:45:13+0000
016047,CALVENZANO,BERGAMO,3724,3382,2022-01-27T16:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,493,461,2022-01-27T16:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,3551,3244,2022-01-27T16:45:13+0000
016050,CAPIZZONE,BERGAMO,1007,966,2022-01-27T16:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6808,6237,2022-01-27T16:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2488,2314,2022-01-27T16:45:13+0000
016053,CARAVAGGIO,BERGAMO,13677,12538,2022-01-27T16:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3931,3645,2022-01-27T16:45:13+0000
016056,CARONA,BERGAMO,228,222,2022-01-27T16:45:13+0000
016057,CARVICO,BERGAMO,3929,3631,2022-01-27T16:45:13+0000
016058,CASAZZA,BERGAMO,3259,3033,2022-01-27T16:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,3364,2998,2022-01-27T16:45:13+0000
016060,CASNIGO,BERGAMO,2589,2426,2022-01-27T16:45:13+0000
016061,CASSIGLIO,BERGAMO,101,95,2022-01-27T16:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,8783,8226,2022-01-27T16:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,2330,2118,2022-01-27T16:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2952,2724,2022-01-27T16:45:13+0000
016065,CASTRO,BERGAMO,1085,1026,2022-01-27T16:45:13+0000
016066,CAVERNAGO,BERGAMO,2115,1987,2022-01-27T16:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1292,1189,2022-01-27T16:45:13+0000
016068,CENATE SOPRA,BERGAMO,2120,1971,2022-01-27T16:45:13+0000
016069,CENATE SOTTO,BERGAMO,3142,2937,2022-01-27T16:45:13+0000
016070,CENE,BERGAMO,3379,3163,2022-01-27T16:45:13+0000
016071,CERETE,BERGAMO,1398,1308,2022-01-27T16:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2674,2467,2022-01-27T16:45:13+0000
016073,CHIUDUNO,BERGAMO,5129,4788,2022-01-27T16:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,5196,4843,2022-01-27T16:45:13+0000
016075,CISERANO,BERGAMO,4478,3991,2022-01-27T16:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,4388,4129,2022-01-27T16:45:13+0000
016077,CLUSONE,BERGAMO,7312,6844,2022-01-27T16:45:13+0000
016078,COLERE,BERGAMO,997,945,2022-01-27T16:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,9391,8569,2022-01-27T16:45:13+0000
016080,COLZATE,BERGAMO,1345,1252,2022-01-27T16:45:13+0000
016081,COMUN NUOVO,BERGAMO,3695,3355,2022-01-27T16:45:13+0000
016082,CORNA IMAGNA,BERGAMO,822,744,2022-01-27T16:45:13+0000
016083,CORTENUOVA,BERGAMO,1645,1506,2022-01-27T16:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2811,2598,2022-01-27T16:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,474,459,2022-01-27T16:45:13+0000
016086,COSTA VOLPINO,BERGAMO,7677,7005,2022-01-27T16:45:13+0000
016087,COVO,BERGAMO,3511,3168,2022-01-27T16:45:13+0000
016088,CREDARO,BERGAMO,2950,2728,2022-01-27T16:45:13+0000
016089,CURNO,BERGAMO,6475,6087,2022-01-27T16:45:13+0000
016090,CUSIO,BERGAMO,202,200,2022-01-27T16:45:13+0000
016091,DALMINE,BERGAMO,19978,17972,2022-01-27T16:45:13+0000
016092,DOSSENA,BERGAMO,763,734,2022-01-27T16:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2800,2551,2022-01-27T16:45:13+0000
016094,ENTRATICO,BERGAMO,1578,1462,2022-01-27T16:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,6582,5930,2022-01-27T16:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1079,953,2022-01-27T16:45:13+0000
016098,FILAGO,BERGAMO,2603,2328,2022-01-27T16:45:13+0000
016099,FINO DEL MONTE,BERGAMO,993,916,2022-01-27T16:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,2449,2275,2022-01-27T16:45:13+0000
016101,FONTANELLA,BERGAMO,3856,3524,2022-01-27T16:45:13+0000
016102,FONTENO,BERGAMO,479,455,2022-01-27T16:45:13+0000
016103,FOPPOLO,BERGAMO,124,120,2022-01-27T16:45:13+0000
016104,FORESTO SPARSO,BERGAMO,2553,2381,2022-01-27T16:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2871,2572,2022-01-27T16:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,181,170,2022-01-27T16:45:13+0000
016107,GANDELLINO,BERGAMO,810,768,2022-01-27T16:45:13+0000
016108,GANDINO,BERGAMO,4330,4038,2022-01-27T16:45:13+0000
016109,GANDOSSO,BERGAMO,1249,1167,2022-01-27T16:45:13+0000
016110,GAVERINA TERME,BERGAMO,687,651,2022-01-27T16:45:13+0000
016111,GAZZANIGA,BERGAMO,4112,3817,2022-01-27T16:45:13+0000
016113,GHISALBA,BERGAMO,5173,4752,2022-01-27T16:45:13+0000
016114,GORLAGO,BERGAMO,4453,4068,2022-01-27T16:45:13+0000
016115,GORLE,BERGAMO,5643,5280,2022-01-27T16:45:13+0000
016116,GORNO,BERGAMO,1203,1117,2022-01-27T16:45:13+0000
016117,GRASSOBBIO,BERGAMO,5421,5037,2022-01-27T16:45:13+0000
016118,GROMO,BERGAMO,988,902,2022-01-27T16:45:13+0000
016119,GRONE,BERGAMO,672,627,2022-01-27T16:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6501,6047,2022-01-27T16:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,142,137,2022-01-27T16:45:13+0000
016122,ISSO,BERGAMO,554,498,2022-01-27T16:45:13+0000
016123,LALLIO,BERGAMO,3523,3190,2022-01-27T16:45:13+0000
016124,LEFFE,BERGAMO,3755,3507,2022-01-27T16:45:13+0000
016125,LENNA,BERGAMO,476,457,2022-01-27T16:45:13+0000
016126,LEVATE,BERGAMO,3235,2875,2022-01-27T16:45:13+0000
016127,LOCATELLO,BERGAMO,677,624,2022-01-27T16:45:13+0000
016128,LOVERE,BERGAMO,4419,4094,2022-01-27T16:45:13+0000
016129,LURANO,BERGAMO,2330,2133,2022-01-27T16:45:13+0000
016130,LUZZANA,BERGAMO,754,694,2022-01-27T16:45:13+0000
016131,MADONE,BERGAMO,3274,3032,2022-01-27T16:45:13+0000
016132,MAPELLO,BERGAMO,5595,5197,2022-01-27T16:45:13+0000
016133,MARTINENGO,BERGAMO,8829,8048,2022-01-27T16:45:13+0000
016134,MEZZOLDO,BERGAMO,145,129,2022-01-27T16:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2503,2258,2022-01-27T16:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,165,152,2022-01-27T16:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,941,872,2022-01-27T16:45:13+0000
016139,MONTELLO,BERGAMO,2749,2526,2022-01-27T16:45:13+0000
016140,MORENGO,BERGAMO,2099,1929,2022-01-27T16:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,2444,2271,2022-01-27T16:45:13+0000
016142,MOZZANICA,BERGAMO,3821,3437,2022-01-27T16:45:13+0000
016143,MOZZO,BERGAMO,6315,5929,2022-01-27T16:45:13+0000
016144,NEMBRO,BERGAMO,9447,8905,2022-01-27T16:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,408,384,2022-01-27T16:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,808,773,2022-01-27T16:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,119,2022-01-27T16:45:13+0000
016148,ONETA,BERGAMO,475,442,2022-01-27T16:45:13+0000
016149,ONORE,BERGAMO,723,675,2022-01-27T16:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1404,1288,2022-01-27T16:45:13+0000
016151,ORNICA,BERGAMO,128,124,2022-01-27T16:45:13+0000
016152,OSIO SOPRA,BERGAMO,4428,3945,2022-01-27T16:45:13+0000
016153,OSIO SOTTO,BERGAMO,10441,9447,2022-01-27T16:45:13+0000
016154,PAGAZZANO,BERGAMO,1796,1616,2022-01-27T16:45:13+0000
016155,PALADINA,BERGAMO,3341,3144,2022-01-27T16:45:13+0000
016156,PALAZZAGO,BERGAMO,3673,3455,2022-01-27T16:45:13+0000
016157,PALOSCO,BERGAMO,4987,4679,2022-01-27T16:45:13+0000
016158,PARRE,BERGAMO,2285,2143,2022-01-27T16:45:13+0000
016159,PARZANICA,BERGAMO,281,264,2022-01-27T16:45:13+0000
016160,PEDRENGO,BERGAMO,5029,4720,2022-01-27T16:45:13+0000
016161,PEIA,BERGAMO,1442,1348,2022-01-27T16:45:13+0000
016162,PIANICO,BERGAMO,1224,1089,2022-01-27T16:45:13+0000
016163,PIARIO,BERGAMO,952,890,2022-01-27T16:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,1107,1063,2022-01-27T16:45:13+0000
016165,PIAZZATORRE,BERGAMO,323,318,2022-01-27T16:45:13+0000
016166,PIAZZOLO,BERGAMO,81,77,2022-01-27T16:45:13+0000
016167,POGNANO,BERGAMO,1303,1175,2022-01-27T16:45:13+0000
016168,PONTE NOSSA,BERGAMO,1470,1384,2022-01-27T16:45:13+0000
016169,PONTERANICA,BERGAMO,5714,5335,2022-01-27T16:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,9578,8946,2022-01-27T16:45:13+0000
016171,PONTIDA,BERGAMO,2723,2573,2022-01-27T16:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,4156,3750,2022-01-27T16:45:13+0000
016173,PRADALUNGA,BERGAMO,3845,3628,2022-01-27T16:45:13+0000
016174,PREDORE,BERGAMO,1622,1534,2022-01-27T16:45:13+0000
016175,PREMOLO,BERGAMO,918,862,2022-01-27T16:45:13+0000
016176,PRESEZZO,BERGAMO,4071,3799,2022-01-27T16:45:13+0000
016177,PUMENENGO,BERGAMO,1411,1296,2022-01-27T16:45:13+0000
016178,RANICA,BERGAMO,5029,4716,2022-01-27T16:45:13+0000
016179,RANZANICO,BERGAMO,1011,952,2022-01-27T16:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,768,732,2022-01-27T16:45:13+0000
016182,ROGNO,BERGAMO,3297,3041,2022-01-27T16:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16852,15464,2022-01-27T16:45:13+0000
016184,RONCOBELLO,BERGAMO,337,326,2022-01-27T16:45:13+0000
016185,RONCOLA,BERGAMO,634,598,2022-01-27T16:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,710,680,2022-01-27T16:45:13+0000
016187,ROVETTA,BERGAMO,3529,3214,2022-01-27T16:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4080,3920,2022-01-27T16:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4718,4354,2022-01-27T16:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4159,3994,2022-01-27T16:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,475,456,2022-01-27T16:45:13+0000
016193,SARNICO,BERGAMO,5653,5273,2022-01-27T16:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,8607,8116,2022-01-27T16:45:13+0000
016195,SCHILPARIO,BERGAMO,1033,969,2022-01-27T16:45:13+0000
016196,SEDRINA,BERGAMO,2049,1958,2022-01-27T16:45:13+0000
016197,SELVINO,BERGAMO,1695,1602,2022-01-27T16:45:13+0000
016198,SERIATE,BERGAMO,21132,19874,2022-01-27T16:45:13+0000
016199,SERINA,BERGAMO,1779,1661,2022-01-27T16:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1478,1335,2022-01-27T16:45:13+0000
016201,SONGAVAZZO,BERGAMO,601,564,2022-01-27T16:45:13+0000
016202,SORISOLE,BERGAMO,7518,7038,2022-01-27T16:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3727,3479,2022-01-27T16:45:13+0000
016204,SOVERE,BERGAMO,4452,4078,2022-01-27T16:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,779,723,2022-01-27T16:45:13+0000
016206,SPIRANO,BERGAMO,4762,4310,2022-01-27T16:45:13+0000
016207,STEZZANO,BERGAMO,11397,10484,2022-01-27T16:45:13+0000
016208,STROZZA,BERGAMO,883,839,2022-01-27T16:45:13+0000
016209,SUISIO,BERGAMO,3110,2843,2022-01-27T16:45:13+0000
016210,TALEGGIO,BERGAMO,428,408,2022-01-27T16:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1810,1729,2022-01-27T16:45:13+0000
016212,TELGATE,BERGAMO,4105,3851,2022-01-27T16:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,6515,6040,2022-01-27T16:45:13+0000
016214,TORRE BOLDONE,BERGAMO,7332,6874,2022-01-27T16:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1858,1694,2022-01-27T16:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,2083,1952,2022-01-27T16:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,911,850,2022-01-27T16:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,7946,7364,2022-01-27T16:45:13+0000
