CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015002,ABBIATEGRASSO,MILANO,18810,8205,2021-06-27T15:45:12+0000
015005,ALBAIRATE,MILANO,2795,1142,2021-06-27T15:45:12+0000
015007,ARCONATE,MILANO,3747,1690,2021-06-27T15:45:12+0000
015009,ARESE,MILANO,12655,5222,2021-06-27T15:45:12+0000
015010,ARLUNO,MILANO,7265,3118,2021-06-27T15:45:12+0000
015011,ASSAGO,MILANO,5446,2141,2021-06-27T15:45:12+0000
015012,BAREGGIO,MILANO,10543,4660,2021-06-27T15:45:12+0000
015014,BASIANO,MILANO,2132,866,2021-06-27T15:45:12+0000
015015,BASIGLIO,MILANO,4692,1862,2021-06-27T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,2273,1018,2021-06-27T15:45:12+0000
015019,BERNATE TICINO,MILANO,1785,722,2021-06-27T15:45:12+0000
015022,BESATE,MILANO,1112,438,2021-06-27T15:45:12+0000
015024,BINASCO,MILANO,4501,2001,2021-06-27T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2486,969,2021-06-27T15:45:12+0000
015027,BOLLATE,MILANO,24066,9857,2021-06-27T15:45:12+0000
015032,BRESSO,MILANO,15359,7704,2021-06-27T15:45:12+0000
015035,BUBBIANO,MILANO,1344,472,2021-06-27T15:45:12+0000
015036,BUCCINASCO,MILANO,16167,6921,2021-06-27T15:45:12+0000
015038,BUSCATE,MILANO,2590,1090,2021-06-27T15:45:12+0000
015040,BUSSERO,MILANO,5311,2365,2021-06-27T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,8023,3444,2021-06-27T15:45:12+0000
015042,CALVIGNASCO,MILANO,687,264,2021-06-27T15:45:12+0000
015044,CAMBIAGO,MILANO,3887,1508,2021-06-27T15:45:12+0000
015046,CANEGRATE,MILANO,7178,3166,2021-06-27T15:45:12+0000
015050,CARPIANO,MILANO,2291,854,2021-06-27T15:45:12+0000
015051,CARUGATE,MILANO,8972,3642,2021-06-27T15:45:12+0000
015055,CASARILE,MILANO,2111,808,2021-06-27T15:45:12+0000
015058,CASOREZZO,MILANO,3103,1265,2021-06-27T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,10866,4755,2021-06-27T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,8234,3614,2021-06-27T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1114,476,2021-06-27T15:45:12+0000
015062,CASTANO PRIMO,MILANO,5909,2714,2021-06-27T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,21303,9445,2021-06-27T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,3293,1416,2021-06-27T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,8799,4036,2021-06-27T15:45:12+0000
015074,CESANO BOSCONE,MILANO,13949,6605,2021-06-27T15:45:12+0000
015076,CESATE,MILANO,8159,3373,2021-06-27T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,40184,19403,2021-06-27T15:45:12+0000
015078,CISLIANO,MILANO,2766,1073,2021-06-27T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,26673,11784,2021-06-27T15:45:12+0000
015082,COLTURANO,MILANO,1102,407,2021-06-27T15:45:12+0000
015085,CORBETTA,MILANO,11090,4795,2021-06-27T15:45:12+0000
015086,CORMANO,MILANO,11539,5036,2021-06-27T15:45:12+0000
015087,CORNAREDO,MILANO,13143,5553,2021-06-27T15:45:12+0000
015093,CORSICO,MILANO,19474,8735,2021-06-27T15:45:12+0000
015096,CUGGIONO,MILANO,4564,1906,2021-06-27T15:45:12+0000
015097,CUSAGO,MILANO,2516,1072,2021-06-27T15:45:12+0000
015098,CUSANO MILANINO,MILANO,11385,5156,2021-06-27T15:45:12+0000
015099,DAIRAGO,MILANO,3601,1508,2021-06-27T15:45:12+0000
015101,DRESANO,MILANO,1923,805,2021-06-27T15:45:12+0000
015103,GAGGIANO,MILANO,5359,2033,2021-06-27T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,15433,6855,2021-06-27T15:45:12+0000
015106,GESSATE,MILANO,5013,2125,2021-06-27T15:45:12+0000
015108,GORGONZOLA,MILANO,12227,5326,2021-06-27T15:45:12+0000
015110,GREZZAGO,MILANO,1655,668,2021-06-27T15:45:12+0000
015112,GUDO VISCONTI,MILANO,924,354,2021-06-27T15:45:12+0000
015113,INVERUNO,MILANO,5118,2189,2021-06-27T15:45:12+0000
015114,INZAGO,MILANO,6708,2880,2021-06-27T15:45:12+0000
015115,LACCHIARELLA,MILANO,5246,2121,2021-06-27T15:45:12+0000
015116,LAINATE,MILANO,15563,6467,2021-06-27T15:45:12+0000
015118,LEGNANO,MILANO,34805,16334,2021-06-27T15:45:12+0000
015122,LISCATE,MILANO,2344,857,2021-06-27T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,5987,2528,2021-06-27T15:45:12+0000
015130,MAGENTA,MILANO,14642,6562,2021-06-27T15:45:12+0000
015131,MAGNAGO,MILANO,5149,2192,2021-06-27T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,3688,1491,2021-06-27T15:45:12+0000
015136,MASATE,MILANO,1977,811,2021-06-27T15:45:12+0000
015139,MEDIGLIA,MILANO,6948,2842,2021-06-27T15:45:12+0000
015140,MELEGNANO,MILANO,11190,5009,2021-06-27T15:45:12+0000
015142,MELZO,MILANO,11127,5047,2021-06-27T15:45:12+0000
015144,MESERO,MILANO,2444,994,2021-06-27T15:45:12+0000
015146,MILANO,MILANO,794602,344178,2021-06-27T15:45:12+0000
015150,MORIMONDO,MILANO,671,296,2021-06-27T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,4688,1856,2021-06-27T15:45:12+0000
015154,NERVIANO,MILANO,10381,4823,2021-06-27T15:45:12+0000
015155,NOSATE,MILANO,381,175,2021-06-27T15:45:12+0000
015157,NOVATE MILANESE,MILANO,12766,5398,2021-06-27T15:45:12+0000
015158,NOVIGLIO,MILANO,2562,908,2021-06-27T15:45:12+0000
015159,OPERA,MILANO,8810,4073,2021-06-27T15:45:12+0000
015164,OSSONA,MILANO,2564,1047,2021-06-27T15:45:12+0000
015165,OZZERO,MILANO,833,354,2021-06-27T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,27732,11496,2021-06-27T15:45:12+0000
015167,PANTIGLIATE,MILANO,3569,1424,2021-06-27T15:45:12+0000
015168,PARABIAGO,MILANO,16427,7171,2021-06-27T15:45:12+0000
015169,PAULLO,MILANO,7201,2973,2021-06-27T15:45:12+0000
015170,PERO,MILANO,6829,2591,2021-06-27T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,14711,5923,2021-06-27T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,5277,2165,2021-06-27T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,8868,3985,2021-06-27T15:45:12+0000
015175,PIOLTELLO,MILANO,18753,7709,2021-06-27T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,5052,2145,2021-06-27T15:45:12+0000
015177,POZZO D'ADDA,MILANO,3384,1343,2021-06-27T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,5014,2154,2021-06-27T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,4462,1928,2021-06-27T15:45:12+0000
015181,RESCALDINA,MILANO,8108,3546,2021-06-27T15:45:12+0000
015182,RHO,MILANO,31601,13789,2021-06-27T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2733,1083,2021-06-27T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,4098,1652,2021-06-27T15:45:12+0000
015185,RODANO,MILANO,2890,1152,2021-06-27T15:45:12+0000
015188,ROSATE,MILANO,3396,1345,2021-06-27T15:45:12+0000
015189,ROZZANO,MILANO,23022,10205,2021-06-27T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,4833,2358,2021-06-27T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,20269,8982,2021-06-27T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,3890,1763,2021-06-27T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,21576,8513,2021-06-27T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,2907,1081,2021-06-27T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,4708,2037,2021-06-27T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2697,1109,2021-06-27T15:45:12+0000
015204,SEDRIANO,MILANO,7076,2916,2021-06-27T15:45:12+0000
015205,SEGRATE,MILANO,21767,9851,2021-06-27T15:45:12+0000
015206,SENAGO,MILANO,11961,5083,2021-06-27T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,45680,21955,2021-06-27T15:45:12+0000
015210,SETTALA,MILANO,4289,1657,2021-06-27T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,12975,5348,2021-06-27T15:45:12+0000
015213,SOLARO,MILANO,7793,3223,2021-06-27T15:45:12+0000
015219,TREZZANO ROSA,MILANO,2808,1133,2021-06-27T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,11918,5167,2021-06-27T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,7180,3368,2021-06-27T15:45:12+0000
015222,TRIBIANO,MILANO,2078,765,2021-06-27T15:45:12+0000
015224,TRUCCAZZANO,MILANO,3265,1329,2021-06-27T15:45:12+0000
015226,TURBIGO,MILANO,3865,1724,2021-06-27T15:45:12+0000
015229,VANZAGO,MILANO,5554,2301,2021-06-27T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,5032,2146,2021-06-27T15:45:12+0000
015236,VERNATE,MILANO,1829,672,2021-06-27T15:45:12+0000
015237,VIGNATE,MILANO,5270,2246,2021-06-27T15:45:12+0000
015242,VIMODRONE,MILANO,9886,4425,2021-06-27T15:45:12+0000
015243,VITTUONE,MILANO,5356,2162,2021-06-27T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,2557,1149,2021-06-27T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,3791,1456,2021-06-27T15:45:12+0000
015248,VILLA CORTESE,MILANO,3762,1746,2021-06-27T15:45:12+0000
015249,VANZAGHELLO,MILANO,2863,1283,2021-06-27T15:45:12+0000
015250,BARANZATE,MILANO,4818,1916,2021-06-27T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,3064,1125,2021-06-27T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1053,574,2021-06-27T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,461,176,2021-06-27T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,4525,1937,2021-06-27T15:45:12+0000
016004,ALBINO,BERGAMO,10590,5088,2021-06-27T15:45:12+0000
016005,ALME',BERGAMO,3224,1539,2021-06-27T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3472,1523,2021-06-27T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3345,1654,2021-06-27T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,7610,3587,2021-06-27T15:45:12+0000
016009,AMBIVERE,BERGAMO,1406,647,2021-06-27T15:45:12+0000
016010,ANTEGNATE,BERGAMO,1681,694,2021-06-27T15:45:12+0000
016011,ARCENE,BERGAMO,2704,1265,2021-06-27T15:45:12+0000
016012,ARDESIO,BERGAMO,2135,971,2021-06-27T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,1506,669,2021-06-27T15:45:12+0000
016014,AVERARA,BERGAMO,103,46,2021-06-27T15:45:12+0000
016015,AVIATICO,BERGAMO,289,139,2021-06-27T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,4471,2058,2021-06-27T15:45:12+0000
016017,AZZONE,BERGAMO,257,111,2021-06-27T15:45:12+0000
016018,BAGNATICA,BERGAMO,2536,1057,2021-06-27T15:45:12+0000
016019,BARBATA,BERGAMO,402,167,2021-06-27T15:45:12+0000
016020,BARIANO,BERGAMO,2428,1081,2021-06-27T15:45:12+0000
016021,BARZANA,BERGAMO,1074,447,2021-06-27T15:45:12+0000
016022,BEDULITA,BERGAMO,436,210,2021-06-27T15:45:12+0000
016023,BERBENNO,BERGAMO,1589,688,2021-06-27T15:45:12+0000
016024,BERGAMO,BERGAMO,71828,38195,2021-06-27T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,670,285,2021-06-27T15:45:12+0000
016026,BIANZANO,BERGAMO,334,146,2021-06-27T15:45:12+0000
016027,BLELLO,BERGAMO,33,15,2021-06-27T15:45:12+0000
016028,BOLGARE,BERGAMO,3412,1326,2021-06-27T15:45:12+0000
016029,BOLTIERE,BERGAMO,3205,1281,2021-06-27T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,5428,2165,2021-06-27T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,3649,1547,2021-06-27T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,598,290,2021-06-27T15:45:12+0000
016033,BOSSICO,BERGAMO,643,277,2021-06-27T15:45:12+0000
016034,BOTTANUCO,BERGAMO,2790,1167,2021-06-27T15:45:12+0000
016035,BRACCA,BERGAMO,389,182,2021-06-27T15:45:12+0000
016036,BRANZI,BERGAMO,426,224,2021-06-27T15:45:12+0000
016037,BREMBATE,BERGAMO,4510,1941,2021-06-27T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,4517,2099,2021-06-27T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,3585,1715,2021-06-27T15:45:12+0000
016041,BRUMANO,BERGAMO,61,36,2021-06-27T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,3148,1312,2021-06-27T15:45:12+0000
016043,CALCINATE,BERGAMO,3313,1225,2021-06-27T15:45:12+0000
016044,CALCIO,BERGAMO,2963,1761,2021-06-27T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,4813,2081,2021-06-27T15:45:12+0000
016047,CALVENZANO,BERGAMO,2623,1175,2021-06-27T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,326,154,2021-06-27T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,2321,984,2021-06-27T15:45:12+0000
016050,CAPIZZONE,BERGAMO,743,362,2021-06-27T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,4598,2198,2021-06-27T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1654,751,2021-06-27T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,9562,4326,2021-06-27T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2492,990,2021-06-27T15:45:12+0000
016056,CARONA,BERGAMO,162,92,2021-06-27T15:45:12+0000
016057,CARVICO,BERGAMO,2760,1136,2021-06-27T15:45:12+0000
016058,CASAZZA,BERGAMO,2130,931,2021-06-27T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,2275,999,2021-06-27T15:45:12+0000
016060,CASNIGO,BERGAMO,1826,887,2021-06-27T15:45:12+0000
016061,CASSIGLIO,BERGAMO,74,36,2021-06-27T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,6143,3302,2021-06-27T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,1593,700,2021-06-27T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2311,1019,2021-06-27T15:45:12+0000
016065,CASTRO,BERGAMO,888,459,2021-06-27T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1387,525,2021-06-27T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,811,331,2021-06-27T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1396,582,2021-06-27T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,2070,834,2021-06-27T15:45:12+0000
016070,CENE,BERGAMO,2282,1065,2021-06-27T15:45:12+0000
016071,CERETE,BERGAMO,1119,521,2021-06-27T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1653,617,2021-06-27T15:45:12+0000
016073,CHIUDUNO,BERGAMO,3634,1532,2021-06-27T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,3556,1512,2021-06-27T15:45:12+0000
016075,CISERANO,BERGAMO,2890,1191,2021-06-27T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,2977,1826,2021-06-27T15:45:12+0000
016077,CLUSONE,BERGAMO,5839,2900,2021-06-27T15:45:12+0000
016078,COLERE,BERGAMO,792,285,2021-06-27T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,6398,2955,2021-06-27T15:45:12+0000
016080,COLZATE,BERGAMO,888,422,2021-06-27T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,2525,1090,2021-06-27T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,532,241,2021-06-27T15:45:12+0000
016083,CORTENUOVA,BERGAMO,1068,495,2021-06-27T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,1891,738,2021-06-27T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,361,150,2021-06-27T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,5901,2714,2021-06-27T15:45:12+0000
016087,COVO,BERGAMO,2247,914,2021-06-27T15:45:12+0000
016088,CREDARO,BERGAMO,1929,959,2021-06-27T15:45:12+0000
016089,CURNO,BERGAMO,4623,2235,2021-06-27T15:45:12+0000
016090,CUSIO,BERGAMO,163,84,2021-06-27T15:45:12+0000
016091,DALMINE,BERGAMO,14460,6464,2021-06-27T15:45:12+0000
016092,DOSSENA,BERGAMO,533,289,2021-06-27T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2097,926,2021-06-27T15:45:12+0000
016094,ENTRATICO,BERGAMO,1062,472,2021-06-27T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,4439,1817,2021-06-27T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,741,324,2021-06-27T15:45:12+0000
016098,FILAGO,BERGAMO,1884,765,2021-06-27T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,793,344,2021-06-27T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1689,844,2021-06-27T15:45:12+0000
016101,FONTANELLA,BERGAMO,2434,1053,2021-06-27T15:45:12+0000
016102,FONTENO,BERGAMO,411,187,2021-06-27T15:45:12+0000
016103,FOPPOLO,BERGAMO,96,47,2021-06-27T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,1728,675,2021-06-27T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1953,793,2021-06-27T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,138,72,2021-06-27T15:45:12+0000
016107,GANDELLINO,BERGAMO,678,322,2021-06-27T15:45:12+0000
016108,GANDINO,BERGAMO,2975,1452,2021-06-27T15:45:12+0000
016109,GANDOSSO,BERGAMO,885,458,2021-06-27T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,461,212,2021-06-27T15:45:12+0000
016111,GAZZANIGA,BERGAMO,2781,1393,2021-06-27T15:45:12+0000
016113,GHISALBA,BERGAMO,3277,1356,2021-06-27T15:45:12+0000
016114,GORLAGO,BERGAMO,2945,1313,2021-06-27T15:45:12+0000
016115,GORLE,BERGAMO,3929,1860,2021-06-27T15:45:12+0000
016116,GORNO,BERGAMO,941,423,2021-06-27T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,3561,1440,2021-06-27T15:45:12+0000
016118,GROMO,BERGAMO,734,362,2021-06-27T15:45:12+0000
016119,GRONE,BERGAMO,467,224,2021-06-27T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,4605,1937,2021-06-27T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,107,65,2021-06-27T15:45:12+0000
016122,ISSO,BERGAMO,383,168,2021-06-27T15:45:12+0000
016123,LALLIO,BERGAMO,2613,1113,2021-06-27T15:45:12+0000
016124,LEFFE,BERGAMO,2720,1342,2021-06-27T15:45:12+0000
016125,LENNA,BERGAMO,343,198,2021-06-27T15:45:12+0000
016126,LEVATE,BERGAMO,2355,982,2021-06-27T15:45:12+0000
016127,LOCATELLO,BERGAMO,469,212,2021-06-27T15:45:12+0000
016128,LOVERE,BERGAMO,3530,1873,2021-06-27T15:45:12+0000
016129,LURANO,BERGAMO,1488,654,2021-06-27T15:45:12+0000
016130,LUZZANA,BERGAMO,533,232,2021-06-27T15:45:12+0000
016131,MADONE,BERGAMO,2085,896,2021-06-27T15:45:12+0000
016132,MAPELLO,BERGAMO,3765,1651,2021-06-27T15:45:12+0000
016133,MARTINENGO,BERGAMO,5634,2504,2021-06-27T15:45:12+0000
016134,MEZZOLDO,BERGAMO,98,58,2021-06-27T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1709,751,2021-06-27T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,112,65,2021-06-27T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,629,271,2021-06-27T15:45:12+0000
016139,MONTELLO,BERGAMO,1676,665,2021-06-27T15:45:12+0000
016140,MORENGO,BERGAMO,1444,695,2021-06-27T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,1705,624,2021-06-27T15:45:12+0000
016142,MOZZANICA,BERGAMO,2629,1110,2021-06-27T15:45:12+0000
016143,MOZZO,BERGAMO,4564,2142,2021-06-27T15:45:12+0000
016144,NEMBRO,BERGAMO,6642,3035,2021-06-27T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,288,152,2021-06-27T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,530,288,2021-06-27T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,107,50,2021-06-27T15:45:12+0000
016148,ONETA,BERGAMO,374,167,2021-06-27T15:45:12+0000
016149,ONORE,BERGAMO,570,264,2021-06-27T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,966,405,2021-06-27T15:45:12+0000
016151,ORNICA,BERGAMO,100,47,2021-06-27T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,3138,1226,2021-06-27T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,6991,2994,2021-06-27T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1182,540,2021-06-27T15:45:12+0000
016155,PALADINA,BERGAMO,2255,1065,2021-06-27T15:45:12+0000
016156,PALAZZAGO,BERGAMO,2431,1049,2021-06-27T15:45:12+0000
016157,PALOSCO,BERGAMO,3425,1884,2021-06-27T15:45:12+0000
016158,PARRE,BERGAMO,1750,760,2021-06-27T15:45:12+0000
016159,PARZANICA,BERGAMO,185,137,2021-06-27T15:45:12+0000
016160,PEDRENGO,BERGAMO,3442,1484,2021-06-27T15:45:12+0000
016161,PEIA,BERGAMO,958,390,2021-06-27T15:45:12+0000
016162,PIANICO,BERGAMO,874,402,2021-06-27T15:45:12+0000
016163,PIARIO,BERGAMO,746,366,2021-06-27T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,785,444,2021-06-27T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,235,119,2021-06-27T15:45:12+0000
016166,PIAZZOLO,BERGAMO,59,26,2021-06-27T15:45:12+0000
016167,POGNANO,BERGAMO,887,391,2021-06-27T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1198,613,2021-06-27T15:45:12+0000
016169,PONTERANICA,BERGAMO,4012,2117,2021-06-27T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,6435,3032,2021-06-27T15:45:12+0000
016171,PONTIDA,BERGAMO,1781,752,2021-06-27T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,2710,1199,2021-06-27T15:45:12+0000
016173,PRADALUNGA,BERGAMO,2711,1160,2021-06-27T15:45:12+0000
016174,PREDORE,BERGAMO,1181,736,2021-06-27T15:45:12+0000
016175,PREMOLO,BERGAMO,770,374,2021-06-27T15:45:12+0000
016176,PRESEZZO,BERGAMO,2869,1250,2021-06-27T15:45:12+0000
016177,PUMENENGO,BERGAMO,957,544,2021-06-27T15:45:12+0000
016178,RANICA,BERGAMO,3570,1841,2021-06-27T15:45:12+0000
016179,RANZANICO,BERGAMO,724,328,2021-06-27T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,638,332,2021-06-27T15:45:12+0000
016182,ROGNO,BERGAMO,2601,1112,2021-06-27T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,11180,5185,2021-06-27T15:45:12+0000
016184,RONCOBELLO,BERGAMO,248,143,2021-06-27T15:45:12+0000
016185,RONCOLA,BERGAMO,427,196,2021-06-27T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,558,270,2021-06-27T15:45:12+0000
016187,ROVETTA,BERGAMO,2751,1197,2021-06-27T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2840,1412,2021-06-27T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,2985,1127,2021-06-27T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3012,1627,2021-06-27T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,353,159,2021-06-27T15:45:12+0000
016193,SARNICO,BERGAMO,3968,2430,2021-06-27T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,6026,2920,2021-06-27T15:45:12+0000
016195,SCHILPARIO,BERGAMO,786,383,2021-06-27T15:45:12+0000
016196,SEDRINA,BERGAMO,1346,597,2021-06-27T15:45:12+0000
016197,SELVINO,BERGAMO,1118,505,2021-06-27T15:45:12+0000
016198,SERIATE,BERGAMO,14586,6924,2021-06-27T15:45:12+0000
016199,SERINA,BERGAMO,1215,627,2021-06-27T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1194,532,2021-06-27T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,487,200,2021-06-27T15:45:12+0000
016202,SORISOLE,BERGAMO,5009,2448,2021-06-27T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2500,1047,2021-06-27T15:45:12+0000
016204,SOVERE,BERGAMO,3476,1660,2021-06-27T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,535,260,2021-06-27T15:45:12+0000
016206,SPIRANO,BERGAMO,3226,1397,2021-06-27T15:45:12+0000
016207,STEZZANO,BERGAMO,7757,3424,2021-06-27T15:45:12+0000
016208,STROZZA,BERGAMO,638,283,2021-06-27T15:45:12+0000
016209,SUISIO,BERGAMO,1980,792,2021-06-27T15:45:12+0000
016210,TALEGGIO,BERGAMO,291,137,2021-06-27T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1378,924,2021-06-27T15:45:12+0000
016212,TELGATE,BERGAMO,2738,1406,2021-06-27T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,4138,1690,2021-06-27T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,5217,2632,2021-06-27T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1323,552,2021-06-27T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1427,595,2021-06-27T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,606,340,2021-06-27T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,5247,2326,2021-06-27T15:45:12+0000
016219,TREVIGLIO,BERGAMO,17860,8569,2021-06-27T15:45:12+0000
016220,TREVIOLO,BERGAMO,6738,2977,2021-06-27T15:45:12+0000
016221,UBIALE CLANEZZO,BERGAMO,840,392,2021-06-27T15:45:12+0000
016222,URGNANO,BERGAMO,5547,2468,2021-06-27T15:45:12+0000
016223,VALBONDIONE,BERGAMO,647,303,2021-06-27T15:45:12+0000
