CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015009,ARESE,MILANO,7833,3607,2021-05-26T15:45:12+0000
015010,ARLUNO,MILANO,4427,1966,2021-05-26T15:45:12+0000
015011,ASSAGO,MILANO,3217,1377,2021-05-26T15:45:12+0000
015012,BAREGGIO,MILANO,6634,3030,2021-05-26T15:45:12+0000
015014,BASIANO,MILANO,1207,534,2021-05-26T15:45:12+0000
015015,BASIGLIO,MILANO,2795,1377,2021-05-26T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,1441,632,2021-05-26T15:45:12+0000
015019,BERNATE TICINO,MILANO,1117,505,2021-05-26T15:45:12+0000
015022,BESATE,MILANO,651,303,2021-05-26T15:45:12+0000
015024,BINASCO,MILANO,2855,1510,2021-05-26T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,1576,672,2021-05-26T15:45:12+0000
015027,BOLLATE,MILANO,14488,6658,2021-05-26T15:45:12+0000
015032,BRESSO,MILANO,10799,5224,2021-05-26T15:45:12+0000
015035,BUBBIANO,MILANO,729,302,2021-05-26T15:45:12+0000
015036,BUCCINASCO,MILANO,10167,4148,2021-05-26T15:45:12+0000
015038,BUSCATE,MILANO,1561,702,2021-05-26T15:45:12+0000
015040,BUSSERO,MILANO,3408,1591,2021-05-26T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,4949,2220,2021-05-26T15:45:12+0000
015042,CALVIGNASCO,MILANO,403,181,2021-05-26T15:45:12+0000
015044,CAMBIAGO,MILANO,2186,898,2021-05-26T15:45:12+0000
015046,CANEGRATE,MILANO,4393,1990,2021-05-26T15:45:12+0000
015050,CARPIANO,MILANO,1192,564,2021-05-26T15:45:12+0000
015051,CARUGATE,MILANO,5324,2295,2021-05-26T15:45:12+0000
015055,CASARILE,MILANO,1193,555,2021-05-26T15:45:12+0000
015058,CASOREZZO,MILANO,1862,789,2021-05-26T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,6857,3195,2021-05-26T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,5087,2510,2021-05-26T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,704,308,2021-05-26T15:45:12+0000
015062,CASTANO PRIMO,MILANO,3741,1840,2021-05-26T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,12989,6590,2021-05-26T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,2027,844,2021-05-26T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,5584,2667,2021-05-26T15:45:12+0000
015074,CESANO BOSCONE,MILANO,9359,4328,2021-05-26T15:45:12+0000
015076,CESATE,MILANO,5001,2092,2021-05-26T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,27701,12521,2021-05-26T15:45:12+0000
015078,CISLIANO,MILANO,1657,657,2021-05-26T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,16996,7641,2021-05-26T15:45:12+0000
015082,COLTURANO,MILANO,583,264,2021-05-26T15:45:12+0000
015085,CORBETTA,MILANO,6630,2968,2021-05-26T15:45:12+0000
015086,CORMANO,MILANO,7365,3396,2021-05-26T15:45:12+0000
015087,CORNAREDO,MILANO,7966,3459,2021-05-26T15:45:12+0000
015093,CORSICO,MILANO,12539,5835,2021-05-26T15:45:12+0000
015096,CUGGIONO,MILANO,2783,1304,2021-05-26T15:45:12+0000
015097,CUSAGO,MILANO,1488,635,2021-05-26T15:45:12+0000
015098,CUSANO MILANINO,MILANO,7862,3387,2021-05-26T15:45:12+0000
015099,DAIRAGO,MILANO,2122,899,2021-05-26T15:45:12+0000
015101,DRESANO,MILANO,1078,483,2021-05-26T15:45:12+0000
015103,GAGGIANO,MILANO,3261,1310,2021-05-26T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,10008,4634,2021-05-26T15:45:12+0000
015106,GESSATE,MILANO,2889,1348,2021-05-26T15:45:12+0000
015108,GORGONZOLA,MILANO,7396,3522,2021-05-26T15:45:12+0000
015110,GREZZAGO,MILANO,937,394,2021-05-26T15:45:12+0000
015112,GUDO VISCONTI,MILANO,560,227,2021-05-26T15:45:12+0000
015113,INVERUNO,MILANO,3383,1433,2021-05-26T15:45:12+0000
015114,INZAGO,MILANO,4258,1973,2021-05-26T15:45:12+0000
015115,LACCHIARELLA,MILANO,3108,1457,2021-05-26T15:45:12+0000
015116,LAINATE,MILANO,9308,4124,2021-05-26T15:45:12+0000
015118,LEGNANO,MILANO,22084,10775,2021-05-26T15:45:12+0000
015122,LISCATE,MILANO,1237,576,2021-05-26T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,3518,1832,2021-05-26T15:45:12+0000
015130,MAGENTA,MILANO,9377,4569,2021-05-26T15:45:12+0000
015131,MAGNAGO,MILANO,3041,1392,2021-05-26T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,2228,991,2021-05-26T15:45:12+0000
015136,MASATE,MILANO,1126,488,2021-05-26T15:45:12+0000
015139,MEDIGLIA,MILANO,3851,1964,2021-05-26T15:45:12+0000
015140,MELEGNANO,MILANO,6827,3445,2021-05-26T15:45:12+0000
015142,MELZO,MILANO,6898,3596,2021-05-26T15:45:12+0000
015144,MESERO,MILANO,1460,697,2021-05-26T15:45:12+0000
015146,MILANO,MILANO,480733,234785,2021-05-26T15:45:12+0000
015150,MORIMONDO,MILANO,427,224,2021-05-26T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,2803,1303,2021-05-26T15:45:12+0000
015154,NERVIANO,MILANO,6621,3005,2021-05-26T15:45:12+0000
015155,NOSATE,MILANO,248,111,2021-05-26T15:45:12+0000
015157,NOVATE MILANESE,MILANO,7930,3643,2021-05-26T15:45:12+0000
015158,NOVIGLIO,MILANO,1383,623,2021-05-26T15:45:12+0000
015159,OPERA,MILANO,5749,3042,2021-05-26T15:45:12+0000
015164,OSSONA,MILANO,1559,651,2021-05-26T15:45:12+0000
015165,OZZERO,MILANO,542,251,2021-05-26T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,17294,7216,2021-05-26T15:45:12+0000
015167,PANTIGLIATE,MILANO,1975,992,2021-05-26T15:45:12+0000
015168,PARABIAGO,MILANO,9991,4619,2021-05-26T15:45:12+0000
015169,PAULLO,MILANO,4229,1793,2021-05-26T15:45:12+0000
015170,PERO,MILANO,3914,1624,2021-05-26T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,8265,4106,2021-05-26T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,3191,1302,2021-05-26T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,5623,2771,2021-05-26T15:45:12+0000
015175,PIOLTELLO,MILANO,10816,5137,2021-05-26T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,3072,1348,2021-05-26T15:45:12+0000
015177,POZZO D'ADDA,MILANO,1919,796,2021-05-26T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,3022,1448,2021-05-26T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,2748,1169,2021-05-26T15:45:12+0000
015181,RESCALDINA,MILANO,4929,2191,2021-05-26T15:45:12+0000
015182,RHO,MILANO,19606,9169,2021-05-26T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,1611,685,2021-05-26T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,2480,1088,2021-05-26T15:45:12+0000
015185,RODANO,MILANO,1637,782,2021-05-26T15:45:12+0000
015188,ROSATE,MILANO,2065,925,2021-05-26T15:45:12+0000
015189,ROZZANO,MILANO,14523,7347,2021-05-26T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,3216,1559,2021-05-26T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,12145,6567,2021-05-26T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,2442,1179,2021-05-26T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,11958,6206,2021-05-26T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,1698,687,2021-05-26T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,2837,1361,2021-05-26T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,1524,625,2021-05-26T15:45:12+0000
015204,SEDRIANO,MILANO,4200,1806,2021-05-26T15:45:12+0000
015205,SEGRATE,MILANO,13372,7092,2021-05-26T15:45:12+0000
015206,SENAGO,MILANO,7202,3216,2021-05-26T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,30698,14129,2021-05-26T15:45:12+0000
015210,SETTALA,MILANO,2311,1097,2021-05-26T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,7603,3376,2021-05-26T15:45:12+0000
015213,SOLARO,MILANO,4612,1983,2021-05-26T15:45:12+0000
015219,TREZZANO ROSA,MILANO,1595,670,2021-05-26T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,7456,3180,2021-05-26T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,4741,2131,2021-05-26T15:45:12+0000
015222,TRIBIANO,MILANO,1004,454,2021-05-26T15:45:12+0000
015224,TRUCCAZZANO,MILANO,1894,881,2021-05-26T15:45:12+0000
015226,TURBIGO,MILANO,2470,1193,2021-05-26T15:45:12+0000
015229,VANZAGO,MILANO,3286,1530,2021-05-26T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,3001,1404,2021-05-26T15:45:12+0000
015236,VERNATE,MILANO,1062,464,2021-05-26T15:45:12+0000
015237,VIGNATE,MILANO,3126,1555,2021-05-26T15:45:12+0000
015242,VIMODRONE,MILANO,5927,3114,2021-05-26T15:45:12+0000
015243,VITTUONE,MILANO,3247,1463,2021-05-26T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,1612,784,2021-05-26T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,2146,950,2021-05-26T15:45:12+0000
015248,VILLA CORTESE,MILANO,2449,1081,2021-05-26T15:45:12+0000
015249,VANZAGHELLO,MILANO,1815,834,2021-05-26T15:45:12+0000
015250,BARANZATE,MILANO,2716,1327,2021-05-26T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,1734,709,2021-05-26T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,617,413,2021-05-26T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,275,127,2021-05-26T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,2651,1227,2021-05-26T15:45:12+0000
016004,ALBINO,BERGAMO,6793,3620,2021-05-26T15:45:12+0000
016005,ALME',BERGAMO,2144,909,2021-05-26T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,2144,934,2021-05-26T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,2246,1037,2021-05-26T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,4776,2324,2021-05-26T15:45:12+0000
016009,AMBIVERE,BERGAMO,890,384,2021-05-26T15:45:12+0000
016010,ANTEGNATE,BERGAMO,988,486,2021-05-26T15:45:12+0000
016011,ARCENE,BERGAMO,1694,770,2021-05-26T15:45:12+0000
016012,ARDESIO,BERGAMO,1325,572,2021-05-26T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,944,452,2021-05-26T15:45:12+0000
016014,AVERARA,BERGAMO,62,33,2021-05-26T15:45:12+0000
016015,AVIATICO,BERGAMO,194,95,2021-05-26T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,2777,1317,2021-05-26T15:45:12+0000
016017,AZZONE,BERGAMO,171,68,2021-05-26T15:45:12+0000
016018,BAGNATICA,BERGAMO,1532,691,2021-05-26T15:45:12+0000
016019,BARBATA,BERGAMO,244,132,2021-05-26T15:45:12+0000
016020,BARIANO,BERGAMO,1495,676,2021-05-26T15:45:12+0000
016021,BARZANA,BERGAMO,614,247,2021-05-26T15:45:12+0000
016022,BEDULITA,BERGAMO,298,148,2021-05-26T15:45:12+0000
016023,BERBENNO,BERGAMO,1048,456,2021-05-26T15:45:12+0000
016024,BERGAMO,BERGAMO,48296,24428,2021-05-26T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,410,200,2021-05-26T15:45:12+0000
016026,BIANZANO,BERGAMO,202,113,2021-05-26T15:45:12+0000
016027,BLELLO,BERGAMO,22,10,2021-05-26T15:45:12+0000
016028,BOLGARE,BERGAMO,1834,876,2021-05-26T15:45:12+0000
016029,BOLTIERE,BERGAMO,1814,779,2021-05-26T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,3013,1180,2021-05-26T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,2274,845,2021-05-26T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,375,167,2021-05-26T15:45:12+0000
016033,BOSSICO,BERGAMO,385,170,2021-05-26T15:45:12+0000
016034,BOTTANUCO,BERGAMO,1681,629,2021-05-26T15:45:12+0000
016035,BRACCA,BERGAMO,252,102,2021-05-26T15:45:12+0000
016036,BRANZI,BERGAMO,304,135,2021-05-26T15:45:12+0000
016037,BREMBATE,BERGAMO,2763,1046,2021-05-26T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,2955,1381,2021-05-26T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,2185,1099,2021-05-26T15:45:12+0000
016041,BRUMANO,BERGAMO,45,17,2021-05-26T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,1786,781,2021-05-26T15:45:12+0000
016043,CALCINATE,BERGAMO,1803,835,2021-05-26T15:45:12+0000
016044,CALCIO,BERGAMO,1852,1457,2021-05-26T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,2982,1200,2021-05-26T15:45:12+0000
016047,CALVENZANO,BERGAMO,1645,784,2021-05-26T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,202,91,2021-05-26T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,1444,621,2021-05-26T15:45:12+0000
016050,CAPIZZONE,BERGAMO,517,222,2021-05-26T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,3031,1376,2021-05-26T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1044,453,2021-05-26T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,6018,2879,2021-05-26T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,1393,716,2021-05-26T15:45:12+0000
016056,CARONA,BERGAMO,124,58,2021-05-26T15:45:12+0000
016057,CARVICO,BERGAMO,1694,703,2021-05-26T15:45:12+0000
016058,CASAZZA,BERGAMO,1293,665,2021-05-26T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,1425,645,2021-05-26T15:45:12+0000
016060,CASNIGO,BERGAMO,1191,627,2021-05-26T15:45:12+0000
016061,CASSIGLIO,BERGAMO,49,22,2021-05-26T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,3578,2640,2021-05-26T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,986,466,2021-05-26T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,1406,617,2021-05-26T15:45:12+0000
016065,CASTRO,BERGAMO,629,327,2021-05-26T15:45:12+0000
016066,CAVERNAGO,BERGAMO,757,348,2021-05-26T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,454,223,2021-05-26T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,826,375,2021-05-26T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,1213,558,2021-05-26T15:45:12+0000
016070,CENE,BERGAMO,1453,721,2021-05-26T15:45:12+0000
016071,CERETE,BERGAMO,713,321,2021-05-26T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,907,312,2021-05-26T15:45:12+0000
016073,CHIUDUNO,BERGAMO,2135,1155,2021-05-26T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,2162,900,2021-05-26T15:45:12+0000
016075,CISERANO,BERGAMO,1632,677,2021-05-26T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,1924,1439,2021-05-26T15:45:12+0000
016077,CLUSONE,BERGAMO,3824,1886,2021-05-26T15:45:12+0000
016078,COLERE,BERGAMO,468,155,2021-05-26T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,4024,1821,2021-05-26T15:45:12+0000
016080,COLZATE,BERGAMO,574,283,2021-05-26T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,1453,686,2021-05-26T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,354,151,2021-05-26T15:45:12+0000
016083,CORTENUOVA,BERGAMO,660,355,2021-05-26T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,1089,490,2021-05-26T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,240,109,2021-05-26T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,3841,1984,2021-05-26T15:45:12+0000
016087,COVO,BERGAMO,1309,654,2021-05-26T15:45:12+0000
016088,CREDARO,BERGAMO,1041,696,2021-05-26T15:45:12+0000
016089,CURNO,BERGAMO,3046,1405,2021-05-26T15:45:12+0000
016090,CUSIO,BERGAMO,113,61,2021-05-26T15:45:12+0000
016091,DALMINE,BERGAMO,9143,3994,2021-05-26T15:45:12+0000
016092,DOSSENA,BERGAMO,381,166,2021-05-26T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,1270,538,2021-05-26T15:45:12+0000
016094,ENTRATICO,BERGAMO,671,297,2021-05-26T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,2678,1186,2021-05-26T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,450,220,2021-05-26T15:45:12+0000
016098,FILAGO,BERGAMO,1128,433,2021-05-26T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,491,202,2021-05-26T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,1097,559,2021-05-26T15:45:12+0000
016101,FONTANELLA,BERGAMO,1462,787,2021-05-26T15:45:12+0000
016102,FONTENO,BERGAMO,254,126,2021-05-26T15:45:12+0000
016103,FOPPOLO,BERGAMO,64,32,2021-05-26T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,989,442,2021-05-26T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1144,510,2021-05-26T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,93,47,2021-05-26T15:45:12+0000
016107,GANDELLINO,BERGAMO,441,195,2021-05-26T15:45:12+0000
016108,GANDINO,BERGAMO,1929,1098,2021-05-26T15:45:12+0000
016109,GANDOSSO,BERGAMO,507,338,2021-05-26T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,295,165,2021-05-26T15:45:12+0000
016111,GAZZANIGA,BERGAMO,1801,993,2021-05-26T15:45:12+0000
016113,GHISALBA,BERGAMO,1865,769,2021-05-26T15:45:12+0000
016114,GORLAGO,BERGAMO,1863,972,2021-05-26T15:45:12+0000
016115,GORLE,BERGAMO,2446,1202,2021-05-26T15:45:12+0000
016116,GORNO,BERGAMO,592,259,2021-05-26T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,1968,815,2021-05-26T15:45:12+0000
016118,GROMO,BERGAMO,514,251,2021-05-26T15:45:12+0000
016119,GRONE,BERGAMO,304,163,2021-05-26T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,2685,1506,2021-05-26T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,86,35,2021-05-26T15:45:12+0000
016122,ISSO,BERGAMO,230,121,2021-05-26T15:45:12+0000
016123,LALLIO,BERGAMO,1570,668,2021-05-26T15:45:12+0000
016124,LEFFE,BERGAMO,1803,987,2021-05-26T15:45:12+0000
016125,LENNA,BERGAMO,253,131,2021-05-26T15:45:12+0000
016126,LEVATE,BERGAMO,1457,599,2021-05-26T15:45:12+0000
016127,LOCATELLO,BERGAMO,319,136,2021-05-26T15:45:12+0000
016128,LOVERE,BERGAMO,2521,1349,2021-05-26T15:45:12+0000
016129,LURANO,BERGAMO,874,422,2021-05-26T15:45:12+0000
016130,LUZZANA,BERGAMO,337,149,2021-05-26T15:45:12+0000
016131,MADONE,BERGAMO,1249,496,2021-05-26T15:45:12+0000
016132,MAPELLO,BERGAMO,2299,967,2021-05-26T15:45:12+0000
016133,MARTINENGO,BERGAMO,3373,1522,2021-05-26T15:45:12+0000
016134,MEZZOLDO,BERGAMO,75,40,2021-05-26T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1040,523,2021-05-26T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,85,44,2021-05-26T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,378,189,2021-05-26T15:45:12+0000
016139,MONTELLO,BERGAMO,971,454,2021-05-26T15:45:12+0000
016140,MORENGO,BERGAMO,909,450,2021-05-26T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,949,414,2021-05-26T15:45:12+0000
016142,MOZZANICA,BERGAMO,1531,772,2021-05-26T15:45:12+0000
016143,MOZZO,BERGAMO,3059,1320,2021-05-26T15:45:12+0000
016144,NEMBRO,BERGAMO,4178,2058,2021-05-26T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,212,104,2021-05-26T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,374,190,2021-05-26T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,78,30,2021-05-26T15:45:12+0000
016148,ONETA,BERGAMO,254,106,2021-05-26T15:45:12+0000
016149,ONORE,BERGAMO,361,159,2021-05-26T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,557,246,2021-05-26T15:45:12+0000
016151,ORNICA,BERGAMO,66,34,2021-05-26T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,1747,746,2021-05-26T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,4288,1801,2021-05-26T15:45:12+0000
016154,PAGAZZANO,BERGAMO,748,327,2021-05-26T15:45:12+0000
016155,PALADINA,BERGAMO,1426,637,2021-05-26T15:45:12+0000
016156,PALAZZAGO,BERGAMO,1481,618,2021-05-26T15:45:12+0000
016157,PALOSCO,BERGAMO,2043,1509,2021-05-26T15:45:12+0000
016158,PARRE,BERGAMO,1018,462,2021-05-26T15:45:12+0000
016159,PARZANICA,BERGAMO,140,132,2021-05-26T15:45:12+0000
016160,PEDRENGO,BERGAMO,1994,911,2021-05-26T15:45:12+0000
016161,PEIA,BERGAMO,575,255,2021-05-26T15:45:12+0000
016162,PIANICO,BERGAMO,543,268,2021-05-26T15:45:12+0000
016163,PIARIO,BERGAMO,471,239,2021-05-26T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,561,333,2021-05-26T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,163,76,2021-05-26T15:45:12+0000
016166,PIAZZOLO,BERGAMO,37,22,2021-05-26T15:45:12+0000
016167,POGNANO,BERGAMO,527,230,2021-05-26T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,815,423,2021-05-26T15:45:12+0000
016169,PONTERANICA,BERGAMO,2721,1298,2021-05-26T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,4156,1934,2021-05-26T15:45:12+0000
016171,PONTIDA,BERGAMO,1089,419,2021-05-26T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,1620,809,2021-05-26T15:45:12+0000
016173,PRADALUNGA,BERGAMO,1648,808,2021-05-26T15:45:12+0000
016174,PREDORE,BERGAMO,767,531,2021-05-26T15:45:12+0000
016175,PREMOLO,BERGAMO,506,239,2021-05-26T15:45:12+0000
016176,PRESEZZO,BERGAMO,1811,729,2021-05-26T15:45:12+0000
016177,PUMENENGO,BERGAMO,571,448,2021-05-26T15:45:12+0000
016178,RANICA,BERGAMO,2397,1238,2021-05-26T15:45:12+0000
016179,RANZANICO,BERGAMO,460,220,2021-05-26T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,454,230,2021-05-26T15:45:12+0000
016182,ROGNO,BERGAMO,1590,780,2021-05-26T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,6886,3695,2021-05-26T15:45:12+0000
016184,RONCOBELLO,BERGAMO,189,99,2021-05-26T15:45:12+0000
016185,RONCOLA,BERGAMO,275,115,2021-05-26T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,391,193,2021-05-26T15:45:12+0000
016187,ROVETTA,BERGAMO,1660,735,2021-05-26T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,1882,908,2021-05-26T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,1659,734,2021-05-26T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,2121,1079,2021-05-26T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,224,101,2021-05-26T15:45:12+0000
016193,SARNICO,BERGAMO,2572,1828,2021-05-26T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,3834,1902,2021-05-26T15:45:12+0000
016195,SCHILPARIO,BERGAMO,539,236,2021-05-26T15:45:12+0000
016196,SEDRINA,BERGAMO,828,358,2021-05-26T15:45:12+0000
016197,SELVINO,BERGAMO,735,333,2021-05-26T15:45:12+0000
016198,SERIATE,BERGAMO,9195,4402,2021-05-26T15:45:12+0000
016199,SERINA,BERGAMO,843,390,2021-05-26T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,734,359,2021-05-26T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,293,120,2021-05-26T15:45:12+0000
016202,SORISOLE,BERGAMO,3206,1351,2021-05-26T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,1487,612,2021-05-26T15:45:12+0000
016204,SOVERE,BERGAMO,2221,1117,2021-05-26T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,339,191,2021-05-26T15:45:12+0000
016206,SPIRANO,BERGAMO,1898,830,2021-05-26T15:45:12+0000
016207,STEZZANO,BERGAMO,4560,2001,2021-05-26T15:45:12+0000
016208,STROZZA,BERGAMO,408,176,2021-05-26T15:45:12+0000
016209,SUISIO,BERGAMO,1195,415,2021-05-26T15:45:12+0000
016210,TALEGGIO,BERGAMO,195,81,2021-05-26T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,980,693,2021-05-26T15:45:12+0000
016212,TELGATE,BERGAMO,1551,1026,2021-05-26T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,2323,945,2021-05-26T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,3489,1752,2021-05-26T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,790,291,2021-05-26T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,813,378,2021-05-26T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,355,274,2021-05-26T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,3237,1620,2021-05-26T15:45:12+0000
016219,TREVIGLIO,BERGAMO,11700,5814,2021-05-26T15:45:12+0000
016220,TREVIOLO,BERGAMO,4177,1887,2021-05-26T15:45:12+0000
016221,UBIALE CLANEZZO,BERGAMO,519,226,2021-05-26T15:45:12+0000
016222,URGNANO,BERGAMO,3359,1491,2021-05-26T15:45:12+0000
016223,VALBONDIONE,BERGAMO,410,196,2021-05-26T15:45:12+0000
016224,VALBREMBO,BERGAMO,1513,641,2021-05-26T15:45:12+0000
016225,VALGOGLIO,BERGAMO,293,71,2021-05-26T15:45:12+0000
016226,VALLEVE,BERGAMO,52,24,2021-05-26T15:45:12+0000
016227,VALNEGRA,BERGAMO,89,41,2021-05-26T15:45:12+0000
016229,VALTORTA,BERGAMO,97,41,2021-05-26T15:45:12+0000
016230,VEDESETA,BERGAMO,98,46,2021-05-26T15:45:12+0000
