CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012139,VIGGIU',VARESE,3662,3266,2021-07-11T15:45:10+0000
012140,VIZZOLA TICINO,VARESE,316,176,2021-07-11T15:45:10+0000
012141,SANGIANO,VARESE,823,516,2021-07-11T15:45:10+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1343,841,2021-07-11T15:45:10+0000
012143,CADREZZATE CON OSMATE,VARESE,1423,807,2021-07-11T15:45:10+0000
013003,ALBAVILLA,COMO,4554,2837,2021-07-11T15:45:10+0000
013004,ALBESE CON CASSANO,COMO,3089,2031,2021-07-11T15:45:10+0000
013005,ALBIOLO,COMO,1700,911,2021-07-11T15:45:10+0000
013006,ALSERIO,COMO,900,537,2021-07-11T15:45:10+0000
013007,ALZATE BRIANZA,COMO,3540,2142,2021-07-11T15:45:10+0000
013009,ANZANO DEL PARCO,COMO,1263,762,2021-07-11T15:45:10+0000
013010,APPIANO GENTILE,COMO,5324,3050,2021-07-11T15:45:10+0000
013011,ARGEGNO,COMO,386,223,2021-07-11T15:45:10+0000
013012,AROSIO,COMO,3592,1804,2021-07-11T15:45:10+0000
013013,ASSO,COMO,2330,1392,2021-07-11T15:45:10+0000
013015,BARNI,COMO,344,200,2021-07-11T15:45:10+0000
013021,BENE LARIO,COMO,206,86,2021-07-11T15:45:10+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1761,964,2021-07-11T15:45:10+0000
013023,BINAGO,COMO,3099,1617,2021-07-11T15:45:10+0000
013024,BIZZARONE,COMO,992,487,2021-07-11T15:45:10+0000
013025,BLESSAGNO,COMO,169,94,2021-07-11T15:45:10+0000
013026,BLEVIO,COMO,730,447,2021-07-11T15:45:10+0000
013028,BREGNANO,COMO,4117,2035,2021-07-11T15:45:10+0000
013029,BRENNA,COMO,1537,830,2021-07-11T15:45:10+0000
013030,BRIENNO,COMO,221,132,2021-07-11T15:45:10+0000
013032,BRUNATE,COMO,1079,675,2021-07-11T15:45:10+0000
013034,BULGAROGRASSO,COMO,2643,1348,2021-07-11T15:45:10+0000
013035,CABIATE,COMO,4995,2485,2021-07-11T15:45:10+0000
013036,CADORAGO,COMO,5114,2858,2021-07-11T15:45:10+0000
013037,CAGLIO,COMO,321,210,2021-07-11T15:45:10+0000
013040,CAMPIONE D'ITALIA,COMO,273,206,2021-07-11T15:45:10+0000
013041,CANTU',COMO,26478,14424,2021-07-11T15:45:10+0000
013042,CANZO,COMO,3544,2221,2021-07-11T15:45:10+0000
013043,CAPIAGO INTIMIANO,COMO,3899,2247,2021-07-11T15:45:10+0000
013044,CARATE URIO,COMO,793,493,2021-07-11T15:45:10+0000
013045,CARBONATE,COMO,1899,959,2021-07-11T15:45:10+0000
013046,CARIMATE,COMO,2989,1434,2021-07-11T15:45:10+0000
013047,CARLAZZO,COMO,1816,764,2021-07-11T15:45:10+0000
013048,CARUGO,COMO,4254,1958,2021-07-11T15:45:10+0000
013052,CASLINO D'ERBA,COMO,1082,602,2021-07-11T15:45:10+0000
013053,CASNATE CON BERNATE,COMO,3429,1966,2021-07-11T15:45:10+0000
013055,CASSINA RIZZARDI,COMO,2094,1127,2021-07-11T15:45:10+0000
013058,CASTELMARTE,COMO,885,551,2021-07-11T15:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,535,291,2021-07-11T15:45:10+0000
013062,CAVARGNA,COMO,99,53,2021-07-11T15:45:10+0000
013063,CERANO D'INTELVI,COMO,388,212,2021-07-11T15:45:10+0000
013064,CERMENATE,COMO,5925,2949,2021-07-11T15:45:10+0000
013065,CERNOBBIO,COMO,4369,2743,2021-07-11T15:45:10+0000
013068,CIRIMIDO,COMO,1390,743,2021-07-11T15:45:10+0000
013071,CLAINO CON OSTENO,COMO,321,154,2021-07-11T15:45:10+0000
013074,COLONNO,COMO,287,180,2021-07-11T15:45:10+0000
013075,COMO,COMO,55114,34728,2021-07-11T15:45:10+0000
013077,CORRIDO,COMO,475,198,2021-07-11T15:45:10+0000
013083,CREMIA,COMO,429,207,2021-07-11T15:45:10+0000
013084,CUCCIAGO,COMO,2420,1317,2021-07-11T15:45:10+0000
013085,CUSINO,COMO,142,60,2021-07-11T15:45:10+0000
013087,DIZZASCO,COMO,537,371,2021-07-11T15:45:10+0000
013089,DOMASO,COMO,983,549,2021-07-11T15:45:10+0000
013090,DONGO,COMO,2289,1310,2021-07-11T15:45:10+0000
013092,DOSSO DEL LIRO,COMO,136,62,2021-07-11T15:45:10+0000
013095,ERBA,COMO,11438,7229,2021-07-11T15:45:10+0000
013097,EUPILIO,COMO,1793,1112,2021-07-11T15:45:10+0000
013098,FAGGETO LARIO,COMO,794,449,2021-07-11T15:45:10+0000
013099,FALOPPIO,COMO,2934,1477,2021-07-11T15:45:10+0000
013100,FENEGRO',COMO,1981,979,2021-07-11T15:45:10+0000
013101,FIGINO SERENZA,COMO,3441,1735,2021-07-11T15:45:10+0000
013102,FINO MORNASCO,COMO,6336,3442,2021-07-11T15:45:10+0000
013106,GARZENO,COMO,514,250,2021-07-11T15:45:10+0000
013107,GERA LARIO,COMO,647,332,2021-07-11T15:45:10+0000
013110,GRANDATE,COMO,1933,1168,2021-07-11T15:45:10+0000
013111,GRANDOLA ED UNITI,COMO,807,470,2021-07-11T15:45:10+0000
013113,GRIANTE,COMO,409,247,2021-07-11T15:45:10+0000
013114,GUANZATE,COMO,3810,2012,2021-07-11T15:45:10+0000
013118,INVERIGO,COMO,6213,3570,2021-07-11T15:45:10+0000
013119,LAGLIO,COMO,585,362,2021-07-11T15:45:10+0000
013120,LAINO,COMO,317,159,2021-07-11T15:45:10+0000
013121,LAMBRUGO,COMO,1730,1069,2021-07-11T15:45:10+0000
013123,LASNIGO,COMO,291,168,2021-07-11T15:45:10+0000
013126,LEZZENO,COMO,1191,684,2021-07-11T15:45:10+0000
013128,LIMIDO COMASCO,COMO,2121,1089,2021-07-11T15:45:10+0000
013129,LIPOMO,COMO,4057,2495,2021-07-11T15:45:10+0000
013130,LIVO,COMO,95,40,2021-07-11T15:45:10+0000
013131,LOCATE VARESINO,COMO,2648,1364,2021-07-11T15:45:10+0000
013133,LOMAZZO,COMO,6419,3343,2021-07-11T15:45:10+0000
013134,LONGONE AL SEGRINO,COMO,1363,852,2021-07-11T15:45:10+0000
013135,LUISAGO,COMO,1837,996,2021-07-11T15:45:10+0000
013136,LURAGO D'ERBA,COMO,3633,2281,2021-07-11T15:45:10+0000
013137,LURAGO MARINONE,COMO,1564,842,2021-07-11T15:45:10+0000
013138,LURATE CACCIVIO,COMO,6305,3575,2021-07-11T15:45:10+0000
013139,MAGREGLIO,COMO,437,276,2021-07-11T15:45:10+0000
013143,MARIANO COMENSE,COMO,16597,7982,2021-07-11T15:45:10+0000
013144,MASLIANICO,COMO,2031,1260,2021-07-11T15:45:10+0000
013145,MENAGGIO,COMO,2140,1237,2021-07-11T15:45:10+0000
013147,MERONE,COMO,2850,1655,2021-07-11T15:45:10+0000
013152,MOLTRASIO,COMO,1070,663,2021-07-11T15:45:10+0000
013153,MONGUZZO,COMO,1584,940,2021-07-11T15:45:10+0000
013154,MONTANO LUCINO,COMO,3385,1947,2021-07-11T15:45:10+0000
013155,MONTEMEZZO,COMO,162,81,2021-07-11T15:45:10+0000
013157,MONTORFANO,COMO,1726,1072,2021-07-11T15:45:10+0000
013159,MOZZATE,COMO,5391,2736,2021-07-11T15:45:10+0000
013160,MUSSO,COMO,687,343,2021-07-11T15:45:10+0000
013161,NESSO,COMO,722,440,2021-07-11T15:45:10+0000
013163,NOVEDRATE,COMO,2000,998,2021-07-11T15:45:10+0000
013165,OLGIATE COMASCO,COMO,7664,4310,2021-07-11T15:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1499,822,2021-07-11T15:45:10+0000
013170,ORSENIGO,COMO,1882,1116,2021-07-11T15:45:10+0000
013178,PEGLIO,COMO,90,44,2021-07-11T15:45:10+0000
013183,PIANELLO DEL LARIO,COMO,706,405,2021-07-11T15:45:10+0000
013184,PIGRA,COMO,168,85,2021-07-11T15:45:10+0000
013185,PLESIO,COMO,542,291,2021-07-11T15:45:10+0000
013186,POGNANA LARIO,COMO,442,265,2021-07-11T15:45:10+0000
013187,PONNA,COMO,173,102,2021-07-11T15:45:10+0000
013188,PONTE LAMBRO,COMO,2905,1786,2021-07-11T15:45:10+0000
013189,PORLEZZA,COMO,2852,1510,2021-07-11T15:45:10+0000
013192,PROSERPIO,COMO,654,394,2021-07-11T15:45:10+0000
013193,PUSIANO,COMO,932,571,2021-07-11T15:45:10+0000
013195,REZZAGO,COMO,207,126,2021-07-11T15:45:10+0000
013197,RODERO,COMO,738,370,2021-07-11T15:45:10+0000
013199,RONAGO,COMO,1000,573,2021-07-11T15:45:10+0000
013201,ROVELLASCA,COMO,5175,2694,2021-07-11T15:45:10+0000
013202,ROVELLO PORRO,COMO,3841,1772,2021-07-11T15:45:10+0000
013203,SALA COMACINA,COMO,356,255,2021-07-11T15:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,710,314,2021-07-11T15:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5257,3249,2021-07-11T15:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,190,82,2021-07-11T15:45:10+0000
013211,SCHIGNANO,COMO,561,300,2021-07-11T15:45:10+0000
013212,SENNA COMASCO,COMO,2112,1214,2021-07-11T15:45:10+0000
013216,SORICO,COMO,792,350,2021-07-11T15:45:10+0000
013217,SORMANO,COMO,387,243,2021-07-11T15:45:10+0000
013218,STAZZONA,COMO,407,195,2021-07-11T15:45:10+0000
013222,TAVERNERIO,COMO,4097,2602,2021-07-11T15:45:10+0000
013223,TORNO,COMO,746,472,2021-07-11T15:45:10+0000
013226,TREZZONE,COMO,165,82,2021-07-11T15:45:10+0000
013227,TURATE,COMO,5995,2995,2021-07-11T15:45:10+0000
013228,UGGIATE-TREVANO,COMO,3230,1748,2021-07-11T15:45:10+0000
013229,VALBRONA,COMO,1636,962,2021-07-11T15:45:10+0000
013232,VALMOREA,COMO,1744,961,2021-07-11T15:45:10+0000
013233,VAL REZZO,COMO,72,34,2021-07-11T15:45:10+0000
013234,VALSOLDA,COMO,892,495,2021-07-11T15:45:10+0000
013236,VELESO,COMO,111,73,2021-07-11T15:45:10+0000
013238,VENIANO,COMO,1920,1018,2021-07-11T15:45:10+0000
013239,VERCANA,COMO,492,263,2021-07-11T15:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,2665,1427,2021-07-11T15:45:10+0000
013245,VILLA GUARDIA,COMO,5257,2936,2021-07-11T15:45:10+0000
013246,ZELBIO,COMO,92,56,2021-07-11T15:45:10+0000
013248,SAN SIRO,COMO,1160,618,2021-07-11T15:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,2765,1512,2021-07-11T15:45:10+0000
013250,BELLAGIO,COMO,2518,1528,2021-07-11T15:45:10+0000
013251,COLVERDE,COMO,3383,1811,2021-07-11T15:45:10+0000
013252,TREMEZZINA,COMO,3236,1943,2021-07-11T15:45:10+0000
013253,ALTA VALLE INTELVI,COMO,1919,1081,2021-07-11T15:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,2245,1280,2021-07-11T15:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,3074,1699,2021-07-11T15:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,138,2021-07-11T15:45:10+0000
014002,ALBOSAGGIA,SONDRIO,2146,1173,2021-07-11T15:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,365,201,2021-07-11T15:45:10+0000
014004,APRICA,SONDRIO,927,533,2021-07-11T15:45:10+0000
014005,ARDENNO,SONDRIO,2243,1215,2021-07-11T15:45:10+0000
014006,BEMA,SONDRIO,80,46,2021-07-11T15:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2917,1632,2021-07-11T15:45:10+0000
014008,BIANZONE,SONDRIO,826,478,2021-07-11T15:45:10+0000
014009,BORMIO,SONDRIO,2608,1510,2021-07-11T15:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,1391,650,2021-07-11T15:45:10+0000
014011,CAIOLO,SONDRIO,692,378,2021-07-11T15:45:10+0000
014012,CAMPODOLCINO,SONDRIO,609,318,2021-07-11T15:45:10+0000
014013,CASPOGGIO,SONDRIO,947,482,2021-07-11T15:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,396,235,2021-07-11T15:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1034,569,2021-07-11T15:45:10+0000
014016,CEDRASCO,SONDRIO,307,179,2021-07-11T15:45:10+0000
014017,CERCINO,SONDRIO,473,249,2021-07-11T15:45:10+0000
014018,CHIAVENNA,SONDRIO,4840,2827,2021-07-11T15:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1661,881,2021-07-11T15:45:10+0000
014020,CHIURO,SONDRIO,1601,984,2021-07-11T15:45:10+0000
014021,CINO,SONDRIO,201,94,2021-07-11T15:45:10+0000
014022,CIVO,SONDRIO,784,422,2021-07-11T15:45:10+0000
014023,COLORINA,SONDRIO,902,483,2021-07-11T15:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,3687,1890,2021-07-11T15:45:10+0000
014025,DAZIO,SONDRIO,332,176,2021-07-11T15:45:10+0000
014026,DELEBIO,SONDRIO,2094,1136,2021-07-11T15:45:10+0000
014027,DUBINO,SONDRIO,2459,1302,2021-07-11T15:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,334,175,2021-07-11T15:45:10+0000
014029,FORCOLA,SONDRIO,500,248,2021-07-11T15:45:10+0000
014030,FUSINE,SONDRIO,394,222,2021-07-11T15:45:10+0000
014031,GEROLA ALTA,SONDRIO,113,73,2021-07-11T15:45:10+0000
014032,GORDONA,SONDRIO,1175,587,2021-07-11T15:45:10+0000
014033,GROSIO,SONDRIO,3035,1752,2021-07-11T15:45:10+0000
014034,GROSOTTO,SONDRIO,1187,740,2021-07-11T15:45:10+0000
014035,MADESIMO,SONDRIO,308,189,2021-07-11T15:45:10+0000
014036,LANZADA,SONDRIO,956,490,2021-07-11T15:45:10+0000
014037,LIVIGNO,SONDRIO,2940,1027,2021-07-11T15:45:10+0000
014038,LOVERO,SONDRIO,426,245,2021-07-11T15:45:10+0000
014039,MANTELLO,SONDRIO,481,243,2021-07-11T15:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,671,373,2021-07-11T15:45:10+0000
014041,MELLO,SONDRIO,624,272,2021-07-11T15:45:10+0000
014043,MESE,SONDRIO,1182,587,2021-07-11T15:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1973,1142,2021-07-11T15:45:10+0000
014045,MORBEGNO,SONDRIO,8621,4967,2021-07-11T15:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,1182,631,2021-07-11T15:45:10+0000
014047,PEDESINA,SONDRIO,27,16,2021-07-11T15:45:10+0000
014048,PIANTEDO,SONDRIO,861,418,2021-07-11T15:45:10+0000
014049,PIATEDA,SONDRIO,1375,752,2021-07-11T15:45:10+0000
014050,PIURO,SONDRIO,1290,684,2021-07-11T15:45:10+0000
014051,POGGIRIDENTI,SONDRIO,1214,716,2021-07-11T15:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1618,1015,2021-07-11T15:45:10+0000
014053,POSTALESIO,SONDRIO,432,220,2021-07-11T15:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1845,988,2021-07-11T15:45:10+0000
014055,RASURA,SONDRIO,192,101,2021-07-11T15:45:10+0000
014056,ROGOLO,SONDRIO,339,184,2021-07-11T15:45:10+0000
014057,SAMOLACO,SONDRIO,1799,952,2021-07-11T15:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,232,123,2021-07-11T15:45:10+0000
014059,SERNIO,SONDRIO,333,191,2021-07-11T15:45:10+0000
014060,SONDALO,SONDRIO,2717,1639,2021-07-11T15:45:10+0000
014061,SONDRIO,SONDRIO,14283,8652,2021-07-11T15:45:10+0000
014062,SPRIANA,SONDRIO,50,26,2021-07-11T15:45:10+0000
014063,TALAMONA,SONDRIO,3108,1664,2021-07-11T15:45:10+0000
014064,TARTANO,SONDRIO,151,93,2021-07-11T15:45:10+0000
014065,TEGLIO,SONDRIO,2866,1711,2021-07-11T15:45:10+0000
014066,TIRANO,SONDRIO,6181,3932,2021-07-11T15:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,547,294,2021-07-11T15:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,408,217,2021-07-11T15:45:10+0000
014069,TRAONA,SONDRIO,1808,877,2021-07-11T15:45:10+0000
014070,TRESIVIO,SONDRIO,1349,718,2021-07-11T15:45:10+0000
014071,VALDIDENTRO,SONDRIO,2404,1223,2021-07-11T15:45:10+0000
014072,VALDISOTTO,SONDRIO,2166,1055,2021-07-11T15:45:10+0000
014073,VALFURVA,SONDRIO,1581,762,2021-07-11T15:45:10+0000
014074,VAL MASINO,SONDRIO,602,339,2021-07-11T15:45:10+0000
014075,VERCEIA,SONDRIO,688,366,2021-07-11T15:45:10+0000
014076,VERVIO,SONDRIO,128,68,2021-07-11T15:45:10+0000
014077,VILLA DI CHIAVENNA,SONDRIO,604,285,2021-07-11T15:45:10+0000
