CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012125,TAINO,VARESE,2634,2359,2021-10-14T15:45:12+0000
012126,TERNATE,VARESE,2029,1787,2021-10-14T15:45:12+0000
012127,TRADATE,VARESE,14940,13187,2021-10-14T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,2994,2684,2021-10-14T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,148,125,2021-10-14T15:45:12+0000
012130,UBOLDO,VARESE,8405,7322,2021-10-14T15:45:12+0000
012131,VALGANNA,VARESE,1130,978,2021-10-14T15:45:12+0000
012132,VARANO BORGHI,VARESE,1862,1646,2021-10-14T15:45:12+0000
012133,VARESE,VARESE,63358,55996,2021-10-14T15:45:12+0000
012134,VEDANO OLONA,VARESE,5925,5120,2021-10-14T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,4896,4283,2021-10-14T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,5782,5069,2021-10-14T15:45:12+0000
012138,VERGIATE,VARESE,6798,6009,2021-10-14T15:45:12+0000
012139,VIGGIU',VARESE,4143,3812,2021-10-14T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,422,372,2021-10-14T15:45:12+0000
012141,SANGIANO,VARESE,1094,935,2021-10-14T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1706,1487,2021-10-14T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1836,1612,2021-10-14T15:45:12+0000
013003,ALBAVILLA,COMO,5190,4534,2021-10-14T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,3548,3095,2021-10-14T15:45:12+0000
013005,ALBIOLO,COMO,2099,1838,2021-10-14T15:45:12+0000
013006,ALSERIO,COMO,1045,910,2021-10-14T15:45:12+0000
013007,ALZATE BRIANZA,COMO,4069,3515,2021-10-14T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,1425,1254,2021-10-14T15:45:12+0000
013010,APPIANO GENTILE,COMO,6280,5599,2021-10-14T15:45:12+0000
013011,ARGEGNO,COMO,451,374,2021-10-14T15:45:12+0000
013012,AROSIO,COMO,4266,3731,2021-10-14T15:45:12+0000
013013,ASSO,COMO,2788,2303,2021-10-14T15:45:12+0000
013015,BARNI,COMO,414,340,2021-10-14T15:45:12+0000
013021,BENE LARIO,COMO,245,213,2021-10-14T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2150,1906,2021-10-14T15:45:12+0000
013023,BINAGO,COMO,3792,3352,2021-10-14T15:45:12+0000
013024,BIZZARONE,COMO,1220,1079,2021-10-14T15:45:12+0000
013025,BLESSAGNO,COMO,198,158,2021-10-14T15:45:12+0000
013026,BLEVIO,COMO,859,729,2021-10-14T15:45:12+0000
013028,BREGNANO,COMO,5053,4378,2021-10-14T15:45:12+0000
013029,BRENNA,COMO,1764,1564,2021-10-14T15:45:12+0000
013030,BRIENNO,COMO,254,231,2021-10-14T15:45:12+0000
013032,BRUNATE,COMO,1261,1104,2021-10-14T15:45:12+0000
013034,BULGAROGRASSO,COMO,3210,2810,2021-10-14T15:45:12+0000
013035,CABIATE,COMO,6011,5216,2021-10-14T15:45:12+0000
013036,CADORAGO,COMO,6156,5487,2021-10-14T15:45:12+0000
013037,CAGLIO,COMO,383,321,2021-10-14T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,317,291,2021-10-14T15:45:12+0000
013041,CANTU',COMO,31661,27631,2021-10-14T15:45:12+0000
013042,CANZO,COMO,4133,3516,2021-10-14T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4501,3922,2021-10-14T15:45:12+0000
013044,CARATE URIO,COMO,902,790,2021-10-14T15:45:12+0000
013045,CARBONATE,COMO,2379,2108,2021-10-14T15:45:12+0000
013046,CARIMATE,COMO,3582,3117,2021-10-14T15:45:12+0000
013047,CARLAZZO,COMO,2370,1970,2021-10-14T15:45:12+0000
013048,CARUGO,COMO,5182,4460,2021-10-14T15:45:12+0000
013052,CASLINO D'ERBA,COMO,1288,1068,2021-10-14T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,4015,3530,2021-10-14T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,2532,2248,2021-10-14T15:45:12+0000
013058,CASTELMARTE,COMO,1007,877,2021-10-14T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,706,601,2021-10-14T15:45:12+0000
013062,CAVARGNA,COMO,133,103,2021-10-14T15:45:12+0000
013063,CERANO D'INTELVI,COMO,446,362,2021-10-14T15:45:12+0000
013064,CERMENATE,COMO,7303,6317,2021-10-14T15:45:12+0000
013065,CERNOBBIO,COMO,5182,4498,2021-10-14T15:45:12+0000
013068,CIRIMIDO,COMO,1683,1484,2021-10-14T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,386,278,2021-10-14T15:45:12+0000
013074,COLONNO,COMO,358,289,2021-10-14T15:45:12+0000
013075,COMO,COMO,65742,58072,2021-10-14T15:45:12+0000
013077,CORRIDO,COMO,608,504,2021-10-14T15:45:12+0000
013083,CREMIA,COMO,525,449,2021-10-14T15:45:12+0000
013084,CUCCIAGO,COMO,2821,2466,2021-10-14T15:45:12+0000
013085,CUSINO,COMO,161,140,2021-10-14T15:45:12+0000
013087,DIZZASCO,COMO,596,519,2021-10-14T15:45:12+0000
013089,DOMASO,COMO,1161,1020,2021-10-14T15:45:12+0000
013090,DONGO,COMO,2688,2401,2021-10-14T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,166,149,2021-10-14T15:45:12+0000
013095,ERBA,COMO,13236,11452,2021-10-14T15:45:12+0000
013097,EUPILIO,COMO,2122,1863,2021-10-14T15:45:12+0000
013098,FAGGETO LARIO,COMO,933,797,2021-10-14T15:45:12+0000
013099,FALOPPIO,COMO,3571,3077,2021-10-14T15:45:12+0000
013100,FENEGRO',COMO,2481,2158,2021-10-14T15:45:12+0000
013101,FIGINO SERENZA,COMO,4091,3566,2021-10-14T15:45:12+0000
013102,FINO MORNASCO,COMO,7740,6792,2021-10-14T15:45:12+0000
013106,GARZENO,COMO,604,530,2021-10-14T15:45:12+0000
013107,GERA LARIO,COMO,788,699,2021-10-14T15:45:12+0000
013110,GRANDATE,COMO,2260,2034,2021-10-14T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,1002,847,2021-10-14T15:45:12+0000
013113,GRIANTE,COMO,489,438,2021-10-14T15:45:12+0000
013114,GUANZATE,COMO,4634,4092,2021-10-14T15:45:12+0000
013118,INVERIGO,COMO,7277,6462,2021-10-14T15:45:12+0000
013119,LAGLIO,COMO,670,607,2021-10-14T15:45:12+0000
013120,LAINO,COMO,377,286,2021-10-14T15:45:12+0000
013121,LAMBRUGO,COMO,2001,1738,2021-10-14T15:45:12+0000
013123,LASNIGO,COMO,338,280,2021-10-14T15:45:12+0000
013126,LEZZENO,COMO,1468,1227,2021-10-14T15:45:12+0000
013128,LIMIDO COMASCO,COMO,2766,2414,2021-10-14T15:45:12+0000
013129,LIPOMO,COMO,4781,4219,2021-10-14T15:45:12+0000
013130,LIVO,COMO,122,114,2021-10-14T15:45:12+0000
013131,LOCATE VARESINO,COMO,3322,2902,2021-10-14T15:45:12+0000
013133,LOMAZZO,COMO,7829,6875,2021-10-14T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1561,1382,2021-10-14T15:45:12+0000
013135,LUISAGO,COMO,2181,1924,2021-10-14T15:45:12+0000
013136,LURAGO D'ERBA,COMO,4306,3700,2021-10-14T15:45:12+0000
013137,LURAGO MARINONE,COMO,1928,1728,2021-10-14T15:45:12+0000
013138,LURATE CACCIVIO,COMO,7690,6744,2021-10-14T15:45:12+0000
013139,MAGREGLIO,COMO,494,437,2021-10-14T15:45:12+0000
013143,MARIANO COMENSE,COMO,19999,17412,2021-10-14T15:45:12+0000
013144,MASLIANICO,COMO,2440,2105,2021-10-14T15:45:12+0000
013145,MENAGGIO,COMO,2558,2273,2021-10-14T15:45:12+0000
013147,MERONE,COMO,3375,2899,2021-10-14T15:45:12+0000
013152,MOLTRASIO,COMO,1211,1067,2021-10-14T15:45:12+0000
013153,MONGUZZO,COMO,1842,1587,2021-10-14T15:45:12+0000
013154,MONTANO LUCINO,COMO,4089,3552,2021-10-14T15:45:12+0000
013155,MONTEMEZZO,COMO,185,171,2021-10-14T15:45:12+0000
013157,MONTORFANO,COMO,2034,1754,2021-10-14T15:45:12+0000
013159,MOZZATE,COMO,6770,5920,2021-10-14T15:45:12+0000
013160,MUSSO,COMO,797,711,2021-10-14T15:45:12+0000
013161,NESSO,COMO,871,766,2021-10-14T15:45:12+0000
013163,NOVEDRATE,COMO,2333,2045,2021-10-14T15:45:12+0000
013165,OLGIATE COMASCO,COMO,9290,8293,2021-10-14T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1840,1620,2021-10-14T15:45:12+0000
013170,ORSENIGO,COMO,2193,1881,2021-10-14T15:45:12+0000
013178,PEGLIO,COMO,127,104,2021-10-14T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,803,718,2021-10-14T15:45:12+0000
013184,PIGRA,COMO,189,128,2021-10-14T15:45:12+0000
013185,PLESIO,COMO,638,558,2021-10-14T15:45:12+0000
013186,POGNANA LARIO,COMO,534,443,2021-10-14T15:45:12+0000
013187,PONNA,COMO,192,155,2021-10-14T15:45:12+0000
013188,PONTE LAMBRO,COMO,3463,2913,2021-10-14T15:45:12+0000
013189,PORLEZZA,COMO,3695,3120,2021-10-14T15:45:12+0000
013192,PROSERPIO,COMO,764,657,2021-10-14T15:45:12+0000
013193,PUSIANO,COMO,1079,937,2021-10-14T15:45:12+0000
013195,REZZAGO,COMO,243,200,2021-10-14T15:45:12+0000
013197,RODERO,COMO,911,829,2021-10-14T15:45:12+0000
013199,RONAGO,COMO,1204,1047,2021-10-14T15:45:12+0000
013201,ROVELLASCA,COMO,6335,5611,2021-10-14T15:45:12+0000
013202,ROVELLO PORRO,COMO,4762,4179,2021-10-14T15:45:12+0000
013203,SALA COMACINA,COMO,407,381,2021-10-14T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,814,699,2021-10-14T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6243,5421,2021-10-14T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,231,198,2021-10-14T15:45:12+0000
013211,SCHIGNANO,COMO,653,535,2021-10-14T15:45:12+0000
013212,SENNA COMASCO,COMO,2553,2194,2021-10-14T15:45:12+0000
013216,SORICO,COMO,958,843,2021-10-14T15:45:12+0000
013217,SORMANO,COMO,468,397,2021-10-14T15:45:12+0000
013218,STAZZONA,COMO,492,431,2021-10-14T15:45:12+0000
013222,TAVERNERIO,COMO,4703,4149,2021-10-14T15:45:12+0000
013223,TORNO,COMO,888,761,2021-10-14T15:45:12+0000
013226,TREZZONE,COMO,190,169,2021-10-14T15:45:12+0000
013227,TURATE,COMO,7515,6627,2021-10-14T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,3893,3393,2021-10-14T15:45:12+0000
013229,VALBRONA,COMO,1983,1658,2021-10-14T15:45:12+0000
013232,VALMOREA,COMO,2095,1839,2021-10-14T15:45:12+0000
013233,VAL REZZO,COMO,117,81,2021-10-14T15:45:12+0000
013234,VALSOLDA,COMO,1059,905,2021-10-14T15:45:12+0000
013236,VELESO,COMO,145,111,2021-10-14T15:45:12+0000
013238,VENIANO,COMO,2358,2091,2021-10-14T15:45:12+0000
013239,VERCANA,COMO,582,523,2021-10-14T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3267,2824,2021-10-14T15:45:12+0000
013245,VILLA GUARDIA,COMO,6266,5524,2021-10-14T15:45:12+0000
013246,ZELBIO,COMO,118,101,2021-10-14T15:45:12+0000
013248,SAN SIRO,COMO,1369,1235,2021-10-14T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3249,2891,2021-10-14T15:45:12+0000
013250,BELLAGIO,COMO,2938,2552,2021-10-14T15:45:12+0000
013251,COLVERDE,COMO,4072,3569,2021-10-14T15:45:12+0000
013252,TREMEZZINA,COMO,3892,3363,2021-10-14T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2226,1773,2021-10-14T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2710,2152,2021-10-14T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3753,3320,2021-10-14T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,259,218,2021-10-14T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2460,2179,2021-10-14T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,449,381,2021-10-14T15:45:12+0000
014004,APRICA,SONDRIO,1116,965,2021-10-14T15:45:12+0000
014005,ARDENNO,SONDRIO,2648,2379,2021-10-14T15:45:12+0000
014006,BEMA,SONDRIO,90,79,2021-10-14T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3341,2979,2021-10-14T15:45:12+0000
014008,BIANZONE,SONDRIO,961,844,2021-10-14T15:45:12+0000
014009,BORMIO,SONDRIO,3143,2791,2021-10-14T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1621,1393,2021-10-14T15:45:12+0000
014011,CAIOLO,SONDRIO,819,739,2021-10-14T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,740,661,2021-10-14T15:45:12+0000
014013,CASPOGGIO,SONDRIO,1119,947,2021-10-14T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,468,406,2021-10-14T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1195,1083,2021-10-14T15:45:12+0000
014016,CEDRASCO,SONDRIO,370,324,2021-10-14T15:45:12+0000
014017,CERCINO,SONDRIO,589,519,2021-10-14T15:45:12+0000
014018,CHIAVENNA,SONDRIO,5815,5110,2021-10-14T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1903,1722,2021-10-14T15:45:12+0000
014020,CHIURO,SONDRIO,1894,1658,2021-10-14T15:45:12+0000
014021,CINO,SONDRIO,250,215,2021-10-14T15:45:12+0000
014022,CIVO,SONDRIO,920,839,2021-10-14T15:45:12+0000
014023,COLORINA,SONDRIO,1098,973,2021-10-14T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4406,3865,2021-10-14T15:45:12+0000
014025,DAZIO,SONDRIO,374,333,2021-10-14T15:45:12+0000
014026,DELEBIO,SONDRIO,2581,2311,2021-10-14T15:45:12+0000
014027,DUBINO,SONDRIO,2953,2626,2021-10-14T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,400,361,2021-10-14T15:45:12+0000
014029,FORCOLA,SONDRIO,632,526,2021-10-14T15:45:12+0000
014030,FUSINE,SONDRIO,456,417,2021-10-14T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,128,108,2021-10-14T15:45:12+0000
014032,GORDONA,SONDRIO,1460,1263,2021-10-14T15:45:12+0000
014033,GROSIO,SONDRIO,3611,3112,2021-10-14T15:45:12+0000
014034,GROSOTTO,SONDRIO,1353,1230,2021-10-14T15:45:12+0000
014035,MADESIMO,SONDRIO,369,331,2021-10-14T15:45:12+0000
014036,LANZADA,SONDRIO,1092,976,2021-10-14T15:45:12+0000
014037,LIVIGNO,SONDRIO,4560,3849,2021-10-14T15:45:12+0000
014038,LOVERO,SONDRIO,491,435,2021-10-14T15:45:12+0000
014039,MANTELLO,SONDRIO,578,495,2021-10-14T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,776,692,2021-10-14T15:45:12+0000
014041,MELLO,SONDRIO,746,659,2021-10-14T15:45:12+0000
014043,MESE,SONDRIO,1426,1253,2021-10-14T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2311,2037,2021-10-14T15:45:12+0000
014045,MORBEGNO,SONDRIO,10194,9087,2021-10-14T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1419,1270,2021-10-14T15:45:12+0000
014047,PEDESINA,SONDRIO,31,28,2021-10-14T15:45:12+0000
014048,PIANTEDO,SONDRIO,1092,929,2021-10-14T15:45:12+0000
014049,PIATEDA,SONDRIO,1620,1445,2021-10-14T15:45:12+0000
014050,PIURO,SONDRIO,1533,1356,2021-10-14T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1443,1312,2021-10-14T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1838,1684,2021-10-14T15:45:12+0000
014053,POSTALESIO,SONDRIO,512,465,2021-10-14T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2276,1995,2021-10-14T15:45:12+0000
014055,RASURA,SONDRIO,243,212,2021-10-14T15:45:12+0000
014056,ROGOLO,SONDRIO,420,350,2021-10-14T15:45:12+0000
014057,SAMOLACO,SONDRIO,2248,1954,2021-10-14T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,261,227,2021-10-14T15:45:12+0000
014059,SERNIO,SONDRIO,381,327,2021-10-14T15:45:12+0000
014060,SONDALO,SONDRIO,3188,2874,2021-10-14T15:45:12+0000
014061,SONDRIO,SONDRIO,16871,15144,2021-10-14T15:45:12+0000
014062,SPRIANA,SONDRIO,59,56,2021-10-14T15:45:12+0000
014063,TALAMONA,SONDRIO,3733,3327,2021-10-14T15:45:12+0000
014064,TARTANO,SONDRIO,167,156,2021-10-14T15:45:12+0000
014065,TEGLIO,SONDRIO,3337,2932,2021-10-14T15:45:12+0000
014066,TIRANO,SONDRIO,7034,6230,2021-10-14T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,623,556,2021-10-14T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,487,420,2021-10-14T15:45:12+0000
014069,TRAONA,SONDRIO,2214,1938,2021-10-14T15:45:12+0000
014070,TRESIVIO,SONDRIO,1587,1376,2021-10-14T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,3067,2634,2021-10-14T15:45:12+0000
014072,VALDISOTTO,SONDRIO,2700,2344,2021-10-14T15:45:12+0000
014073,VALFURVA,SONDRIO,1949,1692,2021-10-14T15:45:12+0000
014074,VAL MASINO,SONDRIO,732,631,2021-10-14T15:45:12+0000
014075,VERCEIA,SONDRIO,859,745,2021-10-14T15:45:12+0000
