CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012092,LUINO,VARESE,9042,7169,2021-08-10T15:45:13+0000
012093,LUVINATE,VARESE,977,820,2021-08-10T15:45:13+0000
012095,MALGESSO,VARESE,840,684,2021-08-10T15:45:13+0000
012096,MALNATE,VARESE,11514,8996,2021-08-10T15:45:13+0000
012097,MARCHIROLO,VARESE,2172,1693,2021-08-10T15:45:13+0000
012098,MARNATE,VARESE,5414,4230,2021-08-10T15:45:13+0000
012099,MARZIO,VARESE,215,177,2021-08-10T15:45:13+0000
012100,MASCIAGO PRIMO,VARESE,167,130,2021-08-10T15:45:13+0000
012101,MERCALLO,VARESE,1227,993,2021-08-10T15:45:13+0000
012102,MESENZANA,VARESE,956,739,2021-08-10T15:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,873,655,2021-08-10T15:45:13+0000
012104,MONVALLE,VARESE,1275,1018,2021-08-10T15:45:13+0000
012105,MORAZZONE,VARESE,3005,2380,2021-08-10T15:45:13+0000
012106,MORNAGO,VARESE,3538,2744,2021-08-10T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2987,2338,2021-08-10T15:45:13+0000
012108,OLGIATE OLONA,VARESE,8679,6870,2021-08-10T15:45:13+0000
012109,ORIGGIO,VARESE,5477,4551,2021-08-10T15:45:13+0000
012110,ORINO,VARESE,500,407,2021-08-10T15:45:13+0000
012113,PORTO CERESIO,VARESE,1925,1547,2021-08-10T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1523,1205,2021-08-10T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,542,417,2021-08-10T15:45:13+0000
012116,RANCO,VARESE,761,635,2021-08-10T15:45:13+0000
012117,SALTRIO,VARESE,1928,1580,2021-08-10T15:45:13+0000
012118,SAMARATE,VARESE,11135,8806,2021-08-10T15:45:13+0000
012119,SARONNO,VARESE,27183,22602,2021-08-10T15:45:13+0000
012120,SESTO CALENDE,VARESE,7072,5707,2021-08-10T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,2772,2198,2021-08-10T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,3796,2933,2021-08-10T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,11785,9240,2021-08-10T15:45:13+0000
012124,SUMIRAGO,VARESE,4317,3380,2021-08-10T15:45:13+0000
012125,TAINO,VARESE,2300,1890,2021-08-10T15:45:13+0000
012126,TERNATE,VARESE,1819,1449,2021-08-10T15:45:13+0000
012127,TRADATE,VARESE,13079,10423,2021-08-10T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,2667,2211,2021-08-10T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,128,104,2021-08-10T15:45:13+0000
012130,UBOLDO,VARESE,7204,5723,2021-08-10T15:45:13+0000
012131,VALGANNA,VARESE,981,771,2021-08-10T15:45:13+0000
012132,VARANO BORGHI,VARESE,1629,1307,2021-08-10T15:45:13+0000
012133,VARESE,VARESE,56594,45420,2021-08-10T15:45:13+0000
012134,VEDANO OLONA,VARESE,5239,4116,2021-08-10T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,4345,3510,2021-08-10T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,5091,4077,2021-08-10T15:45:13+0000
012138,VERGIATE,VARESE,6001,4853,2021-08-10T15:45:13+0000
012139,VIGGIU',VARESE,3833,3451,2021-08-10T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,371,283,2021-08-10T15:45:13+0000
012141,SANGIANO,VARESE,941,728,2021-08-10T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1479,1200,2021-08-10T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1585,1254,2021-08-10T15:45:13+0000
013003,ALBAVILLA,COMO,4802,4071,2021-08-10T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,3286,2788,2021-08-10T15:45:13+0000
013005,ALBIOLO,COMO,1856,1500,2021-08-10T15:45:13+0000
013006,ALSERIO,COMO,953,813,2021-08-10T15:45:13+0000
013007,ALZATE BRIANZA,COMO,3756,3131,2021-08-10T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1330,1146,2021-08-10T15:45:13+0000
013010,APPIANO GENTILE,COMO,5690,4729,2021-08-10T15:45:13+0000
013011,ARGEGNO,COMO,408,320,2021-08-10T15:45:13+0000
013012,AROSIO,COMO,3818,3126,2021-08-10T15:45:13+0000
013013,ASSO,COMO,2508,2020,2021-08-10T15:45:13+0000
013015,BARNI,COMO,371,296,2021-08-10T15:45:13+0000
013021,BENE LARIO,COMO,218,171,2021-08-10T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1913,1580,2021-08-10T15:45:13+0000
013023,BINAGO,COMO,3390,2734,2021-08-10T15:45:13+0000
013024,BIZZARONE,COMO,1073,873,2021-08-10T15:45:13+0000
013025,BLESSAGNO,COMO,173,128,2021-08-10T15:45:13+0000
013026,BLEVIO,COMO,764,631,2021-08-10T15:45:13+0000
013028,BREGNANO,COMO,4402,3595,2021-08-10T15:45:13+0000
013029,BRENNA,COMO,1630,1372,2021-08-10T15:45:13+0000
013030,BRIENNO,COMO,232,202,2021-08-10T15:45:13+0000
013032,BRUNATE,COMO,1131,955,2021-08-10T15:45:13+0000
013034,BULGAROGRASSO,COMO,2836,2345,2021-08-10T15:45:13+0000
013035,CABIATE,COMO,5328,4295,2021-08-10T15:45:13+0000
013036,CADORAGO,COMO,5486,4587,2021-08-10T15:45:13+0000
013037,CAGLIO,COMO,339,287,2021-08-10T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,283,253,2021-08-10T15:45:13+0000
013041,CANTU',COMO,27992,23446,2021-08-10T15:45:13+0000
013042,CANZO,COMO,3771,3132,2021-08-10T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4085,3495,2021-08-10T15:45:13+0000
013044,CARATE URIO,COMO,835,708,2021-08-10T15:45:13+0000
013045,CARBONATE,COMO,2072,1682,2021-08-10T15:45:13+0000
013046,CARIMATE,COMO,3193,2590,2021-08-10T15:45:13+0000
013047,CARLAZZO,COMO,1980,1491,2021-08-10T15:45:13+0000
013048,CARUGO,COMO,4532,3658,2021-08-10T15:45:13+0000
013052,CASLINO D'ERBA,COMO,1171,917,2021-08-10T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,3633,3101,2021-08-10T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,2240,1879,2021-08-10T15:45:13+0000
013058,CASTELMARTE,COMO,944,770,2021-08-10T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,608,472,2021-08-10T15:45:13+0000
013062,CAVARGNA,COMO,109,83,2021-08-10T15:45:13+0000
013063,CERANO D'INTELVI,COMO,405,311,2021-08-10T15:45:13+0000
013064,CERMENATE,COMO,6323,5105,2021-08-10T15:45:13+0000
013065,CERNOBBIO,COMO,4703,3848,2021-08-10T15:45:13+0000
013068,CIRIMIDO,COMO,1486,1214,2021-08-10T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,355,222,2021-08-10T15:45:13+0000
013074,COLONNO,COMO,314,229,2021-08-10T15:45:13+0000
013075,COMO,COMO,59235,49407,2021-08-10T15:45:13+0000
013077,CORRIDO,COMO,524,381,2021-08-10T15:45:13+0000
013083,CREMIA,COMO,456,367,2021-08-10T15:45:13+0000
013084,CUCCIAGO,COMO,2547,2122,2021-08-10T15:45:13+0000
013085,CUSINO,COMO,146,112,2021-08-10T15:45:13+0000
013087,DIZZASCO,COMO,554,472,2021-08-10T15:45:13+0000
013089,DOMASO,COMO,1036,863,2021-08-10T15:45:13+0000
013090,DONGO,COMO,2415,2008,2021-08-10T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,146,121,2021-08-10T15:45:13+0000
013095,ERBA,COMO,12164,10185,2021-08-10T15:45:13+0000
013097,EUPILIO,COMO,1946,1625,2021-08-10T15:45:13+0000
013098,FAGGETO LARIO,COMO,826,670,2021-08-10T15:45:13+0000
013099,FALOPPIO,COMO,3157,2546,2021-08-10T15:45:13+0000
013100,FENEGRO',COMO,2154,1752,2021-08-10T15:45:13+0000
013101,FIGINO SERENZA,COMO,3660,2980,2021-08-10T15:45:13+0000
013102,FINO MORNASCO,COMO,6770,5669,2021-08-10T15:45:13+0000
013106,GARZENO,COMO,545,460,2021-08-10T15:45:13+0000
013107,GERA LARIO,COMO,690,562,2021-08-10T15:45:13+0000
013110,GRANDATE,COMO,2020,1769,2021-08-10T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,860,723,2021-08-10T15:45:13+0000
013113,GRIANTE,COMO,441,364,2021-08-10T15:45:13+0000
013114,GUANZATE,COMO,4106,3372,2021-08-10T15:45:13+0000
013118,INVERIGO,COMO,6630,5516,2021-08-10T15:45:13+0000
013119,LAGLIO,COMO,610,528,2021-08-10T15:45:13+0000
013120,LAINO,COMO,335,226,2021-08-10T15:45:13+0000
013121,LAMBRUGO,COMO,1836,1568,2021-08-10T15:45:13+0000
013123,LASNIGO,COMO,313,249,2021-08-10T15:45:13+0000
013126,LEZZENO,COMO,1271,1029,2021-08-10T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2345,1888,2021-08-10T15:45:13+0000
013129,LIPOMO,COMO,4276,3631,2021-08-10T15:45:13+0000
013130,LIVO,COMO,104,79,2021-08-10T15:45:13+0000
013131,LOCATE VARESINO,COMO,2876,2328,2021-08-10T15:45:13+0000
013133,LOMAZZO,COMO,6840,5641,2021-08-10T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1465,1227,2021-08-10T15:45:13+0000
013135,LUISAGO,COMO,1956,1639,2021-08-10T15:45:13+0000
013136,LURAGO D'ERBA,COMO,3902,3231,2021-08-10T15:45:13+0000
013137,LURAGO MARINONE,COMO,1691,1402,2021-08-10T15:45:13+0000
013138,LURATE CACCIVIO,COMO,6781,5618,2021-08-10T15:45:13+0000
013139,MAGREGLIO,COMO,462,392,2021-08-10T15:45:13+0000
013143,MARIANO COMENSE,COMO,17626,14346,2021-08-10T15:45:13+0000
013144,MASLIANICO,COMO,2205,1792,2021-08-10T15:45:13+0000
013145,MENAGGIO,COMO,2285,1884,2021-08-10T15:45:13+0000
013147,MERONE,COMO,3039,2524,2021-08-10T15:45:13+0000
013152,MOLTRASIO,COMO,1125,944,2021-08-10T15:45:13+0000
013153,MONGUZZO,COMO,1706,1395,2021-08-10T15:45:13+0000
013154,MONTANO LUCINO,COMO,3577,3018,2021-08-10T15:45:13+0000
013155,MONTEMEZZO,COMO,169,146,2021-08-10T15:45:13+0000
013157,MONTORFANO,COMO,1810,1550,2021-08-10T15:45:13+0000
013159,MOZZATE,COMO,5834,4695,2021-08-10T15:45:13+0000
013160,MUSSO,COMO,724,605,2021-08-10T15:45:13+0000
013161,NESSO,COMO,777,646,2021-08-10T15:45:13+0000
013163,NOVEDRATE,COMO,2114,1735,2021-08-10T15:45:13+0000
013165,OLGIATE COMASCO,COMO,8238,6913,2021-08-10T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1612,1360,2021-08-10T15:45:13+0000
013170,ORSENIGO,COMO,1994,1653,2021-08-10T15:45:13+0000
013178,PEGLIO,COMO,107,81,2021-08-10T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,733,628,2021-08-10T15:45:13+0000
013184,PIGRA,COMO,180,108,2021-08-10T15:45:13+0000
013185,PLESIO,COMO,570,476,2021-08-10T15:45:13+0000
013186,POGNANA LARIO,COMO,474,384,2021-08-10T15:45:13+0000
013187,PONNA,COMO,178,132,2021-08-10T15:45:13+0000
013188,PONTE LAMBRO,COMO,3093,2539,2021-08-10T15:45:13+0000
013189,PORLEZZA,COMO,3165,2432,2021-08-10T15:45:13+0000
013192,PROSERPIO,COMO,699,582,2021-08-10T15:45:13+0000
013193,PUSIANO,COMO,996,830,2021-08-10T15:45:13+0000
013195,REZZAGO,COMO,222,184,2021-08-10T15:45:13+0000
013197,RODERO,COMO,812,682,2021-08-10T15:45:13+0000
013199,RONAGO,COMO,1079,864,2021-08-10T15:45:13+0000
013201,ROVELLASCA,COMO,5492,4601,2021-08-10T15:45:13+0000
013202,ROVELLO PORRO,COMO,4103,3313,2021-08-10T15:45:13+0000
013203,SALA COMACINA,COMO,376,332,2021-08-10T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,746,591,2021-08-10T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5558,4642,2021-08-10T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,209,169,2021-08-10T15:45:13+0000
013211,SCHIGNANO,COMO,593,446,2021-08-10T15:45:13+0000
013212,SENNA COMASCO,COMO,2229,1865,2021-08-10T15:45:13+0000
013216,SORICO,COMO,853,670,2021-08-10T15:45:13+0000
013217,SORMANO,COMO,419,348,2021-08-10T15:45:13+0000
013218,STAZZONA,COMO,439,346,2021-08-10T15:45:13+0000
013222,TAVERNERIO,COMO,4256,3694,2021-08-10T15:45:13+0000
013223,TORNO,COMO,776,660,2021-08-10T15:45:13+0000
013226,TREZZONE,COMO,169,140,2021-08-10T15:45:13+0000
013227,TURATE,COMO,6450,5259,2021-08-10T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3509,2842,2021-08-10T15:45:13+0000
013229,VALBRONA,COMO,1764,1418,2021-08-10T15:45:13+0000
013232,VALMOREA,COMO,1876,1547,2021-08-10T15:45:13+0000
013233,VAL REZZO,COMO,79,56,2021-08-10T15:45:13+0000
013234,VALSOLDA,COMO,960,759,2021-08-10T15:45:13+0000
013236,VELESO,COMO,117,96,2021-08-10T15:45:13+0000
013238,VENIANO,COMO,2064,1733,2021-08-10T15:45:13+0000
013239,VERCANA,COMO,525,440,2021-08-10T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,2876,2326,2021-08-10T15:45:13+0000
013245,VILLA GUARDIA,COMO,5594,4719,2021-08-10T15:45:13+0000
013246,ZELBIO,COMO,102,85,2021-08-10T15:45:13+0000
013248,SAN SIRO,COMO,1235,1022,2021-08-10T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,2931,2434,2021-08-10T15:45:13+0000
013250,BELLAGIO,COMO,2667,2221,2021-08-10T15:45:13+0000
013251,COLVERDE,COMO,3605,3019,2021-08-10T15:45:13+0000
013252,TREMEZZINA,COMO,3488,2817,2021-08-10T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2017,1505,2021-08-10T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2421,1758,2021-08-10T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3368,2755,2021-08-10T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,223,199,2021-08-10T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2219,1869,2021-08-10T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,385,315,2021-08-10T15:45:13+0000
014004,APRICA,SONDRIO,989,825,2021-08-10T15:45:13+0000
014005,ARDENNO,SONDRIO,2341,1944,2021-08-10T15:45:13+0000
014006,BEMA,SONDRIO,83,62,2021-08-10T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3059,2533,2021-08-10T15:45:13+0000
014008,BIANZONE,SONDRIO,855,755,2021-08-10T15:45:13+0000
014009,BORMIO,SONDRIO,2784,2256,2021-08-10T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1453,1156,2021-08-10T15:45:13+0000
014011,CAIOLO,SONDRIO,728,610,2021-08-10T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,664,520,2021-08-10T15:45:13+0000
014013,CASPOGGIO,SONDRIO,988,801,2021-08-10T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,415,358,2021-08-10T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1079,927,2021-08-10T15:45:13+0000
014016,CEDRASCO,SONDRIO,322,265,2021-08-10T15:45:13+0000
014017,CERCINO,SONDRIO,503,408,2021-08-10T15:45:13+0000
014018,CHIAVENNA,SONDRIO,5098,4158,2021-08-10T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1731,1441,2021-08-10T15:45:13+0000
014020,CHIURO,SONDRIO,1678,1438,2021-08-10T15:45:13+0000
014021,CINO,SONDRIO,216,173,2021-08-10T15:45:13+0000
014022,CIVO,SONDRIO,824,679,2021-08-10T15:45:13+0000
014023,COLORINA,SONDRIO,955,789,2021-08-10T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,3866,3115,2021-08-10T15:45:13+0000
014025,DAZIO,SONDRIO,338,288,2021-08-10T15:45:13+0000
014026,DELEBIO,SONDRIO,2220,1826,2021-08-10T15:45:13+0000
014027,DUBINO,SONDRIO,2600,2115,2021-08-10T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,348,295,2021-08-10T15:45:13+0000
014029,FORCOLA,SONDRIO,521,427,2021-08-10T15:45:13+0000
014030,FUSINE,SONDRIO,410,352,2021-08-10T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,122,97,2021-08-10T15:45:13+0000
014032,GORDONA,SONDRIO,1242,1008,2021-08-10T15:45:13+0000
014033,GROSIO,SONDRIO,3198,2639,2021-08-10T15:45:13+0000
014034,GROSOTTO,SONDRIO,1238,1048,2021-08-10T15:45:13+0000
014035,MADESIMO,SONDRIO,328,273,2021-08-10T15:45:13+0000
014036,LANZADA,SONDRIO,989,838,2021-08-10T15:45:13+0000
014037,LIVIGNO,SONDRIO,3784,2403,2021-08-10T15:45:13+0000
014038,LOVERO,SONDRIO,437,382,2021-08-10T15:45:13+0000
014039,MANTELLO,SONDRIO,503,393,2021-08-10T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,698,602,2021-08-10T15:45:13+0000
014041,MELLO,SONDRIO,653,514,2021-08-10T15:45:13+0000
014043,MESE,SONDRIO,1251,993,2021-08-10T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2052,1744,2021-08-10T15:45:13+0000
014045,MORBEGNO,SONDRIO,9039,7548,2021-08-10T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1258,1012,2021-08-10T15:45:13+0000
014047,PEDESINA,SONDRIO,29,27,2021-08-10T15:45:13+0000
014048,PIANTEDO,SONDRIO,918,721,2021-08-10T15:45:13+0000
014049,PIATEDA,SONDRIO,1446,1221,2021-08-10T15:45:13+0000
014050,PIURO,SONDRIO,1352,1082,2021-08-10T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1276,1085,2021-08-10T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1676,1488,2021-08-10T15:45:13+0000
014053,POSTALESIO,SONDRIO,459,384,2021-08-10T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1976,1585,2021-08-10T15:45:13+0000
014055,RASURA,SONDRIO,210,164,2021-08-10T15:45:13+0000
014056,ROGOLO,SONDRIO,357,291,2021-08-10T15:45:13+0000
014057,SAMOLACO,SONDRIO,1907,1544,2021-08-10T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,237,193,2021-08-10T15:45:13+0000
014059,SERNIO,SONDRIO,351,289,2021-08-10T15:45:13+0000
014060,SONDALO,SONDRIO,2883,2400,2021-08-10T15:45:13+0000
014061,SONDRIO,SONDRIO,14914,12769,2021-08-10T15:45:13+0000
014062,SPRIANA,SONDRIO,52,48,2021-08-10T15:45:13+0000
014063,TALAMONA,SONDRIO,3266,2700,2021-08-10T15:45:13+0000
014064,TARTANO,SONDRIO,155,135,2021-08-10T15:45:13+0000
014065,TEGLIO,SONDRIO,3007,2592,2021-08-10T15:45:13+0000
014066,TIRANO,SONDRIO,6460,5577,2021-08-10T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,559,486,2021-08-10T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,436,343,2021-08-10T15:45:13+0000
014069,TRAONA,SONDRIO,1930,1527,2021-08-10T15:45:13+0000
014070,TRESIVIO,SONDRIO,1400,1169,2021-08-10T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,2587,2021,2021-08-10T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2327,1794,2021-08-10T15:45:13+0000
014073,VALFURVA,SONDRIO,1683,1367,2021-08-10T15:45:13+0000
014074,VAL MASINO,SONDRIO,644,526,2021-08-10T15:45:13+0000
014075,VERCEIA,SONDRIO,736,589,2021-08-10T15:45:13+0000
014076,VERVIO,SONDRIO,135,105,2021-08-10T15:45:13+0000
