CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,158,133,2021-12-16T16:45:14+0000
014077,VILLA DI CHIAVENNA,SONDRIO,735,664,2021-12-16T16:45:14+0000
014078,VILLA DI TIRANO,SONDRIO,2369,2203,2021-12-16T16:45:14+0000
015002,ABBIATEGRASSO,MILANO,26481,24056,2021-12-16T16:45:14+0000
015005,ALBAIRATE,MILANO,3883,3531,2021-12-16T16:45:14+0000
015007,ARCONATE,MILANO,5334,4815,2021-12-16T16:45:14+0000
015009,ARESE,MILANO,15927,14856,2021-12-16T16:45:14+0000
015010,ARLUNO,MILANO,9806,9096,2021-12-16T16:45:14+0000
015011,ASSAGO,MILANO,7385,6808,2021-12-16T16:45:14+0000
015012,BAREGGIO,MILANO,14253,13132,2021-12-16T16:45:14+0000
015014,BASIANO,MILANO,2935,2684,2021-12-16T16:45:14+0000
015015,BASIGLIO,MILANO,6289,5787,2021-12-16T16:45:14+0000
015016,BELLINZAGO LOMBARDO,MILANO,3067,2835,2021-12-16T16:45:14+0000
015019,BERNATE TICINO,MILANO,2421,2228,2021-12-16T16:45:14+0000
015022,BESATE,MILANO,1605,1399,2021-12-16T16:45:14+0000
015024,BINASCO,MILANO,6068,5599,2021-12-16T16:45:14+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3439,3121,2021-12-16T16:45:14+0000
015027,BOLLATE,MILANO,31193,28584,2021-12-16T16:45:14+0000
015032,BRESSO,MILANO,21271,19797,2021-12-16T16:45:14+0000
015035,BUBBIANO,MILANO,1949,1795,2021-12-16T16:45:14+0000
015036,BUCCINASCO,MILANO,22292,20298,2021-12-16T16:45:14+0000
015038,BUSCATE,MILANO,3702,3343,2021-12-16T16:45:14+0000
015040,BUSSERO,MILANO,7078,6552,2021-12-16T16:45:14+0000
015041,BUSTO GAROLFO,MILANO,11419,10293,2021-12-16T16:45:14+0000
015042,CALVIGNASCO,MILANO,955,875,2021-12-16T16:45:14+0000
015044,CAMBIAGO,MILANO,5569,5075,2021-12-16T16:45:14+0000
015046,CANEGRATE,MILANO,10276,9247,2021-12-16T16:45:14+0000
015050,CARPIANO,MILANO,3177,2909,2021-12-16T16:45:14+0000
015051,CARUGATE,MILANO,12673,11535,2021-12-16T16:45:14+0000
015055,CASARILE,MILANO,3074,2804,2021-12-16T16:45:14+0000
015058,CASOREZZO,MILANO,4391,3951,2021-12-16T16:45:14+0000
015059,CASSANO D'ADDA,MILANO,15445,14105,2021-12-16T16:45:14+0000
015060,CASSINA DE' PECCHI,MILANO,11154,10361,2021-12-16T16:45:14+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1536,1390,2021-12-16T16:45:14+0000
015062,CASTANO PRIMO,MILANO,8681,7946,2021-12-16T16:45:14+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28586,26210,2021-12-16T16:45:14+0000
015071,CERRO AL LAMBRO,MILANO,4188,3807,2021-12-16T16:45:14+0000
015072,CERRO MAGGIORE,MILANO,12167,10984,2021-12-16T16:45:14+0000
015074,CESANO BOSCONE,MILANO,19457,17886,2021-12-16T16:45:14+0000
015076,CESATE,MILANO,11758,10742,2021-12-16T16:45:14+0000
015077,CINISELLO BALSAMO,MILANO,58896,53684,2021-12-16T16:45:14+0000
015078,CISLIANO,MILANO,3741,3422,2021-12-16T16:45:14+0000
015081,COLOGNO MONZESE,MILANO,37989,34493,2021-12-16T16:45:14+0000
015082,COLTURANO,MILANO,1566,1414,2021-12-16T16:45:14+0000
015085,CORBETTA,MILANO,15019,13871,2021-12-16T16:45:14+0000
015086,CORMANO,MILANO,16427,14945,2021-12-16T16:45:14+0000
015087,CORNAREDO,MILANO,16841,15725,2021-12-16T16:45:14+0000
015093,CORSICO,MILANO,27658,25268,2021-12-16T16:45:14+0000
015096,CUGGIONO,MILANO,6540,5942,2021-12-16T16:45:14+0000
015097,CUSAGO,MILANO,3429,3140,2021-12-16T16:45:14+0000
015098,CUSANO MILANINO,MILANO,15423,14109,2021-12-16T16:45:14+0000
015099,DAIRAGO,MILANO,5054,4485,2021-12-16T16:45:14+0000
015101,DRESANO,MILANO,2432,2247,2021-12-16T16:45:14+0000
015103,GAGGIANO,MILANO,7439,6720,2021-12-16T16:45:14+0000
015105,GARBAGNATE MILANESE,MILANO,21843,19903,2021-12-16T16:45:14+0000
015106,GESSATE,MILANO,7053,6483,2021-12-16T16:45:14+0000
015108,GORGONZOLA,MILANO,16711,15425,2021-12-16T16:45:14+0000
015110,GREZZAGO,MILANO,2383,2160,2021-12-16T16:45:14+0000
015112,GUDO VISCONTI,MILANO,1340,1221,2021-12-16T16:45:14+0000
015113,INVERUNO,MILANO,6986,6373,2021-12-16T16:45:14+0000
015114,INZAGO,MILANO,9055,8335,2021-12-16T16:45:14+0000
015115,LACCHIARELLA,MILANO,7262,6687,2021-12-16T16:45:14+0000
015116,LAINATE,MILANO,21244,19389,2021-12-16T16:45:14+0000
015118,LEGNANO,MILANO,49105,44619,2021-12-16T16:45:14+0000
015122,LISCATE,MILANO,3234,2909,2021-12-16T16:45:14+0000
015125,LOCATE DI TRIULZI,MILANO,8193,7582,2021-12-16T16:45:14+0000
015130,MAGENTA,MILANO,19811,18169,2021-12-16T16:45:14+0000
015131,MAGNAGO,MILANO,7471,6723,2021-12-16T16:45:14+0000
015134,MARCALLO CON CASONE,MILANO,5017,4669,2021-12-16T16:45:14+0000
015136,MASATE,MILANO,2820,2597,2021-12-16T16:45:14+0000
015139,MEDIGLIA,MILANO,9830,8994,2021-12-16T16:45:14+0000
015140,MELEGNANO,MILANO,14566,13268,2021-12-16T16:45:14+0000
015142,MELZO,MILANO,15183,13971,2021-12-16T16:45:14+0000
015144,MESERO,MILANO,3368,3086,2021-12-16T16:45:14+0000
015146,MILANO,MILANO,1088441,1014639,2021-12-16T16:45:14+0000
015150,MORIMONDO,MILANO,927,806,2021-12-16T16:45:14+0000
015151,MOTTA VISCONTI,MILANO,6325,5676,2021-12-16T16:45:14+0000
015154,NERVIANO,MILANO,14295,13037,2021-12-16T16:45:14+0000
015155,NOSATE,MILANO,513,457,2021-12-16T16:45:14+0000
015157,NOVATE MILANESE,MILANO,16319,15057,2021-12-16T16:45:14+0000
015158,NOVIGLIO,MILANO,3617,3324,2021-12-16T16:45:14+0000
015159,OPERA,MILANO,11465,10693,2021-12-16T16:45:14+0000
015164,OSSONA,MILANO,3534,3268,2021-12-16T16:45:14+0000
015165,OZZERO,MILANO,1150,1057,2021-12-16T16:45:14+0000
015166,PADERNO DUGNANO,MILANO,38888,35471,2021-12-16T16:45:14+0000
015167,PANTIGLIATE,MILANO,4815,4334,2021-12-16T16:45:14+0000
015168,PARABIAGO,MILANO,22721,20676,2021-12-16T16:45:14+0000
015169,PAULLO,MILANO,9221,8315,2021-12-16T16:45:14+0000
015170,PERO,MILANO,9058,8439,2021-12-16T16:45:14+0000
015171,PESCHIERA BORROMEO,MILANO,19025,17360,2021-12-16T16:45:14+0000
015172,PESSANO CON BORNAGO,MILANO,7421,6834,2021-12-16T16:45:14+0000
015173,PIEVE EMANUELE,MILANO,12501,11452,2021-12-16T16:45:14+0000
015175,PIOLTELLO,MILANO,28584,25985,2021-12-16T16:45:14+0000
015176,POGLIANO MILANESE,MILANO,6927,6372,2021-12-16T16:45:14+0000
015177,POZZO D'ADDA,MILANO,4832,4422,2021-12-16T16:45:14+0000
015178,POZZUOLO MARTESANA,MILANO,6994,6392,2021-12-16T16:45:14+0000
015179,PREGNANA MILANESE,MILANO,5843,5347,2021-12-16T16:45:14+0000
015181,RESCALDINA,MILANO,11458,10372,2021-12-16T16:45:14+0000
015182,RHO,MILANO,41448,38544,2021-12-16T16:45:14+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3891,3492,2021-12-16T16:45:14+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5565,5041,2021-12-16T16:45:14+0000
015185,RODANO,MILANO,3691,3381,2021-12-16T16:45:14+0000
015188,ROSATE,MILANO,4698,4262,2021-12-16T16:45:14+0000
015189,ROZZANO,MILANO,33103,30268,2021-12-16T16:45:14+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6126,5759,2021-12-16T16:45:14+0000
015192,SAN DONATO MILANESE,MILANO,26144,24064,2021-12-16T16:45:14+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5532,5010,2021-12-16T16:45:14+0000
015195,SAN GIULIANO MILANESE,MILANO,30648,28041,2021-12-16T16:45:14+0000
015200,SANTO STEFANO TICINO,MILANO,3952,3577,2021-12-16T16:45:14+0000
015201,SAN VITTORE OLONA,MILANO,6620,6015,2021-12-16T16:45:14+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3593,3241,2021-12-16T16:45:14+0000
015204,SEDRIANO,MILANO,10057,9292,2021-12-16T16:45:14+0000
015205,SEGRATE,MILANO,29406,26886,2021-12-16T16:45:14+0000
015206,SENAGO,MILANO,17203,15393,2021-12-16T16:45:14+0000
015209,SESTO SAN GIOVANNI,MILANO,65045,60002,2021-12-16T16:45:14+0000
015210,SETTALA,MILANO,5808,5257,2021-12-16T16:45:14+0000
015211,SETTIMO MILANESE,MILANO,16609,15455,2021-12-16T16:45:14+0000
015213,SOLARO,MILANO,11385,10310,2021-12-16T16:45:14+0000
015219,TREZZANO ROSA,MILANO,4052,3719,2021-12-16T16:45:14+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16708,15336,2021-12-16T16:45:14+0000
015221,TREZZO SULL'ADDA,MILANO,9764,8995,2021-12-16T16:45:14+0000
015222,TRIBIANO,MILANO,2901,2614,2021-12-16T16:45:14+0000
015224,TRUCCAZZANO,MILANO,4693,4260,2021-12-16T16:45:14+0000
015226,TURBIGO,MILANO,5737,5235,2021-12-16T16:45:14+0000
015229,VANZAGO,MILANO,7591,7035,2021-12-16T16:45:14+0000
015230,VAPRIO D'ADDA,MILANO,7202,6618,2021-12-16T16:45:14+0000
015236,VERNATE,MILANO,2613,2391,2021-12-16T16:45:14+0000
015237,VIGNATE,MILANO,7421,6746,2021-12-16T16:45:14+0000
015242,VIMODRONE,MILANO,13664,12433,2021-12-16T16:45:14+0000
015243,VITTUONE,MILANO,7509,6867,2021-12-16T16:45:14+0000
015244,VIZZOLO PREDABISSI,MILANO,3243,2961,2021-12-16T16:45:14+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5495,5020,2021-12-16T16:45:14+0000
015248,VILLA CORTESE,MILANO,5182,4714,2021-12-16T16:45:14+0000
015249,VANZAGHELLO,MILANO,4126,3695,2021-12-16T16:45:14+0000
015250,BARANZATE,MILANO,7204,6648,2021-12-16T16:45:14+0000
015251,VERMEZZO CON ZELO,MILANO,4505,4010,2021-12-16T16:45:14+0000
016001,ADRARA SAN MARTINO,BERGAMO,1670,1573,2021-12-16T16:45:14+0000
016002,ADRARA SAN ROCCO,BERGAMO,654,620,2021-12-16T16:45:14+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6679,6277,2021-12-16T16:45:14+0000
016004,ALBINO,BERGAMO,14281,13656,2021-12-16T16:45:14+0000
016005,ALME',BERGAMO,4482,4255,2021-12-16T16:45:14+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4981,4785,2021-12-16T16:45:14+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4675,4512,2021-12-16T16:45:14+0000
016008,ALZANO LOMBARDO,BERGAMO,10969,10342,2021-12-16T16:45:14+0000
016009,AMBIVERE,BERGAMO,1937,1828,2021-12-16T16:45:14+0000
016010,ANTEGNATE,BERGAMO,2557,2353,2021-12-16T16:45:14+0000
016011,ARCENE,BERGAMO,3868,3510,2021-12-16T16:45:14+0000
016012,ARDESIO,BERGAMO,2679,2485,2021-12-16T16:45:14+0000
016013,ARZAGO D'ADDA,BERGAMO,2178,1973,2021-12-16T16:45:14+0000
016014,AVERARA,BERGAMO,139,133,2021-12-16T16:45:14+0000
016015,AVIATICO,BERGAMO,389,369,2021-12-16T16:45:14+0000
016016,AZZANO SAN PAOLO,BERGAMO,6261,5760,2021-12-16T16:45:14+0000
016017,AZZONE,BERGAMO,318,306,2021-12-16T16:45:14+0000
016018,BAGNATICA,BERGAMO,3501,3324,2021-12-16T16:45:14+0000
016019,BARBATA,BERGAMO,561,511,2021-12-16T16:45:14+0000
016020,BARIANO,BERGAMO,3442,3152,2021-12-16T16:45:14+0000
016021,BARZANA,BERGAMO,1569,1508,2021-12-16T16:45:14+0000
016022,BEDULITA,BERGAMO,552,542,2021-12-16T16:45:14+0000
016023,BERBENNO,BERGAMO,2044,1989,2021-12-16T16:45:14+0000
016024,BERGAMO,BERGAMO,98097,91589,2021-12-16T16:45:14+0000
016025,BERZO SAN FERMO,BERGAMO,1037,979,2021-12-16T16:45:14+0000
016026,BIANZANO,BERGAMO,433,421,2021-12-16T16:45:14+0000
016027,BLELLO,BERGAMO,51,46,2021-12-16T16:45:14+0000
016028,BOLGARE,BERGAMO,4939,4632,2021-12-16T16:45:14+0000
016029,BOLTIERE,BERGAMO,4803,4346,2021-12-16T16:45:14+0000
016030,BONATE SOPRA,BERGAMO,7802,7306,2021-12-16T16:45:14+0000
016031,BONATE SOTTO,BERGAMO,5230,4915,2021-12-16T16:45:14+0000
016032,BORGO DI TERZO,BERGAMO,889,844,2021-12-16T16:45:14+0000
016033,BOSSICO,BERGAMO,805,736,2021-12-16T16:45:14+0000
016034,BOTTANUCO,BERGAMO,4071,3739,2021-12-16T16:45:14+0000
016035,BRACCA,BERGAMO,571,538,2021-12-16T16:45:14+0000
016036,BRANZI,BERGAMO,583,565,2021-12-16T16:45:14+0000
016037,BREMBATE,BERGAMO,6605,5999,2021-12-16T16:45:14+0000
016038,BREMBATE DI SOPRA,BERGAMO,6262,5955,2021-12-16T16:45:14+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4916,4514,2021-12-16T16:45:14+0000
016041,BRUMANO,BERGAMO,75,74,2021-12-16T16:45:14+0000
016042,BRUSAPORTO,BERGAMO,4529,4255,2021-12-16T16:45:14+0000
016043,CALCINATE,BERGAMO,4853,4528,2021-12-16T16:45:14+0000
016044,CALCIO,BERGAMO,4313,4017,2021-12-16T16:45:14+0000
016046,CALUSCO D'ADDA,BERGAMO,6661,6262,2021-12-16T16:45:14+0000
016047,CALVENZANO,BERGAMO,3545,3263,2021-12-16T16:45:14+0000
016048,CAMERATA CORNELLO,BERGAMO,471,454,2021-12-16T16:45:14+0000
016049,CANONICA D'ADDA,BERGAMO,3385,3109,2021-12-16T16:45:14+0000
016050,CAPIZZONE,BERGAMO,975,943,2021-12-16T16:45:14+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6586,6075,2021-12-16T16:45:14+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2369,2207,2021-12-16T16:45:14+0000
016053,CARAVAGGIO,BERGAMO,13137,12178,2021-12-16T16:45:14+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3731,3496,2021-12-16T16:45:14+0000
016056,CARONA,BERGAMO,221,218,2021-12-16T16:45:14+0000
016057,CARVICO,BERGAMO,3733,3507,2021-12-16T16:45:14+0000
016058,CASAZZA,BERGAMO,3117,2931,2021-12-16T16:45:14+0000
016059,CASIRATE D'ADDA,BERGAMO,3218,2907,2021-12-16T16:45:14+0000
016060,CASNIGO,BERGAMO,2468,2335,2021-12-16T16:45:14+0000
016061,CASSIGLIO,BERGAMO,99,93,2021-12-16T16:45:14+0000
016062,CASTELLI CALEPIO,BERGAMO,8348,7924,2021-12-16T16:45:14+0000
016063,CASTEL ROZZONE,BERGAMO,2237,2052,2021-12-16T16:45:14+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2837,2620,2021-12-16T16:45:14+0000
016065,CASTRO,BERGAMO,1054,999,2021-12-16T16:45:14+0000
016066,CAVERNAGO,BERGAMO,2030,1909,2021-12-16T16:45:14+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1220,1128,2021-12-16T16:45:14+0000
016068,CENATE SOPRA,BERGAMO,2025,1896,2021-12-16T16:45:14+0000
016069,CENATE SOTTO,BERGAMO,2981,2812,2021-12-16T16:45:14+0000
016070,CENE,BERGAMO,3227,3039,2021-12-16T16:45:14+0000
016071,CERETE,BERGAMO,1330,1263,2021-12-16T16:45:14+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2545,2397,2021-12-16T16:45:14+0000
016073,CHIUDUNO,BERGAMO,4875,4629,2021-12-16T16:45:14+0000
016074,CISANO BERGAMASCO,BERGAMO,5006,4664,2021-12-16T16:45:14+0000
016075,CISERANO,BERGAMO,4250,3873,2021-12-16T16:45:14+0000
016076,CIVIDATE AL PIANO,BERGAMO,4207,4020,2021-12-16T16:45:14+0000
016077,CLUSONE,BERGAMO,6952,6586,2021-12-16T16:45:14+0000
016078,COLERE,BERGAMO,953,912,2021-12-16T16:45:14+0000
016079,COLOGNO AL SERIO,BERGAMO,8984,8298,2021-12-16T16:45:14+0000
016080,COLZATE,BERGAMO,1283,1206,2021-12-16T16:45:14+0000
016081,COMUN NUOVO,BERGAMO,3544,3254,2021-12-16T16:45:14+0000
016082,CORNA IMAGNA,BERGAMO,772,725,2021-12-16T16:45:14+0000
016083,CORTENUOVA,BERGAMO,1561,1454,2021-12-16T16:45:14+0000
016084,COSTA DI MEZZATE,BERGAMO,2691,2493,2021-12-16T16:45:14+0000
016085,COSTA VALLE IMAGNA,BERGAMO,461,444,2021-12-16T16:45:14+0000
016086,COSTA VOLPINO,BERGAMO,7423,6814,2021-12-16T16:45:14+0000
016087,COVO,BERGAMO,3341,3090,2021-12-16T16:45:14+0000
016088,CREDARO,BERGAMO,2777,2610,2021-12-16T16:45:14+0000
016089,CURNO,BERGAMO,6216,5889,2021-12-16T16:45:14+0000
016090,CUSIO,BERGAMO,198,199,2021-12-16T16:45:14+0000
016091,DALMINE,BERGAMO,19218,17460,2021-12-16T16:45:14+0000
016092,DOSSENA,BERGAMO,741,721,2021-12-16T16:45:14+0000
016093,ENDINE GAIANO,BERGAMO,2649,2458,2021-12-16T16:45:14+0000
016094,ENTRATICO,BERGAMO,1499,1401,2021-12-16T16:45:14+0000
016096,FARA GERA D'ADDA,BERGAMO,6320,5738,2021-12-16T16:45:14+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1040,919,2021-12-16T16:45:14+0000
016098,FILAGO,BERGAMO,2497,2244,2021-12-16T16:45:14+0000
016099,FINO DEL MONTE,BERGAMO,948,877,2021-12-16T16:45:14+0000
016100,FIORANO AL SERIO,BERGAMO,2325,2192,2021-12-16T16:45:14+0000
016101,FONTANELLA,BERGAMO,3683,3408,2021-12-16T16:45:14+0000
016102,FONTENO,BERGAMO,469,445,2021-12-16T16:45:14+0000
016103,FOPPOLO,BERGAMO,121,118,2021-12-16T16:45:14+0000
016104,FORESTO SPARSO,BERGAMO,2450,2300,2021-12-16T16:45:14+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2727,2497,2021-12-16T16:45:14+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,164,2021-12-16T16:45:14+0000
016107,GANDELLINO,BERGAMO,788,755,2021-12-16T16:45:14+0000
016108,GANDINO,BERGAMO,4117,3863,2021-12-16T16:45:14+0000
016109,GANDOSSO,BERGAMO,1201,1130,2021-12-16T16:45:14+0000
016110,GAVERINA TERME,BERGAMO,657,626,2021-12-16T16:45:14+0000
016111,GAZZANIGA,BERGAMO,3926,3699,2021-12-16T16:45:14+0000
016113,GHISALBA,BERGAMO,4921,4551,2021-12-16T16:45:14+0000
016114,GORLAGO,BERGAMO,4262,3933,2021-12-16T16:45:14+0000
016115,GORLE,BERGAMO,5372,5057,2021-12-16T16:45:14+0000
016116,GORNO,BERGAMO,1164,1084,2021-12-16T16:45:14+0000
016117,GRASSOBBIO,BERGAMO,5178,4854,2021-12-16T16:45:14+0000
016118,GROMO,BERGAMO,938,870,2021-12-16T16:45:14+0000
016119,GRONE,BERGAMO,653,605,2021-12-16T16:45:14+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6215,5831,2021-12-16T16:45:14+0000
016121,ISOLA DI FONDRA,BERGAMO,138,135,2021-12-16T16:45:14+0000
016122,ISSO,BERGAMO,530,485,2021-12-16T16:45:14+0000
016123,LALLIO,BERGAMO,3377,3096,2021-12-16T16:45:14+0000
016124,LEFFE,BERGAMO,3580,3400,2021-12-16T16:45:14+0000
016125,LENNA,BERGAMO,455,445,2021-12-16T16:45:14+0000
016126,LEVATE,BERGAMO,3066,2776,2021-12-16T16:45:14+0000
016127,LOCATELLO,BERGAMO,642,612,2021-12-16T16:45:14+0000
016128,LOVERE,BERGAMO,4267,3975,2021-12-16T16:45:14+0000
016129,LURANO,BERGAMO,2222,2047,2021-12-16T16:45:14+0000
016130,LUZZANA,BERGAMO,720,664,2021-12-16T16:45:14+0000
016131,MADONE,BERGAMO,3146,2934,2021-12-16T16:45:14+0000
016132,MAPELLO,BERGAMO,5336,5047,2021-12-16T16:45:14+0000
016133,MARTINENGO,BERGAMO,8449,7788,2021-12-16T16:45:14+0000
016134,MEZZOLDO,BERGAMO,135,124,2021-12-16T16:45:14+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2400,2199,2021-12-16T16:45:14+0000
016136,MOIO DE' CALVI,BERGAMO,158,148,2021-12-16T16:45:14+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,909,846,2021-12-16T16:45:14+0000
016139,MONTELLO,BERGAMO,2620,2439,2021-12-16T16:45:14+0000
016140,MORENGO,BERGAMO,2023,1874,2021-12-16T16:45:14+0000
016141,MORNICO AL SERIO,BERGAMO,2344,2189,2021-12-16T16:45:14+0000
016142,MOZZANICA,BERGAMO,3618,3331,2021-12-16T16:45:14+0000
016143,MOZZO,BERGAMO,6038,5728,2021-12-16T16:45:14+0000
016144,NEMBRO,BERGAMO,9062,8677,2021-12-16T16:45:14+0000
016145,OLMO AL BREMBO,BERGAMO,391,371,2021-12-16T16:45:14+0000
016146,OLTRE IL COLLE,BERGAMO,760,726,2021-12-16T16:45:14+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,117,2021-12-16T16:45:14+0000
016148,ONETA,BERGAMO,458,426,2021-12-16T16:45:14+0000
016149,ONORE,BERGAMO,689,654,2021-12-16T16:45:14+0000
016150,ORIO AL SERIO,BERGAMO,1324,1218,2021-12-16T16:45:14+0000
016151,ORNICA,BERGAMO,126,122,2021-12-16T16:45:14+0000
016152,OSIO SOPRA,BERGAMO,4218,3824,2021-12-16T16:45:14+0000
016153,OSIO SOTTO,BERGAMO,10018,9146,2021-12-16T16:45:14+0000
016154,PAGAZZANO,BERGAMO,1715,1569,2021-12-16T16:45:14+0000
016155,PALADINA,BERGAMO,3203,3069,2021-12-16T16:45:14+0000
016156,PALAZZAGO,BERGAMO,3519,3353,2021-12-16T16:45:14+0000
016157,PALOSCO,BERGAMO,4758,4539,2021-12-16T16:45:14+0000
016158,PARRE,BERGAMO,2186,2077,2021-12-16T16:45:14+0000
016159,PARZANICA,BERGAMO,270,255,2021-12-16T16:45:14+0000
016160,PEDRENGO,BERGAMO,4821,4547,2021-12-16T16:45:14+0000
016161,PEIA,BERGAMO,1363,1295,2021-12-16T16:45:14+0000
016162,PIANICO,BERGAMO,1154,1040,2021-12-16T16:45:14+0000
016163,PIARIO,BERGAMO,908,865,2021-12-16T16:45:14+0000
016164,PIAZZA BREMBANA,BERGAMO,1071,1033,2021-12-16T16:45:14+0000
016165,PIAZZATORRE,BERGAMO,317,310,2021-12-16T16:45:14+0000
016166,PIAZZOLO,BERGAMO,77,74,2021-12-16T16:45:14+0000
016167,POGNANO,BERGAMO,1221,1124,2021-12-16T16:45:14+0000
016168,PONTE NOSSA,BERGAMO,1426,1358,2021-12-16T16:45:14+0000
016169,PONTERANICA,BERGAMO,5465,5112,2021-12-16T16:45:14+0000
016170,PONTE SAN PIETRO,BERGAMO,9159,8677,2021-12-16T16:45:14+0000
016171,PONTIDA,BERGAMO,2598,2470,2021-12-16T16:45:14+0000
016172,PONTIROLO NUOVO,BERGAMO,3993,3627,2021-12-16T16:45:14+0000
016173,PRADALUNGA,BERGAMO,3686,3511,2021-12-16T16:45:14+0000
016174,PREDORE,BERGAMO,1559,1477,2021-12-16T16:45:14+0000
016175,PREMOLO,BERGAMO,896,847,2021-12-16T16:45:14+0000
016176,PRESEZZO,BERGAMO,3892,3699,2021-12-16T16:45:14+0000
016177,PUMENENGO,BERGAMO,1343,1244,2021-12-16T16:45:14+0000
016178,RANICA,BERGAMO,4811,4545,2021-12-16T16:45:14+0000
016179,RANZANICO,BERGAMO,974,916,2021-12-16T16:45:14+0000
016180,RIVA DI SOLTO,BERGAMO,742,715,2021-12-16T16:45:14+0000
016182,ROGNO,BERGAMO,3184,2959,2021-12-16T16:45:14+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16120,15009,2021-12-16T16:45:14+0000
016184,RONCOBELLO,BERGAMO,328,319,2021-12-16T16:45:14+0000
016185,RONCOLA,BERGAMO,598,573,2021-12-16T16:45:14+0000
016186,ROTA D'IMAGNA,BERGAMO,685,663,2021-12-16T16:45:14+0000
016187,ROVETTA,BERGAMO,3287,3072,2021-12-16T16:45:14+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3929,3844,2021-12-16T16:45:14+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4497,4178,2021-12-16T16:45:14+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3997,3898,2021-12-16T16:45:14+0000
016191,SANTA BRIGIDA,BERGAMO,460,443,2021-12-16T16:45:14+0000
016193,SARNICO,BERGAMO,5446,5105,2021-12-16T16:45:14+0000
016194,SCANZOROSCIATE,BERGAMO,8250,7846,2021-12-16T16:45:14+0000
016195,SCHILPARIO,BERGAMO,991,945,2021-12-16T16:45:14+0000
016196,SEDRINA,BERGAMO,1986,1914,2021-12-16T16:45:14+0000
016197,SELVINO,BERGAMO,1617,1548,2021-12-16T16:45:14+0000
016198,SERIATE,BERGAMO,20316,19147,2021-12-16T16:45:14+0000
016199,SERINA,BERGAMO,1684,1616,2021-12-16T16:45:14+0000
016200,SOLTO COLLINA,BERGAMO,1412,1296,2021-12-16T16:45:14+0000
016201,SONGAVAZZO,BERGAMO,577,552,2021-12-16T16:45:14+0000
016202,SORISOLE,BERGAMO,7165,6799,2021-12-16T16:45:14+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3543,3346,2021-12-16T16:45:14+0000
016204,SOVERE,BERGAMO,4256,3949,2021-12-16T16:45:14+0000
016205,SPINONE AL LAGO,BERGAMO,740,700,2021-12-16T16:45:14+0000
016206,SPIRANO,BERGAMO,4547,4161,2021-12-16T16:45:14+0000
016207,STEZZANO,BERGAMO,10855,10112,2021-12-16T16:45:14+0000
016208,STROZZA,BERGAMO,852,825,2021-12-16T16:45:14+0000
016209,SUISIO,BERGAMO,2946,2740,2021-12-16T16:45:14+0000
016210,TALEGGIO,BERGAMO,411,392,2021-12-16T16:45:14+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1741,1671,2021-12-16T16:45:14+0000
016212,TELGATE,BERGAMO,3920,3712,2021-12-16T16:45:14+0000
016213,TERNO D'ISOLA,BERGAMO,6210,5827,2021-12-16T16:45:14+0000
016214,TORRE BOLDONE,BERGAMO,7015,6630,2021-12-16T16:45:14+0000
016215,TORRE DE' BUSI,BERGAMO,1761,1625,2021-12-16T16:45:14+0000
016216,TORRE DE' ROVERI,BERGAMO,2005,1883,2021-12-16T16:45:14+0000
016217,TORRE PALLAVICINA,BERGAMO,870,828,2021-12-16T16:45:14+0000
016218,TRESCORE BALNEARIO,BERGAMO,7558,7054,2021-12-16T16:45:14+0000
