CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013047,CARLAZZO,COMO,2371,1970,2021-10-15T15:45:14+0000
013048,CARUGO,COMO,5191,4466,2021-10-15T15:45:14+0000
013052,CASLINO D'ERBA,COMO,1292,1069,2021-10-15T15:45:14+0000
013053,CASNATE CON BERNATE,COMO,4019,3534,2021-10-15T15:45:14+0000
013055,CASSINA RIZZARDI,COMO,2535,2253,2021-10-15T15:45:14+0000
013058,CASTELMARTE,COMO,1008,877,2021-10-15T15:45:14+0000
013059,CASTELNUOVO BOZZENTE,COMO,706,602,2021-10-15T15:45:14+0000
013062,CAVARGNA,COMO,133,104,2021-10-15T15:45:14+0000
013063,CERANO D'INTELVI,COMO,446,365,2021-10-15T15:45:14+0000
013064,CERMENATE,COMO,7305,6335,2021-10-15T15:45:14+0000
013065,CERNOBBIO,COMO,5183,4507,2021-10-15T15:45:14+0000
013068,CIRIMIDO,COMO,1683,1490,2021-10-15T15:45:14+0000
013071,CLAINO CON OSTENO,COMO,386,279,2021-10-15T15:45:14+0000
013074,COLONNO,COMO,358,289,2021-10-15T15:45:14+0000
013075,COMO,COMO,65794,58177,2021-10-15T15:45:14+0000
013077,CORRIDO,COMO,609,505,2021-10-15T15:45:14+0000
013083,CREMIA,COMO,525,450,2021-10-15T15:45:14+0000
013084,CUCCIAGO,COMO,2822,2468,2021-10-15T15:45:14+0000
013085,CUSINO,COMO,161,140,2021-10-15T15:45:14+0000
013087,DIZZASCO,COMO,596,519,2021-10-15T15:45:14+0000
013089,DOMASO,COMO,1162,1022,2021-10-15T15:45:14+0000
013090,DONGO,COMO,2688,2402,2021-10-15T15:45:14+0000
013092,DOSSO DEL LIRO,COMO,166,149,2021-10-15T15:45:14+0000
013095,ERBA,COMO,13241,11475,2021-10-15T15:45:14+0000
013097,EUPILIO,COMO,2123,1864,2021-10-15T15:45:14+0000
013098,FAGGETO LARIO,COMO,934,797,2021-10-15T15:45:14+0000
013099,FALOPPIO,COMO,3579,3083,2021-10-15T15:45:14+0000
013100,FENEGRO',COMO,2481,2163,2021-10-15T15:45:14+0000
013101,FIGINO SERENZA,COMO,4096,3568,2021-10-15T15:45:14+0000
013102,FINO MORNASCO,COMO,7747,6802,2021-10-15T15:45:14+0000
013106,GARZENO,COMO,604,530,2021-10-15T15:45:14+0000
013107,GERA LARIO,COMO,789,699,2021-10-15T15:45:14+0000
013110,GRANDATE,COMO,2264,2038,2021-10-15T15:45:14+0000
013111,GRANDOLA ED UNITI,COMO,1003,847,2021-10-15T15:45:14+0000
013113,GRIANTE,COMO,489,438,2021-10-15T15:45:14+0000
013114,GUANZATE,COMO,4641,4097,2021-10-15T15:45:14+0000
013118,INVERIGO,COMO,7284,6469,2021-10-15T15:45:14+0000
013119,LAGLIO,COMO,670,608,2021-10-15T15:45:14+0000
013120,LAINO,COMO,377,286,2021-10-15T15:45:14+0000
013121,LAMBRUGO,COMO,2001,1738,2021-10-15T15:45:14+0000
013123,LASNIGO,COMO,338,280,2021-10-15T15:45:14+0000
013126,LEZZENO,COMO,1469,1233,2021-10-15T15:45:14+0000
013128,LIMIDO COMASCO,COMO,2775,2420,2021-10-15T15:45:14+0000
013129,LIPOMO,COMO,4782,4226,2021-10-15T15:45:14+0000
013130,LIVO,COMO,122,114,2021-10-15T15:45:14+0000
013131,LOCATE VARESINO,COMO,3329,2910,2021-10-15T15:45:14+0000
013133,LOMAZZO,COMO,7838,6883,2021-10-15T15:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1563,1382,2021-10-15T15:45:14+0000
013135,LUISAGO,COMO,2181,1925,2021-10-15T15:45:14+0000
013136,LURAGO D'ERBA,COMO,4309,3708,2021-10-15T15:45:14+0000
013137,LURAGO MARINONE,COMO,1930,1730,2021-10-15T15:45:14+0000
013138,LURATE CACCIVIO,COMO,7694,6758,2021-10-15T15:45:14+0000
013139,MAGREGLIO,COMO,496,438,2021-10-15T15:45:14+0000
013143,MARIANO COMENSE,COMO,20016,17437,2021-10-15T15:45:14+0000
013144,MASLIANICO,COMO,2441,2109,2021-10-15T15:45:14+0000
013145,MENAGGIO,COMO,2559,2273,2021-10-15T15:45:14+0000
013147,MERONE,COMO,3378,2903,2021-10-15T15:45:14+0000
013152,MOLTRASIO,COMO,1212,1069,2021-10-15T15:45:14+0000
013153,MONGUZZO,COMO,1843,1588,2021-10-15T15:45:14+0000
013154,MONTANO LUCINO,COMO,4092,3554,2021-10-15T15:45:14+0000
013155,MONTEMEZZO,COMO,185,171,2021-10-15T15:45:14+0000
013157,MONTORFANO,COMO,2036,1756,2021-10-15T15:45:14+0000
013159,MOZZATE,COMO,6780,5929,2021-10-15T15:45:14+0000
013160,MUSSO,COMO,798,712,2021-10-15T15:45:14+0000
013161,NESSO,COMO,873,769,2021-10-15T15:45:14+0000
013163,NOVEDRATE,COMO,2334,2050,2021-10-15T15:45:14+0000
013165,OLGIATE COMASCO,COMO,9300,8306,2021-10-15T15:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1844,1626,2021-10-15T15:45:14+0000
013170,ORSENIGO,COMO,2193,1883,2021-10-15T15:45:14+0000
013178,PEGLIO,COMO,127,104,2021-10-15T15:45:14+0000
013183,PIANELLO DEL LARIO,COMO,803,718,2021-10-15T15:45:14+0000
013184,PIGRA,COMO,189,128,2021-10-15T15:45:14+0000
013185,PLESIO,COMO,638,558,2021-10-15T15:45:14+0000
013186,POGNANA LARIO,COMO,534,443,2021-10-15T15:45:14+0000
013187,PONNA,COMO,192,155,2021-10-15T15:45:14+0000
013188,PONTE LAMBRO,COMO,3466,2915,2021-10-15T15:45:14+0000
013189,PORLEZZA,COMO,3698,3122,2021-10-15T15:45:14+0000
013192,PROSERPIO,COMO,765,659,2021-10-15T15:45:14+0000
013193,PUSIANO,COMO,1079,939,2021-10-15T15:45:14+0000
013195,REZZAGO,COMO,243,200,2021-10-15T15:45:14+0000
013197,RODERO,COMO,912,830,2021-10-15T15:45:14+0000
013199,RONAGO,COMO,1206,1049,2021-10-15T15:45:14+0000
013201,ROVELLASCA,COMO,6345,5624,2021-10-15T15:45:14+0000
013202,ROVELLO PORRO,COMO,4768,4194,2021-10-15T15:45:14+0000
013203,SALA COMACINA,COMO,410,383,2021-10-15T15:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,814,700,2021-10-15T15:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6244,5428,2021-10-15T15:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,231,199,2021-10-15T15:45:14+0000
013211,SCHIGNANO,COMO,653,537,2021-10-15T15:45:14+0000
013212,SENNA COMASCO,COMO,2555,2197,2021-10-15T15:45:14+0000
013216,SORICO,COMO,958,844,2021-10-15T15:45:14+0000
013217,SORMANO,COMO,469,399,2021-10-15T15:45:14+0000
013218,STAZZONA,COMO,492,431,2021-10-15T15:45:14+0000
013222,TAVERNERIO,COMO,4704,4154,2021-10-15T15:45:14+0000
013223,TORNO,COMO,891,762,2021-10-15T15:45:14+0000
013226,TREZZONE,COMO,190,169,2021-10-15T15:45:14+0000
013227,TURATE,COMO,7523,6645,2021-10-15T15:45:14+0000
013228,UGGIATE-TREVANO,COMO,3894,3395,2021-10-15T15:45:14+0000
013229,VALBRONA,COMO,1989,1663,2021-10-15T15:45:14+0000
013232,VALMOREA,COMO,2096,1846,2021-10-15T15:45:14+0000
013233,VAL REZZO,COMO,117,81,2021-10-15T15:45:14+0000
013234,VALSOLDA,COMO,1059,905,2021-10-15T15:45:14+0000
013236,VELESO,COMO,145,111,2021-10-15T15:45:14+0000
013238,VENIANO,COMO,2363,2091,2021-10-15T15:45:14+0000
013239,VERCANA,COMO,584,524,2021-10-15T15:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,3271,2828,2021-10-15T15:45:14+0000
013245,VILLA GUARDIA,COMO,6268,5531,2021-10-15T15:45:14+0000
013246,ZELBIO,COMO,119,101,2021-10-15T15:45:14+0000
013248,SAN SIRO,COMO,1369,1238,2021-10-15T15:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,3252,2895,2021-10-15T15:45:14+0000
013250,BELLAGIO,COMO,2939,2556,2021-10-15T15:45:14+0000
013251,COLVERDE,COMO,4072,3576,2021-10-15T15:45:14+0000
013252,TREMEZZINA,COMO,3896,3368,2021-10-15T15:45:14+0000
013253,ALTA VALLE INTELVI,COMO,2228,1777,2021-10-15T15:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2713,2157,2021-10-15T15:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,3756,3323,2021-10-15T15:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,259,218,2021-10-15T15:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2464,2185,2021-10-15T15:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,449,381,2021-10-15T15:45:14+0000
014004,APRICA,SONDRIO,1117,965,2021-10-15T15:45:14+0000
014005,ARDENNO,SONDRIO,2648,2380,2021-10-15T15:45:14+0000
014006,BEMA,SONDRIO,90,80,2021-10-15T15:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3343,2987,2021-10-15T15:45:14+0000
014008,BIANZONE,SONDRIO,961,846,2021-10-15T15:45:14+0000
014009,BORMIO,SONDRIO,3143,2791,2021-10-15T15:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1622,1394,2021-10-15T15:45:14+0000
014011,CAIOLO,SONDRIO,819,742,2021-10-15T15:45:14+0000
014012,CAMPODOLCINO,SONDRIO,740,661,2021-10-15T15:45:14+0000
014013,CASPOGGIO,SONDRIO,1121,947,2021-10-15T15:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,472,407,2021-10-15T15:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1196,1087,2021-10-15T15:45:14+0000
014016,CEDRASCO,SONDRIO,370,325,2021-10-15T15:45:14+0000
014017,CERCINO,SONDRIO,589,519,2021-10-15T15:45:14+0000
014018,CHIAVENNA,SONDRIO,5816,5111,2021-10-15T15:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1906,1727,2021-10-15T15:45:14+0000
014020,CHIURO,SONDRIO,1897,1664,2021-10-15T15:45:14+0000
014021,CINO,SONDRIO,250,216,2021-10-15T15:45:14+0000
014022,CIVO,SONDRIO,920,839,2021-10-15T15:45:14+0000
014023,COLORINA,SONDRIO,1100,974,2021-10-15T15:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,4407,3868,2021-10-15T15:45:14+0000
014025,DAZIO,SONDRIO,374,333,2021-10-15T15:45:14+0000
014026,DELEBIO,SONDRIO,2582,2313,2021-10-15T15:45:14+0000
014027,DUBINO,SONDRIO,2956,2629,2021-10-15T15:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,402,361,2021-10-15T15:45:14+0000
014029,FORCOLA,SONDRIO,632,528,2021-10-15T15:45:14+0000
014030,FUSINE,SONDRIO,457,417,2021-10-15T15:45:14+0000
014031,GEROLA ALTA,SONDRIO,128,108,2021-10-15T15:45:14+0000
014032,GORDONA,SONDRIO,1460,1263,2021-10-15T15:45:14+0000
014033,GROSIO,SONDRIO,3612,3120,2021-10-15T15:45:14+0000
014034,GROSOTTO,SONDRIO,1353,1231,2021-10-15T15:45:14+0000
014035,MADESIMO,SONDRIO,369,331,2021-10-15T15:45:14+0000
014036,LANZADA,SONDRIO,1092,976,2021-10-15T15:45:14+0000
014037,LIVIGNO,SONDRIO,4566,3851,2021-10-15T15:45:14+0000
014038,LOVERO,SONDRIO,492,436,2021-10-15T15:45:14+0000
014039,MANTELLO,SONDRIO,578,495,2021-10-15T15:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,777,692,2021-10-15T15:45:14+0000
014041,MELLO,SONDRIO,746,659,2021-10-15T15:45:14+0000
014043,MESE,SONDRIO,1426,1253,2021-10-15T15:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2312,2042,2021-10-15T15:45:14+0000
014045,MORBEGNO,SONDRIO,10200,9091,2021-10-15T15:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1419,1270,2021-10-15T15:45:14+0000
014047,PEDESINA,SONDRIO,31,28,2021-10-15T15:45:14+0000
014048,PIANTEDO,SONDRIO,1093,929,2021-10-15T15:45:14+0000
014049,PIATEDA,SONDRIO,1623,1450,2021-10-15T15:45:14+0000
014050,PIURO,SONDRIO,1533,1356,2021-10-15T15:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1444,1316,2021-10-15T15:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1843,1691,2021-10-15T15:45:14+0000
014053,POSTALESIO,SONDRIO,512,465,2021-10-15T15:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2276,1996,2021-10-15T15:45:14+0000
014055,RASURA,SONDRIO,243,212,2021-10-15T15:45:14+0000
014056,ROGOLO,SONDRIO,420,350,2021-10-15T15:45:14+0000
014057,SAMOLACO,SONDRIO,2249,1955,2021-10-15T15:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,261,227,2021-10-15T15:45:14+0000
014059,SERNIO,SONDRIO,381,327,2021-10-15T15:45:14+0000
014060,SONDALO,SONDRIO,3188,2874,2021-10-15T15:45:14+0000
014061,SONDRIO,SONDRIO,16897,15194,2021-10-15T15:45:14+0000
014062,SPRIANA,SONDRIO,59,56,2021-10-15T15:45:14+0000
014063,TALAMONA,SONDRIO,3733,3329,2021-10-15T15:45:14+0000
014064,TARTANO,SONDRIO,167,156,2021-10-15T15:45:14+0000
014065,TEGLIO,SONDRIO,3346,2942,2021-10-15T15:45:14+0000
014066,TIRANO,SONDRIO,7047,6234,2021-10-15T15:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,623,558,2021-10-15T15:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,487,420,2021-10-15T15:45:14+0000
014069,TRAONA,SONDRIO,2214,1940,2021-10-15T15:45:14+0000
014070,TRESIVIO,SONDRIO,1588,1384,2021-10-15T15:45:14+0000
014071,VALDIDENTRO,SONDRIO,3071,2634,2021-10-15T15:45:14+0000
014072,VALDISOTTO,SONDRIO,2700,2344,2021-10-15T15:45:14+0000
014073,VALFURVA,SONDRIO,1949,1692,2021-10-15T15:45:14+0000
014074,VAL MASINO,SONDRIO,732,631,2021-10-15T15:45:14+0000
014075,VERCEIA,SONDRIO,859,745,2021-10-15T15:45:14+0000
