CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,165,140,2022-01-15T16:45:13+0000
014077,VILLA DI CHIAVENNA,SONDRIO,753,691,2022-01-15T16:45:13+0000
014078,VILLA DI TIRANO,SONDRIO,2451,2271,2022-01-15T16:45:13+0000
015002,ABBIATEGRASSO,MILANO,27260,24601,2022-01-15T16:45:13+0000
015005,ALBAIRATE,MILANO,3963,3614,2022-01-15T16:45:13+0000
015007,ARCONATE,MILANO,5489,4898,2022-01-15T16:45:13+0000
015009,ARESE,MILANO,16582,15221,2022-01-15T16:45:13+0000
015010,ARLUNO,MILANO,10105,9262,2022-01-15T16:45:13+0000
015011,ASSAGO,MILANO,7675,6991,2022-01-15T16:45:13+0000
015012,BAREGGIO,MILANO,14661,13354,2022-01-15T16:45:13+0000
015014,BASIANO,MILANO,3009,2754,2022-01-15T16:45:13+0000
015015,BASIGLIO,MILANO,6533,5948,2022-01-15T16:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,3128,2886,2022-01-15T16:45:13+0000
015019,BERNATE TICINO,MILANO,2513,2265,2022-01-15T16:45:13+0000
015022,BESATE,MILANO,1651,1442,2022-01-15T16:45:13+0000
015024,BINASCO,MILANO,6185,5716,2022-01-15T16:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3543,3178,2022-01-15T16:45:13+0000
015027,BOLLATE,MILANO,32064,29198,2022-01-15T16:45:13+0000
015032,BRESSO,MILANO,21822,20105,2022-01-15T16:45:13+0000
015035,BUBBIANO,MILANO,2015,1829,2022-01-15T16:45:13+0000
015036,BUCCINASCO,MILANO,23074,20868,2022-01-15T16:45:13+0000
015038,BUSCATE,MILANO,3803,3425,2022-01-15T16:45:13+0000
015040,BUSSERO,MILANO,7227,6671,2022-01-15T16:45:13+0000
015041,BUSTO GAROLFO,MILANO,11724,10490,2022-01-15T16:45:13+0000
015042,CALVIGNASCO,MILANO,989,901,2022-01-15T16:45:13+0000
015044,CAMBIAGO,MILANO,5708,5182,2022-01-15T16:45:13+0000
015046,CANEGRATE,MILANO,10542,9396,2022-01-15T16:45:13+0000
015050,CARPIANO,MILANO,3302,2978,2022-01-15T16:45:13+0000
015051,CARUGATE,MILANO,12953,11808,2022-01-15T16:45:13+0000
015055,CASARILE,MILANO,3162,2873,2022-01-15T16:45:13+0000
015058,CASOREZZO,MILANO,4526,4031,2022-01-15T16:45:13+0000
015059,CASSANO D'ADDA,MILANO,15840,14401,2022-01-15T16:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,11478,10603,2022-01-15T16:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1585,1423,2022-01-15T16:45:13+0000
015062,CASTANO PRIMO,MILANO,8931,8115,2022-01-15T16:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,29496,26844,2022-01-15T16:45:13+0000
015071,CERRO AL LAMBRO,MILANO,4332,3875,2022-01-15T16:45:13+0000
015072,CERRO MAGGIORE,MILANO,12533,11158,2022-01-15T16:45:13+0000
015074,CESANO BOSCONE,MILANO,20043,18306,2022-01-15T16:45:13+0000
015076,CESATE,MILANO,12069,10972,2022-01-15T16:45:13+0000
015077,CINISELLO BALSAMO,MILANO,60515,54719,2022-01-15T16:45:13+0000
015078,CISLIANO,MILANO,3915,3511,2022-01-15T16:45:13+0000
015081,COLOGNO MONZESE,MILANO,38792,35109,2022-01-15T16:45:13+0000
015082,COLTURANO,MILANO,1623,1450,2022-01-15T16:45:13+0000
015085,CORBETTA,MILANO,15464,14129,2022-01-15T16:45:13+0000
015086,CORMANO,MILANO,16921,15285,2022-01-15T16:45:13+0000
015087,CORNAREDO,MILANO,17367,16047,2022-01-15T16:45:13+0000
015093,CORSICO,MILANO,28515,25906,2022-01-15T16:45:13+0000
015096,CUGGIONO,MILANO,6726,6049,2022-01-15T16:45:13+0000
015097,CUSAGO,MILANO,3573,3242,2022-01-15T16:45:13+0000
015098,CUSANO MILANINO,MILANO,15836,14380,2022-01-15T16:45:13+0000
015099,DAIRAGO,MILANO,5248,4548,2022-01-15T16:45:13+0000
015101,DRESANO,MILANO,2510,2289,2022-01-15T16:45:13+0000
015103,GAGGIANO,MILANO,7706,6875,2022-01-15T16:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,22524,20317,2022-01-15T16:45:13+0000
015106,GESSATE,MILANO,7251,6639,2022-01-15T16:45:13+0000
015108,GORGONZOLA,MILANO,17131,15780,2022-01-15T16:45:13+0000
015110,GREZZAGO,MILANO,2465,2219,2022-01-15T16:45:13+0000
015112,GUDO VISCONTI,MILANO,1376,1252,2022-01-15T16:45:13+0000
015113,INVERUNO,MILANO,7206,6475,2022-01-15T16:45:13+0000
015114,INZAGO,MILANO,9277,8513,2022-01-15T16:45:13+0000
015115,LACCHIARELLA,MILANO,7457,6831,2022-01-15T16:45:13+0000
015116,LAINATE,MILANO,21968,19831,2022-01-15T16:45:13+0000
015118,LEGNANO,MILANO,50493,45437,2022-01-15T16:45:13+0000
015122,LISCATE,MILANO,3303,2970,2022-01-15T16:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,8449,7780,2022-01-15T16:45:13+0000
015130,MAGENTA,MILANO,20306,18453,2022-01-15T16:45:13+0000
015131,MAGNAGO,MILANO,7729,6852,2022-01-15T16:45:13+0000
015134,MARCALLO CON CASONE,MILANO,5176,4739,2022-01-15T16:45:13+0000
015136,MASATE,MILANO,2900,2661,2022-01-15T16:45:13+0000
015139,MEDIGLIA,MILANO,10147,9182,2022-01-15T16:45:13+0000
015140,MELEGNANO,MILANO,14980,13510,2022-01-15T16:45:13+0000
015142,MELZO,MILANO,15532,14236,2022-01-15T16:45:13+0000
015144,MESERO,MILANO,3493,3141,2022-01-15T16:45:13+0000
015146,MILANO,MILANO,1126747,1040298,2022-01-15T16:45:13+0000
015150,MORIMONDO,MILANO,950,829,2022-01-15T16:45:13+0000
015151,MOTTA VISCONTI,MILANO,6508,5787,2022-01-15T16:45:13+0000
015154,NERVIANO,MILANO,14659,13277,2022-01-15T16:45:13+0000
015155,NOSATE,MILANO,523,468,2022-01-15T16:45:13+0000
015157,NOVATE MILANESE,MILANO,16841,15398,2022-01-15T16:45:13+0000
015158,NOVIGLIO,MILANO,3730,3415,2022-01-15T16:45:13+0000
015159,OPERA,MILANO,11807,10931,2022-01-15T16:45:13+0000
015164,OSSONA,MILANO,3617,3312,2022-01-15T16:45:13+0000
015165,OZZERO,MILANO,1185,1084,2022-01-15T16:45:13+0000
015166,PADERNO DUGNANO,MILANO,39865,36176,2022-01-15T16:45:13+0000
015167,PANTIGLIATE,MILANO,4920,4422,2022-01-15T16:45:13+0000
015168,PARABIAGO,MILANO,23426,21030,2022-01-15T16:45:13+0000
015169,PAULLO,MILANO,9468,8458,2022-01-15T16:45:13+0000
015170,PERO,MILANO,9376,8625,2022-01-15T16:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,19679,17783,2022-01-15T16:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,7569,6967,2022-01-15T16:45:13+0000
015173,PIEVE EMANUELE,MILANO,12807,11732,2022-01-15T16:45:13+0000
015175,PIOLTELLO,MILANO,29194,26504,2022-01-15T16:45:13+0000
015176,POGLIANO MILANESE,MILANO,7113,6489,2022-01-15T16:45:13+0000
015177,POZZO D'ADDA,MILANO,4983,4546,2022-01-15T16:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,7161,6517,2022-01-15T16:45:13+0000
015179,PREGNANA MILANESE,MILANO,6027,5458,2022-01-15T16:45:13+0000
015181,RESCALDINA,MILANO,11768,10551,2022-01-15T16:45:13+0000
015182,RHO,MILANO,42764,39399,2022-01-15T16:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4001,3558,2022-01-15T16:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5746,5157,2022-01-15T16:45:13+0000
015185,RODANO,MILANO,3799,3440,2022-01-15T16:45:13+0000
015188,ROSATE,MILANO,4842,4349,2022-01-15T16:45:13+0000
015189,ROZZANO,MILANO,34005,30988,2022-01-15T16:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6285,5847,2022-01-15T16:45:13+0000
015192,SAN DONATO MILANESE,MILANO,26908,24598,2022-01-15T16:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5705,5103,2022-01-15T16:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,31593,28598,2022-01-15T16:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,4102,3638,2022-01-15T16:45:13+0000
015201,SAN VITTORE OLONA,MILANO,6820,6107,2022-01-15T16:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3696,3294,2022-01-15T16:45:13+0000
015204,SEDRIANO,MILANO,10310,9447,2022-01-15T16:45:13+0000
015205,SEGRATE,MILANO,30258,27560,2022-01-15T16:45:13+0000
015206,SENAGO,MILANO,17628,15753,2022-01-15T16:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,66643,61016,2022-01-15T16:45:13+0000
015210,SETTALA,MILANO,5954,5355,2022-01-15T16:45:13+0000
015211,SETTIMO MILANESE,MILANO,17180,15856,2022-01-15T16:45:13+0000
015213,SOLARO,MILANO,11681,10512,2022-01-15T16:45:13+0000
015219,TREZZANO ROSA,MILANO,4158,3806,2022-01-15T16:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17328,15728,2022-01-15T16:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,9998,9165,2022-01-15T16:45:13+0000
015222,TRIBIANO,MILANO,3007,2661,2022-01-15T16:45:13+0000
015224,TRUCCAZZANO,MILANO,4808,4349,2022-01-15T16:45:13+0000
015226,TURBIGO,MILANO,5906,5325,2022-01-15T16:45:13+0000
015229,VANZAGO,MILANO,7832,7186,2022-01-15T16:45:13+0000
015230,VAPRIO D'ADDA,MILANO,7405,6768,2022-01-15T16:45:13+0000
015236,VERNATE,MILANO,2657,2448,2022-01-15T16:45:13+0000
015237,VIGNATE,MILANO,7618,6908,2022-01-15T16:45:13+0000
015242,VIMODRONE,MILANO,14004,12677,2022-01-15T16:45:13+0000
015243,VITTUONE,MILANO,7707,7004,2022-01-15T16:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,3336,3029,2022-01-15T16:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5678,5138,2022-01-15T16:45:13+0000
015248,VILLA CORTESE,MILANO,5318,4782,2022-01-15T16:45:13+0000
015249,VANZAGHELLO,MILANO,4255,3748,2022-01-15T16:45:13+0000
015250,BARANZATE,MILANO,7470,6819,2022-01-15T16:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,4645,4122,2022-01-15T16:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,1720,1616,2022-01-15T16:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,666,627,2022-01-15T16:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6881,6450,2022-01-15T16:45:13+0000
016004,ALBINO,BERGAMO,14691,13942,2022-01-15T16:45:13+0000
016005,ALME',BERGAMO,4583,4347,2022-01-15T16:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5119,4865,2022-01-15T16:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4794,4584,2022-01-15T16:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,11266,10588,2022-01-15T16:45:13+0000
016009,AMBIVERE,BERGAMO,1988,1863,2022-01-15T16:45:13+0000
016010,ANTEGNATE,BERGAMO,2628,2388,2022-01-15T16:45:13+0000
016011,ARCENE,BERGAMO,3972,3585,2022-01-15T16:45:13+0000
016012,ARDESIO,BERGAMO,2771,2548,2022-01-15T16:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,2234,2021,2022-01-15T16:45:13+0000
016014,AVERARA,BERGAMO,142,135,2022-01-15T16:45:13+0000
016015,AVIATICO,BERGAMO,397,382,2022-01-15T16:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,6435,5903,2022-01-15T16:45:13+0000
016017,AZZONE,BERGAMO,341,312,2022-01-15T16:45:13+0000
016018,BAGNATICA,BERGAMO,3605,3409,2022-01-15T16:45:13+0000
016019,BARBATA,BERGAMO,575,524,2022-01-15T16:45:13+0000
016020,BARIANO,BERGAMO,3525,3213,2022-01-15T16:45:13+0000
016021,BARZANA,BERGAMO,1628,1536,2022-01-15T16:45:13+0000
016022,BEDULITA,BERGAMO,574,548,2022-01-15T16:45:13+0000
016023,BERBENNO,BERGAMO,2091,2005,2022-01-15T16:45:13+0000
016024,BERGAMO,BERGAMO,100844,94024,2022-01-15T16:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,1086,1015,2022-01-15T16:45:13+0000
016026,BIANZANO,BERGAMO,456,438,2022-01-15T16:45:13+0000
016027,BLELLO,BERGAMO,55,47,2022-01-15T16:45:13+0000
016028,BOLGARE,BERGAMO,5119,4744,2022-01-15T16:45:13+0000
016029,BOLTIERE,BERGAMO,4965,4455,2022-01-15T16:45:13+0000
016030,BONATE SOPRA,BERGAMO,8079,7505,2022-01-15T16:45:13+0000
016031,BONATE SOTTO,BERGAMO,5382,5021,2022-01-15T16:45:13+0000
016032,BORGO DI TERZO,BERGAMO,920,868,2022-01-15T16:45:13+0000
016033,BOSSICO,BERGAMO,821,755,2022-01-15T16:45:13+0000
016034,BOTTANUCO,BERGAMO,4217,3822,2022-01-15T16:45:13+0000
016035,BRACCA,BERGAMO,590,551,2022-01-15T16:45:13+0000
016036,BRANZI,BERGAMO,590,576,2022-01-15T16:45:13+0000
016037,BREMBATE,BERGAMO,6789,6092,2022-01-15T16:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,6415,6055,2022-01-15T16:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5064,4600,2022-01-15T16:45:13+0000
016041,BRUMANO,BERGAMO,79,76,2022-01-15T16:45:13+0000
016042,BRUSAPORTO,BERGAMO,4709,4401,2022-01-15T16:45:13+0000
016043,CALCINATE,BERGAMO,5023,4636,2022-01-15T16:45:13+0000
016044,CALCIO,BERGAMO,4435,4092,2022-01-15T16:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,6859,6371,2022-01-15T16:45:13+0000
016047,CALVENZANO,BERGAMO,3667,3341,2022-01-15T16:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,485,459,2022-01-15T16:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,3504,3191,2022-01-15T16:45:13+0000
016050,CAPIZZONE,BERGAMO,987,960,2022-01-15T16:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6741,6185,2022-01-15T16:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2456,2283,2022-01-15T16:45:13+0000
016053,CARAVAGGIO,BERGAMO,13476,12418,2022-01-15T16:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3867,3604,2022-01-15T16:45:13+0000
016056,CARONA,BERGAMO,226,219,2022-01-15T16:45:13+0000
016057,CARVICO,BERGAMO,3868,3584,2022-01-15T16:45:13+0000
016058,CASAZZA,BERGAMO,3214,2996,2022-01-15T16:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,3305,2978,2022-01-15T16:45:13+0000
016060,CASNIGO,BERGAMO,2567,2399,2022-01-15T16:45:13+0000
016061,CASSIGLIO,BERGAMO,101,95,2022-01-15T16:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,8648,8150,2022-01-15T16:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,2296,2095,2022-01-15T16:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2932,2687,2022-01-15T16:45:13+0000
016065,CASTRO,BERGAMO,1080,1016,2022-01-15T16:45:13+0000
016066,CAVERNAGO,BERGAMO,2089,1959,2022-01-15T16:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1277,1170,2022-01-15T16:45:13+0000
016068,CENATE SOPRA,BERGAMO,2090,1947,2022-01-15T16:45:13+0000
016069,CENATE SOTTO,BERGAMO,3092,2903,2022-01-15T16:45:13+0000
016070,CENE,BERGAMO,3335,3116,2022-01-15T16:45:13+0000
016071,CERETE,BERGAMO,1390,1296,2022-01-15T16:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2625,2451,2022-01-15T16:45:13+0000
016073,CHIUDUNO,BERGAMO,5073,4735,2022-01-15T16:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,5152,4800,2022-01-15T16:45:13+0000
016075,CISERANO,BERGAMO,4399,3956,2022-01-15T16:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,4332,4094,2022-01-15T16:45:13+0000
016077,CLUSONE,BERGAMO,7274,6735,2022-01-15T16:45:13+0000
016078,COLERE,BERGAMO,988,938,2022-01-15T16:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,9212,8484,2022-01-15T16:45:13+0000
016080,COLZATE,BERGAMO,1337,1232,2022-01-15T16:45:13+0000
016081,COMUN NUOVO,BERGAMO,3638,3318,2022-01-15T16:45:13+0000
016082,CORNA IMAGNA,BERGAMO,800,741,2022-01-15T16:45:13+0000
016083,CORTENUOVA,BERGAMO,1619,1491,2022-01-15T16:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,2769,2569,2022-01-15T16:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,471,452,2022-01-15T16:45:13+0000
016086,COSTA VOLPINO,BERGAMO,7621,6935,2022-01-15T16:45:13+0000
016087,COVO,BERGAMO,3435,3146,2022-01-15T16:45:13+0000
016088,CREDARO,BERGAMO,2877,2696,2022-01-15T16:45:13+0000
016089,CURNO,BERGAMO,6388,6023,2022-01-15T16:45:13+0000
016090,CUSIO,BERGAMO,202,199,2022-01-15T16:45:13+0000
016091,DALMINE,BERGAMO,19754,17804,2022-01-15T16:45:13+0000
016092,DOSSENA,BERGAMO,755,729,2022-01-15T16:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2780,2513,2022-01-15T16:45:13+0000
016094,ENTRATICO,BERGAMO,1548,1450,2022-01-15T16:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,6503,5879,2022-01-15T16:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1062,942,2022-01-15T16:45:13+0000
016098,FILAGO,BERGAMO,2577,2301,2022-01-15T16:45:13+0000
016099,FINO DEL MONTE,BERGAMO,986,905,2022-01-15T16:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,2429,2242,2022-01-15T16:45:13+0000
016101,FONTANELLA,BERGAMO,3792,3494,2022-01-15T16:45:13+0000
016102,FONTENO,BERGAMO,475,453,2022-01-15T16:45:13+0000
016103,FOPPOLO,BERGAMO,123,119,2022-01-15T16:45:13+0000
016104,FORESTO SPARSO,BERGAMO,2523,2349,2022-01-15T16:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2806,2544,2022-01-15T16:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,178,169,2022-01-15T16:45:13+0000
016107,GANDELLINO,BERGAMO,808,763,2022-01-15T16:45:13+0000
016108,GANDINO,BERGAMO,4292,3989,2022-01-15T16:45:13+0000
016109,GANDOSSO,BERGAMO,1234,1154,2022-01-15T16:45:13+0000
016110,GAVERINA TERME,BERGAMO,678,645,2022-01-15T16:45:13+0000
016111,GAZZANIGA,BERGAMO,4071,3776,2022-01-15T16:45:13+0000
016113,GHISALBA,BERGAMO,5094,4681,2022-01-15T16:45:13+0000
016114,GORLAGO,BERGAMO,4377,4025,2022-01-15T16:45:13+0000
016115,GORLE,BERGAMO,5551,5209,2022-01-15T16:45:13+0000
016116,GORNO,BERGAMO,1197,1111,2022-01-15T16:45:13+0000
016117,GRASSOBBIO,BERGAMO,5314,4975,2022-01-15T16:45:13+0000
016118,GROMO,BERGAMO,972,891,2022-01-15T16:45:13+0000
016119,GRONE,BERGAMO,667,623,2022-01-15T16:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6407,5986,2022-01-15T16:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,138,137,2022-01-15T16:45:13+0000
016122,ISSO,BERGAMO,543,495,2022-01-15T16:45:13+0000
016123,LALLIO,BERGAMO,3466,3169,2022-01-15T16:45:13+0000
016124,LEFFE,BERGAMO,3714,3480,2022-01-15T16:45:13+0000
016125,LENNA,BERGAMO,473,449,2022-01-15T16:45:13+0000
016126,LEVATE,BERGAMO,3189,2841,2022-01-15T16:45:13+0000
016127,LOCATELLO,BERGAMO,662,617,2022-01-15T16:45:13+0000
016128,LOVERE,BERGAMO,4384,4055,2022-01-15T16:45:13+0000
016129,LURANO,BERGAMO,2296,2102,2022-01-15T16:45:13+0000
016130,LUZZANA,BERGAMO,742,686,2022-01-15T16:45:13+0000
016131,MADONE,BERGAMO,3220,2994,2022-01-15T16:45:13+0000
016132,MAPELLO,BERGAMO,5504,5152,2022-01-15T16:45:13+0000
016133,MARTINENGO,BERGAMO,8711,7957,2022-01-15T16:45:13+0000
016134,MEZZOLDO,BERGAMO,142,126,2022-01-15T16:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2470,2243,2022-01-15T16:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,165,151,2022-01-15T16:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,931,864,2022-01-15T16:45:13+0000
016139,MONTELLO,BERGAMO,2705,2488,2022-01-15T16:45:13+0000
016140,MORENGO,BERGAMO,2086,1910,2022-01-15T16:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,2406,2248,2022-01-15T16:45:13+0000
016142,MOZZANICA,BERGAMO,3754,3395,2022-01-15T16:45:13+0000
016143,MOZZO,BERGAMO,6219,5860,2022-01-15T16:45:13+0000
016144,NEMBRO,BERGAMO,9284,8822,2022-01-15T16:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,401,378,2022-01-15T16:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,797,760,2022-01-15T16:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,117,2022-01-15T16:45:13+0000
016148,ONETA,BERGAMO,473,437,2022-01-15T16:45:13+0000
016149,ONORE,BERGAMO,719,664,2022-01-15T16:45:13+0000
016150,ORIO AL SERIO,BERGAMO,1379,1268,2022-01-15T16:45:13+0000
016151,ORNICA,BERGAMO,127,124,2022-01-15T16:45:13+0000
016152,OSIO SOPRA,BERGAMO,4359,3901,2022-01-15T16:45:13+0000
016153,OSIO SOTTO,BERGAMO,10301,9360,2022-01-15T16:45:13+0000
016154,PAGAZZANO,BERGAMO,1756,1598,2022-01-15T16:45:13+0000
016155,PALADINA,BERGAMO,3277,3116,2022-01-15T16:45:13+0000
016156,PALAZZAGO,BERGAMO,3607,3425,2022-01-15T16:45:13+0000
016157,PALOSCO,BERGAMO,4905,4618,2022-01-15T16:45:13+0000
016158,PARRE,BERGAMO,2273,2114,2022-01-15T16:45:13+0000
016159,PARZANICA,BERGAMO,276,263,2022-01-15T16:45:13+0000
016160,PEDRENGO,BERGAMO,4955,4661,2022-01-15T16:45:13+0000
016161,PEIA,BERGAMO,1431,1332,2022-01-15T16:45:13+0000
016162,PIANICO,BERGAMO,1209,1066,2022-01-15T16:45:13+0000
016163,PIARIO,BERGAMO,945,878,2022-01-15T16:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,1096,1055,2022-01-15T16:45:13+0000
016165,PIAZZATORRE,BERGAMO,322,317,2022-01-15T16:45:13+0000
016166,PIAZZOLO,BERGAMO,81,76,2022-01-15T16:45:13+0000
016167,POGNANO,BERGAMO,1277,1163,2022-01-15T16:45:13+0000
016168,PONTE NOSSA,BERGAMO,1461,1376,2022-01-15T16:45:13+0000
016169,PONTERANICA,BERGAMO,5631,5272,2022-01-15T16:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,9420,8853,2022-01-15T16:45:13+0000
016171,PONTIDA,BERGAMO,2676,2533,2022-01-15T16:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,4102,3711,2022-01-15T16:45:13+0000
016173,PRADALUNGA,BERGAMO,3792,3586,2022-01-15T16:45:13+0000
016174,PREDORE,BERGAMO,1603,1515,2022-01-15T16:45:13+0000
016175,PREMOLO,BERGAMO,915,856,2022-01-15T16:45:13+0000
016176,PRESEZZO,BERGAMO,4005,3763,2022-01-15T16:45:13+0000
016177,PUMENENGO,BERGAMO,1391,1287,2022-01-15T16:45:13+0000
016178,RANICA,BERGAMO,4956,4669,2022-01-15T16:45:13+0000
016179,RANZANICO,BERGAMO,1001,938,2022-01-15T16:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,759,724,2022-01-15T16:45:13+0000
016182,ROGNO,BERGAMO,3275,3011,2022-01-15T16:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16570,15305,2022-01-15T16:45:13+0000
016184,RONCOBELLO,BERGAMO,336,323,2022-01-15T16:45:13+0000
016185,RONCOLA,BERGAMO,625,587,2022-01-15T16:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,700,675,2022-01-15T16:45:13+0000
016187,ROVETTA,BERGAMO,3497,3148,2022-01-15T16:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4038,3900,2022-01-15T16:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4662,4294,2022-01-15T16:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4107,3968,2022-01-15T16:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,471,451,2022-01-15T16:45:13+0000
016193,SARNICO,BERGAMO,5585,5229,2022-01-15T16:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,8489,8018,2022-01-15T16:45:13+0000
016195,SCHILPARIO,BERGAMO,1024,962,2022-01-15T16:45:13+0000
016196,SEDRINA,BERGAMO,2024,1949,2022-01-15T16:45:13+0000
016197,SELVINO,BERGAMO,1659,1584,2022-01-15T16:45:13+0000
016198,SERIATE,BERGAMO,20838,19630,2022-01-15T16:45:13+0000
016199,SERINA,BERGAMO,1756,1651,2022-01-15T16:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1462,1330,2022-01-15T16:45:13+0000
016201,SONGAVAZZO,BERGAMO,596,558,2022-01-15T16:45:13+0000
016202,SORISOLE,BERGAMO,7396,6969,2022-01-15T16:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3674,3432,2022-01-15T16:45:13+0000
016204,SOVERE,BERGAMO,4412,4034,2022-01-15T16:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,763,715,2022-01-15T16:45:13+0000
016206,SPIRANO,BERGAMO,4692,4277,2022-01-15T16:45:13+0000
016207,STEZZANO,BERGAMO,11205,10370,2022-01-15T16:45:13+0000
016208,STROZZA,BERGAMO,869,835,2022-01-15T16:45:13+0000
016209,SUISIO,BERGAMO,3052,2804,2022-01-15T16:45:13+0000
016210,TALEGGIO,BERGAMO,425,401,2022-01-15T16:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1795,1715,2022-01-15T16:45:13+0000
016212,TELGATE,BERGAMO,4043,3803,2022-01-15T16:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,6410,5979,2022-01-15T16:45:13+0000
016214,TORRE BOLDONE,BERGAMO,7255,6793,2022-01-15T16:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1828,1675,2022-01-15T16:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,2059,1932,2022-01-15T16:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,891,841,2022-01-15T16:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,7837,7270,2022-01-15T16:45:13+0000
