CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,160,138,2022-01-04T16:45:14+0000
014077,VILLA DI CHIAVENNA,SONDRIO,745,682,2022-01-04T16:45:14+0000
014078,VILLA DI TIRANO,SONDRIO,2416,2225,2022-01-04T16:45:14+0000
015002,ABBIATEGRASSO,MILANO,26904,24340,2022-01-04T16:45:14+0000
015005,ALBAIRATE,MILANO,3924,3579,2022-01-04T16:45:14+0000
015007,ARCONATE,MILANO,5407,4863,2022-01-04T16:45:14+0000
015009,ARESE,MILANO,16325,15000,2022-01-04T16:45:14+0000
015010,ARLUNO,MILANO,9967,9179,2022-01-04T16:45:14+0000
015011,ASSAGO,MILANO,7551,6885,2022-01-04T16:45:14+0000
015012,BAREGGIO,MILANO,14462,13252,2022-01-04T16:45:14+0000
015014,BASIANO,MILANO,2978,2717,2022-01-04T16:45:14+0000
015015,BASIGLIO,MILANO,6440,5882,2022-01-04T16:45:14+0000
015016,BELLINZAGO LOMBARDO,MILANO,3095,2866,2022-01-04T16:45:14+0000
015019,BERNATE TICINO,MILANO,2484,2244,2022-01-04T16:45:14+0000
015022,BESATE,MILANO,1621,1425,2022-01-04T16:45:14+0000
015024,BINASCO,MILANO,6134,5671,2022-01-04T16:45:14+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3497,3151,2022-01-04T16:45:14+0000
015027,BOLLATE,MILANO,31680,28899,2022-01-04T16:45:14+0000
015032,BRESSO,MILANO,21557,19943,2022-01-04T16:45:14+0000
015035,BUBBIANO,MILANO,1980,1813,2022-01-04T16:45:14+0000
015036,BUCCINASCO,MILANO,22763,20593,2022-01-04T16:45:14+0000
015038,BUSCATE,MILANO,3751,3388,2022-01-04T16:45:14+0000
015040,BUSSERO,MILANO,7166,6614,2022-01-04T16:45:14+0000
015041,BUSTO GAROLFO,MILANO,11589,10408,2022-01-04T16:45:14+0000
015042,CALVIGNASCO,MILANO,975,889,2022-01-04T16:45:14+0000
015044,CAMBIAGO,MILANO,5620,5139,2022-01-04T16:45:14+0000
015046,CANEGRATE,MILANO,10398,9334,2022-01-04T16:45:14+0000
015050,CARPIANO,MILANO,3224,2939,2022-01-04T16:45:14+0000
015051,CARUGATE,MILANO,12808,11682,2022-01-04T16:45:14+0000
015055,CASARILE,MILANO,3115,2846,2022-01-04T16:45:14+0000
015058,CASOREZZO,MILANO,4464,3991,2022-01-04T16:45:14+0000
015059,CASSANO D'ADDA,MILANO,15654,14240,2022-01-04T16:45:14+0000
015060,CASSINA DE' PECCHI,MILANO,11314,10490,2022-01-04T16:45:14+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1567,1415,2022-01-04T16:45:14+0000
015062,CASTANO PRIMO,MILANO,8785,8026,2022-01-04T16:45:14+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,29014,26538,2022-01-04T16:45:14+0000
015071,CERRO AL LAMBRO,MILANO,4259,3834,2022-01-04T16:45:14+0000
015072,CERRO MAGGIORE,MILANO,12319,11074,2022-01-04T16:45:14+0000
015074,CESANO BOSCONE,MILANO,19748,18098,2022-01-04T16:45:14+0000
015076,CESATE,MILANO,11914,10865,2022-01-04T16:45:14+0000
015077,CINISELLO BALSAMO,MILANO,59680,54143,2022-01-04T16:45:14+0000
015078,CISLIANO,MILANO,3817,3469,2022-01-04T16:45:14+0000
015081,COLOGNO MONZESE,MILANO,38375,34867,2022-01-04T16:45:14+0000
015082,COLTURANO,MILANO,1598,1434,2022-01-04T16:45:14+0000
015085,CORBETTA,MILANO,15261,13993,2022-01-04T16:45:14+0000
015086,CORMANO,MILANO,16663,15087,2022-01-04T16:45:14+0000
015087,CORNAREDO,MILANO,17156,15872,2022-01-04T16:45:14+0000
015093,CORSICO,MILANO,28132,25610,2022-01-04T16:45:14+0000
015096,CUGGIONO,MILANO,6641,5988,2022-01-04T16:45:14+0000
015097,CUSAGO,MILANO,3507,3187,2022-01-04T16:45:14+0000
015098,CUSANO MILANINO,MILANO,15643,14220,2022-01-04T16:45:14+0000
015099,DAIRAGO,MILANO,5163,4521,2022-01-04T16:45:14+0000
015101,DRESANO,MILANO,2479,2266,2022-01-04T16:45:14+0000
015103,GAGGIANO,MILANO,7576,6816,2022-01-04T16:45:14+0000
015105,GARBAGNATE MILANESE,MILANO,22207,20098,2022-01-04T16:45:14+0000
015106,GESSATE,MILANO,7150,6549,2022-01-04T16:45:14+0000
015108,GORGONZOLA,MILANO,16924,15599,2022-01-04T16:45:14+0000
015110,GREZZAGO,MILANO,2422,2184,2022-01-04T16:45:14+0000
015112,GUDO VISCONTI,MILANO,1363,1239,2022-01-04T16:45:14+0000
015113,INVERUNO,MILANO,7111,6429,2022-01-04T16:45:14+0000
015114,INZAGO,MILANO,9174,8426,2022-01-04T16:45:14+0000
015115,LACCHIARELLA,MILANO,7366,6774,2022-01-04T16:45:14+0000
015116,LAINATE,MILANO,21639,19611,2022-01-04T16:45:14+0000
015118,LEGNANO,MILANO,49888,45010,2022-01-04T16:45:14+0000
015122,LISCATE,MILANO,3273,2937,2022-01-04T16:45:14+0000
015125,LOCATE DI TRIULZI,MILANO,8346,7691,2022-01-04T16:45:14+0000
015130,MAGENTA,MILANO,20098,18311,2022-01-04T16:45:14+0000
015131,MAGNAGO,MILANO,7592,6790,2022-01-04T16:45:14+0000
015134,MARCALLO CON CASONE,MILANO,5117,4695,2022-01-04T16:45:14+0000
015136,MASATE,MILANO,2859,2630,2022-01-04T16:45:14+0000
015139,MEDIGLIA,MILANO,9993,9076,2022-01-04T16:45:14+0000
015140,MELEGNANO,MILANO,14780,13362,2022-01-04T16:45:14+0000
015142,MELZO,MILANO,15363,14118,2022-01-04T16:45:14+0000
015144,MESERO,MILANO,3437,3116,2022-01-04T16:45:14+0000
015146,MILANO,MILANO,1111361,1025217,2022-01-04T16:45:14+0000
015150,MORIMONDO,MILANO,939,819,2022-01-04T16:45:14+0000
015151,MOTTA VISCONTI,MILANO,6404,5729,2022-01-04T16:45:14+0000
015154,NERVIANO,MILANO,14474,13155,2022-01-04T16:45:14+0000
015155,NOSATE,MILANO,518,464,2022-01-04T16:45:14+0000
015157,NOVATE MILANESE,MILANO,16621,15221,2022-01-04T16:45:14+0000
015158,NOVIGLIO,MILANO,3674,3375,2022-01-04T16:45:14+0000
015159,OPERA,MILANO,11652,10815,2022-01-04T16:45:14+0000
015164,OSSONA,MILANO,3578,3295,2022-01-04T16:45:14+0000
015165,OZZERO,MILANO,1167,1071,2022-01-04T16:45:14+0000
015166,PADERNO DUGNANO,MILANO,39392,35839,2022-01-04T16:45:14+0000
015167,PANTIGLIATE,MILANO,4868,4379,2022-01-04T16:45:14+0000
015168,PARABIAGO,MILANO,23047,20877,2022-01-04T16:45:14+0000
015169,PAULLO,MILANO,9350,8376,2022-01-04T16:45:14+0000
015170,PERO,MILANO,9195,8530,2022-01-04T16:45:14+0000
015171,PESCHIERA BORROMEO,MILANO,19401,17566,2022-01-04T16:45:14+0000
015172,PESSANO CON BORNAGO,MILANO,7482,6919,2022-01-04T16:45:14+0000
015173,PIEVE EMANUELE,MILANO,12656,11626,2022-01-04T16:45:14+0000
015175,PIOLTELLO,MILANO,28881,26280,2022-01-04T16:45:14+0000
015176,POGLIANO MILANESE,MILANO,7022,6432,2022-01-04T16:45:14+0000
015177,POZZO D'ADDA,MILANO,4898,4475,2022-01-04T16:45:14+0000
015178,POZZUOLO MARTESANA,MILANO,7085,6453,2022-01-04T16:45:14+0000
015179,PREGNANA MILANESE,MILANO,5945,5407,2022-01-04T16:45:14+0000
015181,RESCALDINA,MILANO,11612,10470,2022-01-04T16:45:14+0000
015182,RHO,MILANO,42203,38975,2022-01-04T16:45:14+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3951,3534,2022-01-04T16:45:14+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5670,5095,2022-01-04T16:45:14+0000
015185,RODANO,MILANO,3743,3409,2022-01-04T16:45:14+0000
015188,ROSATE,MILANO,4778,4315,2022-01-04T16:45:14+0000
015189,ROZZANO,MILANO,33574,30658,2022-01-04T16:45:14+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6205,5794,2022-01-04T16:45:14+0000
015192,SAN DONATO MILANESE,MILANO,26547,24323,2022-01-04T16:45:14+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5640,5051,2022-01-04T16:45:14+0000
015195,SAN GIULIANO MILANESE,MILANO,31115,28355,2022-01-04T16:45:14+0000
015200,SANTO STEFANO TICINO,MILANO,4023,3611,2022-01-04T16:45:14+0000
015201,SAN VITTORE OLONA,MILANO,6722,6071,2022-01-04T16:45:14+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3648,3267,2022-01-04T16:45:14+0000
015204,SEDRIANO,MILANO,10178,9366,2022-01-04T16:45:14+0000
015205,SEGRATE,MILANO,29881,27230,2022-01-04T16:45:14+0000
015206,SENAGO,MILANO,17416,15583,2022-01-04T16:45:14+0000
015209,SESTO SAN GIOVANNI,MILANO,65833,60482,2022-01-04T16:45:14+0000
015210,SETTALA,MILANO,5890,5306,2022-01-04T16:45:14+0000
015211,SETTIMO MILANESE,MILANO,16932,15660,2022-01-04T16:45:14+0000
015213,SOLARO,MILANO,11543,10390,2022-01-04T16:45:14+0000
015219,TREZZANO ROSA,MILANO,4091,3764,2022-01-04T16:45:14+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17020,15545,2022-01-04T16:45:14+0000
015221,TREZZO SULL'ADDA,MILANO,9885,9075,2022-01-04T16:45:14+0000
015222,TRIBIANO,MILANO,2957,2634,2022-01-04T16:45:14+0000
015224,TRUCCAZZANO,MILANO,4751,4305,2022-01-04T16:45:14+0000
015226,TURBIGO,MILANO,5815,5280,2022-01-04T16:45:14+0000
015229,VANZAGO,MILANO,7707,7119,2022-01-04T16:45:14+0000
015230,VAPRIO D'ADDA,MILANO,7299,6687,2022-01-04T16:45:14+0000
015236,VERNATE,MILANO,2634,2417,2022-01-04T16:45:14+0000
015237,VIGNATE,MILANO,7503,6843,2022-01-04T16:45:14+0000
015242,VIMODRONE,MILANO,13840,12556,2022-01-04T16:45:14+0000
015243,VITTUONE,MILANO,7623,6940,2022-01-04T16:45:14+0000
015244,VIZZOLO PREDABISSI,MILANO,3296,2994,2022-01-04T16:45:14+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5586,5095,2022-01-04T16:45:14+0000
015248,VILLA CORTESE,MILANO,5244,4755,2022-01-04T16:45:14+0000
015249,VANZAGHELLO,MILANO,4190,3724,2022-01-04T16:45:14+0000
015250,BARANZATE,MILANO,7320,6726,2022-01-04T16:45:14+0000
015251,VERMEZZO CON ZELO,MILANO,4578,4069,2022-01-04T16:45:14+0000
016001,ADRARA SAN MARTINO,BERGAMO,1691,1600,2022-01-04T16:45:14+0000
016002,ADRARA SAN ROCCO,BERGAMO,659,623,2022-01-04T16:45:14+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6800,6355,2022-01-04T16:45:14+0000
016004,ALBINO,BERGAMO,14528,13778,2022-01-04T16:45:14+0000
016005,ALME',BERGAMO,4521,4302,2022-01-04T16:45:14+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5043,4814,2022-01-04T16:45:14+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4743,4546,2022-01-04T16:45:14+0000
016008,ALZANO LOMBARDO,BERGAMO,11125,10458,2022-01-04T16:45:14+0000
016009,AMBIVERE,BERGAMO,1956,1839,2022-01-04T16:45:14+0000
016010,ANTEGNATE,BERGAMO,2581,2372,2022-01-04T16:45:14+0000
016011,ARCENE,BERGAMO,3927,3548,2022-01-04T16:45:14+0000
016012,ARDESIO,BERGAMO,2726,2518,2022-01-04T16:45:14+0000
016013,ARZAGO D'ADDA,BERGAMO,2212,1992,2022-01-04T16:45:14+0000
016014,AVERARA,BERGAMO,139,135,2022-01-04T16:45:14+0000
016015,AVIATICO,BERGAMO,394,375,2022-01-04T16:45:14+0000
016016,AZZANO SAN PAOLO,BERGAMO,6374,5817,2022-01-04T16:45:14+0000
016017,AZZONE,BERGAMO,326,308,2022-01-04T16:45:14+0000
016018,BAGNATICA,BERGAMO,3546,3370,2022-01-04T16:45:14+0000
016019,BARBATA,BERGAMO,569,516,2022-01-04T16:45:14+0000
016020,BARIANO,BERGAMO,3489,3183,2022-01-04T16:45:14+0000
016021,BARZANA,BERGAMO,1594,1522,2022-01-04T16:45:14+0000
016022,BEDULITA,BERGAMO,563,545,2022-01-04T16:45:14+0000
016023,BERBENNO,BERGAMO,2069,1996,2022-01-04T16:45:14+0000
016024,BERGAMO,BERGAMO,99822,92678,2022-01-04T16:45:14+0000
016025,BERZO SAN FERMO,BERGAMO,1056,990,2022-01-04T16:45:14+0000
016026,BIANZANO,BERGAMO,441,428,2022-01-04T16:45:14+0000
016027,BLELLO,BERGAMO,52,46,2022-01-04T16:45:14+0000
016028,BOLGARE,BERGAMO,5037,4676,2022-01-04T16:45:14+0000
016029,BOLTIERE,BERGAMO,4877,4393,2022-01-04T16:45:14+0000
016030,BONATE SOPRA,BERGAMO,7943,7403,2022-01-04T16:45:14+0000
016031,BONATE SOTTO,BERGAMO,5318,4961,2022-01-04T16:45:14+0000
016032,BORGO DI TERZO,BERGAMO,907,856,2022-01-04T16:45:14+0000
016033,BOSSICO,BERGAMO,810,750,2022-01-04T16:45:14+0000
016034,BOTTANUCO,BERGAMO,4138,3765,2022-01-04T16:45:14+0000
016035,BRACCA,BERGAMO,576,544,2022-01-04T16:45:14+0000
016036,BRANZI,BERGAMO,584,574,2022-01-04T16:45:14+0000
016037,BREMBATE,BERGAMO,6682,6050,2022-01-04T16:45:14+0000
016038,BREMBATE DI SOPRA,BERGAMO,6341,6000,2022-01-04T16:45:14+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5004,4546,2022-01-04T16:45:14+0000
016041,BRUMANO,BERGAMO,77,74,2022-01-04T16:45:14+0000
016042,BRUSAPORTO,BERGAMO,4634,4329,2022-01-04T16:45:14+0000
016043,CALCINATE,BERGAMO,4937,4566,2022-01-04T16:45:14+0000
016044,CALCIO,BERGAMO,4380,4046,2022-01-04T16:45:14+0000
016046,CALUSCO D'ADDA,BERGAMO,6771,6305,2022-01-04T16:45:14+0000
016047,CALVENZANO,BERGAMO,3624,3300,2022-01-04T16:45:14+0000
016048,CAMERATA CORNELLO,BERGAMO,480,456,2022-01-04T16:45:14+0000
016049,CANONICA D'ADDA,BERGAMO,3441,3152,2022-01-04T16:45:14+0000
016050,CAPIZZONE,BERGAMO,986,950,2022-01-04T16:45:14+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6669,6125,2022-01-04T16:45:14+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2413,2246,2022-01-04T16:45:14+0000
016053,CARAVAGGIO,BERGAMO,13328,12283,2022-01-04T16:45:14+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3808,3550,2022-01-04T16:45:14+0000
016056,CARONA,BERGAMO,224,219,2022-01-04T16:45:14+0000
016057,CARVICO,BERGAMO,3795,3539,2022-01-04T16:45:14+0000
016058,CASAZZA,BERGAMO,3175,2965,2022-01-04T16:45:14+0000
016059,CASIRATE D'ADDA,BERGAMO,3263,2940,2022-01-04T16:45:14+0000
016060,CASNIGO,BERGAMO,2518,2370,2022-01-04T16:45:14+0000
016061,CASSIGLIO,BERGAMO,101,93,2022-01-04T16:45:14+0000
016062,CASTELLI CALEPIO,BERGAMO,8515,8003,2022-01-04T16:45:14+0000
016063,CASTEL ROZZONE,BERGAMO,2264,2073,2022-01-04T16:45:14+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2885,2650,2022-01-04T16:45:14+0000
016065,CASTRO,BERGAMO,1065,1009,2022-01-04T16:45:14+0000
016066,CAVERNAGO,BERGAMO,2065,1933,2022-01-04T16:45:14+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1246,1144,2022-01-04T16:45:14+0000
016068,CENATE SOPRA,BERGAMO,2066,1919,2022-01-04T16:45:14+0000
016069,CENATE SOTTO,BERGAMO,3041,2849,2022-01-04T16:45:14+0000
016070,CENE,BERGAMO,3276,3078,2022-01-04T16:45:14+0000
016071,CERETE,BERGAMO,1360,1276,2022-01-04T16:45:14+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2582,2420,2022-01-04T16:45:14+0000
016073,CHIUDUNO,BERGAMO,4984,4668,2022-01-04T16:45:14+0000
016074,CISANO BERGAMASCO,BERGAMO,5077,4733,2022-01-04T16:45:14+0000
016075,CISERANO,BERGAMO,4320,3912,2022-01-04T16:45:14+0000
016076,CIVIDATE AL PIANO,BERGAMO,4262,4054,2022-01-04T16:45:14+0000
016077,CLUSONE,BERGAMO,7144,6628,2022-01-04T16:45:14+0000
016078,COLERE,BERGAMO,964,925,2022-01-04T16:45:14+0000
016079,COLOGNO AL SERIO,BERGAMO,9099,8390,2022-01-04T16:45:14+0000
016080,COLZATE,BERGAMO,1312,1220,2022-01-04T16:45:14+0000
016081,COMUN NUOVO,BERGAMO,3603,3281,2022-01-04T16:45:14+0000
016082,CORNA IMAGNA,BERGAMO,784,730,2022-01-04T16:45:14+0000
016083,CORTENUOVA,BERGAMO,1596,1467,2022-01-04T16:45:14+0000
016084,COSTA DI MEZZATE,BERGAMO,2734,2526,2022-01-04T16:45:14+0000
016085,COSTA VALLE IMAGNA,BERGAMO,469,445,2022-01-04T16:45:14+0000
016086,COSTA VOLPINO,BERGAMO,7506,6876,2022-01-04T16:45:14+0000
016087,COVO,BERGAMO,3380,3107,2022-01-04T16:45:14+0000
016088,CREDARO,BERGAMO,2835,2644,2022-01-04T16:45:14+0000
016089,CURNO,BERGAMO,6326,5941,2022-01-04T16:45:14+0000
016090,CUSIO,BERGAMO,199,199,2022-01-04T16:45:14+0000
016091,DALMINE,BERGAMO,19498,17600,2022-01-04T16:45:14+0000
016092,DOSSENA,BERGAMO,745,723,2022-01-04T16:45:14+0000
016093,ENDINE GAIANO,BERGAMO,2710,2486,2022-01-04T16:45:14+0000
016094,ENTRATICO,BERGAMO,1533,1420,2022-01-04T16:45:14+0000
016096,FARA GERA D'ADDA,BERGAMO,6413,5799,2022-01-04T16:45:14+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1053,930,2022-01-04T16:45:14+0000
016098,FILAGO,BERGAMO,2549,2264,2022-01-04T16:45:14+0000
016099,FINO DEL MONTE,BERGAMO,974,886,2022-01-04T16:45:14+0000
016100,FIORANO AL SERIO,BERGAMO,2382,2213,2022-01-04T16:45:14+0000
016101,FONTANELLA,BERGAMO,3737,3442,2022-01-04T16:45:14+0000
016102,FONTENO,BERGAMO,472,449,2022-01-04T16:45:14+0000
016103,FOPPOLO,BERGAMO,122,118,2022-01-04T16:45:14+0000
016104,FORESTO SPARSO,BERGAMO,2488,2326,2022-01-04T16:45:14+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2777,2516,2022-01-04T16:45:14+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,168,2022-01-04T16:45:14+0000
016107,GANDELLINO,BERGAMO,793,762,2022-01-04T16:45:14+0000
016108,GANDINO,BERGAMO,4193,3918,2022-01-04T16:45:14+0000
016109,GANDOSSO,BERGAMO,1218,1138,2022-01-04T16:45:14+0000
016110,GAVERINA TERME,BERGAMO,671,632,2022-01-04T16:45:14+0000
016111,GAZZANIGA,BERGAMO,3983,3726,2022-01-04T16:45:14+0000
016113,GHISALBA,BERGAMO,5022,4617,2022-01-04T16:45:14+0000
016114,GORLAGO,BERGAMO,4319,3974,2022-01-04T16:45:14+0000
016115,GORLE,BERGAMO,5480,5134,2022-01-04T16:45:14+0000
016116,GORNO,BERGAMO,1180,1093,2022-01-04T16:45:14+0000
016117,GRASSOBBIO,BERGAMO,5263,4922,2022-01-04T16:45:14+0000
016118,GROMO,BERGAMO,953,877,2022-01-04T16:45:14+0000
016119,GRONE,BERGAMO,661,612,2022-01-04T16:45:14+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6337,5890,2022-01-04T16:45:14+0000
016121,ISOLA DI FONDRA,BERGAMO,138,135,2022-01-04T16:45:14+0000
016122,ISSO,BERGAMO,538,487,2022-01-04T16:45:14+0000
016123,LALLIO,BERGAMO,3419,3125,2022-01-04T16:45:14+0000
016124,LEFFE,BERGAMO,3638,3430,2022-01-04T16:45:14+0000
016125,LENNA,BERGAMO,464,447,2022-01-04T16:45:14+0000
016126,LEVATE,BERGAMO,3133,2800,2022-01-04T16:45:14+0000
016127,LOCATELLO,BERGAMO,650,615,2022-01-04T16:45:14+0000
016128,LOVERE,BERGAMO,4320,4017,2022-01-04T16:45:14+0000
016129,LURANO,BERGAMO,2262,2073,2022-01-04T16:45:14+0000
016130,LUZZANA,BERGAMO,732,674,2022-01-04T16:45:14+0000
016131,MADONE,BERGAMO,3187,2961,2022-01-04T16:45:14+0000
016132,MAPELLO,BERGAMO,5414,5097,2022-01-04T16:45:14+0000
016133,MARTINENGO,BERGAMO,8591,7861,2022-01-04T16:45:14+0000
016134,MEZZOLDO,BERGAMO,138,125,2022-01-04T16:45:14+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2437,2217,2022-01-04T16:45:14+0000
016136,MOIO DE' CALVI,BERGAMO,162,149,2022-01-04T16:45:14+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,916,857,2022-01-04T16:45:14+0000
016139,MONTELLO,BERGAMO,2666,2460,2022-01-04T16:45:14+0000
016140,MORENGO,BERGAMO,2054,1889,2022-01-04T16:45:14+0000
016141,MORNICO AL SERIO,BERGAMO,2372,2210,2022-01-04T16:45:14+0000
016142,MOZZANICA,BERGAMO,3688,3358,2022-01-04T16:45:14+0000
016143,MOZZO,BERGAMO,6144,5787,2022-01-04T16:45:14+0000
016144,NEMBRO,BERGAMO,9166,8748,2022-01-04T16:45:14+0000
016145,OLMO AL BREMBO,BERGAMO,399,376,2022-01-04T16:45:14+0000
016146,OLTRE IL COLLE,BERGAMO,782,735,2022-01-04T16:45:14+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,117,2022-01-04T16:45:14+0000
016148,ONETA,BERGAMO,462,431,2022-01-04T16:45:14+0000
016149,ONORE,BERGAMO,704,657,2022-01-04T16:45:14+0000
016150,ORIO AL SERIO,BERGAMO,1353,1241,2022-01-04T16:45:14+0000
016151,ORNICA,BERGAMO,127,124,2022-01-04T16:45:14+0000
016152,OSIO SOPRA,BERGAMO,4293,3854,2022-01-04T16:45:14+0000
016153,OSIO SOTTO,BERGAMO,10178,9234,2022-01-04T16:45:14+0000
016154,PAGAZZANO,BERGAMO,1741,1577,2022-01-04T16:45:14+0000
016155,PALADINA,BERGAMO,3244,3082,2022-01-04T16:45:14+0000
016156,PALAZZAGO,BERGAMO,3570,3386,2022-01-04T16:45:14+0000
016157,PALOSCO,BERGAMO,4828,4574,2022-01-04T16:45:14+0000
016158,PARRE,BERGAMO,2230,2092,2022-01-04T16:45:14+0000
016159,PARZANICA,BERGAMO,272,258,2022-01-04T16:45:14+0000
016160,PEDRENGO,BERGAMO,4896,4598,2022-01-04T16:45:14+0000
016161,PEIA,BERGAMO,1399,1312,2022-01-04T16:45:14+0000
016162,PIANICO,BERGAMO,1184,1057,2022-01-04T16:45:14+0000
016163,PIARIO,BERGAMO,931,869,2022-01-04T16:45:14+0000
016164,PIAZZA BREMBANA,BERGAMO,1084,1044,2022-01-04T16:45:14+0000
016165,PIAZZATORRE,BERGAMO,318,315,2022-01-04T16:45:14+0000
016166,PIAZZOLO,BERGAMO,80,75,2022-01-04T16:45:14+0000
016167,POGNANO,BERGAMO,1253,1138,2022-01-04T16:45:14+0000
016168,PONTE NOSSA,BERGAMO,1438,1364,2022-01-04T16:45:14+0000
016169,PONTERANICA,BERGAMO,5554,5166,2022-01-04T16:45:14+0000
016170,PONTE SAN PIETRO,BERGAMO,9292,8767,2022-01-04T16:45:14+0000
016171,PONTIDA,BERGAMO,2642,2499,2022-01-04T16:45:14+0000
016172,PONTIROLO NUOVO,BERGAMO,4062,3666,2022-01-04T16:45:14+0000
016173,PRADALUNGA,BERGAMO,3743,3540,2022-01-04T16:45:14+0000
016174,PREDORE,BERGAMO,1578,1491,2022-01-04T16:45:14+0000
016175,PREMOLO,BERGAMO,908,852,2022-01-04T16:45:14+0000
016176,PRESEZZO,BERGAMO,3952,3725,2022-01-04T16:45:14+0000
016177,PUMENENGO,BERGAMO,1365,1265,2022-01-04T16:45:14+0000
016178,RANICA,BERGAMO,4896,4602,2022-01-04T16:45:14+0000
016179,RANZANICO,BERGAMO,989,928,2022-01-04T16:45:14+0000
016180,RIVA DI SOLTO,BERGAMO,747,721,2022-01-04T16:45:14+0000
016182,ROGNO,BERGAMO,3228,2982,2022-01-04T16:45:14+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16350,15147,2022-01-04T16:45:14+0000
016184,RONCOBELLO,BERGAMO,332,320,2022-01-04T16:45:14+0000
016185,RONCOLA,BERGAMO,613,578,2022-01-04T16:45:14+0000
016186,ROTA D'IMAGNA,BERGAMO,693,669,2022-01-04T16:45:14+0000
016187,ROVETTA,BERGAMO,3392,3095,2022-01-04T16:45:14+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3979,3862,2022-01-04T16:45:14+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4580,4223,2022-01-04T16:45:14+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4052,3926,2022-01-04T16:45:14+0000
016191,SANTA BRIGIDA,BERGAMO,468,447,2022-01-04T16:45:14+0000
016193,SARNICO,BERGAMO,5514,5149,2022-01-04T16:45:14+0000
016194,SCANZOROSCIATE,BERGAMO,8380,7929,2022-01-04T16:45:14+0000
016195,SCHILPARIO,BERGAMO,1002,955,2022-01-04T16:45:14+0000
016196,SEDRINA,BERGAMO,2002,1931,2022-01-04T16:45:14+0000
016197,SELVINO,BERGAMO,1634,1561,2022-01-04T16:45:14+0000
016198,SERIATE,BERGAMO,20602,19372,2022-01-04T16:45:14+0000
016199,SERINA,BERGAMO,1710,1633,2022-01-04T16:45:14+0000
016200,SOLTO COLLINA,BERGAMO,1426,1315,2022-01-04T16:45:14+0000
016201,SONGAVAZZO,BERGAMO,587,553,2022-01-04T16:45:14+0000
016202,SORISOLE,BERGAMO,7278,6868,2022-01-04T16:45:14+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3632,3373,2022-01-04T16:45:14+0000
016204,SOVERE,BERGAMO,4330,3989,2022-01-04T16:45:14+0000
016205,SPINONE AL LAGO,BERGAMO,752,707,2022-01-04T16:45:14+0000
016206,SPIRANO,BERGAMO,4635,4206,2022-01-04T16:45:14+0000
016207,STEZZANO,BERGAMO,11058,10219,2022-01-04T16:45:14+0000
016208,STROZZA,BERGAMO,861,829,2022-01-04T16:45:14+0000
016209,SUISIO,BERGAMO,3012,2766,2022-01-04T16:45:14+0000
016210,TALEGGIO,BERGAMO,420,397,2022-01-04T16:45:14+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1768,1697,2022-01-04T16:45:14+0000
016212,TELGATE,BERGAMO,4003,3742,2022-01-04T16:45:14+0000
016213,TERNO D'ISOLA,BERGAMO,6331,5875,2022-01-04T16:45:14+0000
016214,TORRE BOLDONE,BERGAMO,7156,6702,2022-01-04T16:45:14+0000
016215,TORRE DE' BUSI,BERGAMO,1795,1653,2022-01-04T16:45:14+0000
016216,TORRE DE' ROVERI,BERGAMO,2037,1901,2022-01-04T16:45:14+0000
016217,TORRE PALLAVICINA,BERGAMO,884,834,2022-01-04T16:45:14+0000
016218,TRESCORE BALNEARIO,BERGAMO,7717,7150,2022-01-04T16:45:14+0000
