CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012026,BUSTO ARSIZIO,VARESE,60177,48510,2021-08-28T15:45:13+0000
012027,CADEGLIANO-VICONAGO,VARESE,1376,1080,2021-08-28T15:45:13+0000
012029,CAIRATE,VARESE,5549,4476,2021-08-28T15:45:13+0000
012030,CANTELLO,VARESE,3469,2862,2021-08-28T15:45:13+0000
012031,CARAVATE,VARESE,1790,1410,2021-08-28T15:45:13+0000
012032,CARDANO AL CAMPO,VARESE,10522,8433,2021-08-28T15:45:13+0000
012033,CARNAGO,VARESE,4852,3980,2021-08-28T15:45:13+0000
012034,CARONNO PERTUSELLA,VARESE,11816,10067,2021-08-28T15:45:13+0000
012035,CARONNO VARESINO,VARESE,3479,2740,2021-08-28T15:45:13+0000
012036,CASALE LITTA,VARESE,1933,1514,2021-08-28T15:45:13+0000
012037,CASALZUIGNO,VARESE,954,753,2021-08-28T15:45:13+0000
012038,CASCIAGO,VARESE,2834,2320,2021-08-28T15:45:13+0000
012039,CASORATE SEMPIONE,VARESE,4022,3226,2021-08-28T15:45:13+0000
012040,CASSANO MAGNAGO,VARESE,15513,12522,2021-08-28T15:45:13+0000
012041,CASSANO VALCUVIA,VARESE,377,308,2021-08-28T15:45:13+0000
012042,CASTELLANZA,VARESE,10474,8579,2021-08-28T15:45:13+0000
012043,CASTELLO CABIAGLIO,VARESE,330,268,2021-08-28T15:45:13+0000
012044,CASTELSEPRIO,VARESE,997,815,2021-08-28T15:45:13+0000
012045,CASTELVECCANA,VARESE,1318,1035,2021-08-28T15:45:13+0000
012046,CASTIGLIONE OLONA,VARESE,5757,4632,2021-08-28T15:45:13+0000
012047,CASTRONNO,VARESE,3836,3018,2021-08-28T15:45:13+0000
012048,CAVARIA CON PREMEZZO,VARESE,4024,3259,2021-08-28T15:45:13+0000
012049,CAZZAGO BRABBIA,VARESE,560,457,2021-08-28T15:45:13+0000
012050,CISLAGO,VARESE,7345,6191,2021-08-28T15:45:13+0000
012051,CITTIGLIO,VARESE,2634,2098,2021-08-28T15:45:13+0000
012052,CLIVIO,VARESE,1373,1159,2021-08-28T15:45:13+0000
012053,COCQUIO-TREVISAGO,VARESE,3342,2716,2021-08-28T15:45:13+0000
012054,COMABBIO,VARESE,839,667,2021-08-28T15:45:13+0000
012055,COMERIO,VARESE,2098,1736,2021-08-28T15:45:13+0000
012056,CREMENAGA,VARESE,455,377,2021-08-28T15:45:13+0000
012057,CROSIO DELLA VALLE,VARESE,465,370,2021-08-28T15:45:13+0000
012058,CUASSO AL MONTE,VARESE,2394,2005,2021-08-28T15:45:13+0000
012059,CUGLIATE-FABIASCO,VARESE,2031,1572,2021-08-28T15:45:13+0000
012060,CUNARDO,VARESE,1897,1471,2021-08-28T15:45:13+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,103,89,2021-08-28T15:45:13+0000
012062,CUVEGLIO,VARESE,2257,1789,2021-08-28T15:45:13+0000
012063,CUVIO,VARESE,1171,957,2021-08-28T15:45:13+0000
012064,DAVERIO,VARESE,2355,1906,2021-08-28T15:45:13+0000
012065,DUMENZA,VARESE,904,710,2021-08-28T15:45:13+0000
012066,DUNO,VARESE,91,70,2021-08-28T15:45:13+0000
012067,FAGNANO OLONA,VARESE,8929,7286,2021-08-28T15:45:13+0000
012068,FERNO,VARESE,4665,3695,2021-08-28T15:45:13+0000
012069,FERRERA DI VARESE,VARESE,453,358,2021-08-28T15:45:13+0000
012070,GALLARATE,VARESE,36712,29543,2021-08-28T15:45:13+0000
012071,GALLIATE LOMBARDO,VARESE,731,616,2021-08-28T15:45:13+0000
012072,GAVIRATE,VARESE,6930,5587,2021-08-28T15:45:13+0000
012073,GAZZADA SCHIANNO,VARESE,3422,2815,2021-08-28T15:45:13+0000
012074,GEMONIO,VARESE,1937,1536,2021-08-28T15:45:13+0000
012075,GERENZANO,VARESE,7588,6410,2021-08-28T15:45:13+0000
012076,GERMIGNAGA,VARESE,2443,1926,2021-08-28T15:45:13+0000
012077,GOLASECCA,VARESE,1826,1474,2021-08-28T15:45:13+0000
012078,GORLA MAGGIORE,VARESE,3723,3096,2021-08-28T15:45:13+0000
012079,GORLA MINORE,VARESE,5905,4781,2021-08-28T15:45:13+0000
012080,GORNATE-OLONA,VARESE,1554,1234,2021-08-28T15:45:13+0000
012081,GRANTOLA,VARESE,856,665,2021-08-28T15:45:13+0000
012082,INARZO,VARESE,797,625,2021-08-28T15:45:13+0000
012083,INDUNO OLONA,VARESE,7692,6349,2021-08-28T15:45:13+0000
012084,ISPRA,VARESE,3576,3031,2021-08-28T15:45:13+0000
012085,JERAGO CON ORAGO,VARESE,3863,3161,2021-08-28T15:45:13+0000
012086,LAVENA PONTE TRESA,VARESE,3569,2783,2021-08-28T15:45:13+0000
012087,LAVENO-MOMBELLO,VARESE,6278,5181,2021-08-28T15:45:13+0000
012088,LEGGIUNO,VARESE,2546,2067,2021-08-28T15:45:13+0000
012089,LONATE CEPPINO,VARESE,3586,2890,2021-08-28T15:45:13+0000
012090,LONATE POZZOLO,VARESE,8458,6660,2021-08-28T15:45:13+0000
012091,LOZZA,VARESE,883,718,2021-08-28T15:45:13+0000
012092,LUINO,VARESE,9515,7464,2021-08-28T15:45:13+0000
012093,LUVINATE,VARESE,1009,857,2021-08-28T15:45:13+0000
012095,MALGESSO,VARESE,874,717,2021-08-28T15:45:13+0000
012096,MALNATE,VARESE,12071,9526,2021-08-28T15:45:13+0000
012097,MARCHIROLO,VARESE,2278,1783,2021-08-28T15:45:13+0000
012098,MARNATE,VARESE,5642,4546,2021-08-28T15:45:13+0000
012099,MARZIO,VARESE,227,183,2021-08-28T15:45:13+0000
012100,MASCIAGO PRIMO,VARESE,176,133,2021-08-28T15:45:13+0000
012101,MERCALLO,VARESE,1287,1060,2021-08-28T15:45:13+0000
012102,MESENZANA,VARESE,1000,768,2021-08-28T15:45:13+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,921,690,2021-08-28T15:45:13+0000
012104,MONVALLE,VARESE,1336,1065,2021-08-28T15:45:13+0000
012105,MORAZZONE,VARESE,3137,2520,2021-08-28T15:45:13+0000
012106,MORNAGO,VARESE,3702,2915,2021-08-28T15:45:13+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3114,2514,2021-08-28T15:45:13+0000
012108,OLGIATE OLONA,VARESE,9047,7355,2021-08-28T15:45:13+0000
012109,ORIGGIO,VARESE,5599,4832,2021-08-28T15:45:13+0000
012110,ORINO,VARESE,525,424,2021-08-28T15:45:13+0000
012113,PORTO CERESIO,VARESE,1996,1613,2021-08-28T15:45:13+0000
012114,PORTO VALTRAVAGLIA,VARESE,1619,1259,2021-08-28T15:45:13+0000
012115,RANCIO VALCUVIA,VARESE,564,443,2021-08-28T15:45:13+0000
012116,RANCO,VARESE,785,672,2021-08-28T15:45:13+0000
012117,SALTRIO,VARESE,1991,1649,2021-08-28T15:45:13+0000
012118,SAMARATE,VARESE,11653,9422,2021-08-28T15:45:13+0000
012119,SARONNO,VARESE,27660,23936,2021-08-28T15:45:13+0000
012120,SESTO CALENDE,VARESE,7442,6067,2021-08-28T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,2883,2377,2021-08-28T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,3947,3141,2021-08-28T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,12404,9912,2021-08-28T15:45:13+0000
012124,SUMIRAGO,VARESE,4475,3583,2021-08-28T15:45:13+0000
012125,TAINO,VARESE,2396,2014,2021-08-28T15:45:13+0000
012126,TERNATE,VARESE,1894,1529,2021-08-28T15:45:13+0000
012127,TRADATE,VARESE,13573,11235,2021-08-28T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,2783,2315,2021-08-28T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,135,106,2021-08-28T15:45:13+0000
012130,UBOLDO,VARESE,7394,6152,2021-08-28T15:45:13+0000
012131,VALGANNA,VARESE,1021,810,2021-08-28T15:45:13+0000
012132,VARANO BORGHI,VARESE,1719,1400,2021-08-28T15:45:13+0000
012133,VARESE,VARESE,59114,47701,2021-08-28T15:45:13+0000
012134,VEDANO OLONA,VARESE,5440,4372,2021-08-28T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,4490,3735,2021-08-28T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,5270,4348,2021-08-28T15:45:13+0000
012138,VERGIATE,VARESE,6265,5141,2021-08-28T15:45:13+0000
012139,VIGGIU',VARESE,3888,3498,2021-08-28T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,388,301,2021-08-28T15:45:13+0000
012141,SANGIANO,VARESE,992,767,2021-08-28T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1541,1249,2021-08-28T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1649,1328,2021-08-28T15:45:13+0000
013003,ALBAVILLA,COMO,4907,4119,2021-08-28T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,3351,2825,2021-08-28T15:45:13+0000
013005,ALBIOLO,COMO,1914,1578,2021-08-28T15:45:13+0000
013006,ALSERIO,COMO,973,824,2021-08-28T15:45:13+0000
013007,ALZATE BRIANZA,COMO,3853,3168,2021-08-28T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1352,1155,2021-08-28T15:45:13+0000
013010,APPIANO GENTILE,COMO,5851,4967,2021-08-28T15:45:13+0000
013011,ARGEGNO,COMO,424,329,2021-08-28T15:45:13+0000
013012,AROSIO,COMO,3921,3269,2021-08-28T15:45:13+0000
013013,ASSO,COMO,2597,2039,2021-08-28T15:45:13+0000
013015,BARNI,COMO,386,300,2021-08-28T15:45:13+0000
013021,BENE LARIO,COMO,223,183,2021-08-28T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1976,1662,2021-08-28T15:45:13+0000
013023,BINAGO,COMO,3493,2914,2021-08-28T15:45:13+0000
013024,BIZZARONE,COMO,1109,913,2021-08-28T15:45:13+0000
013025,BLESSAGNO,COMO,184,137,2021-08-28T15:45:13+0000
013026,BLEVIO,COMO,792,659,2021-08-28T15:45:13+0000
013028,BREGNANO,COMO,4526,3797,2021-08-28T15:45:13+0000
013029,BRENNA,COMO,1659,1404,2021-08-28T15:45:13+0000
013030,BRIENNO,COMO,239,207,2021-08-28T15:45:13+0000
013032,BRUNATE,COMO,1165,982,2021-08-28T15:45:13+0000
013034,BULGAROGRASSO,COMO,2930,2457,2021-08-28T15:45:13+0000
013035,CABIATE,COMO,5511,4544,2021-08-28T15:45:13+0000
013036,CADORAGO,COMO,5665,4803,2021-08-28T15:45:13+0000
013037,CAGLIO,COMO,350,291,2021-08-28T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,290,258,2021-08-28T15:45:13+0000
013041,CANTU',COMO,28593,24320,2021-08-28T15:45:13+0000
013042,CANZO,COMO,3875,3170,2021-08-28T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4238,3563,2021-08-28T15:45:13+0000
013044,CARATE URIO,COMO,851,729,2021-08-28T15:45:13+0000
013045,CARBONATE,COMO,2139,1788,2021-08-28T15:45:13+0000
013046,CARIMATE,COMO,3288,2746,2021-08-28T15:45:13+0000
013047,CARLAZZO,COMO,2057,1628,2021-08-28T15:45:13+0000
013048,CARUGO,COMO,4642,3813,2021-08-28T15:45:13+0000
013052,CASLINO D'ERBA,COMO,1209,933,2021-08-28T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,3747,3177,2021-08-28T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,2317,1954,2021-08-28T15:45:13+0000
013058,CASTELMARTE,COMO,973,784,2021-08-28T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,630,506,2021-08-28T15:45:13+0000
013062,CAVARGNA,COMO,113,88,2021-08-28T15:45:13+0000
013063,CERANO D'INTELVI,COMO,419,325,2021-08-28T15:45:13+0000
013064,CERMENATE,COMO,6576,5452,2021-08-28T15:45:13+0000
013065,CERNOBBIO,COMO,4838,3980,2021-08-28T15:45:13+0000
013068,CIRIMIDO,COMO,1530,1301,2021-08-28T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,366,238,2021-08-28T15:45:13+0000
013074,COLONNO,COMO,334,239,2021-08-28T15:45:13+0000
013075,COMO,COMO,61407,50895,2021-08-28T15:45:13+0000
013077,CORRIDO,COMO,544,419,2021-08-28T15:45:13+0000
013083,CREMIA,COMO,474,389,2021-08-28T15:45:13+0000
013084,CUCCIAGO,COMO,2634,2215,2021-08-28T15:45:13+0000
013085,CUSINO,COMO,147,120,2021-08-28T15:45:13+0000
013087,DIZZASCO,COMO,564,485,2021-08-28T15:45:13+0000
013089,DOMASO,COMO,1059,896,2021-08-28T15:45:13+0000
013090,DONGO,COMO,2479,2120,2021-08-28T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,148,128,2021-08-28T15:45:13+0000
013095,ERBA,COMO,12474,10296,2021-08-28T15:45:13+0000
013097,EUPILIO,COMO,2015,1651,2021-08-28T15:45:13+0000
013098,FAGGETO LARIO,COMO,868,692,2021-08-28T15:45:13+0000
013099,FALOPPIO,COMO,3267,2668,2021-08-28T15:45:13+0000
013100,FENEGRO',COMO,2233,1837,2021-08-28T15:45:13+0000
013101,FIGINO SERENZA,COMO,3725,3109,2021-08-28T15:45:13+0000
013102,FINO MORNASCO,COMO,7041,5931,2021-08-28T15:45:13+0000
013106,GARZENO,COMO,554,474,2021-08-28T15:45:13+0000
013107,GERA LARIO,COMO,716,600,2021-08-28T15:45:13+0000
013110,GRANDATE,COMO,2094,1820,2021-08-28T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,890,745,2021-08-28T15:45:13+0000
013113,GRIANTE,COMO,454,387,2021-08-28T15:45:13+0000
013114,GUANZATE,COMO,4233,3542,2021-08-28T15:45:13+0000
013118,INVERIGO,COMO,6805,5739,2021-08-28T15:45:13+0000
013119,LAGLIO,COMO,627,541,2021-08-28T15:45:13+0000
013120,LAINO,COMO,356,240,2021-08-28T15:45:13+0000
013121,LAMBRUGO,COMO,1876,1585,2021-08-28T15:45:13+0000
013123,LASNIGO,COMO,315,251,2021-08-28T15:45:13+0000
013126,LEZZENO,COMO,1337,1065,2021-08-28T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2427,2014,2021-08-28T15:45:13+0000
013129,LIPOMO,COMO,4423,3744,2021-08-28T15:45:13+0000
013130,LIVO,COMO,107,90,2021-08-28T15:45:13+0000
013131,LOCATE VARESINO,COMO,2977,2488,2021-08-28T15:45:13+0000
013133,LOMAZZO,COMO,7026,5933,2021-08-28T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1494,1238,2021-08-28T15:45:13+0000
013135,LUISAGO,COMO,2019,1705,2021-08-28T15:45:13+0000
013136,LURAGO D'ERBA,COMO,4042,3281,2021-08-28T15:45:13+0000
013137,LURAGO MARINONE,COMO,1745,1488,2021-08-28T15:45:13+0000
013138,LURATE CACCIVIO,COMO,6995,5866,2021-08-28T15:45:13+0000
013139,MAGREGLIO,COMO,468,400,2021-08-28T15:45:13+0000
013143,MARIANO COMENSE,COMO,17982,15092,2021-08-28T15:45:13+0000
013144,MASLIANICO,COMO,2278,1848,2021-08-28T15:45:13+0000
013145,MENAGGIO,COMO,2329,1987,2021-08-28T15:45:13+0000
013147,MERONE,COMO,3136,2562,2021-08-28T15:45:13+0000
013152,MOLTRASIO,COMO,1157,976,2021-08-28T15:45:13+0000
013153,MONGUZZO,COMO,1743,1416,2021-08-28T15:45:13+0000
013154,MONTANO LUCINO,COMO,3716,3130,2021-08-28T15:45:13+0000
013155,MONTEMEZZO,COMO,172,151,2021-08-28T15:45:13+0000
013157,MONTORFANO,COMO,1870,1565,2021-08-28T15:45:13+0000
013159,MOZZATE,COMO,6001,5001,2021-08-28T15:45:13+0000
013160,MUSSO,COMO,735,638,2021-08-28T15:45:13+0000
013161,NESSO,COMO,808,659,2021-08-28T15:45:13+0000
013163,NOVEDRATE,COMO,2152,1823,2021-08-28T15:45:13+0000
013165,OLGIATE COMASCO,COMO,8502,7230,2021-08-28T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1665,1426,2021-08-28T15:45:13+0000
013170,ORSENIGO,COMO,2055,1678,2021-08-28T15:45:13+0000
013178,PEGLIO,COMO,110,84,2021-08-28T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,750,653,2021-08-28T15:45:13+0000
013184,PIGRA,COMO,181,115,2021-08-28T15:45:13+0000
013185,PLESIO,COMO,579,498,2021-08-28T15:45:13+0000
013186,POGNANA LARIO,COMO,496,395,2021-08-28T15:45:13+0000
013187,PONNA,COMO,184,140,2021-08-28T15:45:13+0000
013188,PONTE LAMBRO,COMO,3225,2570,2021-08-28T15:45:13+0000
013189,PORLEZZA,COMO,3249,2591,2021-08-28T15:45:13+0000
013192,PROSERPIO,COMO,717,585,2021-08-28T15:45:13+0000
013193,PUSIANO,COMO,1029,840,2021-08-28T15:45:13+0000
013195,REZZAGO,COMO,226,186,2021-08-28T15:45:13+0000
013197,RODERO,COMO,832,710,2021-08-28T15:45:13+0000
013199,RONAGO,COMO,1113,908,2021-08-28T15:45:13+0000
013201,ROVELLASCA,COMO,5615,4865,2021-08-28T15:45:13+0000
013202,ROVELLO PORRO,COMO,4219,3533,2021-08-28T15:45:13+0000
013203,SALA COMACINA,COMO,389,343,2021-08-28T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,758,641,2021-08-28T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5777,4816,2021-08-28T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,211,172,2021-08-28T15:45:13+0000
013211,SCHIGNANO,COMO,619,466,2021-08-28T15:45:13+0000
013212,SENNA COMASCO,COMO,2299,1924,2021-08-28T15:45:13+0000
013216,SORICO,COMO,872,720,2021-08-28T15:45:13+0000
013217,SORMANO,COMO,430,350,2021-08-28T15:45:13+0000
013218,STAZZONA,COMO,452,377,2021-08-28T15:45:13+0000
013222,TAVERNERIO,COMO,4383,3738,2021-08-28T15:45:13+0000
013223,TORNO,COMO,810,682,2021-08-28T15:45:13+0000
013226,TREZZONE,COMO,174,147,2021-08-28T15:45:13+0000
013227,TURATE,COMO,6590,5657,2021-08-28T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3609,2994,2021-08-28T15:45:13+0000
013229,VALBRONA,COMO,1824,1440,2021-08-28T15:45:13+0000
013232,VALMOREA,COMO,1923,1612,2021-08-28T15:45:13+0000
013233,VAL REZZO,COMO,86,58,2021-08-28T15:45:13+0000
013234,VALSOLDA,COMO,974,796,2021-08-28T15:45:13+0000
013236,VELESO,COMO,127,96,2021-08-28T15:45:13+0000
013238,VENIANO,COMO,2119,1818,2021-08-28T15:45:13+0000
013239,VERCANA,COMO,538,461,2021-08-28T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,2986,2467,2021-08-28T15:45:13+0000
013245,VILLA GUARDIA,COMO,5769,4915,2021-08-28T15:45:13+0000
013246,ZELBIO,COMO,103,86,2021-08-28T15:45:13+0000
013248,SAN SIRO,COMO,1263,1068,2021-08-28T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,2990,2546,2021-08-28T15:45:13+0000
013250,BELLAGIO,COMO,2727,2296,2021-08-28T15:45:13+0000
013251,COLVERDE,COMO,3750,3128,2021-08-28T15:45:13+0000
013252,TREMEZZINA,COMO,3617,2935,2021-08-28T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2075,1569,2021-08-28T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2505,1846,2021-08-28T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3456,2891,2021-08-28T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,227,203,2021-08-28T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2274,1928,2021-08-28T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,396,329,2021-08-28T15:45:13+0000
014004,APRICA,SONDRIO,1023,855,2021-08-28T15:45:13+0000
014005,ARDENNO,SONDRIO,2418,2059,2021-08-28T15:45:13+0000
014006,BEMA,SONDRIO,86,63,2021-08-28T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3134,2619,2021-08-28T15:45:13+0000
014008,BIANZONE,SONDRIO,881,762,2021-08-28T15:45:13+0000
014009,BORMIO,SONDRIO,2874,2443,2021-08-28T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1491,1246,2021-08-28T15:45:13+0000
014011,CAIOLO,SONDRIO,749,639,2021-08-28T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,676,574,2021-08-28T15:45:13+0000
014013,CASPOGGIO,SONDRIO,1011,856,2021-08-28T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,426,363,2021-08-28T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1115,953,2021-08-28T15:45:13+0000
014016,CEDRASCO,SONDRIO,329,275,2021-08-28T15:45:13+0000
014017,CERCINO,SONDRIO,520,436,2021-08-28T15:45:13+0000
014018,CHIAVENNA,SONDRIO,5245,4457,2021-08-28T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1768,1530,2021-08-28T15:45:13+0000
014020,CHIURO,SONDRIO,1726,1484,2021-08-28T15:45:13+0000
014021,CINO,SONDRIO,224,186,2021-08-28T15:45:13+0000
014022,CIVO,SONDRIO,849,740,2021-08-28T15:45:13+0000
014023,COLORINA,SONDRIO,1004,825,2021-08-28T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,3986,3374,2021-08-28T15:45:13+0000
014025,DAZIO,SONDRIO,343,308,2021-08-28T15:45:13+0000
014026,DELEBIO,SONDRIO,2304,1959,2021-08-28T15:45:13+0000
014027,DUBINO,SONDRIO,2677,2277,2021-08-28T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,358,307,2021-08-28T15:45:13+0000
014029,FORCOLA,SONDRIO,536,460,2021-08-28T15:45:13+0000
014030,FUSINE,SONDRIO,422,363,2021-08-28T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,123,102,2021-08-28T15:45:13+0000
014032,GORDONA,SONDRIO,1276,1094,2021-08-28T15:45:13+0000
014033,GROSIO,SONDRIO,3280,2787,2021-08-28T15:45:13+0000
014034,GROSOTTO,SONDRIO,1268,1102,2021-08-28T15:45:13+0000
014035,MADESIMO,SONDRIO,332,293,2021-08-28T15:45:13+0000
014036,LANZADA,SONDRIO,1022,873,2021-08-28T15:45:13+0000
014037,LIVIGNO,SONDRIO,3928,3217,2021-08-28T15:45:13+0000
014038,LOVERO,SONDRIO,453,389,2021-08-28T15:45:13+0000
014039,MANTELLO,SONDRIO,521,429,2021-08-28T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,713,618,2021-08-28T15:45:13+0000
014041,MELLO,SONDRIO,667,560,2021-08-28T15:45:13+0000
014043,MESE,SONDRIO,1288,1105,2021-08-28T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2145,1791,2021-08-28T15:45:13+0000
014045,MORBEGNO,SONDRIO,9337,8030,2021-08-28T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1288,1113,2021-08-28T15:45:13+0000
014047,PEDESINA,SONDRIO,29,27,2021-08-28T15:45:13+0000
014048,PIANTEDO,SONDRIO,950,782,2021-08-28T15:45:13+0000
014049,PIATEDA,SONDRIO,1489,1270,2021-08-28T15:45:13+0000
014050,PIURO,SONDRIO,1391,1192,2021-08-28T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1314,1140,2021-08-28T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1715,1529,2021-08-28T15:45:13+0000
014053,POSTALESIO,SONDRIO,477,403,2021-08-28T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2037,1731,2021-08-28T15:45:13+0000
014055,RASURA,SONDRIO,219,181,2021-08-28T15:45:13+0000
014056,ROGOLO,SONDRIO,367,312,2021-08-28T15:45:13+0000
014057,SAMOLACO,SONDRIO,1965,1691,2021-08-28T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,240,207,2021-08-28T15:45:13+0000
014059,SERNIO,SONDRIO,360,295,2021-08-28T15:45:13+0000
014060,SONDALO,SONDRIO,2956,2528,2021-08-28T15:45:13+0000
014061,SONDRIO,SONDRIO,15452,13164,2021-08-28T15:45:13+0000
014062,SPRIANA,SONDRIO,54,49,2021-08-28T15:45:13+0000
014063,TALAMONA,SONDRIO,3361,2906,2021-08-28T15:45:13+0000
014064,TARTANO,SONDRIO,157,145,2021-08-28T15:45:13+0000
014065,TEGLIO,SONDRIO,3089,2643,2021-08-28T15:45:13+0000
014066,TIRANO,SONDRIO,6628,5647,2021-08-28T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,573,500,2021-08-28T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,454,362,2021-08-28T15:45:13+0000
014069,TRAONA,SONDRIO,1981,1667,2021-08-28T15:45:13+0000
014070,TRESIVIO,SONDRIO,1452,1207,2021-08-28T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,2707,2185,2021-08-28T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2424,1979,2021-08-28T15:45:13+0000
014073,VALFURVA,SONDRIO,1733,1450,2021-08-28T15:45:13+0000
014074,VAL MASINO,SONDRIO,665,551,2021-08-28T15:45:13+0000
014075,VERCEIA,SONDRIO,765,634,2021-08-28T15:45:13+0000
014076,VERVIO,SONDRIO,137,111,2021-08-28T15:45:13+0000
