CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013006,ALSERIO,COMO,1003,864,2021-09-13T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3948,3336,2021-09-13T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1383,1198,2021-09-13T15:45:11+0000
013010,APPIANO GENTILE,COMO,6083,5244,2021-09-13T15:45:11+0000
013011,ARGEGNO,COMO,435,346,2021-09-13T15:45:11+0000
013012,AROSIO,COMO,4060,3459,2021-09-13T15:45:11+0000
013013,ASSO,COMO,2656,2174,2021-09-13T15:45:11+0000
013015,BARNI,COMO,396,326,2021-09-13T15:45:11+0000
013021,BENE LARIO,COMO,233,194,2021-09-13T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2063,1776,2021-09-13T15:45:11+0000
013023,BINAGO,COMO,3647,3108,2021-09-13T15:45:11+0000
013024,BIZZARONE,COMO,1170,993,2021-09-13T15:45:11+0000
013025,BLESSAGNO,COMO,190,146,2021-09-13T15:45:11+0000
013026,BLEVIO,COMO,830,671,2021-09-13T15:45:11+0000
013028,BREGNANO,COMO,4813,3975,2021-09-13T15:45:11+0000
013029,BRENNA,COMO,1710,1475,2021-09-13T15:45:11+0000
013030,BRIENNO,COMO,244,217,2021-09-13T15:45:11+0000
013032,BRUNATE,COMO,1211,1016,2021-09-13T15:45:11+0000
013034,BULGAROGRASSO,COMO,3083,2589,2021-09-13T15:45:11+0000
013035,CABIATE,COMO,5746,4786,2021-09-13T15:45:11+0000
013036,CADORAGO,COMO,5921,5060,2021-09-13T15:45:11+0000
013037,CAGLIO,COMO,361,303,2021-09-13T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,303,268,2021-09-13T15:45:11+0000
013041,CANTU',COMO,30277,25292,2021-09-13T15:45:11+0000
013042,CANZO,COMO,3962,3329,2021-09-13T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4374,3672,2021-09-13T15:45:11+0000
013044,CARATE URIO,COMO,876,757,2021-09-13T15:45:11+0000
013045,CARBONATE,COMO,2253,1926,2021-09-13T15:45:11+0000
013046,CARIMATE,COMO,3405,2885,2021-09-13T15:45:11+0000
013047,CARLAZZO,COMO,2193,1750,2021-09-13T15:45:11+0000
013048,CARUGO,COMO,4922,4019,2021-09-13T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1235,1004,2021-09-13T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3883,3310,2021-09-13T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,2431,2062,2021-09-13T15:45:11+0000
013058,CASTELMARTE,COMO,983,831,2021-09-13T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,669,543,2021-09-13T15:45:11+0000
013062,CAVARGNA,COMO,118,96,2021-09-13T15:45:11+0000
013063,CERANO D'INTELVI,COMO,430,340,2021-09-13T15:45:11+0000
013064,CERMENATE,COMO,6883,5733,2021-09-13T15:45:11+0000
013065,CERNOBBIO,COMO,4997,4199,2021-09-13T15:45:11+0000
013068,CIRIMIDO,COMO,1597,1369,2021-09-13T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,373,268,2021-09-13T15:45:11+0000
013074,COLONNO,COMO,342,260,2021-09-13T15:45:11+0000
013075,COMO,COMO,63128,54172,2021-09-13T15:45:11+0000
013077,CORRIDO,COMO,572,460,2021-09-13T15:45:11+0000
013083,CREMIA,COMO,498,416,2021-09-13T15:45:11+0000
013084,CUCCIAGO,COMO,2735,2304,2021-09-13T15:45:11+0000
013085,CUSINO,COMO,155,125,2021-09-13T15:45:11+0000
013087,DIZZASCO,COMO,571,500,2021-09-13T15:45:11+0000
013089,DOMASO,COMO,1104,947,2021-09-13T15:45:11+0000
013090,DONGO,COMO,2577,2242,2021-09-13T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,157,135,2021-09-13T15:45:11+0000
013095,ERBA,COMO,12739,10879,2021-09-13T15:45:11+0000
013097,EUPILIO,COMO,2056,1756,2021-09-13T15:45:11+0000
013098,FAGGETO LARIO,COMO,907,716,2021-09-13T15:45:11+0000
013099,FALOPPIO,COMO,3418,2829,2021-09-13T15:45:11+0000
013100,FENEGRO',COMO,2345,1978,2021-09-13T15:45:11+0000
013101,FIGINO SERENZA,COMO,3906,3264,2021-09-13T15:45:11+0000
013102,FINO MORNASCO,COMO,7369,6228,2021-09-13T15:45:11+0000
013106,GARZENO,COMO,576,500,2021-09-13T15:45:11+0000
013107,GERA LARIO,COMO,755,641,2021-09-13T15:45:11+0000
013110,GRANDATE,COMO,2184,1874,2021-09-13T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,934,783,2021-09-13T15:45:11+0000
013113,GRIANTE,COMO,470,413,2021-09-13T15:45:11+0000
013114,GUANZATE,COMO,4448,3762,2021-09-13T15:45:11+0000
013118,INVERIGO,COMO,6983,6082,2021-09-13T15:45:11+0000
013119,LAGLIO,COMO,648,565,2021-09-13T15:45:11+0000
013120,LAINO,COMO,364,261,2021-09-13T15:45:11+0000
013121,LAMBRUGO,COMO,1913,1655,2021-09-13T15:45:11+0000
013123,LASNIGO,COMO,319,270,2021-09-13T15:45:11+0000
013126,LEZZENO,COMO,1396,1117,2021-09-13T15:45:11+0000
013128,LIMIDO COMASCO,COMO,2600,2156,2021-09-13T15:45:11+0000
013129,LIPOMO,COMO,4594,3900,2021-09-13T15:45:11+0000
013130,LIVO,COMO,116,96,2021-09-13T15:45:11+0000
013131,LOCATE VARESINO,COMO,3150,2630,2021-09-13T15:45:11+0000
013133,LOMAZZO,COMO,7481,6206,2021-09-13T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1527,1329,2021-09-13T15:45:11+0000
013135,LUISAGO,COMO,2099,1790,2021-09-13T15:45:11+0000
013136,LURAGO D'ERBA,COMO,4126,3491,2021-09-13T15:45:11+0000
013137,LURAGO MARINONE,COMO,1846,1590,2021-09-13T15:45:11+0000
013138,LURATE CACCIVIO,COMO,7385,6226,2021-09-13T15:45:11+0000
013139,MAGREGLIO,COMO,479,421,2021-09-13T15:45:11+0000
013143,MARIANO COMENSE,COMO,19078,15853,2021-09-13T15:45:11+0000
013144,MASLIANICO,COMO,2357,1973,2021-09-13T15:45:11+0000
013145,MENAGGIO,COMO,2457,2105,2021-09-13T15:45:11+0000
013147,MERONE,COMO,3223,2722,2021-09-13T15:45:11+0000
013152,MOLTRASIO,COMO,1181,1016,2021-09-13T15:45:11+0000
013153,MONGUZZO,COMO,1786,1512,2021-09-13T15:45:11+0000
013154,MONTANO LUCINO,COMO,3905,3236,2021-09-13T15:45:11+0000
013155,MONTEMEZZO,COMO,175,160,2021-09-13T15:45:11+0000
013157,MONTORFANO,COMO,1942,1619,2021-09-13T15:45:11+0000
013159,MOZZATE,COMO,6408,5301,2021-09-13T15:45:11+0000
013160,MUSSO,COMO,769,666,2021-09-13T15:45:11+0000
013161,NESSO,COMO,835,710,2021-09-13T15:45:11+0000
013163,NOVEDRATE,COMO,2253,1901,2021-09-13T15:45:11+0000
013165,OLGIATE COMASCO,COMO,8933,7650,2021-09-13T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1756,1503,2021-09-13T15:45:11+0000
013170,ORSENIGO,COMO,2123,1771,2021-09-13T15:45:11+0000
013178,PEGLIO,COMO,116,96,2021-09-13T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,770,683,2021-09-13T15:45:11+0000
013184,PIGRA,COMO,183,120,2021-09-13T15:45:11+0000
013185,PLESIO,COMO,612,518,2021-09-13T15:45:11+0000
013186,POGNANA LARIO,COMO,513,414,2021-09-13T15:45:11+0000
013187,PONNA,COMO,186,147,2021-09-13T15:45:11+0000
013188,PONTE LAMBRO,COMO,3309,2715,2021-09-13T15:45:11+0000
013189,PORLEZZA,COMO,3453,2831,2021-09-13T15:45:11+0000
013192,PROSERPIO,COMO,729,621,2021-09-13T15:45:11+0000
013193,PUSIANO,COMO,1045,887,2021-09-13T15:45:11+0000
013195,REZZAGO,COMO,233,195,2021-09-13T15:45:11+0000
013197,RODERO,COMO,875,761,2021-09-13T15:45:11+0000
013199,RONAGO,COMO,1155,974,2021-09-13T15:45:11+0000
013201,ROVELLASCA,COMO,6025,5079,2021-09-13T15:45:11+0000
013202,ROVELLO PORRO,COMO,4521,3739,2021-09-13T15:45:11+0000
013203,SALA COMACINA,COMO,399,360,2021-09-13T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,795,665,2021-09-13T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6037,4984,2021-09-13T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,223,184,2021-09-13T15:45:11+0000
013211,SCHIGNANO,COMO,630,499,2021-09-13T15:45:11+0000
013212,SENNA COMASCO,COMO,2414,2007,2021-09-13T15:45:11+0000
013216,SORICO,COMO,906,781,2021-09-13T15:45:11+0000
013217,SORMANO,COMO,441,377,2021-09-13T15:45:11+0000
013218,STAZZONA,COMO,464,409,2021-09-13T15:45:11+0000
013222,TAVERNERIO,COMO,4549,3849,2021-09-13T15:45:11+0000
013223,TORNO,COMO,840,702,2021-09-13T15:45:11+0000
013226,TREZZONE,COMO,184,157,2021-09-13T15:45:11+0000
013227,TURATE,COMO,7106,5918,2021-09-13T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3768,3163,2021-09-13T15:45:11+0000
013229,VALBRONA,COMO,1876,1543,2021-09-13T15:45:11+0000
013232,VALMOREA,COMO,2011,1705,2021-09-13T15:45:11+0000
013233,VAL REZZO,COMO,99,63,2021-09-13T15:45:11+0000
013234,VALSOLDA,COMO,1017,844,2021-09-13T15:45:11+0000
013236,VELESO,COMO,132,104,2021-09-13T15:45:11+0000
013238,VENIANO,COMO,2244,1926,2021-09-13T15:45:11+0000
013239,VERCANA,COMO,552,495,2021-09-13T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,3118,2614,2021-09-13T15:45:11+0000
013245,VILLA GUARDIA,COMO,6054,5137,2021-09-13T15:45:11+0000
013246,ZELBIO,COMO,105,95,2021-09-13T15:45:11+0000
013248,SAN SIRO,COMO,1334,1130,2021-09-13T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,3116,2691,2021-09-13T15:45:11+0000
013250,BELLAGIO,COMO,2817,2399,2021-09-13T15:45:11+0000
013251,COLVERDE,COMO,3916,3291,2021-09-13T15:45:11+0000
013252,TREMEZZINA,COMO,3719,3146,2021-09-13T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2137,1658,2021-09-13T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2590,1989,2021-09-13T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3615,3067,2021-09-13T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,245,211,2021-09-13T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2365,2034,2021-09-13T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,414,346,2021-09-13T15:45:11+0000
014004,APRICA,SONDRIO,1072,895,2021-09-13T15:45:11+0000
014005,ARDENNO,SONDRIO,2559,2202,2021-09-13T15:45:11+0000
014006,BEMA,SONDRIO,88,71,2021-09-13T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3245,2791,2021-09-13T15:45:11+0000
014008,BIANZONE,SONDRIO,910,800,2021-09-13T15:45:11+0000
014009,BORMIO,SONDRIO,3023,2583,2021-09-13T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1547,1312,2021-09-13T15:45:11+0000
014011,CAIOLO,SONDRIO,791,678,2021-09-13T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,714,608,2021-09-13T15:45:11+0000
014013,CASPOGGIO,SONDRIO,1076,890,2021-09-13T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,447,377,2021-09-13T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1160,1005,2021-09-13T15:45:11+0000
014016,CEDRASCO,SONDRIO,353,296,2021-09-13T15:45:11+0000
014017,CERCINO,SONDRIO,562,468,2021-09-13T15:45:11+0000
014018,CHIAVENNA,SONDRIO,5551,4674,2021-09-13T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1838,1614,2021-09-13T15:45:11+0000
014020,CHIURO,SONDRIO,1813,1559,2021-09-13T15:45:11+0000
014021,CINO,SONDRIO,237,202,2021-09-13T15:45:11+0000
014022,CIVO,SONDRIO,885,790,2021-09-13T15:45:11+0000
014023,COLORINA,SONDRIO,1053,904,2021-09-13T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,4204,3574,2021-09-13T15:45:11+0000
014025,DAZIO,SONDRIO,352,318,2021-09-13T15:45:11+0000
014026,DELEBIO,SONDRIO,2438,2093,2021-09-13T15:45:11+0000
014027,DUBINO,SONDRIO,2808,2422,2021-09-13T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,386,328,2021-09-13T15:45:11+0000
014029,FORCOLA,SONDRIO,577,479,2021-09-13T15:45:11+0000
014030,FUSINE,SONDRIO,443,384,2021-09-13T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,125,104,2021-09-13T15:45:11+0000
014032,GORDONA,SONDRIO,1386,1155,2021-09-13T15:45:11+0000
014033,GROSIO,SONDRIO,3439,2916,2021-09-13T15:45:11+0000
014034,GROSOTTO,SONDRIO,1312,1149,2021-09-13T15:45:11+0000
014035,MADESIMO,SONDRIO,351,305,2021-09-13T15:45:11+0000
014036,LANZADA,SONDRIO,1056,923,2021-09-13T15:45:11+0000
014037,LIVIGNO,SONDRIO,4288,3462,2021-09-13T15:45:11+0000
014038,LOVERO,SONDRIO,465,403,2021-09-13T15:45:11+0000
014039,MANTELLO,SONDRIO,552,452,2021-09-13T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,748,648,2021-09-13T15:45:11+0000
014041,MELLO,SONDRIO,719,590,2021-09-13T15:45:11+0000
014043,MESE,SONDRIO,1356,1156,2021-09-13T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2216,1917,2021-09-13T15:45:11+0000
014045,MORBEGNO,SONDRIO,9789,8509,2021-09-13T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1352,1164,2021-09-13T15:45:11+0000
014047,PEDESINA,SONDRIO,30,27,2021-09-13T15:45:11+0000
014048,PIANTEDO,SONDRIO,1025,845,2021-09-13T15:45:11+0000
014049,PIATEDA,SONDRIO,1540,1343,2021-09-13T15:45:11+0000
014050,PIURO,SONDRIO,1481,1241,2021-09-13T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1372,1210,2021-09-13T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1782,1587,2021-09-13T15:45:11+0000
014053,POSTALESIO,SONDRIO,497,434,2021-09-13T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2164,1829,2021-09-13T15:45:11+0000
014055,RASURA,SONDRIO,234,194,2021-09-13T15:45:11+0000
014056,ROGOLO,SONDRIO,383,330,2021-09-13T15:45:11+0000
014057,SAMOLACO,SONDRIO,2119,1778,2021-09-13T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,251,213,2021-09-13T15:45:11+0000
014059,SERNIO,SONDRIO,364,313,2021-09-13T15:45:11+0000
014060,SONDALO,SONDRIO,3081,2683,2021-09-13T15:45:11+0000
014061,SONDRIO,SONDRIO,16218,13991,2021-09-13T15:45:11+0000
014062,SPRIANA,SONDRIO,58,52,2021-09-13T15:45:11+0000
014063,TALAMONA,SONDRIO,3540,3084,2021-09-13T15:45:11+0000
014064,TARTANO,SONDRIO,162,152,2021-09-13T15:45:11+0000
014065,TEGLIO,SONDRIO,3193,2764,2021-09-13T15:45:11+0000
014066,TIRANO,SONDRIO,6810,5883,2021-09-13T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,590,525,2021-09-13T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,465,389,2021-09-13T15:45:11+0000
014069,TRAONA,SONDRIO,2107,1787,2021-09-13T15:45:11+0000
014070,TRESIVIO,SONDRIO,1516,1284,2021-09-13T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2905,2367,2021-09-13T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2581,2129,2021-09-13T15:45:11+0000
014073,VALFURVA,SONDRIO,1845,1543,2021-09-13T15:45:11+0000
014074,VAL MASINO,SONDRIO,709,585,2021-09-13T15:45:11+0000
014075,VERCEIA,SONDRIO,810,679,2021-09-13T15:45:11+0000
