CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,144,2022-02-06T16:45:14+0000
014077,VILLA DI CHIAVENNA,SONDRIO,769,703,2022-02-06T16:45:14+0000
014078,VILLA DI TIRANO,SONDRIO,2497,2327,2022-02-06T16:45:14+0000
015002,ABBIATEGRASSO,MILANO,27748,25174,2022-02-06T16:45:14+0000
015005,ALBAIRATE,MILANO,4044,3677,2022-02-06T16:45:14+0000
015007,ARCONATE,MILANO,5611,5012,2022-02-06T16:45:14+0000
015009,ARESE,MILANO,16782,15711,2022-02-06T16:45:14+0000
015010,ARLUNO,MILANO,10312,9511,2022-02-06T16:45:14+0000
015011,ASSAGO,MILANO,7813,7216,2022-02-06T16:45:14+0000
015012,BAREGGIO,MILANO,14898,13683,2022-02-06T16:45:14+0000
015014,BASIANO,MILANO,3063,2818,2022-02-06T16:45:14+0000
015015,BASIGLIO,MILANO,6635,6130,2022-02-06T16:45:14+0000
015016,BELLINZAGO LOMBARDO,MILANO,3205,2931,2022-02-06T16:45:14+0000
015019,BERNATE TICINO,MILANO,2558,2324,2022-02-06T16:45:14+0000
015022,BESATE,MILANO,1694,1481,2022-02-06T16:45:14+0000
015024,BINASCO,MILANO,6318,5833,2022-02-06T16:45:14+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3595,3262,2022-02-06T16:45:14+0000
015027,BOLLATE,MILANO,32535,29934,2022-02-06T16:45:14+0000
015032,BRESSO,MILANO,22231,20538,2022-02-06T16:45:14+0000
015035,BUBBIANO,MILANO,2071,1884,2022-02-06T16:45:14+0000
015036,BUCCINASCO,MILANO,23397,21532,2022-02-06T16:45:14+0000
015038,BUSCATE,MILANO,3891,3508,2022-02-06T16:45:14+0000
015040,BUSSERO,MILANO,7331,6775,2022-02-06T16:45:14+0000
015041,BUSTO GAROLFO,MILANO,11917,10728,2022-02-06T16:45:14+0000
015042,CALVIGNASCO,MILANO,1011,926,2022-02-06T16:45:14+0000
015044,CAMBIAGO,MILANO,5850,5310,2022-02-06T16:45:14+0000
015046,CANEGRATE,MILANO,10765,9602,2022-02-06T16:45:14+0000
015050,CARPIANO,MILANO,3385,3067,2022-02-06T16:45:14+0000
015051,CARUGATE,MILANO,13204,12049,2022-02-06T16:45:14+0000
015055,CASARILE,MILANO,3259,2945,2022-02-06T16:45:14+0000
015058,CASOREZZO,MILANO,4607,4135,2022-02-06T16:45:14+0000
015059,CASSANO D'ADDA,MILANO,16138,14663,2022-02-06T16:45:14+0000
015060,CASSINA DE' PECCHI,MILANO,11729,10841,2022-02-06T16:45:14+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1619,1461,2022-02-06T16:45:14+0000
015062,CASTANO PRIMO,MILANO,9126,8303,2022-02-06T16:45:14+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30151,27519,2022-02-06T16:45:14+0000
015071,CERRO AL LAMBRO,MILANO,4423,3973,2022-02-06T16:45:14+0000
015072,CERRO MAGGIORE,MILANO,12750,11436,2022-02-06T16:45:14+0000
015074,CESANO BOSCONE,MILANO,20312,18837,2022-02-06T16:45:14+0000
015076,CESATE,MILANO,12306,11257,2022-02-06T16:45:14+0000
015077,CINISELLO BALSAMO,MILANO,61470,55935,2022-02-06T16:45:14+0000
015078,CISLIANO,MILANO,3990,3644,2022-02-06T16:45:14+0000
015081,COLOGNO MONZESE,MILANO,39595,35820,2022-02-06T16:45:14+0000
015082,COLTURANO,MILANO,1662,1484,2022-02-06T16:45:14+0000
015085,CORBETTA,MILANO,15802,14467,2022-02-06T16:45:14+0000
015086,CORMANO,MILANO,17196,15651,2022-02-06T16:45:14+0000
015087,CORNAREDO,MILANO,17590,16490,2022-02-06T16:45:14+0000
015093,CORSICO,MILANO,28935,26711,2022-02-06T16:45:14+0000
015096,CUGGIONO,MILANO,6859,6195,2022-02-06T16:45:14+0000
015097,CUSAGO,MILANO,3625,3358,2022-02-06T16:45:14+0000
015098,CUSANO MILANINO,MILANO,16077,14651,2022-02-06T16:45:14+0000
015099,DAIRAGO,MILANO,5345,4679,2022-02-06T16:45:14+0000
015101,DRESANO,MILANO,2556,2340,2022-02-06T16:45:14+0000
015103,GAGGIANO,MILANO,7860,7101,2022-02-06T16:45:14+0000
015105,GARBAGNATE MILANESE,MILANO,22888,20838,2022-02-06T16:45:14+0000
015106,GESSATE,MILANO,7431,6789,2022-02-06T16:45:14+0000
015108,GORGONZOLA,MILANO,17535,16096,2022-02-06T16:45:14+0000
015110,GREZZAGO,MILANO,2521,2282,2022-02-06T16:45:14+0000
015112,GUDO VISCONTI,MILANO,1403,1274,2022-02-06T16:45:14+0000
015113,INVERUNO,MILANO,7307,6624,2022-02-06T16:45:14+0000
015114,INZAGO,MILANO,9438,8680,2022-02-06T16:45:14+0000
015115,LACCHIARELLA,MILANO,7608,7021,2022-02-06T16:45:14+0000
015116,LAINATE,MILANO,22377,20402,2022-02-06T16:45:14+0000
015118,LEGNANO,MILANO,51395,46440,2022-02-06T16:45:14+0000
015122,LISCATE,MILANO,3398,3025,2022-02-06T16:45:14+0000
015125,LOCATE DI TRIULZI,MILANO,8643,7951,2022-02-06T16:45:14+0000
015130,MAGENTA,MILANO,20704,18813,2022-02-06T16:45:14+0000
015131,MAGNAGO,MILANO,7879,7065,2022-02-06T16:45:14+0000
015134,MARCALLO CON CASONE,MILANO,5282,4846,2022-02-06T16:45:14+0000
015136,MASATE,MILANO,2959,2720,2022-02-06T16:45:14+0000
015139,MEDIGLIA,MILANO,10339,9405,2022-02-06T16:45:14+0000
015140,MELEGNANO,MILANO,15226,13807,2022-02-06T16:45:14+0000
015142,MELZO,MILANO,15881,14492,2022-02-06T16:45:14+0000
015144,MESERO,MILANO,3554,3229,2022-02-06T16:45:14+0000
015146,MILANO,MILANO,1142097,1069780,2022-02-06T16:45:14+0000
015150,MORIMONDO,MILANO,969,850,2022-02-06T16:45:14+0000
015151,MOTTA VISCONTI,MILANO,6664,5971,2022-02-06T16:45:14+0000
015154,NERVIANO,MILANO,14914,13554,2022-02-06T16:45:14+0000
015155,NOSATE,MILANO,528,479,2022-02-06T16:45:14+0000
015157,NOVATE MILANESE,MILANO,17076,15816,2022-02-06T16:45:14+0000
015158,NOVIGLIO,MILANO,3823,3494,2022-02-06T16:45:14+0000
015159,OPERA,MILANO,11974,11208,2022-02-06T16:45:14+0000
015164,OSSONA,MILANO,3705,3380,2022-02-06T16:45:14+0000
015165,OZZERO,MILANO,1210,1111,2022-02-06T16:45:14+0000
015166,PADERNO DUGNANO,MILANO,40605,36992,2022-02-06T16:45:14+0000
015167,PANTIGLIATE,MILANO,5016,4508,2022-02-06T16:45:14+0000
015168,PARABIAGO,MILANO,23882,21604,2022-02-06T16:45:14+0000
015169,PAULLO,MILANO,9678,8668,2022-02-06T16:45:14+0000
015170,PERO,MILANO,9489,8910,2022-02-06T16:45:14+0000
015171,PESCHIERA BORROMEO,MILANO,20077,18264,2022-02-06T16:45:14+0000
015172,PESSANO CON BORNAGO,MILANO,7744,7113,2022-02-06T16:45:14+0000
015173,PIEVE EMANUELE,MILANO,13032,11969,2022-02-06T16:45:14+0000
015175,PIOLTELLO,MILANO,29796,27003,2022-02-06T16:45:14+0000
015176,POGLIANO MILANESE,MILANO,7217,6645,2022-02-06T16:45:14+0000
015177,POZZO D'ADDA,MILANO,5106,4672,2022-02-06T16:45:14+0000
015178,POZZUOLO MARTESANA,MILANO,7306,6642,2022-02-06T16:45:14+0000
015179,PREGNANA MILANESE,MILANO,6135,5621,2022-02-06T16:45:14+0000
015181,RESCALDINA,MILANO,11939,10799,2022-02-06T16:45:14+0000
015182,RHO,MILANO,43404,40600,2022-02-06T16:45:14+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4069,3638,2022-02-06T16:45:14+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5863,5289,2022-02-06T16:45:14+0000
015185,RODANO,MILANO,3874,3515,2022-02-06T16:45:14+0000
015188,ROSATE,MILANO,4963,4463,2022-02-06T16:45:14+0000
015189,ROZZANO,MILANO,34655,31787,2022-02-06T16:45:14+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6437,5959,2022-02-06T16:45:14+0000
015192,SAN DONATO MILANESE,MILANO,27303,25145,2022-02-06T16:45:14+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5815,5225,2022-02-06T16:45:14+0000
015195,SAN GIULIANO MILANESE,MILANO,32175,29294,2022-02-06T16:45:14+0000
015200,SANTO STEFANO TICINO,MILANO,4188,3754,2022-02-06T16:45:14+0000
015201,SAN VITTORE OLONA,MILANO,6938,6267,2022-02-06T16:45:14+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3787,3376,2022-02-06T16:45:14+0000
015204,SEDRIANO,MILANO,10517,9672,2022-02-06T16:45:14+0000
015205,SEGRATE,MILANO,30842,28187,2022-02-06T16:45:14+0000
015206,SENAGO,MILANO,17935,16112,2022-02-06T16:45:14+0000
015209,SESTO SAN GIOVANNI,MILANO,67810,62299,2022-02-06T16:45:14+0000
015210,SETTALA,MILANO,6082,5487,2022-02-06T16:45:14+0000
015211,SETTIMO MILANESE,MILANO,17392,16332,2022-02-06T16:45:14+0000
015213,SOLARO,MILANO,11907,10757,2022-02-06T16:45:14+0000
015219,TREZZANO ROSA,MILANO,4253,3900,2022-02-06T16:45:14+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17616,16235,2022-02-06T16:45:14+0000
015221,TREZZO SULL'ADDA,MILANO,10195,9356,2022-02-06T16:45:14+0000
015222,TRIBIANO,MILANO,3077,2746,2022-02-06T16:45:14+0000
015224,TRUCCAZZANO,MILANO,4913,4431,2022-02-06T16:45:14+0000
015226,TURBIGO,MILANO,6044,5456,2022-02-06T16:45:14+0000
015229,VANZAGO,MILANO,7967,7384,2022-02-06T16:45:14+0000
015230,VAPRIO D'ADDA,MILANO,7566,6930,2022-02-06T16:45:14+0000
015236,VERNATE,MILANO,2727,2491,2022-02-06T16:45:14+0000
015237,VIGNATE,MILANO,7801,7075,2022-02-06T16:45:14+0000
015242,VIMODRONE,MILANO,14323,12966,2022-02-06T16:45:14+0000
015243,VITTUONE,MILANO,7860,7172,2022-02-06T16:45:14+0000
015244,VIZZOLO PREDABISSI,MILANO,3371,3090,2022-02-06T16:45:14+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5805,5275,2022-02-06T16:45:14+0000
015248,VILLA CORTESE,MILANO,5396,4870,2022-02-06T16:45:14+0000
015249,VANZAGHELLO,MILANO,4335,3844,2022-02-06T16:45:14+0000
015250,BARANZATE,MILANO,7610,7057,2022-02-06T16:45:14+0000
015251,VERMEZZO CON ZELO,MILANO,4756,4241,2022-02-06T16:45:14+0000
016001,ADRARA SAN MARTINO,BERGAMO,1759,1663,2022-02-06T16:45:14+0000
016002,ADRARA SAN ROCCO,BERGAMO,683,641,2022-02-06T16:45:14+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7021,6611,2022-02-06T16:45:14+0000
016004,ALBINO,BERGAMO,14986,14253,2022-02-06T16:45:14+0000
016005,ALME',BERGAMO,4662,4441,2022-02-06T16:45:14+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5252,4979,2022-02-06T16:45:14+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4887,4686,2022-02-06T16:45:14+0000
016008,ALZANO LOMBARDO,BERGAMO,11532,10854,2022-02-06T16:45:14+0000
016009,AMBIVERE,BERGAMO,2039,1901,2022-02-06T16:45:14+0000
016010,ANTEGNATE,BERGAMO,2723,2448,2022-02-06T16:45:14+0000
016011,ARCENE,BERGAMO,4062,3682,2022-02-06T16:45:14+0000
016012,ARDESIO,BERGAMO,2797,2623,2022-02-06T16:45:14+0000
016013,ARZAGO D'ADDA,BERGAMO,2290,2059,2022-02-06T16:45:14+0000
016014,AVERARA,BERGAMO,146,138,2022-02-06T16:45:14+0000
016015,AVIATICO,BERGAMO,407,389,2022-02-06T16:45:14+0000
016016,AZZANO SAN PAOLO,BERGAMO,6596,6062,2022-02-06T16:45:14+0000
016017,AZZONE,BERGAMO,346,331,2022-02-06T16:45:14+0000
016018,BAGNATICA,BERGAMO,3697,3504,2022-02-06T16:45:14+0000
016019,BARBATA,BERGAMO,590,531,2022-02-06T16:45:14+0000
016020,BARIANO,BERGAMO,3612,3284,2022-02-06T16:45:14+0000
016021,BARZANA,BERGAMO,1671,1587,2022-02-06T16:45:14+0000
016022,BEDULITA,BERGAMO,589,562,2022-02-06T16:45:14+0000
016023,BERBENNO,BERGAMO,2160,2041,2022-02-06T16:45:14+0000
016024,BERGAMO,BERGAMO,102699,96290,2022-02-06T16:45:14+0000
016025,BERZO SAN FERMO,BERGAMO,1115,1049,2022-02-06T16:45:14+0000
016026,BIANZANO,BERGAMO,469,451,2022-02-06T16:45:14+0000
016027,BLELLO,BERGAMO,55,50,2022-02-06T16:45:14+0000
016028,BOLGARE,BERGAMO,5243,4871,2022-02-06T16:45:14+0000
016029,BOLTIERE,BERGAMO,5073,4563,2022-02-06T16:45:14+0000
016030,BONATE SOPRA,BERGAMO,8329,7702,2022-02-06T16:45:14+0000
016031,BONATE SOTTO,BERGAMO,5523,5137,2022-02-06T16:45:14+0000
016032,BORGO DI TERZO,BERGAMO,946,890,2022-02-06T16:45:14+0000
016033,BOSSICO,BERGAMO,831,776,2022-02-06T16:45:14+0000
016034,BOTTANUCO,BERGAMO,4295,3922,2022-02-06T16:45:14+0000
016035,BRACCA,BERGAMO,605,569,2022-02-06T16:45:14+0000
016036,BRANZI,BERGAMO,599,582,2022-02-06T16:45:14+0000
016037,BREMBATE,BERGAMO,6926,6235,2022-02-06T16:45:14+0000
016038,BREMBATE DI SOPRA,BERGAMO,6581,6195,2022-02-06T16:45:14+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5193,4711,2022-02-06T16:45:14+0000
016041,BRUMANO,BERGAMO,79,79,2022-02-06T16:45:14+0000
016042,BRUSAPORTO,BERGAMO,4804,4529,2022-02-06T16:45:14+0000
016043,CALCINATE,BERGAMO,5147,4777,2022-02-06T16:45:14+0000
016044,CALCIO,BERGAMO,4537,4170,2022-02-06T16:45:14+0000
016046,CALUSCO D'ADDA,BERGAMO,6988,6543,2022-02-06T16:45:14+0000
016047,CALVENZANO,BERGAMO,3746,3416,2022-02-06T16:45:14+0000
016048,CAMERATA CORNELLO,BERGAMO,493,463,2022-02-06T16:45:14+0000
016049,CANONICA D'ADDA,BERGAMO,3578,3310,2022-02-06T16:45:14+0000
016050,CAPIZZONE,BERGAMO,1012,972,2022-02-06T16:45:14+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6856,6314,2022-02-06T16:45:14+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2501,2357,2022-02-06T16:45:14+0000
016053,CARAVAGGIO,BERGAMO,13756,12688,2022-02-06T16:45:14+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3962,3695,2022-02-06T16:45:14+0000
016056,CARONA,BERGAMO,229,225,2022-02-06T16:45:14+0000
016057,CARVICO,BERGAMO,3955,3690,2022-02-06T16:45:14+0000
016058,CASAZZA,BERGAMO,3283,3073,2022-02-06T16:45:14+0000
016059,CASIRATE D'ADDA,BERGAMO,3387,3038,2022-02-06T16:45:14+0000
016060,CASNIGO,BERGAMO,2603,2464,2022-02-06T16:45:14+0000
016061,CASSIGLIO,BERGAMO,101,95,2022-02-06T16:45:14+0000
016062,CASTELLI CALEPIO,BERGAMO,8833,8351,2022-02-06T16:45:14+0000
016063,CASTEL ROZZONE,BERGAMO,2342,2152,2022-02-06T16:45:14+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2959,2762,2022-02-06T16:45:14+0000
016065,CASTRO,BERGAMO,1088,1037,2022-02-06T16:45:14+0000
016066,CAVERNAGO,BERGAMO,2136,2009,2022-02-06T16:45:14+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1301,1215,2022-02-06T16:45:14+0000
016068,CENATE SOPRA,BERGAMO,2131,1996,2022-02-06T16:45:14+0000
016069,CENATE SOTTO,BERGAMO,3166,2980,2022-02-06T16:45:14+0000
016070,CENE,BERGAMO,3393,3213,2022-02-06T16:45:14+0000
016071,CERETE,BERGAMO,1403,1335,2022-02-06T16:45:14+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2697,2509,2022-02-06T16:45:14+0000
016073,CHIUDUNO,BERGAMO,5179,4867,2022-02-06T16:45:14+0000
016074,CISANO BERGAMASCO,BERGAMO,5218,4907,2022-02-06T16:45:14+0000
016075,CISERANO,BERGAMO,4515,4080,2022-02-06T16:45:14+0000
016076,CIVIDATE AL PIANO,BERGAMO,4446,4180,2022-02-06T16:45:14+0000
016077,CLUSONE,BERGAMO,7352,6970,2022-02-06T16:45:14+0000
016078,COLERE,BERGAMO,1001,965,2022-02-06T16:45:14+0000
016079,COLOGNO AL SERIO,BERGAMO,9459,8703,2022-02-06T16:45:14+0000
016080,COLZATE,BERGAMO,1349,1271,2022-02-06T16:45:14+0000
016081,COMUN NUOVO,BERGAMO,3716,3399,2022-02-06T16:45:14+0000
016082,CORNA IMAGNA,BERGAMO,825,754,2022-02-06T16:45:14+0000
016083,CORTENUOVA,BERGAMO,1663,1525,2022-02-06T16:45:14+0000
016084,COSTA DI MEZZATE,BERGAMO,2837,2633,2022-02-06T16:45:14+0000
016085,COSTA VALLE IMAGNA,BERGAMO,476,461,2022-02-06T16:45:14+0000
016086,COSTA VOLPINO,BERGAMO,7720,7084,2022-02-06T16:45:14+0000
016087,COVO,BERGAMO,3545,3216,2022-02-06T16:45:14+0000
016088,CREDARO,BERGAMO,2966,2759,2022-02-06T16:45:14+0000
016089,CURNO,BERGAMO,6516,6155,2022-02-06T16:45:14+0000
016090,CUSIO,BERGAMO,202,202,2022-02-06T16:45:14+0000
016091,DALMINE,BERGAMO,20096,18202,2022-02-06T16:45:14+0000
016092,DOSSENA,BERGAMO,765,746,2022-02-06T16:45:14+0000
016093,ENDINE GAIANO,BERGAMO,2811,2603,2022-02-06T16:45:14+0000
016094,ENTRATICO,BERGAMO,1584,1482,2022-02-06T16:45:14+0000
016096,FARA GERA D'ADDA,BERGAMO,6633,6028,2022-02-06T16:45:14+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1090,964,2022-02-06T16:45:14+0000
016098,FILAGO,BERGAMO,2625,2357,2022-02-06T16:45:14+0000
016099,FINO DEL MONTE,BERGAMO,993,929,2022-02-06T16:45:14+0000
016100,FIORANO AL SERIO,BERGAMO,2461,2328,2022-02-06T16:45:14+0000
016101,FONTANELLA,BERGAMO,3895,3570,2022-02-06T16:45:14+0000
016102,FONTENO,BERGAMO,479,458,2022-02-06T16:45:14+0000
016103,FOPPOLO,BERGAMO,126,120,2022-02-06T16:45:14+0000
016104,FORESTO SPARSO,BERGAMO,2569,2414,2022-02-06T16:45:14+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2890,2602,2022-02-06T16:45:14+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,172,2022-02-06T16:45:14+0000
016107,GANDELLINO,BERGAMO,812,783,2022-02-06T16:45:14+0000
016108,GANDINO,BERGAMO,4353,4102,2022-02-06T16:45:14+0000
016109,GANDOSSO,BERGAMO,1257,1174,2022-02-06T16:45:14+0000
016110,GAVERINA TERME,BERGAMO,695,659,2022-02-06T16:45:14+0000
016111,GAZZANIGA,BERGAMO,4133,3895,2022-02-06T16:45:14+0000
016113,GHISALBA,BERGAMO,5211,4824,2022-02-06T16:45:14+0000
016114,GORLAGO,BERGAMO,4481,4105,2022-02-06T16:45:14+0000
016115,GORLE,BERGAMO,5680,5369,2022-02-06T16:45:14+0000
016116,GORNO,BERGAMO,1206,1130,2022-02-06T16:45:14+0000
016117,GRASSOBBIO,BERGAMO,5450,5093,2022-02-06T16:45:14+0000
016118,GROMO,BERGAMO,991,918,2022-02-06T16:45:14+0000
016119,GRONE,BERGAMO,678,636,2022-02-06T16:45:14+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6536,6130,2022-02-06T16:45:14+0000
016121,ISOLA DI FONDRA,BERGAMO,144,137,2022-02-06T16:45:14+0000
016122,ISSO,BERGAMO,558,502,2022-02-06T16:45:14+0000
016123,LALLIO,BERGAMO,3537,3225,2022-02-06T16:45:14+0000
016124,LEFFE,BERGAMO,3769,3557,2022-02-06T16:45:14+0000
016125,LENNA,BERGAMO,476,466,2022-02-06T16:45:14+0000
016126,LEVATE,BERGAMO,3254,2929,2022-02-06T16:45:14+0000
016127,LOCATELLO,BERGAMO,679,629,2022-02-06T16:45:14+0000
016128,LOVERE,BERGAMO,4441,4139,2022-02-06T16:45:14+0000
016129,LURANO,BERGAMO,2354,2168,2022-02-06T16:45:14+0000
016130,LUZZANA,BERGAMO,761,705,2022-02-06T16:45:14+0000
016131,MADONE,BERGAMO,3299,3062,2022-02-06T16:45:14+0000
016132,MAPELLO,BERGAMO,5644,5287,2022-02-06T16:45:14+0000
016133,MARTINENGO,BERGAMO,8907,8195,2022-02-06T16:45:14+0000
016134,MEZZOLDO,BERGAMO,147,131,2022-02-06T16:45:14+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2519,2292,2022-02-06T16:45:14+0000
016136,MOIO DE' CALVI,BERGAMO,165,154,2022-02-06T16:45:14+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,943,885,2022-02-06T16:45:14+0000
016139,MONTELLO,BERGAMO,2763,2568,2022-02-06T16:45:14+0000
016140,MORENGO,BERGAMO,2120,1966,2022-02-06T16:45:14+0000
016141,MORNICO AL SERIO,BERGAMO,2463,2298,2022-02-06T16:45:14+0000
016142,MOZZANICA,BERGAMO,3841,3494,2022-02-06T16:45:14+0000
016143,MOZZO,BERGAMO,6347,5997,2022-02-06T16:45:14+0000
016144,NEMBRO,BERGAMO,9524,9023,2022-02-06T16:45:14+0000
016145,OLMO AL BREMBO,BERGAMO,409,388,2022-02-06T16:45:14+0000
016146,OLTRE IL COLLE,BERGAMO,814,780,2022-02-06T16:45:14+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,119,2022-02-06T16:45:14+0000
016148,ONETA,BERGAMO,478,447,2022-02-06T16:45:14+0000
016149,ONORE,BERGAMO,725,690,2022-02-06T16:45:14+0000
016150,ORIO AL SERIO,BERGAMO,1412,1309,2022-02-06T16:45:14+0000
016151,ORNICA,BERGAMO,129,126,2022-02-06T16:45:14+0000
016152,OSIO SOPRA,BERGAMO,4450,4007,2022-02-06T16:45:14+0000
016153,OSIO SOTTO,BERGAMO,10512,9557,2022-02-06T16:45:14+0000
016154,PAGAZZANO,BERGAMO,1817,1640,2022-02-06T16:45:14+0000
016155,PALADINA,BERGAMO,3369,3177,2022-02-06T16:45:14+0000
016156,PALAZZAGO,BERGAMO,3700,3496,2022-02-06T16:45:14+0000
016157,PALOSCO,BERGAMO,5026,4736,2022-02-06T16:45:14+0000
016158,PARRE,BERGAMO,2291,2177,2022-02-06T16:45:14+0000
016159,PARZANICA,BERGAMO,281,267,2022-02-06T16:45:14+0000
016160,PEDRENGO,BERGAMO,5065,4778,2022-02-06T16:45:14+0000
016161,PEIA,BERGAMO,1450,1368,2022-02-06T16:45:14+0000
016162,PIANICO,BERGAMO,1226,1106,2022-02-06T16:45:14+0000
016163,PIARIO,BERGAMO,954,906,2022-02-06T16:45:14+0000
016164,PIAZZA BREMBANA,BERGAMO,1114,1080,2022-02-06T16:45:14+0000
016165,PIAZZATORRE,BERGAMO,327,318,2022-02-06T16:45:14+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-02-06T16:45:14+0000
016167,POGNANO,BERGAMO,1315,1199,2022-02-06T16:45:14+0000
016168,PONTE NOSSA,BERGAMO,1475,1399,2022-02-06T16:45:14+0000
016169,PONTERANICA,BERGAMO,5751,5403,2022-02-06T16:45:14+0000
016170,PONTE SAN PIETRO,BERGAMO,9650,9075,2022-02-06T16:45:14+0000
016171,PONTIDA,BERGAMO,2740,2599,2022-02-06T16:45:14+0000
016172,PONTIROLO NUOVO,BERGAMO,4200,3799,2022-02-06T16:45:14+0000
016173,PRADALUNGA,BERGAMO,3861,3684,2022-02-06T16:45:14+0000
016174,PREDORE,BERGAMO,1630,1554,2022-02-06T16:45:14+0000
016175,PREMOLO,BERGAMO,922,871,2022-02-06T16:45:14+0000
016176,PRESEZZO,BERGAMO,4095,3855,2022-02-06T16:45:14+0000
016177,PUMENENGO,BERGAMO,1424,1321,2022-02-06T16:45:14+0000
016178,RANICA,BERGAMO,5051,4769,2022-02-06T16:45:14+0000
016179,RANZANICO,BERGAMO,1014,956,2022-02-06T16:45:14+0000
016180,RIVA DI SOLTO,BERGAMO,769,741,2022-02-06T16:45:14+0000
016182,ROGNO,BERGAMO,3314,3071,2022-02-06T16:45:14+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16977,15719,2022-02-06T16:45:14+0000
016184,RONCOBELLO,BERGAMO,337,329,2022-02-06T16:45:14+0000
016185,RONCOLA,BERGAMO,637,609,2022-02-06T16:45:14+0000
016186,ROTA D'IMAGNA,BERGAMO,715,683,2022-02-06T16:45:14+0000
016187,ROVETTA,BERGAMO,3548,3301,2022-02-06T16:45:14+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4107,3968,2022-02-06T16:45:14+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4762,4422,2022-02-06T16:45:14+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4187,4046,2022-02-06T16:45:14+0000
016191,SANTA BRIGIDA,BERGAMO,479,458,2022-02-06T16:45:14+0000
016193,SARNICO,BERGAMO,5682,5340,2022-02-06T16:45:14+0000
016194,SCANZOROSCIATE,BERGAMO,8670,8230,2022-02-06T16:45:14+0000
016195,SCHILPARIO,BERGAMO,1035,993,2022-02-06T16:45:14+0000
016196,SEDRINA,BERGAMO,2060,1984,2022-02-06T16:45:14+0000
016197,SELVINO,BERGAMO,1711,1622,2022-02-06T16:45:14+0000
016198,SERIATE,BERGAMO,21282,20122,2022-02-06T16:45:14+0000
016199,SERINA,BERGAMO,1799,1690,2022-02-06T16:45:14+0000
016200,SOLTO COLLINA,BERGAMO,1481,1361,2022-02-06T16:45:14+0000
016201,SONGAVAZZO,BERGAMO,602,570,2022-02-06T16:45:14+0000
016202,SORISOLE,BERGAMO,7569,7152,2022-02-06T16:45:14+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3745,3523,2022-02-06T16:45:14+0000
016204,SOVERE,BERGAMO,4479,4149,2022-02-06T16:45:14+0000
016205,SPINONE AL LAGO,BERGAMO,780,736,2022-02-06T16:45:14+0000
016206,SPIRANO,BERGAMO,4802,4368,2022-02-06T16:45:14+0000
016207,STEZZANO,BERGAMO,11485,10633,2022-02-06T16:45:14+0000
016208,STROZZA,BERGAMO,887,848,2022-02-06T16:45:14+0000
016209,SUISIO,BERGAMO,3132,2890,2022-02-06T16:45:14+0000
016210,TALEGGIO,BERGAMO,434,416,2022-02-06T16:45:14+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1814,1752,2022-02-06T16:45:14+0000
016212,TELGATE,BERGAMO,4127,3891,2022-02-06T16:45:14+0000
016213,TERNO D'ISOLA,BERGAMO,6562,6125,2022-02-06T16:45:14+0000
016214,TORRE BOLDONE,BERGAMO,7380,6968,2022-02-06T16:45:14+0000
016215,TORRE DE' BUSI,BERGAMO,1870,1721,2022-02-06T16:45:14+0000
016216,TORRE DE' ROVERI,BERGAMO,2089,1977,2022-02-06T16:45:14+0000
016217,TORRE PALLAVICINA,BERGAMO,919,861,2022-02-06T16:45:14+0000
016218,TRESCORE BALNEARIO,BERGAMO,8002,7486,2022-02-06T16:45:14+0000
