CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012027,CADEGLIANO-VICONAGO,VARESE,1184,736,2021-07-12T15:46:46+0000
012029,CAIRATE,VARESE,4785,2667,2021-07-12T15:46:46+0000
012030,CANTELLO,VARESE,3065,1793,2021-07-12T15:46:46+0000
012031,CARAVATE,VARESE,1520,956,2021-07-12T15:46:46+0000
012032,CARDANO AL CAMPO,VARESE,8990,5136,2021-07-12T15:46:46+0000
012033,CARNAGO,VARESE,4197,2428,2021-07-12T15:46:46+0000
012034,CARONNO PERTUSELLA,VARESE,10766,5328,2021-07-12T15:46:46+0000
012035,CARONNO VARESINO,VARESE,2942,1783,2021-07-12T15:46:46+0000
012036,CASALE LITTA,VARESE,1594,935,2021-07-12T15:46:46+0000
012037,CASALZUIGNO,VARESE,809,525,2021-07-12T15:46:46+0000
012038,CASCIAGO,VARESE,2487,1589,2021-07-12T15:46:46+0000
012039,CASORATE SEMPIONE,VARESE,3458,2033,2021-07-12T15:46:46+0000
012040,CASSANO MAGNAGO,VARESE,13364,7773,2021-07-12T15:46:46+0000
012041,CASSANO VALCUVIA,VARESE,327,209,2021-07-12T15:46:46+0000
012042,CASTELLANZA,VARESE,9381,5398,2021-07-12T15:46:46+0000
012043,CASTELLO CABIAGLIO,VARESE,294,195,2021-07-12T15:46:46+0000
012044,CASTELSEPRIO,VARESE,863,513,2021-07-12T15:46:46+0000
012045,CASTELVECCANA,VARESE,1106,730,2021-07-12T15:46:46+0000
012046,CASTIGLIONE OLONA,VARESE,4965,2876,2021-07-12T15:46:46+0000
012047,CASTRONNO,VARESE,3252,1951,2021-07-12T15:46:46+0000
012048,CAVARIA CON PREMEZZO,VARESE,3443,1976,2021-07-12T15:46:46+0000
012049,CAZZAGO BRABBIA,VARESE,475,296,2021-07-12T15:46:46+0000
012050,CISLAGO,VARESE,6639,3516,2021-07-12T15:46:46+0000
012051,CITTIGLIO,VARESE,2286,1447,2021-07-12T15:46:46+0000
012052,CLIVIO,VARESE,1214,720,2021-07-12T15:46:46+0000
012053,COCQUIO-TREVISAGO,VARESE,2894,1887,2021-07-12T15:46:46+0000
012054,COMABBIO,VARESE,701,410,2021-07-12T15:46:46+0000
012055,COMERIO,VARESE,1853,1171,2021-07-12T15:46:46+0000
012056,CREMENAGA,VARESE,394,253,2021-07-12T15:46:46+0000
012057,CROSIO DELLA VALLE,VARESE,412,249,2021-07-12T15:46:46+0000
012058,CUASSO AL MONTE,VARESE,2108,1224,2021-07-12T15:46:46+0000
012059,CUGLIATE-FABIASCO,VARESE,1726,1060,2021-07-12T15:46:46+0000
012060,CUNARDO,VARESE,1594,996,2021-07-12T15:46:46+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,85,57,2021-07-12T15:46:46+0000
012062,CUVEGLIO,VARESE,1927,1156,2021-07-12T15:46:46+0000
012063,CUVIO,VARESE,1025,657,2021-07-12T15:46:46+0000
012064,DAVERIO,VARESE,2019,1209,2021-07-12T15:46:46+0000
012065,DUMENZA,VARESE,770,468,2021-07-12T15:46:46+0000
012066,DUNO,VARESE,75,44,2021-07-12T15:46:46+0000
012067,FAGNANO OLONA,VARESE,7725,4398,2021-07-12T15:46:46+0000
012068,FERNO,VARESE,3975,2197,2021-07-12T15:46:46+0000
012069,FERRERA DI VARESE,VARESE,377,233,2021-07-12T15:46:46+0000
012070,GALLARATE,VARESE,31253,18789,2021-07-12T15:46:46+0000
012071,GALLIATE LOMBARDO,VARESE,635,391,2021-07-12T15:46:46+0000
012072,GAVIRATE,VARESE,6000,3800,2021-07-12T15:46:46+0000
012073,GAZZADA SCHIANNO,VARESE,2943,1882,2021-07-12T15:46:46+0000
012074,GEMONIO,VARESE,1666,1059,2021-07-12T15:46:46+0000
012075,GERENZANO,VARESE,6857,3584,2021-07-12T15:46:46+0000
012076,GERMIGNAGA,VARESE,2095,1366,2021-07-12T15:46:46+0000
012077,GOLASECCA,VARESE,1562,883,2021-07-12T15:46:46+0000
012078,GORLA MAGGIORE,VARESE,3303,1909,2021-07-12T15:46:46+0000
012079,GORLA MINORE,VARESE,5120,2919,2021-07-12T15:46:46+0000
012080,GORNATE-OLONA,VARESE,1309,765,2021-07-12T15:46:46+0000
012081,GRANTOLA,VARESE,733,426,2021-07-12T15:46:46+0000
012082,INARZO,VARESE,669,404,2021-07-12T15:46:46+0000
012083,INDUNO OLONA,VARESE,6756,3984,2021-07-12T15:46:46+0000
012084,ISPRA,VARESE,3183,2024,2021-07-12T15:46:46+0000
012085,JERAGO CON ORAGO,VARESE,3341,1934,2021-07-12T15:46:46+0000
012086,LAVENA PONTE TRESA,VARESE,3038,1871,2021-07-12T15:46:46+0000
012087,LAVENO-MOMBELLO,VARESE,5568,3710,2021-07-12T15:46:46+0000
012088,LEGGIUNO,VARESE,2246,1454,2021-07-12T15:46:46+0000
012089,LONATE CEPPINO,VARESE,3084,1654,2021-07-12T15:46:46+0000
012090,LONATE POZZOLO,VARESE,7079,4161,2021-07-12T15:46:46+0000
012091,LOZZA,VARESE,765,479,2021-07-12T15:46:46+0000
012092,LUINO,VARESE,8176,5238,2021-07-12T15:46:46+0000
012093,LUVINATE,VARESE,912,607,2021-07-12T15:46:46+0000
012095,MALGESSO,VARESE,749,471,2021-07-12T15:46:46+0000
012096,MALNATE,VARESE,10243,6158,2021-07-12T15:46:46+0000
012097,MARCHIROLO,VARESE,1917,1178,2021-07-12T15:46:46+0000
012098,MARNATE,VARESE,4918,2687,2021-07-12T15:46:46+0000
012099,MARZIO,VARESE,195,136,2021-07-12T15:46:46+0000
012100,MASCIAGO PRIMO,VARESE,146,89,2021-07-12T15:46:46+0000
012101,MERCALLO,VARESE,1110,652,2021-07-12T15:46:46+0000
012102,MESENZANA,VARESE,839,492,2021-07-12T15:46:46+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,764,451,2021-07-12T15:46:46+0000
012104,MONVALLE,VARESE,1148,679,2021-07-12T15:46:46+0000
012105,MORAZZONE,VARESE,2701,1624,2021-07-12T15:46:46+0000
012106,MORNAGO,VARESE,3117,1755,2021-07-12T15:46:46+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2663,1530,2021-07-12T15:46:46+0000
012108,OLGIATE OLONA,VARESE,7882,4503,2021-07-12T15:46:46+0000
012109,ORIGGIO,VARESE,5148,2538,2021-07-12T15:46:46+0000
012110,ORINO,VARESE,458,300,2021-07-12T15:46:46+0000
012113,PORTO CERESIO,VARESE,1745,1033,2021-07-12T15:46:46+0000
012114,PORTO VALTRAVAGLIA,VARESE,1369,898,2021-07-12T15:46:46+0000
012115,RANCIO VALCUVIA,VARESE,479,286,2021-07-12T15:46:46+0000
012116,RANCO,VARESE,704,417,2021-07-12T15:46:46+0000
012117,SALTRIO,VARESE,1747,994,2021-07-12T15:46:46+0000
012118,SAMARATE,VARESE,10058,5919,2021-07-12T15:46:46+0000
012119,SARONNO,VARESE,25653,14336,2021-07-12T15:46:46+0000
012120,SESTO CALENDE,VARESE,6417,3919,2021-07-12T15:46:46+0000
012121,SOLBIATE ARNO,VARESE,2491,1413,2021-07-12T15:46:46+0000
012122,SOLBIATE OLONA,VARESE,3415,1951,2021-07-12T15:46:46+0000
012123,SOMMA LOMBARDO,VARESE,10509,6167,2021-07-12T15:46:46+0000
012124,SUMIRAGO,VARESE,3842,2274,2021-07-12T15:46:46+0000
012125,TAINO,VARESE,2103,1285,2021-07-12T15:46:46+0000
012126,TERNATE,VARESE,1631,995,2021-07-12T15:46:46+0000
012127,TRADATE,VARESE,11931,6860,2021-07-12T15:46:46+0000
012128,TRAVEDONA-MONATE,VARESE,2427,1496,2021-07-12T15:46:46+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,119,79,2021-07-12T15:46:46+0000
012130,UBOLDO,VARESE,6610,3220,2021-07-12T15:46:46+0000
012131,VALGANNA,VARESE,873,530,2021-07-12T15:46:46+0000
012132,VARANO BORGHI,VARESE,1460,898,2021-07-12T15:46:46+0000
012133,VARESE,VARESE,51025,32893,2021-07-12T15:46:46+0000
012134,VEDANO OLONA,VARESE,4696,2799,2021-07-12T15:46:46+0000
012136,VENEGONO INFERIORE,VARESE,3995,2330,2021-07-12T15:46:46+0000
012137,VENEGONO SUPERIORE,VARESE,4589,2562,2021-07-12T15:46:46+0000
012138,VERGIATE,VARESE,5401,3238,2021-07-12T15:46:46+0000
012139,VIGGIU',VARESE,3662,3269,2021-07-12T15:46:46+0000
012140,VIZZOLA TICINO,VARESE,316,183,2021-07-12T15:46:46+0000
012141,SANGIANO,VARESE,824,525,2021-07-12T15:46:46+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1343,857,2021-07-12T15:46:46+0000
012143,CADREZZATE CON OSMATE,VARESE,1423,828,2021-07-12T15:46:46+0000
013003,ALBAVILLA,COMO,4555,2948,2021-07-12T15:46:46+0000
013004,ALBESE CON CASSANO,COMO,3090,2096,2021-07-12T15:46:46+0000
013005,ALBIOLO,COMO,1700,927,2021-07-12T15:46:46+0000
013006,ALSERIO,COMO,900,567,2021-07-12T15:46:46+0000
013007,ALZATE BRIANZA,COMO,3540,2232,2021-07-12T15:46:46+0000
013009,ANZANO DEL PARCO,COMO,1263,789,2021-07-12T15:46:46+0000
013010,APPIANO GENTILE,COMO,5325,3091,2021-07-12T15:46:46+0000
013011,ARGEGNO,COMO,386,229,2021-07-12T15:46:46+0000
013012,AROSIO,COMO,3602,1862,2021-07-12T15:46:46+0000
013013,ASSO,COMO,2330,1439,2021-07-12T15:46:46+0000
013015,BARNI,COMO,344,207,2021-07-12T15:46:46+0000
013021,BENE LARIO,COMO,206,88,2021-07-12T15:46:46+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1761,981,2021-07-12T15:46:46+0000
013023,BINAGO,COMO,3099,1658,2021-07-12T15:46:46+0000
013024,BIZZARONE,COMO,992,498,2021-07-12T15:46:46+0000
013025,BLESSAGNO,COMO,169,96,2021-07-12T15:46:46+0000
013026,BLEVIO,COMO,730,469,2021-07-12T15:46:46+0000
013028,BREGNANO,COMO,4128,2056,2021-07-12T15:46:46+0000
013029,BRENNA,COMO,1539,866,2021-07-12T15:46:46+0000
013030,BRIENNO,COMO,221,136,2021-07-12T15:46:46+0000
013032,BRUNATE,COMO,1080,693,2021-07-12T15:46:46+0000
013034,BULGAROGRASSO,COMO,2644,1377,2021-07-12T15:46:46+0000
013035,CABIATE,COMO,5021,2562,2021-07-12T15:46:46+0000
013036,CADORAGO,COMO,5114,2926,2021-07-12T15:46:46+0000
013037,CAGLIO,COMO,321,220,2021-07-12T15:46:46+0000
013040,CAMPIONE D'ITALIA,COMO,273,208,2021-07-12T15:46:46+0000
013041,CANTU',COMO,26543,14955,2021-07-12T15:46:46+0000
013042,CANZO,COMO,3545,2277,2021-07-12T15:46:46+0000
013043,CAPIAGO INTIMIANO,COMO,3901,2327,2021-07-12T15:46:46+0000
013044,CARATE URIO,COMO,792,505,2021-07-12T15:46:46+0000
013045,CARBONATE,COMO,1904,1003,2021-07-12T15:46:46+0000
013046,CARIMATE,COMO,2997,1464,2021-07-12T15:46:46+0000
013047,CARLAZZO,COMO,1818,790,2021-07-12T15:46:46+0000
013048,CARUGO,COMO,4276,2029,2021-07-12T15:46:46+0000
013052,CASLINO D'ERBA,COMO,1083,628,2021-07-12T15:46:46+0000
013053,CASNATE CON BERNATE,COMO,3431,2008,2021-07-12T15:46:46+0000
013055,CASSINA RIZZARDI,COMO,2094,1158,2021-07-12T15:46:46+0000
013058,CASTELMARTE,COMO,885,570,2021-07-12T15:46:46+0000
013059,CASTELNUOVO BOZZENTE,COMO,535,292,2021-07-12T15:46:46+0000
013062,CAVARGNA,COMO,99,53,2021-07-12T15:46:46+0000
013063,CERANO D'INTELVI,COMO,388,223,2021-07-12T15:46:46+0000
013064,CERMENATE,COMO,5945,3017,2021-07-12T15:46:46+0000
013065,CERNOBBIO,COMO,4369,2845,2021-07-12T15:46:46+0000
013068,CIRIMIDO,COMO,1393,758,2021-07-12T15:46:46+0000
013071,CLAINO CON OSTENO,COMO,321,159,2021-07-12T15:46:46+0000
013074,COLONNO,COMO,287,185,2021-07-12T15:46:46+0000
013075,COMO,COMO,55126,35889,2021-07-12T15:46:46+0000
013077,CORRIDO,COMO,475,206,2021-07-12T15:46:46+0000
013083,CREMIA,COMO,429,208,2021-07-12T15:46:46+0000
013084,CUCCIAGO,COMO,2425,1373,2021-07-12T15:46:46+0000
013085,CUSINO,COMO,142,62,2021-07-12T15:46:46+0000
013087,DIZZASCO,COMO,537,383,2021-07-12T15:46:46+0000
013089,DOMASO,COMO,983,553,2021-07-12T15:46:46+0000
013090,DONGO,COMO,2289,1313,2021-07-12T15:46:46+0000
013092,DOSSO DEL LIRO,COMO,136,62,2021-07-12T15:46:46+0000
013095,ERBA,COMO,11439,7473,2021-07-12T15:46:46+0000
013097,EUPILIO,COMO,1794,1152,2021-07-12T15:46:46+0000
013098,FAGGETO LARIO,COMO,794,466,2021-07-12T15:46:46+0000
013099,FALOPPIO,COMO,2934,1510,2021-07-12T15:46:46+0000
013100,FENEGRO',COMO,1987,1003,2021-07-12T15:46:46+0000
013101,FIGINO SERENZA,COMO,3451,1777,2021-07-12T15:46:46+0000
013102,FINO MORNASCO,COMO,6342,3541,2021-07-12T15:46:46+0000
013106,GARZENO,COMO,514,252,2021-07-12T15:46:46+0000
013107,GERA LARIO,COMO,647,335,2021-07-12T15:46:46+0000
013110,GRANDATE,COMO,1933,1199,2021-07-12T15:46:46+0000
013111,GRANDOLA ED UNITI,COMO,807,480,2021-07-12T15:46:46+0000
013113,GRIANTE,COMO,409,252,2021-07-12T15:46:46+0000
013114,GUANZATE,COMO,3815,2056,2021-07-12T15:46:46+0000
013118,INVERIGO,COMO,6223,3705,2021-07-12T15:46:46+0000
013119,LAGLIO,COMO,586,377,2021-07-12T15:46:46+0000
013120,LAINO,COMO,317,163,2021-07-12T15:46:46+0000
013121,LAMBRUGO,COMO,1731,1121,2021-07-12T15:46:46+0000
013123,LASNIGO,COMO,291,177,2021-07-12T15:46:46+0000
013126,LEZZENO,COMO,1191,711,2021-07-12T15:46:46+0000
013128,LIMIDO COMASCO,COMO,2125,1109,2021-07-12T15:46:46+0000
013129,LIPOMO,COMO,4058,2594,2021-07-12T15:46:46+0000
013130,LIVO,COMO,95,40,2021-07-12T15:46:46+0000
013131,LOCATE VARESINO,COMO,2652,1425,2021-07-12T15:46:46+0000
013133,LOMAZZO,COMO,6438,3408,2021-07-12T15:46:46+0000
013134,LONGONE AL SEGRINO,COMO,1364,900,2021-07-12T15:46:46+0000
013135,LUISAGO,COMO,1839,1029,2021-07-12T15:46:46+0000
013136,LURAGO D'ERBA,COMO,3635,2389,2021-07-12T15:46:46+0000
013137,LURAGO MARINONE,COMO,1570,860,2021-07-12T15:46:46+0000
013138,LURATE CACCIVIO,COMO,6305,3629,2021-07-12T15:46:46+0000
013139,MAGREGLIO,COMO,437,280,2021-07-12T15:46:46+0000
013143,MARIANO COMENSE,COMO,16655,8235,2021-07-12T15:46:46+0000
013144,MASLIANICO,COMO,2031,1309,2021-07-12T15:46:46+0000
013145,MENAGGIO,COMO,2140,1244,2021-07-12T15:46:46+0000
013147,MERONE,COMO,2851,1739,2021-07-12T15:46:46+0000
013152,MOLTRASIO,COMO,1070,686,2021-07-12T15:46:46+0000
013153,MONGUZZO,COMO,1584,969,2021-07-12T15:46:46+0000
013154,MONTANO LUCINO,COMO,3385,1982,2021-07-12T15:46:46+0000
013155,MONTEMEZZO,COMO,162,81,2021-07-12T15:46:46+0000
013157,MONTORFANO,COMO,1727,1099,2021-07-12T15:46:46+0000
013159,MOZZATE,COMO,5398,2853,2021-07-12T15:46:46+0000
013160,MUSSO,COMO,687,345,2021-07-12T15:46:46+0000
013161,NESSO,COMO,722,460,2021-07-12T15:46:46+0000
013163,NOVEDRATE,COMO,2008,1032,2021-07-12T15:46:46+0000
013165,OLGIATE COMASCO,COMO,7665,4395,2021-07-12T15:46:46+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1499,837,2021-07-12T15:46:46+0000
013170,ORSENIGO,COMO,1886,1171,2021-07-12T15:46:46+0000
013178,PEGLIO,COMO,90,44,2021-07-12T15:46:46+0000
013183,PIANELLO DEL LARIO,COMO,706,406,2021-07-12T15:46:46+0000
013184,PIGRA,COMO,168,88,2021-07-12T15:46:46+0000
013185,PLESIO,COMO,542,293,2021-07-12T15:46:46+0000
013186,POGNANA LARIO,COMO,442,275,2021-07-12T15:46:46+0000
013187,PONNA,COMO,173,106,2021-07-12T15:46:46+0000
013188,PONTE LAMBRO,COMO,2906,1833,2021-07-12T15:46:46+0000
013189,PORLEZZA,COMO,2852,1558,2021-07-12T15:46:46+0000
013192,PROSERPIO,COMO,654,403,2021-07-12T15:46:46+0000
013193,PUSIANO,COMO,932,589,2021-07-12T15:46:46+0000
013195,REZZAGO,COMO,207,128,2021-07-12T15:46:46+0000
013197,RODERO,COMO,738,381,2021-07-12T15:46:46+0000
013199,RONAGO,COMO,1000,602,2021-07-12T15:46:46+0000
013201,ROVELLASCA,COMO,5188,2765,2021-07-12T15:46:46+0000
013202,ROVELLO PORRO,COMO,3854,1823,2021-07-12T15:46:46+0000
013203,SALA COMACINA,COMO,356,265,2021-07-12T15:46:46+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,710,316,2021-07-12T15:46:46+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5257,3370,2021-07-12T15:46:46+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,190,82,2021-07-12T15:46:46+0000
013211,SCHIGNANO,COMO,561,317,2021-07-12T15:46:46+0000
013212,SENNA COMASCO,COMO,2113,1252,2021-07-12T15:46:46+0000
013216,SORICO,COMO,792,364,2021-07-12T15:46:46+0000
013217,SORMANO,COMO,387,250,2021-07-12T15:46:46+0000
013218,STAZZONA,COMO,407,196,2021-07-12T15:46:46+0000
013222,TAVERNERIO,COMO,4097,2683,2021-07-12T15:46:46+0000
013223,TORNO,COMO,746,479,2021-07-12T15:46:46+0000
013226,TREZZONE,COMO,165,82,2021-07-12T15:46:46+0000
013227,TURATE,COMO,6021,3067,2021-07-12T15:46:46+0000
013228,UGGIATE-TREVANO,COMO,3230,1770,2021-07-12T15:46:46+0000
013229,VALBRONA,COMO,1636,994,2021-07-12T15:46:46+0000
013232,VALMOREA,COMO,1743,985,2021-07-12T15:46:46+0000
013233,VAL REZZO,COMO,72,35,2021-07-12T15:46:46+0000
013234,VALSOLDA,COMO,894,510,2021-07-12T15:46:46+0000
013236,VELESO,COMO,111,73,2021-07-12T15:46:46+0000
013238,VENIANO,COMO,1920,1040,2021-07-12T15:46:46+0000
013239,VERCANA,COMO,492,265,2021-07-12T15:46:46+0000
013242,VERTEMATE CON MINOPRIO,COMO,2673,1483,2021-07-12T15:46:46+0000
013245,VILLA GUARDIA,COMO,5257,3003,2021-07-12T15:46:46+0000
013246,ZELBIO,COMO,92,57,2021-07-12T15:46:46+0000
013248,SAN SIRO,COMO,1160,621,2021-07-12T15:46:46+0000
013249,GRAVEDONA ED UNITI,COMO,2765,1528,2021-07-12T15:46:46+0000
013250,BELLAGIO,COMO,2519,1575,2021-07-12T15:46:46+0000
013251,COLVERDE,COMO,3383,1873,2021-07-12T15:46:46+0000
013252,TREMEZZINA,COMO,3237,2016,2021-07-12T15:46:46+0000
013253,ALTA VALLE INTELVI,COMO,1919,1110,2021-07-12T15:46:46+0000
013254,CENTRO VALLE INTELVI,COMO,2245,1326,2021-07-12T15:46:46+0000
013255,SOLBIATE CON CAGNO,COMO,3075,1729,2021-07-12T15:46:46+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,219,144,2021-07-12T15:46:46+0000
014002,ALBOSAGGIA,SONDRIO,2146,1204,2021-07-12T15:46:46+0000
014003,ANDALO VALTELLINO,SONDRIO,365,208,2021-07-12T15:46:46+0000
014004,APRICA,SONDRIO,927,536,2021-07-12T15:46:46+0000
014005,ARDENNO,SONDRIO,2243,1254,2021-07-12T15:46:46+0000
014006,BEMA,SONDRIO,80,47,2021-07-12T15:46:46+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2917,1681,2021-07-12T15:46:46+0000
014008,BIANZONE,SONDRIO,826,482,2021-07-12T15:46:46+0000
014009,BORMIO,SONDRIO,2608,1545,2021-07-12T15:46:46+0000
014010,BUGLIO IN MONTE,SONDRIO,1391,671,2021-07-12T15:46:46+0000
014011,CAIOLO,SONDRIO,694,390,2021-07-12T15:46:46+0000
014012,CAMPODOLCINO,SONDRIO,609,329,2021-07-12T15:46:46+0000
014013,CASPOGGIO,SONDRIO,947,493,2021-07-12T15:46:46+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,396,238,2021-07-12T15:46:46+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1033,584,2021-07-12T15:46:46+0000
014016,CEDRASCO,SONDRIO,307,182,2021-07-12T15:46:46+0000
014017,CERCINO,SONDRIO,473,260,2021-07-12T15:46:46+0000
014018,CHIAVENNA,SONDRIO,4838,2891,2021-07-12T15:46:46+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1662,905,2021-07-12T15:46:46+0000
014020,CHIURO,SONDRIO,1601,998,2021-07-12T15:46:46+0000
014021,CINO,SONDRIO,201,98,2021-07-12T15:46:46+0000
014022,CIVO,SONDRIO,785,448,2021-07-12T15:46:46+0000
014023,COLORINA,SONDRIO,902,493,2021-07-12T15:46:46+0000
014024,COSIO VALTELLINO,SONDRIO,3688,1965,2021-07-12T15:46:46+0000
014025,DAZIO,SONDRIO,332,180,2021-07-12T15:46:46+0000
014026,DELEBIO,SONDRIO,2094,1175,2021-07-12T15:46:46+0000
014027,DUBINO,SONDRIO,2459,1340,2021-07-12T15:46:46+0000
014028,FAEDO VALTELLINO,SONDRIO,334,178,2021-07-12T15:46:46+0000
014029,FORCOLA,SONDRIO,500,253,2021-07-12T15:46:46+0000
014030,FUSINE,SONDRIO,394,226,2021-07-12T15:46:46+0000
014031,GEROLA ALTA,SONDRIO,113,74,2021-07-12T15:46:46+0000
014032,GORDONA,SONDRIO,1175,604,2021-07-12T15:46:46+0000
014033,GROSIO,SONDRIO,3035,1793,2021-07-12T15:46:46+0000
014034,GROSOTTO,SONDRIO,1187,754,2021-07-12T15:46:46+0000
014035,MADESIMO,SONDRIO,308,190,2021-07-12T15:46:46+0000
014036,LANZADA,SONDRIO,956,506,2021-07-12T15:46:46+0000
014037,LIVIGNO,SONDRIO,2940,1065,2021-07-12T15:46:46+0000
014038,LOVERO,SONDRIO,426,256,2021-07-12T15:46:46+0000
014039,MANTELLO,SONDRIO,481,247,2021-07-12T15:46:46+0000
014040,MAZZO DI VALTELLINA,SONDRIO,671,388,2021-07-12T15:46:46+0000
014041,MELLO,SONDRIO,624,280,2021-07-12T15:46:46+0000
014043,MESE,SONDRIO,1182,603,2021-07-12T15:46:46+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1973,1172,2021-07-12T15:46:46+0000
014045,MORBEGNO,SONDRIO,8625,5122,2021-07-12T15:46:46+0000
014046,NOVATE MEZZOLA,SONDRIO,1182,661,2021-07-12T15:46:46+0000
014047,PEDESINA,SONDRIO,27,16,2021-07-12T15:46:46+0000
014048,PIANTEDO,SONDRIO,861,435,2021-07-12T15:46:46+0000
014049,PIATEDA,SONDRIO,1375,759,2021-07-12T15:46:46+0000
014050,PIURO,SONDRIO,1290,704,2021-07-12T15:46:46+0000
014051,POGGIRIDENTI,SONDRIO,1214,735,2021-07-12T15:46:46+0000
014052,PONTE IN VALTELLINA,SONDRIO,1618,1027,2021-07-12T15:46:46+0000
014053,POSTALESIO,SONDRIO,432,225,2021-07-12T15:46:46+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1845,1017,2021-07-12T15:46:46+0000
014055,RASURA,SONDRIO,192,105,2021-07-12T15:46:46+0000
014056,ROGOLO,SONDRIO,339,186,2021-07-12T15:46:46+0000
014057,SAMOLACO,SONDRIO,1799,982,2021-07-12T15:46:46+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,232,124,2021-07-12T15:46:46+0000
014059,SERNIO,SONDRIO,333,195,2021-07-12T15:46:46+0000
014060,SONDALO,SONDRIO,2717,1674,2021-07-12T15:46:46+0000
014061,SONDRIO,SONDRIO,14284,8821,2021-07-12T15:46:46+0000
014062,SPRIANA,SONDRIO,50,29,2021-07-12T15:46:46+0000
014063,TALAMONA,SONDRIO,3108,1730,2021-07-12T15:46:46+0000
014064,TARTANO,SONDRIO,151,97,2021-07-12T15:46:46+0000
014065,TEGLIO,SONDRIO,2866,1724,2021-07-12T15:46:46+0000
014066,TIRANO,SONDRIO,6181,3972,2021-07-12T15:46:46+0000
014067,TORRE DI SANTA MARIA,SONDRIO,547,302,2021-07-12T15:46:46+0000
014068,TOVO DI SANT'AGATA,SONDRIO,408,222,2021-07-12T15:46:46+0000
014069,TRAONA,SONDRIO,1809,915,2021-07-12T15:46:46+0000
014070,TRESIVIO,SONDRIO,1349,741,2021-07-12T15:46:46+0000
014071,VALDIDENTRO,SONDRIO,2404,1257,2021-07-12T15:46:46+0000
014072,VALDISOTTO,SONDRIO,2166,1088,2021-07-12T15:46:46+0000
014073,VALFURVA,SONDRIO,1581,781,2021-07-12T15:46:46+0000
014074,VAL MASINO,SONDRIO,602,345,2021-07-12T15:46:46+0000
014075,VERCEIA,SONDRIO,688,383,2021-07-12T15:46:46+0000
014076,VERVIO,SONDRIO,128,71,2021-07-12T15:46:46+0000
014077,VILLA DI CHIAVENNA,SONDRIO,604,293,2021-07-12T15:46:46+0000
