CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
013055,CASSINA RIZZARDI,COMO,2521,2216,2021-10-04T15:45:13+0000
013058,CASTELMARTE,COMO,1004,872,2021-10-04T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,702,589,2021-10-04T15:45:13+0000
013062,CAVARGNA,COMO,129,102,2021-10-04T15:45:13+0000
013063,CERANO D'INTELVI,COMO,443,362,2021-10-04T15:45:13+0000
013064,CERMENATE,COMO,7236,6234,2021-10-04T15:45:13+0000
013065,CERNOBBIO,COMO,5152,4467,2021-10-04T15:45:13+0000
013068,CIRIMIDO,COMO,1670,1469,2021-10-04T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,384,275,2021-10-04T15:45:13+0000
013074,COLONNO,COMO,357,285,2021-10-04T15:45:13+0000
013075,COMO,COMO,65315,57522,2021-10-04T15:45:13+0000
013077,CORRIDO,COMO,600,497,2021-10-04T15:45:13+0000
013083,CREMIA,COMO,517,446,2021-10-04T15:45:13+0000
013084,CUCCIAGO,COMO,2794,2448,2021-10-04T15:45:13+0000
013085,CUSINO,COMO,161,138,2021-10-04T15:45:13+0000
013087,DIZZASCO,COMO,592,511,2021-10-04T15:45:13+0000
013089,DOMASO,COMO,1153,1008,2021-10-04T15:45:13+0000
013090,DONGO,COMO,2662,2370,2021-10-04T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,163,144,2021-10-04T15:45:13+0000
013095,ERBA,COMO,13135,11346,2021-10-04T15:45:13+0000
013097,EUPILIO,COMO,2110,1842,2021-10-04T15:45:13+0000
013098,FAGGETO LARIO,COMO,925,786,2021-10-04T15:45:13+0000
013099,FALOPPIO,COMO,3554,3028,2021-10-04T15:45:13+0000
013100,FENEGRO',COMO,2447,2126,2021-10-04T15:45:13+0000
013101,FIGINO SERENZA,COMO,4067,3523,2021-10-04T15:45:13+0000
013102,FINO MORNASCO,COMO,7667,6713,2021-10-04T15:45:13+0000
013106,GARZENO,COMO,601,526,2021-10-04T15:45:13+0000
013107,GERA LARIO,COMO,780,695,2021-10-04T15:45:13+0000
013110,GRANDATE,COMO,2246,2016,2021-10-04T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,982,828,2021-10-04T15:45:13+0000
013113,GRIANTE,COMO,488,433,2021-10-04T15:45:13+0000
013114,GUANZATE,COMO,4607,4046,2021-10-04T15:45:13+0000
013118,INVERIGO,COMO,7230,6407,2021-10-04T15:45:13+0000
013119,LAGLIO,COMO,669,603,2021-10-04T15:45:13+0000
013120,LAINO,COMO,372,282,2021-10-04T15:45:13+0000
013121,LAMBRUGO,COMO,1987,1729,2021-10-04T15:45:13+0000
013123,LASNIGO,COMO,335,276,2021-10-04T15:45:13+0000
013126,LEZZENO,COMO,1454,1209,2021-10-04T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2728,2367,2021-10-04T15:45:13+0000
013129,LIPOMO,COMO,4760,4189,2021-10-04T15:45:13+0000
013130,LIVO,COMO,122,110,2021-10-04T15:45:13+0000
013131,LOCATE VARESINO,COMO,3293,2866,2021-10-04T15:45:13+0000
013133,LOMAZZO,COMO,7780,6811,2021-10-04T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1550,1378,2021-10-04T15:45:13+0000
013135,LUISAGO,COMO,2168,1907,2021-10-04T15:45:13+0000
013136,LURAGO D'ERBA,COMO,4275,3677,2021-10-04T15:45:13+0000
013137,LURAGO MARINONE,COMO,1915,1703,2021-10-04T15:45:13+0000
013138,LURATE CACCIVIO,COMO,7632,6662,2021-10-04T15:45:13+0000
013139,MAGREGLIO,COMO,492,433,2021-10-04T15:45:13+0000
013143,MARIANO COMENSE,COMO,19822,17225,2021-10-04T15:45:13+0000
013144,MASLIANICO,COMO,2418,2082,2021-10-04T15:45:13+0000
013145,MENAGGIO,COMO,2539,2253,2021-10-04T15:45:13+0000
013147,MERONE,COMO,3351,2872,2021-10-04T15:45:13+0000
013152,MOLTRASIO,COMO,1206,1062,2021-10-04T15:45:13+0000
013153,MONGUZZO,COMO,1831,1579,2021-10-04T15:45:13+0000
013154,MONTANO LUCINO,COMO,4058,3514,2021-10-04T15:45:13+0000
013155,MONTEMEZZO,COMO,183,168,2021-10-04T15:45:13+0000
013157,MONTORFANO,COMO,2015,1736,2021-10-04T15:45:13+0000
013159,MOZZATE,COMO,6702,5824,2021-10-04T15:45:13+0000
013160,MUSSO,COMO,792,702,2021-10-04T15:45:13+0000
013161,NESSO,COMO,863,756,2021-10-04T15:45:13+0000
013163,NOVEDRATE,COMO,2314,2033,2021-10-04T15:45:13+0000
013165,OLGIATE COMASCO,COMO,9231,8199,2021-10-04T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1815,1596,2021-10-04T15:45:13+0000
013170,ORSENIGO,COMO,2180,1866,2021-10-04T15:45:13+0000
013178,PEGLIO,COMO,123,102,2021-10-04T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,792,714,2021-10-04T15:45:13+0000
013184,PIGRA,COMO,188,126,2021-10-04T15:45:13+0000
013185,PLESIO,COMO,634,555,2021-10-04T15:45:13+0000
013186,POGNANA LARIO,COMO,528,441,2021-10-04T15:45:13+0000
013187,PONNA,COMO,191,153,2021-10-04T15:45:13+0000
013188,PONTE LAMBRO,COMO,3433,2888,2021-10-04T15:45:13+0000
013189,PORLEZZA,COMO,3650,3066,2021-10-04T15:45:13+0000
013192,PROSERPIO,COMO,758,649,2021-10-04T15:45:13+0000
013193,PUSIANO,COMO,1068,930,2021-10-04T15:45:13+0000
013195,REZZAGO,COMO,242,198,2021-10-04T15:45:13+0000
013197,RODERO,COMO,906,817,2021-10-04T15:45:13+0000
013199,RONAGO,COMO,1194,1032,2021-10-04T15:45:13+0000
013201,ROVELLASCA,COMO,6263,5546,2021-10-04T15:45:13+0000
013202,ROVELLO PORRO,COMO,4722,4114,2021-10-04T15:45:13+0000
013203,SALA COMACINA,COMO,404,378,2021-10-04T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,812,694,2021-10-04T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6192,5382,2021-10-04T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,230,197,2021-10-04T15:45:13+0000
013211,SCHIGNANO,COMO,651,530,2021-10-04T15:45:13+0000
013212,SENNA COMASCO,COMO,2528,2163,2021-10-04T15:45:13+0000
013216,SORICO,COMO,945,828,2021-10-04T15:45:13+0000
013217,SORMANO,COMO,462,394,2021-10-04T15:45:13+0000
013218,STAZZONA,COMO,486,428,2021-10-04T15:45:13+0000
013222,TAVERNERIO,COMO,4684,4106,2021-10-04T15:45:13+0000
013223,TORNO,COMO,880,752,2021-10-04T15:45:13+0000
013226,TREZZONE,COMO,188,167,2021-10-04T15:45:13+0000
013227,TURATE,COMO,7425,6520,2021-10-04T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3872,3360,2021-10-04T15:45:13+0000
013229,VALBRONA,COMO,1966,1633,2021-10-04T15:45:13+0000
013232,VALMOREA,COMO,2077,1815,2021-10-04T15:45:13+0000
013233,VAL REZZO,COMO,117,78,2021-10-04T15:45:13+0000
013234,VALSOLDA,COMO,1054,896,2021-10-04T15:45:13+0000
013236,VELESO,COMO,141,110,2021-10-04T15:45:13+0000
013238,VENIANO,COMO,2335,2064,2021-10-04T15:45:13+0000
013239,VERCANA,COMO,577,517,2021-10-04T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,3243,2788,2021-10-04T15:45:13+0000
013245,VILLA GUARDIA,COMO,6219,5480,2021-10-04T15:45:13+0000
013246,ZELBIO,COMO,113,100,2021-10-04T15:45:13+0000
013248,SAN SIRO,COMO,1362,1224,2021-10-04T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,3225,2857,2021-10-04T15:45:13+0000
013250,BELLAGIO,COMO,2919,2510,2021-10-04T15:45:13+0000
013251,COLVERDE,COMO,4042,3530,2021-10-04T15:45:13+0000
013252,TREMEZZINA,COMO,3854,3319,2021-10-04T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,2210,1756,2021-10-04T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2692,2131,2021-10-04T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3731,3278,2021-10-04T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,256,218,2021-10-04T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2436,2164,2021-10-04T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,435,381,2021-10-04T15:45:13+0000
014004,APRICA,SONDRIO,1100,961,2021-10-04T15:45:13+0000
014005,ARDENNO,SONDRIO,2634,2365,2021-10-04T15:45:13+0000
014006,BEMA,SONDRIO,89,78,2021-10-04T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3322,2971,2021-10-04T15:45:13+0000
014008,BIANZONE,SONDRIO,942,840,2021-10-04T15:45:13+0000
014009,BORMIO,SONDRIO,3108,2767,2021-10-04T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1600,1386,2021-10-04T15:45:13+0000
014011,CAIOLO,SONDRIO,812,732,2021-10-04T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,736,653,2021-10-04T15:45:13+0000
014013,CASPOGGIO,SONDRIO,1103,945,2021-10-04T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,458,401,2021-10-04T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1183,1077,2021-10-04T15:45:13+0000
014016,CEDRASCO,SONDRIO,367,322,2021-10-04T15:45:13+0000
014017,CERCINO,SONDRIO,579,515,2021-10-04T15:45:13+0000
014018,CHIAVENNA,SONDRIO,5756,5043,2021-10-04T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1888,1708,2021-10-04T15:45:13+0000
014020,CHIURO,SONDRIO,1869,1650,2021-10-04T15:45:13+0000
014021,CINO,SONDRIO,248,214,2021-10-04T15:45:13+0000
014022,CIVO,SONDRIO,911,837,2021-10-04T15:45:13+0000
014023,COLORINA,SONDRIO,1085,971,2021-10-04T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,4362,3852,2021-10-04T15:45:13+0000
014025,DAZIO,SONDRIO,370,333,2021-10-04T15:45:13+0000
014026,DELEBIO,SONDRIO,2545,2293,2021-10-04T15:45:13+0000
014027,DUBINO,SONDRIO,2921,2594,2021-10-04T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,395,356,2021-10-04T15:45:13+0000
014029,FORCOLA,SONDRIO,615,523,2021-10-04T15:45:13+0000
014030,FUSINE,SONDRIO,453,413,2021-10-04T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,127,107,2021-10-04T15:45:13+0000
014032,GORDONA,SONDRIO,1439,1251,2021-10-04T15:45:13+0000
014033,GROSIO,SONDRIO,3581,3088,2021-10-04T15:45:13+0000
014034,GROSOTTO,SONDRIO,1345,1217,2021-10-04T15:45:13+0000
014035,MADESIMO,SONDRIO,365,330,2021-10-04T15:45:13+0000
014036,LANZADA,SONDRIO,1089,970,2021-10-04T15:45:13+0000
014037,LIVIGNO,SONDRIO,4518,3806,2021-10-04T15:45:13+0000
014038,LOVERO,SONDRIO,482,431,2021-10-04T15:45:13+0000
014039,MANTELLO,SONDRIO,577,490,2021-10-04T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,768,687,2021-10-04T15:45:13+0000
014041,MELLO,SONDRIO,742,658,2021-10-04T15:45:13+0000
014043,MESE,SONDRIO,1405,1241,2021-10-04T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2289,2021,2021-10-04T15:45:13+0000
014045,MORBEGNO,SONDRIO,10093,9056,2021-10-04T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1406,1258,2021-10-04T15:45:13+0000
014047,PEDESINA,SONDRIO,31,28,2021-10-04T15:45:13+0000
014048,PIANTEDO,SONDRIO,1077,920,2021-10-04T15:45:13+0000
014049,PIATEDA,SONDRIO,1599,1430,2021-10-04T15:45:13+0000
014050,PIURO,SONDRIO,1519,1346,2021-10-04T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1422,1297,2021-10-04T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1826,1675,2021-10-04T15:45:13+0000
014053,POSTALESIO,SONDRIO,507,461,2021-10-04T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2242,1973,2021-10-04T15:45:13+0000
014055,RASURA,SONDRIO,242,212,2021-10-04T15:45:13+0000
014056,ROGOLO,SONDRIO,412,348,2021-10-04T15:45:13+0000
014057,SAMOLACO,SONDRIO,2210,1928,2021-10-04T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,261,225,2021-10-04T15:45:13+0000
014059,SERNIO,SONDRIO,375,324,2021-10-04T15:45:13+0000
014060,SONDALO,SONDRIO,3161,2849,2021-10-04T15:45:13+0000
014061,SONDRIO,SONDRIO,16714,15029,2021-10-04T15:45:13+0000
014062,SPRIANA,SONDRIO,58,56,2021-10-04T15:45:13+0000
014063,TALAMONA,SONDRIO,3677,3316,2021-10-04T15:45:13+0000
014064,TARTANO,SONDRIO,166,156,2021-10-04T15:45:13+0000
014065,TEGLIO,SONDRIO,3296,2909,2021-10-04T15:45:13+0000
014066,TIRANO,SONDRIO,6968,6190,2021-10-04T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,619,550,2021-10-04T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,485,415,2021-10-04T15:45:13+0000
014069,TRAONA,SONDRIO,2195,1928,2021-10-04T15:45:13+0000
014070,TRESIVIO,SONDRIO,1568,1365,2021-10-04T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,2987,2606,2021-10-04T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2664,2325,2021-10-04T15:45:13+0000
014073,VALFURVA,SONDRIO,1918,1675,2021-10-04T15:45:13+0000
014074,VAL MASINO,SONDRIO,728,629,2021-10-04T15:45:13+0000
014075,VERCEIA,SONDRIO,849,737,2021-10-04T15:45:13+0000
