CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015005,ALBAIRATE,MILANO,2144,935,2021-06-09T15:45:13+0000
015007,ARCONATE,MILANO,2898,1253,2021-06-09T15:45:13+0000
015009,ARESE,MILANO,10595,4234,2021-06-09T15:45:13+0000
015010,ARLUNO,MILANO,5577,2475,2021-06-09T15:45:13+0000
015011,ASSAGO,MILANO,4310,1645,2021-06-09T15:45:13+0000
015012,BAREGGIO,MILANO,8504,3638,2021-06-09T15:45:13+0000
015014,BASIANO,MILANO,1620,677,2021-06-09T15:45:13+0000
015015,BASIGLIO,MILANO,3508,1538,2021-06-09T15:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,1731,790,2021-06-09T15:45:13+0000
015019,BERNATE TICINO,MILANO,1362,581,2021-06-09T15:45:13+0000
015022,BESATE,MILANO,813,343,2021-06-09T15:45:13+0000
015024,BINASCO,MILANO,3443,1706,2021-06-09T15:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,1932,767,2021-06-09T15:45:13+0000
015027,BOLLATE,MILANO,19971,7798,2021-06-09T15:45:13+0000
015032,BRESSO,MILANO,12830,6097,2021-06-09T15:45:13+0000
015035,BUBBIANO,MILANO,948,352,2021-06-09T15:45:13+0000
015036,BUCCINASCO,MILANO,12750,4972,2021-06-09T15:45:13+0000
015038,BUSCATE,MILANO,2018,833,2021-06-09T15:45:13+0000
015040,BUSSERO,MILANO,4069,1905,2021-06-09T15:45:13+0000
015041,BUSTO GAROLFO,MILANO,6210,2603,2021-06-09T15:45:13+0000
015042,CALVIGNASCO,MILANO,502,207,2021-06-09T15:45:13+0000
015044,CAMBIAGO,MILANO,2751,1104,2021-06-09T15:45:13+0000
015046,CANEGRATE,MILANO,5472,2427,2021-06-09T15:45:13+0000
015050,CARPIANO,MILANO,1571,679,2021-06-09T15:45:13+0000
015051,CARUGATE,MILANO,6552,2844,2021-06-09T15:45:13+0000
015055,CASARILE,MILANO,1536,651,2021-06-09T15:45:13+0000
015058,CASOREZZO,MILANO,2375,973,2021-06-09T15:45:13+0000
015059,CASSANO D'ADDA,MILANO,8283,3801,2021-06-09T15:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,6276,3000,2021-06-09T15:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,894,369,2021-06-09T15:45:13+0000
015062,CASTANO PRIMO,MILANO,4675,2133,2021-06-09T15:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,16195,7715,2021-06-09T15:45:13+0000
015071,CERRO AL LAMBRO,MILANO,2495,1071,2021-06-09T15:45:13+0000
015072,CERRO MAGGIORE,MILANO,6758,3123,2021-06-09T15:45:13+0000
015074,CESANO BOSCONE,MILANO,11071,5140,2021-06-09T15:45:13+0000
015076,CESATE,MILANO,6321,2565,2021-06-09T15:45:13+0000
015077,CINISELLO BALSAMO,MILANO,31791,15136,2021-06-09T15:45:13+0000
015078,CISLIANO,MILANO,2076,793,2021-06-09T15:45:13+0000
015081,COLOGNO MONZESE,MILANO,20846,9167,2021-06-09T15:45:13+0000
015082,COLTURANO,MILANO,776,313,2021-06-09T15:45:13+0000
015085,CORBETTA,MILANO,8424,3678,2021-06-09T15:45:13+0000
015086,CORMANO,MILANO,9305,4035,2021-06-09T15:45:13+0000
015087,CORNAREDO,MILANO,11076,4367,2021-06-09T15:45:13+0000
015093,CORSICO,MILANO,15231,6840,2021-06-09T15:45:13+0000
015096,CUGGIONO,MILANO,3556,1511,2021-06-09T15:45:13+0000
015097,CUSAGO,MILANO,1942,768,2021-06-09T15:45:13+0000
015098,CUSANO MILANINO,MILANO,9396,3991,2021-06-09T15:45:13+0000
015099,DAIRAGO,MILANO,2709,1084,2021-06-09T15:45:13+0000
015101,DRESANO,MILANO,1406,606,2021-06-09T15:45:13+0000
015103,GAGGIANO,MILANO,4008,1545,2021-06-09T15:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,12234,5553,2021-06-09T15:45:13+0000
015106,GESSATE,MILANO,3645,1647,2021-06-09T15:45:13+0000
015108,GORGONZOLA,MILANO,9065,4326,2021-06-09T15:45:13+0000
015110,GREZZAGO,MILANO,1211,517,2021-06-09T15:45:13+0000
015112,GUDO VISCONTI,MILANO,697,270,2021-06-09T15:45:13+0000
015113,INVERUNO,MILANO,4077,1713,2021-06-09T15:45:13+0000
015114,INZAGO,MILANO,5155,2403,2021-06-09T15:45:13+0000
015115,LACCHIARELLA,MILANO,3940,1695,2021-06-09T15:45:13+0000
015116,LAINATE,MILANO,11925,4973,2021-06-09T15:45:13+0000
015118,LEGNANO,MILANO,27384,12862,2021-06-09T15:45:13+0000
015122,LISCATE,MILANO,1695,697,2021-06-09T15:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,4392,2117,2021-06-09T15:45:13+0000
015130,MAGENTA,MILANO,11616,5376,2021-06-09T15:45:13+0000
015131,MAGNAGO,MILANO,4017,1664,2021-06-09T15:45:13+0000
015134,MARCALLO CON CASONE,MILANO,2853,1173,2021-06-09T15:45:13+0000
015136,MASATE,MILANO,1474,604,2021-06-09T15:45:13+0000
015139,MEDIGLIA,MILANO,5056,2273,2021-06-09T15:45:13+0000
015140,MELEGNANO,MILANO,8541,4075,2021-06-09T15:45:13+0000
015142,MELZO,MILANO,8555,4292,2021-06-09T15:45:13+0000
015144,MESERO,MILANO,1851,779,2021-06-09T15:45:13+0000
015146,MILANO,MILANO,617885,276978,2021-06-09T15:45:13+0000
015150,MORIMONDO,MILANO,522,243,2021-06-09T15:45:13+0000
015151,MOTTA VISCONTI,MILANO,3403,1489,2021-06-09T15:45:13+0000
015154,NERVIANO,MILANO,8103,3668,2021-06-09T15:45:13+0000
015155,NOSATE,MILANO,322,140,2021-06-09T15:45:13+0000
015157,NOVATE MILANESE,MILANO,10714,4296,2021-06-09T15:45:13+0000
015158,NOVIGLIO,MILANO,1817,710,2021-06-09T15:45:13+0000
015159,OPERA,MILANO,6811,3399,2021-06-09T15:45:13+0000
015164,OSSONA,MILANO,1980,787,2021-06-09T15:45:13+0000
015165,OZZERO,MILANO,651,282,2021-06-09T15:45:13+0000
015166,PADERNO DUGNANO,MILANO,22347,8522,2021-06-09T15:45:13+0000
015167,PANTIGLIATE,MILANO,2662,1161,2021-06-09T15:45:13+0000
015168,PARABIAGO,MILANO,12557,5569,2021-06-09T15:45:13+0000
015169,PAULLO,MILANO,5396,2208,2021-06-09T15:45:13+0000
015170,PERO,MILANO,5615,1966,2021-06-09T15:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,11347,4937,2021-06-09T15:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,3973,1678,2021-06-09T15:45:13+0000
015173,PIEVE EMANUELE,MILANO,6801,3198,2021-06-09T15:45:13+0000
015175,PIOLTELLO,MILANO,13770,6272,2021-06-09T15:45:13+0000
015176,POGLIANO MILANESE,MILANO,3905,1613,2021-06-09T15:45:13+0000
015177,POZZO D'ADDA,MILANO,2495,1041,2021-06-09T15:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,3725,1753,2021-06-09T15:45:13+0000
015179,PREGNANA MILANESE,MILANO,3531,1452,2021-06-09T15:45:13+0000
015181,RESCALDINA,MILANO,6099,2593,2021-06-09T15:45:13+0000
015182,RHO,MILANO,26650,11124,2021-06-09T15:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2067,812,2021-06-09T15:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,3178,1277,2021-06-09T15:45:13+0000
015185,RODANO,MILANO,2205,950,2021-06-09T15:45:13+0000
015188,ROSATE,MILANO,2555,1044,2021-06-09T15:45:13+0000
015189,ROZZANO,MILANO,18310,8298,2021-06-09T15:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,3861,1796,2021-06-09T15:45:13+0000
015192,SAN DONATO MILANESE,MILANO,15889,7547,2021-06-09T15:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,3027,1399,2021-06-09T15:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,15553,7122,2021-06-09T15:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,2155,839,2021-06-09T15:45:13+0000
015201,SAN VITTORE OLONA,MILANO,3551,1607,2021-06-09T15:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,1998,794,2021-06-09T15:45:13+0000
015204,SEDRIANO,MILANO,5477,2184,2021-06-09T15:45:13+0000
015205,SEGRATE,MILANO,17541,8307,2021-06-09T15:45:13+0000
015206,SENAGO,MILANO,9339,3832,2021-06-09T15:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,36986,16800,2021-06-09T15:45:13+0000
015210,SETTALA,MILANO,3109,1317,2021-06-09T15:45:13+0000
015211,SETTIMO MILANESE,MILANO,10835,4203,2021-06-09T15:45:13+0000
015213,SOLARO,MILANO,5975,2385,2021-06-09T15:45:13+0000
015219,TREZZANO ROSA,MILANO,2110,867,2021-06-09T15:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,9191,3916,2021-06-09T15:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,5690,2697,2021-06-09T15:45:13+0000
015222,TRIBIANO,MILANO,1452,544,2021-06-09T15:45:13+0000
015224,TRUCCAZZANO,MILANO,2366,1074,2021-06-09T15:45:13+0000
015226,TURBIGO,MILANO,3093,1373,2021-06-09T15:45:13+0000
015229,VANZAGO,MILANO,4264,1807,2021-06-09T15:45:13+0000
015230,VAPRIO D'ADDA,MILANO,3599,1660,2021-06-09T15:45:13+0000
015236,VERNATE,MILANO,1306,540,2021-06-09T15:45:13+0000
015237,VIGNATE,MILANO,3903,1865,2021-06-09T15:45:13+0000
015242,VIMODRONE,MILANO,7494,3641,2021-06-09T15:45:13+0000
015243,VITTUONE,MILANO,4205,1726,2021-06-09T15:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,1945,921,2021-06-09T15:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,2825,1097,2021-06-09T15:45:13+0000
015248,VILLA CORTESE,MILANO,2987,1314,2021-06-09T15:45:13+0000
015249,VANZAGHELLO,MILANO,2282,976,2021-06-09T15:45:13+0000
015250,BARANZATE,MILANO,3826,1556,2021-06-09T15:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,2265,847,2021-06-09T15:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,777,516,2021-06-09T15:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,359,148,2021-06-09T15:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,3410,1655,2021-06-09T15:45:13+0000
016004,ALBINO,BERGAMO,7985,4507,2021-06-09T15:45:13+0000
016005,ALME',BERGAMO,2562,1192,2021-06-09T15:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,2625,1238,2021-06-09T15:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,2685,1311,2021-06-09T15:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,5884,2959,2021-06-09T15:45:13+0000
016009,AMBIVERE,BERGAMO,1133,500,2021-06-09T15:45:13+0000
016010,ANTEGNATE,BERGAMO,1328,575,2021-06-09T15:45:13+0000
016011,ARCENE,BERGAMO,2128,999,2021-06-09T15:45:13+0000
016012,ARDESIO,BERGAMO,1793,831,2021-06-09T15:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,1217,533,2021-06-09T15:45:13+0000
016014,AVERARA,BERGAMO,70,38,2021-06-09T15:45:13+0000
016015,AVIATICO,BERGAMO,223,115,2021-06-09T15:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,3467,1708,2021-06-09T15:45:13+0000
016017,AZZONE,BERGAMO,217,84,2021-06-09T15:45:13+0000
016018,BAGNATICA,BERGAMO,1988,864,2021-06-09T15:45:13+0000
016019,BARBATA,BERGAMO,319,154,2021-06-09T15:45:13+0000
016020,BARIANO,BERGAMO,1950,843,2021-06-09T15:45:13+0000
016021,BARZANA,BERGAMO,786,344,2021-06-09T15:45:13+0000
016022,BEDULITA,BERGAMO,352,184,2021-06-09T15:45:13+0000
016023,BERBENNO,BERGAMO,1182,577,2021-06-09T15:45:13+0000
016024,BERGAMO,BERGAMO,57779,31642,2021-06-09T15:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,505,241,2021-06-09T15:45:13+0000
016026,BIANZANO,BERGAMO,253,131,2021-06-09T15:45:13+0000
016027,BLELLO,BERGAMO,23,13,2021-06-09T15:45:13+0000
016028,BOLGARE,BERGAMO,2429,1141,2021-06-09T15:45:13+0000
016029,BOLTIERE,BERGAMO,2429,1045,2021-06-09T15:45:13+0000
016030,BONATE SOPRA,BERGAMO,3915,1550,2021-06-09T15:45:13+0000
016031,BONATE SOTTO,BERGAMO,2783,1158,2021-06-09T15:45:13+0000
016032,BORGO DI TERZO,BERGAMO,473,221,2021-06-09T15:45:13+0000
016033,BOSSICO,BERGAMO,534,246,2021-06-09T15:45:13+0000
016034,BOTTANUCO,BERGAMO,2156,895,2021-06-09T15:45:13+0000
016035,BRACCA,BERGAMO,295,147,2021-06-09T15:45:13+0000
016036,BRANZI,BERGAMO,347,185,2021-06-09T15:45:13+0000
016037,BREMBATE,BERGAMO,3538,1537,2021-06-09T15:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,3670,1671,2021-06-09T15:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,2871,1358,2021-06-09T15:45:13+0000
016041,BRUMANO,BERGAMO,51,34,2021-06-09T15:45:13+0000
016042,BRUSAPORTO,BERGAMO,2399,1080,2021-06-09T15:45:13+0000
016043,CALCINATE,BERGAMO,2340,1054,2021-06-09T15:45:13+0000
016044,CALCIO,BERGAMO,2394,1590,2021-06-09T15:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,3740,1527,2021-06-09T15:45:13+0000
016047,CALVENZANO,BERGAMO,2016,936,2021-06-09T15:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,239,127,2021-06-09T15:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,1766,798,2021-06-09T15:45:13+0000
016050,CAPIZZONE,BERGAMO,598,319,2021-06-09T15:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,3710,1847,2021-06-09T15:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1305,521,2021-06-09T15:45:13+0000
016053,CARAVAGGIO,BERGAMO,7374,3428,2021-06-09T15:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,1819,875,2021-06-09T15:45:13+0000
016056,CARONA,BERGAMO,146,77,2021-06-09T15:45:13+0000
016057,CARVICO,BERGAMO,2176,881,2021-06-09T15:45:13+0000
016058,CASAZZA,BERGAMO,1630,799,2021-06-09T15:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,1758,803,2021-06-09T15:45:13+0000
016060,CASNIGO,BERGAMO,1444,766,2021-06-09T15:45:13+0000
016061,CASSIGLIO,BERGAMO,61,28,2021-06-09T15:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,4595,3014,2021-06-09T15:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,1202,544,2021-06-09T15:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,1944,878,2021-06-09T15:45:13+0000
016065,CASTRO,BERGAMO,765,395,2021-06-09T15:45:13+0000
016066,CAVERNAGO,BERGAMO,994,450,2021-06-09T15:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,578,281,2021-06-09T15:45:13+0000
016068,CENATE SOPRA,BERGAMO,1093,510,2021-06-09T15:45:13+0000
016069,CENATE SOTTO,BERGAMO,1560,719,2021-06-09T15:45:13+0000
016070,CENE,BERGAMO,1752,922,2021-06-09T15:45:13+0000
016071,CERETE,BERGAMO,962,438,2021-06-09T15:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1201,459,2021-06-09T15:45:13+0000
016073,CHIUDUNO,BERGAMO,2719,1382,2021-06-09T15:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,2695,1058,2021-06-09T15:45:13+0000
016075,CISERANO,BERGAMO,2176,911,2021-06-09T15:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,2302,1635,2021-06-09T15:45:13+0000
016077,CLUSONE,BERGAMO,4973,2553,2021-06-09T15:45:13+0000
016078,COLERE,BERGAMO,597,201,2021-06-09T15:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,5181,2366,2021-06-09T15:45:13+0000
016080,COLZATE,BERGAMO,701,380,2021-06-09T15:45:13+0000
016081,COMUN NUOVO,BERGAMO,1975,835,2021-06-09T15:45:13+0000
016082,CORNA IMAGNA,BERGAMO,401,197,2021-06-09T15:45:13+0000
016083,CORTENUOVA,BERGAMO,861,424,2021-06-09T15:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,1436,633,2021-06-09T15:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,288,135,2021-06-09T15:45:13+0000
016086,COSTA VOLPINO,BERGAMO,4871,2244,2021-06-09T15:45:13+0000
016087,COVO,BERGAMO,1760,779,2021-06-09T15:45:13+0000
016088,CREDARO,BERGAMO,1389,857,2021-06-09T15:45:13+0000
016089,CURNO,BERGAMO,3717,1777,2021-06-09T15:45:13+0000
016090,CUSIO,BERGAMO,125,70,2021-06-09T15:45:13+0000
016091,DALMINE,BERGAMO,11623,5059,2021-06-09T15:45:13+0000
016092,DOSSENA,BERGAMO,439,222,2021-06-09T15:45:13+0000
016093,ENDINE GAIANO,BERGAMO,1736,786,2021-06-09T15:45:13+0000
016094,ENTRATICO,BERGAMO,831,386,2021-06-09T15:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,3311,1426,2021-06-09T15:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,574,284,2021-06-09T15:45:13+0000
016098,FILAGO,BERGAMO,1476,585,2021-06-09T15:45:13+0000
016099,FINO DEL MONTE,BERGAMO,647,292,2021-06-09T15:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,1321,732,2021-06-09T15:45:13+0000
016101,FONTANELLA,BERGAMO,1937,923,2021-06-09T15:45:13+0000
016102,FONTENO,BERGAMO,327,154,2021-06-09T15:45:13+0000
016103,FOPPOLO,BERGAMO,83,41,2021-06-09T15:45:13+0000
016104,FORESTO SPARSO,BERGAMO,1305,580,2021-06-09T15:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1458,623,2021-06-09T15:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,106,59,2021-06-09T15:45:13+0000
016107,GANDELLINO,BERGAMO,576,280,2021-06-09T15:45:13+0000
016108,GANDINO,BERGAMO,2347,1304,2021-06-09T15:45:13+0000
016109,GANDOSSO,BERGAMO,653,426,2021-06-09T15:45:13+0000
016110,GAVERINA TERME,BERGAMO,344,189,2021-06-09T15:45:13+0000
016111,GAZZANIGA,BERGAMO,2180,1245,2021-06-09T15:45:13+0000
016113,GHISALBA,BERGAMO,2571,1018,2021-06-09T15:45:13+0000
016114,GORLAGO,BERGAMO,2291,1168,2021-06-09T15:45:13+0000
016115,GORLE,BERGAMO,3060,1521,2021-06-09T15:45:13+0000
016116,GORNO,BERGAMO,807,365,2021-06-09T15:45:13+0000
016117,GRASSOBBIO,BERGAMO,2542,1129,2021-06-09T15:45:13+0000
016118,GROMO,BERGAMO,642,317,2021-06-09T15:45:13+0000
016119,GRONE,BERGAMO,371,195,2021-06-09T15:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,3429,1763,2021-06-09T15:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,95,43,2021-06-09T15:45:13+0000
016122,ISSO,BERGAMO,304,148,2021-06-09T15:45:13+0000
016123,LALLIO,BERGAMO,2070,893,2021-06-09T15:45:13+0000
016124,LEFFE,BERGAMO,2158,1200,2021-06-09T15:45:13+0000
016125,LENNA,BERGAMO,278,162,2021-06-09T15:45:13+0000
016126,LEVATE,BERGAMO,1893,781,2021-06-09T15:45:13+0000
016127,LOCATELLO,BERGAMO,370,180,2021-06-09T15:45:13+0000
016128,LOVERE,BERGAMO,3024,1590,2021-06-09T15:45:13+0000
016129,LURANO,BERGAMO,1198,533,2021-06-09T15:45:13+0000
016130,LUZZANA,BERGAMO,419,193,2021-06-09T15:45:13+0000
016131,MADONE,BERGAMO,1593,680,2021-06-09T15:45:13+0000
016132,MAPELLO,BERGAMO,2915,1230,2021-06-09T15:45:13+0000
016133,MARTINENGO,BERGAMO,4435,1970,2021-06-09T15:45:13+0000
016134,MEZZOLDO,BERGAMO,85,48,2021-06-09T15:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1312,602,2021-06-09T15:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,93,54,2021-06-09T15:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,491,231,2021-06-09T15:45:13+0000
016139,MONTELLO,BERGAMO,1251,571,2021-06-09T15:45:13+0000
016140,MORENGO,BERGAMO,1171,554,2021-06-09T15:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,1249,526,2021-06-09T15:45:13+0000
016142,MOZZANICA,BERGAMO,2126,940,2021-06-09T15:45:13+0000
016143,MOZZO,BERGAMO,3654,1707,2021-06-09T15:45:13+0000
016144,NEMBRO,BERGAMO,5018,2591,2021-06-09T15:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,234,125,2021-06-09T15:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,428,252,2021-06-09T15:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,91,45,2021-06-09T15:45:13+0000
016148,ONETA,BERGAMO,326,145,2021-06-09T15:45:13+0000
016149,ONORE,BERGAMO,485,235,2021-06-09T15:45:13+0000
016150,ORIO AL SERIO,BERGAMO,718,336,2021-06-09T15:45:13+0000
016151,ORNICA,BERGAMO,77,35,2021-06-09T15:45:13+0000
016152,OSIO SOPRA,BERGAMO,2431,957,2021-06-09T15:45:13+0000
016153,OSIO SOTTO,BERGAMO,5435,2446,2021-06-09T15:45:13+0000
016154,PAGAZZANO,BERGAMO,960,428,2021-06-09T15:45:13+0000
016155,PALADINA,BERGAMO,1730,835,2021-06-09T15:45:13+0000
016156,PALAZZAGO,BERGAMO,1849,831,2021-06-09T15:45:13+0000
016157,PALOSCO,BERGAMO,2575,1721,2021-06-09T15:45:13+0000
016158,PARRE,BERGAMO,1434,663,2021-06-09T15:45:13+0000
016159,PARZANICA,BERGAMO,155,132,2021-06-09T15:45:13+0000
016160,PEDRENGO,BERGAMO,2560,1198,2021-06-09T15:45:13+0000
016161,PEIA,BERGAMO,726,324,2021-06-09T15:45:13+0000
016162,PIANICO,BERGAMO,745,335,2021-06-09T15:45:13+0000
016163,PIARIO,BERGAMO,641,321,2021-06-09T15:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,629,387,2021-06-09T15:45:13+0000
016165,PIAZZATORRE,BERGAMO,190,94,2021-06-09T15:45:13+0000
016166,PIAZZOLO,BERGAMO,45,24,2021-06-09T15:45:13+0000
016167,POGNANO,BERGAMO,678,312,2021-06-09T15:45:13+0000
016168,PONTE NOSSA,BERGAMO,1018,563,2021-06-09T15:45:13+0000
016169,PONTERANICA,BERGAMO,3242,1695,2021-06-09T15:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,5135,2367,2021-06-09T15:45:13+0000
016171,PONTIDA,BERGAMO,1324,516,2021-06-09T15:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,2033,982,2021-06-09T15:45:13+0000
016173,PRADALUNGA,BERGAMO,1995,996,2021-06-09T15:45:13+0000
016174,PREDORE,BERGAMO,922,672,2021-06-09T15:45:13+0000
016175,PREMOLO,BERGAMO,646,313,2021-06-09T15:45:13+0000
016176,PRESEZZO,BERGAMO,2240,934,2021-06-09T15:45:13+0000
016177,PUMENENGO,BERGAMO,755,492,2021-06-09T15:45:13+0000
016178,RANICA,BERGAMO,2881,1525,2021-06-09T15:45:13+0000
016179,RANZANICO,BERGAMO,584,273,2021-06-09T15:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,564,269,2021-06-09T15:45:13+0000
016182,ROGNO,BERGAMO,2142,902,2021-06-09T15:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,9071,4598,2021-06-09T15:45:13+0000
016184,RONCOBELLO,BERGAMO,204,113,2021-06-09T15:45:13+0000
016185,RONCOLA,BERGAMO,338,154,2021-06-09T15:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,431,234,2021-06-09T15:45:13+0000
016187,ROVETTA,BERGAMO,2288,1026,2021-06-09T15:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2214,1138,2021-06-09T15:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,2211,985,2021-06-09T15:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,2447,1363,2021-06-09T15:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,264,135,2021-06-09T15:45:13+0000
016193,SARNICO,BERGAMO,3126,2199,2021-06-09T15:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,4674,2494,2021-06-09T15:45:13+0000
016195,SCHILPARIO,BERGAMO,639,291,2021-06-09T15:45:13+0000
016196,SEDRINA,BERGAMO,991,468,2021-06-09T15:45:13+0000
016197,SELVINO,BERGAMO,849,423,2021-06-09T15:45:13+0000
016198,SERIATE,BERGAMO,11373,5791,2021-06-09T15:45:13+0000
016199,SERINA,BERGAMO,987,526,2021-06-09T15:45:13+0000
016200,SOLTO COLLINA,BERGAMO,992,460,2021-06-09T15:45:13+0000
016201,SONGAVAZZO,BERGAMO,406,173,2021-06-09T15:45:13+0000
016202,SORISOLE,BERGAMO,3899,1877,2021-06-09T15:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,1896,779,2021-06-09T15:45:13+0000
016204,SOVERE,BERGAMO,2903,1429,2021-06-09T15:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,429,227,2021-06-09T15:45:13+0000
016206,SPIRANO,BERGAMO,2593,1076,2021-06-09T15:45:13+0000
016207,STEZZANO,BERGAMO,5852,2709,2021-06-09T15:45:13+0000
016208,STROZZA,BERGAMO,477,242,2021-06-09T15:45:13+0000
016209,SUISIO,BERGAMO,1522,540,2021-06-09T15:45:13+0000
016210,TALEGGIO,BERGAMO,224,113,2021-06-09T15:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1136,838,2021-06-09T15:45:13+0000
016212,TELGATE,BERGAMO,2002,1285,2021-06-09T15:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,3000,1238,2021-06-09T15:45:13+0000
016214,TORRE BOLDONE,BERGAMO,4153,2198,2021-06-09T15:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1045,338,2021-06-09T15:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,1066,505,2021-06-09T15:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,485,308,2021-06-09T15:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,4067,2052,2021-06-09T15:45:13+0000
016219,TREVIGLIO,BERGAMO,14141,7018,2021-06-09T15:45:13+0000
016220,TREVIOLO,BERGAMO,5295,2365,2021-06-09T15:45:13+0000
016221,UBIALE CLANEZZO,BERGAMO,652,316,2021-06-09T15:45:13+0000
016222,URGNANO,BERGAMO,4534,1937,2021-06-09T15:45:13+0000
016223,VALBONDIONE,BERGAMO,560,272,2021-06-09T15:45:13+0000
016224,VALBREMBO,BERGAMO,1922,853,2021-06-09T15:45:13+0000
016225,VALGOGLIO,BERGAMO,302,74,2021-06-09T15:45:13+0000
016226,VALLEVE,BERGAMO,60,32,2021-06-09T15:45:13+0000
