CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012030,CANTELLO,VARESE,3232,2375,2021-07-27T15:45:11+0000
012031,CARAVATE,VARESE,1647,1224,2021-07-27T15:45:11+0000
012032,CARDANO AL CAMPO,VARESE,9567,6759,2021-07-27T15:45:11+0000
012033,CARNAGO,VARESE,4477,3161,2021-07-27T15:45:11+0000
012034,CARONNO PERTUSELLA,VARESE,11137,8001,2021-07-27T15:45:11+0000
012035,CARONNO VARESINO,VARESE,3151,2273,2021-07-27T15:45:11+0000
012036,CASALE LITTA,VARESE,1718,1265,2021-07-27T15:45:11+0000
012037,CASALZUIGNO,VARESE,877,654,2021-07-27T15:45:11+0000
012038,CASCIAGO,VARESE,2635,1971,2021-07-27T15:45:11+0000
012039,CASORATE SEMPIONE,VARESE,3699,2623,2021-07-27T15:45:11+0000
012040,CASSANO MAGNAGO,VARESE,14281,10192,2021-07-27T15:45:11+0000
012041,CASSANO VALCUVIA,VARESE,348,267,2021-07-27T15:45:11+0000
012042,CASTELLANZA,VARESE,9775,7055,2021-07-27T15:45:11+0000
012043,CASTELLO CABIAGLIO,VARESE,311,239,2021-07-27T15:45:11+0000
012044,CASTELSEPRIO,VARESE,925,674,2021-07-27T15:45:11+0000
012045,CASTELVECCANA,VARESE,1187,921,2021-07-27T15:45:11+0000
012046,CASTIGLIONE OLONA,VARESE,5332,3798,2021-07-27T15:45:11+0000
012047,CASTRONNO,VARESE,3505,2512,2021-07-27T15:45:11+0000
012048,CAVARIA CON PREMEZZO,VARESE,3694,2591,2021-07-27T15:45:11+0000
012049,CAZZAGO BRABBIA,VARESE,513,381,2021-07-27T15:45:11+0000
012050,CISLAGO,VARESE,6926,4961,2021-07-27T15:45:11+0000
012051,CITTIGLIO,VARESE,2441,1817,2021-07-27T15:45:11+0000
012052,CLIVIO,VARESE,1269,991,2021-07-27T15:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,3079,2380,2021-07-27T15:45:11+0000
012054,COMABBIO,VARESE,759,539,2021-07-27T15:45:11+0000
012055,COMERIO,VARESE,1941,1459,2021-07-27T15:45:11+0000
012056,CREMENAGA,VARESE,421,325,2021-07-27T15:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,433,315,2021-07-27T15:45:11+0000
012058,CUASSO AL MONTE,VARESE,2240,1683,2021-07-27T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,1857,1353,2021-07-27T15:45:11+0000
012060,CUNARDO,VARESE,1732,1259,2021-07-27T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,97,77,2021-07-27T15:45:11+0000
012062,CUVEGLIO,VARESE,2073,1522,2021-07-27T15:45:11+0000
012063,CUVIO,VARESE,1103,824,2021-07-27T15:45:11+0000
012064,DAVERIO,VARESE,2156,1590,2021-07-27T15:45:11+0000
012065,DUMENZA,VARESE,830,625,2021-07-27T15:45:11+0000
012066,DUNO,VARESE,82,65,2021-07-27T15:45:11+0000
012067,FAGNANO OLONA,VARESE,8226,5831,2021-07-27T15:45:11+0000
012068,FERNO,VARESE,4253,2917,2021-07-27T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,407,306,2021-07-27T15:45:11+0000
012070,GALLARATE,VARESE,33377,24009,2021-07-27T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,684,496,2021-07-27T15:45:11+0000
012072,GAVIRATE,VARESE,6357,4798,2021-07-27T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,3138,2362,2021-07-27T15:45:11+0000
012074,GEMONIO,VARESE,1790,1345,2021-07-27T15:45:11+0000
012075,GERENZANO,VARESE,7151,5090,2021-07-27T15:45:11+0000
012076,GERMIGNAGA,VARESE,2246,1685,2021-07-27T15:45:11+0000
012077,GOLASECCA,VARESE,1675,1159,2021-07-27T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,3487,2534,2021-07-27T15:45:11+0000
012079,GORLA MINORE,VARESE,5417,3893,2021-07-27T15:45:11+0000
012080,GORNATE-OLONA,VARESE,1415,1017,2021-07-27T15:45:11+0000
012081,GRANTOLA,VARESE,790,567,2021-07-27T15:45:11+0000
012082,INARZO,VARESE,722,520,2021-07-27T15:45:11+0000
012083,INDUNO OLONA,VARESE,7163,5296,2021-07-27T15:45:11+0000
012084,ISPRA,VARESE,3375,2574,2021-07-27T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,3586,2537,2021-07-27T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,3282,2431,2021-07-27T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,5864,4553,2021-07-27T15:45:11+0000
012088,LEGGIUNO,VARESE,2369,1820,2021-07-27T15:45:11+0000
012089,LONATE CEPPINO,VARESE,3269,2267,2021-07-27T15:45:11+0000
012090,LONATE POZZOLO,VARESE,7624,5347,2021-07-27T15:45:11+0000
012091,LOZZA,VARESE,805,591,2021-07-27T15:45:11+0000
012092,LUINO,VARESE,8724,6640,2021-07-27T15:45:11+0000
012093,LUVINATE,VARESE,956,729,2021-07-27T15:45:11+0000
012095,MALGESSO,VARESE,801,601,2021-07-27T15:45:11+0000
012096,MALNATE,VARESE,10915,8004,2021-07-27T15:45:11+0000
012097,MARCHIROLO,VARESE,2100,1538,2021-07-27T15:45:11+0000
012098,MARNATE,VARESE,5205,3598,2021-07-27T15:45:11+0000
012099,MARZIO,VARESE,207,166,2021-07-27T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,160,115,2021-07-27T15:45:11+0000
012101,MERCALLO,VARESE,1180,868,2021-07-27T15:45:11+0000
012102,MESENZANA,VARESE,915,663,2021-07-27T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,837,608,2021-07-27T15:45:11+0000
012104,MONVALLE,VARESE,1225,892,2021-07-27T15:45:11+0000
012105,MORAZZONE,VARESE,2894,2111,2021-07-27T15:45:11+0000
012106,MORNAGO,VARESE,3325,2397,2021-07-27T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2849,1978,2021-07-27T15:45:11+0000
012108,OLGIATE OLONA,VARESE,8324,5968,2021-07-27T15:45:11+0000
012109,ORIGGIO,VARESE,5323,3812,2021-07-27T15:45:11+0000
012110,ORINO,VARESE,488,369,2021-07-27T15:45:11+0000
012113,PORTO CERESIO,VARESE,1835,1385,2021-07-27T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1474,1104,2021-07-27T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,525,383,2021-07-27T15:45:11+0000
012116,RANCO,VARESE,748,560,2021-07-27T15:45:11+0000
012117,SALTRIO,VARESE,1840,1389,2021-07-27T15:45:11+0000
012118,SAMARATE,VARESE,10698,7671,2021-07-27T15:45:11+0000
012119,SARONNO,VARESE,26474,19868,2021-07-27T15:45:11+0000
012120,SESTO CALENDE,VARESE,6799,5034,2021-07-27T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,2660,1885,2021-07-27T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,3659,2544,2021-07-27T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,11298,8055,2021-07-27T15:45:11+0000
012124,SUMIRAGO,VARESE,4115,2985,2021-07-27T15:45:11+0000
012125,TAINO,VARESE,2232,1679,2021-07-27T15:45:11+0000
012126,TERNATE,VARESE,1745,1297,2021-07-27T15:45:11+0000
012127,TRADATE,VARESE,12657,9027,2021-07-27T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,2552,1960,2021-07-27T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,125,100,2021-07-27T15:45:11+0000
012130,UBOLDO,VARESE,6927,4800,2021-07-27T15:45:11+0000
012131,VALGANNA,VARESE,948,712,2021-07-27T15:45:11+0000
012132,VARANO BORGHI,VARESE,1550,1165,2021-07-27T15:45:11+0000
012133,VARESE,VARESE,54024,40620,2021-07-27T15:45:11+0000
012134,VEDANO OLONA,VARESE,5018,3676,2021-07-27T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,4212,3086,2021-07-27T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,4860,3544,2021-07-27T15:45:11+0000
012138,VERGIATE,VARESE,5725,4262,2021-07-27T15:45:11+0000
012139,VIGGIU',VARESE,3757,3377,2021-07-27T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,342,233,2021-07-27T15:45:11+0000
012141,SANGIANO,VARESE,908,668,2021-07-27T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1423,1085,2021-07-27T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1519,1114,2021-07-27T15:45:11+0000
013003,ALBAVILLA,COMO,4635,3830,2021-07-27T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,3159,2640,2021-07-27T15:45:11+0000
013005,ALBIOLO,COMO,1757,1301,2021-07-27T15:45:11+0000
013006,ALSERIO,COMO,915,759,2021-07-27T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3606,2936,2021-07-27T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1284,1069,2021-07-27T15:45:11+0000
013010,APPIANO GENTILE,COMO,5468,4199,2021-07-27T15:45:11+0000
013011,ARGEGNO,COMO,398,286,2021-07-27T15:45:11+0000
013012,AROSIO,COMO,3682,2707,2021-07-27T15:45:11+0000
013013,ASSO,COMO,2386,1879,2021-07-27T15:45:11+0000
013015,BARNI,COMO,349,269,2021-07-27T15:45:11+0000
013021,BENE LARIO,COMO,209,144,2021-07-27T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1834,1395,2021-07-27T15:45:11+0000
013023,BINAGO,COMO,3245,2321,2021-07-27T15:45:11+0000
013024,BIZZARONE,COMO,1023,764,2021-07-27T15:45:11+0000
013025,BLESSAGNO,COMO,171,120,2021-07-27T15:45:11+0000
013026,BLEVIO,COMO,753,583,2021-07-27T15:45:11+0000
013028,BREGNANO,COMO,4253,3154,2021-07-27T15:45:11+0000
013029,BRENNA,COMO,1574,1253,2021-07-27T15:45:11+0000
013030,BRIENNO,COMO,226,182,2021-07-27T15:45:11+0000
013032,BRUNATE,COMO,1104,853,2021-07-27T15:45:11+0000
013034,BULGAROGRASSO,COMO,2711,2042,2021-07-27T15:45:11+0000
013035,CABIATE,COMO,5143,3607,2021-07-27T15:45:11+0000
013036,CADORAGO,COMO,5238,4041,2021-07-27T15:45:11+0000
013037,CAGLIO,COMO,326,268,2021-07-27T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,277,235,2021-07-27T15:45:11+0000
013041,CANTU',COMO,27272,20905,2021-07-27T15:45:11+0000
013042,CANZO,COMO,3622,2952,2021-07-27T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,3991,3268,2021-07-27T15:45:11+0000
013044,CARATE URIO,COMO,815,643,2021-07-27T15:45:11+0000
013045,CARBONATE,COMO,1988,1431,2021-07-27T15:45:11+0000
013046,CARIMATE,COMO,3088,2147,2021-07-27T15:45:11+0000
013047,CARLAZZO,COMO,1881,1267,2021-07-27T15:45:11+0000
013048,CARUGO,COMO,4394,3164,2021-07-27T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1108,857,2021-07-27T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3519,2751,2021-07-27T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,2156,1646,2021-07-27T15:45:11+0000
013058,CASTELMARTE,COMO,910,733,2021-07-27T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,572,410,2021-07-27T15:45:11+0000
013062,CAVARGNA,COMO,103,70,2021-07-27T15:45:11+0000
013063,CERANO D'INTELVI,COMO,395,270,2021-07-27T15:45:11+0000
013064,CERMENATE,COMO,6111,4327,2021-07-27T15:45:11+0000
013065,CERNOBBIO,COMO,4515,3544,2021-07-27T15:45:11+0000
013068,CIRIMIDO,COMO,1430,1093,2021-07-27T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,332,202,2021-07-27T15:45:11+0000
013074,COLONNO,COMO,295,213,2021-07-27T15:45:11+0000
013075,COMO,COMO,56632,44905,2021-07-27T15:45:11+0000
013077,CORRIDO,COMO,500,324,2021-07-27T15:45:11+0000
013083,CREMIA,COMO,438,318,2021-07-27T15:45:11+0000
013084,CUCCIAGO,COMO,2484,1934,2021-07-27T15:45:11+0000
013085,CUSINO,COMO,144,101,2021-07-27T15:45:11+0000
013087,DIZZASCO,COMO,541,447,2021-07-27T15:45:11+0000
013089,DOMASO,COMO,1001,768,2021-07-27T15:45:11+0000
013090,DONGO,COMO,2327,1790,2021-07-27T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,139,101,2021-07-27T15:45:11+0000
013095,ERBA,COMO,11663,9587,2021-07-27T15:45:11+0000
013097,EUPILIO,COMO,1847,1527,2021-07-27T15:45:11+0000
013098,FAGGETO LARIO,COMO,809,596,2021-07-27T15:45:11+0000
013099,FALOPPIO,COMO,3021,2210,2021-07-27T15:45:11+0000
013100,FENEGRO',COMO,2030,1486,2021-07-27T15:45:11+0000
013101,FIGINO SERENZA,COMO,3536,2566,2021-07-27T15:45:11+0000
013102,FINO MORNASCO,COMO,6521,4976,2021-07-27T15:45:11+0000
013106,GARZENO,COMO,520,409,2021-07-27T15:45:11+0000
013107,GERA LARIO,COMO,661,482,2021-07-27T15:45:11+0000
013110,GRANDATE,COMO,1972,1598,2021-07-27T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,830,651,2021-07-27T15:45:11+0000
013113,GRIANTE,COMO,426,328,2021-07-27T15:45:11+0000
013114,GUANZATE,COMO,3912,2935,2021-07-27T15:45:11+0000
013118,INVERIGO,COMO,6380,4836,2021-07-27T15:45:11+0000
013119,LAGLIO,COMO,593,486,2021-07-27T15:45:11+0000
013120,LAINO,COMO,324,201,2021-07-27T15:45:11+0000
013121,LAMBRUGO,COMO,1771,1463,2021-07-27T15:45:11+0000
013123,LASNIGO,COMO,295,227,2021-07-27T15:45:11+0000
013126,LEZZENO,COMO,1228,951,2021-07-27T15:45:11+0000
013128,LIMIDO COMASCO,COMO,2212,1645,2021-07-27T15:45:11+0000
013129,LIPOMO,COMO,4164,3273,2021-07-27T15:45:11+0000
013130,LIVO,COMO,99,66,2021-07-27T15:45:11+0000
013131,LOCATE VARESINO,COMO,2799,1996,2021-07-27T15:45:11+0000
013133,LOMAZZO,COMO,6607,5067,2021-07-27T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1393,1158,2021-07-27T15:45:11+0000
013135,LUISAGO,COMO,1880,1437,2021-07-27T15:45:11+0000
013136,LURAGO D'ERBA,COMO,3718,3042,2021-07-27T15:45:11+0000
013137,LURAGO MARINONE,COMO,1620,1233,2021-07-27T15:45:11+0000
013138,LURATE CACCIVIO,COMO,6460,4946,2021-07-27T15:45:11+0000
013139,MAGREGLIO,COMO,444,359,2021-07-27T15:45:11+0000
013143,MARIANO COMENSE,COMO,17068,12340,2021-07-27T15:45:11+0000
013144,MASLIANICO,COMO,2098,1626,2021-07-27T15:45:11+0000
013145,MENAGGIO,COMO,2185,1654,2021-07-27T15:45:11+0000
013147,MERONE,COMO,2906,2330,2021-07-27T15:45:11+0000
013152,MOLTRASIO,COMO,1094,871,2021-07-27T15:45:11+0000
013153,MONGUZZO,COMO,1623,1300,2021-07-27T15:45:11+0000
013154,MONTANO LUCINO,COMO,3465,2689,2021-07-27T15:45:11+0000
013155,MONTEMEZZO,COMO,165,121,2021-07-27T15:45:11+0000
013157,MONTORFANO,COMO,1762,1461,2021-07-27T15:45:11+0000
013159,MOZZATE,COMO,5644,4008,2021-07-27T15:45:11+0000
013160,MUSSO,COMO,701,522,2021-07-27T15:45:11+0000
013161,NESSO,COMO,732,606,2021-07-27T15:45:11+0000
013163,NOVEDRATE,COMO,2053,1485,2021-07-27T15:45:11+0000
013165,OLGIATE COMASCO,COMO,7884,6096,2021-07-27T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1536,1198,2021-07-27T15:45:11+0000
013170,ORSENIGO,COMO,1924,1539,2021-07-27T15:45:11+0000
013178,PEGLIO,COMO,93,69,2021-07-27T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,715,560,2021-07-27T15:45:11+0000
013184,PIGRA,COMO,171,100,2021-07-27T15:45:11+0000
013185,PLESIO,COMO,550,410,2021-07-27T15:45:11+0000
013186,POGNANA LARIO,COMO,460,349,2021-07-27T15:45:11+0000
013187,PONNA,COMO,174,127,2021-07-27T15:45:11+0000
013188,PONTE LAMBRO,COMO,2973,2351,2021-07-27T15:45:11+0000
013189,PORLEZZA,COMO,2953,2176,2021-07-27T15:45:11+0000
013192,PROSERPIO,COMO,668,541,2021-07-27T15:45:11+0000
013193,PUSIANO,COMO,957,775,2021-07-27T15:45:11+0000
013195,REZZAGO,COMO,213,173,2021-07-27T15:45:11+0000
013197,RODERO,COMO,763,599,2021-07-27T15:45:11+0000
013199,RONAGO,COMO,1035,775,2021-07-27T15:45:11+0000
013201,ROVELLASCA,COMO,5340,3902,2021-07-27T15:45:11+0000
013202,ROVELLO PORRO,COMO,3970,2799,2021-07-27T15:45:11+0000
013203,SALA COMACINA,COMO,361,315,2021-07-27T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,723,509,2021-07-27T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5397,4204,2021-07-27T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,199,150,2021-07-27T15:45:11+0000
013211,SCHIGNANO,COMO,569,396,2021-07-27T15:45:11+0000
013212,SENNA COMASCO,COMO,2164,1668,2021-07-27T15:45:11+0000
013216,SORICO,COMO,813,559,2021-07-27T15:45:11+0000
013217,SORMANO,COMO,392,323,2021-07-27T15:45:11+0000
013218,STAZZONA,COMO,416,308,2021-07-27T15:45:11+0000
013222,TAVERNERIO,COMO,4154,3476,2021-07-27T15:45:11+0000
013223,TORNO,COMO,761,594,2021-07-27T15:45:11+0000
013226,TREZZONE,COMO,167,126,2021-07-27T15:45:11+0000
013227,TURATE,COMO,6238,4499,2021-07-27T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3339,2482,2021-07-27T15:45:11+0000
013229,VALBRONA,COMO,1674,1301,2021-07-27T15:45:11+0000
013232,VALMOREA,COMO,1794,1351,2021-07-27T15:45:11+0000
013233,VAL REZZO,COMO,74,46,2021-07-27T15:45:11+0000
013234,VALSOLDA,COMO,916,689,2021-07-27T15:45:11+0000
013236,VELESO,COMO,113,93,2021-07-27T15:45:11+0000
013238,VENIANO,COMO,1967,1513,2021-07-27T15:45:11+0000
013239,VERCANA,COMO,503,386,2021-07-27T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,2744,2089,2021-07-27T15:45:11+0000
013245,VILLA GUARDIA,COMO,5379,4166,2021-07-27T15:45:11+0000
013246,ZELBIO,COMO,94,80,2021-07-27T15:45:11+0000
013248,SAN SIRO,COMO,1184,884,2021-07-27T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,2824,2149,2021-07-27T15:45:11+0000
013250,BELLAGIO,COMO,2561,1976,2021-07-27T15:45:11+0000
013251,COLVERDE,COMO,3466,2663,2021-07-27T15:45:11+0000
013252,TREMEZZINA,COMO,3327,2548,2021-07-27T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1956,1362,2021-07-27T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2315,1592,2021-07-27T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3198,2422,2021-07-27T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,220,187,2021-07-27T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2170,1714,2021-07-27T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,369,278,2021-07-27T15:45:11+0000
014004,APRICA,SONDRIO,955,750,2021-07-27T15:45:11+0000
014005,ARDENNO,SONDRIO,2271,1742,2021-07-27T15:45:11+0000
014006,BEMA,SONDRIO,80,58,2021-07-27T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2965,2311,2021-07-27T15:45:11+0000
014008,BIANZONE,SONDRIO,834,681,2021-07-27T15:45:11+0000
014009,BORMIO,SONDRIO,2659,2006,2021-07-27T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1414,987,2021-07-27T15:45:11+0000
014011,CAIOLO,SONDRIO,706,549,2021-07-27T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,640,460,2021-07-27T15:45:11+0000
014013,CASPOGGIO,SONDRIO,954,734,2021-07-27T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,402,335,2021-07-27T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1055,862,2021-07-27T15:45:11+0000
014016,CEDRASCO,SONDRIO,309,240,2021-07-27T15:45:11+0000
014017,CERCINO,SONDRIO,486,363,2021-07-27T15:45:11+0000
014018,CHIAVENNA,SONDRIO,4963,3733,2021-07-27T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1682,1325,2021-07-27T15:45:11+0000
014020,CHIURO,SONDRIO,1621,1329,2021-07-27T15:45:11+0000
014021,CINO,SONDRIO,205,146,2021-07-27T15:45:11+0000
014022,CIVO,SONDRIO,802,605,2021-07-27T15:45:11+0000
014023,COLORINA,SONDRIO,916,693,2021-07-27T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,3746,2799,2021-07-27T15:45:11+0000
014025,DAZIO,SONDRIO,336,256,2021-07-27T15:45:11+0000
014026,DELEBIO,SONDRIO,2144,1607,2021-07-27T15:45:11+0000
014027,DUBINO,SONDRIO,2500,1838,2021-07-27T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,339,283,2021-07-27T15:45:11+0000
014029,FORCOLA,SONDRIO,511,362,2021-07-27T15:45:11+0000
014030,FUSINE,SONDRIO,402,319,2021-07-27T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,115,89,2021-07-27T15:45:11+0000
014032,GORDONA,SONDRIO,1202,868,2021-07-27T15:45:11+0000
014033,GROSIO,SONDRIO,3100,2344,2021-07-27T15:45:11+0000
014034,GROSOTTO,SONDRIO,1206,938,2021-07-27T15:45:11+0000
014035,MADESIMO,SONDRIO,321,243,2021-07-27T15:45:11+0000
014036,LANZADA,SONDRIO,969,754,2021-07-27T15:45:11+0000
014037,LIVIGNO,SONDRIO,3043,1877,2021-07-27T15:45:11+0000
014038,LOVERO,SONDRIO,425,326,2021-07-27T15:45:11+0000
014039,MANTELLO,SONDRIO,485,345,2021-07-27T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,682,517,2021-07-27T15:45:11+0000
014041,MELLO,SONDRIO,632,424,2021-07-27T15:45:11+0000
014043,MESE,SONDRIO,1218,858,2021-07-27T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1993,1605,2021-07-27T15:45:11+0000
014045,MORBEGNO,SONDRIO,8811,6804,2021-07-27T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1215,897,2021-07-27T15:45:11+0000
014047,PEDESINA,SONDRIO,28,25,2021-07-27T15:45:11+0000
014048,PIANTEDO,SONDRIO,875,640,2021-07-27T15:45:11+0000
014049,PIATEDA,SONDRIO,1400,1129,2021-07-27T15:45:11+0000
014050,PIURO,SONDRIO,1334,951,2021-07-27T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1228,1011,2021-07-27T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1633,1386,2021-07-27T15:45:11+0000
014053,POSTALESIO,SONDRIO,443,335,2021-07-27T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1903,1426,2021-07-27T15:45:11+0000
014055,RASURA,SONDRIO,199,151,2021-07-27T15:45:11+0000
014056,ROGOLO,SONDRIO,345,263,2021-07-27T15:45:11+0000
014057,SAMOLACO,SONDRIO,1847,1373,2021-07-27T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,236,172,2021-07-27T15:45:11+0000
014059,SERNIO,SONDRIO,337,251,2021-07-27T15:45:11+0000
014060,SONDALO,SONDRIO,2789,2153,2021-07-27T15:45:11+0000
014061,SONDRIO,SONDRIO,14489,11729,2021-07-27T15:45:11+0000
014062,SPRIANA,SONDRIO,51,46,2021-07-27T15:45:11+0000
014063,TALAMONA,SONDRIO,3170,2426,2021-07-27T15:45:11+0000
014064,TARTANO,SONDRIO,154,129,2021-07-27T15:45:11+0000
014065,TEGLIO,SONDRIO,2892,2388,2021-07-27T15:45:11+0000
014066,TIRANO,SONDRIO,6265,5062,2021-07-27T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,554,435,2021-07-27T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,416,297,2021-07-27T15:45:11+0000
014069,TRAONA,SONDRIO,1858,1350,2021-07-27T15:45:11+0000
014070,TRESIVIO,SONDRIO,1362,1075,2021-07-27T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2483,1794,2021-07-27T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2224,1563,2021-07-27T15:45:11+0000
014073,VALFURVA,SONDRIO,1610,1194,2021-07-27T15:45:11+0000
014074,VAL MASINO,SONDRIO,618,474,2021-07-27T15:45:11+0000
014075,VERCEIA,SONDRIO,705,502,2021-07-27T15:45:11+0000
014076,VERVIO,SONDRIO,132,95,2021-07-27T15:45:11+0000
