CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012059,CUGLIATE-FABIASCO,VARESE,863,308,2021-05-18T15:45:12+0000
012060,CUNARDO,VARESE,882,336,2021-05-18T15:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,59,31,2021-05-18T15:45:12+0000
012062,CUVEGLIO,VARESE,1045,314,2021-05-18T15:45:12+0000
012063,CUVIO,VARESE,572,211,2021-05-18T15:45:12+0000
012064,DAVERIO,VARESE,1061,362,2021-05-18T15:45:12+0000
012065,DUMENZA,VARESE,398,142,2021-05-18T15:45:12+0000
012066,DUNO,VARESE,37,11,2021-05-18T15:45:12+0000
012067,FAGNANO OLONA,VARESE,3922,1518,2021-05-18T15:45:12+0000
012068,FERNO,VARESE,1961,713,2021-05-18T15:45:12+0000
012069,FERRERA DI VARESE,VARESE,174,47,2021-05-18T15:45:12+0000
012070,GALLARATE,VARESE,16762,7013,2021-05-18T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,320,98,2021-05-18T15:45:12+0000
012072,GAVIRATE,VARESE,3473,1279,2021-05-18T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,1685,606,2021-05-18T15:45:12+0000
012074,GEMONIO,VARESE,905,310,2021-05-18T15:45:12+0000
012075,GERENZANO,VARESE,3247,1233,2021-05-18T15:45:12+0000
012076,GERMIGNAGA,VARESE,1192,443,2021-05-18T15:45:12+0000
012077,GOLASECCA,VARESE,836,287,2021-05-18T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,1723,615,2021-05-18T15:45:12+0000
012079,GORLA MINORE,VARESE,2611,1027,2021-05-18T15:45:12+0000
012080,GORNATE-OLONA,VARESE,660,214,2021-05-18T15:45:12+0000
012081,GRANTOLA,VARESE,365,117,2021-05-18T15:45:12+0000
012082,INARZO,VARESE,363,135,2021-05-18T15:45:12+0000
012083,INDUNO OLONA,VARESE,3717,1365,2021-05-18T15:45:12+0000
012084,ISPRA,VARESE,1869,800,2021-05-18T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,1715,621,2021-05-18T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,1619,511,2021-05-18T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,3457,1377,2021-05-18T15:45:12+0000
012088,LEGGIUNO,VARESE,1250,445,2021-05-18T15:45:12+0000
012089,LONATE CEPPINO,VARESE,1452,528,2021-05-18T15:45:12+0000
012090,LONATE POZZOLO,VARESE,3639,1553,2021-05-18T15:45:12+0000
012091,LOZZA,VARESE,415,165,2021-05-18T15:45:12+0000
012092,LUINO,VARESE,4817,1799,2021-05-18T15:45:12+0000
012093,LUVINATE,VARESE,551,215,2021-05-18T15:45:12+0000
012095,MALGESSO,VARESE,413,137,2021-05-18T15:45:12+0000
012096,MALNATE,VARESE,5605,2208,2021-05-18T15:45:12+0000
012097,MARCHIROLO,VARESE,957,352,2021-05-18T15:45:12+0000
012098,MARNATE,VARESE,2376,896,2021-05-18T15:45:12+0000
012099,MARZIO,VARESE,119,57,2021-05-18T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,71,19,2021-05-18T15:45:12+0000
012101,MERCALLO,VARESE,587,195,2021-05-18T15:45:12+0000
012102,MESENZANA,VARESE,423,134,2021-05-18T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,392,115,2021-05-18T15:45:12+0000
012104,MONVALLE,VARESE,579,188,2021-05-18T15:45:12+0000
012105,MORAZZONE,VARESE,1433,482,2021-05-18T15:45:12+0000
012106,MORNAGO,VARESE,1600,536,2021-05-18T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1402,470,2021-05-18T15:45:12+0000
012108,OLGIATE OLONA,VARESE,4067,1588,2021-05-18T15:45:12+0000
012109,ORIGGIO,VARESE,2429,898,2021-05-18T15:45:12+0000
012110,ORINO,VARESE,246,73,2021-05-18T15:45:12+0000
012113,PORTO CERESIO,VARESE,974,383,2021-05-18T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,838,332,2021-05-18T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,263,64,2021-05-18T15:45:12+0000
012116,RANCO,VARESE,370,123,2021-05-18T15:45:12+0000
012117,SALTRIO,VARESE,885,324,2021-05-18T15:45:12+0000
012118,SAMARATE,VARESE,5239,2011,2021-05-18T15:45:12+0000
012119,SARONNO,VARESE,13660,5525,2021-05-18T15:45:12+0000
012120,SESTO CALENDE,VARESE,3682,1366,2021-05-18T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,1309,414,2021-05-18T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,1837,704,2021-05-18T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,5536,2146,2021-05-18T15:45:12+0000
012124,SUMIRAGO,VARESE,2025,705,2021-05-18T15:45:12+0000
012125,TAINO,VARESE,1148,410,2021-05-18T15:45:12+0000
012126,TERNATE,VARESE,891,289,2021-05-18T15:45:12+0000
012127,TRADATE,VARESE,6198,2507,2021-05-18T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,1365,479,2021-05-18T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,67,22,2021-05-18T15:45:12+0000
012130,UBOLDO,VARESE,3061,992,2021-05-18T15:45:12+0000
012131,VALGANNA,VARESE,476,165,2021-05-18T15:45:12+0000
012132,VARANO BORGHI,VARESE,806,291,2021-05-18T15:45:12+0000
012133,VARESE,VARESE,30794,12432,2021-05-18T15:45:12+0000
012134,VEDANO OLONA,VARESE,2626,1111,2021-05-18T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,2149,759,2021-05-18T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,2345,853,2021-05-18T15:45:12+0000
012138,VERGIATE,VARESE,2993,1092,2021-05-18T15:45:12+0000
012139,VIGGIU',VARESE,3303,3117,2021-05-18T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,149,54,2021-05-18T15:45:12+0000
012141,SANGIANO,VARESE,468,160,2021-05-18T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,782,291,2021-05-18T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,723,256,2021-05-18T15:45:12+0000
013003,ALBAVILLA,COMO,2674,893,2021-05-18T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,1890,784,2021-05-18T15:45:12+0000
013005,ALBIOLO,COMO,828,283,2021-05-18T15:45:12+0000
013006,ALSERIO,COMO,447,127,2021-05-18T15:45:12+0000
013007,ALZATE BRIANZA,COMO,1946,640,2021-05-18T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,702,203,2021-05-18T15:45:12+0000
013010,APPIANO GENTILE,COMO,2979,1164,2021-05-18T15:45:12+0000
013011,ARGEGNO,COMO,221,70,2021-05-18T15:45:12+0000
013012,AROSIO,COMO,1858,827,2021-05-18T15:45:12+0000
013013,ASSO,COMO,1358,463,2021-05-18T15:45:12+0000
013015,BARNI,COMO,179,56,2021-05-18T15:45:12+0000
013021,BENE LARIO,COMO,86,30,2021-05-18T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,942,346,2021-05-18T15:45:12+0000
013023,BINAGO,COMO,1511,487,2021-05-18T15:45:12+0000
013024,BIZZARONE,COMO,474,154,2021-05-18T15:45:12+0000
013025,BLESSAGNO,COMO,97,36,2021-05-18T15:45:12+0000
013026,BLEVIO,COMO,404,152,2021-05-18T15:45:12+0000
013028,BREGNANO,COMO,1923,699,2021-05-18T15:45:12+0000
013029,BRENNA,COMO,788,227,2021-05-18T15:45:12+0000
013030,BRIENNO,COMO,132,44,2021-05-18T15:45:12+0000
013032,BRUNATE,COMO,608,218,2021-05-18T15:45:12+0000
013034,BULGAROGRASSO,COMO,1294,413,2021-05-18T15:45:12+0000
013035,CABIATE,COMO,2423,944,2021-05-18T15:45:12+0000
013036,CADORAGO,COMO,2631,939,2021-05-18T15:45:12+0000
013037,CAGLIO,COMO,206,75,2021-05-18T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,193,147,2021-05-18T15:45:12+0000
013041,CANTU',COMO,14082,5218,2021-05-18T15:45:12+0000
013042,CANZO,COMO,2151,902,2021-05-18T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,2159,755,2021-05-18T15:45:12+0000
013044,CARATE URIO,COMO,441,151,2021-05-18T15:45:12+0000
013045,CARBONATE,COMO,952,333,2021-05-18T15:45:12+0000
013046,CARIMATE,COMO,1443,518,2021-05-18T15:45:12+0000
013047,CARLAZZO,COMO,755,255,2021-05-18T15:45:12+0000
013048,CARUGO,COMO,1971,769,2021-05-18T15:45:12+0000
013052,CASLINO D'ERBA,COMO,571,180,2021-05-18T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,1831,657,2021-05-18T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,1050,369,2021-05-18T15:45:12+0000
013058,CASTELMARTE,COMO,502,154,2021-05-18T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,281,84,2021-05-18T15:45:12+0000
013062,CAVARGNA,COMO,45,14,2021-05-18T15:45:12+0000
013063,CERANO D'INTELVI,COMO,211,71,2021-05-18T15:45:12+0000
013064,CERMENATE,COMO,2844,1036,2021-05-18T15:45:12+0000
013065,CERNOBBIO,COMO,2542,966,2021-05-18T15:45:12+0000
013068,CIRIMIDO,COMO,711,218,2021-05-18T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,176,46,2021-05-18T15:45:12+0000
013074,COLONNO,COMO,201,81,2021-05-18T15:45:12+0000
013075,COMO,COMO,32224,12802,2021-05-18T15:45:12+0000
013077,CORRIDO,COMO,183,59,2021-05-18T15:45:12+0000
013083,CREMIA,COMO,210,84,2021-05-18T15:45:12+0000
013084,CUCCIAGO,COMO,1333,467,2021-05-18T15:45:12+0000
013085,CUSINO,COMO,61,25,2021-05-18T15:45:12+0000
013087,DIZZASCO,COMO,366,229,2021-05-18T15:45:12+0000
013089,DOMASO,COMO,532,233,2021-05-18T15:45:12+0000
013090,DONGO,COMO,1310,522,2021-05-18T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,64,28,2021-05-18T15:45:12+0000
013095,ERBA,COMO,6759,2470,2021-05-18T15:45:12+0000
013097,EUPILIO,COMO,1029,324,2021-05-18T15:45:12+0000
013098,FAGGETO LARIO,COMO,417,144,2021-05-18T15:45:12+0000
013099,FALOPPIO,COMO,1376,481,2021-05-18T15:45:12+0000
013100,FENEGRO',COMO,910,289,2021-05-18T15:45:12+0000
013101,FIGINO SERENZA,COMO,1736,692,2021-05-18T15:45:12+0000
013102,FINO MORNASCO,COMO,3148,1119,2021-05-18T15:45:12+0000
013106,GARZENO,COMO,266,120,2021-05-18T15:45:12+0000
013107,GERA LARIO,COMO,343,130,2021-05-18T15:45:12+0000
013110,GRANDATE,COMO,1092,429,2021-05-18T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,408,201,2021-05-18T15:45:12+0000
013113,GRIANTE,COMO,231,108,2021-05-18T15:45:12+0000
013114,GUANZATE,COMO,1915,701,2021-05-18T15:45:12+0000
013118,INVERIGO,COMO,3238,1151,2021-05-18T15:45:12+0000
013119,LAGLIO,COMO,319,108,2021-05-18T15:45:12+0000
013120,LAINO,COMO,190,55,2021-05-18T15:45:12+0000
013121,LAMBRUGO,COMO,937,300,2021-05-18T15:45:12+0000
013123,LASNIGO,COMO,148,55,2021-05-18T15:45:12+0000
013126,LEZZENO,COMO,703,284,2021-05-18T15:45:12+0000
013128,LIMIDO COMASCO,COMO,926,253,2021-05-18T15:45:12+0000
013129,LIPOMO,COMO,2367,819,2021-05-18T15:45:12+0000
013130,LIVO,COMO,43,23,2021-05-18T15:45:12+0000
013131,LOCATE VARESINO,COMO,1363,468,2021-05-18T15:45:12+0000
013133,LOMAZZO,COMO,3249,1168,2021-05-18T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,749,280,2021-05-18T15:45:12+0000
013135,LUISAGO,COMO,910,342,2021-05-18T15:45:12+0000
013136,LURAGO D'ERBA,COMO,2028,708,2021-05-18T15:45:12+0000
013137,LURAGO MARINONE,COMO,754,233,2021-05-18T15:45:12+0000
013138,LURATE CACCIVIO,COMO,3340,1241,2021-05-18T15:45:12+0000
013139,MAGREGLIO,COMO,270,113,2021-05-18T15:45:12+0000
013143,MARIANO COMENSE,COMO,7846,3145,2021-05-18T15:45:12+0000
013144,MASLIANICO,COMO,1128,425,2021-05-18T15:45:12+0000
013145,MENAGGIO,COMO,1197,586,2021-05-18T15:45:12+0000
013147,MERONE,COMO,1452,493,2021-05-18T15:45:12+0000
013152,MOLTRASIO,COMO,623,231,2021-05-18T15:45:12+0000
013153,MONGUZZO,COMO,804,263,2021-05-18T15:45:12+0000
013154,MONTANO LUCINO,COMO,1816,648,2021-05-18T15:45:12+0000
013155,MONTEMEZZO,COMO,80,43,2021-05-18T15:45:12+0000
013157,MONTORFANO,COMO,971,318,2021-05-18T15:45:12+0000
013159,MOZZATE,COMO,2649,925,2021-05-18T15:45:12+0000
013160,MUSSO,COMO,366,147,2021-05-18T15:45:12+0000
013161,NESSO,COMO,447,163,2021-05-18T15:45:12+0000
013163,NOVEDRATE,COMO,1019,328,2021-05-18T15:45:12+0000
013165,OLGIATE COMASCO,COMO,4133,1565,2021-05-18T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,784,250,2021-05-18T15:45:12+0000
013170,ORSENIGO,COMO,1010,296,2021-05-18T15:45:12+0000
013178,PEGLIO,COMO,44,18,2021-05-18T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,410,201,2021-05-18T15:45:12+0000
013184,PIGRA,COMO,106,31,2021-05-18T15:45:12+0000
013185,PLESIO,COMO,272,115,2021-05-18T15:45:12+0000
013186,POGNANA LARIO,COMO,247,99,2021-05-18T15:45:12+0000
013187,PONNA,COMO,98,33,2021-05-18T15:45:12+0000
013188,PONTE LAMBRO,COMO,1705,659,2021-05-18T15:45:12+0000
013189,PORLEZZA,COMO,1383,531,2021-05-18T15:45:12+0000
013192,PROSERPIO,COMO,366,128,2021-05-18T15:45:12+0000
013193,PUSIANO,COMO,534,175,2021-05-18T15:45:12+0000
013195,REZZAGO,COMO,138,40,2021-05-18T15:45:12+0000
013197,RODERO,COMO,378,101,2021-05-18T15:45:12+0000
013199,RONAGO,COMO,527,169,2021-05-18T15:45:12+0000
013201,ROVELLASCA,COMO,2553,957,2021-05-18T15:45:12+0000
013202,ROVELLO PORRO,COMO,1759,635,2021-05-18T15:45:12+0000
013203,SALA COMACINA,COMO,252,152,2021-05-18T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,283,100,2021-05-18T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,2955,1126,2021-05-18T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,94,16,2021-05-18T15:45:12+0000
013211,SCHIGNANO,COMO,324,98,2021-05-18T15:45:12+0000
013212,SENNA COMASCO,COMO,1113,374,2021-05-18T15:45:12+0000
013216,SORICO,COMO,362,143,2021-05-18T15:45:12+0000
013217,SORMANO,COMO,225,75,2021-05-18T15:45:12+0000
013218,STAZZONA,COMO,220,84,2021-05-18T15:45:12+0000
013222,TAVERNERIO,COMO,2376,851,2021-05-18T15:45:12+0000
013223,TORNO,COMO,443,209,2021-05-18T15:45:12+0000
013226,TREZZONE,COMO,89,28,2021-05-18T15:45:12+0000
013227,TURATE,COMO,2841,956,2021-05-18T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,1627,593,2021-05-18T15:45:12+0000
013229,VALBRONA,COMO,884,323,2021-05-18T15:45:12+0000
013232,VALMOREA,COMO,879,343,2021-05-18T15:45:12+0000
013233,VAL REZZO,COMO,32,9,2021-05-18T15:45:12+0000
013234,VALSOLDA,COMO,459,185,2021-05-18T15:45:12+0000
013236,VELESO,COMO,70,27,2021-05-18T15:45:12+0000
013238,VENIANO,COMO,907,336,2021-05-18T15:45:12+0000
013239,VERCANA,COMO,253,113,2021-05-18T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,1329,467,2021-05-18T15:45:12+0000
013245,VILLA GUARDIA,COMO,2759,1033,2021-05-18T15:45:12+0000
013246,ZELBIO,COMO,48,14,2021-05-18T15:45:12+0000
013248,SAN SIRO,COMO,566,239,2021-05-18T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,1532,721,2021-05-18T15:45:12+0000
013250,BELLAGIO,COMO,1516,770,2021-05-18T15:45:12+0000
013251,COLVERDE,COMO,1689,568,2021-05-18T15:45:12+0000
013252,TREMEZZINA,COMO,1835,709,2021-05-18T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,1118,492,2021-05-18T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,1315,594,2021-05-18T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,1619,653,2021-05-18T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,138,50,2021-05-18T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,1146,500,2021-05-18T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,186,73,2021-05-18T15:45:12+0000
014004,APRICA,SONDRIO,505,179,2021-05-18T15:45:12+0000
014005,ARDENNO,SONDRIO,1175,490,2021-05-18T15:45:12+0000
014006,BEMA,SONDRIO,47,9,2021-05-18T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1506,674,2021-05-18T15:45:12+0000
014008,BIANZONE,SONDRIO,460,152,2021-05-18T15:45:12+0000
014009,BORMIO,SONDRIO,1461,662,2021-05-18T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,664,262,2021-05-18T15:45:12+0000
014011,CAIOLO,SONDRIO,340,147,2021-05-18T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,304,94,2021-05-18T15:45:12+0000
014013,CASPOGGIO,SONDRIO,506,148,2021-05-18T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,226,91,2021-05-18T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,540,201,2021-05-18T15:45:12+0000
014016,CEDRASCO,SONDRIO,185,69,2021-05-18T15:45:12+0000
014017,CERCINO,SONDRIO,224,94,2021-05-18T15:45:12+0000
014018,CHIAVENNA,SONDRIO,2757,1207,2021-05-18T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,848,316,2021-05-18T15:45:12+0000
014020,CHIURO,SONDRIO,926,394,2021-05-18T15:45:12+0000
014021,CINO,SONDRIO,91,36,2021-05-18T15:45:12+0000
014022,CIVO,SONDRIO,376,157,2021-05-18T15:45:12+0000
014023,COLORINA,SONDRIO,443,148,2021-05-18T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,1832,735,2021-05-18T15:45:12+0000
014025,DAZIO,SONDRIO,167,65,2021-05-18T15:45:12+0000
014026,DELEBIO,SONDRIO,1078,470,2021-05-18T15:45:12+0000
014027,DUBINO,SONDRIO,1252,575,2021-05-18T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,182,64,2021-05-18T15:45:12+0000
014029,FORCOLA,SONDRIO,256,88,2021-05-18T15:45:12+0000
014030,FUSINE,SONDRIO,200,79,2021-05-18T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,71,18,2021-05-18T15:45:12+0000
014032,GORDONA,SONDRIO,567,198,2021-05-18T15:45:12+0000
014033,GROSIO,SONDRIO,1755,839,2021-05-18T15:45:12+0000
014034,GROSOTTO,SONDRIO,718,363,2021-05-18T15:45:12+0000
014035,MADESIMO,SONDRIO,177,61,2021-05-18T15:45:12+0000
014036,LANZADA,SONDRIO,508,174,2021-05-18T15:45:12+0000
014037,LIVIGNO,SONDRIO,977,278,2021-05-18T15:45:12+0000
014038,LOVERO,SONDRIO,220,106,2021-05-18T15:45:12+0000
014039,MANTELLO,SONDRIO,245,81,2021-05-18T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,363,143,2021-05-18T15:45:12+0000
014041,MELLO,SONDRIO,239,92,2021-05-18T15:45:12+0000
014043,MESE,SONDRIO,551,201,2021-05-18T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1027,484,2021-05-18T15:45:12+0000
014045,MORBEGNO,SONDRIO,4701,2007,2021-05-18T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,620,247,2021-05-18T15:45:12+0000
014047,PEDESINA,SONDRIO,17,8,2021-05-18T15:45:12+0000
014048,PIANTEDO,SONDRIO,389,159,2021-05-18T15:45:12+0000
014049,PIATEDA,SONDRIO,767,321,2021-05-18T15:45:12+0000
014050,PIURO,SONDRIO,634,243,2021-05-18T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,665,265,2021-05-18T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,935,400,2021-05-18T15:45:12+0000
014053,POSTALESIO,SONDRIO,196,75,2021-05-18T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,942,327,2021-05-18T15:45:12+0000
014055,RASURA,SONDRIO,109,37,2021-05-18T15:45:12+0000
014056,ROGOLO,SONDRIO,170,70,2021-05-18T15:45:12+0000
014057,SAMOLACO,SONDRIO,896,315,2021-05-18T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,131,44,2021-05-18T15:45:12+0000
014059,SERNIO,SONDRIO,186,80,2021-05-18T15:45:12+0000
014060,SONDALO,SONDRIO,1576,882,2021-05-18T15:45:12+0000
014061,SONDRIO,SONDRIO,8154,3803,2021-05-18T15:45:12+0000
014062,SPRIANA,SONDRIO,21,8,2021-05-18T15:45:12+0000
014063,TALAMONA,SONDRIO,1588,647,2021-05-18T15:45:12+0000
014064,TARTANO,SONDRIO,98,43,2021-05-18T15:45:12+0000
014065,TEGLIO,SONDRIO,1638,634,2021-05-18T15:45:12+0000
014066,TIRANO,SONDRIO,3560,1628,2021-05-18T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,283,103,2021-05-18T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,215,93,2021-05-18T15:45:12+0000
014069,TRAONA,SONDRIO,791,297,2021-05-18T15:45:12+0000
014070,TRESIVIO,SONDRIO,658,293,2021-05-18T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,1246,494,2021-05-18T15:45:12+0000
014072,VALDISOTTO,SONDRIO,1000,396,2021-05-18T15:45:12+0000
014073,VALFURVA,SONDRIO,828,262,2021-05-18T15:45:12+0000
014074,VAL MASINO,SONDRIO,311,110,2021-05-18T15:45:12+0000
014075,VERCEIA,SONDRIO,342,128,2021-05-18T15:45:12+0000
014076,VERVIO,SONDRIO,72,28,2021-05-18T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,296,101,2021-05-18T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,1129,436,2021-05-18T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,10787,4845,2021-05-18T15:45:12+0000
015005,ALBAIRATE,MILANO,1554,683,2021-05-18T15:45:12+0000
015007,ARCONATE,MILANO,2013,819,2021-05-18T15:45:12+0000
015009,ARESE,MILANO,7253,2937,2021-05-18T15:45:12+0000
