CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012042,CASTELLANZA,VARESE,10940,9204,2021-09-14T15:45:11+0000
012043,CASTELLO CABIAGLIO,VARESE,345,287,2021-09-14T15:45:11+0000
012044,CASTELSEPRIO,VARESE,1044,898,2021-09-14T15:45:11+0000
012045,CASTELVECCANA,VARESE,1378,1114,2021-09-14T15:45:11+0000
012046,CASTIGLIONE OLONA,VARESE,6043,5022,2021-09-14T15:45:11+0000
012047,CASTRONNO,VARESE,3944,3313,2021-09-14T15:45:11+0000
012048,CAVARIA CON PREMEZZO,VARESE,4201,3585,2021-09-14T15:45:11+0000
012049,CAZZAGO BRABBIA,VARESE,579,501,2021-09-14T15:45:11+0000
012050,CISLAGO,VARESE,7820,6569,2021-09-14T15:45:11+0000
012051,CITTIGLIO,VARESE,2766,2220,2021-09-14T15:45:11+0000
012052,CLIVIO,VARESE,1469,1252,2021-09-14T15:45:11+0000
012053,COCQUIO-TREVISAGO,VARESE,3477,2909,2021-09-14T15:45:11+0000
012054,COMABBIO,VARESE,869,736,2021-09-14T15:45:11+0000
012055,COMERIO,VARESE,2151,1875,2021-09-14T15:45:11+0000
012056,CREMENAGA,VARESE,483,400,2021-09-14T15:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,479,398,2021-09-14T15:45:11+0000
012058,CUASSO AL MONTE,VARESE,2526,2155,2021-09-14T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,2130,1671,2021-09-14T15:45:11+0000
012060,CUNARDO,VARESE,2007,1602,2021-09-14T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,106,94,2021-09-14T15:45:11+0000
012062,CUVEGLIO,VARESE,2384,1924,2021-09-14T15:45:11+0000
012063,CUVIO,VARESE,1234,1005,2021-09-14T15:45:11+0000
012064,DAVERIO,VARESE,2422,2076,2021-09-14T15:45:11+0000
012065,DUMENZA,VARESE,955,772,2021-09-14T15:45:11+0000
012066,DUNO,VARESE,98,75,2021-09-14T15:45:11+0000
012067,FAGNANO OLONA,VARESE,9329,7960,2021-09-14T15:45:11+0000
012068,FERNO,VARESE,4908,4062,2021-09-14T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,476,384,2021-09-14T15:45:11+0000
012070,GALLARATE,VARESE,38485,32573,2021-09-14T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,747,661,2021-09-14T15:45:11+0000
012072,GAVIRATE,VARESE,7129,6044,2021-09-14T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,3522,3044,2021-09-14T15:45:11+0000
012074,GEMONIO,VARESE,2061,1651,2021-09-14T15:45:11+0000
012075,GERENZANO,VARESE,8200,6815,2021-09-14T15:45:11+0000
012076,GERMIGNAGA,VARESE,2605,2046,2021-09-14T15:45:11+0000
012077,GOLASECCA,VARESE,1896,1605,2021-09-14T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,3854,3345,2021-09-14T15:45:11+0000
012079,GORLA MINORE,VARESE,6188,5199,2021-09-14T15:45:11+0000
012080,GORNATE-OLONA,VARESE,1633,1353,2021-09-14T15:45:11+0000
012081,GRANTOLA,VARESE,911,722,2021-09-14T15:45:11+0000
012082,INARZO,VARESE,812,699,2021-09-14T15:45:11+0000
012083,INDUNO OLONA,VARESE,8022,6834,2021-09-14T15:45:11+0000
012084,ISPRA,VARESE,3742,3189,2021-09-14T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,3985,3438,2021-09-14T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,3793,3018,2021-09-14T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,6499,5450,2021-09-14T15:45:11+0000
012088,LEGGIUNO,VARESE,2649,2197,2021-09-14T15:45:11+0000
012089,LONATE CEPPINO,VARESE,3771,3183,2021-09-14T15:45:11+0000
012090,LONATE POZZOLO,VARESE,8847,7395,2021-09-14T15:45:11+0000
012091,LOZZA,VARESE,910,773,2021-09-14T15:45:11+0000
012092,LUINO,VARESE,9974,7979,2021-09-14T15:45:11+0000
012093,LUVINATE,VARESE,1036,906,2021-09-14T15:45:11+0000
012095,MALGESSO,VARESE,903,787,2021-09-14T15:45:11+0000
012096,MALNATE,VARESE,12459,10384,2021-09-14T15:45:11+0000
012097,MARCHIROLO,VARESE,2424,1944,2021-09-14T15:45:11+0000
012098,MARNATE,VARESE,5921,4924,2021-09-14T15:45:11+0000
012099,MARZIO,VARESE,233,196,2021-09-14T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,180,147,2021-09-14T15:45:11+0000
012101,MERCALLO,VARESE,1336,1140,2021-09-14T15:45:11+0000
012102,MESENZANA,VARESE,1057,847,2021-09-14T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,974,746,2021-09-14T15:45:11+0000
012104,MONVALLE,VARESE,1417,1129,2021-09-14T15:45:11+0000
012105,MORAZZONE,VARESE,3261,2732,2021-09-14T15:45:11+0000
012106,MORNAGO,VARESE,3808,3241,2021-09-14T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3225,2729,2021-09-14T15:45:11+0000
012108,OLGIATE OLONA,VARESE,9441,7964,2021-09-14T15:45:11+0000
012109,ORIGGIO,VARESE,6015,5079,2021-09-14T15:45:11+0000
012110,ORINO,VARESE,552,450,2021-09-14T15:45:11+0000
012113,PORTO CERESIO,VARESE,2118,1737,2021-09-14T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1678,1354,2021-09-14T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,593,476,2021-09-14T15:45:11+0000
012116,RANCO,VARESE,832,707,2021-09-14T15:45:11+0000
012117,SALTRIO,VARESE,2133,1785,2021-09-14T15:45:11+0000
012118,SAMARATE,VARESE,12173,10270,2021-09-14T15:45:11+0000
012119,SARONNO,VARESE,29905,25106,2021-09-14T15:45:11+0000
012120,SESTO CALENDE,VARESE,7757,6530,2021-09-14T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,2997,2566,2021-09-14T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,4119,3482,2021-09-14T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,12962,10887,2021-09-14T15:45:11+0000
012124,SUMIRAGO,VARESE,4580,3937,2021-09-14T15:45:11+0000
012125,TAINO,VARESE,2523,2132,2021-09-14T15:45:11+0000
012126,TERNATE,VARESE,1959,1674,2021-09-14T15:45:11+0000
012127,TRADATE,VARESE,14355,12044,2021-09-14T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,2876,2497,2021-09-14T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,142,114,2021-09-14T15:45:11+0000
012130,UBOLDO,VARESE,7941,6578,2021-09-14T15:45:11+0000
012131,VALGANNA,VARESE,1075,883,2021-09-14T15:45:11+0000
012132,VARANO BORGHI,VARESE,1776,1527,2021-09-14T15:45:11+0000
012133,VARESE,VARESE,61022,51851,2021-09-14T15:45:11+0000
012134,VEDANO OLONA,VARESE,5698,4714,2021-09-14T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,4723,3987,2021-09-14T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,5555,4678,2021-09-14T15:45:11+0000
012138,VERGIATE,VARESE,6475,5530,2021-09-14T15:45:11+0000
012139,VIGGIU',VARESE,4039,3614,2021-09-14T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,404,337,2021-09-14T15:45:11+0000
012141,SANGIANO,VARESE,1038,836,2021-09-14T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1617,1334,2021-09-14T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1743,1436,2021-09-14T15:45:11+0000
013003,ALBAVILLA,COMO,5029,4349,2021-09-14T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,3448,2973,2021-09-14T15:45:11+0000
013005,ALBIOLO,COMO,2024,1697,2021-09-14T15:45:11+0000
013006,ALSERIO,COMO,1005,866,2021-09-14T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3958,3354,2021-09-14T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1385,1202,2021-09-14T15:45:11+0000
013010,APPIANO GENTILE,COMO,6093,5270,2021-09-14T15:45:11+0000
013011,ARGEGNO,COMO,437,349,2021-09-14T15:45:11+0000
013012,AROSIO,COMO,4079,3477,2021-09-14T15:45:11+0000
013013,ASSO,COMO,2664,2187,2021-09-14T15:45:11+0000
013015,BARNI,COMO,397,327,2021-09-14T15:45:11+0000
013021,BENE LARIO,COMO,233,196,2021-09-14T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2069,1784,2021-09-14T15:45:11+0000
013023,BINAGO,COMO,3662,3128,2021-09-14T15:45:11+0000
013024,BIZZARONE,COMO,1175,994,2021-09-14T15:45:11+0000
013025,BLESSAGNO,COMO,190,146,2021-09-14T15:45:11+0000
013026,BLEVIO,COMO,833,674,2021-09-14T15:45:11+0000
013028,BREGNANO,COMO,4828,3985,2021-09-14T15:45:11+0000
013029,BRENNA,COMO,1717,1482,2021-09-14T15:45:11+0000
013030,BRIENNO,COMO,245,221,2021-09-14T15:45:11+0000
013032,BRUNATE,COMO,1216,1024,2021-09-14T15:45:11+0000
013034,BULGAROGRASSO,COMO,3090,2606,2021-09-14T15:45:11+0000
013035,CABIATE,COMO,5783,4801,2021-09-14T15:45:11+0000
013036,CADORAGO,COMO,5937,5092,2021-09-14T15:45:11+0000
013037,CAGLIO,COMO,362,304,2021-09-14T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,304,271,2021-09-14T15:45:11+0000
013041,CANTU',COMO,30406,25389,2021-09-14T15:45:11+0000
013042,CANZO,COMO,3973,3345,2021-09-14T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4378,3692,2021-09-14T15:45:11+0000
013044,CARATE URIO,COMO,879,761,2021-09-14T15:45:11+0000
013045,CARBONATE,COMO,2267,1931,2021-09-14T15:45:11+0000
013046,CARIMATE,COMO,3432,2898,2021-09-14T15:45:11+0000
013047,CARLAZZO,COMO,2217,1762,2021-09-14T15:45:11+0000
013048,CARUGO,COMO,4941,4039,2021-09-14T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1238,1011,2021-09-14T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3888,3327,2021-09-14T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,2437,2076,2021-09-14T15:45:11+0000
013058,CASTELMARTE,COMO,983,839,2021-09-14T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,671,550,2021-09-14T15:45:11+0000
013062,CAVARGNA,COMO,118,96,2021-09-14T15:45:11+0000
013063,CERANO D'INTELVI,COMO,432,340,2021-09-14T15:45:11+0000
013064,CERMENATE,COMO,6930,5760,2021-09-14T15:45:11+0000
013065,CERNOBBIO,COMO,5019,4219,2021-09-14T15:45:11+0000
013068,CIRIMIDO,COMO,1603,1375,2021-09-14T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,373,268,2021-09-14T15:45:11+0000
013074,COLONNO,COMO,347,262,2021-09-14T15:45:11+0000
013075,COMO,COMO,63385,54431,2021-09-14T15:45:11+0000
013077,CORRIDO,COMO,573,460,2021-09-14T15:45:11+0000
013083,CREMIA,COMO,500,417,2021-09-14T15:45:11+0000
013084,CUCCIAGO,COMO,2737,2316,2021-09-14T15:45:11+0000
013085,CUSINO,COMO,155,125,2021-09-14T15:45:11+0000
013087,DIZZASCO,COMO,571,502,2021-09-14T15:45:11+0000
013089,DOMASO,COMO,1104,948,2021-09-14T15:45:11+0000
013090,DONGO,COMO,2583,2252,2021-09-14T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,157,136,2021-09-14T15:45:11+0000
013095,ERBA,COMO,12788,10938,2021-09-14T15:45:11+0000
013097,EUPILIO,COMO,2059,1771,2021-09-14T15:45:11+0000
013098,FAGGETO LARIO,COMO,916,720,2021-09-14T15:45:11+0000
013099,FALOPPIO,COMO,3427,2843,2021-09-14T15:45:11+0000
013100,FENEGRO',COMO,2351,1986,2021-09-14T15:45:11+0000
013101,FIGINO SERENZA,COMO,3919,3271,2021-09-14T15:45:11+0000
013102,FINO MORNASCO,COMO,7392,6258,2021-09-14T15:45:11+0000
013106,GARZENO,COMO,579,501,2021-09-14T15:45:11+0000
013107,GERA LARIO,COMO,756,646,2021-09-14T15:45:11+0000
013110,GRANDATE,COMO,2195,1880,2021-09-14T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,935,783,2021-09-14T15:45:11+0000
013113,GRIANTE,COMO,470,414,2021-09-14T15:45:11+0000
013114,GUANZATE,COMO,4460,3783,2021-09-14T15:45:11+0000
013118,INVERIGO,COMO,7008,6113,2021-09-14T15:45:11+0000
013119,LAGLIO,COMO,649,567,2021-09-14T15:45:11+0000
013120,LAINO,COMO,363,268,2021-09-14T15:45:11+0000
013121,LAMBRUGO,COMO,1919,1664,2021-09-14T15:45:11+0000
013123,LASNIGO,COMO,319,274,2021-09-14T15:45:11+0000
013126,LEZZENO,COMO,1399,1128,2021-09-14T15:45:11+0000
013128,LIMIDO COMASCO,COMO,2605,2172,2021-09-14T15:45:11+0000
013129,LIPOMO,COMO,4610,3923,2021-09-14T15:45:11+0000
013130,LIVO,COMO,116,98,2021-09-14T15:45:11+0000
013131,LOCATE VARESINO,COMO,3163,2643,2021-09-14T15:45:11+0000
013133,LOMAZZO,COMO,7510,6237,2021-09-14T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1532,1331,2021-09-14T15:45:11+0000
013135,LUISAGO,COMO,2106,1799,2021-09-14T15:45:11+0000
013136,LURAGO D'ERBA,COMO,4135,3510,2021-09-14T15:45:11+0000
013137,LURAGO MARINONE,COMO,1853,1598,2021-09-14T15:45:11+0000
013138,LURATE CACCIVIO,COMO,7403,6248,2021-09-14T15:45:11+0000
013139,MAGREGLIO,COMO,479,422,2021-09-14T15:45:11+0000
013143,MARIANO COMENSE,COMO,19139,15915,2021-09-14T15:45:11+0000
013144,MASLIANICO,COMO,2364,1980,2021-09-14T15:45:11+0000
013145,MENAGGIO,COMO,2463,2116,2021-09-14T15:45:11+0000
013147,MERONE,COMO,3238,2740,2021-09-14T15:45:11+0000
013152,MOLTRASIO,COMO,1186,1019,2021-09-14T15:45:11+0000
013153,MONGUZZO,COMO,1789,1518,2021-09-14T15:45:11+0000
013154,MONTANO LUCINO,COMO,3919,3254,2021-09-14T15:45:11+0000
013155,MONTEMEZZO,COMO,176,161,2021-09-14T15:45:11+0000
013157,MONTORFANO,COMO,1947,1630,2021-09-14T15:45:11+0000
013159,MOZZATE,COMO,6433,5326,2021-09-14T15:45:11+0000
013160,MUSSO,COMO,772,668,2021-09-14T15:45:11+0000
013161,NESSO,COMO,839,714,2021-09-14T15:45:11+0000
013163,NOVEDRATE,COMO,2259,1913,2021-09-14T15:45:11+0000
013165,OLGIATE COMASCO,COMO,8952,7680,2021-09-14T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1756,1512,2021-09-14T15:45:11+0000
013170,ORSENIGO,COMO,2125,1777,2021-09-14T15:45:11+0000
013178,PEGLIO,COMO,116,97,2021-09-14T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,771,684,2021-09-14T15:45:11+0000
013184,PIGRA,COMO,184,120,2021-09-14T15:45:11+0000
013185,PLESIO,COMO,613,519,2021-09-14T15:45:11+0000
013186,POGNANA LARIO,COMO,513,414,2021-09-14T15:45:11+0000
013187,PONNA,COMO,186,147,2021-09-14T15:45:11+0000
013188,PONTE LAMBRO,COMO,3316,2734,2021-09-14T15:45:11+0000
013189,PORLEZZA,COMO,3472,2846,2021-09-14T15:45:11+0000
013192,PROSERPIO,COMO,733,627,2021-09-14T15:45:11+0000
013193,PUSIANO,COMO,1046,892,2021-09-14T15:45:11+0000
013195,REZZAGO,COMO,233,195,2021-09-14T15:45:11+0000
013197,RODERO,COMO,882,763,2021-09-14T15:45:11+0000
013199,RONAGO,COMO,1158,975,2021-09-14T15:45:11+0000
013201,ROVELLASCA,COMO,6062,5094,2021-09-14T15:45:11+0000
013202,ROVELLO PORRO,COMO,4540,3761,2021-09-14T15:45:11+0000
013203,SALA COMACINA,COMO,399,363,2021-09-14T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,795,667,2021-09-14T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6053,5005,2021-09-14T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,223,185,2021-09-14T15:45:11+0000
013211,SCHIGNANO,COMO,632,500,2021-09-14T15:45:11+0000
013212,SENNA COMASCO,COMO,2431,2024,2021-09-14T15:45:11+0000
013216,SORICO,COMO,906,783,2021-09-14T15:45:11+0000
013217,SORMANO,COMO,441,378,2021-09-14T15:45:11+0000
013218,STAZZONA,COMO,465,409,2021-09-14T15:45:11+0000
013222,TAVERNERIO,COMO,4560,3867,2021-09-14T15:45:11+0000
013223,TORNO,COMO,842,706,2021-09-14T15:45:11+0000
013226,TREZZONE,COMO,184,157,2021-09-14T15:45:11+0000
013227,TURATE,COMO,7129,5946,2021-09-14T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3775,3173,2021-09-14T15:45:11+0000
013229,VALBRONA,COMO,1881,1559,2021-09-14T15:45:11+0000
013232,VALMOREA,COMO,2016,1709,2021-09-14T15:45:11+0000
013233,VAL REZZO,COMO,99,65,2021-09-14T15:45:11+0000
013234,VALSOLDA,COMO,1022,849,2021-09-14T15:45:11+0000
013236,VELESO,COMO,133,105,2021-09-14T15:45:11+0000
013238,VENIANO,COMO,2251,1932,2021-09-14T15:45:11+0000
013239,VERCANA,COMO,553,498,2021-09-14T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,3132,2620,2021-09-14T15:45:11+0000
013245,VILLA GUARDIA,COMO,6068,5156,2021-09-14T15:45:11+0000
013246,ZELBIO,COMO,105,95,2021-09-14T15:45:11+0000
013248,SAN SIRO,COMO,1338,1136,2021-09-14T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,3122,2701,2021-09-14T15:45:11+0000
013250,BELLAGIO,COMO,2827,2419,2021-09-14T15:45:11+0000
013251,COLVERDE,COMO,3925,3307,2021-09-14T15:45:11+0000
013252,TREMEZZINA,COMO,3731,3164,2021-09-14T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2148,1663,2021-09-14T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2601,2002,2021-09-14T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3623,3084,2021-09-14T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,245,211,2021-09-14T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2366,2037,2021-09-14T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,415,348,2021-09-14T15:45:11+0000
014004,APRICA,SONDRIO,1076,908,2021-09-14T15:45:11+0000
014005,ARDENNO,SONDRIO,2571,2207,2021-09-14T15:45:11+0000
014006,BEMA,SONDRIO,88,71,2021-09-14T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3246,2798,2021-09-14T15:45:11+0000
014008,BIANZONE,SONDRIO,912,809,2021-09-14T15:45:11+0000
014009,BORMIO,SONDRIO,3025,2586,2021-09-14T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1551,1321,2021-09-14T15:45:11+0000
014011,CAIOLO,SONDRIO,791,680,2021-09-14T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,714,608,2021-09-14T15:45:11+0000
014013,CASPOGGIO,SONDRIO,1076,891,2021-09-14T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,448,381,2021-09-14T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1160,1005,2021-09-14T15:45:11+0000
014016,CEDRASCO,SONDRIO,354,298,2021-09-14T15:45:11+0000
014017,CERCINO,SONDRIO,565,470,2021-09-14T15:45:11+0000
014018,CHIAVENNA,SONDRIO,5552,4675,2021-09-14T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1839,1617,2021-09-14T15:45:11+0000
014020,CHIURO,SONDRIO,1815,1567,2021-09-14T15:45:11+0000
014021,CINO,SONDRIO,237,202,2021-09-14T15:45:11+0000
014022,CIVO,SONDRIO,886,791,2021-09-14T15:45:11+0000
014023,COLORINA,SONDRIO,1054,907,2021-09-14T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,4215,3583,2021-09-14T15:45:11+0000
014025,DAZIO,SONDRIO,352,319,2021-09-14T15:45:11+0000
014026,DELEBIO,SONDRIO,2444,2106,2021-09-14T15:45:11+0000
014027,DUBINO,SONDRIO,2812,2436,2021-09-14T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,386,328,2021-09-14T15:45:11+0000
014029,FORCOLA,SONDRIO,578,480,2021-09-14T15:45:11+0000
014030,FUSINE,SONDRIO,444,385,2021-09-14T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,126,104,2021-09-14T15:45:11+0000
014032,GORDONA,SONDRIO,1387,1157,2021-09-14T15:45:11+0000
014033,GROSIO,SONDRIO,3445,2930,2021-09-14T15:45:11+0000
014034,GROSOTTO,SONDRIO,1310,1153,2021-09-14T15:45:11+0000
014035,MADESIMO,SONDRIO,351,306,2021-09-14T15:45:11+0000
014036,LANZADA,SONDRIO,1057,924,2021-09-14T15:45:11+0000
014037,LIVIGNO,SONDRIO,4393,3482,2021-09-14T15:45:11+0000
014038,LOVERO,SONDRIO,465,405,2021-09-14T15:45:11+0000
014039,MANTELLO,SONDRIO,556,455,2021-09-14T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,748,650,2021-09-14T15:45:11+0000
014041,MELLO,SONDRIO,722,591,2021-09-14T15:45:11+0000
014043,MESE,SONDRIO,1356,1157,2021-09-14T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2217,1921,2021-09-14T15:45:11+0000
014045,MORBEGNO,SONDRIO,9804,8531,2021-09-14T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1353,1169,2021-09-14T15:45:11+0000
014047,PEDESINA,SONDRIO,30,27,2021-09-14T15:45:11+0000
014048,PIANTEDO,SONDRIO,1027,851,2021-09-14T15:45:11+0000
014049,PIATEDA,SONDRIO,1542,1350,2021-09-14T15:45:11+0000
014050,PIURO,SONDRIO,1483,1242,2021-09-14T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1372,1213,2021-09-14T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1782,1592,2021-09-14T15:45:11+0000
014053,POSTALESIO,SONDRIO,497,435,2021-09-14T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2165,1831,2021-09-14T15:45:11+0000
014055,RASURA,SONDRIO,235,194,2021-09-14T15:45:11+0000
014056,ROGOLO,SONDRIO,385,330,2021-09-14T15:45:11+0000
014057,SAMOLACO,SONDRIO,2124,1779,2021-09-14T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,251,213,2021-09-14T15:45:11+0000
014059,SERNIO,SONDRIO,364,314,2021-09-14T15:45:11+0000
014060,SONDALO,SONDRIO,3082,2687,2021-09-14T15:45:11+0000
014061,SONDRIO,SONDRIO,16224,14017,2021-09-14T15:45:11+0000
014062,SPRIANA,SONDRIO,58,52,2021-09-14T15:45:11+0000
014063,TALAMONA,SONDRIO,3552,3093,2021-09-14T15:45:11+0000
014064,TARTANO,SONDRIO,162,152,2021-09-14T15:45:11+0000
014065,TEGLIO,SONDRIO,3196,2790,2021-09-14T15:45:11+0000
014066,TIRANO,SONDRIO,6826,5930,2021-09-14T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,590,525,2021-09-14T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,465,391,2021-09-14T15:45:11+0000
014069,TRAONA,SONDRIO,2112,1792,2021-09-14T15:45:11+0000
014070,TRESIVIO,SONDRIO,1516,1285,2021-09-14T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2908,2373,2021-09-14T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2584,2131,2021-09-14T15:45:11+0000
014073,VALFURVA,SONDRIO,1845,1545,2021-09-14T15:45:11+0000
014074,VAL MASINO,SONDRIO,710,586,2021-09-14T15:45:11+0000
014075,VERCEIA,SONDRIO,816,679,2021-09-14T15:45:11+0000
