CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,166,141,2022-01-22T16:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,768,694,2022-01-22T16:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,2474,2290,2022-01-22T16:45:11+0000
015002,ABBIATEGRASSO,MILANO,27439,24740,2022-01-22T16:45:11+0000
015005,ALBAIRATE,MILANO,4004,3634,2022-01-22T16:45:11+0000
015007,ARCONATE,MILANO,5541,4920,2022-01-22T16:45:11+0000
015009,ARESE,MILANO,16685,15368,2022-01-22T16:45:11+0000
015010,ARLUNO,MILANO,10184,9319,2022-01-22T16:45:11+0000
015011,ASSAGO,MILANO,7738,7050,2022-01-22T16:45:11+0000
015012,BAREGGIO,MILANO,14760,13427,2022-01-22T16:45:11+0000
015014,BASIANO,MILANO,3032,2772,2022-01-22T16:45:11+0000
015015,BASIGLIO,MILANO,6590,6002,2022-01-22T16:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,3155,2901,2022-01-22T16:45:11+0000
015019,BERNATE TICINO,MILANO,2532,2281,2022-01-22T16:45:11+0000
015022,BESATE,MILANO,1669,1446,2022-01-22T16:45:11+0000
015024,BINASCO,MILANO,6233,5751,2022-01-22T16:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3565,3201,2022-01-22T16:45:11+0000
015027,BOLLATE,MILANO,32244,29392,2022-01-22T16:45:11+0000
015032,BRESSO,MILANO,22026,20237,2022-01-22T16:45:11+0000
015035,BUBBIANO,MILANO,2038,1843,2022-01-22T16:45:11+0000
015036,BUCCINASCO,MILANO,23193,21050,2022-01-22T16:45:11+0000
015038,BUSCATE,MILANO,3837,3440,2022-01-22T16:45:11+0000
015040,BUSSERO,MILANO,7267,6700,2022-01-22T16:45:11+0000
015041,BUSTO GAROLFO,MILANO,11803,10554,2022-01-22T16:45:11+0000
015042,CALVIGNASCO,MILANO,997,907,2022-01-22T16:45:11+0000
015044,CAMBIAGO,MILANO,5762,5213,2022-01-22T16:45:11+0000
015046,CANEGRATE,MILANO,10650,9430,2022-01-22T16:45:11+0000
015050,CARPIANO,MILANO,3344,2993,2022-01-22T16:45:11+0000
015051,CARUGATE,MILANO,13055,11873,2022-01-22T16:45:11+0000
015055,CASARILE,MILANO,3209,2894,2022-01-22T16:45:11+0000
015058,CASOREZZO,MILANO,4567,4058,2022-01-22T16:45:11+0000
015059,CASSANO D'ADDA,MILANO,15951,14474,2022-01-22T16:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,11587,10661,2022-01-22T16:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1601,1433,2022-01-22T16:45:11+0000
015062,CASTANO PRIMO,MILANO,9007,8146,2022-01-22T16:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,29768,27009,2022-01-22T16:45:11+0000
015071,CERRO AL LAMBRO,MILANO,4371,3905,2022-01-22T16:45:11+0000
015072,CERRO MAGGIORE,MILANO,12637,11208,2022-01-22T16:45:11+0000
015074,CESANO BOSCONE,MILANO,20155,18454,2022-01-22T16:45:11+0000
015076,CESATE,MILANO,12174,11038,2022-01-22T16:45:11+0000
015077,CINISELLO BALSAMO,MILANO,60896,55078,2022-01-22T16:45:11+0000
015078,CISLIANO,MILANO,3954,3537,2022-01-22T16:45:11+0000
015081,COLOGNO MONZESE,MILANO,39143,35310,2022-01-22T16:45:11+0000
015082,COLTURANO,MILANO,1640,1463,2022-01-22T16:45:11+0000
015085,CORBETTA,MILANO,15607,14213,2022-01-22T16:45:11+0000
015086,CORMANO,MILANO,17038,15381,2022-01-22T16:45:11+0000
015087,CORNAREDO,MILANO,17467,16171,2022-01-22T16:45:11+0000
015093,CORSICO,MILANO,28710,26145,2022-01-22T16:45:11+0000
015096,CUGGIONO,MILANO,6774,6078,2022-01-22T16:45:11+0000
015097,CUSAGO,MILANO,3597,3267,2022-01-22T16:45:11+0000
015098,CUSANO MILANINO,MILANO,15930,14468,2022-01-22T16:45:11+0000
015099,DAIRAGO,MILANO,5286,4568,2022-01-22T16:45:11+0000
015101,DRESANO,MILANO,2527,2308,2022-01-22T16:45:11+0000
015103,GAGGIANO,MILANO,7779,6924,2022-01-22T16:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,22670,20454,2022-01-22T16:45:11+0000
015106,GESSATE,MILANO,7315,6680,2022-01-22T16:45:11+0000
015108,GORGONZOLA,MILANO,17276,15862,2022-01-22T16:45:11+0000
015110,GREZZAGO,MILANO,2495,2231,2022-01-22T16:45:11+0000
015112,GUDO VISCONTI,MILANO,1382,1259,2022-01-22T16:45:11+0000
015113,INVERUNO,MILANO,7249,6507,2022-01-22T16:45:11+0000
015114,INZAGO,MILANO,9338,8560,2022-01-22T16:45:11+0000
015115,LACCHIARELLA,MILANO,7522,6891,2022-01-22T16:45:11+0000
015116,LAINATE,MILANO,22132,19975,2022-01-22T16:45:11+0000
015118,LEGNANO,MILANO,50888,45679,2022-01-22T16:45:11+0000
015122,LISCATE,MILANO,3341,2980,2022-01-22T16:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,8518,7838,2022-01-22T16:45:11+0000
015130,MAGENTA,MILANO,20479,18558,2022-01-22T16:45:11+0000
015131,MAGNAGO,MILANO,7784,6906,2022-01-22T16:45:11+0000
015134,MARCALLO CON CASONE,MILANO,5225,4769,2022-01-22T16:45:11+0000
015136,MASATE,MILANO,2930,2674,2022-01-22T16:45:11+0000
015139,MEDIGLIA,MILANO,10228,9249,2022-01-22T16:45:11+0000
015140,MELEGNANO,MILANO,15078,13606,2022-01-22T16:45:11+0000
015142,MELZO,MILANO,15659,14308,2022-01-22T16:45:11+0000
015144,MESERO,MILANO,3522,3160,2022-01-22T16:45:11+0000
015146,MILANO,MILANO,1133506,1049137,2022-01-22T16:45:11+0000
015150,MORIMONDO,MILANO,958,834,2022-01-22T16:45:11+0000
015151,MOTTA VISCONTI,MILANO,6593,5841,2022-01-22T16:45:11+0000
015154,NERVIANO,MILANO,14775,13341,2022-01-22T16:45:11+0000
015155,NOSATE,MILANO,524,472,2022-01-22T16:45:11+0000
015157,NOVATE MILANESE,MILANO,16947,15514,2022-01-22T16:45:11+0000
015158,NOVIGLIO,MILANO,3769,3434,2022-01-22T16:45:11+0000
015159,OPERA,MILANO,11877,11002,2022-01-22T16:45:11+0000
015164,OSSONA,MILANO,3651,3326,2022-01-22T16:45:11+0000
015165,OZZERO,MILANO,1197,1094,2022-01-22T16:45:11+0000
015166,PADERNO DUGNANO,MILANO,40151,36387,2022-01-22T16:45:11+0000
015167,PANTIGLIATE,MILANO,4954,4448,2022-01-22T16:45:11+0000
015168,PARABIAGO,MILANO,23634,21158,2022-01-22T16:45:11+0000
015169,PAULLO,MILANO,9544,8522,2022-01-22T16:45:11+0000
015170,PERO,MILANO,9428,8692,2022-01-22T16:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,19842,17929,2022-01-22T16:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,7637,7004,2022-01-22T16:45:11+0000
015173,PIEVE EMANUELE,MILANO,12914,11792,2022-01-22T16:45:11+0000
015175,PIOLTELLO,MILANO,29448,26642,2022-01-22T16:45:11+0000
015176,POGLIANO MILANESE,MILANO,7161,6519,2022-01-22T16:45:11+0000
015177,POZZO D'ADDA,MILANO,5047,4573,2022-01-22T16:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,7224,6556,2022-01-22T16:45:11+0000
015179,PREGNANA MILANESE,MILANO,6072,5504,2022-01-22T16:45:11+0000
015181,RESCALDINA,MILANO,11854,10605,2022-01-22T16:45:11+0000
015182,RHO,MILANO,43018,39751,2022-01-22T16:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4031,3572,2022-01-22T16:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5797,5191,2022-01-22T16:45:11+0000
015185,RODANO,MILANO,3833,3461,2022-01-22T16:45:11+0000
015188,ROSATE,MILANO,4893,4382,2022-01-22T16:45:11+0000
015189,ROZZANO,MILANO,34260,31205,2022-01-22T16:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6344,5875,2022-01-22T16:45:11+0000
015192,SAN DONATO MILANESE,MILANO,27073,24756,2022-01-22T16:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5757,5139,2022-01-22T16:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,31827,28772,2022-01-22T16:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,4136,3665,2022-01-22T16:45:11+0000
015201,SAN VITTORE OLONA,MILANO,6873,6141,2022-01-22T16:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3725,3323,2022-01-22T16:45:11+0000
015204,SEDRIANO,MILANO,10394,9496,2022-01-22T16:45:11+0000
015205,SEGRATE,MILANO,30490,27748,2022-01-22T16:45:11+0000
015206,SENAGO,MILANO,17737,15839,2022-01-22T16:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,67160,61379,2022-01-22T16:45:11+0000
015210,SETTALA,MILANO,6009,5396,2022-01-22T16:45:11+0000
015211,SETTIMO MILANESE,MILANO,17268,15978,2022-01-22T16:45:11+0000
015213,SOLARO,MILANO,11777,10574,2022-01-22T16:45:11+0000
015219,TREZZANO ROSA,MILANO,4192,3825,2022-01-22T16:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17459,15887,2022-01-22T16:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,10075,9215,2022-01-22T16:45:11+0000
015222,TRIBIANO,MILANO,3042,2689,2022-01-22T16:45:11+0000
015224,TRUCCAZZANO,MILANO,4852,4368,2022-01-22T16:45:11+0000
015226,TURBIGO,MILANO,5968,5357,2022-01-22T16:45:11+0000
015229,VANZAGO,MILANO,7900,7234,2022-01-22T16:45:11+0000
015230,VAPRIO D'ADDA,MILANO,7459,6806,2022-01-22T16:45:11+0000
015236,VERNATE,MILANO,2693,2460,2022-01-22T16:45:11+0000
015237,VIGNATE,MILANO,7692,6950,2022-01-22T16:45:11+0000
015242,VIMODRONE,MILANO,14143,12762,2022-01-22T16:45:11+0000
015243,VITTUONE,MILANO,7761,7055,2022-01-22T16:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,3349,3049,2022-01-22T16:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5732,5167,2022-01-22T16:45:11+0000
015248,VILLA CORTESE,MILANO,5353,4797,2022-01-22T16:45:11+0000
015249,VANZAGHELLO,MILANO,4286,3771,2022-01-22T16:45:11+0000
015250,BARANZATE,MILANO,7522,6877,2022-01-22T16:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,4682,4147,2022-01-22T16:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1739,1624,2022-01-22T16:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,672,631,2022-01-22T16:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6964,6493,2022-01-22T16:45:11+0000
016004,ALBINO,BERGAMO,14811,14042,2022-01-22T16:45:11+0000
016005,ALME',BERGAMO,4620,4359,2022-01-22T16:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5189,4884,2022-01-22T16:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4829,4601,2022-01-22T16:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,11407,10655,2022-01-22T16:45:11+0000
016009,AMBIVERE,BERGAMO,2009,1868,2022-01-22T16:45:11+0000
016010,ANTEGNATE,BERGAMO,2666,2399,2022-01-22T16:45:11+0000
016011,ARCENE,BERGAMO,4020,3611,2022-01-22T16:45:11+0000
016012,ARDESIO,BERGAMO,2790,2558,2022-01-22T16:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,2251,2029,2022-01-22T16:45:11+0000
016014,AVERARA,BERGAMO,143,135,2022-01-22T16:45:11+0000
016015,AVIATICO,BERGAMO,402,384,2022-01-22T16:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,6518,5944,2022-01-22T16:45:11+0000
016017,AZZONE,BERGAMO,343,315,2022-01-22T16:45:11+0000
016018,BAGNATICA,BERGAMO,3649,3423,2022-01-22T16:45:11+0000
016019,BARBATA,BERGAMO,584,524,2022-01-22T16:45:11+0000
016020,BARIANO,BERGAMO,3565,3233,2022-01-22T16:45:11+0000
016021,BARZANA,BERGAMO,1645,1546,2022-01-22T16:45:11+0000
016022,BEDULITA,BERGAMO,583,552,2022-01-22T16:45:11+0000
016023,BERBENNO,BERGAMO,2120,2012,2022-01-22T16:45:11+0000
016024,BERGAMO,BERGAMO,101753,94684,2022-01-22T16:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,1094,1021,2022-01-22T16:45:11+0000
016026,BIANZANO,BERGAMO,463,439,2022-01-22T16:45:11+0000
016027,BLELLO,BERGAMO,55,47,2022-01-22T16:45:11+0000
016028,BOLGARE,BERGAMO,5174,4769,2022-01-22T16:45:11+0000
016029,BOLTIERE,BERGAMO,5016,4477,2022-01-22T16:45:11+0000
016030,BONATE SOPRA,BERGAMO,8193,7541,2022-01-22T16:45:11+0000
016031,BONATE SOTTO,BERGAMO,5450,5046,2022-01-22T16:45:11+0000
016032,BORGO DI TERZO,BERGAMO,932,871,2022-01-22T16:45:11+0000
016033,BOSSICO,BERGAMO,827,759,2022-01-22T16:45:11+0000
016034,BOTTANUCO,BERGAMO,4256,3838,2022-01-22T16:45:11+0000
016035,BRACCA,BERGAMO,597,552,2022-01-22T16:45:11+0000
016036,BRANZI,BERGAMO,594,576,2022-01-22T16:45:11+0000
016037,BREMBATE,BERGAMO,6832,6115,2022-01-22T16:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,6486,6096,2022-01-22T16:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5122,4620,2022-01-22T16:45:11+0000
016041,BRUMANO,BERGAMO,79,77,2022-01-22T16:45:11+0000
016042,BRUSAPORTO,BERGAMO,4755,4429,2022-01-22T16:45:11+0000
016043,CALCINATE,BERGAMO,5075,4666,2022-01-22T16:45:11+0000
016044,CALCIO,BERGAMO,4479,4120,2022-01-22T16:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,6907,6412,2022-01-22T16:45:11+0000
016047,CALVENZANO,BERGAMO,3705,3368,2022-01-22T16:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,491,461,2022-01-22T16:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,3533,3220,2022-01-22T16:45:11+0000
016050,CAPIZZONE,BERGAMO,1002,965,2022-01-22T16:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6782,6221,2022-01-22T16:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2477,2298,2022-01-22T16:45:11+0000
016053,CARAVAGGIO,BERGAMO,13604,12500,2022-01-22T16:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3907,3630,2022-01-22T16:45:11+0000
016056,CARONA,BERGAMO,228,222,2022-01-22T16:45:11+0000
016057,CARVICO,BERGAMO,3913,3605,2022-01-22T16:45:11+0000
016058,CASAZZA,BERGAMO,3244,3022,2022-01-22T16:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,3342,2988,2022-01-22T16:45:11+0000
016060,CASNIGO,BERGAMO,2580,2416,2022-01-22T16:45:11+0000
016061,CASSIGLIO,BERGAMO,101,95,2022-01-22T16:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,8745,8197,2022-01-22T16:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,2316,2106,2022-01-22T16:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2949,2712,2022-01-22T16:45:11+0000
016065,CASTRO,BERGAMO,1085,1020,2022-01-22T16:45:11+0000
016066,CAVERNAGO,BERGAMO,2103,1974,2022-01-22T16:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1287,1183,2022-01-22T16:45:11+0000
016068,CENATE SOPRA,BERGAMO,2109,1959,2022-01-22T16:45:11+0000
016069,CENATE SOTTO,BERGAMO,3133,2926,2022-01-22T16:45:11+0000
016070,CENE,BERGAMO,3362,3140,2022-01-22T16:45:11+0000
016071,CERETE,BERGAMO,1397,1304,2022-01-22T16:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2659,2457,2022-01-22T16:45:11+0000
016073,CHIUDUNO,BERGAMO,5110,4766,2022-01-22T16:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,5183,4829,2022-01-22T16:45:11+0000
016075,CISERANO,BERGAMO,4453,3975,2022-01-22T16:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,4364,4109,2022-01-22T16:45:11+0000
016077,CLUSONE,BERGAMO,7298,6799,2022-01-22T16:45:11+0000
016078,COLERE,BERGAMO,995,940,2022-01-22T16:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,9323,8542,2022-01-22T16:45:11+0000
016080,COLZATE,BERGAMO,1344,1244,2022-01-22T16:45:11+0000
016081,COMUN NUOVO,BERGAMO,3670,3337,2022-01-22T16:45:11+0000
016082,CORNA IMAGNA,BERGAMO,814,743,2022-01-22T16:45:11+0000
016083,CORTENUOVA,BERGAMO,1636,1498,2022-01-22T16:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2793,2591,2022-01-22T16:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,474,457,2022-01-22T16:45:11+0000
016086,COSTA VOLPINO,BERGAMO,7660,6966,2022-01-22T16:45:11+0000
016087,COVO,BERGAMO,3472,3159,2022-01-22T16:45:11+0000
016088,CREDARO,BERGAMO,2927,2711,2022-01-22T16:45:11+0000
016089,CURNO,BERGAMO,6449,6065,2022-01-22T16:45:11+0000
016090,CUSIO,BERGAMO,202,199,2022-01-22T16:45:11+0000
016091,DALMINE,BERGAMO,19896,17899,2022-01-22T16:45:11+0000
016092,DOSSENA,BERGAMO,762,731,2022-01-22T16:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2797,2535,2022-01-22T16:45:11+0000
016094,ENTRATICO,BERGAMO,1567,1458,2022-01-22T16:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,6551,5911,2022-01-22T16:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1072,948,2022-01-22T16:45:11+0000
016098,FILAGO,BERGAMO,2599,2319,2022-01-22T16:45:11+0000
016099,FINO DEL MONTE,BERGAMO,990,911,2022-01-22T16:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,2443,2265,2022-01-22T16:45:11+0000
016101,FONTANELLA,BERGAMO,3827,3509,2022-01-22T16:45:11+0000
016102,FONTENO,BERGAMO,476,453,2022-01-22T16:45:11+0000
016103,FOPPOLO,BERGAMO,123,120,2022-01-22T16:45:11+0000
016104,FORESTO SPARSO,BERGAMO,2545,2362,2022-01-22T16:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2849,2562,2022-01-22T16:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,180,170,2022-01-22T16:45:11+0000
016107,GANDELLINO,BERGAMO,810,767,2022-01-22T16:45:11+0000
016108,GANDINO,BERGAMO,4319,4017,2022-01-22T16:45:11+0000
016109,GANDOSSO,BERGAMO,1245,1162,2022-01-22T16:45:11+0000
016110,GAVERINA TERME,BERGAMO,686,650,2022-01-22T16:45:11+0000
016111,GAZZANIGA,BERGAMO,4100,3802,2022-01-22T16:45:11+0000
016113,GHISALBA,BERGAMO,5150,4722,2022-01-22T16:45:11+0000
016114,GORLAGO,BERGAMO,4422,4052,2022-01-22T16:45:11+0000
016115,GORLE,BERGAMO,5610,5250,2022-01-22T16:45:11+0000
016116,GORNO,BERGAMO,1203,1115,2022-01-22T16:45:11+0000
016117,GRASSOBBIO,BERGAMO,5367,5004,2022-01-22T16:45:11+0000
016118,GROMO,BERGAMO,988,896,2022-01-22T16:45:11+0000
016119,GRONE,BERGAMO,671,624,2022-01-22T16:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6473,6024,2022-01-22T16:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,139,137,2022-01-22T16:45:11+0000
016122,ISSO,BERGAMO,549,497,2022-01-22T16:45:11+0000
016123,LALLIO,BERGAMO,3510,3179,2022-01-22T16:45:11+0000
016124,LEFFE,BERGAMO,3742,3491,2022-01-22T16:45:11+0000
016125,LENNA,BERGAMO,474,452,2022-01-22T16:45:11+0000
016126,LEVATE,BERGAMO,3219,2859,2022-01-22T16:45:11+0000
016127,LOCATELLO,BERGAMO,669,620,2022-01-22T16:45:11+0000
016128,LOVERE,BERGAMO,4409,4074,2022-01-22T16:45:11+0000
016129,LURANO,BERGAMO,2321,2118,2022-01-22T16:45:11+0000
016130,LUZZANA,BERGAMO,749,689,2022-01-22T16:45:11+0000
016131,MADONE,BERGAMO,3258,3015,2022-01-22T16:45:11+0000
016132,MAPELLO,BERGAMO,5560,5176,2022-01-22T16:45:11+0000
016133,MARTINENGO,BERGAMO,8788,8007,2022-01-22T16:45:11+0000
016134,MEZZOLDO,BERGAMO,143,129,2022-01-22T16:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2490,2252,2022-01-22T16:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,165,151,2022-01-22T16:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,940,869,2022-01-22T16:45:11+0000
016139,MONTELLO,BERGAMO,2729,2505,2022-01-22T16:45:11+0000
016140,MORENGO,BERGAMO,2094,1920,2022-01-22T16:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,2432,2263,2022-01-22T16:45:11+0000
016142,MOZZANICA,BERGAMO,3807,3426,2022-01-22T16:45:11+0000
016143,MOZZO,BERGAMO,6291,5890,2022-01-22T16:45:11+0000
016144,NEMBRO,BERGAMO,9395,8873,2022-01-22T16:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,406,380,2022-01-22T16:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,804,768,2022-01-22T16:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,119,2022-01-22T16:45:11+0000
016148,ONETA,BERGAMO,473,440,2022-01-22T16:45:11+0000
016149,ONORE,BERGAMO,722,666,2022-01-22T16:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1395,1279,2022-01-22T16:45:11+0000
016151,ORNICA,BERGAMO,128,124,2022-01-22T16:45:11+0000
016152,OSIO SOPRA,BERGAMO,4400,3917,2022-01-22T16:45:11+0000
016153,OSIO SOTTO,BERGAMO,10388,9412,2022-01-22T16:45:11+0000
016154,PAGAZZANO,BERGAMO,1779,1611,2022-01-22T16:45:11+0000
016155,PALADINA,BERGAMO,3324,3135,2022-01-22T16:45:11+0000
016156,PALAZZAGO,BERGAMO,3661,3442,2022-01-22T16:45:11+0000
016157,PALOSCO,BERGAMO,4961,4653,2022-01-22T16:45:11+0000
016158,PARRE,BERGAMO,2282,2126,2022-01-22T16:45:11+0000
016159,PARZANICA,BERGAMO,279,264,2022-01-22T16:45:11+0000
016160,PEDRENGO,BERGAMO,5004,4696,2022-01-22T16:45:11+0000
016161,PEIA,BERGAMO,1440,1342,2022-01-22T16:45:11+0000
016162,PIANICO,BERGAMO,1220,1075,2022-01-22T16:45:11+0000
016163,PIARIO,BERGAMO,951,886,2022-01-22T16:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,1103,1059,2022-01-22T16:45:11+0000
016165,PIAZZATORRE,BERGAMO,323,318,2022-01-22T16:45:11+0000
016166,PIAZZOLO,BERGAMO,81,77,2022-01-22T16:45:11+0000
016167,POGNANO,BERGAMO,1295,1165,2022-01-22T16:45:11+0000
016168,PONTE NOSSA,BERGAMO,1468,1382,2022-01-22T16:45:11+0000
016169,PONTERANICA,BERGAMO,5689,5302,2022-01-22T16:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,9514,8906,2022-01-22T16:45:11+0000
016171,PONTIDA,BERGAMO,2714,2559,2022-01-22T16:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,4134,3734,2022-01-22T16:45:11+0000
016173,PRADALUNGA,BERGAMO,3828,3611,2022-01-22T16:45:11+0000
016174,PREDORE,BERGAMO,1617,1525,2022-01-22T16:45:11+0000
016175,PREMOLO,BERGAMO,918,856,2022-01-22T16:45:11+0000
016176,PRESEZZO,BERGAMO,4047,3780,2022-01-22T16:45:11+0000
016177,PUMENENGO,BERGAMO,1401,1294,2022-01-22T16:45:11+0000
016178,RANICA,BERGAMO,5003,4694,2022-01-22T16:45:11+0000
016179,RANZANICO,BERGAMO,1010,944,2022-01-22T16:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,766,730,2022-01-22T16:45:11+0000
016182,ROGNO,BERGAMO,3292,3027,2022-01-22T16:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16772,15386,2022-01-22T16:45:11+0000
016184,RONCOBELLO,BERGAMO,337,325,2022-01-22T16:45:11+0000
016185,RONCOLA,BERGAMO,628,591,2022-01-22T16:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,706,677,2022-01-22T16:45:11+0000
016187,ROVETTA,BERGAMO,3517,3192,2022-01-22T16:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4066,3914,2022-01-22T16:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4698,4332,2022-01-22T16:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4139,3984,2022-01-22T16:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,474,453,2022-01-22T16:45:11+0000
016193,SARNICO,BERGAMO,5629,5255,2022-01-22T16:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,8565,8074,2022-01-22T16:45:11+0000
016195,SCHILPARIO,BERGAMO,1029,963,2022-01-22T16:45:11+0000
016196,SEDRINA,BERGAMO,2041,1955,2022-01-22T16:45:11+0000
016197,SELVINO,BERGAMO,1682,1590,2022-01-22T16:45:11+0000
016198,SERIATE,BERGAMO,21024,19763,2022-01-22T16:45:11+0000
016199,SERINA,BERGAMO,1766,1654,2022-01-22T16:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1472,1333,2022-01-22T16:45:11+0000
016201,SONGAVAZZO,BERGAMO,599,560,2022-01-22T16:45:11+0000
016202,SORISOLE,BERGAMO,7478,7009,2022-01-22T16:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3706,3454,2022-01-22T16:45:11+0000
016204,SOVERE,BERGAMO,4438,4062,2022-01-22T16:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,775,720,2022-01-22T16:45:11+0000
016206,SPIRANO,BERGAMO,4742,4297,2022-01-22T16:45:11+0000
016207,STEZZANO,BERGAMO,11336,10423,2022-01-22T16:45:11+0000
016208,STROZZA,BERGAMO,875,838,2022-01-22T16:45:11+0000
016209,SUISIO,BERGAMO,3088,2822,2022-01-22T16:45:11+0000
016210,TALEGGIO,BERGAMO,428,407,2022-01-22T16:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1803,1725,2022-01-22T16:45:11+0000
016212,TELGATE,BERGAMO,4083,3831,2022-01-22T16:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,6483,6009,2022-01-22T16:45:11+0000
016214,TORRE BOLDONE,BERGAMO,7319,6835,2022-01-22T16:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1845,1685,2022-01-22T16:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,2078,1941,2022-01-22T16:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,902,845,2022-01-22T16:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,7909,7316,2022-01-22T16:45:11+0000
