CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012042,CASTELLANZA,VARESE,11307,9768,2021-10-03T15:45:16+0000
012043,CASTELLO CABIAGLIO,VARESE,350,308,2021-10-03T15:45:16+0000
012044,CASTELSEPRIO,VARESE,1061,937,2021-10-03T15:45:16+0000
012045,CASTELVECCANA,VARESE,1436,1235,2021-10-03T15:45:16+0000
012046,CASTIGLIONE OLONA,VARESE,6221,5384,2021-10-03T15:45:16+0000
012047,CASTRONNO,VARESE,4059,3505,2021-10-03T15:45:16+0000
012048,CAVARIA CON PREMEZZO,VARESE,4334,3801,2021-10-03T15:45:16+0000
012049,CAZZAGO BRABBIA,VARESE,595,527,2021-10-03T15:45:16+0000
012050,CISLAGO,VARESE,8069,7074,2021-10-03T15:45:16+0000
012051,CITTIGLIO,VARESE,2864,2411,2021-10-03T15:45:16+0000
012052,CLIVIO,VARESE,1509,1351,2021-10-03T15:45:16+0000
012053,COCQUIO-TREVISAGO,VARESE,3589,3109,2021-10-03T15:45:16+0000
012054,COMABBIO,VARESE,888,784,2021-10-03T15:45:16+0000
012055,COMERIO,VARESE,2200,1952,2021-10-03T15:45:16+0000
012056,CREMENAGA,VARESE,504,449,2021-10-03T15:45:16+0000
012057,CROSIO DELLA VALLE,VARESE,491,426,2021-10-03T15:45:16+0000
012058,CUASSO AL MONTE,VARESE,2620,2311,2021-10-03T15:45:16+0000
012059,CUGLIATE-FABIASCO,VARESE,2226,1851,2021-10-03T15:45:16+0000
012060,CUNARDO,VARESE,2077,1768,2021-10-03T15:45:16+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,110,97,2021-10-03T15:45:16+0000
012062,CUVEGLIO,VARESE,2470,2114,2021-10-03T15:45:16+0000
012063,CUVIO,VARESE,1271,1094,2021-10-03T15:45:16+0000
012064,DAVERIO,VARESE,2475,2201,2021-10-03T15:45:16+0000
012065,DUMENZA,VARESE,989,848,2021-10-03T15:45:16+0000
012066,DUNO,VARESE,104,88,2021-10-03T15:45:16+0000
012067,FAGNANO OLONA,VARESE,9624,8446,2021-10-03T15:45:16+0000
012068,FERNO,VARESE,5115,4373,2021-10-03T15:45:16+0000
012069,FERRERA DI VARESE,VARESE,493,425,2021-10-03T15:45:16+0000
012070,GALLARATE,VARESE,39877,34970,2021-10-03T15:45:16+0000
012071,GALLIATE LOMBARDO,VARESE,781,692,2021-10-03T15:45:16+0000
012072,GAVIRATE,VARESE,7352,6386,2021-10-03T15:45:16+0000
012073,GAZZADA SCHIANNO,VARESE,3621,3234,2021-10-03T15:45:16+0000
012074,GEMONIO,VARESE,2167,1814,2021-10-03T15:45:16+0000
012075,GERENZANO,VARESE,8484,7494,2021-10-03T15:45:16+0000
012076,GERMIGNAGA,VARESE,2705,2285,2021-10-03T15:45:16+0000
012077,GOLASECCA,VARESE,1975,1716,2021-10-03T15:45:16+0000
012078,GORLA MAGGIORE,VARESE,3971,3509,2021-10-03T15:45:16+0000
012079,GORLA MINORE,VARESE,6367,5558,2021-10-03T15:45:16+0000
012080,GORNATE-OLONA,VARESE,1690,1438,2021-10-03T15:45:16+0000
012081,GRANTOLA,VARESE,950,798,2021-10-03T15:45:16+0000
012082,INARZO,VARESE,829,731,2021-10-03T15:45:16+0000
012083,INDUNO OLONA,VARESE,8282,7291,2021-10-03T15:45:16+0000
012084,ISPRA,VARESE,3857,3436,2021-10-03T15:45:16+0000
012085,JERAGO CON ORAGO,VARESE,4111,3589,2021-10-03T15:45:16+0000
012086,LAVENA PONTE TRESA,VARESE,3999,3323,2021-10-03T15:45:16+0000
012087,LAVENO-MOMBELLO,VARESE,6682,5849,2021-10-03T15:45:16+0000
012088,LEGGIUNO,VARESE,2716,2388,2021-10-03T15:45:16+0000
012089,LONATE CEPPINO,VARESE,3909,3405,2021-10-03T15:45:16+0000
012090,LONATE POZZOLO,VARESE,9162,7931,2021-10-03T15:45:16+0000
012091,LOZZA,VARESE,941,819,2021-10-03T15:45:16+0000
012092,LUINO,VARESE,10429,8702,2021-10-03T15:45:16+0000
012093,LUVINATE,VARESE,1051,946,2021-10-03T15:45:16+0000
012095,MALGESSO,VARESE,940,828,2021-10-03T15:45:16+0000
012096,MALNATE,VARESE,12839,11131,2021-10-03T15:45:16+0000
012097,MARCHIROLO,VARESE,2508,2166,2021-10-03T15:45:16+0000
012098,MARNATE,VARESE,6089,5260,2021-10-03T15:45:16+0000
012099,MARZIO,VARESE,245,211,2021-10-03T15:45:16+0000
012100,MASCIAGO PRIMO,VARESE,186,156,2021-10-03T15:45:16+0000
012101,MERCALLO,VARESE,1389,1220,2021-10-03T15:45:16+0000
012102,MESENZANA,VARESE,1100,941,2021-10-03T15:45:16+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1016,837,2021-10-03T15:45:16+0000
012104,MONVALLE,VARESE,1458,1233,2021-10-03T15:45:16+0000
012105,MORAZZONE,VARESE,3344,2911,2021-10-03T15:45:16+0000
012106,MORNAGO,VARESE,3927,3450,2021-10-03T15:45:16+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3346,2876,2021-10-03T15:45:16+0000
012108,OLGIATE OLONA,VARESE,9733,8444,2021-10-03T15:45:16+0000
012109,ORIGGIO,VARESE,6198,5522,2021-10-03T15:45:16+0000
012110,ORINO,VARESE,570,488,2021-10-03T15:45:16+0000
012113,PORTO CERESIO,VARESE,2191,1873,2021-10-03T15:45:16+0000
012114,PORTO VALTRAVAGLIA,VARESE,1746,1470,2021-10-03T15:45:16+0000
012115,RANCIO VALCUVIA,VARESE,630,518,2021-10-03T15:45:16+0000
012116,RANCO,VARESE,857,759,2021-10-03T15:45:16+0000
012117,SALTRIO,VARESE,2202,1927,2021-10-03T15:45:16+0000
012118,SAMARATE,VARESE,12554,10932,2021-10-03T15:45:16+0000
012119,SARONNO,VARESE,30879,27498,2021-10-03T15:45:16+0000
012120,SESTO CALENDE,VARESE,8032,7082,2021-10-03T15:45:16+0000
012121,SOLBIATE ARNO,VARESE,3101,2713,2021-10-03T15:45:16+0000
012122,SOLBIATE OLONA,VARESE,4249,3694,2021-10-03T15:45:16+0000
012123,SOMMA LOMBARDO,VARESE,13434,11703,2021-10-03T15:45:16+0000
012124,SUMIRAGO,VARESE,4707,4114,2021-10-03T15:45:16+0000
012125,TAINO,VARESE,2611,2327,2021-10-03T15:45:16+0000
012126,TERNATE,VARESE,2010,1763,2021-10-03T15:45:16+0000
012127,TRADATE,VARESE,14797,12992,2021-10-03T15:45:16+0000
012128,TRAVEDONA-MONATE,VARESE,2960,2637,2021-10-03T15:45:16+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,147,124,2021-10-03T15:45:16+0000
012130,UBOLDO,VARESE,8314,7191,2021-10-03T15:45:16+0000
012131,VALGANNA,VARESE,1111,950,2021-10-03T15:45:16+0000
012132,VARANO BORGHI,VARESE,1835,1624,2021-10-03T15:45:16+0000
012133,VARESE,VARESE,62761,55208,2021-10-03T15:45:16+0000
012134,VEDANO OLONA,VARESE,5856,5054,2021-10-03T15:45:16+0000
012136,VENEGONO INFERIORE,VARESE,4845,4230,2021-10-03T15:45:16+0000
012137,VENEGONO SUPERIORE,VARESE,5723,4990,2021-10-03T15:45:16+0000
012138,VERGIATE,VARESE,6714,5920,2021-10-03T15:45:16+0000
012139,VIGGIU',VARESE,4114,3776,2021-10-03T15:45:16+0000
012140,VIZZOLA TICINO,VARESE,418,361,2021-10-03T15:45:16+0000
012141,SANGIANO,VARESE,1088,914,2021-10-03T15:45:16+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1689,1439,2021-10-03T15:45:16+0000
012143,CADREZZATE CON OSMATE,VARESE,1809,1577,2021-10-03T15:45:16+0000
013003,ALBAVILLA,COMO,5161,4492,2021-10-03T15:45:16+0000
013004,ALBESE CON CASSANO,COMO,3520,3082,2021-10-03T15:45:16+0000
013005,ALBIOLO,COMO,2081,1812,2021-10-03T15:45:16+0000
013006,ALSERIO,COMO,1033,904,2021-10-03T15:45:16+0000
013007,ALZATE BRIANZA,COMO,4048,3488,2021-10-03T15:45:16+0000
013009,ANZANO DEL PARCO,COMO,1417,1246,2021-10-03T15:45:16+0000
013010,APPIANO GENTILE,COMO,6247,5539,2021-10-03T15:45:16+0000
013011,ARGEGNO,COMO,448,369,2021-10-03T15:45:16+0000
013012,AROSIO,COMO,4221,3681,2021-10-03T15:45:16+0000
013013,ASSO,COMO,2758,2273,2021-10-03T15:45:16+0000
013015,BARNI,COMO,411,337,2021-10-03T15:45:16+0000
013021,BENE LARIO,COMO,243,211,2021-10-03T15:45:16+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2139,1881,2021-10-03T15:45:16+0000
013023,BINAGO,COMO,3766,3309,2021-10-03T15:45:16+0000
013024,BIZZARONE,COMO,1208,1063,2021-10-03T15:45:16+0000
013025,BLESSAGNO,COMO,197,154,2021-10-03T15:45:16+0000
013026,BLEVIO,COMO,855,722,2021-10-03T15:45:16+0000
013028,BREGNANO,COMO,5008,4332,2021-10-03T15:45:16+0000
013029,BRENNA,COMO,1753,1545,2021-10-03T15:45:16+0000
013030,BRIENNO,COMO,252,228,2021-10-03T15:45:16+0000
013032,BRUNATE,COMO,1250,1090,2021-10-03T15:45:16+0000
013034,BULGAROGRASSO,COMO,3192,2769,2021-10-03T15:45:16+0000
013035,CABIATE,COMO,5966,5156,2021-10-03T15:45:16+0000
013036,CADORAGO,COMO,6116,5434,2021-10-03T15:45:16+0000
013037,CAGLIO,COMO,379,318,2021-10-03T15:45:16+0000
013040,CAMPIONE D'ITALIA,COMO,317,288,2021-10-03T15:45:16+0000
013041,CANTU',COMO,31392,27291,2021-10-03T15:45:16+0000
013042,CANZO,COMO,4096,3472,2021-10-03T15:45:16+0000
013043,CAPIAGO INTIMIANO,COMO,4470,3905,2021-10-03T15:45:16+0000
013044,CARATE URIO,COMO,899,787,2021-10-03T15:45:16+0000
013045,CARBONATE,COMO,2365,2066,2021-10-03T15:45:16+0000
013046,CARIMATE,COMO,3554,3087,2021-10-03T15:45:16+0000
013047,CARLAZZO,COMO,2339,1934,2021-10-03T15:45:16+0000
013048,CARUGO,COMO,5134,4384,2021-10-03T15:45:16+0000
013052,CASLINO D'ERBA,COMO,1271,1055,2021-10-03T15:45:16+0000
013053,CASNATE CON BERNATE,COMO,3988,3504,2021-10-03T15:45:16+0000
013055,CASSINA RIZZARDI,COMO,2521,2214,2021-10-03T15:45:16+0000
013058,CASTELMARTE,COMO,1002,872,2021-10-03T15:45:16+0000
013059,CASTELNUOVO BOZZENTE,COMO,702,589,2021-10-03T15:45:16+0000
013062,CAVARGNA,COMO,129,102,2021-10-03T15:45:16+0000
013063,CERANO D'INTELVI,COMO,443,362,2021-10-03T15:45:16+0000
013064,CERMENATE,COMO,7228,6218,2021-10-03T15:45:16+0000
013065,CERNOBBIO,COMO,5150,4460,2021-10-03T15:45:16+0000
013068,CIRIMIDO,COMO,1670,1467,2021-10-03T15:45:16+0000
013071,CLAINO CON OSTENO,COMO,384,275,2021-10-03T15:45:16+0000
013074,COLONNO,COMO,357,283,2021-10-03T15:45:16+0000
013075,COMO,COMO,65263,57459,2021-10-03T15:45:16+0000
013077,CORRIDO,COMO,600,497,2021-10-03T15:45:16+0000
013083,CREMIA,COMO,517,446,2021-10-03T15:45:16+0000
013084,CUCCIAGO,COMO,2794,2447,2021-10-03T15:45:16+0000
013085,CUSINO,COMO,161,138,2021-10-03T15:45:16+0000
013087,DIZZASCO,COMO,591,511,2021-10-03T15:45:16+0000
013089,DOMASO,COMO,1153,1008,2021-10-03T15:45:16+0000
013090,DONGO,COMO,2662,2370,2021-10-03T15:45:16+0000
013092,DOSSO DEL LIRO,COMO,163,144,2021-10-03T15:45:16+0000
013095,ERBA,COMO,13124,11334,2021-10-03T15:45:16+0000
013097,EUPILIO,COMO,2109,1842,2021-10-03T15:45:16+0000
013098,FAGGETO LARIO,COMO,925,785,2021-10-03T15:45:16+0000
013099,FALOPPIO,COMO,3552,3025,2021-10-03T15:45:16+0000
013100,FENEGRO',COMO,2445,2125,2021-10-03T15:45:16+0000
013101,FIGINO SERENZA,COMO,4060,3519,2021-10-03T15:45:16+0000
013102,FINO MORNASCO,COMO,7665,6704,2021-10-03T15:45:16+0000
013106,GARZENO,COMO,601,526,2021-10-03T15:45:16+0000
013107,GERA LARIO,COMO,780,695,2021-10-03T15:45:16+0000
013110,GRANDATE,COMO,2245,2013,2021-10-03T15:45:16+0000
013111,GRANDOLA ED UNITI,COMO,981,828,2021-10-03T15:45:16+0000
013113,GRIANTE,COMO,488,433,2021-10-03T15:45:16+0000
013114,GUANZATE,COMO,4602,4045,2021-10-03T15:45:16+0000
013118,INVERIGO,COMO,7223,6397,2021-10-03T15:45:16+0000
013119,LAGLIO,COMO,667,601,2021-10-03T15:45:16+0000
013120,LAINO,COMO,372,282,2021-10-03T15:45:16+0000
013121,LAMBRUGO,COMO,1983,1726,2021-10-03T15:45:16+0000
013123,LASNIGO,COMO,334,276,2021-10-03T15:45:16+0000
013126,LEZZENO,COMO,1453,1208,2021-10-03T15:45:16+0000
013128,LIMIDO COMASCO,COMO,2728,2366,2021-10-03T15:45:16+0000
013129,LIPOMO,COMO,4754,4183,2021-10-03T15:45:16+0000
013130,LIVO,COMO,122,110,2021-10-03T15:45:16+0000
013131,LOCATE VARESINO,COMO,3290,2865,2021-10-03T15:45:16+0000
013133,LOMAZZO,COMO,7774,6803,2021-10-03T15:45:16+0000
013134,LONGONE AL SEGRINO,COMO,1550,1374,2021-10-03T15:45:16+0000
013135,LUISAGO,COMO,2168,1904,2021-10-03T15:45:16+0000
013136,LURAGO D'ERBA,COMO,4270,3675,2021-10-03T15:45:16+0000
013137,LURAGO MARINONE,COMO,1915,1702,2021-10-03T15:45:16+0000
013138,LURATE CACCIVIO,COMO,7630,6661,2021-10-03T15:45:16+0000
013139,MAGREGLIO,COMO,492,433,2021-10-03T15:45:16+0000
013143,MARIANO COMENSE,COMO,19779,17194,2021-10-03T15:45:16+0000
013144,MASLIANICO,COMO,2417,2081,2021-10-03T15:45:16+0000
013145,MENAGGIO,COMO,2538,2253,2021-10-03T15:45:16+0000
013147,MERONE,COMO,3343,2865,2021-10-03T15:45:16+0000
013152,MOLTRASIO,COMO,1206,1061,2021-10-03T15:45:16+0000
013153,MONGUZZO,COMO,1830,1577,2021-10-03T15:45:16+0000
013154,MONTANO LUCINO,COMO,4053,3512,2021-10-03T15:45:16+0000
013155,MONTEMEZZO,COMO,183,168,2021-10-03T15:45:16+0000
013157,MONTORFANO,COMO,2011,1736,2021-10-03T15:45:16+0000
013159,MOZZATE,COMO,6695,5816,2021-10-03T15:45:16+0000
013160,MUSSO,COMO,792,702,2021-10-03T15:45:16+0000
013161,NESSO,COMO,863,755,2021-10-03T15:45:16+0000
013163,NOVEDRATE,COMO,2312,2031,2021-10-03T15:45:16+0000
013165,OLGIATE COMASCO,COMO,9227,8196,2021-10-03T15:45:16+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1815,1596,2021-10-03T15:45:16+0000
013170,ORSENIGO,COMO,2178,1866,2021-10-03T15:45:16+0000
013178,PEGLIO,COMO,123,102,2021-10-03T15:45:16+0000
013183,PIANELLO DEL LARIO,COMO,792,713,2021-10-03T15:45:16+0000
013184,PIGRA,COMO,188,126,2021-10-03T15:45:16+0000
013185,PLESIO,COMO,634,555,2021-10-03T15:45:16+0000
013186,POGNANA LARIO,COMO,528,441,2021-10-03T15:45:16+0000
013187,PONNA,COMO,191,153,2021-10-03T15:45:16+0000
013188,PONTE LAMBRO,COMO,3430,2887,2021-10-03T15:45:16+0000
013189,PORLEZZA,COMO,3650,3065,2021-10-03T15:45:16+0000
013192,PROSERPIO,COMO,757,647,2021-10-03T15:45:16+0000
013193,PUSIANO,COMO,1068,930,2021-10-03T15:45:16+0000
013195,REZZAGO,COMO,242,198,2021-10-03T15:45:16+0000
013197,RODERO,COMO,906,813,2021-10-03T15:45:16+0000
013199,RONAGO,COMO,1194,1032,2021-10-03T15:45:16+0000
013201,ROVELLASCA,COMO,6257,5536,2021-10-03T15:45:16+0000
013202,ROVELLO PORRO,COMO,4718,4106,2021-10-03T15:45:16+0000
013203,SALA COMACINA,COMO,404,377,2021-10-03T15:45:16+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,812,694,2021-10-03T15:45:16+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6188,5379,2021-10-03T15:45:16+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,230,197,2021-10-03T15:45:16+0000
013211,SCHIGNANO,COMO,651,530,2021-10-03T15:45:16+0000
013212,SENNA COMASCO,COMO,2523,2160,2021-10-03T15:45:16+0000
013216,SORICO,COMO,945,828,2021-10-03T15:45:16+0000
013217,SORMANO,COMO,461,394,2021-10-03T15:45:16+0000
013218,STAZZONA,COMO,486,428,2021-10-03T15:45:16+0000
013222,TAVERNERIO,COMO,4678,4102,2021-10-03T15:45:16+0000
013223,TORNO,COMO,880,752,2021-10-03T15:45:16+0000
013226,TREZZONE,COMO,188,167,2021-10-03T15:45:16+0000
013227,TURATE,COMO,7416,6510,2021-10-03T15:45:16+0000
013228,UGGIATE-TREVANO,COMO,3871,3358,2021-10-03T15:45:16+0000
013229,VALBRONA,COMO,1961,1632,2021-10-03T15:45:16+0000
013232,VALMOREA,COMO,2076,1815,2021-10-03T15:45:16+0000
013233,VAL REZZO,COMO,117,78,2021-10-03T15:45:16+0000
013234,VALSOLDA,COMO,1054,895,2021-10-03T15:45:16+0000
013236,VELESO,COMO,141,110,2021-10-03T15:45:16+0000
013238,VENIANO,COMO,2333,2064,2021-10-03T15:45:16+0000
013239,VERCANA,COMO,577,517,2021-10-03T15:45:16+0000
013242,VERTEMATE CON MINOPRIO,COMO,3239,2787,2021-10-03T15:45:16+0000
013245,VILLA GUARDIA,COMO,6219,5478,2021-10-03T15:45:16+0000
013246,ZELBIO,COMO,113,100,2021-10-03T15:45:16+0000
013248,SAN SIRO,COMO,1362,1224,2021-10-03T15:45:16+0000
013249,GRAVEDONA ED UNITI,COMO,3225,2857,2021-10-03T15:45:16+0000
013250,BELLAGIO,COMO,2917,2509,2021-10-03T15:45:16+0000
013251,COLVERDE,COMO,4042,3524,2021-10-03T15:45:16+0000
013252,TREMEZZINA,COMO,3853,3314,2021-10-03T15:45:16+0000
013253,ALTA VALLE INTELVI,COMO,2210,1751,2021-10-03T15:45:16+0000
013254,CENTRO VALLE INTELVI,COMO,2690,2128,2021-10-03T15:45:16+0000
013255,SOLBIATE CON CAGNO,COMO,3730,3273,2021-10-03T15:45:16+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,256,218,2021-10-03T15:45:16+0000
014002,ALBOSAGGIA,SONDRIO,2436,2164,2021-10-03T15:45:16+0000
014003,ANDALO VALTELLINO,SONDRIO,435,381,2021-10-03T15:45:16+0000
014004,APRICA,SONDRIO,1100,961,2021-10-03T15:45:16+0000
014005,ARDENNO,SONDRIO,2632,2365,2021-10-03T15:45:16+0000
014006,BEMA,SONDRIO,89,78,2021-10-03T15:45:16+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3322,2971,2021-10-03T15:45:16+0000
014008,BIANZONE,SONDRIO,942,840,2021-10-03T15:45:16+0000
014009,BORMIO,SONDRIO,3107,2766,2021-10-03T15:45:16+0000
014010,BUGLIO IN MONTE,SONDRIO,1600,1386,2021-10-03T15:45:16+0000
014011,CAIOLO,SONDRIO,812,732,2021-10-03T15:45:16+0000
014012,CAMPODOLCINO,SONDRIO,736,653,2021-10-03T15:45:16+0000
014013,CASPOGGIO,SONDRIO,1103,945,2021-10-03T15:45:16+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,458,401,2021-10-03T15:45:16+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1183,1077,2021-10-03T15:45:16+0000
014016,CEDRASCO,SONDRIO,367,322,2021-10-03T15:45:16+0000
014017,CERCINO,SONDRIO,579,515,2021-10-03T15:45:16+0000
014018,CHIAVENNA,SONDRIO,5756,5043,2021-10-03T15:45:16+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1888,1708,2021-10-03T15:45:16+0000
014020,CHIURO,SONDRIO,1869,1650,2021-10-03T15:45:16+0000
014021,CINO,SONDRIO,248,214,2021-10-03T15:45:16+0000
014022,CIVO,SONDRIO,911,837,2021-10-03T15:45:16+0000
014023,COLORINA,SONDRIO,1085,971,2021-10-03T15:45:16+0000
014024,COSIO VALTELLINO,SONDRIO,4362,3852,2021-10-03T15:45:16+0000
014025,DAZIO,SONDRIO,370,333,2021-10-03T15:45:16+0000
014026,DELEBIO,SONDRIO,2544,2292,2021-10-03T15:45:16+0000
014027,DUBINO,SONDRIO,2920,2594,2021-10-03T15:45:16+0000
014028,FAEDO VALTELLINO,SONDRIO,395,356,2021-10-03T15:45:16+0000
014029,FORCOLA,SONDRIO,615,523,2021-10-03T15:45:16+0000
014030,FUSINE,SONDRIO,453,413,2021-10-03T15:45:16+0000
014031,GEROLA ALTA,SONDRIO,127,107,2021-10-03T15:45:16+0000
014032,GORDONA,SONDRIO,1439,1251,2021-10-03T15:45:16+0000
014033,GROSIO,SONDRIO,3581,3088,2021-10-03T15:45:16+0000
014034,GROSOTTO,SONDRIO,1345,1217,2021-10-03T15:45:16+0000
014035,MADESIMO,SONDRIO,365,330,2021-10-03T15:45:16+0000
014036,LANZADA,SONDRIO,1089,970,2021-10-03T15:45:16+0000
014037,LIVIGNO,SONDRIO,4517,3806,2021-10-03T15:45:16+0000
014038,LOVERO,SONDRIO,482,431,2021-10-03T15:45:16+0000
014039,MANTELLO,SONDRIO,577,490,2021-10-03T15:45:16+0000
014040,MAZZO DI VALTELLINA,SONDRIO,768,687,2021-10-03T15:45:16+0000
014041,MELLO,SONDRIO,742,658,2021-10-03T15:45:16+0000
014043,MESE,SONDRIO,1405,1241,2021-10-03T15:45:16+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2289,2021,2021-10-03T15:45:16+0000
014045,MORBEGNO,SONDRIO,10092,9056,2021-10-03T15:45:16+0000
014046,NOVATE MEZZOLA,SONDRIO,1405,1258,2021-10-03T15:45:16+0000
014047,PEDESINA,SONDRIO,31,28,2021-10-03T15:45:16+0000
014048,PIANTEDO,SONDRIO,1077,920,2021-10-03T15:45:16+0000
014049,PIATEDA,SONDRIO,1599,1430,2021-10-03T15:45:16+0000
014050,PIURO,SONDRIO,1519,1346,2021-10-03T15:45:16+0000
014051,POGGIRIDENTI,SONDRIO,1422,1297,2021-10-03T15:45:16+0000
014052,PONTE IN VALTELLINA,SONDRIO,1826,1675,2021-10-03T15:45:16+0000
014053,POSTALESIO,SONDRIO,507,461,2021-10-03T15:45:16+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2242,1973,2021-10-03T15:45:16+0000
014055,RASURA,SONDRIO,242,212,2021-10-03T15:45:16+0000
014056,ROGOLO,SONDRIO,412,348,2021-10-03T15:45:16+0000
014057,SAMOLACO,SONDRIO,2210,1928,2021-10-03T15:45:16+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,261,225,2021-10-03T15:45:16+0000
014059,SERNIO,SONDRIO,375,324,2021-10-03T15:45:16+0000
014060,SONDALO,SONDRIO,3161,2849,2021-10-03T15:45:16+0000
014061,SONDRIO,SONDRIO,16713,15029,2021-10-03T15:45:16+0000
014062,SPRIANA,SONDRIO,58,56,2021-10-03T15:45:16+0000
014063,TALAMONA,SONDRIO,3677,3316,2021-10-03T15:45:16+0000
014064,TARTANO,SONDRIO,166,156,2021-10-03T15:45:16+0000
014065,TEGLIO,SONDRIO,3296,2909,2021-10-03T15:45:16+0000
014066,TIRANO,SONDRIO,6968,6190,2021-10-03T15:45:16+0000
014067,TORRE DI SANTA MARIA,SONDRIO,619,550,2021-10-03T15:45:16+0000
014068,TOVO DI SANT'AGATA,SONDRIO,485,415,2021-10-03T15:45:16+0000
014069,TRAONA,SONDRIO,2195,1928,2021-10-03T15:45:16+0000
014070,TRESIVIO,SONDRIO,1568,1365,2021-10-03T15:45:16+0000
014071,VALDIDENTRO,SONDRIO,2987,2606,2021-10-03T15:45:16+0000
014072,VALDISOTTO,SONDRIO,2664,2325,2021-10-03T15:45:16+0000
014073,VALFURVA,SONDRIO,1918,1675,2021-10-03T15:45:16+0000
014074,VAL MASINO,SONDRIO,727,629,2021-10-03T15:45:16+0000
014075,VERCEIA,SONDRIO,849,737,2021-10-03T15:45:16+0000
