CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
015002,ABBIATEGRASSO,MILANO,17883,7728,2021-06-23T15:45:13+0000
015005,ALBAIRATE,MILANO,2656,1082,2021-06-23T15:45:13+0000
015007,ARCONATE,MILANO,3539,1578,2021-06-23T15:45:13+0000
015009,ARESE,MILANO,12174,5005,2021-06-23T15:45:13+0000
015010,ARLUNO,MILANO,6849,2963,2021-06-23T15:45:13+0000
015011,ASSAGO,MILANO,5266,2084,2021-06-23T15:45:13+0000
015012,BAREGGIO,MILANO,10097,4418,2021-06-23T15:45:13+0000
015014,BASIANO,MILANO,2023,829,2021-06-23T15:45:13+0000
015015,BASIGLIO,MILANO,4390,1804,2021-06-23T15:45:13+0000
015016,BELLINZAGO LOMBARDO,MILANO,2147,985,2021-06-23T15:45:13+0000
015019,BERNATE TICINO,MILANO,1685,677,2021-06-23T15:45:13+0000
015022,BESATE,MILANO,1024,414,2021-06-23T15:45:13+0000
015024,BINASCO,MILANO,4227,1953,2021-06-23T15:45:13+0000
015026,BOFFALORA SOPRA TICINO,MILANO,2353,907,2021-06-23T15:45:13+0000
015027,BOLLATE,MILANO,22952,9356,2021-06-23T15:45:13+0000
015032,BRESSO,MILANO,14859,7289,2021-06-23T15:45:13+0000
015035,BUBBIANO,MILANO,1239,445,2021-06-23T15:45:13+0000
015036,BUCCINASCO,MILANO,15304,6625,2021-06-23T15:45:13+0000
015038,BUSCATE,MILANO,2448,1023,2021-06-23T15:45:13+0000
015040,BUSSERO,MILANO,5077,2250,2021-06-23T15:45:13+0000
015041,BUSTO GAROLFO,MILANO,7579,3219,2021-06-23T15:45:13+0000
015042,CALVIGNASCO,MILANO,639,250,2021-06-23T15:45:13+0000
015044,CAMBIAGO,MILANO,3652,1393,2021-06-23T15:45:13+0000
015046,CANEGRATE,MILANO,6761,3001,2021-06-23T15:45:13+0000
015050,CARPIANO,MILANO,2088,828,2021-06-23T15:45:13+0000
015051,CARUGATE,MILANO,8563,3442,2021-06-23T15:45:13+0000
015055,CASARILE,MILANO,1956,789,2021-06-23T15:45:13+0000
015058,CASOREZZO,MILANO,2924,1188,2021-06-23T15:45:13+0000
015059,CASSANO D'ADDA,MILANO,10233,4625,2021-06-23T15:45:13+0000
015060,CASSINA DE' PECCHI,MILANO,7902,3487,2021-06-23T15:45:13+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1075,445,2021-06-23T15:45:13+0000
015062,CASTANO PRIMO,MILANO,5591,2549,2021-06-23T15:45:13+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,20297,9155,2021-06-23T15:45:13+0000
015071,CERRO AL LAMBRO,MILANO,3021,1386,2021-06-23T15:45:13+0000
015072,CERRO MAGGIORE,MILANO,8309,3803,2021-06-23T15:45:13+0000
015074,CESANO BOSCONE,MILANO,13224,6264,2021-06-23T15:45:13+0000
015076,CESATE,MILANO,7685,3155,2021-06-23T15:45:13+0000
015077,CINISELLO BALSAMO,MILANO,38887,18452,2021-06-23T15:45:13+0000
015078,CISLIANO,MILANO,2603,1007,2021-06-23T15:45:13+0000
015081,COLOGNO MONZESE,MILANO,25577,11222,2021-06-23T15:45:13+0000
015082,COLTURANO,MILANO,1007,398,2021-06-23T15:45:13+0000
015085,CORBETTA,MILANO,10543,4515,2021-06-23T15:45:13+0000
015086,CORMANO,MILANO,10969,4789,2021-06-23T15:45:13+0000
015087,CORNAREDO,MILANO,12511,5284,2021-06-23T15:45:13+0000
015093,CORSICO,MILANO,18347,8282,2021-06-23T15:45:13+0000
015096,CUGGIONO,MILANO,4338,1760,2021-06-23T15:45:13+0000
015097,CUSAGO,MILANO,2391,1002,2021-06-23T15:45:13+0000
015098,CUSANO MILANINO,MILANO,10959,4857,2021-06-23T15:45:13+0000
015099,DAIRAGO,MILANO,3368,1378,2021-06-23T15:45:13+0000
015101,DRESANO,MILANO,1759,750,2021-06-23T15:45:13+0000
015103,GAGGIANO,MILANO,5022,1918,2021-06-23T15:45:13+0000
015105,GARBAGNATE MILANESE,MILANO,14621,6524,2021-06-23T15:45:13+0000
015106,GESSATE,MILANO,4727,2041,2021-06-23T15:45:13+0000
015108,GORGONZOLA,MILANO,11596,5118,2021-06-23T15:45:13+0000
015110,GREZZAGO,MILANO,1573,617,2021-06-23T15:45:13+0000
015112,GUDO VISCONTI,MILANO,860,335,2021-06-23T15:45:13+0000
015113,INVERUNO,MILANO,4858,2067,2021-06-23T15:45:13+0000
015114,INZAGO,MILANO,6434,2800,2021-06-23T15:45:13+0000
015115,LACCHIARELLA,MILANO,4895,2071,2021-06-23T15:45:13+0000
015116,LAINATE,MILANO,14728,6085,2021-06-23T15:45:13+0000
015118,LEGNANO,MILANO,32969,15591,2021-06-23T15:45:13+0000
015122,LISCATE,MILANO,2128,828,2021-06-23T15:45:13+0000
015125,LOCATE DI TRIULZI,MILANO,5564,2467,2021-06-23T15:45:13+0000
015130,MAGENTA,MILANO,13941,6233,2021-06-23T15:45:13+0000
015131,MAGNAGO,MILANO,4815,2050,2021-06-23T15:45:13+0000
015134,MARCALLO CON CASONE,MILANO,3505,1379,2021-06-23T15:45:13+0000
015136,MASATE,MILANO,1860,770,2021-06-23T15:45:13+0000
015139,MEDIGLIA,MILANO,6437,2758,2021-06-23T15:45:13+0000
015140,MELEGNANO,MILANO,10327,4905,2021-06-23T15:45:13+0000
015142,MELZO,MILANO,10638,4920,2021-06-23T15:45:13+0000
015144,MESERO,MILANO,2303,943,2021-06-23T15:45:13+0000
015146,MILANO,MILANO,752549,326864,2021-06-23T15:45:13+0000
015150,MORIMONDO,MILANO,637,279,2021-06-23T15:45:13+0000
015151,MOTTA VISCONTI,MILANO,4223,1803,2021-06-23T15:45:13+0000
015154,NERVIANO,MILANO,9712,4582,2021-06-23T15:45:13+0000
015155,NOSATE,MILANO,363,168,2021-06-23T15:45:13+0000
015157,NOVATE MILANESE,MILANO,12210,5205,2021-06-23T15:45:13+0000
015158,NOVIGLIO,MILANO,2356,870,2021-06-23T15:45:13+0000
015159,OPERA,MILANO,8272,3978,2021-06-23T15:45:13+0000
015164,OSSONA,MILANO,2431,954,2021-06-23T15:45:13+0000
015165,OZZERO,MILANO,788,334,2021-06-23T15:45:13+0000
015166,PADERNO DUGNANO,MILANO,26420,10795,2021-06-23T15:45:13+0000
015167,PANTIGLIATE,MILANO,3267,1384,2021-06-23T15:45:13+0000
015168,PARABIAGO,MILANO,15365,6802,2021-06-23T15:45:13+0000
015169,PAULLO,MILANO,6622,2913,2021-06-23T15:45:13+0000
015170,PERO,MILANO,6461,2414,2021-06-23T15:45:13+0000
015171,PESCHIERA BORROMEO,MILANO,13616,5693,2021-06-23T15:45:13+0000
015172,PESSANO CON BORNAGO,MILANO,5037,2043,2021-06-23T15:45:13+0000
015173,PIEVE EMANUELE,MILANO,8282,3844,2021-06-23T15:45:13+0000
015175,PIOLTELLO,MILANO,17974,7449,2021-06-23T15:45:13+0000
015176,POGLIANO MILANESE,MILANO,4779,2046,2021-06-23T15:45:13+0000
015177,POZZO D'ADDA,MILANO,3206,1268,2021-06-23T15:45:13+0000
015178,POZZUOLO MARTESANA,MILANO,4768,2097,2021-06-23T15:45:13+0000
015179,PREGNANA MILANESE,MILANO,4246,1807,2021-06-23T15:45:13+0000
015181,RESCALDINA,MILANO,7597,3298,2021-06-23T15:45:13+0000
015182,RHO,MILANO,30215,13271,2021-06-23T15:45:13+0000
015183,ROBECCHETTO CON INDUNO,MILANO,2570,1010,2021-06-23T15:45:13+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,3907,1539,2021-06-23T15:45:13+0000
015185,RODANO,MILANO,2671,1115,2021-06-23T15:45:13+0000
015188,ROSATE,MILANO,3146,1279,2021-06-23T15:45:13+0000
015189,ROZZANO,MILANO,22105,9939,2021-06-23T15:45:13+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,4552,2266,2021-06-23T15:45:13+0000
015192,SAN DONATO MILANESE,MILANO,18698,8716,2021-06-23T15:45:13+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,3660,1668,2021-06-23T15:45:13+0000
015195,SAN GIULIANO MILANESE,MILANO,19772,8255,2021-06-23T15:45:13+0000
015200,SANTO STEFANO TICINO,MILANO,2745,1013,2021-06-23T15:45:13+0000
015201,SAN VITTORE OLONA,MILANO,4419,1945,2021-06-23T15:45:13+0000
015202,SAN ZENONE AL LAMBRO,MILANO,2474,1089,2021-06-23T15:45:13+0000
015204,SEDRIANO,MILANO,6747,2753,2021-06-23T15:45:13+0000
015205,SEGRATE,MILANO,21227,9533,2021-06-23T15:45:13+0000
015206,SENAGO,MILANO,11306,4728,2021-06-23T15:45:13+0000
015209,SESTO SAN GIOVANNI,MILANO,43908,20729,2021-06-23T15:45:13+0000
015210,SETTALA,MILANO,3885,1597,2021-06-23T15:45:13+0000
015211,SETTIMO MILANESE,MILANO,12339,5077,2021-06-23T15:45:13+0000
015213,SOLARO,MILANO,7342,2970,2021-06-23T15:45:13+0000
015219,TREZZANO ROSA,MILANO,2673,1065,2021-06-23T15:45:13+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,11252,4893,2021-06-23T15:45:13+0000
015221,TREZZO SULL'ADDA,MILANO,6909,3222,2021-06-23T15:45:13+0000
015222,TRIBIANO,MILANO,1881,737,2021-06-23T15:45:13+0000
015224,TRUCCAZZANO,MILANO,3058,1297,2021-06-23T15:45:13+0000
015226,TURBIGO,MILANO,3634,1624,2021-06-23T15:45:13+0000
015229,VANZAGO,MILANO,5277,2202,2021-06-23T15:45:13+0000
015230,VAPRIO D'ADDA,MILANO,4773,2060,2021-06-23T15:45:13+0000
015236,VERNATE,MILANO,1661,647,2021-06-23T15:45:13+0000
015237,VIGNATE,MILANO,5057,2171,2021-06-23T15:45:13+0000
015242,VIMODRONE,MILANO,9512,4245,2021-06-23T15:45:13+0000
015243,VITTUONE,MILANO,5090,2062,2021-06-23T15:45:13+0000
015244,VIZZOLO PREDABISSI,MILANO,2356,1121,2021-06-23T15:45:13+0000
015247,ZIBIDO SAN GIACOMO,MILANO,3590,1401,2021-06-23T15:45:13+0000
015248,VILLA CORTESE,MILANO,3576,1661,2021-06-23T15:45:13+0000
015249,VANZAGHELLO,MILANO,2716,1178,2021-06-23T15:45:13+0000
015250,BARANZATE,MILANO,4522,1812,2021-06-23T15:45:13+0000
015251,VERMEZZO CON ZELO,MILANO,2889,1054,2021-06-23T15:45:13+0000
016001,ADRARA SAN MARTINO,BERGAMO,992,557,2021-06-23T15:45:13+0000
016002,ADRARA SAN ROCCO,BERGAMO,437,169,2021-06-23T15:45:13+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,4236,1869,2021-06-23T15:45:13+0000
016004,ALBINO,BERGAMO,9891,4963,2021-06-23T15:45:13+0000
016005,ALME',BERGAMO,3072,1430,2021-06-23T15:45:13+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,3238,1472,2021-06-23T15:45:13+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,3164,1550,2021-06-23T15:45:13+0000
016008,ALZANO LOMBARDO,BERGAMO,7245,3464,2021-06-23T15:45:13+0000
016009,AMBIVERE,BERGAMO,1319,630,2021-06-23T15:45:13+0000
016010,ANTEGNATE,BERGAMO,1625,665,2021-06-23T15:45:13+0000
016011,ARCENE,BERGAMO,2569,1221,2021-06-23T15:45:13+0000
016012,ARDESIO,BERGAMO,2101,952,2021-06-23T15:45:13+0000
016013,ARZAGO D'ADDA,BERGAMO,1410,648,2021-06-23T15:45:13+0000
016014,AVERARA,BERGAMO,97,45,2021-06-23T15:45:13+0000
016015,AVIATICO,BERGAMO,277,136,2021-06-23T15:45:13+0000
016016,AZZANO SAN PAOLO,BERGAMO,4215,1976,2021-06-23T15:45:13+0000
016017,AZZONE,BERGAMO,253,106,2021-06-23T15:45:13+0000
016018,BAGNATICA,BERGAMO,2362,1034,2021-06-23T15:45:13+0000
016019,BARBATA,BERGAMO,377,165,2021-06-23T15:45:13+0000
016020,BARIANO,BERGAMO,2316,1060,2021-06-23T15:45:13+0000
016021,BARZANA,BERGAMO,1000,424,2021-06-23T15:45:13+0000
016022,BEDULITA,BERGAMO,418,203,2021-06-23T15:45:13+0000
016023,BERBENNO,BERGAMO,1486,655,2021-06-23T15:45:13+0000
016024,BERGAMO,BERGAMO,68347,36862,2021-06-23T15:45:13+0000
016025,BERZO SAN FERMO,BERGAMO,628,280,2021-06-23T15:45:13+0000
016026,BIANZANO,BERGAMO,315,142,2021-06-23T15:45:13+0000
016027,BLELLO,BERGAMO,32,14,2021-06-23T15:45:13+0000
016028,BOLGARE,BERGAMO,3146,1294,2021-06-23T15:45:13+0000
016029,BOLTIERE,BERGAMO,3055,1224,2021-06-23T15:45:13+0000
016030,BONATE SOPRA,BERGAMO,5004,2049,2021-06-23T15:45:13+0000
016031,BONATE SOTTO,BERGAMO,3487,1483,2021-06-23T15:45:13+0000
016032,BORGO DI TERZO,BERGAMO,566,281,2021-06-23T15:45:13+0000
016033,BOSSICO,BERGAMO,630,272,2021-06-23T15:45:13+0000
016034,BOTTANUCO,BERGAMO,2696,1087,2021-06-23T15:45:13+0000
016035,BRACCA,BERGAMO,362,170,2021-06-23T15:45:13+0000
016036,BRANZI,BERGAMO,402,211,2021-06-23T15:45:13+0000
016037,BREMBATE,BERGAMO,4365,1858,2021-06-23T15:45:13+0000
016038,BREMBATE DI SOPRA,BERGAMO,4241,2016,2021-06-23T15:45:13+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,3394,1668,2021-06-23T15:45:13+0000
016041,BRUMANO,BERGAMO,58,36,2021-06-23T15:45:13+0000
016042,BRUSAPORTO,BERGAMO,2983,1268,2021-06-23T15:45:13+0000
016043,CALCINATE,BERGAMO,3055,1205,2021-06-23T15:45:13+0000
016044,CALCIO,BERGAMO,2856,1736,2021-06-23T15:45:13+0000
016046,CALUSCO D'ADDA,BERGAMO,4582,1948,2021-06-23T15:45:13+0000
016047,CALVENZANO,BERGAMO,2417,1132,2021-06-23T15:45:13+0000
016048,CAMERATA CORNELLO,BERGAMO,303,145,2021-06-23T15:45:13+0000
016049,CANONICA D'ADDA,BERGAMO,2232,945,2021-06-23T15:45:13+0000
016050,CAPIZZONE,BERGAMO,717,350,2021-06-23T15:45:13+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,4461,2113,2021-06-23T15:45:13+0000
016052,CAPRINO BERGAMASCO,BERGAMO,1581,704,2021-06-23T15:45:13+0000
016053,CARAVAGGIO,BERGAMO,8760,4207,2021-06-23T15:45:13+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,2313,979,2021-06-23T15:45:13+0000
016056,CARONA,BERGAMO,157,91,2021-06-23T15:45:13+0000
016057,CARVICO,BERGAMO,2636,1099,2021-06-23T15:45:13+0000
016058,CASAZZA,BERGAMO,1991,909,2021-06-23T15:45:13+0000
016059,CASIRATE D'ADDA,BERGAMO,2108,965,2021-06-23T15:45:13+0000
016060,CASNIGO,BERGAMO,1736,870,2021-06-23T15:45:13+0000
016061,CASSIGLIO,BERGAMO,73,35,2021-06-23T15:45:13+0000
016062,CASTELLI CALEPIO,BERGAMO,5697,3243,2021-06-23T15:45:13+0000
016063,CASTEL ROZZONE,BERGAMO,1472,679,2021-06-23T15:45:13+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2266,1001,2021-06-23T15:45:13+0000
016065,CASTRO,BERGAMO,876,447,2021-06-23T15:45:13+0000
016066,CAVERNAGO,BERGAMO,1271,508,2021-06-23T15:45:13+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,751,319,2021-06-23T15:45:13+0000
016068,CENATE SOPRA,BERGAMO,1303,574,2021-06-23T15:45:13+0000
016069,CENATE SOTTO,BERGAMO,1926,819,2021-06-23T15:45:13+0000
016070,CENE,BERGAMO,2146,1036,2021-06-23T15:45:13+0000
016071,CERETE,BERGAMO,1108,508,2021-06-23T15:45:13+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,1570,591,2021-06-23T15:45:13+0000
016073,CHIUDUNO,BERGAMO,3353,1512,2021-06-23T15:45:13+0000
016074,CISANO BERGAMASCO,BERGAMO,3430,1416,2021-06-23T15:45:13+0000
016075,CISERANO,BERGAMO,2708,1128,2021-06-23T15:45:13+0000
016076,CIVIDATE AL PIANO,BERGAMO,2776,1791,2021-06-23T15:45:13+0000
016077,CLUSONE,BERGAMO,5762,2849,2021-06-23T15:45:13+0000
016078,COLERE,BERGAMO,768,261,2021-06-23T15:45:13+0000
016079,COLOGNO AL SERIO,BERGAMO,6035,2860,2021-06-23T15:45:13+0000
016080,COLZATE,BERGAMO,855,416,2021-06-23T15:45:13+0000
016081,COMUN NUOVO,BERGAMO,2356,1060,2021-06-23T15:45:13+0000
016082,CORNA IMAGNA,BERGAMO,491,227,2021-06-23T15:45:13+0000
016083,CORTENUOVA,BERGAMO,1028,474,2021-06-23T15:45:13+0000
016084,COSTA DI MEZZATE,BERGAMO,1774,718,2021-06-23T15:45:13+0000
016085,COSTA VALLE IMAGNA,BERGAMO,345,147,2021-06-23T15:45:13+0000
016086,COSTA VOLPINO,BERGAMO,5798,2598,2021-06-23T15:45:13+0000
016087,COVO,BERGAMO,2146,896,2021-06-23T15:45:13+0000
016088,CREDARO,BERGAMO,1803,924,2021-06-23T15:45:13+0000
016089,CURNO,BERGAMO,4386,2161,2021-06-23T15:45:13+0000
016090,CUSIO,BERGAMO,151,82,2021-06-23T15:45:13+0000
016091,DALMINE,BERGAMO,13469,6181,2021-06-23T15:45:13+0000
016092,DOSSENA,BERGAMO,504,274,2021-06-23T15:45:13+0000
016093,ENDINE GAIANO,BERGAMO,2051,905,2021-06-23T15:45:13+0000
016094,ENTRATICO,BERGAMO,1007,455,2021-06-23T15:45:13+0000
016096,FARA GERA D'ADDA,BERGAMO,4139,1766,2021-06-23T15:45:13+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,710,321,2021-06-23T15:45:13+0000
016098,FILAGO,BERGAMO,1747,734,2021-06-23T15:45:13+0000
016099,FINO DEL MONTE,BERGAMO,781,337,2021-06-23T15:45:13+0000
016100,FIORANO AL SERIO,BERGAMO,1602,828,2021-06-23T15:45:13+0000
016101,FONTANELLA,BERGAMO,2329,1035,2021-06-23T15:45:13+0000
016102,FONTENO,BERGAMO,404,183,2021-06-23T15:45:13+0000
016103,FOPPOLO,BERGAMO,93,45,2021-06-23T15:45:13+0000
016104,FORESTO SPARSO,BERGAMO,1612,663,2021-06-23T15:45:13+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,1782,767,2021-06-23T15:45:13+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,127,65,2021-06-23T15:45:13+0000
016107,GANDELLINO,BERGAMO,669,319,2021-06-23T15:45:13+0000
016108,GANDINO,BERGAMO,2839,1429,2021-06-23T15:45:13+0000
016109,GANDOSSO,BERGAMO,816,456,2021-06-23T15:45:13+0000
016110,GAVERINA TERME,BERGAMO,427,211,2021-06-23T15:45:13+0000
016111,GAZZANIGA,BERGAMO,2640,1374,2021-06-23T15:45:13+0000
016113,GHISALBA,BERGAMO,3083,1312,2021-06-23T15:45:13+0000
016114,GORLAGO,BERGAMO,2737,1290,2021-06-23T15:45:13+0000
016115,GORLE,BERGAMO,3735,1779,2021-06-23T15:45:13+0000
016116,GORNO,BERGAMO,930,415,2021-06-23T15:45:13+0000
016117,GRASSOBBIO,BERGAMO,3308,1366,2021-06-23T15:45:13+0000
016118,GROMO,BERGAMO,721,358,2021-06-23T15:45:13+0000
016119,GRONE,BERGAMO,443,218,2021-06-23T15:45:13+0000
016120,GRUMELLO DEL MONTE,BERGAMO,4237,1912,2021-06-23T15:45:13+0000
016121,ISOLA DI FONDRA,BERGAMO,105,58,2021-06-23T15:45:13+0000
016122,ISSO,BERGAMO,365,166,2021-06-23T15:45:13+0000
016123,LALLIO,BERGAMO,2431,1058,2021-06-23T15:45:13+0000
016124,LEFFE,BERGAMO,2583,1316,2021-06-23T15:45:13+0000
016125,LENNA,BERGAMO,331,191,2021-06-23T15:45:13+0000
016126,LEVATE,BERGAMO,2188,951,2021-06-23T15:45:13+0000
016127,LOCATELLO,BERGAMO,443,202,2021-06-23T15:45:13+0000
016128,LOVERE,BERGAMO,3477,1820,2021-06-23T15:45:13+0000
016129,LURANO,BERGAMO,1432,639,2021-06-23T15:45:13+0000
016130,LUZZANA,BERGAMO,496,228,2021-06-23T15:45:13+0000
016131,MADONE,BERGAMO,2008,840,2021-06-23T15:45:13+0000
016132,MAPELLO,BERGAMO,3539,1559,2021-06-23T15:45:13+0000
016133,MARTINENGO,BERGAMO,5308,2455,2021-06-23T15:45:13+0000
016134,MEZZOLDO,BERGAMO,97,56,2021-06-23T15:45:13+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,1563,719,2021-06-23T15:45:13+0000
016136,MOIO DE' CALVI,BERGAMO,105,63,2021-06-23T15:45:13+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,590,257,2021-06-23T15:45:13+0000
016139,MONTELLO,BERGAMO,1565,644,2021-06-23T15:45:13+0000
016140,MORENGO,BERGAMO,1388,665,2021-06-23T15:45:13+0000
016141,MORNICO AL SERIO,BERGAMO,1578,612,2021-06-23T15:45:13+0000
016142,MOZZANICA,BERGAMO,2506,1077,2021-06-23T15:45:13+0000
016143,MOZZO,BERGAMO,4289,2056,2021-06-23T15:45:13+0000
016144,NEMBRO,BERGAMO,6208,2958,2021-06-23T15:45:13+0000
016145,OLMO AL BREMBO,BERGAMO,271,146,2021-06-23T15:45:13+0000
016146,OLTRE IL COLLE,BERGAMO,511,281,2021-06-23T15:45:13+0000
016147,OLTRESSENDA ALTA,BERGAMO,104,49,2021-06-23T15:45:13+0000
016148,ONETA,BERGAMO,370,165,2021-06-23T15:45:13+0000
016149,ONORE,BERGAMO,564,256,2021-06-23T15:45:13+0000
016150,ORIO AL SERIO,BERGAMO,914,385,2021-06-23T15:45:13+0000
016151,ORNICA,BERGAMO,97,47,2021-06-23T15:45:13+0000
016152,OSIO SOPRA,BERGAMO,2886,1161,2021-06-23T15:45:13+0000
016153,OSIO SOTTO,BERGAMO,6754,2875,2021-06-23T15:45:13+0000
016154,PAGAZZANO,BERGAMO,1123,527,2021-06-23T15:45:13+0000
016155,PALADINA,BERGAMO,2095,1002,2021-06-23T15:45:13+0000
016156,PALAZZAGO,BERGAMO,2278,993,2021-06-23T15:45:13+0000
016157,PALOSCO,BERGAMO,3198,1860,2021-06-23T15:45:13+0000
016158,PARRE,BERGAMO,1723,745,2021-06-23T15:45:13+0000
016159,PARZANICA,BERGAMO,181,135,2021-06-23T15:45:13+0000
016160,PEDRENGO,BERGAMO,3247,1420,2021-06-23T15:45:13+0000
016161,PEIA,BERGAMO,902,380,2021-06-23T15:45:13+0000
016162,PIANICO,BERGAMO,864,389,2021-06-23T15:45:13+0000
016163,PIARIO,BERGAMO,739,360,2021-06-23T15:45:13+0000
016164,PIAZZA BREMBANA,BERGAMO,753,432,2021-06-23T15:45:13+0000
016165,PIAZZATORRE,BERGAMO,226,116,2021-06-23T15:45:13+0000
016166,PIAZZOLO,BERGAMO,56,26,2021-06-23T15:45:13+0000
016167,POGNANO,BERGAMO,843,379,2021-06-23T15:45:13+0000
016168,PONTE NOSSA,BERGAMO,1185,599,2021-06-23T15:45:13+0000
016169,PONTERANICA,BERGAMO,3831,2034,2021-06-23T15:45:13+0000
016170,PONTE SAN PIETRO,BERGAMO,6004,2913,2021-06-23T15:45:13+0000
016171,PONTIDA,BERGAMO,1687,703,2021-06-23T15:45:13+0000
016172,PONTIROLO NUOVO,BERGAMO,2506,1156,2021-06-23T15:45:13+0000
016173,PRADALUNGA,BERGAMO,2503,1120,2021-06-23T15:45:13+0000
016174,PREDORE,BERGAMO,1119,719,2021-06-23T15:45:13+0000
016175,PREMOLO,BERGAMO,756,370,2021-06-23T15:45:13+0000
016176,PRESEZZO,BERGAMO,2686,1188,2021-06-23T15:45:13+0000
016177,PUMENENGO,BERGAMO,922,531,2021-06-23T15:45:13+0000
016178,RANICA,BERGAMO,3422,1769,2021-06-23T15:45:13+0000
016179,RANZANICO,BERGAMO,689,315,2021-06-23T15:45:13+0000
016180,RIVA DI SOLTO,BERGAMO,632,323,2021-06-23T15:45:13+0000
016182,ROGNO,BERGAMO,2565,1041,2021-06-23T15:45:13+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,10750,5120,2021-06-23T15:45:13+0000
016184,RONCOBELLO,BERGAMO,232,141,2021-06-23T15:45:13+0000
016185,RONCOLA,BERGAMO,408,186,2021-06-23T15:45:13+0000
016186,ROTA D'IMAGNA,BERGAMO,529,260,2021-06-23T15:45:13+0000
016187,ROVETTA,BERGAMO,2708,1176,2021-06-23T15:45:13+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,2701,1348,2021-06-23T15:45:13+0000
016189,SAN PAOLO D'ARGON,BERGAMO,2781,1116,2021-06-23T15:45:13+0000
016190,SAN PELLEGRINO TERME,BERGAMO,2871,1557,2021-06-23T15:45:13+0000
016191,SANTA BRIGIDA,BERGAMO,328,155,2021-06-23T15:45:13+0000
016193,SARNICO,BERGAMO,3765,2379,2021-06-23T15:45:13+0000
016194,SCANZOROSCIATE,BERGAMO,5712,2825,2021-06-23T15:45:13+0000
016195,SCHILPARIO,BERGAMO,765,373,2021-06-23T15:45:13+0000
016196,SEDRINA,BERGAMO,1268,571,2021-06-23T15:45:13+0000
016197,SELVINO,BERGAMO,1047,484,2021-06-23T15:45:13+0000
016198,SERIATE,BERGAMO,13743,6644,2021-06-23T15:45:13+0000
016199,SERINA,BERGAMO,1169,602,2021-06-23T15:45:13+0000
016200,SOLTO COLLINA,BERGAMO,1172,514,2021-06-23T15:45:13+0000
016201,SONGAVAZZO,BERGAMO,479,200,2021-06-23T15:45:13+0000
016202,SORISOLE,BERGAMO,4744,2286,2021-06-23T15:45:13+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,2381,996,2021-06-23T15:45:13+0000
016204,SOVERE,BERGAMO,3425,1626,2021-06-23T15:45:13+0000
016205,SPINONE AL LAGO,BERGAMO,504,253,2021-06-23T15:45:13+0000
016206,SPIRANO,BERGAMO,3085,1360,2021-06-23T15:45:13+0000
016207,STEZZANO,BERGAMO,7327,3291,2021-06-23T15:45:13+0000
016208,STROZZA,BERGAMO,596,270,2021-06-23T15:45:13+0000
016209,SUISIO,BERGAMO,1889,719,2021-06-23T15:45:13+0000
016210,TALEGGIO,BERGAMO,275,131,2021-06-23T15:45:13+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1340,902,2021-06-23T15:45:13+0000
016212,TELGATE,BERGAMO,2517,1385,2021-06-23T15:45:13+0000
016213,TERNO D'ISOLA,BERGAMO,3797,1613,2021-06-23T15:45:13+0000
016214,TORRE BOLDONE,BERGAMO,4946,2544,2021-06-23T15:45:13+0000
016215,TORRE DE' BUSI,BERGAMO,1252,511,2021-06-23T15:45:13+0000
016216,TORRE DE' ROVERI,BERGAMO,1355,581,2021-06-23T15:45:13+0000
016217,TORRE PALLAVICINA,BERGAMO,586,335,2021-06-23T15:45:13+0000
016218,TRESCORE BALNEARIO,BERGAMO,4928,2283,2021-06-23T15:45:13+0000
016219,TREVIGLIO,BERGAMO,16553,8313,2021-06-23T15:45:13+0000
016220,TREVIOLO,BERGAMO,6220,2875,2021-06-23T15:45:13+0000
016221,UBIALE CLANEZZO,BERGAMO,792,376,2021-06-23T15:45:13+0000
016222,URGNANO,BERGAMO,5276,2404,2021-06-23T15:45:13+0000
016223,VALBONDIONE,BERGAMO,640,297,2021-06-23T15:45:13+0000
