CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012089,LONATE CEPPINO,VARESE,2643,2426,2022-02-28T16:45:18+0000
012090,LONATE POZZOLO,VARESE,3694,3467,2022-02-28T16:45:18+0000
012091,LOZZA,VARESE,1004,881,2022-02-28T16:45:18+0000
012092,LUINO,VARESE,11434,9918,2022-02-28T16:45:18+0000
012093,LUVINATE,VARESE,1111,1012,2022-02-28T16:45:18+0000
012095,MALGESSO,VARESE,1015,911,2022-02-28T16:45:18+0000
012096,MALNATE,VARESE,13925,12353,2022-02-28T16:45:18+0000
012097,MARCHIROLO,VARESE,2778,2473,2022-02-28T16:45:18+0000
012098,MARNATE,VARESE,2473,2250,2022-02-28T16:45:18+0000
012099,MARZIO,VARESE,263,228,2022-02-28T16:45:18+0000
012100,MASCIAGO PRIMO,VARESE,210,186,2022-02-28T16:45:18+0000
012101,MERCALLO,VARESE,1440,1312,2022-02-28T16:45:18+0000
012102,MESENZANA,VARESE,1281,1114,2022-02-28T16:45:18+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1165,1014,2022-02-28T16:45:18+0000
012104,MONVALLE,VARESE,1602,1379,2022-02-28T16:45:18+0000
012105,MORAZZONE,VARESE,3529,3122,2022-02-28T16:45:18+0000
012106,MORNAGO,VARESE,4024,3604,2022-02-28T16:45:18+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1840,1682,2022-02-28T16:45:18+0000
012108,OLGIATE OLONA,VARESE,3403,3082,2022-02-28T16:45:18+0000
012109,ORIGGIO,VARESE,5576,5129,2022-02-28T16:45:18+0000
012110,ORINO,VARESE,624,559,2022-02-28T16:45:18+0000
012113,PORTO CERESIO,VARESE,2402,2139,2022-02-28T16:45:18+0000
012114,PORTO VALTRAVAGLIA,VARESE,1912,1689,2022-02-28T16:45:18+0000
012115,RANCIO VALCUVIA,VARESE,698,603,2022-02-28T16:45:18+0000
012116,RANCO,VARESE,904,828,2022-02-28T16:45:18+0000
012117,SALTRIO,VARESE,2412,2180,2022-02-28T16:45:18+0000
012118,SAMARATE,VARESE,5003,4700,2022-02-28T16:45:18+0000
012119,SARONNO,VARESE,30137,27562,2022-02-28T16:45:18+0000
012120,SESTO CALENDE,VARESE,8185,7383,2022-02-28T16:45:18+0000
012121,SOLBIATE ARNO,VARESE,2136,1965,2022-02-28T16:45:18+0000
012122,SOLBIATE OLONA,VARESE,1628,1530,2022-02-28T16:45:18+0000
012123,SOMMA LOMBARDO,VARESE,6979,6507,2022-02-28T16:45:18+0000
012124,SUMIRAGO,VARESE,4781,4255,2022-02-28T16:45:18+0000
012125,TAINO,VARESE,2746,2505,2022-02-28T16:45:18+0000
012126,TERNATE,VARESE,2112,1878,2022-02-28T16:45:18+0000
012127,TRADATE,VARESE,11210,10189,2022-02-28T16:45:18+0000
012128,TRAVEDONA-MONATE,VARESE,3226,2911,2022-02-28T16:45:18+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,140,2022-02-28T16:45:18+0000
012130,UBOLDO,VARESE,6990,6357,2022-02-28T16:45:18+0000
012131,VALGANNA,VARESE,1228,1088,2022-02-28T16:45:18+0000
012132,VARANO BORGHI,VARESE,1965,1757,2022-02-28T16:45:18+0000
012133,VARESE,VARESE,67507,60852,2022-02-28T16:45:18+0000
012134,VEDANO OLONA,VARESE,6298,5518,2022-02-28T16:45:18+0000
012136,VENEGONO INFERIORE,VARESE,5063,4415,2022-02-28T16:45:18+0000
012137,VENEGONO SUPERIORE,VARESE,6143,5402,2022-02-28T16:45:18+0000
012138,VERGIATE,VARESE,6792,6114,2022-02-28T16:45:18+0000
012139,VIGGIU',VARESE,4438,4120,2022-02-28T16:45:18+0000
012140,VIZZOLA TICINO,VARESE,175,161,2022-02-28T16:45:18+0000
012141,SANGIANO,VARESE,1203,1051,2022-02-28T16:45:18+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1846,1650,2022-02-28T16:45:18+0000
012143,CADREZZATE CON OSMATE,VARESE,1978,1776,2022-02-28T16:45:18+0000
013003,ALBAVILLA,COMO,5590,4980,2022-02-28T16:45:18+0000
013004,ALBESE CON CASSANO,COMO,3775,3359,2022-02-28T16:45:18+0000
013005,ALBIOLO,COMO,2261,2004,2022-02-28T16:45:18+0000
013006,ALSERIO,COMO,1111,983,2022-02-28T16:45:18+0000
013007,ALZATE BRIANZA,COMO,4373,3849,2022-02-28T16:45:18+0000
013009,ANZANO DEL PARCO,COMO,1520,1371,2022-02-28T16:45:18+0000
013010,APPIANO GENTILE,COMO,6736,6098,2022-02-28T16:45:18+0000
013011,ARGEGNO,COMO,480,423,2022-02-28T16:45:18+0000
013012,AROSIO,COMO,4583,4151,2022-02-28T16:45:18+0000
013013,ASSO,COMO,3030,2602,2022-02-28T16:45:18+0000
013015,BARNI,COMO,444,378,2022-02-28T16:45:18+0000
013021,BENE LARIO,COMO,265,234,2022-02-28T16:45:18+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2355,2132,2022-02-28T16:45:18+0000
013023,BINAGO,COMO,4074,3653,2022-02-28T16:45:18+0000
013024,BIZZARONE,COMO,1358,1217,2022-02-28T16:45:18+0000
013025,BLESSAGNO,COMO,207,177,2022-02-28T16:45:18+0000
013026,BLEVIO,COMO,921,795,2022-02-28T16:45:18+0000
013028,BREGNANO,COMO,5392,4808,2022-02-28T16:45:18+0000
013029,BRENNA,COMO,1903,1721,2022-02-28T16:45:18+0000
013030,BRIENNO,COMO,269,250,2022-02-28T16:45:18+0000
013032,BRUNATE,COMO,1349,1215,2022-02-28T16:45:18+0000
013034,BULGAROGRASSO,COMO,3475,3129,2022-02-28T16:45:18+0000
013035,CABIATE,COMO,6435,5853,2022-02-28T16:45:18+0000
013036,CADORAGO,COMO,6639,6031,2022-02-28T16:45:18+0000
013037,CAGLIO,COMO,413,366,2022-02-28T16:45:18+0000
013040,CAMPIONE D'ITALIA,COMO,349,323,2022-02-28T16:45:18+0000
013041,CANTU',COMO,34046,30502,2022-02-28T16:45:18+0000
013042,CANZO,COMO,4428,3859,2022-02-28T16:45:18+0000
013043,CAPIAGO INTIMIANO,COMO,4791,4299,2022-02-28T16:45:18+0000
013044,CARATE URIO,COMO,937,847,2022-02-28T16:45:18+0000
013045,CARBONATE,COMO,1942,1778,2022-02-28T16:45:18+0000
013046,CARIMATE,COMO,3890,3481,2022-02-28T16:45:18+0000
013047,CARLAZZO,COMO,2573,2219,2022-02-28T16:45:18+0000
013048,CARUGO,COMO,5613,5062,2022-02-28T16:45:18+0000
013052,CASLINO D'ERBA,COMO,1394,1189,2022-02-28T16:45:18+0000
013053,CASNATE CON BERNATE,COMO,4347,3868,2022-02-28T16:45:18+0000
013055,CASSINA RIZZARDI,COMO,2755,2521,2022-02-28T16:45:18+0000
013058,CASTELMARTE,COMO,1097,958,2022-02-28T16:45:18+0000
013059,CASTELNUOVO BOZZENTE,COMO,744,645,2022-02-28T16:45:18+0000
013062,CAVARGNA,COMO,158,136,2022-02-28T16:45:18+0000
013063,CERANO D'INTELVI,COMO,476,407,2022-02-28T16:45:18+0000
013064,CERMENATE,COMO,7859,7009,2022-02-28T16:45:18+0000
013065,CERNOBBIO,COMO,5539,4921,2022-02-28T16:45:18+0000
013068,CIRIMIDO,COMO,1752,1597,2022-02-28T16:45:18+0000
013071,CLAINO CON OSTENO,COMO,419,322,2022-02-28T16:45:18+0000
013074,COLONNO,COMO,380,320,2022-02-28T16:45:18+0000
013075,COMO,COMO,70421,63738,2022-02-28T16:45:18+0000
013077,CORRIDO,COMO,677,582,2022-02-28T16:45:18+0000
013083,CREMIA,COMO,579,516,2022-02-28T16:45:18+0000
013084,CUCCIAGO,COMO,3023,2707,2022-02-28T16:45:18+0000
013085,CUSINO,COMO,179,157,2022-02-28T16:45:18+0000
013087,DIZZASCO,COMO,635,574,2022-02-28T16:45:18+0000
013089,DOMASO,COMO,1253,1137,2022-02-28T16:45:18+0000
013090,DONGO,COMO,2877,2663,2022-02-28T16:45:18+0000
013092,DOSSO DEL LIRO,COMO,196,178,2022-02-28T16:45:18+0000
013095,ERBA,COMO,14087,12523,2022-02-28T16:45:18+0000
013097,EUPILIO,COMO,2264,2031,2022-02-28T16:45:18+0000
013098,FAGGETO LARIO,COMO,997,886,2022-02-28T16:45:18+0000
013099,FALOPPIO,COMO,3916,3438,2022-02-28T16:45:18+0000
013100,FENEGRO',COMO,2643,2344,2022-02-28T16:45:18+0000
013101,FIGINO SERENZA,COMO,4368,3920,2022-02-28T16:45:18+0000
013102,FINO MORNASCO,COMO,8331,7501,2022-02-28T16:45:18+0000
013106,GARZENO,COMO,628,568,2022-02-28T16:45:18+0000
013107,GERA LARIO,COMO,857,797,2022-02-28T16:45:18+0000
013110,GRANDATE,COMO,2444,2228,2022-02-28T16:45:18+0000
013111,GRANDOLA ED UNITI,COMO,1094,961,2022-02-28T16:45:18+0000
013113,GRIANTE,COMO,522,477,2022-02-28T16:45:18+0000
013114,GUANZATE,COMO,4965,4505,2022-02-28T16:45:18+0000
013118,INVERIGO,COMO,7805,7107,2022-02-28T16:45:18+0000
013119,LAGLIO,COMO,713,659,2022-02-28T16:45:18+0000
013120,LAINO,COMO,408,340,2022-02-28T16:45:18+0000
013121,LAMBRUGO,COMO,2128,1908,2022-02-28T16:45:18+0000
013123,LASNIGO,COMO,365,313,2022-02-28T16:45:18+0000
013126,LEZZENO,COMO,1577,1387,2022-02-28T16:45:18+0000
013128,LIMIDO COMASCO,COMO,2808,2536,2022-02-28T16:45:18+0000
013129,LIPOMO,COMO,5127,4618,2022-02-28T16:45:18+0000
013130,LIVO,COMO,126,120,2022-02-28T16:45:18+0000
013131,LOCATE VARESINO,COMO,2681,2423,2022-02-28T16:45:18+0000
013133,LOMAZZO,COMO,8344,7506,2022-02-28T16:45:18+0000
013134,LONGONE AL SEGRINO,COMO,1697,1529,2022-02-28T16:45:18+0000
013135,LUISAGO,COMO,2329,2085,2022-02-28T16:45:18+0000
013136,LURAGO D'ERBA,COMO,4633,4122,2022-02-28T16:45:18+0000
013137,LURAGO MARINONE,COMO,2058,1890,2022-02-28T16:45:18+0000
013138,LURATE CACCIVIO,COMO,8295,7415,2022-02-28T16:45:18+0000
013139,MAGREGLIO,COMO,531,478,2022-02-28T16:45:18+0000
013143,MARIANO COMENSE,COMO,21565,19489,2022-02-28T16:45:18+0000
013144,MASLIANICO,COMO,2642,2329,2022-02-28T16:45:18+0000
013145,MENAGGIO,COMO,2720,2483,2022-02-28T16:45:18+0000
013147,MERONE,COMO,3638,3211,2022-02-28T16:45:18+0000
013152,MOLTRASIO,COMO,1300,1166,2022-02-28T16:45:18+0000
013153,MONGUZZO,COMO,1977,1741,2022-02-28T16:45:18+0000
013154,MONTANO LUCINO,COMO,4414,3913,2022-02-28T16:45:18+0000
013155,MONTEMEZZO,COMO,198,188,2022-02-28T16:45:18+0000
013157,MONTORFANO,COMO,2184,1942,2022-02-28T16:45:18+0000
013159,MOZZATE,COMO,5879,5314,2022-02-28T16:45:18+0000
013160,MUSSO,COMO,840,793,2022-02-28T16:45:18+0000
013161,NESSO,COMO,949,862,2022-02-28T16:45:18+0000
013163,NOVEDRATE,COMO,2493,2260,2022-02-28T16:45:18+0000
013165,OLGIATE COMASCO,COMO,9988,9082,2022-02-28T16:45:18+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2009,1824,2022-02-28T16:45:18+0000
013170,ORSENIGO,COMO,2340,2071,2022-02-28T16:45:18+0000
013178,PEGLIO,COMO,144,134,2022-02-28T16:45:18+0000
013183,PIANELLO DEL LARIO,COMO,861,821,2022-02-28T16:45:18+0000
013184,PIGRA,COMO,200,154,2022-02-28T16:45:18+0000
013185,PLESIO,COMO,683,626,2022-02-28T16:45:18+0000
013186,POGNANA LARIO,COMO,567,494,2022-02-28T16:45:18+0000
013187,PONNA,COMO,205,184,2022-02-28T16:45:18+0000
013188,PONTE LAMBRO,COMO,3717,3213,2022-02-28T16:45:18+0000
013189,PORLEZZA,COMO,3983,3524,2022-02-28T16:45:18+0000
013192,PROSERPIO,COMO,816,726,2022-02-28T16:45:18+0000
013193,PUSIANO,COMO,1153,1019,2022-02-28T16:45:18+0000
013195,REZZAGO,COMO,256,216,2022-02-28T16:45:18+0000
013197,RODERO,COMO,1018,940,2022-02-28T16:45:18+0000
013199,RONAGO,COMO,1332,1159,2022-02-28T16:45:18+0000
013201,ROVELLASCA,COMO,6696,6028,2022-02-28T16:45:18+0000
013202,ROVELLO PORRO,COMO,4928,4411,2022-02-28T16:45:18+0000
013203,SALA COMACINA,COMO,447,421,2022-02-28T16:45:18+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,871,757,2022-02-28T16:45:18+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6700,5937,2022-02-28T16:45:18+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,215,2022-02-28T16:45:18+0000
013211,SCHIGNANO,COMO,721,609,2022-02-28T16:45:18+0000
013212,SENNA COMASCO,COMO,2749,2439,2022-02-28T16:45:18+0000
013216,SORICO,COMO,1011,959,2022-02-28T16:45:18+0000
013217,SORMANO,COMO,505,450,2022-02-28T16:45:18+0000
013218,STAZZONA,COMO,528,481,2022-02-28T16:45:18+0000
013222,TAVERNERIO,COMO,5076,4544,2022-02-28T16:45:18+0000
013223,TORNO,COMO,947,849,2022-02-28T16:45:18+0000
013226,TREZZONE,COMO,206,189,2022-02-28T16:45:18+0000
013227,TURATE,COMO,7471,6818,2022-02-28T16:45:18+0000
013228,UGGIATE-TREVANO,COMO,4247,3776,2022-02-28T16:45:18+0000
013229,VALBRONA,COMO,2149,1847,2022-02-28T16:45:18+0000
013232,VALMOREA,COMO,2279,2062,2022-02-28T16:45:18+0000
013233,VAL REZZO,COMO,126,104,2022-02-28T16:45:18+0000
013234,VALSOLDA,COMO,1162,1017,2022-02-28T16:45:18+0000
013236,VELESO,COMO,150,130,2022-02-28T16:45:18+0000
013238,VENIANO,COMO,2541,2300,2022-02-28T16:45:18+0000
013239,VERCANA,COMO,626,579,2022-02-28T16:45:18+0000
013242,VERTEMATE CON MINOPRIO,COMO,3533,3129,2022-02-28T16:45:18+0000
013245,VILLA GUARDIA,COMO,6738,6026,2022-02-28T16:45:18+0000
013246,ZELBIO,COMO,134,123,2022-02-28T16:45:18+0000
013248,SAN SIRO,COMO,1461,1360,2022-02-28T16:45:18+0000
013249,GRAVEDONA ED UNITI,COMO,3502,3225,2022-02-28T16:45:18+0000
013250,BELLAGIO,COMO,3137,2840,2022-02-28T16:45:18+0000
013251,COLVERDE,COMO,4439,3955,2022-02-28T16:45:18+0000
013252,TREMEZZINA,COMO,4212,3776,2022-02-28T16:45:18+0000
013253,ALTA VALLE INTELVI,COMO,2407,2153,2022-02-28T16:45:18+0000
013254,CENTRO VALLE INTELVI,COMO,2937,2525,2022-02-28T16:45:18+0000
013255,SOLBIATE CON CAGNO,COMO,4028,3621,2022-02-28T16:45:18+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,239,2022-02-28T16:45:18+0000
014002,ALBOSAGGIA,SONDRIO,2625,2453,2022-02-28T16:45:18+0000
014003,ANDALO VALTELLINO,SONDRIO,490,448,2022-02-28T16:45:18+0000
014004,APRICA,SONDRIO,1214,1126,2022-02-28T16:45:18+0000
014005,ARDENNO,SONDRIO,2839,2652,2022-02-28T16:45:18+0000
014006,BEMA,SONDRIO,95,91,2022-02-28T16:45:18+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3541,3276,2022-02-28T16:45:18+0000
014008,BIANZONE,SONDRIO,1048,972,2022-02-28T16:45:18+0000
014009,BORMIO,SONDRIO,3411,3181,2022-02-28T16:45:18+0000
014010,BUGLIO IN MONTE,SONDRIO,1755,1595,2022-02-28T16:45:18+0000
014011,CAIOLO,SONDRIO,872,821,2022-02-28T16:45:18+0000
014012,CAMPODOLCINO,SONDRIO,778,731,2022-02-28T16:45:18+0000
014013,CASPOGGIO,SONDRIO,1197,1055,2022-02-28T16:45:18+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,523,472,2022-02-28T16:45:18+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1271,1193,2022-02-28T16:45:18+0000
014016,CEDRASCO,SONDRIO,394,367,2022-02-28T16:45:18+0000
014017,CERCINO,SONDRIO,616,578,2022-02-28T16:45:18+0000
014018,CHIAVENNA,SONDRIO,6194,5777,2022-02-28T16:45:18+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2038,1923,2022-02-28T16:45:18+0000
014020,CHIURO,SONDRIO,2053,1878,2022-02-28T16:45:18+0000
014021,CINO,SONDRIO,274,251,2022-02-28T16:45:18+0000
014022,CIVO,SONDRIO,965,923,2022-02-28T16:45:18+0000
014023,COLORINA,SONDRIO,1204,1130,2022-02-28T16:45:18+0000
014024,COSIO VALTELLINO,SONDRIO,4715,4400,2022-02-28T16:45:18+0000
014025,DAZIO,SONDRIO,404,363,2022-02-28T16:45:18+0000
014026,DELEBIO,SONDRIO,2765,2616,2022-02-28T16:45:18+0000
014027,DUBINO,SONDRIO,3210,3038,2022-02-28T16:45:18+0000
014028,FAEDO VALTELLINO,SONDRIO,435,405,2022-02-28T16:45:18+0000
014029,FORCOLA,SONDRIO,689,631,2022-02-28T16:45:18+0000
014030,FUSINE,SONDRIO,479,454,2022-02-28T16:45:18+0000
014031,GEROLA ALTA,SONDRIO,133,118,2022-02-28T16:45:18+0000
014032,GORDONA,SONDRIO,1585,1454,2022-02-28T16:45:18+0000
014033,GROSIO,SONDRIO,3887,3519,2022-02-28T16:45:18+0000
014034,GROSOTTO,SONDRIO,1448,1379,2022-02-28T16:45:18+0000
014035,MADESIMO,SONDRIO,404,381,2022-02-28T16:45:18+0000
014036,LANZADA,SONDRIO,1161,1058,2022-02-28T16:45:18+0000
014037,LIVIGNO,SONDRIO,5145,4817,2022-02-28T16:45:18+0000
014038,LOVERO,SONDRIO,534,497,2022-02-28T16:45:18+0000
014039,MANTELLO,SONDRIO,619,562,2022-02-28T16:45:18+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,784,2022-02-28T16:45:18+0000
014041,MELLO,SONDRIO,800,739,2022-02-28T16:45:18+0000
014043,MESE,SONDRIO,1520,1413,2022-02-28T16:45:18+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2484,2304,2022-02-28T16:45:18+0000
014045,MORBEGNO,SONDRIO,10875,10144,2022-02-28T16:45:18+0000
014046,NOVATE MEZZOLA,SONDRIO,1524,1446,2022-02-28T16:45:18+0000
014047,PEDESINA,SONDRIO,33,32,2022-02-28T16:45:18+0000
014048,PIANTEDO,SONDRIO,1169,1078,2022-02-28T16:45:18+0000
014049,PIATEDA,SONDRIO,1760,1649,2022-02-28T16:45:18+0000
014050,PIURO,SONDRIO,1613,1517,2022-02-28T16:45:18+0000
014051,POGGIRIDENTI,SONDRIO,1556,1471,2022-02-28T16:45:18+0000
014052,PONTE IN VALTELLINA,SONDRIO,1979,1883,2022-02-28T16:45:18+0000
014053,POSTALESIO,SONDRIO,562,523,2022-02-28T16:45:18+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2486,2301,2022-02-28T16:45:18+0000
014055,RASURA,SONDRIO,257,235,2022-02-28T16:45:18+0000
014056,ROGOLO,SONDRIO,462,424,2022-02-28T16:45:18+0000
014057,SAMOLACO,SONDRIO,2428,2263,2022-02-28T16:45:18+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,283,269,2022-02-28T16:45:18+0000
014059,SERNIO,SONDRIO,410,369,2022-02-28T16:45:18+0000
014060,SONDALO,SONDRIO,3450,3262,2022-02-28T16:45:18+0000
014061,SONDRIO,SONDRIO,18183,17018,2022-02-28T16:45:18+0000
014062,SPRIANA,SONDRIO,62,60,2022-02-28T16:45:18+0000
014063,TALAMONA,SONDRIO,4009,3752,2022-02-28T16:45:18+0000
014064,TARTANO,SONDRIO,177,176,2022-02-28T16:45:18+0000
014065,TEGLIO,SONDRIO,3628,3336,2022-02-28T16:45:18+0000
014066,TIRANO,SONDRIO,7561,7090,2022-02-28T16:45:18+0000
014067,TORRE DI SANTA MARIA,SONDRIO,678,637,2022-02-28T16:45:18+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,472,2022-02-28T16:45:18+0000
014069,TRAONA,SONDRIO,2364,2175,2022-02-28T16:45:18+0000
014070,TRESIVIO,SONDRIO,1706,1563,2022-02-28T16:45:18+0000
014071,VALDIDENTRO,SONDRIO,3354,3100,2022-02-28T16:45:18+0000
014072,VALDISOTTO,SONDRIO,2977,2743,2022-02-28T16:45:18+0000
014073,VALFURVA,SONDRIO,2130,1997,2022-02-28T16:45:18+0000
014074,VAL MASINO,SONDRIO,778,706,2022-02-28T16:45:18+0000
014075,VERCEIA,SONDRIO,925,853,2022-02-28T16:45:18+0000
