CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,154,124,2021-10-22T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,716,625,2021-10-22T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,2312,2072,2021-10-22T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,26046,22962,2021-10-22T15:45:11+0000
015005,ALBAIRATE,MILANO,3824,3380,2021-10-22T15:45:11+0000
015007,ARCONATE,MILANO,5230,4625,2021-10-22T15:45:11+0000
015009,ARESE,MILANO,15608,14071,2021-10-22T15:45:11+0000
015010,ARLUNO,MILANO,9661,8705,2021-10-22T15:45:11+0000
015011,ASSAGO,MILANO,7248,6548,2021-10-22T15:45:11+0000
015012,BAREGGIO,MILANO,13988,12595,2021-10-22T15:45:11+0000
015014,BASIANO,MILANO,2872,2526,2021-10-22T15:45:11+0000
015015,BASIGLIO,MILANO,6182,5486,2021-10-22T15:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,3028,2668,2021-10-22T15:45:11+0000
015019,BERNATE TICINO,MILANO,2389,2155,2021-10-22T15:45:11+0000
015022,BESATE,MILANO,1576,1350,2021-10-22T15:45:11+0000
015024,BINASCO,MILANO,5943,5371,2021-10-22T15:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3387,2964,2021-10-22T15:45:11+0000
015027,BOLLATE,MILANO,30665,27062,2021-10-22T15:45:11+0000
015032,BRESSO,MILANO,20881,19091,2021-10-22T15:45:11+0000
015035,BUBBIANO,MILANO,1900,1708,2021-10-22T15:45:11+0000
015036,BUCCINASCO,MILANO,21905,19506,2021-10-22T15:45:11+0000
015038,BUSCATE,MILANO,3606,3215,2021-10-22T15:45:11+0000
015040,BUSSERO,MILANO,6965,6261,2021-10-22T15:45:11+0000
015041,BUSTO GAROLFO,MILANO,11204,9852,2021-10-22T15:45:11+0000
015042,CALVIGNASCO,MILANO,938,842,2021-10-22T15:45:11+0000
015044,CAMBIAGO,MILANO,5442,4773,2021-10-22T15:45:11+0000
015046,CANEGRATE,MILANO,10084,8909,2021-10-22T15:45:11+0000
015050,CARPIANO,MILANO,3128,2783,2021-10-22T15:45:11+0000
015051,CARUGATE,MILANO,12436,10955,2021-10-22T15:45:11+0000
015055,CASARILE,MILANO,3010,2679,2021-10-22T15:45:11+0000
015058,CASOREZZO,MILANO,4290,3784,2021-10-22T15:45:11+0000
015059,CASSANO D'ADDA,MILANO,15138,13329,2021-10-22T15:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,10940,9934,2021-10-22T15:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1508,1339,2021-10-22T15:45:11+0000
015062,CASTANO PRIMO,MILANO,8498,7621,2021-10-22T15:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28099,25214,2021-10-22T15:45:11+0000
015071,CERRO AL LAMBRO,MILANO,4110,3702,2021-10-22T15:45:11+0000
015072,CERRO MAGGIORE,MILANO,11946,10594,2021-10-22T15:45:11+0000
015074,CESANO BOSCONE,MILANO,19030,17037,2021-10-22T15:45:11+0000
015076,CESATE,MILANO,11505,10296,2021-10-22T15:45:11+0000
015077,CINISELLO BALSAMO,MILANO,57629,51403,2021-10-22T15:45:11+0000
015078,CISLIANO,MILANO,3664,3263,2021-10-22T15:45:11+0000
015081,COLOGNO MONZESE,MILANO,37274,32972,2021-10-22T15:45:11+0000
015082,COLTURANO,MILANO,1533,1361,2021-10-22T15:45:11+0000
015085,CORBETTA,MILANO,14757,13256,2021-10-22T15:45:11+0000
015086,CORMANO,MILANO,16110,14186,2021-10-22T15:45:11+0000
015087,CORNAREDO,MILANO,16547,14989,2021-10-22T15:45:11+0000
015093,CORSICO,MILANO,27096,24234,2021-10-22T15:45:11+0000
015096,CUGGIONO,MILANO,6409,5690,2021-10-22T15:45:11+0000
015097,CUSAGO,MILANO,3371,3010,2021-10-22T15:45:11+0000
015098,CUSANO MILANINO,MILANO,15163,13495,2021-10-22T15:45:11+0000
015099,DAIRAGO,MILANO,4965,4329,2021-10-22T15:45:11+0000
015101,DRESANO,MILANO,2392,2173,2021-10-22T15:45:11+0000
015103,GAGGIANO,MILANO,7284,6446,2021-10-22T15:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,21356,19049,2021-10-22T15:45:11+0000
015106,GESSATE,MILANO,6916,6090,2021-10-22T15:45:11+0000
015108,GORGONZOLA,MILANO,16452,14648,2021-10-22T15:45:11+0000
015110,GREZZAGO,MILANO,2320,2037,2021-10-22T15:45:11+0000
015112,GUDO VISCONTI,MILANO,1306,1156,2021-10-22T15:45:11+0000
015113,INVERUNO,MILANO,6858,6151,2021-10-22T15:45:11+0000
015114,INZAGO,MILANO,8911,7902,2021-10-22T15:45:11+0000
015115,LACCHIARELLA,MILANO,7126,6428,2021-10-22T15:45:11+0000
015116,LAINATE,MILANO,20804,18621,2021-10-22T15:45:11+0000
015118,LEGNANO,MILANO,48151,42920,2021-10-22T15:45:11+0000
015122,LISCATE,MILANO,3175,2748,2021-10-22T15:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,8054,7242,2021-10-22T15:45:11+0000
015130,MAGENTA,MILANO,19527,17391,2021-10-22T15:45:11+0000
015131,MAGNAGO,MILANO,7299,6459,2021-10-22T15:45:11+0000
015134,MARCALLO CON CASONE,MILANO,4936,4472,2021-10-22T15:45:11+0000
015136,MASATE,MILANO,2746,2443,2021-10-22T15:45:11+0000
015139,MEDIGLIA,MILANO,9624,8622,2021-10-22T15:45:11+0000
015140,MELEGNANO,MILANO,14350,12805,2021-10-22T15:45:11+0000
015142,MELZO,MILANO,14940,13302,2021-10-22T15:45:11+0000
015144,MESERO,MILANO,3307,2956,2021-10-22T15:45:11+0000
015146,MILANO,MILANO,1068536,968305,2021-10-22T15:45:11+0000
015150,MORIMONDO,MILANO,914,772,2021-10-22T15:45:11+0000
015151,MOTTA VISCONTI,MILANO,6190,5421,2021-10-22T15:45:11+0000
015154,NERVIANO,MILANO,14018,12535,2021-10-22T15:45:11+0000
015155,NOSATE,MILANO,506,433,2021-10-22T15:45:11+0000
015157,NOVATE MILANESE,MILANO,16055,14262,2021-10-22T15:45:11+0000
015158,NOVIGLIO,MILANO,3519,3165,2021-10-22T15:45:11+0000
015159,OPERA,MILANO,11253,10197,2021-10-22T15:45:11+0000
015164,OSSONA,MILANO,3488,3118,2021-10-22T15:45:11+0000
015165,OZZERO,MILANO,1127,1005,2021-10-22T15:45:11+0000
015166,PADERNO DUGNANO,MILANO,38175,33762,2021-10-22T15:45:11+0000
015167,PANTIGLIATE,MILANO,4745,4182,2021-10-22T15:45:11+0000
015168,PARABIAGO,MILANO,22305,19855,2021-10-22T15:45:11+0000
015169,PAULLO,MILANO,9041,8053,2021-10-22T15:45:11+0000
015170,PERO,MILANO,8892,8059,2021-10-22T15:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,18697,16583,2021-10-22T15:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,7309,6443,2021-10-22T15:45:11+0000
015173,PIEVE EMANUELE,MILANO,12205,10911,2021-10-22T15:45:11+0000
015175,PIOLTELLO,MILANO,28054,24768,2021-10-22T15:45:11+0000
015176,POGLIANO MILANESE,MILANO,6785,6096,2021-10-22T15:45:11+0000
015177,POZZO D'ADDA,MILANO,4712,4122,2021-10-22T15:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,6891,6064,2021-10-22T15:45:11+0000
015179,PREGNANA MILANESE,MILANO,5746,5160,2021-10-22T15:45:11+0000
015181,RESCALDINA,MILANO,11255,10023,2021-10-22T15:45:11+0000
015182,RHO,MILANO,40697,36637,2021-10-22T15:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3822,3353,2021-10-22T15:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5457,4824,2021-10-22T15:45:11+0000
015185,RODANO,MILANO,3607,3207,2021-10-22T15:45:11+0000
015188,ROSATE,MILANO,4611,4072,2021-10-22T15:45:11+0000
015189,ROZZANO,MILANO,32329,28844,2021-10-22T15:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6047,5602,2021-10-22T15:45:11+0000
015192,SAN DONATO MILANESE,MILANO,25778,22960,2021-10-22T15:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5443,4807,2021-10-22T15:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,30053,26791,2021-10-22T15:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,3887,3411,2021-10-22T15:45:11+0000
015201,SAN VITTORE OLONA,MILANO,6503,5766,2021-10-22T15:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3532,3131,2021-10-22T15:45:11+0000
015204,SEDRIANO,MILANO,9872,8880,2021-10-22T15:45:11+0000
015205,SEGRATE,MILANO,28830,25635,2021-10-22T15:45:11+0000
015206,SENAGO,MILANO,16831,14601,2021-10-22T15:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,63758,57859,2021-10-22T15:45:11+0000
015210,SETTALA,MILANO,5706,5010,2021-10-22T15:45:11+0000
015211,SETTIMO MILANESE,MILANO,16274,14704,2021-10-22T15:45:11+0000
015213,SOLARO,MILANO,11172,9859,2021-10-22T15:45:11+0000
015219,TREZZANO ROSA,MILANO,3966,3478,2021-10-22T15:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16415,14646,2021-10-22T15:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,9589,8544,2021-10-22T15:45:11+0000
015222,TRIBIANO,MILANO,2850,2509,2021-10-22T15:45:11+0000
015224,TRUCCAZZANO,MILANO,4607,4012,2021-10-22T15:45:11+0000
015226,TURBIGO,MILANO,5611,5011,2021-10-22T15:45:11+0000
015229,VANZAGO,MILANO,7454,6727,2021-10-22T15:45:11+0000
015230,VAPRIO D'ADDA,MILANO,7061,6257,2021-10-22T15:45:11+0000
015236,VERNATE,MILANO,2561,2290,2021-10-22T15:45:11+0000
015237,VIGNATE,MILANO,7274,6438,2021-10-22T15:45:11+0000
015242,VIMODRONE,MILANO,13432,11933,2021-10-22T15:45:11+0000
015243,VITTUONE,MILANO,7350,6566,2021-10-22T15:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,3186,2858,2021-10-22T15:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5389,4817,2021-10-22T15:45:11+0000
015248,VILLA CORTESE,MILANO,5101,4559,2021-10-22T15:45:11+0000
015249,VANZAGHELLO,MILANO,4043,3591,2021-10-22T15:45:11+0000
015250,BARANZATE,MILANO,7061,6261,2021-10-22T15:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,4397,3813,2021-10-22T15:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1617,1488,2021-10-22T15:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,642,595,2021-10-22T15:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6550,5958,2021-10-22T15:45:11+0000
016004,ALBINO,BERGAMO,14023,13225,2021-10-22T15:45:11+0000
016005,ALME',BERGAMO,4388,4087,2021-10-22T15:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4893,4618,2021-10-22T15:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4583,4367,2021-10-22T15:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,10720,9881,2021-10-22T15:45:11+0000
016009,AMBIVERE,BERGAMO,1905,1762,2021-10-22T15:45:11+0000
016010,ANTEGNATE,BERGAMO,2499,2212,2021-10-22T15:45:11+0000
016011,ARCENE,BERGAMO,3772,3393,2021-10-22T15:45:11+0000
016012,ARDESIO,BERGAMO,2627,2414,2021-10-22T15:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,2143,1872,2021-10-22T15:45:11+0000
016014,AVERARA,BERGAMO,137,130,2021-10-22T15:45:11+0000
016015,AVIATICO,BERGAMO,377,359,2021-10-22T15:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,6162,5517,2021-10-22T15:45:11+0000
016017,AZZONE,BERGAMO,314,290,2021-10-22T15:45:11+0000
016018,BAGNATICA,BERGAMO,3427,3173,2021-10-22T15:45:11+0000
016019,BARBATA,BERGAMO,546,479,2021-10-22T15:45:11+0000
016020,BARIANO,BERGAMO,3360,3000,2021-10-22T15:45:11+0000
016021,BARZANA,BERGAMO,1543,1458,2021-10-22T15:45:11+0000
016022,BEDULITA,BERGAMO,546,524,2021-10-22T15:45:11+0000
016023,BERBENNO,BERGAMO,2025,1933,2021-10-22T15:45:11+0000
016024,BERGAMO,BERGAMO,96268,87849,2021-10-22T15:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,1003,919,2021-10-22T15:45:11+0000
016026,BIANZANO,BERGAMO,428,409,2021-10-22T15:45:11+0000
016027,BLELLO,BERGAMO,51,45,2021-10-22T15:45:11+0000
016028,BOLGARE,BERGAMO,4847,4412,2021-10-22T15:45:11+0000
016029,BOLTIERE,BERGAMO,4674,4122,2021-10-22T15:45:11+0000
016030,BONATE SOPRA,BERGAMO,7621,6969,2021-10-22T15:45:11+0000
016031,BONATE SOTTO,BERGAMO,5135,4706,2021-10-22T15:45:11+0000
016032,BORGO DI TERZO,BERGAMO,871,802,2021-10-22T15:45:11+0000
016033,BOSSICO,BERGAMO,780,699,2021-10-22T15:45:11+0000
016034,BOTTANUCO,BERGAMO,3960,3557,2021-10-22T15:45:11+0000
016035,BRACCA,BERGAMO,560,519,2021-10-22T15:45:11+0000
016036,BRANZI,BERGAMO,569,542,2021-10-22T15:45:11+0000
016037,BREMBATE,BERGAMO,6475,5773,2021-10-22T15:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,6163,5770,2021-10-22T15:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4823,4348,2021-10-22T15:45:11+0000
016041,BRUMANO,BERGAMO,75,74,2021-10-22T15:45:11+0000
016042,BRUSAPORTO,BERGAMO,4436,4053,2021-10-22T15:45:11+0000
016043,CALCINATE,BERGAMO,4762,4348,2021-10-22T15:45:11+0000
016044,CALCIO,BERGAMO,4231,3789,2021-10-22T15:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,6535,5961,2021-10-22T15:45:11+0000
016047,CALVENZANO,BERGAMO,3487,3133,2021-10-22T15:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,468,431,2021-10-22T15:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,3305,2919,2021-10-22T15:45:11+0000
016050,CAPIZZONE,BERGAMO,956,919,2021-10-22T15:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6465,5761,2021-10-22T15:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2303,2095,2021-10-22T15:45:11+0000
016053,CARAVAGGIO,BERGAMO,12899,11651,2021-10-22T15:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3647,3332,2021-10-22T15:45:11+0000
016056,CARONA,BERGAMO,214,205,2021-10-22T15:45:11+0000
016057,CARVICO,BERGAMO,3670,3361,2021-10-22T15:45:11+0000
016058,CASAZZA,BERGAMO,3052,2781,2021-10-22T15:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,3148,2765,2021-10-22T15:45:11+0000
016060,CASNIGO,BERGAMO,2408,2219,2021-10-22T15:45:11+0000
016061,CASSIGLIO,BERGAMO,98,89,2021-10-22T15:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,8216,7648,2021-10-22T15:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,2185,1956,2021-10-22T15:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2775,2528,2021-10-22T15:45:11+0000
016065,CASTRO,BERGAMO,1038,975,2021-10-22T15:45:11+0000
016066,CAVERNAGO,BERGAMO,1985,1820,2021-10-22T15:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1168,1057,2021-10-22T15:45:11+0000
016068,CENATE SOPRA,BERGAMO,1980,1808,2021-10-22T15:45:11+0000
016069,CENATE SOTTO,BERGAMO,2897,2670,2021-10-22T15:45:11+0000
016070,CENE,BERGAMO,3131,2904,2021-10-22T15:45:11+0000
016071,CERETE,BERGAMO,1308,1228,2021-10-22T15:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2493,2303,2021-10-22T15:45:11+0000
016073,CHIUDUNO,BERGAMO,4806,4459,2021-10-22T15:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,4899,4448,2021-10-22T15:45:11+0000
016075,CISERANO,BERGAMO,4156,3714,2021-10-22T15:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,4152,3891,2021-10-22T15:45:11+0000
016077,CLUSONE,BERGAMO,6830,6381,2021-10-22T15:45:11+0000
016078,COLERE,BERGAMO,947,881,2021-10-22T15:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,8791,8017,2021-10-22T15:45:11+0000
016080,COLZATE,BERGAMO,1248,1146,2021-10-22T15:45:11+0000
016081,COMUN NUOVO,BERGAMO,3461,3157,2021-10-22T15:45:11+0000
016082,CORNA IMAGNA,BERGAMO,753,703,2021-10-22T15:45:11+0000
016083,CORTENUOVA,BERGAMO,1518,1361,2021-10-22T15:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2624,2377,2021-10-22T15:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,456,437,2021-10-22T15:45:11+0000
016086,COSTA VOLPINO,BERGAMO,7298,6608,2021-10-22T15:45:11+0000
016087,COVO,BERGAMO,3278,2914,2021-10-22T15:45:11+0000
016088,CREDARO,BERGAMO,2720,2501,2021-10-22T15:45:11+0000
016089,CURNO,BERGAMO,6123,5701,2021-10-22T15:45:11+0000
016090,CUSIO,BERGAMO,197,195,2021-10-22T15:45:11+0000
016091,DALMINE,BERGAMO,18842,16913,2021-10-22T15:45:11+0000
016092,DOSSENA,BERGAMO,735,696,2021-10-22T15:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2595,2354,2021-10-22T15:45:11+0000
016094,ENTRATICO,BERGAMO,1466,1342,2021-10-22T15:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,6212,5437,2021-10-22T15:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1019,888,2021-10-22T15:45:11+0000
016098,FILAGO,BERGAMO,2438,2170,2021-10-22T15:45:11+0000
016099,FINO DEL MONTE,BERGAMO,925,856,2021-10-22T15:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,2273,2113,2021-10-22T15:45:11+0000
016101,FONTANELLA,BERGAMO,3601,3216,2021-10-22T15:45:11+0000
016102,FONTENO,BERGAMO,458,431,2021-10-22T15:45:11+0000
016103,FOPPOLO,BERGAMO,120,118,2021-10-22T15:45:11+0000
016104,FORESTO SPARSO,BERGAMO,2404,2187,2021-10-22T15:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2677,2409,2021-10-22T15:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,171,160,2021-10-22T15:45:11+0000
016107,GANDELLINO,BERGAMO,783,734,2021-10-22T15:45:11+0000
016108,GANDINO,BERGAMO,3977,3646,2021-10-22T15:45:11+0000
016109,GANDOSSO,BERGAMO,1169,1071,2021-10-22T15:45:11+0000
016110,GAVERINA TERME,BERGAMO,637,599,2021-10-22T15:45:11+0000
016111,GAZZANIGA,BERGAMO,3833,3532,2021-10-22T15:45:11+0000
016113,GHISALBA,BERGAMO,4823,4351,2021-10-22T15:45:11+0000
016114,GORLAGO,BERGAMO,4194,3764,2021-10-22T15:45:11+0000
016115,GORLE,BERGAMO,5240,4863,2021-10-22T15:45:11+0000
016116,GORNO,BERGAMO,1142,1036,2021-10-22T15:45:11+0000
016117,GRASSOBBIO,BERGAMO,5085,4615,2021-10-22T15:45:11+0000
016118,GROMO,BERGAMO,903,824,2021-10-22T15:45:11+0000
016119,GRONE,BERGAMO,639,586,2021-10-22T15:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6119,5619,2021-10-22T15:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,134,131,2021-10-22T15:45:11+0000
016122,ISSO,BERGAMO,522,462,2021-10-22T15:45:11+0000
016123,LALLIO,BERGAMO,3329,3002,2021-10-22T15:45:11+0000
016124,LEFFE,BERGAMO,3523,3276,2021-10-22T15:45:11+0000
016125,LENNA,BERGAMO,446,428,2021-10-22T15:45:11+0000
016126,LEVATE,BERGAMO,3016,2681,2021-10-22T15:45:11+0000
016127,LOCATELLO,BERGAMO,626,578,2021-10-22T15:45:11+0000
016128,LOVERE,BERGAMO,4187,3862,2021-10-22T15:45:11+0000
016129,LURANO,BERGAMO,2176,1964,2021-10-22T15:45:11+0000
016130,LUZZANA,BERGAMO,705,637,2021-10-22T15:45:11+0000
016131,MADONE,BERGAMO,3078,2798,2021-10-22T15:45:11+0000
016132,MAPELLO,BERGAMO,5226,4855,2021-10-22T15:45:11+0000
016133,MARTINENGO,BERGAMO,8278,7367,2021-10-22T15:45:11+0000
016134,MEZZOLDO,BERGAMO,129,114,2021-10-22T15:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2361,2093,2021-10-22T15:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,158,144,2021-10-22T15:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,882,799,2021-10-22T15:45:11+0000
016139,MONTELLO,BERGAMO,2565,2328,2021-10-22T15:45:11+0000
016140,MORENGO,BERGAMO,1982,1811,2021-10-22T15:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,2297,2104,2021-10-22T15:45:11+0000
016142,MOZZANICA,BERGAMO,3566,3204,2021-10-22T15:45:11+0000
016143,MOZZO,BERGAMO,5947,5563,2021-10-22T15:45:11+0000
016144,NEMBRO,BERGAMO,8902,8378,2021-10-22T15:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,382,360,2021-10-22T15:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,734,679,2021-10-22T15:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,111,2021-10-22T15:45:11+0000
016148,ONETA,BERGAMO,442,410,2021-10-22T15:45:11+0000
016149,ONORE,BERGAMO,683,628,2021-10-22T15:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1299,1171,2021-10-22T15:45:11+0000
016151,ORNICA,BERGAMO,123,119,2021-10-22T15:45:11+0000
016152,OSIO SOPRA,BERGAMO,4138,3715,2021-10-22T15:45:11+0000
016153,OSIO SOTTO,BERGAMO,9816,8813,2021-10-22T15:45:11+0000
016154,PAGAZZANO,BERGAMO,1687,1518,2021-10-22T15:45:11+0000
016155,PALADINA,BERGAMO,3156,2961,2021-10-22T15:45:11+0000
016156,PALAZZAGO,BERGAMO,3426,3215,2021-10-22T15:45:11+0000
016157,PALOSCO,BERGAMO,4694,4363,2021-10-22T15:45:11+0000
016158,PARRE,BERGAMO,2156,1997,2021-10-22T15:45:11+0000
016159,PARZANICA,BERGAMO,262,242,2021-10-22T15:45:11+0000
016160,PEDRENGO,BERGAMO,4728,4334,2021-10-22T15:45:11+0000
016161,PEIA,BERGAMO,1328,1237,2021-10-22T15:45:11+0000
016162,PIANICO,BERGAMO,1121,996,2021-10-22T15:45:11+0000
016163,PIARIO,BERGAMO,896,845,2021-10-22T15:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,1044,985,2021-10-22T15:45:11+0000
016165,PIAZZATORRE,BERGAMO,308,290,2021-10-22T15:45:11+0000
016166,PIAZZOLO,BERGAMO,77,72,2021-10-22T15:45:11+0000
016167,POGNANO,BERGAMO,1199,1092,2021-10-22T15:45:11+0000
016168,PONTE NOSSA,BERGAMO,1410,1305,2021-10-22T15:45:11+0000
016169,PONTERANICA,BERGAMO,5343,4912,2021-10-22T15:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,8973,8333,2021-10-22T15:45:11+0000
016171,PONTIDA,BERGAMO,2535,2370,2021-10-22T15:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,3888,3470,2021-10-22T15:45:11+0000
016173,PRADALUNGA,BERGAMO,3620,3375,2021-10-22T15:45:11+0000
016174,PREDORE,BERGAMO,1534,1432,2021-10-22T15:45:11+0000
016175,PREMOLO,BERGAMO,888,832,2021-10-22T15:45:11+0000
016176,PRESEZZO,BERGAMO,3843,3569,2021-10-22T15:45:11+0000
016177,PUMENENGO,BERGAMO,1303,1189,2021-10-22T15:45:11+0000
016178,RANICA,BERGAMO,4717,4373,2021-10-22T15:45:11+0000
016179,RANZANICO,BERGAMO,952,882,2021-10-22T15:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,733,698,2021-10-22T15:45:11+0000
016182,ROGNO,BERGAMO,3145,2863,2021-10-22T15:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15780,14170,2021-10-22T15:45:11+0000
016184,RONCOBELLO,BERGAMO,326,310,2021-10-22T15:45:11+0000
016185,RONCOLA,BERGAMO,586,559,2021-10-22T15:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,672,641,2021-10-22T15:45:11+0000
016187,ROVETTA,BERGAMO,3231,2960,2021-10-22T15:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3871,3714,2021-10-22T15:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4373,3952,2021-10-22T15:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3935,3772,2021-10-22T15:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,448,428,2021-10-22T15:45:11+0000
016193,SARNICO,BERGAMO,5319,4894,2021-10-22T15:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,8112,7553,2021-10-22T15:45:11+0000
016195,SCHILPARIO,BERGAMO,965,892,2021-10-22T15:45:11+0000
016196,SEDRINA,BERGAMO,1936,1806,2021-10-22T15:45:11+0000
016197,SELVINO,BERGAMO,1572,1479,2021-10-22T15:45:11+0000
016198,SERIATE,BERGAMO,19906,18202,2021-10-22T15:45:11+0000
016199,SERINA,BERGAMO,1640,1554,2021-10-22T15:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1396,1256,2021-10-22T15:45:11+0000
016201,SONGAVAZZO,BERGAMO,568,537,2021-10-22T15:45:11+0000
016202,SORISOLE,BERGAMO,7035,6521,2021-10-22T15:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3467,3204,2021-10-22T15:45:11+0000
016204,SOVERE,BERGAMO,4183,3822,2021-10-22T15:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,723,671,2021-10-22T15:45:11+0000
016206,SPIRANO,BERGAMO,4458,4041,2021-10-22T15:45:11+0000
016207,STEZZANO,BERGAMO,10672,9709,2021-10-22T15:45:11+0000
016208,STROZZA,BERGAMO,838,796,2021-10-22T15:45:11+0000
016209,SUISIO,BERGAMO,2881,2615,2021-10-22T15:45:11+0000
016210,TALEGGIO,BERGAMO,403,380,2021-10-22T15:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1715,1625,2021-10-22T15:45:11+0000
016212,TELGATE,BERGAMO,3850,3550,2021-10-22T15:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,6083,5556,2021-10-22T15:45:11+0000
016214,TORRE BOLDONE,BERGAMO,6906,6396,2021-10-22T15:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1727,1547,2021-10-22T15:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,1976,1795,2021-10-22T15:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,848,785,2021-10-22T15:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,7359,6719,2021-10-22T15:45:11+0000
