CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012055,COMERIO,VARESE,2420,2152,2022-02-12T16:45:10+0000
012056,CREMENAGA,VARESE,560,508,2022-02-12T16:45:10+0000
012057,CROSIO DELLA VALLE,VARESE,536,478,2022-02-12T16:45:10+0000
012058,CUASSO AL MONTE,VARESE,2902,2663,2022-02-12T16:45:10+0000
012059,CUGLIATE-FABIASCO,VARESE,2504,2162,2022-02-12T16:45:10+0000
012060,CUNARDO,VARESE,2324,2024,2022-02-12T16:45:10+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,126,115,2022-02-12T16:45:10+0000
012062,CUVEGLIO,VARESE,2729,2410,2022-02-12T16:45:10+0000
012063,CUVIO,VARESE,1405,1233,2022-02-12T16:45:10+0000
012064,DAVERIO,VARESE,2681,2435,2022-02-12T16:45:10+0000
012065,DUMENZA,VARESE,1133,995,2022-02-12T16:45:10+0000
012066,DUNO,VARESE,114,105,2022-02-12T16:45:10+0000
012067,FAGNANO OLONA,VARESE,10454,9469,2022-02-12T16:45:10+0000
012068,FERNO,VARESE,5594,4991,2022-02-12T16:45:10+0000
012069,FERRERA DI VARESE,VARESE,559,496,2022-02-12T16:45:10+0000
012070,GALLARATE,VARESE,43481,39376,2022-02-12T16:45:10+0000
012071,GALLIATE LOMBARDO,VARESE,847,769,2022-02-12T16:45:10+0000
012072,GAVIRATE,VARESE,7979,7097,2022-02-12T16:45:10+0000
012073,GAZZADA SCHIANNO,VARESE,3948,3586,2022-02-12T16:45:10+0000
012074,GEMONIO,VARESE,2401,2084,2022-02-12T16:45:10+0000
012075,GERENZANO,VARESE,9198,8363,2022-02-12T16:45:10+0000
012076,GERMIGNAGA,VARESE,3004,2610,2022-02-12T16:45:10+0000
012077,GOLASECCA,VARESE,2139,1921,2022-02-12T16:45:10+0000
012078,GORLA MAGGIORE,VARESE,4290,3897,2022-02-12T16:45:10+0000
012079,GORLA MINORE,VARESE,6971,6275,2022-02-12T16:45:10+0000
012080,GORNATE-OLONA,VARESE,1853,1628,2022-02-12T16:45:10+0000
012081,GRANTOLA,VARESE,1049,912,2022-02-12T16:45:10+0000
012082,INARZO,VARESE,920,824,2022-02-12T16:45:10+0000
012083,INDUNO OLONA,VARESE,9013,8213,2022-02-12T16:45:10+0000
012084,ISPRA,VARESE,4233,3868,2022-02-12T16:45:10+0000
012085,JERAGO CON ORAGO,VARESE,4454,4002,2022-02-12T16:45:10+0000
012086,LAVENA PONTE TRESA,VARESE,4481,3842,2022-02-12T16:45:10+0000
012087,LAVENO-MOMBELLO,VARESE,7238,6486,2022-02-12T16:45:10+0000
012088,LEGGIUNO,VARESE,3010,2660,2022-02-12T16:45:10+0000
012089,LONATE CEPPINO,VARESE,4321,3866,2022-02-12T16:45:10+0000
012090,LONATE POZZOLO,VARESE,9958,9001,2022-02-12T16:45:10+0000
012091,LOZZA,VARESE,1019,906,2022-02-12T16:45:10+0000
012092,LUINO,VARESE,11446,9837,2022-02-12T16:45:10+0000
012093,LUVINATE,VARESE,1119,1022,2022-02-12T16:45:10+0000
012095,MALGESSO,VARESE,1025,927,2022-02-12T16:45:10+0000
012096,MALNATE,VARESE,13972,12419,2022-02-12T16:45:10+0000
012097,MARCHIROLO,VARESE,2780,2474,2022-02-12T16:45:10+0000
012098,MARNATE,VARESE,6633,5937,2022-02-12T16:45:10+0000
012099,MARZIO,VARESE,263,229,2022-02-12T16:45:10+0000
012100,MASCIAGO PRIMO,VARESE,210,181,2022-02-12T16:45:10+0000
012101,MERCALLO,VARESE,1513,1363,2022-02-12T16:45:10+0000
012102,MESENZANA,VARESE,1280,1101,2022-02-12T16:45:10+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1169,1001,2022-02-12T16:45:10+0000
012104,MONVALLE,VARESE,1612,1392,2022-02-12T16:45:10+0000
012105,MORAZZONE,VARESE,3626,3241,2022-02-12T16:45:10+0000
012106,MORNAGO,VARESE,4276,3842,2022-02-12T16:45:10+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3664,3254,2022-02-12T16:45:10+0000
012108,OLGIATE OLONA,VARESE,10580,9487,2022-02-12T16:45:10+0000
012109,ORIGGIO,VARESE,6786,6178,2022-02-12T16:45:10+0000
012110,ORINO,VARESE,628,554,2022-02-12T16:45:10+0000
012113,PORTO CERESIO,VARESE,2402,2136,2022-02-12T16:45:10+0000
012114,PORTO VALTRAVAGLIA,VARESE,1912,1681,2022-02-12T16:45:10+0000
012115,RANCIO VALCUVIA,VARESE,699,597,2022-02-12T16:45:10+0000
012116,RANCO,VARESE,940,845,2022-02-12T16:45:10+0000
012117,SALTRIO,VARESE,2413,2182,2022-02-12T16:45:10+0000
012118,SAMARATE,VARESE,13663,12298,2022-02-12T16:45:10+0000
012119,SARONNO,VARESE,33366,30598,2022-02-12T16:45:10+0000
012120,SESTO CALENDE,VARESE,8831,7974,2022-02-12T16:45:10+0000
012121,SOLBIATE ARNO,VARESE,3414,3067,2022-02-12T16:45:10+0000
012122,SOLBIATE OLONA,VARESE,4581,4098,2022-02-12T16:45:10+0000
012123,SOMMA LOMBARDO,VARESE,14664,13241,2022-02-12T16:45:10+0000
012124,SUMIRAGO,VARESE,5135,4605,2022-02-12T16:45:10+0000
012125,TAINO,VARESE,2876,2624,2022-02-12T16:45:10+0000
012126,TERNATE,VARESE,2166,1931,2022-02-12T16:45:10+0000
012127,TRADATE,VARESE,16120,14487,2022-02-12T16:45:10+0000
012128,TRAVEDONA-MONATE,VARESE,3251,2940,2022-02-12T16:45:10+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-02-12T16:45:10+0000
012130,UBOLDO,VARESE,8937,8068,2022-02-12T16:45:10+0000
012131,VALGANNA,VARESE,1234,1090,2022-02-12T16:45:10+0000
012132,VARANO BORGHI,VARESE,1999,1801,2022-02-12T16:45:10+0000
012133,VARESE,VARESE,67978,61517,2022-02-12T16:45:10+0000
012134,VEDANO OLONA,VARESE,6356,5607,2022-02-12T16:45:10+0000
012136,VENEGONO INFERIORE,VARESE,5266,4679,2022-02-12T16:45:10+0000
012137,VENEGONO SUPERIORE,VARESE,6242,5525,2022-02-12T16:45:10+0000
012138,VERGIATE,VARESE,7275,6583,2022-02-12T16:45:10+0000
012139,VIGGIU',VARESE,4436,4100,2022-02-12T16:45:10+0000
012140,VIZZOLA TICINO,VARESE,448,407,2022-02-12T16:45:10+0000
012141,SANGIANO,VARESE,1204,1053,2022-02-12T16:45:10+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1861,1655,2022-02-12T16:45:10+0000
012143,CADREZZATE CON OSMATE,VARESE,2012,1813,2022-02-12T16:45:10+0000
013003,ALBAVILLA,COMO,5577,4930,2022-02-12T16:45:10+0000
013004,ALBESE CON CASSANO,COMO,3769,3340,2022-02-12T16:45:10+0000
013005,ALBIOLO,COMO,2259,1998,2022-02-12T16:45:10+0000
013006,ALSERIO,COMO,1107,974,2022-02-12T16:45:10+0000
013007,ALZATE BRIANZA,COMO,4366,3781,2022-02-12T16:45:10+0000
013009,ANZANO DEL PARCO,COMO,1518,1358,2022-02-12T16:45:10+0000
013010,APPIANO GENTILE,COMO,6744,6056,2022-02-12T16:45:10+0000
013011,ARGEGNO,COMO,483,416,2022-02-12T16:45:10+0000
013012,AROSIO,COMO,4573,4087,2022-02-12T16:45:10+0000
013013,ASSO,COMO,3021,2569,2022-02-12T16:45:10+0000
013015,BARNI,COMO,443,374,2022-02-12T16:45:10+0000
013021,BENE LARIO,COMO,265,231,2022-02-12T16:45:10+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2354,2101,2022-02-12T16:45:10+0000
013023,BINAGO,COMO,4078,3645,2022-02-12T16:45:10+0000
013024,BIZZARONE,COMO,1359,1208,2022-02-12T16:45:10+0000
013025,BLESSAGNO,COMO,206,174,2022-02-12T16:45:10+0000
013026,BLEVIO,COMO,922,791,2022-02-12T16:45:10+0000
013028,BREGNANO,COMO,5437,4787,2022-02-12T16:45:10+0000
013029,BRENNA,COMO,1898,1711,2022-02-12T16:45:10+0000
013030,BRIENNO,COMO,269,248,2022-02-12T16:45:10+0000
013032,BRUNATE,COMO,1349,1206,2022-02-12T16:45:10+0000
013034,BULGAROGRASSO,COMO,3468,3091,2022-02-12T16:45:10+0000
013035,CABIATE,COMO,6427,5779,2022-02-12T16:45:10+0000
013036,CADORAGO,COMO,6644,5952,2022-02-12T16:45:10+0000
013037,CAGLIO,COMO,413,362,2022-02-12T16:45:10+0000
013040,CAMPIONE D'ITALIA,COMO,351,324,2022-02-12T16:45:10+0000
013041,CANTU',COMO,34008,30141,2022-02-12T16:45:10+0000
013042,CANZO,COMO,4420,3821,2022-02-12T16:45:10+0000
013043,CAPIAGO INTIMIANO,COMO,4788,4249,2022-02-12T16:45:10+0000
013044,CARATE URIO,COMO,938,840,2022-02-12T16:45:10+0000
013045,CARBONATE,COMO,2526,2306,2022-02-12T16:45:10+0000
013046,CARIMATE,COMO,3890,3439,2022-02-12T16:45:10+0000
013047,CARLAZZO,COMO,2566,2177,2022-02-12T16:45:10+0000
013048,CARUGO,COMO,5607,4999,2022-02-12T16:45:10+0000
013052,CASLINO D'ERBA,COMO,1394,1168,2022-02-12T16:45:10+0000
013053,CASNATE CON BERNATE,COMO,4344,3828,2022-02-12T16:45:10+0000
013055,CASSINA RIZZARDI,COMO,2756,2493,2022-02-12T16:45:10+0000
013058,CASTELMARTE,COMO,1096,941,2022-02-12T16:45:10+0000
013059,CASTELNUOVO BOZZENTE,COMO,748,647,2022-02-12T16:45:10+0000
013062,CAVARGNA,COMO,156,128,2022-02-12T16:45:10+0000
013063,CERANO D'INTELVI,COMO,475,401,2022-02-12T16:45:10+0000
013064,CERMENATE,COMO,7859,6910,2022-02-12T16:45:10+0000
013065,CERNOBBIO,COMO,5541,4884,2022-02-12T16:45:10+0000
013068,CIRIMIDO,COMO,1803,1623,2022-02-12T16:45:10+0000
013071,CLAINO CON OSTENO,COMO,417,314,2022-02-12T16:45:10+0000
013074,COLONNO,COMO,378,316,2022-02-12T16:45:10+0000
013075,COMO,COMO,70370,63104,2022-02-12T16:45:10+0000
013077,CORRIDO,COMO,672,568,2022-02-12T16:45:10+0000
013083,CREMIA,COMO,577,508,2022-02-12T16:45:10+0000
013084,CUCCIAGO,COMO,3022,2672,2022-02-12T16:45:10+0000
013085,CUSINO,COMO,178,152,2022-02-12T16:45:10+0000
013087,DIZZASCO,COMO,635,573,2022-02-12T16:45:10+0000
013089,DOMASO,COMO,1246,1126,2022-02-12T16:45:10+0000
013090,DONGO,COMO,2875,2640,2022-02-12T16:45:10+0000
013092,DOSSO DEL LIRO,COMO,196,176,2022-02-12T16:45:10+0000
013095,ERBA,COMO,14079,12397,2022-02-12T16:45:10+0000
013097,EUPILIO,COMO,2263,2007,2022-02-12T16:45:10+0000
013098,FAGGETO LARIO,COMO,997,872,2022-02-12T16:45:10+0000
013099,FALOPPIO,COMO,3915,3409,2022-02-12T16:45:10+0000
013100,FENEGRO',COMO,2681,2353,2022-02-12T16:45:10+0000
013101,FIGINO SERENZA,COMO,4369,3871,2022-02-12T16:45:10+0000
013102,FINO MORNASCO,COMO,8339,7416,2022-02-12T16:45:10+0000
013106,GARZENO,COMO,627,566,2022-02-12T16:45:10+0000
013107,GERA LARIO,COMO,856,790,2022-02-12T16:45:10+0000
013110,GRANDATE,COMO,2443,2200,2022-02-12T16:45:10+0000
013111,GRANDOLA ED UNITI,COMO,1091,948,2022-02-12T16:45:10+0000
013113,GRIANTE,COMO,521,471,2022-02-12T16:45:10+0000
013114,GUANZATE,COMO,4981,4468,2022-02-12T16:45:10+0000
013118,INVERIGO,COMO,7797,7031,2022-02-12T16:45:10+0000
013119,LAGLIO,COMO,715,654,2022-02-12T16:45:10+0000
013120,LAINO,COMO,406,337,2022-02-12T16:45:10+0000
013121,LAMBRUGO,COMO,2125,1890,2022-02-12T16:45:10+0000
013123,LASNIGO,COMO,365,307,2022-02-12T16:45:10+0000
013126,LEZZENO,COMO,1571,1377,2022-02-12T16:45:10+0000
013128,LIMIDO COMASCO,COMO,3066,2703,2022-02-12T16:45:10+0000
013129,LIPOMO,COMO,5124,4576,2022-02-12T16:45:10+0000
013130,LIVO,COMO,126,120,2022-02-12T16:45:10+0000
013131,LOCATE VARESINO,COMO,3598,3233,2022-02-12T16:45:10+0000
013133,LOMAZZO,COMO,8502,7567,2022-02-12T16:45:10+0000
013134,LONGONE AL SEGRINO,COMO,1692,1511,2022-02-12T16:45:10+0000
013135,LUISAGO,COMO,2330,2075,2022-02-12T16:45:10+0000
013136,LURAGO D'ERBA,COMO,4626,4064,2022-02-12T16:45:10+0000
013137,LURAGO MARINONE,COMO,2089,1904,2022-02-12T16:45:10+0000
013138,LURATE CACCIVIO,COMO,8284,7329,2022-02-12T16:45:10+0000
013139,MAGREGLIO,COMO,531,471,2022-02-12T16:45:10+0000
013143,MARIANO COMENSE,COMO,21518,19250,2022-02-12T16:45:10+0000
013144,MASLIANICO,COMO,2640,2298,2022-02-12T16:45:10+0000
013145,MENAGGIO,COMO,2718,2461,2022-02-12T16:45:10+0000
013147,MERONE,COMO,3633,3171,2022-02-12T16:45:10+0000
013152,MOLTRASIO,COMO,1302,1161,2022-02-12T16:45:10+0000
013153,MONGUZZO,COMO,1976,1719,2022-02-12T16:45:10+0000
013154,MONTANO LUCINO,COMO,4411,3870,2022-02-12T16:45:10+0000
013155,MONTEMEZZO,COMO,198,188,2022-02-12T16:45:10+0000
013157,MONTORFANO,COMO,2182,1920,2022-02-12T16:45:10+0000
013159,MOZZATE,COMO,7391,6604,2022-02-12T16:45:10+0000
013160,MUSSO,COMO,840,791,2022-02-12T16:45:10+0000
013161,NESSO,COMO,944,856,2022-02-12T16:45:10+0000
013163,NOVEDRATE,COMO,2493,2235,2022-02-12T16:45:10+0000
013165,OLGIATE COMASCO,COMO,9990,9011,2022-02-12T16:45:10+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2011,1799,2022-02-12T16:45:10+0000
013170,ORSENIGO,COMO,2339,2046,2022-02-12T16:45:10+0000
013178,PEGLIO,COMO,144,128,2022-02-12T16:45:10+0000
013183,PIANELLO DEL LARIO,COMO,863,814,2022-02-12T16:45:10+0000
013184,PIGRA,COMO,200,152,2022-02-12T16:45:10+0000
013185,PLESIO,COMO,684,618,2022-02-12T16:45:10+0000
013186,POGNANA LARIO,COMO,568,494,2022-02-12T16:45:10+0000
013187,PONNA,COMO,203,182,2022-02-12T16:45:10+0000
013188,PONTE LAMBRO,COMO,3714,3160,2022-02-12T16:45:10+0000
013189,PORLEZZA,COMO,3971,3465,2022-02-12T16:45:10+0000
013192,PROSERPIO,COMO,816,712,2022-02-12T16:45:10+0000
013193,PUSIANO,COMO,1151,1010,2022-02-12T16:45:10+0000
013195,REZZAGO,COMO,256,216,2022-02-12T16:45:10+0000
013197,RODERO,COMO,1017,929,2022-02-12T16:45:10+0000
013199,RONAGO,COMO,1331,1138,2022-02-12T16:45:10+0000
013201,ROVELLASCA,COMO,6867,6149,2022-02-12T16:45:10+0000
013202,ROVELLO PORRO,COMO,5167,4623,2022-02-12T16:45:10+0000
013203,SALA COMACINA,COMO,447,416,2022-02-12T16:45:10+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,869,751,2022-02-12T16:45:10+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6698,5888,2022-02-12T16:45:10+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,212,2022-02-12T16:45:10+0000
013211,SCHIGNANO,COMO,716,591,2022-02-12T16:45:10+0000
013212,SENNA COMASCO,COMO,2746,2407,2022-02-12T16:45:10+0000
013216,SORICO,COMO,1009,946,2022-02-12T16:45:10+0000
013217,SORMANO,COMO,504,444,2022-02-12T16:45:10+0000
013218,STAZZONA,COMO,525,474,2022-02-12T16:45:10+0000
013222,TAVERNERIO,COMO,5066,4499,2022-02-12T16:45:10+0000
013223,TORNO,COMO,945,842,2022-02-12T16:45:10+0000
013226,TREZZONE,COMO,207,188,2022-02-12T16:45:10+0000
013227,TURATE,COMO,8116,7357,2022-02-12T16:45:10+0000
013228,UGGIATE-TREVANO,COMO,4248,3746,2022-02-12T16:45:10+0000
013229,VALBRONA,COMO,2142,1816,2022-02-12T16:45:10+0000
013232,VALMOREA,COMO,2282,2044,2022-02-12T16:45:10+0000
013233,VAL REZZO,COMO,126,100,2022-02-12T16:45:10+0000
013234,VALSOLDA,COMO,1160,1008,2022-02-12T16:45:10+0000
013236,VELESO,COMO,150,129,2022-02-12T16:45:10+0000
013238,VENIANO,COMO,2555,2301,2022-02-12T16:45:10+0000
013239,VERCANA,COMO,627,578,2022-02-12T16:45:10+0000
013242,VERTEMATE CON MINOPRIO,COMO,3530,3092,2022-02-12T16:45:10+0000
013245,VILLA GUARDIA,COMO,6727,5977,2022-02-12T16:45:10+0000
013246,ZELBIO,COMO,134,121,2022-02-12T16:45:10+0000
013248,SAN SIRO,COMO,1457,1339,2022-02-12T16:45:10+0000
013249,GRAVEDONA ED UNITI,COMO,3498,3189,2022-02-12T16:45:10+0000
013250,BELLAGIO,COMO,3132,2820,2022-02-12T16:45:10+0000
013251,COLVERDE,COMO,4441,3913,2022-02-12T16:45:10+0000
013252,TREMEZZINA,COMO,4205,3723,2022-02-12T16:45:10+0000
013253,ALTA VALLE INTELVI,COMO,2403,2110,2022-02-12T16:45:10+0000
013254,CENTRO VALLE INTELVI,COMO,2935,2490,2022-02-12T16:45:10+0000
013255,SOLBIATE CON CAGNO,COMO,4028,3607,2022-02-12T16:45:10+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,237,2022-02-12T16:45:10+0000
014002,ALBOSAGGIA,SONDRIO,2622,2430,2022-02-12T16:45:10+0000
014003,ANDALO VALTELLINO,SONDRIO,490,445,2022-02-12T16:45:10+0000
014004,APRICA,SONDRIO,1215,1121,2022-02-12T16:45:10+0000
014005,ARDENNO,SONDRIO,2833,2627,2022-02-12T16:45:10+0000
014006,BEMA,SONDRIO,95,89,2022-02-12T16:45:10+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3540,3264,2022-02-12T16:45:10+0000
014008,BIANZONE,SONDRIO,1047,959,2022-02-12T16:45:10+0000
014009,BORMIO,SONDRIO,3408,3160,2022-02-12T16:45:10+0000
014010,BUGLIO IN MONTE,SONDRIO,1750,1587,2022-02-12T16:45:10+0000
014011,CAIOLO,SONDRIO,873,817,2022-02-12T16:45:10+0000
014012,CAMPODOLCINO,SONDRIO,778,726,2022-02-12T16:45:10+0000
014013,CASPOGGIO,SONDRIO,1198,1052,2022-02-12T16:45:10+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,523,462,2022-02-12T16:45:10+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1270,1184,2022-02-12T16:45:10+0000
014016,CEDRASCO,SONDRIO,394,367,2022-02-12T16:45:10+0000
014017,CERCINO,SONDRIO,617,575,2022-02-12T16:45:10+0000
014018,CHIAVENNA,SONDRIO,6192,5733,2022-02-12T16:45:10+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2036,1909,2022-02-12T16:45:10+0000
014020,CHIURO,SONDRIO,2052,1861,2022-02-12T16:45:10+0000
014021,CINO,SONDRIO,272,250,2022-02-12T16:45:10+0000
014022,CIVO,SONDRIO,965,919,2022-02-12T16:45:10+0000
014023,COLORINA,SONDRIO,1200,1119,2022-02-12T16:45:10+0000
014024,COSIO VALTELLINO,SONDRIO,4710,4356,2022-02-12T16:45:10+0000
014025,DAZIO,SONDRIO,404,361,2022-02-12T16:45:10+0000
014026,DELEBIO,SONDRIO,2760,2596,2022-02-12T16:45:10+0000
014027,DUBINO,SONDRIO,3204,3006,2022-02-12T16:45:10+0000
014028,FAEDO VALTELLINO,SONDRIO,434,399,2022-02-12T16:45:10+0000
014029,FORCOLA,SONDRIO,689,625,2022-02-12T16:45:10+0000
014030,FUSINE,SONDRIO,478,452,2022-02-12T16:45:10+0000
014031,GEROLA ALTA,SONDRIO,133,118,2022-02-12T16:45:10+0000
014032,GORDONA,SONDRIO,1584,1443,2022-02-12T16:45:10+0000
014033,GROSIO,SONDRIO,3882,3490,2022-02-12T16:45:10+0000
014034,GROSOTTO,SONDRIO,1446,1369,2022-02-12T16:45:10+0000
014035,MADESIMO,SONDRIO,403,378,2022-02-12T16:45:10+0000
014036,LANZADA,SONDRIO,1161,1054,2022-02-12T16:45:10+0000
014037,LIVIGNO,SONDRIO,5137,4792,2022-02-12T16:45:10+0000
014038,LOVERO,SONDRIO,533,496,2022-02-12T16:45:10+0000
014039,MANTELLO,SONDRIO,619,557,2022-02-12T16:45:10+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,777,2022-02-12T16:45:10+0000
014041,MELLO,SONDRIO,798,734,2022-02-12T16:45:10+0000
014043,MESE,SONDRIO,1518,1403,2022-02-12T16:45:10+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2481,2286,2022-02-12T16:45:10+0000
014045,MORBEGNO,SONDRIO,10865,10063,2022-02-12T16:45:10+0000
014046,NOVATE MEZZOLA,SONDRIO,1523,1426,2022-02-12T16:45:10+0000
014047,PEDESINA,SONDRIO,33,31,2022-02-12T16:45:10+0000
014048,PIANTEDO,SONDRIO,1167,1066,2022-02-12T16:45:10+0000
014049,PIATEDA,SONDRIO,1760,1627,2022-02-12T16:45:10+0000
014050,PIURO,SONDRIO,1613,1506,2022-02-12T16:45:10+0000
014051,POGGIRIDENTI,SONDRIO,1552,1461,2022-02-12T16:45:10+0000
014052,PONTE IN VALTELLINA,SONDRIO,1979,1878,2022-02-12T16:45:10+0000
014053,POSTALESIO,SONDRIO,561,517,2022-02-12T16:45:10+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2483,2279,2022-02-12T16:45:10+0000
014055,RASURA,SONDRIO,257,234,2022-02-12T16:45:10+0000
014056,ROGOLO,SONDRIO,460,420,2022-02-12T16:45:10+0000
014057,SAMOLACO,SONDRIO,2421,2237,2022-02-12T16:45:10+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,283,265,2022-02-12T16:45:10+0000
014059,SERNIO,SONDRIO,410,362,2022-02-12T16:45:10+0000
014060,SONDALO,SONDRIO,3450,3241,2022-02-12T16:45:10+0000
014061,SONDRIO,SONDRIO,18161,16895,2022-02-12T16:45:10+0000
014062,SPRIANA,SONDRIO,62,60,2022-02-12T16:45:10+0000
014063,TALAMONA,SONDRIO,4004,3724,2022-02-12T16:45:10+0000
014064,TARTANO,SONDRIO,177,176,2022-02-12T16:45:10+0000
014065,TEGLIO,SONDRIO,3625,3318,2022-02-12T16:45:10+0000
014066,TIRANO,SONDRIO,7552,7049,2022-02-12T16:45:10+0000
014067,TORRE DI SANTA MARIA,SONDRIO,678,631,2022-02-12T16:45:10+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,469,2022-02-12T16:45:10+0000
014069,TRAONA,SONDRIO,2360,2150,2022-02-12T16:45:10+0000
014070,TRESIVIO,SONDRIO,1704,1547,2022-02-12T16:45:10+0000
014071,VALDIDENTRO,SONDRIO,3352,3065,2022-02-12T16:45:10+0000
014072,VALDISOTTO,SONDRIO,2976,2719,2022-02-12T16:45:10+0000
014073,VALFURVA,SONDRIO,2130,1975,2022-02-12T16:45:10+0000
014074,VAL MASINO,SONDRIO,778,697,2022-02-12T16:45:10+0000
014075,VERCEIA,SONDRIO,919,847,2022-02-12T16:45:10+0000
