CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012062,CUVEGLIO,VARESE,2484,2165,2021-10-13T15:45:12+0000
012063,CUVIO,VARESE,1290,1106,2021-10-13T15:45:12+0000
012064,DAVERIO,VARESE,2489,2219,2021-10-13T15:45:12+0000
012065,DUMENZA,VARESE,1003,866,2021-10-13T15:45:12+0000
012066,DUNO,VARESE,104,90,2021-10-13T15:45:12+0000
012067,FAGNANO OLONA,VARESE,9700,8571,2021-10-13T15:45:12+0000
012068,FERNO,VARESE,5168,4435,2021-10-13T15:45:12+0000
012069,FERRERA DI VARESE,VARESE,500,439,2021-10-13T15:45:12+0000
012070,GALLARATE,VARESE,40222,35459,2021-10-13T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,791,705,2021-10-13T15:45:12+0000
012072,GAVIRATE,VARESE,7418,6454,2021-10-13T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3655,3266,2021-10-13T15:45:12+0000
012074,GEMONIO,VARESE,2199,1861,2021-10-13T15:45:12+0000
012075,GERENZANO,VARESE,8566,7605,2021-10-13T15:45:12+0000
012076,GERMIGNAGA,VARESE,2731,2330,2021-10-13T15:45:12+0000
012077,GOLASECCA,VARESE,1999,1742,2021-10-13T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,4016,3547,2021-10-13T15:45:12+0000
012079,GORLA MINORE,VARESE,6436,5620,2021-10-13T15:45:12+0000
012080,GORNATE-OLONA,VARESE,1710,1459,2021-10-13T15:45:12+0000
012081,GRANTOLA,VARESE,957,809,2021-10-13T15:45:12+0000
012082,INARZO,VARESE,844,740,2021-10-13T15:45:12+0000
012083,INDUNO OLONA,VARESE,8354,7384,2021-10-13T15:45:12+0000
012084,ISPRA,VARESE,3891,3480,2021-10-13T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,4144,3626,2021-10-13T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,4022,3408,2021-10-13T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,6746,5934,2021-10-13T15:45:12+0000
012088,LEGGIUNO,VARESE,2747,2414,2021-10-13T15:45:12+0000
012089,LONATE CEPPINO,VARESE,3951,3461,2021-10-13T15:45:12+0000
012090,LONATE POZZOLO,VARESE,9258,8072,2021-10-13T15:45:12+0000
012091,LOZZA,VARESE,951,825,2021-10-13T15:45:12+0000
012092,LUINO,VARESE,10509,8886,2021-10-13T15:45:12+0000
012093,LUVINATE,VARESE,1055,958,2021-10-13T15:45:12+0000
012095,MALGESSO,VARESE,947,841,2021-10-13T15:45:12+0000
012096,MALNATE,VARESE,12936,11299,2021-10-13T15:45:12+0000
012097,MARCHIROLO,VARESE,2529,2215,2021-10-13T15:45:12+0000
012098,MARNATE,VARESE,6137,5326,2021-10-13T15:45:12+0000
012099,MARZIO,VARESE,250,216,2021-10-13T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,186,159,2021-10-13T15:45:12+0000
012101,MERCALLO,VARESE,1400,1236,2021-10-13T15:45:12+0000
012102,MESENZANA,VARESE,1117,958,2021-10-13T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1029,866,2021-10-13T15:45:12+0000
012104,MONVALLE,VARESE,1467,1250,2021-10-13T15:45:12+0000
012105,MORAZZONE,VARESE,3380,2954,2021-10-13T15:45:12+0000
012106,MORNAGO,VARESE,3977,3501,2021-10-13T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3378,2916,2021-10-13T15:45:12+0000
012108,OLGIATE OLONA,VARESE,9814,8579,2021-10-13T15:45:12+0000
012109,ORIGGIO,VARESE,6263,5582,2021-10-13T15:45:12+0000
012110,ORINO,VARESE,579,501,2021-10-13T15:45:12+0000
012113,PORTO CERESIO,VARESE,2208,1893,2021-10-13T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1758,1506,2021-10-13T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,636,532,2021-10-13T15:45:12+0000
012116,RANCO,VARESE,863,770,2021-10-13T15:45:12+0000
012117,SALTRIO,VARESE,2223,1953,2021-10-13T15:45:12+0000
012118,SAMARATE,VARESE,12671,11073,2021-10-13T15:45:12+0000
012119,SARONNO,VARESE,31145,27832,2021-10-13T15:45:12+0000
012120,SESTO CALENDE,VARESE,8122,7191,2021-10-13T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,3141,2753,2021-10-13T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,4285,3740,2021-10-13T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,13567,11882,2021-10-13T15:45:12+0000
012124,SUMIRAGO,VARESE,4774,4166,2021-10-13T15:45:12+0000
012125,TAINO,VARESE,2633,2356,2021-10-13T15:45:12+0000
012126,TERNATE,VARESE,2028,1783,2021-10-13T15:45:12+0000
012127,TRADATE,VARESE,14924,13157,2021-10-13T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,2992,2676,2021-10-13T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,148,125,2021-10-13T15:45:12+0000
012130,UBOLDO,VARESE,8400,7286,2021-10-13T15:45:12+0000
012131,VALGANNA,VARESE,1130,976,2021-10-13T15:45:12+0000
012132,VARANO BORGHI,VARESE,1857,1646,2021-10-13T15:45:12+0000
012133,VARESE,VARESE,63308,55918,2021-10-13T15:45:12+0000
012134,VEDANO OLONA,VARESE,5917,5116,2021-10-13T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,4893,4276,2021-10-13T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,5778,5063,2021-10-13T15:45:12+0000
012138,VERGIATE,VARESE,6792,5997,2021-10-13T15:45:12+0000
012139,VIGGIU',VARESE,4140,3809,2021-10-13T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,422,369,2021-10-13T15:45:12+0000
012141,SANGIANO,VARESE,1094,934,2021-10-13T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1706,1482,2021-10-13T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1835,1607,2021-10-13T15:45:12+0000
013003,ALBAVILLA,COMO,5185,4528,2021-10-13T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,3544,3091,2021-10-13T15:45:12+0000
013005,ALBIOLO,COMO,2097,1835,2021-10-13T15:45:12+0000
013006,ALSERIO,COMO,1043,910,2021-10-13T15:45:12+0000
013007,ALZATE BRIANZA,COMO,4067,3506,2021-10-13T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,1425,1253,2021-10-13T15:45:12+0000
013010,APPIANO GENTILE,COMO,6281,5587,2021-10-13T15:45:12+0000
013011,ARGEGNO,COMO,450,374,2021-10-13T15:45:12+0000
013012,AROSIO,COMO,4261,3722,2021-10-13T15:45:12+0000
013013,ASSO,COMO,2788,2301,2021-10-13T15:45:12+0000
013015,BARNI,COMO,413,340,2021-10-13T15:45:12+0000
013021,BENE LARIO,COMO,245,213,2021-10-13T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2150,1902,2021-10-13T15:45:12+0000
013023,BINAGO,COMO,3791,3346,2021-10-13T15:45:12+0000
013024,BIZZARONE,COMO,1219,1077,2021-10-13T15:45:12+0000
013025,BLESSAGNO,COMO,198,157,2021-10-13T15:45:12+0000
013026,BLEVIO,COMO,859,728,2021-10-13T15:45:12+0000
013028,BREGNANO,COMO,5046,4371,2021-10-13T15:45:12+0000
013029,BRENNA,COMO,1761,1561,2021-10-13T15:45:12+0000
013030,BRIENNO,COMO,254,231,2021-10-13T15:45:12+0000
013032,BRUNATE,COMO,1258,1103,2021-10-13T15:45:12+0000
013034,BULGAROGRASSO,COMO,3209,2803,2021-10-13T15:45:12+0000
013035,CABIATE,COMO,6006,5214,2021-10-13T15:45:12+0000
013036,CADORAGO,COMO,6153,5473,2021-10-13T15:45:12+0000
013037,CAGLIO,COMO,382,321,2021-10-13T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,317,291,2021-10-13T15:45:12+0000
013041,CANTU',COMO,31631,27585,2021-10-13T15:45:12+0000
013042,CANZO,COMO,4129,3509,2021-10-13T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4499,3919,2021-10-13T15:45:12+0000
013044,CARATE URIO,COMO,902,789,2021-10-13T15:45:12+0000
013045,CARBONATE,COMO,2378,2100,2021-10-13T15:45:12+0000
013046,CARIMATE,COMO,3580,3116,2021-10-13T15:45:12+0000
013047,CARLAZZO,COMO,2370,1970,2021-10-13T15:45:12+0000
013048,CARUGO,COMO,5177,4450,2021-10-13T15:45:12+0000
013052,CASLINO D'ERBA,COMO,1287,1066,2021-10-13T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,4011,3524,2021-10-13T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,2530,2243,2021-10-13T15:45:12+0000
013058,CASTELMARTE,COMO,1007,877,2021-10-13T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,706,598,2021-10-13T15:45:12+0000
013062,CAVARGNA,COMO,133,103,2021-10-13T15:45:12+0000
013063,CERANO D'INTELVI,COMO,446,362,2021-10-13T15:45:12+0000
013064,CERMENATE,COMO,7294,6303,2021-10-13T15:45:12+0000
013065,CERNOBBIO,COMO,5173,4491,2021-10-13T15:45:12+0000
013068,CIRIMIDO,COMO,1682,1480,2021-10-13T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,386,278,2021-10-13T15:45:12+0000
013074,COLONNO,COMO,358,289,2021-10-13T15:45:12+0000
013075,COMO,COMO,65700,57984,2021-10-13T15:45:12+0000
013077,CORRIDO,COMO,607,503,2021-10-13T15:45:12+0000
013083,CREMIA,COMO,523,449,2021-10-13T15:45:12+0000
013084,CUCCIAGO,COMO,2819,2464,2021-10-13T15:45:12+0000
013085,CUSINO,COMO,161,140,2021-10-13T15:45:12+0000
013087,DIZZASCO,COMO,595,518,2021-10-13T15:45:12+0000
013089,DOMASO,COMO,1160,1020,2021-10-13T15:45:12+0000
013090,DONGO,COMO,2686,2398,2021-10-13T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,166,149,2021-10-13T15:45:12+0000
013095,ERBA,COMO,13225,11432,2021-10-13T15:45:12+0000
013097,EUPILIO,COMO,2122,1861,2021-10-13T15:45:12+0000
013098,FAGGETO LARIO,COMO,931,796,2021-10-13T15:45:12+0000
013099,FALOPPIO,COMO,3568,3066,2021-10-13T15:45:12+0000
013100,FENEGRO',COMO,2478,2151,2021-10-13T15:45:12+0000
013101,FIGINO SERENZA,COMO,4085,3561,2021-10-13T15:45:12+0000
013102,FINO MORNASCO,COMO,7734,6781,2021-10-13T15:45:12+0000
013106,GARZENO,COMO,604,529,2021-10-13T15:45:12+0000
013107,GERA LARIO,COMO,786,699,2021-10-13T15:45:12+0000
013110,GRANDATE,COMO,2256,2028,2021-10-13T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,998,846,2021-10-13T15:45:12+0000
013113,GRIANTE,COMO,489,438,2021-10-13T15:45:12+0000
013114,GUANZATE,COMO,4629,4081,2021-10-13T15:45:12+0000
013118,INVERIGO,COMO,7270,6452,2021-10-13T15:45:12+0000
013119,LAGLIO,COMO,670,607,2021-10-13T15:45:12+0000
013120,LAINO,COMO,376,286,2021-10-13T15:45:12+0000
013121,LAMBRUGO,COMO,1998,1736,2021-10-13T15:45:12+0000
013123,LASNIGO,COMO,337,277,2021-10-13T15:45:12+0000
013126,LEZZENO,COMO,1468,1225,2021-10-13T15:45:12+0000
013128,LIMIDO COMASCO,COMO,2760,2406,2021-10-13T15:45:12+0000
013129,LIPOMO,COMO,4777,4209,2021-10-13T15:45:12+0000
013130,LIVO,COMO,122,113,2021-10-13T15:45:12+0000
013131,LOCATE VARESINO,COMO,3322,2892,2021-10-13T15:45:12+0000
013133,LOMAZZO,COMO,7826,6860,2021-10-13T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1561,1381,2021-10-13T15:45:12+0000
013135,LUISAGO,COMO,2178,1919,2021-10-13T15:45:12+0000
013136,LURAGO D'ERBA,COMO,4305,3696,2021-10-13T15:45:12+0000
013137,LURAGO MARINONE,COMO,1928,1724,2021-10-13T15:45:12+0000
013138,LURATE CACCIVIO,COMO,7679,6730,2021-10-13T15:45:12+0000
013139,MAGREGLIO,COMO,494,437,2021-10-13T15:45:12+0000
013143,MARIANO COMENSE,COMO,19984,17397,2021-10-13T15:45:12+0000
013144,MASLIANICO,COMO,2438,2104,2021-10-13T15:45:12+0000
013145,MENAGGIO,COMO,2558,2271,2021-10-13T15:45:12+0000
013147,MERONE,COMO,3374,2892,2021-10-13T15:45:12+0000
013152,MOLTRASIO,COMO,1211,1066,2021-10-13T15:45:12+0000
013153,MONGUZZO,COMO,1841,1585,2021-10-13T15:45:12+0000
013154,MONTANO LUCINO,COMO,4085,3543,2021-10-13T15:45:12+0000
013155,MONTEMEZZO,COMO,185,171,2021-10-13T15:45:12+0000
013157,MONTORFANO,COMO,2034,1751,2021-10-13T15:45:12+0000
013159,MOZZATE,COMO,6765,5898,2021-10-13T15:45:12+0000
013160,MUSSO,COMO,797,711,2021-10-13T15:45:12+0000
013161,NESSO,COMO,871,765,2021-10-13T15:45:12+0000
013163,NOVEDRATE,COMO,2332,2043,2021-10-13T15:45:12+0000
013165,OLGIATE COMASCO,COMO,9281,8281,2021-10-13T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1839,1614,2021-10-13T15:45:12+0000
013170,ORSENIGO,COMO,2192,1878,2021-10-13T15:45:12+0000
013178,PEGLIO,COMO,127,104,2021-10-13T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,800,718,2021-10-13T15:45:12+0000
013184,PIGRA,COMO,189,128,2021-10-13T15:45:12+0000
013185,PLESIO,COMO,638,556,2021-10-13T15:45:12+0000
013186,POGNANA LARIO,COMO,533,443,2021-10-13T15:45:12+0000
013187,PONNA,COMO,192,154,2021-10-13T15:45:12+0000
013188,PONTE LAMBRO,COMO,3459,2905,2021-10-13T15:45:12+0000
013189,PORLEZZA,COMO,3686,3115,2021-10-13T15:45:12+0000
013192,PROSERPIO,COMO,763,657,2021-10-13T15:45:12+0000
013193,PUSIANO,COMO,1079,937,2021-10-13T15:45:12+0000
013195,REZZAGO,COMO,243,199,2021-10-13T15:45:12+0000
013197,RODERO,COMO,909,827,2021-10-13T15:45:12+0000
013199,RONAGO,COMO,1202,1044,2021-10-13T15:45:12+0000
013201,ROVELLASCA,COMO,6329,5600,2021-10-13T15:45:12+0000
013202,ROVELLO PORRO,COMO,4757,4168,2021-10-13T15:45:12+0000
013203,SALA COMACINA,COMO,406,380,2021-10-13T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,814,699,2021-10-13T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6234,5416,2021-10-13T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,231,198,2021-10-13T15:45:12+0000
013211,SCHIGNANO,COMO,653,534,2021-10-13T15:45:12+0000
013212,SENNA COMASCO,COMO,2548,2187,2021-10-13T15:45:12+0000
013216,SORICO,COMO,956,843,2021-10-13T15:45:12+0000
013217,SORMANO,COMO,468,396,2021-10-13T15:45:12+0000
013218,STAZZONA,COMO,492,431,2021-10-13T15:45:12+0000
013222,TAVERNERIO,COMO,4702,4135,2021-10-13T15:45:12+0000
013223,TORNO,COMO,886,759,2021-10-13T15:45:12+0000
013226,TREZZONE,COMO,190,169,2021-10-13T15:45:12+0000
013227,TURATE,COMO,7509,6607,2021-10-13T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,3887,3389,2021-10-13T15:45:12+0000
013229,VALBRONA,COMO,1982,1654,2021-10-13T15:45:12+0000
013232,VALMOREA,COMO,2095,1836,2021-10-13T15:45:12+0000
013233,VAL REZZO,COMO,117,80,2021-10-13T15:45:12+0000
013234,VALSOLDA,COMO,1058,905,2021-10-13T15:45:12+0000
013236,VELESO,COMO,144,111,2021-10-13T15:45:12+0000
013238,VENIANO,COMO,2357,2084,2021-10-13T15:45:12+0000
013239,VERCANA,COMO,581,523,2021-10-13T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3263,2820,2021-10-13T15:45:12+0000
013245,VILLA GUARDIA,COMO,6264,5517,2021-10-13T15:45:12+0000
013246,ZELBIO,COMO,116,101,2021-10-13T15:45:12+0000
013248,SAN SIRO,COMO,1367,1235,2021-10-13T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3245,2889,2021-10-13T15:45:12+0000
013250,BELLAGIO,COMO,2934,2549,2021-10-13T15:45:12+0000
013251,COLVERDE,COMO,4070,3563,2021-10-13T15:45:12+0000
013252,TREMEZZINA,COMO,3886,3360,2021-10-13T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2226,1770,2021-10-13T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2709,2144,2021-10-13T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3752,3314,2021-10-13T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,258,218,2021-10-13T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2460,2178,2021-10-13T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,449,381,2021-10-13T15:45:12+0000
014004,APRICA,SONDRIO,1116,964,2021-10-13T15:45:12+0000
014005,ARDENNO,SONDRIO,2647,2379,2021-10-13T15:45:12+0000
014006,BEMA,SONDRIO,90,79,2021-10-13T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3340,2979,2021-10-13T15:45:12+0000
014008,BIANZONE,SONDRIO,961,844,2021-10-13T15:45:12+0000
014009,BORMIO,SONDRIO,3141,2791,2021-10-13T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1621,1393,2021-10-13T15:45:12+0000
014011,CAIOLO,SONDRIO,819,739,2021-10-13T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,740,661,2021-10-13T15:45:12+0000
014013,CASPOGGIO,SONDRIO,1119,947,2021-10-13T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,468,406,2021-10-13T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1195,1083,2021-10-13T15:45:12+0000
014016,CEDRASCO,SONDRIO,370,324,2021-10-13T15:45:12+0000
014017,CERCINO,SONDRIO,589,519,2021-10-13T15:45:12+0000
014018,CHIAVENNA,SONDRIO,5813,5110,2021-10-13T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1903,1722,2021-10-13T15:45:12+0000
014020,CHIURO,SONDRIO,1892,1658,2021-10-13T15:45:12+0000
014021,CINO,SONDRIO,250,215,2021-10-13T15:45:12+0000
014022,CIVO,SONDRIO,920,839,2021-10-13T15:45:12+0000
014023,COLORINA,SONDRIO,1098,973,2021-10-13T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4406,3864,2021-10-13T15:45:12+0000
014025,DAZIO,SONDRIO,374,333,2021-10-13T15:45:12+0000
014026,DELEBIO,SONDRIO,2581,2310,2021-10-13T15:45:12+0000
014027,DUBINO,SONDRIO,2952,2626,2021-10-13T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,400,361,2021-10-13T15:45:12+0000
014029,FORCOLA,SONDRIO,631,526,2021-10-13T15:45:12+0000
014030,FUSINE,SONDRIO,456,417,2021-10-13T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,128,108,2021-10-13T15:45:12+0000
014032,GORDONA,SONDRIO,1460,1263,2021-10-13T15:45:12+0000
014033,GROSIO,SONDRIO,3611,3112,2021-10-13T15:45:12+0000
014034,GROSOTTO,SONDRIO,1353,1230,2021-10-13T15:45:12+0000
014035,MADESIMO,SONDRIO,369,331,2021-10-13T15:45:12+0000
014036,LANZADA,SONDRIO,1092,976,2021-10-13T15:45:12+0000
014037,LIVIGNO,SONDRIO,4559,3847,2021-10-13T15:45:12+0000
014038,LOVERO,SONDRIO,490,435,2021-10-13T15:45:12+0000
014039,MANTELLO,SONDRIO,578,495,2021-10-13T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,776,692,2021-10-13T15:45:12+0000
014041,MELLO,SONDRIO,746,659,2021-10-13T15:45:12+0000
014043,MESE,SONDRIO,1426,1253,2021-10-13T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2310,2037,2021-10-13T15:45:12+0000
014045,MORBEGNO,SONDRIO,10191,9084,2021-10-13T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1419,1270,2021-10-13T15:45:12+0000
014047,PEDESINA,SONDRIO,31,28,2021-10-13T15:45:12+0000
014048,PIANTEDO,SONDRIO,1092,928,2021-10-13T15:45:12+0000
014049,PIATEDA,SONDRIO,1620,1444,2021-10-13T15:45:12+0000
014050,PIURO,SONDRIO,1533,1356,2021-10-13T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1443,1312,2021-10-13T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1836,1684,2021-10-13T15:45:12+0000
014053,POSTALESIO,SONDRIO,512,465,2021-10-13T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2274,1995,2021-10-13T15:45:12+0000
014055,RASURA,SONDRIO,243,212,2021-10-13T15:45:12+0000
014056,ROGOLO,SONDRIO,420,350,2021-10-13T15:45:12+0000
014057,SAMOLACO,SONDRIO,2248,1954,2021-10-13T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,261,227,2021-10-13T15:45:12+0000
014059,SERNIO,SONDRIO,381,327,2021-10-13T15:45:12+0000
014060,SONDALO,SONDRIO,3188,2874,2021-10-13T15:45:12+0000
014061,SONDRIO,SONDRIO,16866,15144,2021-10-13T15:45:12+0000
014062,SPRIANA,SONDRIO,59,56,2021-10-13T15:45:12+0000
014063,TALAMONA,SONDRIO,3731,3327,2021-10-13T15:45:12+0000
014064,TARTANO,SONDRIO,167,156,2021-10-13T15:45:12+0000
014065,TEGLIO,SONDRIO,3337,2932,2021-10-13T15:45:12+0000
014066,TIRANO,SONDRIO,7034,6229,2021-10-13T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,623,556,2021-10-13T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,487,420,2021-10-13T15:45:12+0000
014069,TRAONA,SONDRIO,2214,1938,2021-10-13T15:45:12+0000
014070,TRESIVIO,SONDRIO,1587,1376,2021-10-13T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,3066,2634,2021-10-13T15:45:12+0000
014072,VALDISOTTO,SONDRIO,2700,2344,2021-10-13T15:45:12+0000
014073,VALFURVA,SONDRIO,1949,1692,2021-10-13T15:45:12+0000
014074,VAL MASINO,SONDRIO,731,631,2021-10-13T15:45:12+0000
014075,VERCEIA,SONDRIO,858,744,2021-10-13T15:45:12+0000
