CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,154,127,2021-11-10T16:45:10+0000
014077,VILLA DI CHIAVENNA,SONDRIO,720,635,2021-11-10T16:45:10+0000
014078,VILLA DI TIRANO,SONDRIO,2329,2129,2021-11-10T16:45:10+0000
015002,ABBIATEGRASSO,MILANO,26163,23398,2021-11-10T16:45:10+0000
015005,ALBAIRATE,MILANO,3836,3443,2021-11-10T16:45:10+0000
015007,ARCONATE,MILANO,5267,4682,2021-11-10T16:45:10+0000
015009,ARESE,MILANO,15699,14292,2021-11-10T16:45:10+0000
015010,ARLUNO,MILANO,9710,8839,2021-11-10T16:45:10+0000
015011,ASSAGO,MILANO,7292,6616,2021-11-10T16:45:10+0000
015012,BAREGGIO,MILANO,14076,12768,2021-11-10T16:45:10+0000
015014,BASIANO,MILANO,2891,2581,2021-11-10T16:45:10+0000
015015,BASIGLIO,MILANO,6201,5522,2021-11-10T16:45:10+0000
015016,BELLINZAGO LOMBARDO,MILANO,3045,2729,2021-11-10T16:45:10+0000
015019,BERNATE TICINO,MILANO,2395,2184,2021-11-10T16:45:10+0000
015022,BESATE,MILANO,1579,1378,2021-11-10T16:45:10+0000
015024,BINASCO,MILANO,5981,5437,2021-11-10T16:45:10+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3405,3027,2021-11-10T16:45:10+0000
015027,BOLLATE,MILANO,30819,27512,2021-11-10T16:45:10+0000
015032,BRESSO,MILANO,21014,19436,2021-11-10T16:45:10+0000
015035,BUBBIANO,MILANO,1915,1737,2021-11-10T16:45:10+0000
015036,BUCCINASCO,MILANO,21988,19786,2021-11-10T16:45:10+0000
015038,BUSCATE,MILANO,3642,3259,2021-11-10T16:45:10+0000
015040,BUSSERO,MILANO,6993,6382,2021-11-10T16:45:10+0000
015041,BUSTO GAROLFO,MILANO,11292,9986,2021-11-10T16:45:10+0000
015042,CALVIGNASCO,MILANO,946,850,2021-11-10T16:45:10+0000
015044,CAMBIAGO,MILANO,5496,4879,2021-11-10T16:45:10+0000
015046,CANEGRATE,MILANO,10140,9015,2021-11-10T16:45:10+0000
015050,CARPIANO,MILANO,3137,2826,2021-11-10T16:45:10+0000
015051,CARUGATE,MILANO,12486,11198,2021-11-10T16:45:10+0000
015055,CASARILE,MILANO,3034,2724,2021-11-10T16:45:10+0000
015058,CASOREZZO,MILANO,4325,3837,2021-11-10T16:45:10+0000
015059,CASSANO D'ADDA,MILANO,15233,13668,2021-11-10T16:45:10+0000
015060,CASSINA DE' PECCHI,MILANO,11002,10115,2021-11-10T16:45:10+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1515,1355,2021-11-10T16:45:10+0000
015062,CASTANO PRIMO,MILANO,8558,7728,2021-11-10T16:45:10+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28243,25618,2021-11-10T16:45:10+0000
015071,CERRO AL LAMBRO,MILANO,4136,3742,2021-11-10T16:45:10+0000
015072,CERRO MAGGIORE,MILANO,12013,10743,2021-11-10T16:45:10+0000
015074,CESANO BOSCONE,MILANO,19152,17370,2021-11-10T16:45:10+0000
015076,CESATE,MILANO,11580,10479,2021-11-10T16:45:10+0000
015077,CINISELLO BALSAMO,MILANO,58008,52467,2021-11-10T16:45:10+0000
015078,CISLIANO,MILANO,3688,3319,2021-11-10T16:45:10+0000
015081,COLOGNO MONZESE,MILANO,37492,33666,2021-11-10T16:45:10+0000
015082,COLTURANO,MILANO,1540,1391,2021-11-10T16:45:10+0000
015085,CORBETTA,MILANO,14835,13448,2021-11-10T16:45:10+0000
015086,CORMANO,MILANO,16185,14470,2021-11-10T16:45:10+0000
015087,CORNAREDO,MILANO,16634,15234,2021-11-10T16:45:10+0000
015093,CORSICO,MILANO,27272,24653,2021-11-10T16:45:10+0000
015096,CUGGIONO,MILANO,6453,5770,2021-11-10T16:45:10+0000
015097,CUSAGO,MILANO,3384,3044,2021-11-10T16:45:10+0000
015098,CUSANO MILANINO,MILANO,15225,13726,2021-11-10T16:45:10+0000
015099,DAIRAGO,MILANO,4989,4385,2021-11-10T16:45:10+0000
015101,DRESANO,MILANO,2406,2207,2021-11-10T16:45:10+0000
015103,GAGGIANO,MILANO,7330,6534,2021-11-10T16:45:10+0000
015105,GARBAGNATE MILANESE,MILANO,21513,19373,2021-11-10T16:45:10+0000
015106,GESSATE,MILANO,6961,6246,2021-11-10T16:45:10+0000
015108,GORGONZOLA,MILANO,16541,14931,2021-11-10T16:45:10+0000
015110,GREZZAGO,MILANO,2336,2083,2021-11-10T16:45:10+0000
015112,GUDO VISCONTI,MILANO,1324,1186,2021-11-10T16:45:10+0000
015113,INVERUNO,MILANO,6899,6222,2021-11-10T16:45:10+0000
015114,INZAGO,MILANO,8951,8069,2021-11-10T16:45:10+0000
015115,LACCHIARELLA,MILANO,7165,6510,2021-11-10T16:45:10+0000
015116,LAINATE,MILANO,20921,18902,2021-11-10T16:45:10+0000
015118,LEGNANO,MILANO,48461,43425,2021-11-10T16:45:10+0000
015122,LISCATE,MILANO,3193,2830,2021-11-10T16:45:10+0000
015125,LOCATE DI TRIULZI,MILANO,8099,7341,2021-11-10T16:45:10+0000
015130,MAGENTA,MILANO,19630,17679,2021-11-10T16:45:10+0000
015131,MAGNAGO,MILANO,7365,6524,2021-11-10T16:45:10+0000
015134,MARCALLO CON CASONE,MILANO,4969,4542,2021-11-10T16:45:10+0000
015136,MASATE,MILANO,2767,2508,2021-11-10T16:45:10+0000
015139,MEDIGLIA,MILANO,9675,8807,2021-11-10T16:45:10+0000
015140,MELEGNANO,MILANO,14415,13028,2021-11-10T16:45:10+0000
015142,MELZO,MILANO,15022,13549,2021-11-10T16:45:10+0000
015144,MESERO,MILANO,3331,2999,2021-11-10T16:45:10+0000
015146,MILANO,MILANO,1074594,982285,2021-11-10T16:45:10+0000
015150,MORIMONDO,MILANO,916,785,2021-11-10T16:45:10+0000
015151,MOTTA VISCONTI,MILANO,6228,5507,2021-11-10T16:45:10+0000
015154,NERVIANO,MILANO,14106,12712,2021-11-10T16:45:10+0000
015155,NOSATE,MILANO,508,441,2021-11-10T16:45:10+0000
015157,NOVATE MILANESE,MILANO,16136,14474,2021-11-10T16:45:10+0000
015158,NOVIGLIO,MILANO,3557,3217,2021-11-10T16:45:10+0000
015159,OPERA,MILANO,11307,10325,2021-11-10T16:45:10+0000
015164,OSSONA,MILANO,3504,3159,2021-11-10T16:45:10+0000
015165,OZZERO,MILANO,1133,1023,2021-11-10T16:45:10+0000
015166,PADERNO DUGNANO,MILANO,38377,34323,2021-11-10T16:45:10+0000
015167,PANTIGLIATE,MILANO,4761,4248,2021-11-10T16:45:10+0000
015168,PARABIAGO,MILANO,22436,20163,2021-11-10T16:45:10+0000
015169,PAULLO,MILANO,9104,8188,2021-11-10T16:45:10+0000
015170,PERO,MILANO,8943,8194,2021-11-10T16:45:10+0000
015171,PESCHIERA BORROMEO,MILANO,18778,16846,2021-11-10T16:45:10+0000
015172,PESSANO CON BORNAGO,MILANO,7332,6581,2021-11-10T16:45:10+0000
015173,PIEVE EMANUELE,MILANO,12296,11075,2021-11-10T16:45:10+0000
015175,PIOLTELLO,MILANO,28227,25415,2021-11-10T16:45:10+0000
015176,POGLIANO MILANESE,MILANO,6831,6195,2021-11-10T16:45:10+0000
015177,POZZO D'ADDA,MILANO,4746,4240,2021-11-10T16:45:10+0000
015178,POZZUOLO MARTESANA,MILANO,6921,6174,2021-11-10T16:45:10+0000
015179,PREGNANA MILANESE,MILANO,5775,5227,2021-11-10T16:45:10+0000
015181,RESCALDINA,MILANO,11300,10147,2021-11-10T16:45:10+0000
015182,RHO,MILANO,40947,37315,2021-11-10T16:45:10+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3846,3398,2021-11-10T16:45:10+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5486,4905,2021-11-10T16:45:10+0000
015185,RODANO,MILANO,3625,3258,2021-11-10T16:45:10+0000
015188,ROSATE,MILANO,4634,4136,2021-11-10T16:45:10+0000
015189,ROZZANO,MILANO,32541,29287,2021-11-10T16:45:10+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6075,5685,2021-11-10T16:45:10+0000
015192,SAN DONATO MILANESE,MILANO,25881,23291,2021-11-10T16:45:10+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5477,4871,2021-11-10T16:45:10+0000
015195,SAN GIULIANO MILANESE,MILANO,30219,27380,2021-11-10T16:45:10+0000
015200,SANTO STEFANO TICINO,MILANO,3907,3461,2021-11-10T16:45:10+0000
015201,SAN VITTORE OLONA,MILANO,6543,5843,2021-11-10T16:45:10+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3554,3190,2021-11-10T16:45:10+0000
015204,SEDRIANO,MILANO,9945,9054,2021-11-10T16:45:10+0000
015205,SEGRATE,MILANO,28977,26007,2021-11-10T16:45:10+0000
015206,SENAGO,MILANO,16948,14904,2021-11-10T16:45:10+0000
015209,SESTO SAN GIOVANNI,MILANO,64128,58803,2021-11-10T16:45:10+0000
015210,SETTALA,MILANO,5735,5124,2021-11-10T16:45:10+0000
015211,SETTIMO MILANESE,MILANO,16359,14922,2021-11-10T16:45:10+0000
015213,SOLARO,MILANO,11236,10042,2021-11-10T16:45:10+0000
015219,TREZZANO ROSA,MILANO,3997,3572,2021-11-10T16:45:10+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16505,14920,2021-11-10T16:45:10+0000
015221,TREZZO SULL'ADDA,MILANO,9643,8731,2021-11-10T16:45:10+0000
015222,TRIBIANO,MILANO,2865,2556,2021-11-10T16:45:10+0000
015224,TRUCCAZZANO,MILANO,4644,4120,2021-11-10T16:45:10+0000
015226,TURBIGO,MILANO,5641,5094,2021-11-10T16:45:10+0000
015229,VANZAGO,MILANO,7498,6818,2021-11-10T16:45:10+0000
015230,VAPRIO D'ADDA,MILANO,7104,6411,2021-11-10T16:45:10+0000
015236,VERNATE,MILANO,2578,2314,2021-11-10T16:45:10+0000
015237,VIGNATE,MILANO,7310,6570,2021-11-10T16:45:10+0000
015242,VIMODRONE,MILANO,13495,12138,2021-11-10T16:45:10+0000
015243,VITTUONE,MILANO,7408,6660,2021-11-10T16:45:10+0000
015244,VIZZOLO PREDABISSI,MILANO,3208,2904,2021-11-10T16:45:10+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5422,4876,2021-11-10T16:45:10+0000
015248,VILLA CORTESE,MILANO,5128,4614,2021-11-10T16:45:10+0000
015249,VANZAGHELLO,MILANO,4062,3624,2021-11-10T16:45:10+0000
015250,BARANZATE,MILANO,7106,6435,2021-11-10T16:45:10+0000
015251,VERMEZZO CON ZELO,MILANO,4428,3894,2021-11-10T16:45:10+0000
016001,ADRARA SAN MARTINO,BERGAMO,1633,1537,2021-11-10T16:45:10+0000
016002,ADRARA SAN ROCCO,BERGAMO,645,608,2021-11-10T16:45:10+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6591,6101,2021-11-10T16:45:10+0000
016004,ALBINO,BERGAMO,14072,13387,2021-11-10T16:45:10+0000
016005,ALME',BERGAMO,4410,4156,2021-11-10T16:45:10+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4918,4710,2021-11-10T16:45:10+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4608,4439,2021-11-10T16:45:10+0000
016008,ALZANO LOMBARDO,BERGAMO,10789,10061,2021-11-10T16:45:10+0000
016009,AMBIVERE,BERGAMO,1913,1794,2021-11-10T16:45:10+0000
016010,ANTEGNATE,BERGAMO,2518,2273,2021-11-10T16:45:10+0000
016011,ARCENE,BERGAMO,3799,3445,2021-11-10T16:45:10+0000
016012,ARDESIO,BERGAMO,2634,2438,2021-11-10T16:45:10+0000
016013,ARZAGO D'ADDA,BERGAMO,2152,1917,2021-11-10T16:45:10+0000
016014,AVERARA,BERGAMO,137,130,2021-11-10T16:45:10+0000
016015,AVIATICO,BERGAMO,378,363,2021-11-10T16:45:10+0000
016016,AZZANO SAN PAOLO,BERGAMO,6186,5607,2021-11-10T16:45:10+0000
016017,AZZONE,BERGAMO,315,294,2021-11-10T16:45:10+0000
016018,BAGNATICA,BERGAMO,3442,3225,2021-11-10T16:45:10+0000
016019,BARBATA,BERGAMO,552,483,2021-11-10T16:45:10+0000
016020,BARIANO,BERGAMO,3385,3052,2021-11-10T16:45:10+0000
016021,BARZANA,BERGAMO,1549,1493,2021-11-10T16:45:10+0000
016022,BEDULITA,BERGAMO,548,532,2021-11-10T16:45:10+0000
016023,BERBENNO,BERGAMO,2030,1954,2021-11-10T16:45:10+0000
016024,BERGAMO,BERGAMO,96831,88915,2021-11-10T16:45:10+0000
016025,BERZO SAN FERMO,BERGAMO,1011,948,2021-11-10T16:45:10+0000
016026,BIANZANO,BERGAMO,429,416,2021-11-10T16:45:10+0000
016027,BLELLO,BERGAMO,51,46,2021-11-10T16:45:10+0000
016028,BOLGARE,BERGAMO,4893,4523,2021-11-10T16:45:10+0000
016029,BOLTIERE,BERGAMO,4717,4226,2021-11-10T16:45:10+0000
016030,BONATE SOPRA,BERGAMO,7671,7121,2021-11-10T16:45:10+0000
016031,BONATE SOTTO,BERGAMO,5166,4796,2021-11-10T16:45:10+0000
016032,BORGO DI TERZO,BERGAMO,877,821,2021-11-10T16:45:10+0000
016033,BOSSICO,BERGAMO,787,716,2021-11-10T16:45:10+0000
016034,BOTTANUCO,BERGAMO,4002,3643,2021-11-10T16:45:10+0000
016035,BRACCA,BERGAMO,560,528,2021-11-10T16:45:10+0000
016036,BRANZI,BERGAMO,570,553,2021-11-10T16:45:10+0000
016037,BREMBATE,BERGAMO,6509,5883,2021-11-10T16:45:10+0000
016038,BREMBATE DI SOPRA,BERGAMO,6194,5865,2021-11-10T16:45:10+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4856,4407,2021-11-10T16:45:10+0000
016041,BRUMANO,BERGAMO,75,74,2021-11-10T16:45:10+0000
016042,BRUSAPORTO,BERGAMO,4463,4121,2021-11-10T16:45:10+0000
016043,CALCINATE,BERGAMO,4787,4424,2021-11-10T16:45:10+0000
016044,CALCIO,BERGAMO,4252,3879,2021-11-10T16:45:10+0000
016046,CALUSCO D'ADDA,BERGAMO,6581,6087,2021-11-10T16:45:10+0000
016047,CALVENZANO,BERGAMO,3505,3182,2021-11-10T16:45:10+0000
016048,CAMERATA CORNELLO,BERGAMO,468,442,2021-11-10T16:45:10+0000
016049,CANONICA D'ADDA,BERGAMO,3330,2988,2021-11-10T16:45:10+0000
016050,CAPIZZONE,BERGAMO,961,930,2021-11-10T16:45:10+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6503,5892,2021-11-10T16:45:10+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2324,2133,2021-11-10T16:45:10+0000
016053,CARAVAGGIO,BERGAMO,12972,11850,2021-11-10T16:45:10+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3671,3416,2021-11-10T16:45:10+0000
016056,CARONA,BERGAMO,219,209,2021-11-10T16:45:10+0000
016057,CARVICO,BERGAMO,3686,3424,2021-11-10T16:45:10+0000
016058,CASAZZA,BERGAMO,3072,2848,2021-11-10T16:45:10+0000
016059,CASIRATE D'ADDA,BERGAMO,3158,2829,2021-11-10T16:45:10+0000
016060,CASNIGO,BERGAMO,2428,2278,2021-11-10T16:45:10+0000
016061,CASSIGLIO,BERGAMO,99,90,2021-11-10T16:45:10+0000
016062,CASTELLI CALEPIO,BERGAMO,8247,7762,2021-11-10T16:45:10+0000
016063,CASTEL ROZZONE,BERGAMO,2196,1997,2021-11-10T16:45:10+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2793,2563,2021-11-10T16:45:10+0000
016065,CASTRO,BERGAMO,1042,985,2021-11-10T16:45:10+0000
016066,CAVERNAGO,BERGAMO,1996,1863,2021-11-10T16:45:10+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1179,1095,2021-11-10T16:45:10+0000
016068,CENATE SOPRA,BERGAMO,1989,1846,2021-11-10T16:45:10+0000
016069,CENATE SOTTO,BERGAMO,2913,2731,2021-11-10T16:45:10+0000
016070,CENE,BERGAMO,3152,2963,2021-11-10T16:45:10+0000
016071,CERETE,BERGAMO,1312,1238,2021-11-10T16:45:10+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2510,2348,2021-11-10T16:45:10+0000
016073,CHIUDUNO,BERGAMO,4827,4534,2021-11-10T16:45:10+0000
016074,CISANO BERGAMASCO,BERGAMO,4924,4533,2021-11-10T16:45:10+0000
016075,CISERANO,BERGAMO,4184,3796,2021-11-10T16:45:10+0000
016076,CIVIDATE AL PIANO,BERGAMO,4166,3945,2021-11-10T16:45:10+0000
016077,CLUSONE,BERGAMO,6854,6458,2021-11-10T16:45:10+0000
016078,COLERE,BERGAMO,948,888,2021-11-10T16:45:10+0000
016079,COLOGNO AL SERIO,BERGAMO,8848,8151,2021-11-10T16:45:10+0000
016080,COLZATE,BERGAMO,1259,1176,2021-11-10T16:45:10+0000
016081,COMUN NUOVO,BERGAMO,3487,3195,2021-11-10T16:45:10+0000
016082,CORNA IMAGNA,BERGAMO,762,714,2021-11-10T16:45:10+0000
016083,CORTENUOVA,BERGAMO,1531,1397,2021-11-10T16:45:10+0000
016084,COSTA DI MEZZATE,BERGAMO,2634,2432,2021-11-10T16:45:10+0000
016085,COSTA VALLE IMAGNA,BERGAMO,459,440,2021-11-10T16:45:10+0000
016086,COSTA VOLPINO,BERGAMO,7348,6692,2021-11-10T16:45:10+0000
016087,COVO,BERGAMO,3302,2983,2021-11-10T16:45:10+0000
016088,CREDARO,BERGAMO,2728,2563,2021-11-10T16:45:10+0000
016089,CURNO,BERGAMO,6147,5778,2021-11-10T16:45:10+0000
016090,CUSIO,BERGAMO,198,197,2021-11-10T16:45:10+0000
016091,DALMINE,BERGAMO,18969,17134,2021-11-10T16:45:10+0000
016092,DOSSENA,BERGAMO,738,703,2021-11-10T16:45:10+0000
016093,ENDINE GAIANO,BERGAMO,2607,2410,2021-11-10T16:45:10+0000
016094,ENTRATICO,BERGAMO,1472,1375,2021-11-10T16:45:10+0000
016096,FARA GERA D'ADDA,BERGAMO,6246,5565,2021-11-10T16:45:10+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1027,899,2021-11-10T16:45:10+0000
016098,FILAGO,BERGAMO,2457,2196,2021-11-10T16:45:10+0000
016099,FINO DEL MONTE,BERGAMO,932,865,2021-11-10T16:45:10+0000
016100,FIORANO AL SERIO,BERGAMO,2287,2141,2021-11-10T16:45:10+0000
016101,FONTANELLA,BERGAMO,3635,3283,2021-11-10T16:45:10+0000
016102,FONTENO,BERGAMO,458,435,2021-11-10T16:45:10+0000
016103,FOPPOLO,BERGAMO,121,118,2021-11-10T16:45:10+0000
016104,FORESTO SPARSO,BERGAMO,2416,2249,2021-11-10T16:45:10+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2697,2431,2021-11-10T16:45:10+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,172,163,2021-11-10T16:45:10+0000
016107,GANDELLINO,BERGAMO,784,742,2021-11-10T16:45:10+0000
016108,GANDINO,BERGAMO,4009,3744,2021-11-10T16:45:10+0000
016109,GANDOSSO,BERGAMO,1176,1100,2021-11-10T16:45:10+0000
016110,GAVERINA TERME,BERGAMO,642,609,2021-11-10T16:45:10+0000
016111,GAZZANIGA,BERGAMO,3856,3615,2021-11-10T16:45:10+0000
016113,GHISALBA,BERGAMO,4857,4425,2021-11-10T16:45:10+0000
016114,GORLAGO,BERGAMO,4214,3837,2021-11-10T16:45:10+0000
016115,GORLE,BERGAMO,5272,4909,2021-11-10T16:45:10+0000
016116,GORNO,BERGAMO,1144,1064,2021-11-10T16:45:10+0000
016117,GRASSOBBIO,BERGAMO,5107,4723,2021-11-10T16:45:10+0000
016118,GROMO,BERGAMO,910,843,2021-11-10T16:45:10+0000
016119,GRONE,BERGAMO,642,591,2021-11-10T16:45:10+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6143,5705,2021-11-10T16:45:10+0000
016121,ISOLA DI FONDRA,BERGAMO,135,131,2021-11-10T16:45:10+0000
016122,ISSO,BERGAMO,528,467,2021-11-10T16:45:10+0000
016123,LALLIO,BERGAMO,3336,3037,2021-11-10T16:45:10+0000
016124,LEFFE,BERGAMO,3538,3331,2021-11-10T16:45:10+0000
016125,LENNA,BERGAMO,450,436,2021-11-10T16:45:10+0000
016126,LEVATE,BERGAMO,3025,2720,2021-11-10T16:45:10+0000
016127,LOCATELLO,BERGAMO,633,593,2021-11-10T16:45:10+0000
016128,LOVERE,BERGAMO,4201,3908,2021-11-10T16:45:10+0000
016129,LURANO,BERGAMO,2189,2005,2021-11-10T16:45:10+0000
016130,LUZZANA,BERGAMO,708,650,2021-11-10T16:45:10+0000
016131,MADONE,BERGAMO,3092,2862,2021-11-10T16:45:10+0000
016132,MAPELLO,BERGAMO,5246,4947,2021-11-10T16:45:10+0000
016133,MARTINENGO,BERGAMO,8332,7567,2021-11-10T16:45:10+0000
016134,MEZZOLDO,BERGAMO,131,120,2021-11-10T16:45:10+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2374,2128,2021-11-10T16:45:10+0000
016136,MOIO DE' CALVI,BERGAMO,158,145,2021-11-10T16:45:10+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,888,819,2021-11-10T16:45:10+0000
016139,MONTELLO,BERGAMO,2587,2379,2021-11-10T16:45:10+0000
016140,MORENGO,BERGAMO,1997,1832,2021-11-10T16:45:10+0000
016141,MORNICO AL SERIO,BERGAMO,2310,2141,2021-11-10T16:45:10+0000
016142,MOZZANICA,BERGAMO,3583,3244,2021-11-10T16:45:10+0000
016143,MOZZO,BERGAMO,5970,5619,2021-11-10T16:45:10+0000
016144,NEMBRO,BERGAMO,8951,8497,2021-11-10T16:45:10+0000
016145,OLMO AL BREMBO,BERGAMO,385,363,2021-11-10T16:45:10+0000
016146,OLTRE IL COLLE,BERGAMO,739,708,2021-11-10T16:45:10+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,116,2021-11-10T16:45:10+0000
016148,ONETA,BERGAMO,447,415,2021-11-10T16:45:10+0000
016149,ONORE,BERGAMO,683,641,2021-11-10T16:45:10+0000
016150,ORIO AL SERIO,BERGAMO,1303,1189,2021-11-10T16:45:10+0000
016151,ORNICA,BERGAMO,123,119,2021-11-10T16:45:10+0000
016152,OSIO SOPRA,BERGAMO,4161,3764,2021-11-10T16:45:10+0000
016153,OSIO SOTTO,BERGAMO,9871,8962,2021-11-10T16:45:10+0000
016154,PAGAZZANO,BERGAMO,1694,1534,2021-11-10T16:45:10+0000
016155,PALADINA,BERGAMO,3167,3018,2021-11-10T16:45:10+0000
016156,PALAZZAGO,BERGAMO,3453,3287,2021-11-10T16:45:10+0000
016157,PALOSCO,BERGAMO,4714,4447,2021-11-10T16:45:10+0000
016158,PARRE,BERGAMO,2169,2030,2021-11-10T16:45:10+0000
016159,PARZANICA,BERGAMO,262,253,2021-11-10T16:45:10+0000
016160,PEDRENGO,BERGAMO,4750,4404,2021-11-10T16:45:10+0000
016161,PEIA,BERGAMO,1335,1262,2021-11-10T16:45:10+0000
016162,PIANICO,BERGAMO,1132,1024,2021-11-10T16:45:10+0000
016163,PIARIO,BERGAMO,900,854,2021-11-10T16:45:10+0000
016164,PIAZZA BREMBANA,BERGAMO,1047,1007,2021-11-10T16:45:10+0000
016165,PIAZZATORRE,BERGAMO,308,302,2021-11-10T16:45:10+0000
016166,PIAZZOLO,BERGAMO,77,73,2021-11-10T16:45:10+0000
016167,POGNANO,BERGAMO,1206,1101,2021-11-10T16:45:10+0000
016168,PONTE NOSSA,BERGAMO,1417,1329,2021-11-10T16:45:10+0000
016169,PONTERANICA,BERGAMO,5378,4987,2021-11-10T16:45:10+0000
016170,PONTE SAN PIETRO,BERGAMO,9027,8481,2021-11-10T16:45:10+0000
016171,PONTIDA,BERGAMO,2548,2411,2021-11-10T16:45:10+0000
016172,PONTIROLO NUOVO,BERGAMO,3925,3542,2021-11-10T16:45:10+0000
016173,PRADALUNGA,BERGAMO,3633,3428,2021-11-10T16:45:10+0000
016174,PREDORE,BERGAMO,1538,1450,2021-11-10T16:45:10+0000
016175,PREMOLO,BERGAMO,889,838,2021-11-10T16:45:10+0000
016176,PRESEZZO,BERGAMO,3857,3622,2021-11-10T16:45:10+0000
016177,PUMENENGO,BERGAMO,1313,1209,2021-11-10T16:45:10+0000
016178,RANICA,BERGAMO,4733,4426,2021-11-10T16:45:10+0000
016179,RANZANICO,BERGAMO,959,901,2021-11-10T16:45:10+0000
016180,RIVA DI SOLTO,BERGAMO,735,705,2021-11-10T16:45:10+0000
016182,ROGNO,BERGAMO,3156,2898,2021-11-10T16:45:10+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15887,14454,2021-11-10T16:45:10+0000
016184,RONCOBELLO,BERGAMO,327,315,2021-11-10T16:45:10+0000
016185,RONCOLA,BERGAMO,588,567,2021-11-10T16:45:10+0000
016186,ROTA D'IMAGNA,BERGAMO,677,648,2021-11-10T16:45:10+0000
016187,ROVETTA,BERGAMO,3247,3002,2021-11-10T16:45:10+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3887,3756,2021-11-10T16:45:10+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4402,4072,2021-11-10T16:45:10+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3941,3827,2021-11-10T16:45:10+0000
016191,SANTA BRIGIDA,BERGAMO,450,433,2021-11-10T16:45:10+0000
016193,SARNICO,BERGAMO,5348,4973,2021-11-10T16:45:10+0000
016194,SCANZOROSCIATE,BERGAMO,8141,7641,2021-11-10T16:45:10+0000
016195,SCHILPARIO,BERGAMO,974,904,2021-11-10T16:45:10+0000
016196,SEDRINA,BERGAMO,1945,1864,2021-11-10T16:45:10+0000
016197,SELVINO,BERGAMO,1582,1514,2021-11-10T16:45:10+0000
016198,SERIATE,BERGAMO,20029,18572,2021-11-10T16:45:10+0000
016199,SERINA,BERGAMO,1651,1577,2021-11-10T16:45:10+0000
016200,SOLTO COLLINA,BERGAMO,1399,1278,2021-11-10T16:45:10+0000
016201,SONGAVAZZO,BERGAMO,569,540,2021-11-10T16:45:10+0000
016202,SORISOLE,BERGAMO,7067,6636,2021-11-10T16:45:10+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3488,3255,2021-11-10T16:45:10+0000
016204,SOVERE,BERGAMO,4213,3885,2021-11-10T16:45:10+0000
016205,SPINONE AL LAGO,BERGAMO,730,683,2021-11-10T16:45:10+0000
016206,SPIRANO,BERGAMO,4476,4085,2021-11-10T16:45:10+0000
016207,STEZZANO,BERGAMO,10729,9844,2021-11-10T16:45:10+0000
016208,STROZZA,BERGAMO,840,809,2021-11-10T16:45:10+0000
016209,SUISIO,BERGAMO,2897,2682,2021-11-10T16:45:10+0000
016210,TALEGGIO,BERGAMO,404,384,2021-11-10T16:45:10+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1723,1640,2021-11-10T16:45:10+0000
016212,TELGATE,BERGAMO,3866,3632,2021-11-10T16:45:10+0000
016213,TERNO D'ISOLA,BERGAMO,6116,5690,2021-11-10T16:45:10+0000
016214,TORRE BOLDONE,BERGAMO,6928,6478,2021-11-10T16:45:10+0000
016215,TORRE DE' BUSI,BERGAMO,1739,1564,2021-11-10T16:45:10+0000
016216,TORRE DE' ROVERI,BERGAMO,1985,1827,2021-11-10T16:45:10+0000
016217,TORRE PALLAVICINA,BERGAMO,855,796,2021-11-10T16:45:10+0000
016218,TRESCORE BALNEARIO,BERGAMO,7410,6861,2021-11-10T16:45:10+0000
