CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012047,CASTRONNO,VARESE,1792,705,2021-05-21T15:45:12+0000
012048,CAVARIA CON PREMEZZO,VARESE,1820,722,2021-05-21T15:45:12+0000
012049,CAZZAGO BRABBIA,VARESE,265,116,2021-05-21T15:45:12+0000
012050,CISLAGO,VARESE,3399,1277,2021-05-21T15:45:12+0000
012051,CITTIGLIO,VARESE,1333,503,2021-05-21T15:45:12+0000
012052,CLIVIO,VARESE,664,268,2021-05-21T15:45:12+0000
012053,COCQUIO-TREVISAGO,VARESE,1707,727,2021-05-21T15:45:12+0000
012054,COMABBIO,VARESE,392,140,2021-05-21T15:45:12+0000
012055,COMERIO,VARESE,1090,498,2021-05-21T15:45:12+0000
012056,CREMENAGA,VARESE,219,86,2021-05-21T15:45:12+0000
012057,CROSIO DELLA VALLE,VARESE,244,93,2021-05-21T15:45:12+0000
012058,CUASSO AL MONTE,VARESE,1127,476,2021-05-21T15:45:12+0000
012059,CUGLIATE-FABIASCO,VARESE,896,332,2021-05-21T15:45:12+0000
012060,CUNARDO,VARESE,905,373,2021-05-21T15:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,61,31,2021-05-21T15:45:12+0000
012062,CUVEGLIO,VARESE,1071,366,2021-05-21T15:45:12+0000
012063,CUVIO,VARESE,587,249,2021-05-21T15:45:12+0000
012064,DAVERIO,VARESE,1104,421,2021-05-21T15:45:12+0000
012065,DUMENZA,VARESE,408,159,2021-05-21T15:45:12+0000
012066,DUNO,VARESE,38,15,2021-05-21T15:45:12+0000
012067,FAGNANO OLONA,VARESE,4080,1757,2021-05-21T15:45:12+0000
012068,FERNO,VARESE,2046,829,2021-05-21T15:45:12+0000
012069,FERRERA DI VARESE,VARESE,180,50,2021-05-21T15:45:12+0000
012070,GALLARATE,VARESE,17287,8039,2021-05-21T15:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,338,119,2021-05-21T15:45:12+0000
012072,GAVIRATE,VARESE,3617,1507,2021-05-21T15:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,1744,678,2021-05-21T15:45:12+0000
012074,GEMONIO,VARESE,928,339,2021-05-21T15:45:12+0000
012075,GERENZANO,VARESE,3390,1377,2021-05-21T15:45:12+0000
012076,GERMIGNAGA,VARESE,1222,497,2021-05-21T15:45:12+0000
012077,GOLASECCA,VARESE,866,331,2021-05-21T15:45:12+0000
012078,GORLA MAGGIORE,VARESE,1811,723,2021-05-21T15:45:12+0000
012079,GORLA MINORE,VARESE,2703,1206,2021-05-21T15:45:12+0000
012080,GORNATE-OLONA,VARESE,680,246,2021-05-21T15:45:12+0000
012081,GRANTOLA,VARESE,371,127,2021-05-21T15:45:12+0000
012082,INARZO,VARESE,369,152,2021-05-21T15:45:12+0000
012083,INDUNO OLONA,VARESE,3885,1543,2021-05-21T15:45:12+0000
012084,ISPRA,VARESE,1910,862,2021-05-21T15:45:12+0000
012085,JERAGO CON ORAGO,VARESE,1775,731,2021-05-21T15:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,1690,622,2021-05-21T15:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,3551,1489,2021-05-21T15:45:12+0000
012088,LEGGIUNO,VARESE,1295,497,2021-05-21T15:45:12+0000
012089,LONATE CEPPINO,VARESE,1531,592,2021-05-21T15:45:12+0000
012090,LONATE POZZOLO,VARESE,3785,1747,2021-05-21T15:45:12+0000
012091,LOZZA,VARESE,429,178,2021-05-21T15:45:12+0000
012092,LUINO,VARESE,4914,1972,2021-05-21T15:45:12+0000
012093,LUVINATE,VARESE,571,248,2021-05-21T15:45:12+0000
012095,MALGESSO,VARESE,430,167,2021-05-21T15:45:12+0000
012096,MALNATE,VARESE,5826,2492,2021-05-21T15:45:12+0000
012097,MARCHIROLO,VARESE,990,388,2021-05-21T15:45:12+0000
012098,MARNATE,VARESE,2470,1075,2021-05-21T15:45:12+0000
012099,MARZIO,VARESE,123,60,2021-05-21T15:45:12+0000
012100,MASCIAGO PRIMO,VARESE,71,24,2021-05-21T15:45:12+0000
012101,MERCALLO,VARESE,604,231,2021-05-21T15:45:12+0000
012102,MESENZANA,VARESE,427,153,2021-05-21T15:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,397,134,2021-05-21T15:45:12+0000
012104,MONVALLE,VARESE,597,216,2021-05-21T15:45:12+0000
012105,MORAZZONE,VARESE,1492,551,2021-05-21T15:45:12+0000
012106,MORNAGO,VARESE,1651,624,2021-05-21T15:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1446,544,2021-05-21T15:45:12+0000
012108,OLGIATE OLONA,VARESE,4193,1801,2021-05-21T15:45:12+0000
012109,ORIGGIO,VARESE,2534,1010,2021-05-21T15:45:12+0000
012110,ORINO,VARESE,253,96,2021-05-21T15:45:12+0000
012113,PORTO CERESIO,VARESE,1009,437,2021-05-21T15:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,853,371,2021-05-21T15:45:12+0000
012115,RANCIO VALCUVIA,VARESE,266,81,2021-05-21T15:45:12+0000
012116,RANCO,VARESE,383,137,2021-05-21T15:45:12+0000
012117,SALTRIO,VARESE,919,371,2021-05-21T15:45:12+0000
012118,SAMARATE,VARESE,5459,2306,2021-05-21T15:45:12+0000
012119,SARONNO,VARESE,14254,6134,2021-05-21T15:45:12+0000
012120,SESTO CALENDE,VARESE,3779,1558,2021-05-21T15:45:12+0000
012121,SOLBIATE ARNO,VARESE,1345,485,2021-05-21T15:45:12+0000
012122,SOLBIATE OLONA,VARESE,1905,819,2021-05-21T15:45:12+0000
012123,SOMMA LOMBARDO,VARESE,5776,2420,2021-05-21T15:45:12+0000
012124,SUMIRAGO,VARESE,2099,803,2021-05-21T15:45:12+0000
012125,TAINO,VARESE,1187,453,2021-05-21T15:45:12+0000
012126,TERNATE,VARESE,919,339,2021-05-21T15:45:12+0000
012127,TRADATE,VARESE,6423,2812,2021-05-21T15:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,1416,559,2021-05-21T15:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,68,24,2021-05-21T15:45:12+0000
012130,UBOLDO,VARESE,3223,1127,2021-05-21T15:45:12+0000
012131,VALGANNA,VARESE,491,186,2021-05-21T15:45:12+0000
012132,VARANO BORGHI,VARESE,827,322,2021-05-21T15:45:12+0000
012133,VARESE,VARESE,31617,13828,2021-05-21T15:45:12+0000
012134,VEDANO OLONA,VARESE,2730,1194,2021-05-21T15:45:12+0000
012136,VENEGONO INFERIORE,VARESE,2235,864,2021-05-21T15:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,2429,951,2021-05-21T15:45:12+0000
012138,VERGIATE,VARESE,3090,1276,2021-05-21T15:45:12+0000
012139,VIGGIU',VARESE,3317,3138,2021-05-21T15:45:12+0000
012140,VIZZOLA TICINO,VARESE,153,66,2021-05-21T15:45:12+0000
012141,SANGIANO,VARESE,476,181,2021-05-21T15:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,794,316,2021-05-21T15:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,741,277,2021-05-21T15:45:12+0000
013003,ALBAVILLA,COMO,2722,1043,2021-05-21T15:45:12+0000
013004,ALBESE CON CASSANO,COMO,1918,848,2021-05-21T15:45:12+0000
013005,ALBIOLO,COMO,874,322,2021-05-21T15:45:12+0000
013006,ALSERIO,COMO,457,141,2021-05-21T15:45:12+0000
013007,ALZATE BRIANZA,COMO,1986,694,2021-05-21T15:45:12+0000
013009,ANZANO DEL PARCO,COMO,716,223,2021-05-21T15:45:12+0000
013010,APPIANO GENTILE,COMO,3092,1299,2021-05-21T15:45:12+0000
013011,ARGEGNO,COMO,225,76,2021-05-21T15:45:12+0000
013012,AROSIO,COMO,1939,886,2021-05-21T15:45:12+0000
013013,ASSO,COMO,1383,505,2021-05-21T15:45:12+0000
013015,BARNI,COMO,181,68,2021-05-21T15:45:12+0000
013021,BENE LARIO,COMO,93,40,2021-05-21T15:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,986,396,2021-05-21T15:45:12+0000
013023,BINAGO,COMO,1590,576,2021-05-21T15:45:12+0000
013024,BIZZARONE,COMO,506,165,2021-05-21T15:45:12+0000
013025,BLESSAGNO,COMO,98,38,2021-05-21T15:45:12+0000
013026,BLEVIO,COMO,415,171,2021-05-21T15:45:12+0000
013028,BREGNANO,COMO,2039,781,2021-05-21T15:45:12+0000
013029,BRENNA,COMO,802,246,2021-05-21T15:45:12+0000
013030,BRIENNO,COMO,133,49,2021-05-21T15:45:12+0000
013032,BRUNATE,COMO,618,243,2021-05-21T15:45:12+0000
013034,BULGAROGRASSO,COMO,1384,458,2021-05-21T15:45:12+0000
013035,CABIATE,COMO,2526,1020,2021-05-21T15:45:12+0000
013036,CADORAGO,COMO,2732,1066,2021-05-21T15:45:12+0000
013037,CAGLIO,COMO,207,88,2021-05-21T15:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,193,149,2021-05-21T15:45:12+0000
013041,CANTU',COMO,14457,5671,2021-05-21T15:45:12+0000
013042,CANZO,COMO,2167,958,2021-05-21T15:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,2213,798,2021-05-21T15:45:12+0000
013044,CARATE URIO,COMO,462,171,2021-05-21T15:45:12+0000
013045,CARBONATE,COMO,999,381,2021-05-21T15:45:12+0000
013046,CARIMATE,COMO,1510,595,2021-05-21T15:45:12+0000
013047,CARLAZZO,COMO,796,322,2021-05-21T15:45:12+0000
013048,CARUGO,COMO,2057,812,2021-05-21T15:45:12+0000
013052,CASLINO D'ERBA,COMO,591,190,2021-05-21T15:45:12+0000
013053,CASNATE CON BERNATE,COMO,1885,728,2021-05-21T15:45:12+0000
013055,CASSINA RIZZARDI,COMO,1107,410,2021-05-21T15:45:12+0000
013058,CASTELMARTE,COMO,523,164,2021-05-21T15:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,296,92,2021-05-21T15:45:12+0000
013062,CAVARGNA,COMO,46,16,2021-05-21T15:45:12+0000
013063,CERANO D'INTELVI,COMO,212,72,2021-05-21T15:45:12+0000
013064,CERMENATE,COMO,3002,1151,2021-05-21T15:45:12+0000
013065,CERNOBBIO,COMO,2603,1067,2021-05-21T15:45:12+0000
013068,CIRIMIDO,COMO,757,283,2021-05-21T15:45:12+0000
013071,CLAINO CON OSTENO,COMO,177,50,2021-05-21T15:45:12+0000
013074,COLONNO,COMO,203,84,2021-05-21T15:45:12+0000
013075,COMO,COMO,32924,14016,2021-05-21T15:45:12+0000
013077,CORRIDO,COMO,190,72,2021-05-21T15:45:12+0000
013083,CREMIA,COMO,221,94,2021-05-21T15:45:12+0000
013084,CUCCIAGO,COMO,1362,516,2021-05-21T15:45:12+0000
013085,CUSINO,COMO,62,28,2021-05-21T15:45:12+0000
013087,DIZZASCO,COMO,367,231,2021-05-21T15:45:12+0000
013089,DOMASO,COMO,556,277,2021-05-21T15:45:12+0000
013090,DONGO,COMO,1355,595,2021-05-21T15:45:12+0000
013092,DOSSO DEL LIRO,COMO,68,34,2021-05-21T15:45:12+0000
013095,ERBA,COMO,6912,2680,2021-05-21T15:45:12+0000
013097,EUPILIO,COMO,1047,345,2021-05-21T15:45:12+0000
013098,FAGGETO LARIO,COMO,423,165,2021-05-21T15:45:12+0000
013099,FALOPPIO,COMO,1453,526,2021-05-21T15:45:12+0000
013100,FENEGRO',COMO,972,333,2021-05-21T15:45:12+0000
013101,FIGINO SERENZA,COMO,1824,750,2021-05-21T15:45:12+0000
013102,FINO MORNASCO,COMO,3297,1241,2021-05-21T15:45:12+0000
013106,GARZENO,COMO,297,141,2021-05-21T15:45:12+0000
013107,GERA LARIO,COMO,356,152,2021-05-21T15:45:12+0000
013110,GRANDATE,COMO,1129,465,2021-05-21T15:45:12+0000
013111,GRANDOLA ED UNITI,COMO,423,227,2021-05-21T15:45:12+0000
013113,GRIANTE,COMO,239,123,2021-05-21T15:45:12+0000
013114,GUANZATE,COMO,2004,766,2021-05-21T15:45:12+0000
013118,INVERIGO,COMO,3313,1227,2021-05-21T15:45:12+0000
013119,LAGLIO,COMO,327,126,2021-05-21T15:45:12+0000
013120,LAINO,COMO,192,56,2021-05-21T15:45:12+0000
013121,LAMBRUGO,COMO,950,329,2021-05-21T15:45:12+0000
013123,LASNIGO,COMO,154,59,2021-05-21T15:45:12+0000
013126,LEZZENO,COMO,723,311,2021-05-21T15:45:12+0000
013128,LIMIDO COMASCO,COMO,994,299,2021-05-21T15:45:12+0000
013129,LIPOMO,COMO,2406,927,2021-05-21T15:45:12+0000
013130,LIVO,COMO,45,25,2021-05-21T15:45:12+0000
013131,LOCATE VARESINO,COMO,1425,528,2021-05-21T15:45:12+0000
013133,LOMAZZO,COMO,3362,1277,2021-05-21T15:45:12+0000
013134,LONGONE AL SEGRINO,COMO,766,302,2021-05-21T15:45:12+0000
013135,LUISAGO,COMO,948,372,2021-05-21T15:45:12+0000
013136,LURAGO D'ERBA,COMO,2056,760,2021-05-21T15:45:12+0000
013137,LURAGO MARINONE,COMO,800,276,2021-05-21T15:45:12+0000
013138,LURATE CACCIVIO,COMO,3500,1364,2021-05-21T15:45:12+0000
013139,MAGREGLIO,COMO,272,125,2021-05-21T15:45:12+0000
013143,MARIANO COMENSE,COMO,8185,3374,2021-05-21T15:45:12+0000
013144,MASLIANICO,COMO,1147,479,2021-05-21T15:45:12+0000
013145,MENAGGIO,COMO,1237,663,2021-05-21T15:45:12+0000
013147,MERONE,COMO,1487,524,2021-05-21T15:45:12+0000
013152,MOLTRASIO,COMO,634,264,2021-05-21T15:45:12+0000
013153,MONGUZZO,COMO,820,282,2021-05-21T15:45:12+0000
013154,MONTANO LUCINO,COMO,1876,713,2021-05-21T15:45:12+0000
013155,MONTEMEZZO,COMO,84,45,2021-05-21T15:45:12+0000
013157,MONTORFANO,COMO,995,345,2021-05-21T15:45:12+0000
013159,MOZZATE,COMO,2774,1065,2021-05-21T15:45:12+0000
013160,MUSSO,COMO,383,162,2021-05-21T15:45:12+0000
013161,NESSO,COMO,462,184,2021-05-21T15:45:12+0000
013163,NOVEDRATE,COMO,1068,361,2021-05-21T15:45:12+0000
013165,OLGIATE COMASCO,COMO,4317,1694,2021-05-21T15:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,832,288,2021-05-21T15:45:12+0000
013170,ORSENIGO,COMO,1035,337,2021-05-21T15:45:12+0000
013178,PEGLIO,COMO,48,22,2021-05-21T15:45:12+0000
013183,PIANELLO DEL LARIO,COMO,430,227,2021-05-21T15:45:12+0000
013184,PIGRA,COMO,106,33,2021-05-21T15:45:12+0000
013185,PLESIO,COMO,288,141,2021-05-21T15:45:12+0000
013186,POGNANA LARIO,COMO,255,102,2021-05-21T15:45:12+0000
013187,PONNA,COMO,98,33,2021-05-21T15:45:12+0000
013188,PONTE LAMBRO,COMO,1728,718,2021-05-21T15:45:12+0000
013189,PORLEZZA,COMO,1431,628,2021-05-21T15:45:12+0000
013192,PROSERPIO,COMO,371,136,2021-05-21T15:45:12+0000
013193,PUSIANO,COMO,550,185,2021-05-21T15:45:12+0000
013195,REZZAGO,COMO,139,46,2021-05-21T15:45:12+0000
013197,RODERO,COMO,387,113,2021-05-21T15:45:12+0000
013199,RONAGO,COMO,544,200,2021-05-21T15:45:12+0000
013201,ROVELLASCA,COMO,2672,1080,2021-05-21T15:45:12+0000
013202,ROVELLO PORRO,COMO,1848,706,2021-05-21T15:45:12+0000
013203,SALA COMACINA,COMO,256,160,2021-05-21T15:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,300,125,2021-05-21T15:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,3042,1249,2021-05-21T15:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,100,26,2021-05-21T15:45:12+0000
013211,SCHIGNANO,COMO,330,104,2021-05-21T15:45:12+0000
013212,SENNA COMASCO,COMO,1147,416,2021-05-21T15:45:12+0000
013216,SORICO,COMO,388,169,2021-05-21T15:45:12+0000
013217,SORMANO,COMO,232,85,2021-05-21T15:45:12+0000
013218,STAZZONA,COMO,234,99,2021-05-21T15:45:12+0000
013222,TAVERNERIO,COMO,2407,917,2021-05-21T15:45:12+0000
013223,TORNO,COMO,457,236,2021-05-21T15:45:12+0000
013226,TREZZONE,COMO,98,34,2021-05-21T15:45:12+0000
013227,TURATE,COMO,3016,1069,2021-05-21T15:45:12+0000
013228,UGGIATE-TREVANO,COMO,1713,648,2021-05-21T15:45:12+0000
013229,VALBRONA,COMO,903,346,2021-05-21T15:45:12+0000
013232,VALMOREA,COMO,909,393,2021-05-21T15:45:12+0000
013233,VAL REZZO,COMO,32,10,2021-05-21T15:45:12+0000
013234,VALSOLDA,COMO,480,219,2021-05-21T15:45:12+0000
013236,VELESO,COMO,71,28,2021-05-21T15:45:12+0000
013238,VENIANO,COMO,959,359,2021-05-21T15:45:12+0000
013239,VERCANA,COMO,270,132,2021-05-21T15:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,1396,516,2021-05-21T15:45:12+0000
013245,VILLA GUARDIA,COMO,2864,1149,2021-05-21T15:45:12+0000
013246,ZELBIO,COMO,48,14,2021-05-21T15:45:12+0000
013248,SAN SIRO,COMO,605,268,2021-05-21T15:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,1598,799,2021-05-21T15:45:12+0000
013250,BELLAGIO,COMO,1561,833,2021-05-21T15:45:12+0000
013251,COLVERDE,COMO,1782,642,2021-05-21T15:45:12+0000
013252,TREMEZZINA,COMO,1871,826,2021-05-21T15:45:12+0000
013253,ALTA VALLE INTELVI,COMO,1134,507,2021-05-21T15:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,1341,612,2021-05-21T15:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,1712,706,2021-05-21T15:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,144,56,2021-05-21T15:45:12+0000
014002,ALBOSAGGIA,SONDRIO,1199,547,2021-05-21T15:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,204,77,2021-05-21T15:45:12+0000
014004,APRICA,SONDRIO,540,190,2021-05-21T15:45:12+0000
014005,ARDENNO,SONDRIO,1239,535,2021-05-21T15:45:12+0000
014006,BEMA,SONDRIO,49,16,2021-05-21T15:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1588,744,2021-05-21T15:45:12+0000
014008,BIANZONE,SONDRIO,491,170,2021-05-21T15:45:12+0000
014009,BORMIO,SONDRIO,1513,728,2021-05-21T15:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,704,285,2021-05-21T15:45:12+0000
014011,CAIOLO,SONDRIO,354,164,2021-05-21T15:45:12+0000
014012,CAMPODOLCINO,SONDRIO,321,105,2021-05-21T15:45:12+0000
014013,CASPOGGIO,SONDRIO,541,180,2021-05-21T15:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,244,102,2021-05-21T15:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,565,224,2021-05-21T15:45:12+0000
014016,CEDRASCO,SONDRIO,188,79,2021-05-21T15:45:12+0000
014017,CERCINO,SONDRIO,242,116,2021-05-21T15:45:12+0000
014018,CHIAVENNA,SONDRIO,2885,1338,2021-05-21T15:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,951,346,2021-05-21T15:45:12+0000
014020,CHIURO,SONDRIO,1015,446,2021-05-21T15:45:12+0000
014021,CINO,SONDRIO,99,40,2021-05-21T15:45:12+0000
014022,CIVO,SONDRIO,396,180,2021-05-21T15:45:12+0000
014023,COLORINA,SONDRIO,473,168,2021-05-21T15:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,1921,806,2021-05-21T15:45:12+0000
014025,DAZIO,SONDRIO,176,70,2021-05-21T15:45:12+0000
014026,DELEBIO,SONDRIO,1123,521,2021-05-21T15:45:12+0000
014027,DUBINO,SONDRIO,1306,641,2021-05-21T15:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,199,69,2021-05-21T15:45:12+0000
014029,FORCOLA,SONDRIO,266,101,2021-05-21T15:45:12+0000
014030,FUSINE,SONDRIO,214,82,2021-05-21T15:45:12+0000
014031,GEROLA ALTA,SONDRIO,73,18,2021-05-21T15:45:12+0000
014032,GORDONA,SONDRIO,597,216,2021-05-21T15:45:12+0000
014033,GROSIO,SONDRIO,1826,937,2021-05-21T15:45:12+0000
014034,GROSOTTO,SONDRIO,731,399,2021-05-21T15:45:12+0000
014035,MADESIMO,SONDRIO,184,74,2021-05-21T15:45:12+0000
014036,LANZADA,SONDRIO,528,198,2021-05-21T15:45:12+0000
014037,LIVIGNO,SONDRIO,1062,381,2021-05-21T15:45:12+0000
014038,LOVERO,SONDRIO,241,121,2021-05-21T15:45:12+0000
014039,MANTELLO,SONDRIO,253,90,2021-05-21T15:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,389,175,2021-05-21T15:45:12+0000
014041,MELLO,SONDRIO,255,105,2021-05-21T15:45:12+0000
014043,MESE,SONDRIO,586,227,2021-05-21T15:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1094,524,2021-05-21T15:45:12+0000
014045,MORBEGNO,SONDRIO,4887,2205,2021-05-21T15:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,643,282,2021-05-21T15:45:12+0000
014047,PEDESINA,SONDRIO,21,8,2021-05-21T15:45:12+0000
014048,PIANTEDO,SONDRIO,407,177,2021-05-21T15:45:12+0000
014049,PIATEDA,SONDRIO,821,349,2021-05-21T15:45:12+0000
014050,PIURO,SONDRIO,676,281,2021-05-21T15:45:12+0000
014051,POGGIRIDENTI,SONDRIO,716,293,2021-05-21T15:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1007,437,2021-05-21T15:45:12+0000
014053,POSTALESIO,SONDRIO,210,82,2021-05-21T15:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,987,391,2021-05-21T15:45:12+0000
014055,RASURA,SONDRIO,112,42,2021-05-21T15:45:12+0000
014056,ROGOLO,SONDRIO,183,74,2021-05-21T15:45:12+0000
014057,SAMOLACO,SONDRIO,943,351,2021-05-21T15:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,140,52,2021-05-21T15:45:12+0000
014059,SERNIO,SONDRIO,191,89,2021-05-21T15:45:12+0000
014060,SONDALO,SONDRIO,1637,944,2021-05-21T15:45:12+0000
014061,SONDRIO,SONDRIO,8513,4163,2021-05-21T15:45:12+0000
014062,SPRIANA,SONDRIO,27,8,2021-05-21T15:45:12+0000
014063,TALAMONA,SONDRIO,1656,725,2021-05-21T15:45:12+0000
014064,TARTANO,SONDRIO,104,47,2021-05-21T15:45:12+0000
014065,TEGLIO,SONDRIO,1776,685,2021-05-21T15:45:12+0000
014066,TIRANO,SONDRIO,3726,1817,2021-05-21T15:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,311,111,2021-05-21T15:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,228,106,2021-05-21T15:45:12+0000
014069,TRAONA,SONDRIO,821,330,2021-05-21T15:45:12+0000
014070,TRESIVIO,SONDRIO,692,323,2021-05-21T15:45:12+0000
014071,VALDIDENTRO,SONDRIO,1320,550,2021-05-21T15:45:12+0000
014072,VALDISOTTO,SONDRIO,1054,436,2021-05-21T15:45:12+0000
014073,VALFURVA,SONDRIO,855,322,2021-05-21T15:45:12+0000
014074,VAL MASINO,SONDRIO,326,124,2021-05-21T15:45:12+0000
014075,VERCEIA,SONDRIO,367,147,2021-05-21T15:45:12+0000
014076,VERVIO,SONDRIO,74,29,2021-05-21T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,306,121,2021-05-21T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,1210,467,2021-05-21T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,11243,5226,2021-05-21T15:45:12+0000
015005,ALBAIRATE,MILANO,1612,744,2021-05-21T15:45:12+0000
015007,ARCONATE,MILANO,2106,953,2021-05-21T15:45:12+0000
015009,ARESE,MILANO,7428,3221,2021-05-21T15:45:12+0000
