CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012119,SARONNO,VARESE,26965,21887,2021-08-06T15:45:13+0000
012120,SESTO CALENDE,VARESE,7013,5500,2021-08-06T15:45:13+0000
012121,SOLBIATE ARNO,VARESE,2753,2079,2021-08-06T15:45:13+0000
012122,SOLBIATE OLONA,VARESE,3762,2812,2021-08-06T15:45:13+0000
012123,SOMMA LOMBARDO,VARESE,11636,8850,2021-08-06T15:45:13+0000
012124,SUMIRAGO,VARESE,4279,3257,2021-08-06T15:45:13+0000
012125,TAINO,VARESE,2284,1820,2021-08-06T15:45:13+0000
012126,TERNATE,VARESE,1807,1392,2021-08-06T15:45:13+0000
012127,TRADATE,VARESE,12997,9990,2021-08-06T15:45:13+0000
012128,TRAVEDONA-MONATE,VARESE,2640,2120,2021-08-06T15:45:13+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,127,103,2021-08-06T15:45:13+0000
012130,UBOLDO,VARESE,7128,5478,2021-08-06T15:45:13+0000
012131,VALGANNA,VARESE,968,752,2021-08-06T15:45:13+0000
012132,VARANO BORGHI,VARESE,1608,1256,2021-08-06T15:45:13+0000
012133,VARESE,VARESE,55929,44008,2021-08-06T15:45:13+0000
012134,VEDANO OLONA,VARESE,5204,4002,2021-08-06T15:45:13+0000
012136,VENEGONO INFERIORE,VARESE,4320,3376,2021-08-06T15:45:13+0000
012137,VENEGONO SUPERIORE,VARESE,5042,3923,2021-08-06T15:45:13+0000
012138,VERGIATE,VARESE,5932,4676,2021-08-06T15:45:13+0000
012139,VIGGIU',VARESE,3811,3433,2021-08-06T15:45:13+0000
012140,VIZZOLA TICINO,VARESE,360,266,2021-08-06T15:45:13+0000
012141,SANGIANO,VARESE,930,712,2021-08-06T15:45:13+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1466,1168,2021-08-06T15:45:13+0000
012143,CADREZZATE CON OSMATE,VARESE,1563,1212,2021-08-06T15:45:13+0000
013003,ALBAVILLA,COMO,4776,4013,2021-08-06T15:45:13+0000
013004,ALBESE CON CASSANO,COMO,3263,2749,2021-08-06T15:45:13+0000
013005,ALBIOLO,COMO,1831,1444,2021-08-06T15:45:13+0000
013006,ALSERIO,COMO,947,797,2021-08-06T15:45:13+0000
013007,ALZATE BRIANZA,COMO,3727,3082,2021-08-06T15:45:13+0000
013009,ANZANO DEL PARCO,COMO,1320,1128,2021-08-06T15:45:13+0000
013010,APPIANO GENTILE,COMO,5644,4562,2021-08-06T15:45:13+0000
013011,ARGEGNO,COMO,405,310,2021-08-06T15:45:13+0000
013012,AROSIO,COMO,3791,3011,2021-08-06T15:45:13+0000
013013,ASSO,COMO,2489,1996,2021-08-06T15:45:13+0000
013015,BARNI,COMO,367,289,2021-08-06T15:45:13+0000
013021,BENE LARIO,COMO,213,166,2021-08-06T15:45:13+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1894,1538,2021-08-06T15:45:13+0000
013023,BINAGO,COMO,3359,2605,2021-08-06T15:45:13+0000
013024,BIZZARONE,COMO,1062,840,2021-08-06T15:45:13+0000
013025,BLESSAGNO,COMO,172,128,2021-08-06T15:45:13+0000
013026,BLEVIO,COMO,763,617,2021-08-06T15:45:13+0000
013028,BREGNANO,COMO,4380,3462,2021-08-06T15:45:13+0000
013029,BRENNA,COMO,1614,1352,2021-08-06T15:45:13+0000
013030,BRIENNO,COMO,231,197,2021-08-06T15:45:13+0000
013032,BRUNATE,COMO,1125,920,2021-08-06T15:45:13+0000
013034,BULGAROGRASSO,COMO,2802,2242,2021-08-06T15:45:13+0000
013035,CABIATE,COMO,5279,4129,2021-08-06T15:45:13+0000
013036,CADORAGO,COMO,5421,4445,2021-08-06T15:45:13+0000
013037,CAGLIO,COMO,334,280,2021-08-06T15:45:13+0000
013040,CAMPIONE D'ITALIA,COMO,281,248,2021-08-06T15:45:13+0000
013041,CANTU',COMO,27827,22870,2021-08-06T15:45:13+0000
013042,CANZO,COMO,3744,3098,2021-08-06T15:45:13+0000
013043,CAPIAGO INTIMIANO,COMO,4067,3434,2021-08-06T15:45:13+0000
013044,CARATE URIO,COMO,832,691,2021-08-06T15:45:13+0000
013045,CARBONATE,COMO,2058,1618,2021-08-06T15:45:13+0000
013046,CARIMATE,COMO,3174,2477,2021-08-06T15:45:13+0000
013047,CARLAZZO,COMO,1941,1441,2021-08-06T15:45:13+0000
013048,CARUGO,COMO,4494,3550,2021-08-06T15:45:13+0000
013052,CASLINO D'ERBA,COMO,1159,903,2021-08-06T15:45:13+0000
013053,CASNATE CON BERNATE,COMO,3615,3003,2021-08-06T15:45:13+0000
013055,CASSINA RIZZARDI,COMO,2214,1813,2021-08-06T15:45:13+0000
013058,CASTELMARTE,COMO,940,762,2021-08-06T15:45:13+0000
013059,CASTELNUOVO BOZZENTE,COMO,599,446,2021-08-06T15:45:13+0000
013062,CAVARGNA,COMO,106,79,2021-08-06T15:45:13+0000
013063,CERANO D'INTELVI,COMO,401,298,2021-08-06T15:45:13+0000
013064,CERMENATE,COMO,6275,4910,2021-08-06T15:45:13+0000
013065,CERNOBBIO,COMO,4658,3752,2021-08-06T15:45:13+0000
013068,CIRIMIDO,COMO,1469,1171,2021-08-06T15:45:13+0000
013071,CLAINO CON OSTENO,COMO,349,216,2021-08-06T15:45:13+0000
013074,COLONNO,COMO,306,224,2021-08-06T15:45:13+0000
013075,COMO,COMO,58595,48048,2021-08-06T15:45:13+0000
013077,CORRIDO,COMO,513,362,2021-08-06T15:45:13+0000
013083,CREMIA,COMO,450,353,2021-08-06T15:45:13+0000
013084,CUCCIAGO,COMO,2529,2068,2021-08-06T15:45:13+0000
013085,CUSINO,COMO,145,108,2021-08-06T15:45:13+0000
013087,DIZZASCO,COMO,551,470,2021-08-06T15:45:13+0000
013089,DOMASO,COMO,1023,841,2021-08-06T15:45:13+0000
013090,DONGO,COMO,2388,1938,2021-08-06T15:45:13+0000
013092,DOSSO DEL LIRO,COMO,145,119,2021-08-06T15:45:13+0000
013095,ERBA,COMO,12087,10049,2021-08-06T15:45:13+0000
013097,EUPILIO,COMO,1922,1604,2021-08-06T15:45:13+0000
013098,FAGGETO LARIO,COMO,820,647,2021-08-06T15:45:13+0000
013099,FALOPPIO,COMO,3127,2447,2021-08-06T15:45:13+0000
013100,FENEGRO',COMO,2131,1661,2021-08-06T15:45:13+0000
013101,FIGINO SERENZA,COMO,3624,2884,2021-08-06T15:45:13+0000
013102,FINO MORNASCO,COMO,6716,5442,2021-08-06T15:45:13+0000
013106,GARZENO,COMO,540,456,2021-08-06T15:45:13+0000
013107,GERA LARIO,COMO,686,541,2021-08-06T15:45:13+0000
013110,GRANDATE,COMO,2004,1722,2021-08-06T15:45:13+0000
013111,GRANDOLA ED UNITI,COMO,850,701,2021-08-06T15:45:13+0000
013113,GRIANTE,COMO,438,352,2021-08-06T15:45:13+0000
013114,GUANZATE,COMO,4060,3245,2021-08-06T15:45:13+0000
013118,INVERIGO,COMO,6574,5305,2021-08-06T15:45:13+0000
013119,LAGLIO,COMO,606,515,2021-08-06T15:45:13+0000
013120,LAINO,COMO,331,220,2021-08-06T15:45:13+0000
013121,LAMBRUGO,COMO,1827,1539,2021-08-06T15:45:13+0000
013123,LASNIGO,COMO,312,248,2021-08-06T15:45:13+0000
013126,LEZZENO,COMO,1251,998,2021-08-06T15:45:13+0000
013128,LIMIDO COMASCO,COMO,2310,1816,2021-08-06T15:45:13+0000
013129,LIPOMO,COMO,4252,3519,2021-08-06T15:45:13+0000
013130,LIVO,COMO,103,77,2021-08-06T15:45:13+0000
013131,LOCATE VARESINO,COMO,2857,2225,2021-08-06T15:45:13+0000
013133,LOMAZZO,COMO,6793,5457,2021-08-06T15:45:13+0000
013134,LONGONE AL SEGRINO,COMO,1453,1206,2021-08-06T15:45:13+0000
013135,LUISAGO,COMO,1938,1580,2021-08-06T15:45:13+0000
013136,LURAGO D'ERBA,COMO,3884,3189,2021-08-06T15:45:13+0000
013137,LURAGO MARINONE,COMO,1670,1352,2021-08-06T15:45:13+0000
013138,LURATE CACCIVIO,COMO,6712,5419,2021-08-06T15:45:13+0000
013139,MAGREGLIO,COMO,461,385,2021-08-06T15:45:13+0000
013143,MARIANO COMENSE,COMO,17478,13860,2021-08-06T15:45:13+0000
013144,MASLIANICO,COMO,2175,1734,2021-08-06T15:45:13+0000
013145,MENAGGIO,COMO,2255,1804,2021-08-06T15:45:13+0000
013147,MERONE,COMO,3008,2484,2021-08-06T15:45:13+0000
013152,MOLTRASIO,COMO,1116,925,2021-08-06T15:45:13+0000
013153,MONGUZZO,COMO,1695,1376,2021-08-06T15:45:13+0000
013154,MONTANO LUCINO,COMO,3553,2910,2021-08-06T15:45:13+0000
013155,MONTEMEZZO,COMO,168,142,2021-08-06T15:45:13+0000
013157,MONTORFANO,COMO,1799,1532,2021-08-06T15:45:13+0000
013159,MOZZATE,COMO,5787,4482,2021-08-06T15:45:13+0000
013160,MUSSO,COMO,723,586,2021-08-06T15:45:13+0000
013161,NESSO,COMO,770,629,2021-08-06T15:45:13+0000
013163,NOVEDRATE,COMO,2096,1664,2021-08-06T15:45:13+0000
013165,OLGIATE COMASCO,COMO,8155,6656,2021-08-06T15:45:13+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1592,1308,2021-08-06T15:45:13+0000
013170,ORSENIGO,COMO,1983,1626,2021-08-06T15:45:13+0000
013178,PEGLIO,COMO,102,77,2021-08-06T15:45:13+0000
013183,PIANELLO DEL LARIO,COMO,728,600,2021-08-06T15:45:13+0000
013184,PIGRA,COMO,177,104,2021-08-06T15:45:13+0000
013185,PLESIO,COMO,565,460,2021-08-06T15:45:13+0000
013186,POGNANA LARIO,COMO,471,378,2021-08-06T15:45:13+0000
013187,PONNA,COMO,177,129,2021-08-06T15:45:13+0000
013188,PONTE LAMBRO,COMO,3071,2498,2021-08-06T15:45:13+0000
013189,PORLEZZA,COMO,3107,2347,2021-08-06T15:45:13+0000
013192,PROSERPIO,COMO,693,575,2021-08-06T15:45:13+0000
013193,PUSIANO,COMO,990,821,2021-08-06T15:45:13+0000
013195,REZZAGO,COMO,222,182,2021-08-06T15:45:13+0000
013197,RODERO,COMO,792,648,2021-08-06T15:45:13+0000
013199,RONAGO,COMO,1067,837,2021-08-06T15:45:13+0000
013201,ROVELLASCA,COMO,5453,4410,2021-08-06T15:45:13+0000
013202,ROVELLO PORRO,COMO,4066,3193,2021-08-06T15:45:13+0000
013203,SALA COMACINA,COMO,370,328,2021-08-06T15:45:13+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,742,569,2021-08-06T15:45:13+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5523,4499,2021-08-06T15:45:13+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,207,167,2021-08-06T15:45:13+0000
013211,SCHIGNANO,COMO,586,421,2021-08-06T15:45:13+0000
013212,SENNA COMASCO,COMO,2215,1801,2021-08-06T15:45:13+0000
013216,SORICO,COMO,846,642,2021-08-06T15:45:13+0000
013217,SORMANO,COMO,416,342,2021-08-06T15:45:13+0000
013218,STAZZONA,COMO,439,341,2021-08-06T15:45:13+0000
013222,TAVERNERIO,COMO,4240,3643,2021-08-06T15:45:13+0000
013223,TORNO,COMO,768,636,2021-08-06T15:45:13+0000
013226,TREZZONE,COMO,168,139,2021-08-06T15:45:13+0000
013227,TURATE,COMO,6402,5051,2021-08-06T15:45:13+0000
013228,UGGIATE-TREVANO,COMO,3468,2742,2021-08-06T15:45:13+0000
013229,VALBRONA,COMO,1750,1394,2021-08-06T15:45:13+0000
013232,VALMOREA,COMO,1857,1483,2021-08-06T15:45:13+0000
013233,VAL REZZO,COMO,78,56,2021-08-06T15:45:13+0000
013234,VALSOLDA,COMO,950,737,2021-08-06T15:45:13+0000
013236,VELESO,COMO,117,96,2021-08-06T15:45:13+0000
013238,VENIANO,COMO,2042,1666,2021-08-06T15:45:13+0000
013239,VERCANA,COMO,516,429,2021-08-06T15:45:13+0000
013242,VERTEMATE CON MINOPRIO,COMO,2848,2250,2021-08-06T15:45:13+0000
013245,VILLA GUARDIA,COMO,5540,4551,2021-08-06T15:45:13+0000
013246,ZELBIO,COMO,101,82,2021-08-06T15:45:13+0000
013248,SAN SIRO,COMO,1221,981,2021-08-06T15:45:13+0000
013249,GRAVEDONA ED UNITI,COMO,2901,2372,2021-08-06T15:45:13+0000
013250,BELLAGIO,COMO,2633,2156,2021-08-06T15:45:13+0000
013251,COLVERDE,COMO,3566,2900,2021-08-06T15:45:13+0000
013252,TREMEZZINA,COMO,3448,2731,2021-08-06T15:45:13+0000
013253,ALTA VALLE INTELVI,COMO,1999,1450,2021-08-06T15:45:13+0000
013254,CENTRO VALLE INTELVI,COMO,2396,1688,2021-08-06T15:45:13+0000
013255,SOLBIATE CON CAGNO,COMO,3336,2655,2021-08-06T15:45:13+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,221,192,2021-08-06T15:45:13+0000
014002,ALBOSAGGIA,SONDRIO,2208,1820,2021-08-06T15:45:13+0000
014003,ANDALO VALTELLINO,SONDRIO,381,301,2021-08-06T15:45:13+0000
014004,APRICA,SONDRIO,986,815,2021-08-06T15:45:13+0000
014005,ARDENNO,SONDRIO,2317,1876,2021-08-06T15:45:13+0000
014006,BEMA,SONDRIO,81,62,2021-08-06T15:45:13+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3035,2478,2021-08-06T15:45:13+0000
014008,BIANZONE,SONDRIO,853,736,2021-08-06T15:45:13+0000
014009,BORMIO,SONDRIO,2754,2170,2021-08-06T15:45:13+0000
014010,BUGLIO IN MONTE,SONDRIO,1442,1100,2021-08-06T15:45:13+0000
014011,CAIOLO,SONDRIO,723,600,2021-08-06T15:45:13+0000
014012,CAMPODOLCINO,SONDRIO,659,503,2021-08-06T15:45:13+0000
014013,CASPOGGIO,SONDRIO,983,788,2021-08-06T15:45:13+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,413,351,2021-08-06T15:45:13+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1070,912,2021-08-06T15:45:13+0000
014016,CEDRASCO,SONDRIO,315,260,2021-08-06T15:45:13+0000
014017,CERCINO,SONDRIO,495,394,2021-08-06T15:45:13+0000
014018,CHIAVENNA,SONDRIO,5062,3949,2021-08-06T15:45:13+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1721,1412,2021-08-06T15:45:13+0000
014020,CHIURO,SONDRIO,1671,1413,2021-08-06T15:45:13+0000
014021,CINO,SONDRIO,215,164,2021-08-06T15:45:13+0000
014022,CIVO,SONDRIO,817,650,2021-08-06T15:45:13+0000
014023,COLORINA,SONDRIO,937,755,2021-08-06T15:45:13+0000
014024,COSIO VALTELLINO,SONDRIO,3829,3023,2021-08-06T15:45:13+0000
014025,DAZIO,SONDRIO,336,279,2021-08-06T15:45:13+0000
014026,DELEBIO,SONDRIO,2193,1751,2021-08-06T15:45:13+0000
014027,DUBINO,SONDRIO,2579,2025,2021-08-06T15:45:13+0000
014028,FAEDO VALTELLINO,SONDRIO,344,290,2021-08-06T15:45:13+0000
014029,FORCOLA,SONDRIO,517,413,2021-08-06T15:45:13+0000
014030,FUSINE,SONDRIO,408,338,2021-08-06T15:45:13+0000
014031,GEROLA ALTA,SONDRIO,120,95,2021-08-06T15:45:13+0000
014032,GORDONA,SONDRIO,1230,949,2021-08-06T15:45:13+0000
014033,GROSIO,SONDRIO,3183,2495,2021-08-06T15:45:13+0000
014034,GROSOTTO,SONDRIO,1231,1001,2021-08-06T15:45:13+0000
014035,MADESIMO,SONDRIO,327,259,2021-08-06T15:45:13+0000
014036,LANZADA,SONDRIO,984,823,2021-08-06T15:45:13+0000
014037,LIVIGNO,SONDRIO,3728,2224,2021-08-06T15:45:13+0000
014038,LOVERO,SONDRIO,435,363,2021-08-06T15:45:13+0000
014039,MANTELLO,SONDRIO,492,381,2021-08-06T15:45:13+0000
014040,MAZZO DI VALTELLINA,SONDRIO,698,566,2021-08-06T15:45:13+0000
014041,MELLO,SONDRIO,647,473,2021-08-06T15:45:13+0000
014043,MESE,SONDRIO,1245,936,2021-08-06T15:45:13+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2040,1709,2021-08-06T15:45:13+0000
014045,MORBEGNO,SONDRIO,8980,7329,2021-08-06T15:45:13+0000
014046,NOVATE MEZZOLA,SONDRIO,1249,972,2021-08-06T15:45:13+0000
014047,PEDESINA,SONDRIO,29,26,2021-08-06T15:45:13+0000
014048,PIANTEDO,SONDRIO,910,699,2021-08-06T15:45:13+0000
014049,PIATEDA,SONDRIO,1434,1198,2021-08-06T15:45:13+0000
014050,PIURO,SONDRIO,1346,1040,2021-08-06T15:45:13+0000
014051,POGGIRIDENTI,SONDRIO,1263,1073,2021-08-06T15:45:13+0000
014052,PONTE IN VALTELLINA,SONDRIO,1670,1462,2021-08-06T15:45:13+0000
014053,POSTALESIO,SONDRIO,453,366,2021-08-06T15:45:13+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1952,1524,2021-08-06T15:45:13+0000
014055,RASURA,SONDRIO,207,161,2021-08-06T15:45:13+0000
014056,ROGOLO,SONDRIO,355,278,2021-08-06T15:45:13+0000
014057,SAMOLACO,SONDRIO,1893,1488,2021-08-06T15:45:13+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,236,184,2021-08-06T15:45:13+0000
014059,SERNIO,SONDRIO,348,277,2021-08-06T15:45:13+0000
014060,SONDALO,SONDRIO,2855,2280,2021-08-06T15:45:13+0000
014061,SONDRIO,SONDRIO,14780,12476,2021-08-06T15:45:13+0000
014062,SPRIANA,SONDRIO,52,48,2021-08-06T15:45:13+0000
014063,TALAMONA,SONDRIO,3230,2613,2021-08-06T15:45:13+0000
014064,TARTANO,SONDRIO,154,133,2021-08-06T15:45:13+0000
014065,TEGLIO,SONDRIO,2987,2537,2021-08-06T15:45:13+0000
014066,TIRANO,SONDRIO,6423,5430,2021-08-06T15:45:13+0000
014067,TORRE DI SANTA MARIA,SONDRIO,557,470,2021-08-06T15:45:13+0000
014068,TOVO DI SANT'AGATA,SONDRIO,430,332,2021-08-06T15:45:13+0000
014069,TRAONA,SONDRIO,1905,1471,2021-08-06T15:45:13+0000
014070,TRESIVIO,SONDRIO,1391,1148,2021-08-06T15:45:13+0000
014071,VALDIDENTRO,SONDRIO,2566,1923,2021-08-06T15:45:13+0000
014072,VALDISOTTO,SONDRIO,2293,1697,2021-08-06T15:45:13+0000
014073,VALFURVA,SONDRIO,1660,1296,2021-08-06T15:45:13+0000
014074,VAL MASINO,SONDRIO,635,506,2021-08-06T15:45:13+0000
014075,VERCEIA,SONDRIO,726,557,2021-08-06T15:45:13+0000
014076,VERVIO,SONDRIO,135,102,2021-08-06T15:45:13+0000
