CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,167,144,2022-02-07T16:45:14+0000
014077,VILLA DI CHIAVENNA,SONDRIO,769,703,2022-02-07T16:45:14+0000
014078,VILLA DI TIRANO,SONDRIO,2497,2327,2022-02-07T16:45:14+0000
015002,ABBIATEGRASSO,MILANO,27770,25217,2022-02-07T16:45:14+0000
015005,ALBAIRATE,MILANO,4048,3679,2022-02-07T16:45:14+0000
015007,ARCONATE,MILANO,5618,5023,2022-02-07T16:45:14+0000
015009,ARESE,MILANO,16791,15734,2022-02-07T16:45:14+0000
015010,ARLUNO,MILANO,10322,9529,2022-02-07T16:45:14+0000
015011,ASSAGO,MILANO,7814,7228,2022-02-07T16:45:14+0000
015012,BAREGGIO,MILANO,14903,13703,2022-02-07T16:45:14+0000
015014,BASIANO,MILANO,3069,2821,2022-02-07T16:45:14+0000
015015,BASIGLIO,MILANO,6636,6146,2022-02-07T16:45:14+0000
015016,BELLINZAGO LOMBARDO,MILANO,3207,2938,2022-02-07T16:45:14+0000
015019,BERNATE TICINO,MILANO,2558,2328,2022-02-07T16:45:14+0000
015022,BESATE,MILANO,1694,1482,2022-02-07T16:45:14+0000
015024,BINASCO,MILANO,6320,5841,2022-02-07T16:45:14+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3600,3272,2022-02-07T16:45:14+0000
015027,BOLLATE,MILANO,32553,29973,2022-02-07T16:45:14+0000
015032,BRESSO,MILANO,22245,20582,2022-02-07T16:45:14+0000
015035,BUBBIANO,MILANO,2072,1891,2022-02-07T16:45:14+0000
015036,BUCCINASCO,MILANO,23405,21554,2022-02-07T16:45:14+0000
015038,BUSCATE,MILANO,3895,3513,2022-02-07T16:45:14+0000
015040,BUSSERO,MILANO,7337,6788,2022-02-07T16:45:14+0000
015041,BUSTO GAROLFO,MILANO,11923,10732,2022-02-07T16:45:14+0000
015042,CALVIGNASCO,MILANO,1011,928,2022-02-07T16:45:14+0000
015044,CAMBIAGO,MILANO,5853,5317,2022-02-07T16:45:14+0000
015046,CANEGRATE,MILANO,10769,9621,2022-02-07T16:45:14+0000
015050,CARPIANO,MILANO,3388,3069,2022-02-07T16:45:14+0000
015051,CARUGATE,MILANO,13215,12071,2022-02-07T16:45:14+0000
015055,CASARILE,MILANO,3260,2957,2022-02-07T16:45:14+0000
015058,CASOREZZO,MILANO,4611,4139,2022-02-07T16:45:14+0000
015059,CASSANO D'ADDA,MILANO,16142,14687,2022-02-07T16:45:14+0000
015060,CASSINA DE' PECCHI,MILANO,11731,10872,2022-02-07T16:45:14+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1622,1462,2022-02-07T16:45:14+0000
015062,CASTANO PRIMO,MILANO,9139,8312,2022-02-07T16:45:14+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,30181,27569,2022-02-07T16:45:14+0000
015071,CERRO AL LAMBRO,MILANO,4425,3980,2022-02-07T16:45:14+0000
015072,CERRO MAGGIORE,MILANO,12764,11447,2022-02-07T16:45:14+0000
015074,CESANO BOSCONE,MILANO,20320,18857,2022-02-07T16:45:14+0000
015076,CESATE,MILANO,12316,11273,2022-02-07T16:45:14+0000
015077,CINISELLO BALSAMO,MILANO,61485,56027,2022-02-07T16:45:14+0000
015078,CISLIANO,MILANO,3992,3656,2022-02-07T16:45:14+0000
015081,COLOGNO MONZESE,MILANO,39608,35882,2022-02-07T16:45:14+0000
015082,COLTURANO,MILANO,1663,1484,2022-02-07T16:45:14+0000
015085,CORBETTA,MILANO,15810,14498,2022-02-07T16:45:14+0000
015086,CORMANO,MILANO,17199,15680,2022-02-07T16:45:14+0000
015087,CORNAREDO,MILANO,17598,16512,2022-02-07T16:45:14+0000
015093,CORSICO,MILANO,28940,26750,2022-02-07T16:45:14+0000
015096,CUGGIONO,MILANO,6861,6202,2022-02-07T16:45:14+0000
015097,CUSAGO,MILANO,3627,3365,2022-02-07T16:45:14+0000
015098,CUSANO MILANINO,MILANO,16079,14672,2022-02-07T16:45:14+0000
015099,DAIRAGO,MILANO,5348,4691,2022-02-07T16:45:14+0000
015101,DRESANO,MILANO,2556,2346,2022-02-07T16:45:14+0000
015103,GAGGIANO,MILANO,7866,7126,2022-02-07T16:45:14+0000
015105,GARBAGNATE MILANESE,MILANO,22905,20869,2022-02-07T16:45:14+0000
015106,GESSATE,MILANO,7439,6804,2022-02-07T16:45:14+0000
015108,GORGONZOLA,MILANO,17553,16127,2022-02-07T16:45:14+0000
015110,GREZZAGO,MILANO,2521,2286,2022-02-07T16:45:14+0000
015112,GUDO VISCONTI,MILANO,1404,1276,2022-02-07T16:45:14+0000
015113,INVERUNO,MILANO,7309,6633,2022-02-07T16:45:14+0000
015114,INZAGO,MILANO,9439,8691,2022-02-07T16:45:14+0000
015115,LACCHIARELLA,MILANO,7614,7038,2022-02-07T16:45:14+0000
015116,LAINATE,MILANO,22386,20429,2022-02-07T16:45:14+0000
015118,LEGNANO,MILANO,51426,46478,2022-02-07T16:45:14+0000
015122,LISCATE,MILANO,3401,3030,2022-02-07T16:45:14+0000
015125,LOCATE DI TRIULZI,MILANO,8643,7961,2022-02-07T16:45:14+0000
015130,MAGENTA,MILANO,20731,18834,2022-02-07T16:45:14+0000
015131,MAGNAGO,MILANO,7884,7069,2022-02-07T16:45:14+0000
015134,MARCALLO CON CASONE,MILANO,5286,4859,2022-02-07T16:45:14+0000
015136,MASATE,MILANO,2963,2725,2022-02-07T16:45:14+0000
015139,MEDIGLIA,MILANO,10343,9417,2022-02-07T16:45:14+0000
015140,MELEGNANO,MILANO,15230,13815,2022-02-07T16:45:14+0000
015142,MELZO,MILANO,15883,14506,2022-02-07T16:45:14+0000
015144,MESERO,MILANO,3554,3231,2022-02-07T16:45:14+0000
015146,MILANO,MILANO,1142355,1071209,2022-02-07T16:45:14+0000
015150,MORIMONDO,MILANO,969,850,2022-02-07T16:45:14+0000
015151,MOTTA VISCONTI,MILANO,6670,5984,2022-02-07T16:45:14+0000
015154,NERVIANO,MILANO,14927,13571,2022-02-07T16:45:14+0000
015155,NOSATE,MILANO,528,479,2022-02-07T16:45:14+0000
015157,NOVATE MILANESE,MILANO,17081,15856,2022-02-07T16:45:14+0000
015158,NOVIGLIO,MILANO,3824,3504,2022-02-07T16:45:14+0000
015159,OPERA,MILANO,11974,11219,2022-02-07T16:45:14+0000
015164,OSSONA,MILANO,3710,3382,2022-02-07T16:45:14+0000
015165,OZZERO,MILANO,1211,1111,2022-02-07T16:45:14+0000
015166,PADERNO DUGNANO,MILANO,40633,37051,2022-02-07T16:45:14+0000
015167,PANTIGLIATE,MILANO,5018,4510,2022-02-07T16:45:14+0000
015168,PARABIAGO,MILANO,23895,21641,2022-02-07T16:45:14+0000
015169,PAULLO,MILANO,9684,8677,2022-02-07T16:45:14+0000
015170,PERO,MILANO,9496,8918,2022-02-07T16:45:14+0000
015171,PESCHIERA BORROMEO,MILANO,20085,18300,2022-02-07T16:45:14+0000
015172,PESSANO CON BORNAGO,MILANO,7752,7121,2022-02-07T16:45:14+0000
015173,PIEVE EMANUELE,MILANO,13034,11986,2022-02-07T16:45:14+0000
015175,PIOLTELLO,MILANO,29823,27044,2022-02-07T16:45:14+0000
015176,POGLIANO MILANESE,MILANO,7220,6656,2022-02-07T16:45:14+0000
015177,POZZO D'ADDA,MILANO,5115,4680,2022-02-07T16:45:14+0000
015178,POZZUOLO MARTESANA,MILANO,7308,6650,2022-02-07T16:45:14+0000
015179,PREGNANA MILANESE,MILANO,6141,5633,2022-02-07T16:45:14+0000
015181,RESCALDINA,MILANO,11945,10812,2022-02-07T16:45:14+0000
015182,RHO,MILANO,43437,40662,2022-02-07T16:45:14+0000
015183,ROBECCHETTO CON INDUNO,MILANO,4071,3643,2022-02-07T16:45:14+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5868,5295,2022-02-07T16:45:14+0000
015185,RODANO,MILANO,3875,3521,2022-02-07T16:45:14+0000
015188,ROSATE,MILANO,4967,4474,2022-02-07T16:45:14+0000
015189,ROZZANO,MILANO,34660,31816,2022-02-07T16:45:14+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6439,5969,2022-02-07T16:45:14+0000
015192,SAN DONATO MILANESE,MILANO,27313,25190,2022-02-07T16:45:14+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5820,5234,2022-02-07T16:45:14+0000
015195,SAN GIULIANO MILANESE,MILANO,32180,29339,2022-02-07T16:45:14+0000
015200,SANTO STEFANO TICINO,MILANO,4194,3766,2022-02-07T16:45:14+0000
015201,SAN VITTORE OLONA,MILANO,6947,6271,2022-02-07T16:45:14+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3787,3386,2022-02-07T16:45:14+0000
015204,SEDRIANO,MILANO,10528,9687,2022-02-07T16:45:14+0000
015205,SEGRATE,MILANO,30862,28248,2022-02-07T16:45:14+0000
015206,SENAGO,MILANO,17948,16133,2022-02-07T16:45:14+0000
015209,SESTO SAN GIOVANNI,MILANO,67839,62397,2022-02-07T16:45:14+0000
015210,SETTALA,MILANO,6087,5496,2022-02-07T16:45:14+0000
015211,SETTIMO MILANESE,MILANO,17396,16359,2022-02-07T16:45:14+0000
015213,SOLARO,MILANO,11918,10765,2022-02-07T16:45:14+0000
015219,TREZZANO ROSA,MILANO,4257,3907,2022-02-07T16:45:14+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,17625,16270,2022-02-07T16:45:14+0000
015221,TREZZO SULL'ADDA,MILANO,10201,9370,2022-02-07T16:45:14+0000
015222,TRIBIANO,MILANO,3078,2753,2022-02-07T16:45:14+0000
015224,TRUCCAZZANO,MILANO,4913,4434,2022-02-07T16:45:14+0000
015226,TURBIGO,MILANO,6051,5461,2022-02-07T16:45:14+0000
015229,VANZAGO,MILANO,7975,7398,2022-02-07T16:45:14+0000
015230,VAPRIO D'ADDA,MILANO,7572,6942,2022-02-07T16:45:14+0000
015236,VERNATE,MILANO,2727,2496,2022-02-07T16:45:14+0000
015237,VIGNATE,MILANO,7805,7086,2022-02-07T16:45:14+0000
015242,VIMODRONE,MILANO,14338,12988,2022-02-07T16:45:14+0000
015243,VITTUONE,MILANO,7872,7175,2022-02-07T16:45:14+0000
015244,VIZZOLO PREDABISSI,MILANO,3371,3093,2022-02-07T16:45:14+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5806,5285,2022-02-07T16:45:14+0000
015248,VILLA CORTESE,MILANO,5398,4878,2022-02-07T16:45:14+0000
015249,VANZAGHELLO,MILANO,4337,3849,2022-02-07T16:45:14+0000
015250,BARANZATE,MILANO,7621,7078,2022-02-07T16:45:14+0000
015251,VERMEZZO CON ZELO,MILANO,4757,4253,2022-02-07T16:45:14+0000
016001,ADRARA SAN MARTINO,BERGAMO,1761,1664,2022-02-07T16:45:14+0000
016002,ADRARA SAN ROCCO,BERGAMO,683,641,2022-02-07T16:45:14+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,7025,6628,2022-02-07T16:45:14+0000
016004,ALBINO,BERGAMO,14991,14273,2022-02-07T16:45:14+0000
016005,ALME',BERGAMO,4664,4447,2022-02-07T16:45:14+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,5252,4987,2022-02-07T16:45:14+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4888,4687,2022-02-07T16:45:14+0000
016008,ALZANO LOMBARDO,BERGAMO,11535,10880,2022-02-07T16:45:14+0000
016009,AMBIVERE,BERGAMO,2039,1907,2022-02-07T16:45:14+0000
016010,ANTEGNATE,BERGAMO,2723,2454,2022-02-07T16:45:14+0000
016011,ARCENE,BERGAMO,4062,3695,2022-02-07T16:45:14+0000
016012,ARDESIO,BERGAMO,2797,2624,2022-02-07T16:45:14+0000
016013,ARZAGO D'ADDA,BERGAMO,2292,2063,2022-02-07T16:45:14+0000
016014,AVERARA,BERGAMO,146,139,2022-02-07T16:45:14+0000
016015,AVIATICO,BERGAMO,407,389,2022-02-07T16:45:14+0000
016016,AZZANO SAN PAOLO,BERGAMO,6600,6079,2022-02-07T16:45:14+0000
016017,AZZONE,BERGAMO,346,332,2022-02-07T16:45:14+0000
016018,BAGNATICA,BERGAMO,3698,3507,2022-02-07T16:45:14+0000
016019,BARBATA,BERGAMO,590,533,2022-02-07T16:45:14+0000
016020,BARIANO,BERGAMO,3616,3302,2022-02-07T16:45:14+0000
016021,BARZANA,BERGAMO,1673,1590,2022-02-07T16:45:14+0000
016022,BEDULITA,BERGAMO,590,564,2022-02-07T16:45:14+0000
016023,BERBENNO,BERGAMO,2161,2051,2022-02-07T16:45:14+0000
016024,BERGAMO,BERGAMO,102729,96446,2022-02-07T16:45:14+0000
016025,BERZO SAN FERMO,BERGAMO,1117,1050,2022-02-07T16:45:14+0000
016026,BIANZANO,BERGAMO,471,451,2022-02-07T16:45:14+0000
016027,BLELLO,BERGAMO,55,50,2022-02-07T16:45:14+0000
016028,BOLGARE,BERGAMO,5245,4881,2022-02-07T16:45:14+0000
016029,BOLTIERE,BERGAMO,5075,4573,2022-02-07T16:45:14+0000
016030,BONATE SOPRA,BERGAMO,8334,7714,2022-02-07T16:45:14+0000
016031,BONATE SOTTO,BERGAMO,5524,5151,2022-02-07T16:45:14+0000
016032,BORGO DI TERZO,BERGAMO,947,890,2022-02-07T16:45:14+0000
016033,BOSSICO,BERGAMO,831,776,2022-02-07T16:45:14+0000
016034,BOTTANUCO,BERGAMO,4296,3931,2022-02-07T16:45:14+0000
016035,BRACCA,BERGAMO,605,571,2022-02-07T16:45:14+0000
016036,BRANZI,BERGAMO,599,582,2022-02-07T16:45:14+0000
016037,BREMBATE,BERGAMO,6929,6238,2022-02-07T16:45:14+0000
016038,BREMBATE DI SOPRA,BERGAMO,6583,6199,2022-02-07T16:45:14+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,5195,4728,2022-02-07T16:45:14+0000
016041,BRUMANO,BERGAMO,79,79,2022-02-07T16:45:14+0000
016042,BRUSAPORTO,BERGAMO,4806,4534,2022-02-07T16:45:14+0000
016043,CALCINATE,BERGAMO,5150,4787,2022-02-07T16:45:14+0000
016044,CALCIO,BERGAMO,4539,4176,2022-02-07T16:45:14+0000
016046,CALUSCO D'ADDA,BERGAMO,6988,6551,2022-02-07T16:45:14+0000
016047,CALVENZANO,BERGAMO,3746,3433,2022-02-07T16:45:14+0000
016048,CAMERATA CORNELLO,BERGAMO,493,466,2022-02-07T16:45:14+0000
016049,CANONICA D'ADDA,BERGAMO,3578,3316,2022-02-07T16:45:14+0000
016050,CAPIZZONE,BERGAMO,1012,973,2022-02-07T16:45:14+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6859,6320,2022-02-07T16:45:14+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2501,2359,2022-02-07T16:45:14+0000
016053,CARAVAGGIO,BERGAMO,13756,12722,2022-02-07T16:45:14+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3963,3697,2022-02-07T16:45:14+0000
016056,CARONA,BERGAMO,229,225,2022-02-07T16:45:14+0000
016057,CARVICO,BERGAMO,3955,3698,2022-02-07T16:45:14+0000
016058,CASAZZA,BERGAMO,3288,3075,2022-02-07T16:45:14+0000
016059,CASIRATE D'ADDA,BERGAMO,3387,3042,2022-02-07T16:45:14+0000
016060,CASNIGO,BERGAMO,2603,2466,2022-02-07T16:45:14+0000
016061,CASSIGLIO,BERGAMO,101,96,2022-02-07T16:45:14+0000
016062,CASTELLI CALEPIO,BERGAMO,8835,8360,2022-02-07T16:45:14+0000
016063,CASTEL ROZZONE,BERGAMO,2342,2154,2022-02-07T16:45:14+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2959,2764,2022-02-07T16:45:14+0000
016065,CASTRO,BERGAMO,1088,1037,2022-02-07T16:45:14+0000
016066,CAVERNAGO,BERGAMO,2138,2011,2022-02-07T16:45:14+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1301,1216,2022-02-07T16:45:14+0000
016068,CENATE SOPRA,BERGAMO,2132,2000,2022-02-07T16:45:14+0000
016069,CENATE SOTTO,BERGAMO,3166,2987,2022-02-07T16:45:14+0000
016070,CENE,BERGAMO,3393,3215,2022-02-07T16:45:14+0000
016071,CERETE,BERGAMO,1403,1335,2022-02-07T16:45:14+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2697,2518,2022-02-07T16:45:14+0000
016073,CHIUDUNO,BERGAMO,5179,4873,2022-02-07T16:45:14+0000
016074,CISANO BERGAMASCO,BERGAMO,5224,4917,2022-02-07T16:45:14+0000
016075,CISERANO,BERGAMO,4515,4089,2022-02-07T16:45:14+0000
016076,CIVIDATE AL PIANO,BERGAMO,4447,4187,2022-02-07T16:45:14+0000
016077,CLUSONE,BERGAMO,7354,6973,2022-02-07T16:45:14+0000
016078,COLERE,BERGAMO,1001,965,2022-02-07T16:45:14+0000
016079,COLOGNO AL SERIO,BERGAMO,9464,8742,2022-02-07T16:45:14+0000
016080,COLZATE,BERGAMO,1349,1271,2022-02-07T16:45:14+0000
016081,COMUN NUOVO,BERGAMO,3716,3410,2022-02-07T16:45:14+0000
016082,CORNA IMAGNA,BERGAMO,825,757,2022-02-07T16:45:14+0000
016083,CORTENUOVA,BERGAMO,1663,1526,2022-02-07T16:45:14+0000
016084,COSTA DI MEZZATE,BERGAMO,2838,2637,2022-02-07T16:45:14+0000
016085,COSTA VALLE IMAGNA,BERGAMO,476,463,2022-02-07T16:45:14+0000
016086,COSTA VOLPINO,BERGAMO,7723,7093,2022-02-07T16:45:14+0000
016087,COVO,BERGAMO,3546,3220,2022-02-07T16:45:14+0000
016088,CREDARO,BERGAMO,2966,2769,2022-02-07T16:45:14+0000
016089,CURNO,BERGAMO,6518,6166,2022-02-07T16:45:14+0000
016090,CUSIO,BERGAMO,202,202,2022-02-07T16:45:14+0000
016091,DALMINE,BERGAMO,20100,18230,2022-02-07T16:45:14+0000
016092,DOSSENA,BERGAMO,765,749,2022-02-07T16:45:14+0000
016093,ENDINE GAIANO,BERGAMO,2812,2606,2022-02-07T16:45:14+0000
016094,ENTRATICO,BERGAMO,1586,1484,2022-02-07T16:45:14+0000
016096,FARA GERA D'ADDA,BERGAMO,6635,6039,2022-02-07T16:45:14+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1090,964,2022-02-07T16:45:14+0000
016098,FILAGO,BERGAMO,2627,2364,2022-02-07T16:45:14+0000
016099,FINO DEL MONTE,BERGAMO,993,929,2022-02-07T16:45:14+0000
016100,FIORANO AL SERIO,BERGAMO,2461,2328,2022-02-07T16:45:14+0000
016101,FONTANELLA,BERGAMO,3898,3577,2022-02-07T16:45:14+0000
016102,FONTENO,BERGAMO,479,458,2022-02-07T16:45:14+0000
016103,FOPPOLO,BERGAMO,126,120,2022-02-07T16:45:14+0000
016104,FORESTO SPARSO,BERGAMO,2569,2416,2022-02-07T16:45:14+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2892,2620,2022-02-07T16:45:14+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,185,172,2022-02-07T16:45:14+0000
016107,GANDELLINO,BERGAMO,812,785,2022-02-07T16:45:14+0000
016108,GANDINO,BERGAMO,4353,4110,2022-02-07T16:45:14+0000
016109,GANDOSSO,BERGAMO,1257,1174,2022-02-07T16:45:14+0000
016110,GAVERINA TERME,BERGAMO,695,660,2022-02-07T16:45:14+0000
016111,GAZZANIGA,BERGAMO,4133,3896,2022-02-07T16:45:14+0000
016113,GHISALBA,BERGAMO,5213,4829,2022-02-07T16:45:14+0000
016114,GORLAGO,BERGAMO,4481,4109,2022-02-07T16:45:14+0000
016115,GORLE,BERGAMO,5681,5378,2022-02-07T16:45:14+0000
016116,GORNO,BERGAMO,1206,1130,2022-02-07T16:45:14+0000
016117,GRASSOBBIO,BERGAMO,5453,5111,2022-02-07T16:45:14+0000
016118,GROMO,BERGAMO,991,919,2022-02-07T16:45:14+0000
016119,GRONE,BERGAMO,678,637,2022-02-07T16:45:14+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6536,6140,2022-02-07T16:45:14+0000
016121,ISOLA DI FONDRA,BERGAMO,144,137,2022-02-07T16:45:14+0000
016122,ISSO,BERGAMO,559,504,2022-02-07T16:45:14+0000
016123,LALLIO,BERGAMO,3538,3234,2022-02-07T16:45:14+0000
016124,LEFFE,BERGAMO,3770,3559,2022-02-07T16:45:14+0000
016125,LENNA,BERGAMO,476,466,2022-02-07T16:45:14+0000
016126,LEVATE,BERGAMO,3254,2932,2022-02-07T16:45:14+0000
016127,LOCATELLO,BERGAMO,679,631,2022-02-07T16:45:14+0000
016128,LOVERE,BERGAMO,4441,4139,2022-02-07T16:45:14+0000
016129,LURANO,BERGAMO,2354,2178,2022-02-07T16:45:14+0000
016130,LUZZANA,BERGAMO,762,706,2022-02-07T16:45:14+0000
016131,MADONE,BERGAMO,3300,3064,2022-02-07T16:45:14+0000
016132,MAPELLO,BERGAMO,5649,5294,2022-02-07T16:45:14+0000
016133,MARTINENGO,BERGAMO,8911,8210,2022-02-07T16:45:14+0000
016134,MEZZOLDO,BERGAMO,147,131,2022-02-07T16:45:14+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2520,2298,2022-02-07T16:45:14+0000
016136,MOIO DE' CALVI,BERGAMO,165,154,2022-02-07T16:45:14+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,944,885,2022-02-07T16:45:14+0000
016139,MONTELLO,BERGAMO,2763,2570,2022-02-07T16:45:14+0000
016140,MORENGO,BERGAMO,2122,1967,2022-02-07T16:45:14+0000
016141,MORNICO AL SERIO,BERGAMO,2465,2306,2022-02-07T16:45:14+0000
016142,MOZZANICA,BERGAMO,3841,3515,2022-02-07T16:45:14+0000
016143,MOZZO,BERGAMO,6348,6016,2022-02-07T16:45:14+0000
016144,NEMBRO,BERGAMO,9527,9053,2022-02-07T16:45:14+0000
016145,OLMO AL BREMBO,BERGAMO,409,389,2022-02-07T16:45:14+0000
016146,OLTRE IL COLLE,BERGAMO,814,781,2022-02-07T16:45:14+0000
016147,OLTRESSENDA ALTA,BERGAMO,126,119,2022-02-07T16:45:14+0000
016148,ONETA,BERGAMO,478,447,2022-02-07T16:45:14+0000
016149,ONORE,BERGAMO,725,690,2022-02-07T16:45:14+0000
016150,ORIO AL SERIO,BERGAMO,1412,1310,2022-02-07T16:45:14+0000
016151,ORNICA,BERGAMO,129,126,2022-02-07T16:45:14+0000
016152,OSIO SOPRA,BERGAMO,4451,4015,2022-02-07T16:45:14+0000
016153,OSIO SOTTO,BERGAMO,10516,9578,2022-02-07T16:45:14+0000
016154,PAGAZZANO,BERGAMO,1820,1650,2022-02-07T16:45:14+0000
016155,PALADINA,BERGAMO,3372,3183,2022-02-07T16:45:14+0000
016156,PALAZZAGO,BERGAMO,3703,3506,2022-02-07T16:45:14+0000
016157,PALOSCO,BERGAMO,5026,4740,2022-02-07T16:45:14+0000
016158,PARRE,BERGAMO,2291,2178,2022-02-07T16:45:14+0000
016159,PARZANICA,BERGAMO,281,268,2022-02-07T16:45:14+0000
016160,PEDRENGO,BERGAMO,5068,4790,2022-02-07T16:45:14+0000
016161,PEIA,BERGAMO,1450,1368,2022-02-07T16:45:14+0000
016162,PIANICO,BERGAMO,1227,1107,2022-02-07T16:45:14+0000
016163,PIARIO,BERGAMO,954,906,2022-02-07T16:45:14+0000
016164,PIAZZA BREMBANA,BERGAMO,1114,1081,2022-02-07T16:45:14+0000
016165,PIAZZATORRE,BERGAMO,327,318,2022-02-07T16:45:14+0000
016166,PIAZZOLO,BERGAMO,81,78,2022-02-07T16:45:14+0000
016167,POGNANO,BERGAMO,1317,1203,2022-02-07T16:45:14+0000
016168,PONTE NOSSA,BERGAMO,1476,1399,2022-02-07T16:45:14+0000
016169,PONTERANICA,BERGAMO,5752,5415,2022-02-07T16:45:14+0000
016170,PONTE SAN PIETRO,BERGAMO,9653,9090,2022-02-07T16:45:14+0000
016171,PONTIDA,BERGAMO,2740,2604,2022-02-07T16:45:14+0000
016172,PONTIROLO NUOVO,BERGAMO,4208,3806,2022-02-07T16:45:14+0000
016173,PRADALUNGA,BERGAMO,3863,3688,2022-02-07T16:45:14+0000
016174,PREDORE,BERGAMO,1630,1555,2022-02-07T16:45:14+0000
016175,PREMOLO,BERGAMO,922,871,2022-02-07T16:45:14+0000
016176,PRESEZZO,BERGAMO,4095,3863,2022-02-07T16:45:14+0000
016177,PUMENENGO,BERGAMO,1424,1321,2022-02-07T16:45:14+0000
016178,RANICA,BERGAMO,5053,4778,2022-02-07T16:45:14+0000
016179,RANZANICO,BERGAMO,1015,957,2022-02-07T16:45:14+0000
016180,RIVA DI SOLTO,BERGAMO,771,742,2022-02-07T16:45:14+0000
016182,ROGNO,BERGAMO,3317,3074,2022-02-07T16:45:14+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16979,15752,2022-02-07T16:45:14+0000
016184,RONCOBELLO,BERGAMO,337,330,2022-02-07T16:45:14+0000
016185,RONCOLA,BERGAMO,637,609,2022-02-07T16:45:14+0000
016186,ROTA D'IMAGNA,BERGAMO,716,684,2022-02-07T16:45:14+0000
016187,ROVETTA,BERGAMO,3548,3302,2022-02-07T16:45:14+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,4111,3980,2022-02-07T16:45:14+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4764,4428,2022-02-07T16:45:14+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4189,4053,2022-02-07T16:45:14+0000
016191,SANTA BRIGIDA,BERGAMO,479,458,2022-02-07T16:45:14+0000
016193,SARNICO,BERGAMO,5684,5346,2022-02-07T16:45:14+0000
016194,SCANZOROSCIATE,BERGAMO,8673,8244,2022-02-07T16:45:14+0000
016195,SCHILPARIO,BERGAMO,1036,997,2022-02-07T16:45:14+0000
016196,SEDRINA,BERGAMO,2061,1987,2022-02-07T16:45:14+0000
016197,SELVINO,BERGAMO,1712,1622,2022-02-07T16:45:14+0000
016198,SERIATE,BERGAMO,21290,20157,2022-02-07T16:45:14+0000
016199,SERINA,BERGAMO,1799,1695,2022-02-07T16:45:14+0000
016200,SOLTO COLLINA,BERGAMO,1482,1362,2022-02-07T16:45:14+0000
016201,SONGAVAZZO,BERGAMO,602,570,2022-02-07T16:45:14+0000
016202,SORISOLE,BERGAMO,7571,7171,2022-02-07T16:45:14+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3745,3526,2022-02-07T16:45:14+0000
016204,SOVERE,BERGAMO,4482,4155,2022-02-07T16:45:14+0000
016205,SPINONE AL LAGO,BERGAMO,780,739,2022-02-07T16:45:14+0000
016206,SPIRANO,BERGAMO,4802,4377,2022-02-07T16:45:14+0000
016207,STEZZANO,BERGAMO,11488,10669,2022-02-07T16:45:14+0000
016208,STROZZA,BERGAMO,889,849,2022-02-07T16:45:14+0000
016209,SUISIO,BERGAMO,3134,2894,2022-02-07T16:45:14+0000
016210,TALEGGIO,BERGAMO,434,416,2022-02-07T16:45:14+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1814,1755,2022-02-07T16:45:14+0000
016212,TELGATE,BERGAMO,4131,3895,2022-02-07T16:45:14+0000
016213,TERNO D'ISOLA,BERGAMO,6567,6141,2022-02-07T16:45:14+0000
016214,TORRE BOLDONE,BERGAMO,7384,6974,2022-02-07T16:45:14+0000
016215,TORRE DE' BUSI,BERGAMO,1870,1727,2022-02-07T16:45:14+0000
016216,TORRE DE' ROVERI,BERGAMO,2091,1978,2022-02-07T16:45:14+0000
016217,TORRE PALLAVICINA,BERGAMO,919,862,2022-02-07T16:45:14+0000
016218,TRESCORE BALNEARIO,BERGAMO,8005,7495,2022-02-07T16:45:14+0000
