CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012054,COMABBIO,VARESE,843,675,2021-08-30T15:45:11+0000
012055,COMERIO,VARESE,2100,1755,2021-08-30T15:45:11+0000
012056,CREMENAGA,VARESE,459,383,2021-08-30T15:45:11+0000
012057,CROSIO DELLA VALLE,VARESE,467,374,2021-08-30T15:45:11+0000
012058,CUASSO AL MONTE,VARESE,2400,2026,2021-08-30T15:45:11+0000
012059,CUGLIATE-FABIASCO,VARESE,2049,1595,2021-08-30T15:45:11+0000
012060,CUNARDO,VARESE,1913,1511,2021-08-30T15:45:11+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,103,91,2021-08-30T15:45:11+0000
012062,CUVEGLIO,VARESE,2281,1824,2021-08-30T15:45:11+0000
012063,CUVIO,VARESE,1190,964,2021-08-30T15:45:11+0000
012064,DAVERIO,VARESE,2359,1940,2021-08-30T15:45:11+0000
012065,DUMENZA,VARESE,916,722,2021-08-30T15:45:11+0000
012066,DUNO,VARESE,92,72,2021-08-30T15:45:11+0000
012067,FAGNANO OLONA,VARESE,8977,7385,2021-08-30T15:45:11+0000
012068,FERNO,VARESE,4712,3744,2021-08-30T15:45:11+0000
012069,FERRERA DI VARESE,VARESE,455,368,2021-08-30T15:45:11+0000
012070,GALLARATE,VARESE,36982,29908,2021-08-30T15:45:11+0000
012071,GALLIATE LOMBARDO,VARESE,732,623,2021-08-30T15:45:11+0000
012072,GAVIRATE,VARESE,6955,5668,2021-08-30T15:45:11+0000
012073,GAZZADA SCHIANNO,VARESE,3429,2861,2021-08-30T15:45:11+0000
012074,GEMONIO,VARESE,1961,1557,2021-08-30T15:45:11+0000
012075,GERENZANO,VARESE,7612,6444,2021-08-30T15:45:11+0000
012076,GERMIGNAGA,VARESE,2477,1953,2021-08-30T15:45:11+0000
012077,GOLASECCA,VARESE,1834,1493,2021-08-30T15:45:11+0000
012078,GORLA MAGGIORE,VARESE,3735,3142,2021-08-30T15:45:11+0000
012079,GORLA MINORE,VARESE,5946,4824,2021-08-30T15:45:11+0000
012080,GORNATE-OLONA,VARESE,1561,1272,2021-08-30T15:45:11+0000
012081,GRANTOLA,VARESE,861,679,2021-08-30T15:45:11+0000
012082,INARZO,VARESE,799,634,2021-08-30T15:45:11+0000
012083,INDUNO OLONA,VARESE,7722,6442,2021-08-30T15:45:11+0000
012084,ISPRA,VARESE,3612,3063,2021-08-30T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,3885,3196,2021-08-30T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,3609,2831,2021-08-30T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,6302,5234,2021-08-30T15:45:11+0000
012088,LEGGIUNO,VARESE,2565,2095,2021-08-30T15:45:11+0000
012089,LONATE CEPPINO,VARESE,3607,2937,2021-08-30T15:45:11+0000
012090,LONATE POZZOLO,VARESE,8544,6752,2021-08-30T15:45:11+0000
012091,LOZZA,VARESE,889,730,2021-08-30T15:45:11+0000
012092,LUINO,VARESE,9610,7597,2021-08-30T15:45:11+0000
012093,LUVINATE,VARESE,1012,866,2021-08-30T15:45:11+0000
012095,MALGESSO,VARESE,881,729,2021-08-30T15:45:11+0000
012096,MALNATE,VARESE,12110,9668,2021-08-30T15:45:11+0000
012097,MARCHIROLO,VARESE,2300,1823,2021-08-30T15:45:11+0000
012098,MARNATE,VARESE,5681,4592,2021-08-30T15:45:11+0000
012099,MARZIO,VARESE,228,185,2021-08-30T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,176,138,2021-08-30T15:45:11+0000
012101,MERCALLO,VARESE,1297,1068,2021-08-30T15:45:11+0000
012102,MESENZANA,VARESE,1017,787,2021-08-30T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,929,697,2021-08-30T15:45:11+0000
012104,MONVALLE,VARESE,1347,1079,2021-08-30T15:45:11+0000
012105,MORAZZONE,VARESE,3149,2558,2021-08-30T15:45:11+0000
012106,MORNAGO,VARESE,3718,2977,2021-08-30T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3121,2542,2021-08-30T15:45:11+0000
012108,OLGIATE OLONA,VARESE,9118,7425,2021-08-30T15:45:11+0000
012109,ORIGGIO,VARESE,5617,4862,2021-08-30T15:45:11+0000
012110,ORINO,VARESE,529,431,2021-08-30T15:45:11+0000
012113,PORTO CERESIO,VARESE,2002,1630,2021-08-30T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,1627,1275,2021-08-30T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,569,451,2021-08-30T15:45:11+0000
012116,RANCO,VARESE,797,682,2021-08-30T15:45:11+0000
012117,SALTRIO,VARESE,1997,1665,2021-08-30T15:45:11+0000
012118,SAMARATE,VARESE,11729,9528,2021-08-30T15:45:11+0000
012119,SARONNO,VARESE,27720,24035,2021-08-30T15:45:11+0000
012120,SESTO CALENDE,VARESE,7525,6140,2021-08-30T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,2896,2403,2021-08-30T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,3967,3168,2021-08-30T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,12487,10035,2021-08-30T15:45:11+0000
012124,SUMIRAGO,VARESE,4489,3642,2021-08-30T15:45:11+0000
012125,TAINO,VARESE,2427,2038,2021-08-30T15:45:11+0000
012126,TERNATE,VARESE,1908,1555,2021-08-30T15:45:11+0000
012127,TRADATE,VARESE,13637,11363,2021-08-30T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,2798,2351,2021-08-30T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,138,110,2021-08-30T15:45:11+0000
012130,UBOLDO,VARESE,7428,6197,2021-08-30T15:45:11+0000
012131,VALGANNA,VARESE,1031,829,2021-08-30T15:45:11+0000
012132,VARANO BORGHI,VARESE,1728,1418,2021-08-30T15:45:11+0000
012133,VARESE,VARESE,59307,48376,2021-08-30T15:45:11+0000
012134,VEDANO OLONA,VARESE,5459,4449,2021-08-30T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,4512,3787,2021-08-30T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,5295,4412,2021-08-30T15:45:11+0000
012138,VERGIATE,VARESE,6308,5205,2021-08-30T15:45:11+0000
012139,VIGGIU',VARESE,3897,3519,2021-08-30T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,389,304,2021-08-30T15:45:11+0000
012141,SANGIANO,VARESE,1002,785,2021-08-30T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1553,1265,2021-08-30T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,1667,1343,2021-08-30T15:45:11+0000
013003,ALBAVILLA,COMO,4922,4130,2021-08-30T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,3355,2837,2021-08-30T15:45:11+0000
013005,ALBIOLO,COMO,1917,1587,2021-08-30T15:45:11+0000
013006,ALSERIO,COMO,977,825,2021-08-30T15:45:11+0000
013007,ALZATE BRIANZA,COMO,3864,3177,2021-08-30T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,1360,1163,2021-08-30T15:45:11+0000
013010,APPIANO GENTILE,COMO,5868,4988,2021-08-30T15:45:11+0000
013011,ARGEGNO,COMO,424,331,2021-08-30T15:45:11+0000
013012,AROSIO,COMO,3928,3279,2021-08-30T15:45:11+0000
013013,ASSO,COMO,2603,2042,2021-08-30T15:45:11+0000
013015,BARNI,COMO,386,302,2021-08-30T15:45:11+0000
013021,BENE LARIO,COMO,224,183,2021-08-30T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1986,1674,2021-08-30T15:45:11+0000
013023,BINAGO,COMO,3502,2947,2021-08-30T15:45:11+0000
013024,BIZZARONE,COMO,1116,921,2021-08-30T15:45:11+0000
013025,BLESSAGNO,COMO,185,138,2021-08-30T15:45:11+0000
013026,BLEVIO,COMO,802,659,2021-08-30T15:45:11+0000
013028,BREGNANO,COMO,4565,3815,2021-08-30T15:45:11+0000
013029,BRENNA,COMO,1659,1407,2021-08-30T15:45:11+0000
013030,BRIENNO,COMO,239,208,2021-08-30T15:45:11+0000
013032,BRUNATE,COMO,1179,983,2021-08-30T15:45:11+0000
013034,BULGAROGRASSO,COMO,2951,2473,2021-08-30T15:45:11+0000
013035,CABIATE,COMO,5537,4555,2021-08-30T15:45:11+0000
013036,CADORAGO,COMO,5709,4820,2021-08-30T15:45:11+0000
013037,CAGLIO,COMO,352,292,2021-08-30T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,291,258,2021-08-30T15:45:11+0000
013041,CANTU',COMO,28711,24392,2021-08-30T15:45:11+0000
013042,CANZO,COMO,3886,3179,2021-08-30T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,4269,3572,2021-08-30T15:45:11+0000
013044,CARATE URIO,COMO,858,730,2021-08-30T15:45:11+0000
013045,CARBONATE,COMO,2146,1799,2021-08-30T15:45:11+0000
013046,CARIMATE,COMO,3300,2750,2021-08-30T15:45:11+0000
013047,CARLAZZO,COMO,2060,1630,2021-08-30T15:45:11+0000
013048,CARUGO,COMO,4650,3834,2021-08-30T15:45:11+0000
013052,CASLINO D'ERBA,COMO,1210,940,2021-08-30T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,3780,3188,2021-08-30T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,2340,1960,2021-08-30T15:45:11+0000
013058,CASTELMARTE,COMO,973,789,2021-08-30T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,635,511,2021-08-30T15:45:11+0000
013062,CAVARGNA,COMO,113,88,2021-08-30T15:45:11+0000
013063,CERANO D'INTELVI,COMO,420,328,2021-08-30T15:45:11+0000
013064,CERMENATE,COMO,6625,5471,2021-08-30T15:45:11+0000
013065,CERNOBBIO,COMO,4870,4000,2021-08-30T15:45:11+0000
013068,CIRIMIDO,COMO,1539,1304,2021-08-30T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,368,240,2021-08-30T15:45:11+0000
013074,COLONNO,COMO,336,240,2021-08-30T15:45:11+0000
013075,COMO,COMO,61678,51149,2021-08-30T15:45:11+0000
013077,CORRIDO,COMO,544,421,2021-08-30T15:45:11+0000
013083,CREMIA,COMO,475,390,2021-08-30T15:45:11+0000
013084,CUCCIAGO,COMO,2653,2221,2021-08-30T15:45:11+0000
013085,CUSINO,COMO,148,121,2021-08-30T15:45:11+0000
013087,DIZZASCO,COMO,565,486,2021-08-30T15:45:11+0000
013089,DOMASO,COMO,1061,898,2021-08-30T15:45:11+0000
013090,DONGO,COMO,2481,2124,2021-08-30T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,148,128,2021-08-30T15:45:11+0000
013095,ERBA,COMO,12501,10326,2021-08-30T15:45:11+0000
013097,EUPILIO,COMO,2022,1657,2021-08-30T15:45:11+0000
013098,FAGGETO LARIO,COMO,880,694,2021-08-30T15:45:11+0000
013099,FALOPPIO,COMO,3290,2675,2021-08-30T15:45:11+0000
013100,FENEGRO',COMO,2240,1850,2021-08-30T15:45:11+0000
013101,FIGINO SERENZA,COMO,3729,3120,2021-08-30T15:45:11+0000
013102,FINO MORNASCO,COMO,7112,5945,2021-08-30T15:45:11+0000
013106,GARZENO,COMO,555,474,2021-08-30T15:45:11+0000
013107,GERA LARIO,COMO,725,601,2021-08-30T15:45:11+0000
013110,GRANDATE,COMO,2119,1826,2021-08-30T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,891,748,2021-08-30T15:45:11+0000
013113,GRIANTE,COMO,455,388,2021-08-30T15:45:11+0000
013114,GUANZATE,COMO,4266,3564,2021-08-30T15:45:11+0000
013118,INVERIGO,COMO,6812,5761,2021-08-30T15:45:11+0000
013119,LAGLIO,COMO,632,543,2021-08-30T15:45:11+0000
013120,LAINO,COMO,358,242,2021-08-30T15:45:11+0000
013121,LAMBRUGO,COMO,1882,1593,2021-08-30T15:45:11+0000
013123,LASNIGO,COMO,315,251,2021-08-30T15:45:11+0000
013126,LEZZENO,COMO,1353,1067,2021-08-30T15:45:11+0000
013128,LIMIDO COMASCO,COMO,2433,2028,2021-08-30T15:45:11+0000
013129,LIPOMO,COMO,4469,3753,2021-08-30T15:45:11+0000
013130,LIVO,COMO,108,90,2021-08-30T15:45:11+0000
013131,LOCATE VARESINO,COMO,2986,2520,2021-08-30T15:45:11+0000
013133,LOMAZZO,COMO,7076,5964,2021-08-30T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,1497,1244,2021-08-30T15:45:11+0000
013135,LUISAGO,COMO,2040,1712,2021-08-30T15:45:11+0000
013136,LURAGO D'ERBA,COMO,4047,3287,2021-08-30T15:45:11+0000
013137,LURAGO MARINONE,COMO,1757,1496,2021-08-30T15:45:11+0000
013138,LURATE CACCIVIO,COMO,7017,5878,2021-08-30T15:45:11+0000
013139,MAGREGLIO,COMO,468,400,2021-08-30T15:45:11+0000
013143,MARIANO COMENSE,COMO,18007,15145,2021-08-30T15:45:11+0000
013144,MASLIANICO,COMO,2290,1857,2021-08-30T15:45:11+0000
013145,MENAGGIO,COMO,2329,1989,2021-08-30T15:45:11+0000
013147,MERONE,COMO,3148,2576,2021-08-30T15:45:11+0000
013152,MOLTRASIO,COMO,1159,979,2021-08-30T15:45:11+0000
013153,MONGUZZO,COMO,1744,1424,2021-08-30T15:45:11+0000
013154,MONTANO LUCINO,COMO,3761,3138,2021-08-30T15:45:11+0000
013155,MONTEMEZZO,COMO,172,152,2021-08-30T15:45:11+0000
013157,MONTORFANO,COMO,1899,1571,2021-08-30T15:45:11+0000
013159,MOZZATE,COMO,6032,5053,2021-08-30T15:45:11+0000
013160,MUSSO,COMO,735,638,2021-08-30T15:45:11+0000
013161,NESSO,COMO,819,660,2021-08-30T15:45:11+0000
013163,NOVEDRATE,COMO,2154,1827,2021-08-30T15:45:11+0000
013165,OLGIATE COMASCO,COMO,8527,7265,2021-08-30T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1670,1433,2021-08-30T15:45:11+0000
013170,ORSENIGO,COMO,2060,1687,2021-08-30T15:45:11+0000
013178,PEGLIO,COMO,110,85,2021-08-30T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,753,656,2021-08-30T15:45:11+0000
013184,PIGRA,COMO,182,115,2021-08-30T15:45:11+0000
013185,PLESIO,COMO,579,498,2021-08-30T15:45:11+0000
013186,POGNANA LARIO,COMO,506,396,2021-08-30T15:45:11+0000
013187,PONNA,COMO,185,141,2021-08-30T15:45:11+0000
013188,PONTE LAMBRO,COMO,3235,2579,2021-08-30T15:45:11+0000
013189,PORLEZZA,COMO,3251,2607,2021-08-30T15:45:11+0000
013192,PROSERPIO,COMO,717,586,2021-08-30T15:45:11+0000
013193,PUSIANO,COMO,1030,843,2021-08-30T15:45:11+0000
013195,REZZAGO,COMO,228,186,2021-08-30T15:45:11+0000
013197,RODERO,COMO,834,716,2021-08-30T15:45:11+0000
013199,RONAGO,COMO,1113,913,2021-08-30T15:45:11+0000
013201,ROVELLASCA,COMO,5639,4884,2021-08-30T15:45:11+0000
013202,ROVELLO PORRO,COMO,4229,3554,2021-08-30T15:45:11+0000
013203,SALA COMACINA,COMO,392,346,2021-08-30T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,759,641,2021-08-30T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5856,4827,2021-08-30T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,211,173,2021-08-30T15:45:11+0000
013211,SCHIGNANO,COMO,622,469,2021-08-30T15:45:11+0000
013212,SENNA COMASCO,COMO,2342,1930,2021-08-30T15:45:11+0000
013216,SORICO,COMO,885,722,2021-08-30T15:45:11+0000
013217,SORMANO,COMO,433,354,2021-08-30T15:45:11+0000
013218,STAZZONA,COMO,452,378,2021-08-30T15:45:11+0000
013222,TAVERNERIO,COMO,4428,3747,2021-08-30T15:45:11+0000
013223,TORNO,COMO,820,686,2021-08-30T15:45:11+0000
013226,TREZZONE,COMO,174,147,2021-08-30T15:45:11+0000
013227,TURATE,COMO,6610,5679,2021-08-30T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,3622,3009,2021-08-30T15:45:11+0000
013229,VALBRONA,COMO,1834,1445,2021-08-30T15:45:11+0000
013232,VALMOREA,COMO,1927,1621,2021-08-30T15:45:11+0000
013233,VAL REZZO,COMO,86,58,2021-08-30T15:45:11+0000
013234,VALSOLDA,COMO,977,802,2021-08-30T15:45:11+0000
013236,VELESO,COMO,127,96,2021-08-30T15:45:11+0000
013238,VENIANO,COMO,2124,1834,2021-08-30T15:45:11+0000
013239,VERCANA,COMO,538,461,2021-08-30T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,3017,2477,2021-08-30T15:45:11+0000
013245,VILLA GUARDIA,COMO,5808,4925,2021-08-30T15:45:11+0000
013246,ZELBIO,COMO,103,87,2021-08-30T15:45:11+0000
013248,SAN SIRO,COMO,1263,1071,2021-08-30T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,2994,2549,2021-08-30T15:45:11+0000
013250,BELLAGIO,COMO,2734,2300,2021-08-30T15:45:11+0000
013251,COLVERDE,COMO,3777,3139,2021-08-30T15:45:11+0000
013252,TREMEZZINA,COMO,3628,2947,2021-08-30T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,2084,1576,2021-08-30T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,2520,1859,2021-08-30T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,3463,2910,2021-08-30T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,232,203,2021-08-30T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,2304,1934,2021-08-30T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,402,332,2021-08-30T15:45:11+0000
014004,APRICA,SONDRIO,1025,855,2021-08-30T15:45:11+0000
014005,ARDENNO,SONDRIO,2469,2075,2021-08-30T15:45:11+0000
014006,BEMA,SONDRIO,86,63,2021-08-30T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3182,2638,2021-08-30T15:45:11+0000
014008,BIANZONE,SONDRIO,883,764,2021-08-30T15:45:11+0000
014009,BORMIO,SONDRIO,2917,2457,2021-08-30T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,1517,1255,2021-08-30T15:45:11+0000
014011,CAIOLO,SONDRIO,765,645,2021-08-30T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,693,576,2021-08-30T15:45:11+0000
014013,CASPOGGIO,SONDRIO,1034,858,2021-08-30T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,427,364,2021-08-30T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1124,960,2021-08-30T15:45:11+0000
014016,CEDRASCO,SONDRIO,334,281,2021-08-30T15:45:11+0000
014017,CERCINO,SONDRIO,534,438,2021-08-30T15:45:11+0000
014018,CHIAVENNA,SONDRIO,5346,4467,2021-08-30T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1782,1535,2021-08-30T15:45:11+0000
014020,CHIURO,SONDRIO,1741,1488,2021-08-30T15:45:11+0000
014021,CINO,SONDRIO,228,186,2021-08-30T15:45:11+0000
014022,CIVO,SONDRIO,861,744,2021-08-30T15:45:11+0000
014023,COLORINA,SONDRIO,1020,835,2021-08-30T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,4057,3388,2021-08-30T15:45:11+0000
014025,DAZIO,SONDRIO,344,312,2021-08-30T15:45:11+0000
014026,DELEBIO,SONDRIO,2353,1971,2021-08-30T15:45:11+0000
014027,DUBINO,SONDRIO,2716,2284,2021-08-30T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,370,309,2021-08-30T15:45:11+0000
014029,FORCOLA,SONDRIO,543,461,2021-08-30T15:45:11+0000
014030,FUSINE,SONDRIO,431,363,2021-08-30T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,124,102,2021-08-30T15:45:11+0000
014032,GORDONA,SONDRIO,1303,1097,2021-08-30T15:45:11+0000
014033,GROSIO,SONDRIO,3321,2798,2021-08-30T15:45:11+0000
014034,GROSOTTO,SONDRIO,1283,1105,2021-08-30T15:45:11+0000
014035,MADESIMO,SONDRIO,338,294,2021-08-30T15:45:11+0000
014036,LANZADA,SONDRIO,1034,880,2021-08-30T15:45:11+0000
014037,LIVIGNO,SONDRIO,3986,3239,2021-08-30T15:45:11+0000
014038,LOVERO,SONDRIO,457,389,2021-08-30T15:45:11+0000
014039,MANTELLO,SONDRIO,537,433,2021-08-30T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,727,618,2021-08-30T15:45:11+0000
014041,MELLO,SONDRIO,688,563,2021-08-30T15:45:11+0000
014043,MESE,SONDRIO,1310,1108,2021-08-30T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2174,1800,2021-08-30T15:45:11+0000
014045,MORBEGNO,SONDRIO,9475,8067,2021-08-30T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,1308,1116,2021-08-30T15:45:11+0000
014047,PEDESINA,SONDRIO,30,27,2021-08-30T15:45:11+0000
014048,PIANTEDO,SONDRIO,977,788,2021-08-30T15:45:11+0000
014049,PIATEDA,SONDRIO,1500,1277,2021-08-30T15:45:11+0000
014050,PIURO,SONDRIO,1424,1199,2021-08-30T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,1332,1148,2021-08-30T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,1729,1532,2021-08-30T15:45:11+0000
014053,POSTALESIO,SONDRIO,483,406,2021-08-30T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2075,1735,2021-08-30T15:45:11+0000
014055,RASURA,SONDRIO,228,182,2021-08-30T15:45:11+0000
014056,ROGOLO,SONDRIO,370,313,2021-08-30T15:45:11+0000
014057,SAMOLACO,SONDRIO,2015,1697,2021-08-30T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,242,207,2021-08-30T15:45:11+0000
014059,SERNIO,SONDRIO,361,297,2021-08-30T15:45:11+0000
014060,SONDALO,SONDRIO,2991,2540,2021-08-30T15:45:11+0000
014061,SONDRIO,SONDRIO,15712,13250,2021-08-30T15:45:11+0000
014062,SPRIANA,SONDRIO,56,49,2021-08-30T15:45:11+0000
014063,TALAMONA,SONDRIO,3435,2919,2021-08-30T15:45:11+0000
014064,TARTANO,SONDRIO,160,145,2021-08-30T15:45:11+0000
014065,TEGLIO,SONDRIO,3104,2646,2021-08-30T15:45:11+0000
014066,TIRANO,SONDRIO,6638,5653,2021-08-30T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,579,501,2021-08-30T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,457,362,2021-08-30T15:45:11+0000
014069,TRAONA,SONDRIO,2021,1679,2021-08-30T15:45:11+0000
014070,TRESIVIO,SONDRIO,1472,1212,2021-08-30T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,2766,2197,2021-08-30T15:45:11+0000
014072,VALDISOTTO,SONDRIO,2471,1991,2021-08-30T15:45:11+0000
014073,VALFURVA,SONDRIO,1756,1458,2021-08-30T15:45:11+0000
014074,VAL MASINO,SONDRIO,676,558,2021-08-30T15:45:11+0000
014075,VERCEIA,SONDRIO,776,635,2021-08-30T15:45:11+0000
014076,VERVIO,SONDRIO,140,111,2021-08-30T15:45:11+0000
