CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,159,133,2021-12-20T16:45:16+0000
014077,VILLA DI CHIAVENNA,SONDRIO,739,667,2021-12-20T16:45:16+0000
014078,VILLA DI TIRANO,SONDRIO,2372,2204,2021-12-20T16:45:16+0000
015002,ABBIATEGRASSO,MILANO,26585,24087,2021-12-20T16:45:16+0000
015005,ALBAIRATE,MILANO,3886,3539,2021-12-20T16:45:16+0000
015007,ARCONATE,MILANO,5340,4819,2021-12-20T16:45:16+0000
015009,ARESE,MILANO,16001,14875,2021-12-20T16:45:16+0000
015010,ARLUNO,MILANO,9843,9103,2021-12-20T16:45:16+0000
015011,ASSAGO,MILANO,7417,6823,2021-12-20T16:45:16+0000
015012,BAREGGIO,MILANO,14292,13146,2021-12-20T16:45:16+0000
015014,BASIANO,MILANO,2942,2687,2021-12-20T16:45:16+0000
015015,BASIGLIO,MILANO,6315,5798,2021-12-20T16:45:16+0000
015016,BELLINZAGO LOMBARDO,MILANO,3069,2840,2021-12-20T16:45:16+0000
015019,BERNATE TICINO,MILANO,2433,2231,2021-12-20T16:45:16+0000
015022,BESATE,MILANO,1609,1402,2021-12-20T16:45:16+0000
015024,BINASCO,MILANO,6080,5607,2021-12-20T16:45:16+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3458,3124,2021-12-20T16:45:16+0000
015027,BOLLATE,MILANO,31253,28643,2021-12-20T16:45:16+0000
015032,BRESSO,MILANO,21310,19820,2021-12-20T16:45:16+0000
015035,BUBBIANO,MILANO,1951,1795,2021-12-20T16:45:16+0000
015036,BUCCINASCO,MILANO,22357,20329,2021-12-20T16:45:16+0000
015038,BUSCATE,MILANO,3709,3347,2021-12-20T16:45:16+0000
015040,BUSSERO,MILANO,7097,6557,2021-12-20T16:45:16+0000
015041,BUSTO GAROLFO,MILANO,11444,10306,2021-12-20T16:45:16+0000
015042,CALVIGNASCO,MILANO,957,877,2021-12-20T16:45:16+0000
015044,CAMBIAGO,MILANO,5581,5080,2021-12-20T16:45:16+0000
015046,CANEGRATE,MILANO,10293,9253,2021-12-20T16:45:16+0000
015050,CARPIANO,MILANO,3185,2910,2021-12-20T16:45:16+0000
015051,CARUGATE,MILANO,12697,11560,2021-12-20T16:45:16+0000
015055,CASARILE,MILANO,3077,2808,2021-12-20T16:45:16+0000
015058,CASOREZZO,MILANO,4404,3954,2021-12-20T16:45:16+0000
015059,CASSANO D'ADDA,MILANO,15500,14130,2021-12-20T16:45:16+0000
015060,CASSINA DE' PECCHI,MILANO,11178,10372,2021-12-20T16:45:16+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1540,1393,2021-12-20T16:45:16+0000
015062,CASTANO PRIMO,MILANO,8703,7959,2021-12-20T16:45:16+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28669,26242,2021-12-20T16:45:16+0000
015071,CERRO AL LAMBRO,MILANO,4201,3809,2021-12-20T16:45:16+0000
015072,CERRO MAGGIORE,MILANO,12196,10996,2021-12-20T16:45:16+0000
015074,CESANO BOSCONE,MILANO,19501,17909,2021-12-20T16:45:16+0000
015076,CESATE,MILANO,11787,10751,2021-12-20T16:45:16+0000
015077,CINISELLO BALSAMO,MILANO,58997,53739,2021-12-20T16:45:16+0000
015078,CISLIANO,MILANO,3753,3429,2021-12-20T16:45:16+0000
015081,COLOGNO MONZESE,MILANO,38050,34560,2021-12-20T16:45:16+0000
015082,COLTURANO,MILANO,1571,1416,2021-12-20T16:45:16+0000
015085,CORBETTA,MILANO,15083,13877,2021-12-20T16:45:16+0000
015086,CORMANO,MILANO,16472,14957,2021-12-20T16:45:16+0000
015087,CORNAREDO,MILANO,16879,15748,2021-12-20T16:45:16+0000
015093,CORSICO,MILANO,27712,25296,2021-12-20T16:45:16+0000
015096,CUGGIONO,MILANO,6565,5947,2021-12-20T16:45:16+0000
015097,CUSAGO,MILANO,3443,3142,2021-12-20T16:45:16+0000
015098,CUSANO MILANINO,MILANO,15463,14123,2021-12-20T16:45:16+0000
015099,DAIRAGO,MILANO,5065,4490,2021-12-20T16:45:16+0000
015101,DRESANO,MILANO,2437,2249,2021-12-20T16:45:16+0000
015103,GAGGIANO,MILANO,7456,6725,2021-12-20T16:45:16+0000
015105,GARBAGNATE MILANESE,MILANO,21901,19935,2021-12-20T16:45:16+0000
015106,GESSATE,MILANO,7082,6493,2021-12-20T16:45:16+0000
015108,GORGONZOLA,MILANO,16745,15440,2021-12-20T16:45:16+0000
015110,GREZZAGO,MILANO,2388,2160,2021-12-20T16:45:16+0000
015112,GUDO VISCONTI,MILANO,1344,1225,2021-12-20T16:45:16+0000
015113,INVERUNO,MILANO,7007,6380,2021-12-20T16:45:16+0000
015114,INZAGO,MILANO,9075,8342,2021-12-20T16:45:16+0000
015115,LACCHIARELLA,MILANO,7274,6695,2021-12-20T16:45:16+0000
015116,LAINATE,MILANO,21296,19406,2021-12-20T16:45:16+0000
015118,LEGNANO,MILANO,49247,44672,2021-12-20T16:45:16+0000
015122,LISCATE,MILANO,3243,2913,2021-12-20T16:45:16+0000
015125,LOCATE DI TRIULZI,MILANO,8211,7600,2021-12-20T16:45:16+0000
015130,MAGENTA,MILANO,19876,18192,2021-12-20T16:45:16+0000
015131,MAGNAGO,MILANO,7488,6731,2021-12-20T16:45:16+0000
015134,MARCALLO CON CASONE,MILANO,5038,4670,2021-12-20T16:45:16+0000
015136,MASATE,MILANO,2823,2601,2021-12-20T16:45:16+0000
015139,MEDIGLIA,MILANO,9855,9004,2021-12-20T16:45:16+0000
015140,MELEGNANO,MILANO,14602,13278,2021-12-20T16:45:16+0000
015142,MELZO,MILANO,15209,13990,2021-12-20T16:45:16+0000
015144,MESERO,MILANO,3378,3090,2021-12-20T16:45:16+0000
015146,MILANO,MILANO,1092681,1016045,2021-12-20T16:45:16+0000
015150,MORIMONDO,MILANO,930,807,2021-12-20T16:45:16+0000
015151,MOTTA VISCONTI,MILANO,6338,5685,2021-12-20T16:45:16+0000
015154,NERVIANO,MILANO,14324,13047,2021-12-20T16:45:16+0000
015155,NOSATE,MILANO,516,457,2021-12-20T16:45:16+0000
015157,NOVATE MILANESE,MILANO,16358,15080,2021-12-20T16:45:16+0000
015158,NOVIGLIO,MILANO,3627,3325,2021-12-20T16:45:16+0000
015159,OPERA,MILANO,11495,10711,2021-12-20T16:45:16+0000
015164,OSSONA,MILANO,3544,3273,2021-12-20T16:45:16+0000
015165,OZZERO,MILANO,1151,1061,2021-12-20T16:45:16+0000
015166,PADERNO DUGNANO,MILANO,39006,35521,2021-12-20T16:45:16+0000
015167,PANTIGLIATE,MILANO,4819,4343,2021-12-20T16:45:16+0000
015168,PARABIAGO,MILANO,22774,20697,2021-12-20T16:45:16+0000
015169,PAULLO,MILANO,9237,8319,2021-12-20T16:45:16+0000
015170,PERO,MILANO,9080,8446,2021-12-20T16:45:16+0000
015171,PESCHIERA BORROMEO,MILANO,19077,17384,2021-12-20T16:45:16+0000
015172,PESSANO CON BORNAGO,MILANO,7430,6840,2021-12-20T16:45:16+0000
015173,PIEVE EMANUELE,MILANO,12519,11479,2021-12-20T16:45:16+0000
015175,PIOLTELLO,MILANO,28621,26011,2021-12-20T16:45:16+0000
015176,POGLIANO MILANESE,MILANO,6942,6381,2021-12-20T16:45:16+0000
015177,POZZO D'ADDA,MILANO,4846,4427,2021-12-20T16:45:16+0000
015178,POZZUOLO MARTESANA,MILANO,7007,6396,2021-12-20T16:45:16+0000
015179,PREGNANA MILANESE,MILANO,5851,5350,2021-12-20T16:45:16+0000
015181,RESCALDINA,MILANO,11478,10384,2021-12-20T16:45:16+0000
015182,RHO,MILANO,41533,38595,2021-12-20T16:45:16+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3895,3496,2021-12-20T16:45:16+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5604,5052,2021-12-20T16:45:16+0000
015185,RODANO,MILANO,3695,3384,2021-12-20T16:45:16+0000
015188,ROSATE,MILANO,4706,4270,2021-12-20T16:45:16+0000
015189,ROZZANO,MILANO,33157,30302,2021-12-20T16:45:16+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6146,5765,2021-12-20T16:45:16+0000
015192,SAN DONATO MILANESE,MILANO,26209,24118,2021-12-20T16:45:16+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5549,5014,2021-12-20T16:45:16+0000
015195,SAN GIULIANO MILANESE,MILANO,30699,28081,2021-12-20T16:45:16+0000
015200,SANTO STEFANO TICINO,MILANO,3969,3582,2021-12-20T16:45:16+0000
015201,SAN VITTORE OLONA,MILANO,6636,6019,2021-12-20T16:45:16+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3603,3242,2021-12-20T16:45:16+0000
015204,SEDRIANO,MILANO,10073,9296,2021-12-20T16:45:16+0000
015205,SEGRATE,MILANO,29502,26936,2021-12-20T16:45:16+0000
015206,SENAGO,MILANO,17259,15414,2021-12-20T16:45:16+0000
015209,SESTO SAN GIOVANNI,MILANO,65156,60075,2021-12-20T16:45:16+0000
015210,SETTALA,MILANO,5819,5267,2021-12-20T16:45:16+0000
015211,SETTIMO MILANESE,MILANO,16654,15485,2021-12-20T16:45:16+0000
015213,SOLARO,MILANO,11424,10321,2021-12-20T16:45:16+0000
015219,TREZZANO ROSA,MILANO,4059,3730,2021-12-20T16:45:16+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16750,15358,2021-12-20T16:45:16+0000
015221,TREZZO SULL'ADDA,MILANO,9784,9010,2021-12-20T16:45:16+0000
015222,TRIBIANO,MILANO,2905,2616,2021-12-20T16:45:16+0000
015224,TRUCCAZZANO,MILANO,4703,4261,2021-12-20T16:45:16+0000
015226,TURBIGO,MILANO,5748,5239,2021-12-20T16:45:16+0000
015229,VANZAGO,MILANO,7607,7040,2021-12-20T16:45:16+0000
015230,VAPRIO D'ADDA,MILANO,7228,6627,2021-12-20T16:45:16+0000
015236,VERNATE,MILANO,2617,2393,2021-12-20T16:45:16+0000
015237,VIGNATE,MILANO,7432,6755,2021-12-20T16:45:16+0000
015242,VIMODRONE,MILANO,13688,12454,2021-12-20T16:45:16+0000
015243,VITTUONE,MILANO,7534,6873,2021-12-20T16:45:16+0000
015244,VIZZOLO PREDABISSI,MILANO,3245,2970,2021-12-20T16:45:16+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5506,5033,2021-12-20T16:45:16+0000
015248,VILLA CORTESE,MILANO,5198,4716,2021-12-20T16:45:16+0000
015249,VANZAGHELLO,MILANO,4134,3695,2021-12-20T16:45:16+0000
015250,BARANZATE,MILANO,7223,6655,2021-12-20T16:45:16+0000
015251,VERMEZZO CON ZELO,MILANO,4511,4021,2021-12-20T16:45:16+0000
016001,ADRARA SAN MARTINO,BERGAMO,1672,1575,2021-12-20T16:45:16+0000
016002,ADRARA SAN ROCCO,BERGAMO,654,621,2021-12-20T16:45:16+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6707,6282,2021-12-20T16:45:16+0000
016004,ALBINO,BERGAMO,14315,13665,2021-12-20T16:45:16+0000
016005,ALME',BERGAMO,4490,4258,2021-12-20T16:45:16+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4989,4787,2021-12-20T16:45:16+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4687,4513,2021-12-20T16:45:16+0000
016008,ALZANO LOMBARDO,BERGAMO,11004,10354,2021-12-20T16:45:16+0000
016009,AMBIVERE,BERGAMO,1946,1829,2021-12-20T16:45:16+0000
016010,ANTEGNATE,BERGAMO,2562,2359,2021-12-20T16:45:16+0000
016011,ARCENE,BERGAMO,3880,3514,2021-12-20T16:45:16+0000
016012,ARDESIO,BERGAMO,2681,2491,2021-12-20T16:45:16+0000
016013,ARZAGO D'ADDA,BERGAMO,2185,1977,2021-12-20T16:45:16+0000
016014,AVERARA,BERGAMO,139,133,2021-12-20T16:45:16+0000
016015,AVIATICO,BERGAMO,390,369,2021-12-20T16:45:16+0000
016016,AZZANO SAN PAOLO,BERGAMO,6282,5765,2021-12-20T16:45:16+0000
016017,AZZONE,BERGAMO,319,306,2021-12-20T16:45:16+0000
016018,BAGNATICA,BERGAMO,3513,3329,2021-12-20T16:45:16+0000
016019,BARBATA,BERGAMO,563,511,2021-12-20T16:45:16+0000
016020,BARIANO,BERGAMO,3451,3154,2021-12-20T16:45:16+0000
016021,BARZANA,BERGAMO,1574,1508,2021-12-20T16:45:16+0000
016022,BEDULITA,BERGAMO,552,542,2021-12-20T16:45:16+0000
016023,BERBENNO,BERGAMO,2045,1990,2021-12-20T16:45:16+0000
016024,BERGAMO,BERGAMO,98529,91716,2021-12-20T16:45:16+0000
016025,BERZO SAN FERMO,BERGAMO,1042,980,2021-12-20T16:45:16+0000
016026,BIANZANO,BERGAMO,435,423,2021-12-20T16:45:16+0000
016027,BLELLO,BERGAMO,51,46,2021-12-20T16:45:16+0000
016028,BOLGARE,BERGAMO,4963,4635,2021-12-20T16:45:16+0000
016029,BOLTIERE,BERGAMO,4821,4350,2021-12-20T16:45:16+0000
016030,BONATE SOPRA,BERGAMO,7834,7313,2021-12-20T16:45:16+0000
016031,BONATE SOTTO,BERGAMO,5247,4918,2021-12-20T16:45:16+0000
016032,BORGO DI TERZO,BERGAMO,890,846,2021-12-20T16:45:16+0000
016033,BOSSICO,BERGAMO,805,738,2021-12-20T16:45:16+0000
016034,BOTTANUCO,BERGAMO,4082,3742,2021-12-20T16:45:16+0000
016035,BRACCA,BERGAMO,571,538,2021-12-20T16:45:16+0000
016036,BRANZI,BERGAMO,583,567,2021-12-20T16:45:16+0000
016037,BREMBATE,BERGAMO,6613,6001,2021-12-20T16:45:16+0000
016038,BREMBATE DI SOPRA,BERGAMO,6269,5959,2021-12-20T16:45:16+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4931,4515,2021-12-20T16:45:16+0000
016041,BRUMANO,BERGAMO,75,74,2021-12-20T16:45:16+0000
016042,BRUSAPORTO,BERGAMO,4553,4264,2021-12-20T16:45:16+0000
016043,CALCINATE,BERGAMO,4871,4533,2021-12-20T16:45:16+0000
016044,CALCIO,BERGAMO,4324,4019,2021-12-20T16:45:16+0000
016046,CALUSCO D'ADDA,BERGAMO,6679,6264,2021-12-20T16:45:16+0000
016047,CALVENZANO,BERGAMO,3567,3271,2021-12-20T16:45:16+0000
016048,CAMERATA CORNELLO,BERGAMO,472,454,2021-12-20T16:45:16+0000
016049,CANONICA D'ADDA,BERGAMO,3394,3111,2021-12-20T16:45:16+0000
016050,CAPIZZONE,BERGAMO,977,944,2021-12-20T16:45:16+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6606,6076,2021-12-20T16:45:16+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2378,2210,2021-12-20T16:45:16+0000
016053,CARAVAGGIO,BERGAMO,13190,12191,2021-12-20T16:45:16+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3742,3505,2021-12-20T16:45:16+0000
016056,CARONA,BERGAMO,221,218,2021-12-20T16:45:16+0000
016057,CARVICO,BERGAMO,3749,3511,2021-12-20T16:45:16+0000
016058,CASAZZA,BERGAMO,3129,2934,2021-12-20T16:45:16+0000
016059,CASIRATE D'ADDA,BERGAMO,3226,2910,2021-12-20T16:45:16+0000
016060,CASNIGO,BERGAMO,2477,2338,2021-12-20T16:45:16+0000
016061,CASSIGLIO,BERGAMO,101,93,2021-12-20T16:45:16+0000
016062,CASTELLI CALEPIO,BERGAMO,8403,7935,2021-12-20T16:45:16+0000
016063,CASTEL ROZZONE,BERGAMO,2244,2055,2021-12-20T16:45:16+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2839,2621,2021-12-20T16:45:16+0000
016065,CASTRO,BERGAMO,1056,1000,2021-12-20T16:45:16+0000
016066,CAVERNAGO,BERGAMO,2038,1913,2021-12-20T16:45:16+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1224,1128,2021-12-20T16:45:16+0000
016068,CENATE SOPRA,BERGAMO,2037,1898,2021-12-20T16:45:16+0000
016069,CENATE SOTTO,BERGAMO,2998,2819,2021-12-20T16:45:16+0000
016070,CENE,BERGAMO,3231,3040,2021-12-20T16:45:16+0000
016071,CERETE,BERGAMO,1330,1266,2021-12-20T16:45:16+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2558,2399,2021-12-20T16:45:16+0000
016073,CHIUDUNO,BERGAMO,4893,4634,2021-12-20T16:45:16+0000
016074,CISANO BERGAMASCO,BERGAMO,5021,4674,2021-12-20T16:45:16+0000
016075,CISERANO,BERGAMO,4270,3875,2021-12-20T16:45:16+0000
016076,CIVIDATE AL PIANO,BERGAMO,4217,4021,2021-12-20T16:45:16+0000
016077,CLUSONE,BERGAMO,6968,6588,2021-12-20T16:45:16+0000
016078,COLERE,BERGAMO,955,914,2021-12-20T16:45:16+0000
016079,COLOGNO AL SERIO,BERGAMO,9003,8311,2021-12-20T16:45:16+0000
016080,COLZATE,BERGAMO,1288,1207,2021-12-20T16:45:16+0000
016081,COMUN NUOVO,BERGAMO,3557,3256,2021-12-20T16:45:16+0000
016082,CORNA IMAGNA,BERGAMO,777,726,2021-12-20T16:45:16+0000
016083,CORTENUOVA,BERGAMO,1570,1455,2021-12-20T16:45:16+0000
016084,COSTA DI MEZZATE,BERGAMO,2703,2501,2021-12-20T16:45:16+0000
016085,COSTA VALLE IMAGNA,BERGAMO,463,444,2021-12-20T16:45:16+0000
016086,COSTA VOLPINO,BERGAMO,7434,6821,2021-12-20T16:45:16+0000
016087,COVO,BERGAMO,3345,3091,2021-12-20T16:45:16+0000
016088,CREDARO,BERGAMO,2799,2615,2021-12-20T16:45:16+0000
016089,CURNO,BERGAMO,6238,5893,2021-12-20T16:45:16+0000
016090,CUSIO,BERGAMO,198,199,2021-12-20T16:45:16+0000
016091,DALMINE,BERGAMO,19276,17476,2021-12-20T16:45:16+0000
016092,DOSSENA,BERGAMO,741,721,2021-12-20T16:45:16+0000
016093,ENDINE GAIANO,BERGAMO,2657,2459,2021-12-20T16:45:16+0000
016094,ENTRATICO,BERGAMO,1511,1402,2021-12-20T16:45:16+0000
016096,FARA GERA D'ADDA,BERGAMO,6351,5744,2021-12-20T16:45:16+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1040,922,2021-12-20T16:45:16+0000
016098,FILAGO,BERGAMO,2504,2246,2021-12-20T16:45:16+0000
016099,FINO DEL MONTE,BERGAMO,955,877,2021-12-20T16:45:16+0000
016100,FIORANO AL SERIO,BERGAMO,2330,2194,2021-12-20T16:45:16+0000
016101,FONTANELLA,BERGAMO,3693,3409,2021-12-20T16:45:16+0000
016102,FONTENO,BERGAMO,469,445,2021-12-20T16:45:16+0000
016103,FOPPOLO,BERGAMO,121,118,2021-12-20T16:45:16+0000
016104,FORESTO SPARSO,BERGAMO,2456,2303,2021-12-20T16:45:16+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2741,2500,2021-12-20T16:45:16+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,176,165,2021-12-20T16:45:16+0000
016107,GANDELLINO,BERGAMO,788,757,2021-12-20T16:45:16+0000
016108,GANDINO,BERGAMO,4139,3865,2021-12-20T16:45:16+0000
016109,GANDOSSO,BERGAMO,1201,1132,2021-12-20T16:45:16+0000
016110,GAVERINA TERME,BERGAMO,660,626,2021-12-20T16:45:16+0000
016111,GAZZANIGA,BERGAMO,3939,3699,2021-12-20T16:45:16+0000
016113,GHISALBA,BERGAMO,4942,4565,2021-12-20T16:45:16+0000
016114,GORLAGO,BERGAMO,4275,3939,2021-12-20T16:45:16+0000
016115,GORLE,BERGAMO,5388,5067,2021-12-20T16:45:16+0000
016116,GORNO,BERGAMO,1167,1084,2021-12-20T16:45:16+0000
016117,GRASSOBBIO,BERGAMO,5189,4864,2021-12-20T16:45:16+0000
016118,GROMO,BERGAMO,938,870,2021-12-20T16:45:16+0000
016119,GRONE,BERGAMO,657,605,2021-12-20T16:45:16+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6245,5844,2021-12-20T16:45:16+0000
016121,ISOLA DI FONDRA,BERGAMO,138,135,2021-12-20T16:45:16+0000
016122,ISSO,BERGAMO,530,485,2021-12-20T16:45:16+0000
016123,LALLIO,BERGAMO,3390,3102,2021-12-20T16:45:16+0000
016124,LEFFE,BERGAMO,3590,3404,2021-12-20T16:45:16+0000
016125,LENNA,BERGAMO,455,445,2021-12-20T16:45:16+0000
016126,LEVATE,BERGAMO,3079,2777,2021-12-20T16:45:16+0000
016127,LOCATELLO,BERGAMO,642,612,2021-12-20T16:45:16+0000
016128,LOVERE,BERGAMO,4275,3979,2021-12-20T16:45:16+0000
016129,LURANO,BERGAMO,2230,2051,2021-12-20T16:45:16+0000
016130,LUZZANA,BERGAMO,720,665,2021-12-20T16:45:16+0000
016131,MADONE,BERGAMO,3155,2937,2021-12-20T16:45:16+0000
016132,MAPELLO,BERGAMO,5345,5051,2021-12-20T16:45:16+0000
016133,MARTINENGO,BERGAMO,8483,7798,2021-12-20T16:45:16+0000
016134,MEZZOLDO,BERGAMO,135,124,2021-12-20T16:45:16+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2408,2202,2021-12-20T16:45:16+0000
016136,MOIO DE' CALVI,BERGAMO,158,148,2021-12-20T16:45:16+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,913,846,2021-12-20T16:45:16+0000
016139,MONTELLO,BERGAMO,2630,2442,2021-12-20T16:45:16+0000
016140,MORENGO,BERGAMO,2025,1875,2021-12-20T16:45:16+0000
016141,MORNICO AL SERIO,BERGAMO,2351,2194,2021-12-20T16:45:16+0000
016142,MOZZANICA,BERGAMO,3625,3339,2021-12-20T16:45:16+0000
016143,MOZZO,BERGAMO,6064,5744,2021-12-20T16:45:16+0000
016144,NEMBRO,BERGAMO,9078,8682,2021-12-20T16:45:16+0000
016145,OLMO AL BREMBO,BERGAMO,392,373,2021-12-20T16:45:16+0000
016146,OLTRE IL COLLE,BERGAMO,767,726,2021-12-20T16:45:16+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,117,2021-12-20T16:45:16+0000
016148,ONETA,BERGAMO,458,426,2021-12-20T16:45:16+0000
016149,ONORE,BERGAMO,692,655,2021-12-20T16:45:16+0000
016150,ORIO AL SERIO,BERGAMO,1329,1220,2021-12-20T16:45:16+0000
016151,ORNICA,BERGAMO,126,122,2021-12-20T16:45:16+0000
016152,OSIO SOPRA,BERGAMO,4234,3826,2021-12-20T16:45:16+0000
016153,OSIO SOTTO,BERGAMO,10049,9148,2021-12-20T16:45:16+0000
016154,PAGAZZANO,BERGAMO,1722,1572,2021-12-20T16:45:16+0000
016155,PALADINA,BERGAMO,3211,3072,2021-12-20T16:45:16+0000
016156,PALAZZAGO,BERGAMO,3529,3355,2021-12-20T16:45:16+0000
016157,PALOSCO,BERGAMO,4774,4541,2021-12-20T16:45:16+0000
016158,PARRE,BERGAMO,2189,2079,2021-12-20T16:45:16+0000
016159,PARZANICA,BERGAMO,271,255,2021-12-20T16:45:16+0000
016160,PEDRENGO,BERGAMO,4836,4554,2021-12-20T16:45:16+0000
016161,PEIA,BERGAMO,1365,1295,2021-12-20T16:45:16+0000
016162,PIANICO,BERGAMO,1158,1040,2021-12-20T16:45:16+0000
016163,PIARIO,BERGAMO,909,865,2021-12-20T16:45:16+0000
016164,PIAZZA BREMBANA,BERGAMO,1076,1033,2021-12-20T16:45:16+0000
016165,PIAZZATORRE,BERGAMO,318,311,2021-12-20T16:45:16+0000
016166,PIAZZOLO,BERGAMO,78,74,2021-12-20T16:45:16+0000
016167,POGNANO,BERGAMO,1232,1127,2021-12-20T16:45:16+0000
016168,PONTE NOSSA,BERGAMO,1426,1358,2021-12-20T16:45:16+0000
016169,PONTERANICA,BERGAMO,5480,5119,2021-12-20T16:45:16+0000
016170,PONTE SAN PIETRO,BERGAMO,9175,8683,2021-12-20T16:45:16+0000
016171,PONTIDA,BERGAMO,2601,2471,2021-12-20T16:45:16+0000
016172,PONTIROLO NUOVO,BERGAMO,4001,3629,2021-12-20T16:45:16+0000
016173,PRADALUNGA,BERGAMO,3699,3512,2021-12-20T16:45:16+0000
016174,PREDORE,BERGAMO,1564,1480,2021-12-20T16:45:16+0000
016175,PREMOLO,BERGAMO,896,848,2021-12-20T16:45:16+0000
016176,PRESEZZO,BERGAMO,3907,3702,2021-12-20T16:45:16+0000
016177,PUMENENGO,BERGAMO,1351,1249,2021-12-20T16:45:16+0000
016178,RANICA,BERGAMO,4828,4549,2021-12-20T16:45:16+0000
016179,RANZANICO,BERGAMO,975,917,2021-12-20T16:45:16+0000
016180,RIVA DI SOLTO,BERGAMO,742,715,2021-12-20T16:45:16+0000
016182,ROGNO,BERGAMO,3195,2961,2021-12-20T16:45:16+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,16173,15018,2021-12-20T16:45:16+0000
016184,RONCOBELLO,BERGAMO,329,319,2021-12-20T16:45:16+0000
016185,RONCOLA,BERGAMO,601,573,2021-12-20T16:45:16+0000
016186,ROTA D'IMAGNA,BERGAMO,686,663,2021-12-20T16:45:16+0000
016187,ROVETTA,BERGAMO,3294,3072,2021-12-20T16:45:16+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3952,3845,2021-12-20T16:45:16+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4515,4186,2021-12-20T16:45:16+0000
016190,SAN PELLEGRINO TERME,BERGAMO,4014,3899,2021-12-20T16:45:16+0000
016191,SANTA BRIGIDA,BERGAMO,463,444,2021-12-20T16:45:16+0000
016193,SARNICO,BERGAMO,5458,5111,2021-12-20T16:45:16+0000
016194,SCANZOROSCIATE,BERGAMO,8281,7849,2021-12-20T16:45:16+0000
016195,SCHILPARIO,BERGAMO,991,946,2021-12-20T16:45:16+0000
016196,SEDRINA,BERGAMO,1990,1916,2021-12-20T16:45:16+0000
016197,SELVINO,BERGAMO,1620,1553,2021-12-20T16:45:16+0000
016198,SERIATE,BERGAMO,20384,19178,2021-12-20T16:45:16+0000
016199,SERINA,BERGAMO,1688,1616,2021-12-20T16:45:16+0000
016200,SOLTO COLLINA,BERGAMO,1414,1296,2021-12-20T16:45:16+0000
016201,SONGAVAZZO,BERGAMO,578,552,2021-12-20T16:45:16+0000
016202,SORISOLE,BERGAMO,7188,6806,2021-12-20T16:45:16+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3565,3347,2021-12-20T16:45:16+0000
016204,SOVERE,BERGAMO,4266,3953,2021-12-20T16:45:16+0000
016205,SPINONE AL LAGO,BERGAMO,743,701,2021-12-20T16:45:16+0000
016206,SPIRANO,BERGAMO,4580,4168,2021-12-20T16:45:16+0000
016207,STEZZANO,BERGAMO,10918,10130,2021-12-20T16:45:16+0000
016208,STROZZA,BERGAMO,852,825,2021-12-20T16:45:16+0000
016209,SUISIO,BERGAMO,2954,2743,2021-12-20T16:45:16+0000
016210,TALEGGIO,BERGAMO,414,392,2021-12-20T16:45:16+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1744,1674,2021-12-20T16:45:16+0000
016212,TELGATE,BERGAMO,3948,3717,2021-12-20T16:45:16+0000
016213,TERNO D'ISOLA,BERGAMO,6245,5833,2021-12-20T16:45:16+0000
016214,TORRE BOLDONE,BERGAMO,7048,6639,2021-12-20T16:45:16+0000
016215,TORRE DE' BUSI,BERGAMO,1766,1627,2021-12-20T16:45:16+0000
016216,TORRE DE' ROVERI,BERGAMO,2013,1885,2021-12-20T16:45:16+0000
016217,TORRE PALLAVICINA,BERGAMO,871,828,2021-12-20T16:45:16+0000
016218,TRESCORE BALNEARIO,BERGAMO,7597,7065,2021-12-20T16:45:16+0000
