CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012060,CUNARDO,VARESE,2167,1880,2021-12-14T16:45:12+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,116,107,2021-12-14T16:45:12+0000
012062,CUVEGLIO,VARESE,2548,2251,2021-12-14T16:45:12+0000
012063,CUVIO,VARESE,1337,1175,2021-12-14T16:45:12+0000
012064,DAVERIO,VARESE,2546,2294,2021-12-14T16:45:12+0000
012065,DUMENZA,VARESE,1051,918,2021-12-14T16:45:12+0000
012066,DUNO,VARESE,108,97,2021-12-14T16:45:12+0000
012067,FAGNANO OLONA,VARESE,9884,8993,2021-12-14T16:45:12+0000
012068,FERNO,VARESE,5328,4739,2021-12-14T16:45:12+0000
012069,FERRERA DI VARESE,VARESE,522,456,2021-12-14T16:45:12+0000
012070,GALLARATE,VARESE,41310,37398,2021-12-14T16:45:12+0000
012071,GALLIATE LOMBARDO,VARESE,807,735,2021-12-14T16:45:12+0000
012072,GAVIRATE,VARESE,7582,6728,2021-12-14T16:45:12+0000
012073,GAZZADA SCHIANNO,VARESE,3748,3395,2021-12-14T16:45:12+0000
012074,GEMONIO,VARESE,2272,1976,2021-12-14T16:45:12+0000
012075,GERENZANO,VARESE,8761,7963,2021-12-14T16:45:12+0000
012076,GERMIGNAGA,VARESE,2817,2464,2021-12-14T16:45:12+0000
012077,GOLASECCA,VARESE,2052,1840,2021-12-14T16:45:12+0000
012078,GORLA MAGGIORE,VARESE,4089,3714,2021-12-14T16:45:12+0000
012079,GORLA MINORE,VARESE,6618,5952,2021-12-14T16:45:12+0000
012080,GORNATE-OLONA,VARESE,1747,1527,2021-12-14T16:45:12+0000
012081,GRANTOLA,VARESE,985,856,2021-12-14T16:45:12+0000
012082,INARZO,VARESE,869,771,2021-12-14T16:45:12+0000
012083,INDUNO OLONA,VARESE,8568,7766,2021-12-14T16:45:12+0000
012084,ISPRA,VARESE,3987,3631,2021-12-14T16:45:12+0000
012085,JERAGO CON ORAGO,VARESE,4236,3797,2021-12-14T16:45:12+0000
012086,LAVENA PONTE TRESA,VARESE,4196,3599,2021-12-14T16:45:12+0000
012087,LAVENO-MOMBELLO,VARESE,6925,6192,2021-12-14T16:45:12+0000
012088,LEGGIUNO,VARESE,2829,2512,2021-12-14T16:45:12+0000
012089,LONATE CEPPINO,VARESE,4057,3638,2021-12-14T16:45:12+0000
012090,LONATE POZZOLO,VARESE,9467,8530,2021-12-14T16:45:12+0000
012091,LOZZA,VARESE,976,872,2021-12-14T16:45:12+0000
012092,LUINO,VARESE,10836,9336,2021-12-14T16:45:12+0000
012093,LUVINATE,VARESE,1067,980,2021-12-14T16:45:12+0000
012095,MALGESSO,VARESE,977,875,2021-12-14T16:45:12+0000
012096,MALNATE,VARESE,13272,11773,2021-12-14T16:45:12+0000
012097,MARCHIROLO,VARESE,2632,2324,2021-12-14T16:45:12+0000
012098,MARNATE,VARESE,6283,5573,2021-12-14T16:45:12+0000
012099,MARZIO,VARESE,254,223,2021-12-14T16:45:12+0000
012100,MASCIAGO PRIMO,VARESE,195,171,2021-12-14T16:45:12+0000
012101,MERCALLO,VARESE,1427,1297,2021-12-14T16:45:12+0000
012102,MESENZANA,VARESE,1186,1030,2021-12-14T16:45:12+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1085,921,2021-12-14T16:45:12+0000
012104,MONVALLE,VARESE,1506,1298,2021-12-14T16:45:12+0000
012105,MORAZZONE,VARESE,3459,3080,2021-12-14T16:45:12+0000
012106,MORNAGO,VARESE,4063,3654,2021-12-14T16:45:12+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3485,3079,2021-12-14T16:45:12+0000
012108,OLGIATE OLONA,VARESE,10037,9020,2021-12-14T16:45:12+0000
012109,ORIGGIO,VARESE,6414,5847,2021-12-14T16:45:12+0000
012110,ORINO,VARESE,591,527,2021-12-14T16:45:12+0000
012113,PORTO CERESIO,VARESE,2297,2016,2021-12-14T16:45:12+0000
012114,PORTO VALTRAVAGLIA,VARESE,1810,1580,2021-12-14T16:45:12+0000
012115,RANCIO VALCUVIA,VARESE,653,562,2021-12-14T16:45:12+0000
012116,RANCO,VARESE,882,796,2021-12-14T16:45:12+0000
012117,SALTRIO,VARESE,2289,2051,2021-12-14T16:45:12+0000
012118,SAMARATE,VARESE,13017,11679,2021-12-14T16:45:12+0000
012119,SARONNO,VARESE,31887,29235,2021-12-14T16:45:12+0000
012120,SESTO CALENDE,VARESE,8352,7556,2021-12-14T16:45:12+0000
012121,SOLBIATE ARNO,VARESE,3221,2888,2021-12-14T16:45:12+0000
012122,SOLBIATE OLONA,VARESE,4387,3925,2021-12-14T16:45:12+0000
012123,SOMMA LOMBARDO,VARESE,13966,12642,2021-12-14T16:45:12+0000
012124,SUMIRAGO,VARESE,4890,4377,2021-12-14T16:45:12+0000
012125,TAINO,VARESE,2707,2475,2021-12-14T16:45:12+0000
012126,TERNATE,VARESE,2065,1844,2021-12-14T16:45:12+0000
012127,TRADATE,VARESE,15302,13792,2021-12-14T16:45:12+0000
012128,TRAVEDONA-MONATE,VARESE,3066,2786,2021-12-14T16:45:12+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,156,136,2021-12-14T16:45:12+0000
012130,UBOLDO,VARESE,8580,7707,2021-12-14T16:45:12+0000
012131,VALGANNA,VARESE,1171,1030,2021-12-14T16:45:12+0000
012132,VARANO BORGHI,VARESE,1913,1724,2021-12-14T16:45:12+0000
012133,VARESE,VARESE,64770,58442,2021-12-14T16:45:12+0000
012134,VEDANO OLONA,VARESE,6044,5335,2021-12-14T16:45:12+0000
012136,VENEGONO INFERIORE,VARESE,5015,4447,2021-12-14T16:45:12+0000
012137,VENEGONO SUPERIORE,VARESE,5935,5263,2021-12-14T16:45:12+0000
012138,VERGIATE,VARESE,6935,6296,2021-12-14T16:45:12+0000
012139,VIGGIU',VARESE,4245,3920,2021-12-14T16:45:12+0000
012140,VIZZOLA TICINO,VARESE,429,388,2021-12-14T16:45:12+0000
012141,SANGIANO,VARESE,1122,987,2021-12-14T16:45:12+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1751,1551,2021-12-14T16:45:12+0000
012143,CADREZZATE CON OSMATE,VARESE,1892,1708,2021-12-14T16:45:12+0000
013003,ALBAVILLA,COMO,5314,4702,2021-12-14T16:45:12+0000
013004,ALBESE CON CASSANO,COMO,3605,3197,2021-12-14T16:45:12+0000
013005,ALBIOLO,COMO,2168,1911,2021-12-14T16:45:12+0000
013006,ALSERIO,COMO,1057,938,2021-12-14T16:45:12+0000
013007,ALZATE BRIANZA,COMO,4163,3627,2021-12-14T16:45:12+0000
013009,ANZANO DEL PARCO,COMO,1446,1292,2021-12-14T16:45:12+0000
013010,APPIANO GENTILE,COMO,6410,5780,2021-12-14T16:45:12+0000
013011,ARGEGNO,COMO,460,387,2021-12-14T16:45:12+0000
013012,AROSIO,COMO,4373,3900,2021-12-14T16:45:12+0000
013013,ASSO,COMO,2872,2418,2021-12-14T16:45:12+0000
013015,BARNI,COMO,424,354,2021-12-14T16:45:12+0000
013021,BENE LARIO,COMO,251,223,2021-12-14T16:45:12+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2206,1986,2021-12-14T16:45:12+0000
013023,BINAGO,COMO,3904,3488,2021-12-14T16:45:12+0000
013024,BIZZARONE,COMO,1278,1130,2021-12-14T16:45:12+0000
013025,BLESSAGNO,COMO,200,166,2021-12-14T16:45:12+0000
013026,BLEVIO,COMO,884,755,2021-12-14T16:45:12+0000
013028,BREGNANO,COMO,5181,4574,2021-12-14T16:45:12+0000
013029,BRENNA,COMO,1795,1613,2021-12-14T16:45:12+0000
013030,BRIENNO,COMO,262,239,2021-12-14T16:45:12+0000
013032,BRUNATE,COMO,1289,1145,2021-12-14T16:45:12+0000
013034,BULGAROGRASSO,COMO,3282,2912,2021-12-14T16:45:12+0000
013035,CABIATE,COMO,6148,5466,2021-12-14T16:45:12+0000
013036,CADORAGO,COMO,6287,5694,2021-12-14T16:45:12+0000
013037,CAGLIO,COMO,391,338,2021-12-14T16:45:12+0000
013040,CAMPIONE D'ITALIA,COMO,321,299,2021-12-14T16:45:12+0000
013041,CANTU',COMO,32429,28767,2021-12-14T16:45:12+0000
013042,CANZO,COMO,4231,3653,2021-12-14T16:45:12+0000
013043,CAPIAGO INTIMIANO,COMO,4571,4051,2021-12-14T16:45:12+0000
013044,CARATE URIO,COMO,913,809,2021-12-14T16:45:12+0000
013045,CARBONATE,COMO,2429,2209,2021-12-14T16:45:12+0000
013046,CARIMATE,COMO,3672,3241,2021-12-14T16:45:12+0000
013047,CARLAZZO,COMO,2427,2072,2021-12-14T16:45:12+0000
013048,CARUGO,COMO,5327,4710,2021-12-14T16:45:12+0000
013052,CASLINO D'ERBA,COMO,1322,1109,2021-12-14T16:45:12+0000
013053,CASNATE CON BERNATE,COMO,4122,3649,2021-12-14T16:45:12+0000
013055,CASSINA RIZZARDI,COMO,2604,2357,2021-12-14T16:45:12+0000
013058,CASTELMARTE,COMO,1046,904,2021-12-14T16:45:12+0000
013059,CASTELNUOVO BOZZENTE,COMO,716,616,2021-12-14T16:45:12+0000
013062,CAVARGNA,COMO,142,117,2021-12-14T16:45:12+0000
013063,CERANO D'INTELVI,COMO,460,375,2021-12-14T16:45:12+0000
013064,CERMENATE,COMO,7509,6616,2021-12-14T16:45:12+0000
013065,CERNOBBIO,COMO,5286,4640,2021-12-14T16:45:12+0000
013068,CIRIMIDO,COMO,1717,1554,2021-12-14T16:45:12+0000
013071,CLAINO CON OSTENO,COMO,397,294,2021-12-14T16:45:12+0000
013074,COLONNO,COMO,368,303,2021-12-14T16:45:12+0000
013075,COMO,COMO,67257,60338,2021-12-14T16:45:12+0000
013077,CORRIDO,COMO,627,532,2021-12-14T16:45:12+0000
013083,CREMIA,COMO,543,471,2021-12-14T16:45:12+0000
013084,CUCCIAGO,COMO,2876,2550,2021-12-14T16:45:12+0000
013085,CUSINO,COMO,167,142,2021-12-14T16:45:12+0000
013087,DIZZASCO,COMO,617,543,2021-12-14T16:45:12+0000
013089,DOMASO,COMO,1185,1062,2021-12-14T16:45:12+0000
013090,DONGO,COMO,2732,2490,2021-12-14T16:45:12+0000
013092,DOSSO DEL LIRO,COMO,174,161,2021-12-14T16:45:12+0000
013095,ERBA,COMO,13521,11845,2021-12-14T16:45:12+0000
013097,EUPILIO,COMO,2174,1918,2021-12-14T16:45:12+0000
013098,FAGGETO LARIO,COMO,953,826,2021-12-14T16:45:12+0000
013099,FALOPPIO,COMO,3683,3199,2021-12-14T16:45:12+0000
013100,FENEGRO',COMO,2555,2260,2021-12-14T16:45:12+0000
013101,FIGINO SERENZA,COMO,4181,3713,2021-12-14T16:45:12+0000
013102,FINO MORNASCO,COMO,7948,7107,2021-12-14T16:45:12+0000
013106,GARZENO,COMO,612,548,2021-12-14T16:45:12+0000
013107,GERA LARIO,COMO,801,735,2021-12-14T16:45:12+0000
013110,GRANDATE,COMO,2320,2099,2021-12-14T16:45:12+0000
013111,GRANDOLA ED UNITI,COMO,1033,896,2021-12-14T16:45:12+0000
013113,GRIANTE,COMO,501,459,2021-12-14T16:45:12+0000
013114,GUANZATE,COMO,4756,4274,2021-12-14T16:45:12+0000
013118,INVERIGO,COMO,7454,6697,2021-12-14T16:45:12+0000
013119,LAGLIO,COMO,685,625,2021-12-14T16:45:12+0000
013120,LAINO,COMO,388,305,2021-12-14T16:45:12+0000
013121,LAMBRUGO,COMO,2031,1805,2021-12-14T16:45:12+0000
013123,LASNIGO,COMO,346,291,2021-12-14T16:45:12+0000
013126,LEZZENO,COMO,1512,1312,2021-12-14T16:45:12+0000
013128,LIMIDO COMASCO,COMO,2872,2556,2021-12-14T16:45:12+0000
013129,LIPOMO,COMO,4899,4385,2021-12-14T16:45:12+0000
013130,LIVO,COMO,123,116,2021-12-14T16:45:12+0000
013131,LOCATE VARESINO,COMO,3421,3063,2021-12-14T16:45:12+0000
013133,LOMAZZO,COMO,8035,7193,2021-12-14T16:45:12+0000
013134,LONGONE AL SEGRINO,COMO,1594,1421,2021-12-14T16:45:12+0000
013135,LUISAGO,COMO,2241,1982,2021-12-14T16:45:12+0000
013136,LURAGO D'ERBA,COMO,4392,3859,2021-12-14T16:45:12+0000
013137,LURAGO MARINONE,COMO,1985,1813,2021-12-14T16:45:12+0000
013138,LURATE CACCIVIO,COMO,7891,7020,2021-12-14T16:45:12+0000
013139,MAGREGLIO,COMO,510,450,2021-12-14T16:45:12+0000
013143,MARIANO COMENSE,COMO,20453,18243,2021-12-14T16:45:12+0000
013144,MASLIANICO,COMO,2513,2188,2021-12-14T16:45:12+0000
013145,MENAGGIO,COMO,2604,2350,2021-12-14T16:45:12+0000
013147,MERONE,COMO,3457,3020,2021-12-14T16:45:12+0000
013152,MOLTRASIO,COMO,1242,1100,2021-12-14T16:45:12+0000
013153,MONGUZZO,COMO,1881,1636,2021-12-14T16:45:12+0000
013154,MONTANO LUCINO,COMO,4189,3695,2021-12-14T16:45:12+0000
013155,MONTEMEZZO,COMO,190,180,2021-12-14T16:45:12+0000
013157,MONTORFANO,COMO,2087,1835,2021-12-14T16:45:12+0000
013159,MOZZATE,COMO,6953,6257,2021-12-14T16:45:12+0000
013160,MUSSO,COMO,813,739,2021-12-14T16:45:12+0000
013161,NESSO,COMO,908,811,2021-12-14T16:45:12+0000
013163,NOVEDRATE,COMO,2380,2127,2021-12-14T16:45:12+0000
013165,OLGIATE COMASCO,COMO,9531,8597,2021-12-14T16:45:12+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1897,1696,2021-12-14T16:45:12+0000
013170,ORSENIGO,COMO,2231,1957,2021-12-14T16:45:12+0000
013178,PEGLIO,COMO,131,115,2021-12-14T16:45:12+0000
013183,PIANELLO DEL LARIO,COMO,824,756,2021-12-14T16:45:12+0000
013184,PIGRA,COMO,191,138,2021-12-14T16:45:12+0000
013185,PLESIO,COMO,655,580,2021-12-14T16:45:12+0000
013186,POGNANA LARIO,COMO,554,470,2021-12-14T16:45:12+0000
013187,PONNA,COMO,192,166,2021-12-14T16:45:12+0000
013188,PONTE LAMBRO,COMO,3529,3006,2021-12-14T16:45:12+0000
013189,PORLEZZA,COMO,3780,3297,2021-12-14T16:45:12+0000
013192,PROSERPIO,COMO,773,677,2021-12-14T16:45:12+0000
013193,PUSIANO,COMO,1109,976,2021-12-14T16:45:12+0000
013195,REZZAGO,COMO,247,209,2021-12-14T16:45:12+0000
013197,RODERO,COMO,946,867,2021-12-14T16:45:12+0000
013199,RONAGO,COMO,1246,1084,2021-12-14T16:45:12+0000
013201,ROVELLASCA,COMO,6491,5876,2021-12-14T16:45:12+0000
013202,ROVELLO PORRO,COMO,4931,4417,2021-12-14T16:45:12+0000
013203,SALA COMACINA,COMO,424,397,2021-12-14T16:45:12+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,828,716,2021-12-14T16:45:12+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6364,5588,2021-12-14T16:45:12+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,234,203,2021-12-14T16:45:12+0000
013211,SCHIGNANO,COMO,672,560,2021-12-14T16:45:12+0000
013212,SENNA COMASCO,COMO,2607,2285,2021-12-14T16:45:12+0000
013216,SORICO,COMO,969,890,2021-12-14T16:45:12+0000
013217,SORMANO,COMO,480,420,2021-12-14T16:45:12+0000
013218,STAZZONA,COMO,501,451,2021-12-14T16:45:12+0000
013222,TAVERNERIO,COMO,4792,4274,2021-12-14T16:45:12+0000
013223,TORNO,COMO,913,798,2021-12-14T16:45:12+0000
013226,TREZZONE,COMO,191,174,2021-12-14T16:45:12+0000
013227,TURATE,COMO,7721,6995,2021-12-14T16:45:12+0000
013228,UGGIATE-TREVANO,COMO,3998,3515,2021-12-14T16:45:12+0000
013229,VALBRONA,COMO,2055,1741,2021-12-14T16:45:12+0000
013232,VALMOREA,COMO,2166,1914,2021-12-14T16:45:12+0000
013233,VAL REZZO,COMO,120,96,2021-12-14T16:45:12+0000
013234,VALSOLDA,COMO,1103,949,2021-12-14T16:45:12+0000
013236,VELESO,COMO,147,124,2021-12-14T16:45:12+0000
013238,VENIANO,COMO,2429,2186,2021-12-14T16:45:12+0000
013239,VERCANA,COMO,588,541,2021-12-14T16:45:12+0000
013242,VERTEMATE CON MINOPRIO,COMO,3363,2949,2021-12-14T16:45:12+0000
013245,VILLA GUARDIA,COMO,6408,5701,2021-12-14T16:45:12+0000
013246,ZELBIO,COMO,123,110,2021-12-14T16:45:12+0000
013248,SAN SIRO,COMO,1400,1273,2021-12-14T16:45:12+0000
013249,GRAVEDONA ED UNITI,COMO,3320,3000,2021-12-14T16:45:12+0000
013250,BELLAGIO,COMO,3012,2694,2021-12-14T16:45:12+0000
013251,COLVERDE,COMO,4193,3689,2021-12-14T16:45:12+0000
013252,TREMEZZINA,COMO,4013,3532,2021-12-14T16:45:12+0000
013253,ALTA VALLE INTELVI,COMO,2283,1912,2021-12-14T16:45:12+0000
013254,CENTRO VALLE INTELVI,COMO,2787,2284,2021-12-14T16:45:12+0000
013255,SOLBIATE CON CAGNO,COMO,3855,3438,2021-12-14T16:45:12+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,261,226,2021-12-14T16:45:12+0000
014002,ALBOSAGGIA,SONDRIO,2513,2296,2021-12-14T16:45:12+0000
014003,ANDALO VALTELLINO,SONDRIO,460,405,2021-12-14T16:45:12+0000
014004,APRICA,SONDRIO,1162,1040,2021-12-14T16:45:12+0000
014005,ARDENNO,SONDRIO,2686,2446,2021-12-14T16:45:12+0000
014006,BEMA,SONDRIO,90,82,2021-12-14T16:45:12+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3398,3108,2021-12-14T16:45:12+0000
014008,BIANZONE,SONDRIO,982,899,2021-12-14T16:45:12+0000
014009,BORMIO,SONDRIO,3253,2971,2021-12-14T16:45:12+0000
014010,BUGLIO IN MONTE,SONDRIO,1643,1450,2021-12-14T16:45:12+0000
014011,CAIOLO,SONDRIO,839,782,2021-12-14T16:45:12+0000
014012,CAMPODOLCINO,SONDRIO,757,694,2021-12-14T16:45:12+0000
014013,CASPOGGIO,SONDRIO,1156,987,2021-12-14T16:45:12+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,490,432,2021-12-14T16:45:12+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1223,1132,2021-12-14T16:45:12+0000
014016,CEDRASCO,SONDRIO,382,341,2021-12-14T16:45:12+0000
014017,CERCINO,SONDRIO,599,544,2021-12-14T16:45:12+0000
014018,CHIAVENNA,SONDRIO,5948,5435,2021-12-14T16:45:12+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1951,1803,2021-12-14T16:45:12+0000
014020,CHIURO,SONDRIO,1955,1750,2021-12-14T16:45:12+0000
014021,CINO,SONDRIO,255,226,2021-12-14T16:45:12+0000
014022,CIVO,SONDRIO,928,869,2021-12-14T16:45:12+0000
014023,COLORINA,SONDRIO,1138,1032,2021-12-14T16:45:12+0000
014024,COSIO VALTELLINO,SONDRIO,4465,4020,2021-12-14T16:45:12+0000
014025,DAZIO,SONDRIO,383,342,2021-12-14T16:45:12+0000
014026,DELEBIO,SONDRIO,2620,2424,2021-12-14T16:45:12+0000
014027,DUBINO,SONDRIO,3026,2788,2021-12-14T16:45:12+0000
014028,FAEDO VALTELLINO,SONDRIO,412,378,2021-12-14T16:45:12+0000
014029,FORCOLA,SONDRIO,641,572,2021-12-14T16:45:12+0000
014030,FUSINE,SONDRIO,467,437,2021-12-14T16:45:12+0000
014031,GEROLA ALTA,SONDRIO,128,111,2021-12-14T16:45:12+0000
014032,GORDONA,SONDRIO,1508,1353,2021-12-14T16:45:12+0000
014033,GROSIO,SONDRIO,3710,3284,2021-12-14T16:45:12+0000
014034,GROSOTTO,SONDRIO,1386,1298,2021-12-14T16:45:12+0000
014035,MADESIMO,SONDRIO,387,353,2021-12-14T16:45:12+0000
014036,LANZADA,SONDRIO,1113,1001,2021-12-14T16:45:12+0000
014037,LIVIGNO,SONDRIO,4859,4304,2021-12-14T16:45:12+0000
014038,LOVERO,SONDRIO,506,461,2021-12-14T16:45:12+0000
014039,MANTELLO,SONDRIO,590,514,2021-12-14T16:45:12+0000
014040,MAZZO DI VALTELLINA,SONDRIO,808,735,2021-12-14T16:45:12+0000
014041,MELLO,SONDRIO,755,677,2021-12-14T16:45:12+0000
014043,MESE,SONDRIO,1455,1324,2021-12-14T16:45:12+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2378,2153,2021-12-14T16:45:12+0000
014045,MORBEGNO,SONDRIO,10332,9403,2021-12-14T16:45:12+0000
014046,NOVATE MEZZOLA,SONDRIO,1448,1341,2021-12-14T16:45:12+0000
014047,PEDESINA,SONDRIO,30,29,2021-12-14T16:45:12+0000
014048,PIANTEDO,SONDRIO,1111,994,2021-12-14T16:45:12+0000
014049,PIATEDA,SONDRIO,1683,1532,2021-12-14T16:45:12+0000
014050,PIURO,SONDRIO,1560,1435,2021-12-14T16:45:12+0000
014051,POGGIRIDENTI,SONDRIO,1485,1377,2021-12-14T16:45:12+0000
014052,PONTE IN VALTELLINA,SONDRIO,1879,1748,2021-12-14T16:45:12+0000
014053,POSTALESIO,SONDRIO,528,484,2021-12-14T16:45:12+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2351,2123,2021-12-14T16:45:12+0000
014055,RASURA,SONDRIO,244,219,2021-12-14T16:45:12+0000
014056,ROGOLO,SONDRIO,433,384,2021-12-14T16:45:12+0000
014057,SAMOLACO,SONDRIO,2309,2084,2021-12-14T16:45:12+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,269,248,2021-12-14T16:45:12+0000
014059,SERNIO,SONDRIO,387,343,2021-12-14T16:45:12+0000
014060,SONDALO,SONDRIO,3298,3034,2021-12-14T16:45:12+0000
014061,SONDRIO,SONDRIO,17377,15949,2021-12-14T16:45:12+0000
014062,SPRIANA,SONDRIO,59,57,2021-12-14T16:45:12+0000
014063,TALAMONA,SONDRIO,3800,3473,2021-12-14T16:45:12+0000
014064,TARTANO,SONDRIO,171,159,2021-12-14T16:45:12+0000
014065,TEGLIO,SONDRIO,3466,3127,2021-12-14T16:45:12+0000
014066,TIRANO,SONDRIO,7235,6599,2021-12-14T16:45:12+0000
014067,TORRE DI SANTA MARIA,SONDRIO,635,586,2021-12-14T16:45:12+0000
014068,TOVO DI SANT'AGATA,SONDRIO,497,445,2021-12-14T16:45:12+0000
014069,TRAONA,SONDRIO,2249,2010,2021-12-14T16:45:12+0000
014070,TRESIVIO,SONDRIO,1636,1458,2021-12-14T16:45:12+0000
014071,VALDIDENTRO,SONDRIO,3187,2845,2021-12-14T16:45:12+0000
014072,VALDISOTTO,SONDRIO,2827,2533,2021-12-14T16:45:12+0000
014073,VALFURVA,SONDRIO,2027,1819,2021-12-14T16:45:12+0000
014074,VAL MASINO,SONDRIO,738,657,2021-12-14T16:45:12+0000
014075,VERCEIA,SONDRIO,874,791,2021-12-14T16:45:12+0000
