CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012051,CITTIGLIO,VARESE,2260,1061,2021-07-01T15:45:14+0000
012052,CLIVIO,VARESE,1186,504,2021-07-01T15:45:14+0000
012053,COCQUIO-TREVISAGO,VARESE,2884,1360,2021-07-01T15:45:14+0000
012054,COMABBIO,VARESE,677,293,2021-07-01T15:45:14+0000
012055,COMERIO,VARESE,1806,910,2021-07-01T15:45:14+0000
012056,CREMENAGA,VARESE,388,180,2021-07-01T15:45:14+0000
012057,CROSIO DELLA VALLE,VARESE,394,188,2021-07-01T15:45:14+0000
012058,CUASSO AL MONTE,VARESE,2053,922,2021-07-01T15:45:14+0000
012059,CUGLIATE-FABIASCO,VARESE,1709,717,2021-07-01T15:45:14+0000
012060,CUNARDO,VARESE,1579,719,2021-07-01T15:45:14+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,84,47,2021-07-01T15:45:14+0000
012062,CUVEGLIO,VARESE,1904,845,2021-07-01T15:45:14+0000
012063,CUVIO,VARESE,1020,488,2021-07-01T15:45:14+0000
012064,DAVERIO,VARESE,1951,891,2021-07-01T15:45:14+0000
012065,DUMENZA,VARESE,759,322,2021-07-01T15:45:14+0000
012066,DUNO,VARESE,74,30,2021-07-01T15:45:14+0000
012067,FAGNANO OLONA,VARESE,7293,3320,2021-07-01T15:45:14+0000
012068,FERNO,VARESE,3758,1602,2021-07-01T15:45:14+0000
012069,FERRERA DI VARESE,VARESE,370,143,2021-07-01T15:45:14+0000
012070,GALLARATE,VARESE,29624,14384,2021-07-01T15:45:14+0000
012071,GALLIATE LOMBARDO,VARESE,604,287,2021-07-01T15:45:14+0000
012072,GAVIRATE,VARESE,5865,2890,2021-07-01T15:45:14+0000
012073,GAZZADA SCHIANNO,VARESE,2863,1420,2021-07-01T15:45:14+0000
012074,GEMONIO,VARESE,1655,726,2021-07-01T15:45:14+0000
012075,GERENZANO,VARESE,6411,2744,2021-07-01T15:45:14+0000
012076,GERMIGNAGA,VARESE,2063,982,2021-07-01T15:45:14+0000
012077,GOLASECCA,VARESE,1505,652,2021-07-01T15:45:14+0000
012078,GORLA MAGGIORE,VARESE,3142,1439,2021-07-01T15:45:14+0000
012079,GORLA MINORE,VARESE,4846,2197,2021-07-01T15:45:14+0000
012080,GORNATE-OLONA,VARESE,1254,561,2021-07-01T15:45:14+0000
012081,GRANTOLA,VARESE,729,307,2021-07-01T15:45:14+0000
012082,INARZO,VARESE,645,286,2021-07-01T15:45:14+0000
012083,INDUNO OLONA,VARESE,6554,3043,2021-07-01T15:45:14+0000
012084,ISPRA,VARESE,3099,1550,2021-07-01T15:45:14+0000
012085,JERAGO CON ORAGO,VARESE,3195,1429,2021-07-01T15:45:14+0000
012086,LAVENA PONTE TRESA,VARESE,3014,1326,2021-07-01T15:45:14+0000
012087,LAVENO-MOMBELLO,VARESE,5495,2793,2021-07-01T15:45:14+0000
012088,LEGGIUNO,VARESE,2218,1062,2021-07-01T15:45:14+0000
012089,LONATE CEPPINO,VARESE,2923,1221,2021-07-01T15:45:14+0000
012090,LONATE POZZOLO,VARESE,6733,3113,2021-07-01T15:45:14+0000
012091,LOZZA,VARESE,737,380,2021-07-01T15:45:14+0000
012092,LUINO,VARESE,8092,3780,2021-07-01T15:45:14+0000
012093,LUVINATE,VARESE,884,477,2021-07-01T15:45:14+0000
012095,MALGESSO,VARESE,734,346,2021-07-01T15:45:14+0000
012096,MALNATE,VARESE,9929,4755,2021-07-01T15:45:14+0000
012097,MARCHIROLO,VARESE,1888,823,2021-07-01T15:45:14+0000
012098,MARNATE,VARESE,4636,2029,2021-07-01T15:45:14+0000
012099,MARZIO,VARESE,192,104,2021-07-01T15:45:14+0000
012100,MASCIAGO PRIMO,VARESE,144,58,2021-07-01T15:45:14+0000
012101,MERCALLO,VARESE,1066,463,2021-07-01T15:45:14+0000
012102,MESENZANA,VARESE,834,336,2021-07-01T15:45:14+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,760,319,2021-07-01T15:45:14+0000
012104,MONVALLE,VARESE,1130,484,2021-07-01T15:45:14+0000
012105,MORAZZONE,VARESE,2628,1218,2021-07-01T15:45:14+0000
012106,MORNAGO,VARESE,3001,1285,2021-07-01T15:45:14+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,2535,1137,2021-07-01T15:45:14+0000
012108,OLGIATE OLONA,VARESE,7425,3352,2021-07-01T15:45:14+0000
012109,ORIGGIO,VARESE,4868,1908,2021-07-01T15:45:14+0000
012110,ORINO,VARESE,455,223,2021-07-01T15:45:14+0000
012113,PORTO CERESIO,VARESE,1699,789,2021-07-01T15:45:14+0000
012114,PORTO VALTRAVAGLIA,VARESE,1355,687,2021-07-01T15:45:14+0000
012115,RANCIO VALCUVIA,VARESE,472,197,2021-07-01T15:45:14+0000
012116,RANCO,VARESE,676,280,2021-07-01T15:45:14+0000
012117,SALTRIO,VARESE,1707,668,2021-07-01T15:45:14+0000
012118,SAMARATE,VARESE,9549,4409,2021-07-01T15:45:14+0000
012119,SARONNO,VARESE,24187,11194,2021-07-01T15:45:14+0000
012120,SESTO CALENDE,VARESE,6177,2915,2021-07-01T15:45:14+0000
012121,SOLBIATE ARNO,VARESE,2366,1070,2021-07-01T15:45:14+0000
012122,SOLBIATE OLONA,VARESE,3221,1546,2021-07-01T15:45:14+0000
012123,SOMMA LOMBARDO,VARESE,10080,4779,2021-07-01T15:45:14+0000
012124,SUMIRAGO,VARESE,3709,1674,2021-07-01T15:45:14+0000
012125,TAINO,VARESE,2052,942,2021-07-01T15:45:14+0000
012126,TERNATE,VARESE,1581,752,2021-07-01T15:45:14+0000
012127,TRADATE,VARESE,11396,5253,2021-07-01T15:45:14+0000
012128,TRAVEDONA-MONATE,VARESE,2364,1129,2021-07-01T15:45:14+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,119,53,2021-07-01T15:45:14+0000
012130,UBOLDO,VARESE,6205,2436,2021-07-01T15:45:14+0000
012131,VALGANNA,VARESE,862,382,2021-07-01T15:45:14+0000
012132,VARANO BORGHI,VARESE,1414,665,2021-07-01T15:45:14+0000
012133,VARESE,VARESE,49637,26017,2021-07-01T15:45:14+0000
012134,VEDANO OLONA,VARESE,4546,2181,2021-07-01T15:45:14+0000
012136,VENEGONO INFERIORE,VARESE,3840,1731,2021-07-01T15:45:14+0000
012137,VENEGONO SUPERIORE,VARESE,4419,1876,2021-07-01T15:45:14+0000
012138,VERGIATE,VARESE,5235,2439,2021-07-01T15:45:14+0000
012139,VIGGIU',VARESE,3624,3219,2021-07-01T15:45:14+0000
012140,VIZZOLA TICINO,VARESE,307,132,2021-07-01T15:45:14+0000
012141,SANGIANO,VARESE,811,391,2021-07-01T15:45:14+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1335,602,2021-07-01T15:45:14+0000
012143,CADREZZATE CON OSMATE,VARESE,1387,542,2021-07-01T15:45:14+0000
013003,ALBAVILLA,COMO,4518,2025,2021-07-01T15:45:14+0000
013004,ALBESE CON CASSANO,COMO,3067,1471,2021-07-01T15:45:14+0000
013005,ALBIOLO,COMO,1628,675,2021-07-01T15:45:14+0000
013006,ALSERIO,COMO,893,348,2021-07-01T15:45:14+0000
013007,ALZATE BRIANZA,COMO,3500,1465,2021-07-01T15:45:14+0000
013009,ANZANO DEL PARCO,COMO,1256,534,2021-07-01T15:45:14+0000
013010,APPIANO GENTILE,COMO,5146,2374,2021-07-01T15:45:14+0000
013011,ARGEGNO,COMO,377,130,2021-07-01T15:45:14+0000
013012,AROSIO,COMO,3453,1503,2021-07-01T15:45:14+0000
013013,ASSO,COMO,2311,1014,2021-07-01T15:45:14+0000
013015,BARNI,COMO,339,130,2021-07-01T15:45:14+0000
013021,BENE LARIO,COMO,195,62,2021-07-01T15:45:14+0000
013022,BEREGAZZO CON FIGLIARO,COMO,1693,771,2021-07-01T15:45:14+0000
013023,BINAGO,COMO,2971,1240,2021-07-01T15:45:14+0000
013024,BIZZARONE,COMO,955,352,2021-07-01T15:45:14+0000
013025,BLESSAGNO,COMO,162,67,2021-07-01T15:45:14+0000
013026,BLEVIO,COMO,704,308,2021-07-01T15:45:14+0000
013028,BREGNANO,COMO,3933,1613,2021-07-01T15:45:14+0000
013029,BRENNA,COMO,1493,542,2021-07-01T15:45:14+0000
013030,BRIENNO,COMO,216,93,2021-07-01T15:45:14+0000
013032,BRUNATE,COMO,1047,466,2021-07-01T15:45:14+0000
013034,BULGAROGRASSO,COMO,2543,1044,2021-07-01T15:45:14+0000
013035,CABIATE,COMO,4743,1927,2021-07-01T15:45:14+0000
013036,CADORAGO,COMO,4929,2147,2021-07-01T15:45:14+0000
013037,CAGLIO,COMO,316,156,2021-07-01T15:45:14+0000
013040,CAMPIONE D'ITALIA,COMO,270,179,2021-07-01T15:45:14+0000
013041,CANTU',COMO,25733,10881,2021-07-01T15:45:14+0000
013042,CANZO,COMO,3517,1627,2021-07-01T15:45:14+0000
013043,CAPIAGO INTIMIANO,COMO,3831,1631,2021-07-01T15:45:14+0000
013044,CARATE URIO,COMO,784,353,2021-07-01T15:45:14+0000
013045,CARBONATE,COMO,1819,751,2021-07-01T15:45:14+0000
013046,CARIMATE,COMO,2841,1158,2021-07-01T15:45:14+0000
013047,CARLAZZO,COMO,1688,530,2021-07-01T15:45:14+0000
013048,CARUGO,COMO,4125,1548,2021-07-01T15:45:14+0000
013052,CASLINO D'ERBA,COMO,1064,420,2021-07-01T15:45:14+0000
013053,CASNATE CON BERNATE,COMO,3357,1386,2021-07-01T15:45:14+0000
013055,CASSINA RIZZARDI,COMO,2017,841,2021-07-01T15:45:14+0000
013058,CASTELMARTE,COMO,876,383,2021-07-01T15:45:14+0000
013059,CASTELNUOVO BOZZENTE,COMO,516,234,2021-07-01T15:45:14+0000
013062,CAVARGNA,COMO,96,37,2021-07-01T15:45:14+0000
013063,CERANO D'INTELVI,COMO,378,123,2021-07-01T15:45:14+0000
013064,CERMENATE,COMO,5568,2412,2021-07-01T15:45:14+0000
013065,CERNOBBIO,COMO,4267,1891,2021-07-01T15:45:14+0000
013068,CIRIMIDO,COMO,1304,564,2021-07-01T15:45:14+0000
013071,CLAINO CON OSTENO,COMO,306,87,2021-07-01T15:45:14+0000
013074,COLONNO,COMO,279,125,2021-07-01T15:45:14+0000
013075,COMO,COMO,53924,25168,2021-07-01T15:45:14+0000
013077,CORRIDO,COMO,439,127,2021-07-01T15:45:14+0000
013083,CREMIA,COMO,407,163,2021-07-01T15:45:14+0000
013084,CUCCIAGO,COMO,2337,1014,2021-07-01T15:45:14+0000
013085,CUSINO,COMO,132,41,2021-07-01T15:45:14+0000
013087,DIZZASCO,COMO,526,275,2021-07-01T15:45:14+0000
013089,DOMASO,COMO,941,451,2021-07-01T15:45:14+0000
013090,DONGO,COMO,2176,1080,2021-07-01T15:45:14+0000
013092,DOSSO DEL LIRO,COMO,127,53,2021-07-01T15:45:14+0000
013095,ERBA,COMO,11308,5185,2021-07-01T15:45:14+0000
013097,EUPILIO,COMO,1769,767,2021-07-01T15:45:14+0000
013098,FAGGETO LARIO,COMO,774,317,2021-07-01T15:45:14+0000
013099,FALOPPIO,COMO,2843,1091,2021-07-01T15:45:14+0000
013100,FENEGRO',COMO,1905,737,2021-07-01T15:45:14+0000
013101,FIGINO SERENZA,COMO,3320,1419,2021-07-01T15:45:14+0000
013102,FINO MORNASCO,COMO,6116,2601,2021-07-01T15:45:14+0000
013106,GARZENO,COMO,504,211,2021-07-01T15:45:14+0000
013107,GERA LARIO,COMO,600,295,2021-07-01T15:45:14+0000
013110,GRANDATE,COMO,1898,849,2021-07-01T15:45:14+0000
013111,GRANDOLA ED UNITI,COMO,788,319,2021-07-01T15:45:14+0000
013113,GRIANTE,COMO,398,170,2021-07-01T15:45:14+0000
013114,GUANZATE,COMO,3680,1546,2021-07-01T15:45:14+0000
013118,INVERIGO,COMO,5981,2401,2021-07-01T15:45:14+0000
013119,LAGLIO,COMO,574,246,2021-07-01T15:45:14+0000
013120,LAINO,COMO,299,102,2021-07-01T15:45:14+0000
013121,LAMBRUGO,COMO,1711,692,2021-07-01T15:45:14+0000
013123,LASNIGO,COMO,288,109,2021-07-01T15:45:14+0000
013126,LEZZENO,COMO,1163,493,2021-07-01T15:45:14+0000
013128,LIMIDO COMASCO,COMO,2020,772,2021-07-01T15:45:14+0000
013129,LIPOMO,COMO,3945,1714,2021-07-01T15:45:14+0000
013130,LIVO,COMO,88,32,2021-07-01T15:45:14+0000
013131,LOCATE VARESINO,COMO,2531,1115,2021-07-01T15:45:14+0000
013133,LOMAZZO,COMO,6159,2588,2021-07-01T15:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1348,597,2021-07-01T15:45:14+0000
013135,LUISAGO,COMO,1770,727,2021-07-01T15:45:14+0000
013136,LURAGO D'ERBA,COMO,3593,1574,2021-07-01T15:45:14+0000
013137,LURAGO MARINONE,COMO,1488,617,2021-07-01T15:45:14+0000
013138,LURATE CACCIVIO,COMO,6090,2743,2021-07-01T15:45:14+0000
013139,MAGREGLIO,COMO,431,217,2021-07-01T15:45:14+0000
013143,MARIANO COMENSE,COMO,15922,6352,2021-07-01T15:45:14+0000
013144,MASLIANICO,COMO,1995,843,2021-07-01T15:45:14+0000
013145,MENAGGIO,COMO,2037,964,2021-07-01T15:45:14+0000
013147,MERONE,COMO,2820,1089,2021-07-01T15:45:14+0000
013152,MOLTRASIO,COMO,1047,440,2021-07-01T15:45:14+0000
013153,MONGUZZO,COMO,1562,628,2021-07-01T15:45:14+0000
013154,MONTANO LUCINO,COMO,3284,1437,2021-07-01T15:45:14+0000
013155,MONTEMEZZO,COMO,156,74,2021-07-01T15:45:14+0000
013157,MONTORFANO,COMO,1714,722,2021-07-01T15:45:14+0000
013159,MOZZATE,COMO,5142,2209,2021-07-01T15:45:14+0000
013160,MUSSO,COMO,659,288,2021-07-01T15:45:14+0000
013161,NESSO,COMO,710,312,2021-07-01T15:45:14+0000
013163,NOVEDRATE,COMO,1919,780,2021-07-01T15:45:14+0000
013165,OLGIATE COMASCO,COMO,7424,3316,2021-07-01T15:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,1444,616,2021-07-01T15:45:14+0000
013170,ORSENIGO,COMO,1860,743,2021-07-01T15:45:14+0000
013178,PEGLIO,COMO,86,42,2021-07-01T15:45:14+0000
013183,PIANELLO DEL LARIO,COMO,686,362,2021-07-01T15:45:14+0000
013184,PIGRA,COMO,161,49,2021-07-01T15:45:14+0000
013185,PLESIO,COMO,515,229,2021-07-01T15:45:14+0000
013186,POGNANA LARIO,COMO,431,192,2021-07-01T15:45:14+0000
013187,PONNA,COMO,164,43,2021-07-01T15:45:14+0000
013188,PONTE LAMBRO,COMO,2873,1345,2021-07-01T15:45:14+0000
013189,PORLEZZA,COMO,2718,1019,2021-07-01T15:45:14+0000
013192,PROSERPIO,COMO,645,274,2021-07-01T15:45:14+0000
013193,PUSIANO,COMO,928,413,2021-07-01T15:45:14+0000
013195,REZZAGO,COMO,206,89,2021-07-01T15:45:14+0000
013197,RODERO,COMO,716,278,2021-07-01T15:45:14+0000
013199,RONAGO,COMO,959,395,2021-07-01T15:45:14+0000
013201,ROVELLASCA,COMO,4891,2108,2021-07-01T15:45:14+0000
013202,ROVELLO PORRO,COMO,3634,1435,2021-07-01T15:45:14+0000
013203,SALA COMACINA,COMO,347,206,2021-07-01T15:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,663,209,2021-07-01T15:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,5139,2289,2021-07-01T15:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,185,61,2021-07-01T15:45:14+0000
013211,SCHIGNANO,COMO,549,165,2021-07-01T15:45:14+0000
013212,SENNA COMASCO,COMO,2058,867,2021-07-01T15:45:14+0000
013216,SORICO,COMO,740,298,2021-07-01T15:45:14+0000
013217,SORMANO,COMO,386,178,2021-07-01T15:45:14+0000
013218,STAZZONA,COMO,383,166,2021-07-01T15:45:14+0000
013222,TAVERNERIO,COMO,4068,1814,2021-07-01T15:45:14+0000
013223,TORNO,COMO,729,365,2021-07-01T15:45:14+0000
013226,TREZZONE,COMO,156,70,2021-07-01T15:45:14+0000
013227,TURATE,COMO,5621,2286,2021-07-01T15:45:14+0000
013228,UGGIATE-TREVANO,COMO,3137,1280,2021-07-01T15:45:14+0000
013229,VALBRONA,COMO,1620,660,2021-07-01T15:45:14+0000
013232,VALMOREA,COMO,1694,714,2021-07-01T15:45:14+0000
013233,VAL REZZO,COMO,71,17,2021-07-01T15:45:14+0000
013234,VALSOLDA,COMO,865,344,2021-07-01T15:45:14+0000
013236,VELESO,COMO,110,60,2021-07-01T15:45:14+0000
013238,VENIANO,COMO,1852,741,2021-07-01T15:45:14+0000
013239,VERCANA,COMO,468,225,2021-07-01T15:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,2517,1098,2021-07-01T15:45:14+0000
013245,VILLA GUARDIA,COMO,5098,2213,2021-07-01T15:45:14+0000
013246,ZELBIO,COMO,90,34,2021-07-01T15:45:14+0000
013248,SAN SIRO,COMO,1107,476,2021-07-01T15:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,2658,1289,2021-07-01T15:45:14+0000
013250,BELLAGIO,COMO,2452,1244,2021-07-01T15:45:14+0000
013251,COLVERDE,COMO,3298,1321,2021-07-01T15:45:14+0000
013252,TREMEZZINA,COMO,3140,1362,2021-07-01T15:45:14+0000
013253,ALTA VALLE INTELVI,COMO,1848,753,2021-07-01T15:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2189,881,2021-07-01T15:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,2961,1344,2021-07-01T15:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,208,119,2021-07-01T15:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2070,935,2021-07-01T15:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,348,162,2021-07-01T15:45:14+0000
014004,APRICA,SONDRIO,895,422,2021-07-01T15:45:14+0000
014005,ARDENNO,SONDRIO,2107,1013,2021-07-01T15:45:14+0000
014006,BEMA,SONDRIO,79,36,2021-07-01T15:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,2817,1349,2021-07-01T15:45:14+0000
014008,BIANZONE,SONDRIO,814,391,2021-07-01T15:45:14+0000
014009,BORMIO,SONDRIO,2431,1225,2021-07-01T15:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1294,544,2021-07-01T15:45:14+0000
014011,CAIOLO,SONDRIO,667,297,2021-07-01T15:45:14+0000
014012,CAMPODOLCINO,SONDRIO,567,258,2021-07-01T15:45:14+0000
014013,CASPOGGIO,SONDRIO,880,403,2021-07-01T15:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,387,208,2021-07-01T15:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,999,437,2021-07-01T15:45:14+0000
014016,CEDRASCO,SONDRIO,297,154,2021-07-01T15:45:14+0000
014017,CERCINO,SONDRIO,441,211,2021-07-01T15:45:14+0000
014018,CHIAVENNA,SONDRIO,4536,2348,2021-07-01T15:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,1559,717,2021-07-01T15:45:14+0000
014020,CHIURO,SONDRIO,1545,829,2021-07-01T15:45:14+0000
014021,CINO,SONDRIO,186,78,2021-07-01T15:45:14+0000
014022,CIVO,SONDRIO,728,347,2021-07-01T15:45:14+0000
014023,COLORINA,SONDRIO,862,390,2021-07-01T15:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,3425,1561,2021-07-01T15:45:14+0000
014025,DAZIO,SONDRIO,304,143,2021-07-01T15:45:14+0000
014026,DELEBIO,SONDRIO,1947,955,2021-07-01T15:45:14+0000
014027,DUBINO,SONDRIO,2287,1084,2021-07-01T15:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,320,151,2021-07-01T15:45:14+0000
014029,FORCOLA,SONDRIO,465,206,2021-07-01T15:45:14+0000
014030,FUSINE,SONDRIO,382,172,2021-07-01T15:45:14+0000
014031,GEROLA ALTA,SONDRIO,106,63,2021-07-01T15:45:14+0000
014032,GORDONA,SONDRIO,1090,449,2021-07-01T15:45:14+0000
014033,GROSIO,SONDRIO,2868,1471,2021-07-01T15:45:14+0000
014034,GROSOTTO,SONDRIO,1121,623,2021-07-01T15:45:14+0000
014035,MADESIMO,SONDRIO,290,152,2021-07-01T15:45:14+0000
014036,LANZADA,SONDRIO,908,394,2021-07-01T15:45:14+0000
014037,LIVIGNO,SONDRIO,2691,782,2021-07-01T15:45:14+0000
014038,LOVERO,SONDRIO,419,191,2021-07-01T15:45:14+0000
014039,MANTELLO,SONDRIO,438,203,2021-07-01T15:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,650,313,2021-07-01T15:45:14+0000
014041,MELLO,SONDRIO,565,214,2021-07-01T15:45:14+0000
014043,MESE,SONDRIO,1071,472,2021-07-01T15:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,1910,935,2021-07-01T15:45:14+0000
014045,MORBEGNO,SONDRIO,8097,4127,2021-07-01T15:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1091,528,2021-07-01T15:45:14+0000
014047,PEDESINA,SONDRIO,27,15,2021-07-01T15:45:14+0000
014048,PIANTEDO,SONDRIO,799,336,2021-07-01T15:45:14+0000
014049,PIATEDA,SONDRIO,1321,640,2021-07-01T15:45:14+0000
014050,PIURO,SONDRIO,1185,527,2021-07-01T15:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1158,590,2021-07-01T15:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1561,840,2021-07-01T15:45:14+0000
014053,POSTALESIO,SONDRIO,418,176,2021-07-01T15:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,1725,766,2021-07-01T15:45:14+0000
014055,RASURA,SONDRIO,178,78,2021-07-01T15:45:14+0000
014056,ROGOLO,SONDRIO,316,166,2021-07-01T15:45:14+0000
014057,SAMOLACO,SONDRIO,1676,754,2021-07-01T15:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,218,100,2021-07-01T15:45:14+0000
014059,SERNIO,SONDRIO,327,156,2021-07-01T15:45:14+0000
014060,SONDALO,SONDRIO,2578,1401,2021-07-01T15:45:14+0000
014061,SONDRIO,SONDRIO,13842,7127,2021-07-01T15:45:14+0000
014062,SPRIANA,SONDRIO,49,21,2021-07-01T15:45:14+0000
014063,TALAMONA,SONDRIO,2905,1380,2021-07-01T15:45:14+0000
014064,TARTANO,SONDRIO,143,80,2021-07-01T15:45:14+0000
014065,TEGLIO,SONDRIO,2812,1434,2021-07-01T15:45:14+0000
014066,TIRANO,SONDRIO,6104,3143,2021-07-01T15:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,530,245,2021-07-01T15:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,383,177,2021-07-01T15:45:14+0000
014069,TRAONA,SONDRIO,1659,711,2021-07-01T15:45:14+0000
014070,TRESIVIO,SONDRIO,1305,574,2021-07-01T15:45:14+0000
014071,VALDIDENTRO,SONDRIO,2237,1004,2021-07-01T15:45:14+0000
014072,VALDISOTTO,SONDRIO,1979,847,2021-07-01T15:45:14+0000
014073,VALFURVA,SONDRIO,1491,640,2021-07-01T15:45:14+0000
014074,VAL MASINO,SONDRIO,572,265,2021-07-01T15:45:14+0000
014075,VERCEIA,SONDRIO,646,301,2021-07-01T15:45:14+0000
014076,VERVIO,SONDRIO,121,56,2021-07-01T15:45:14+0000
014077,VILLA DI CHIAVENNA,SONDRIO,552,221,2021-07-01T15:45:14+0000
014078,VILLA DI TIRANO,SONDRIO,1956,1008,2021-07-01T15:45:14+0000
