CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,153,124,2021-10-17T15:45:12+0000
014077,VILLA DI CHIAVENNA,SONDRIO,716,622,2021-10-17T15:45:12+0000
014078,VILLA DI TIRANO,SONDRIO,2305,2061,2021-10-17T15:45:12+0000
015002,ABBIATEGRASSO,MILANO,25989,22817,2021-10-17T15:45:12+0000
015005,ALBAIRATE,MILANO,3818,3360,2021-10-17T15:45:12+0000
015007,ARCONATE,MILANO,5211,4595,2021-10-17T15:45:12+0000
015009,ARESE,MILANO,15562,14001,2021-10-17T15:45:12+0000
015010,ARLUNO,MILANO,9634,8647,2021-10-17T15:45:12+0000
015011,ASSAGO,MILANO,7229,6509,2021-10-17T15:45:12+0000
015012,BAREGGIO,MILANO,13948,12516,2021-10-17T15:45:12+0000
015014,BASIANO,MILANO,2867,2504,2021-10-17T15:45:12+0000
015015,BASIGLIO,MILANO,6176,5449,2021-10-17T15:45:12+0000
015016,BELLINZAGO LOMBARDO,MILANO,3016,2640,2021-10-17T15:45:12+0000
015019,BERNATE TICINO,MILANO,2382,2141,2021-10-17T15:45:12+0000
015022,BESATE,MILANO,1576,1336,2021-10-17T15:45:12+0000
015024,BINASCO,MILANO,5928,5337,2021-10-17T15:45:12+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3375,2939,2021-10-17T15:45:12+0000
015027,BOLLATE,MILANO,30576,26887,2021-10-17T15:45:12+0000
015032,BRESSO,MILANO,20801,18993,2021-10-17T15:45:12+0000
015035,BUBBIANO,MILANO,1893,1690,2021-10-17T15:45:12+0000
015036,BUCCINASCO,MILANO,21859,19393,2021-10-17T15:45:12+0000
015038,BUSCATE,MILANO,3602,3186,2021-10-17T15:45:12+0000
015040,BUSSERO,MILANO,6950,6227,2021-10-17T15:45:12+0000
015041,BUSTO GAROLFO,MILANO,11176,9770,2021-10-17T15:45:12+0000
015042,CALVIGNASCO,MILANO,933,833,2021-10-17T15:45:12+0000
015044,CAMBIAGO,MILANO,5421,4729,2021-10-17T15:45:12+0000
015046,CANEGRATE,MILANO,10056,8834,2021-10-17T15:45:12+0000
015050,CARPIANO,MILANO,3120,2757,2021-10-17T15:45:12+0000
015051,CARUGATE,MILANO,12385,10861,2021-10-17T15:45:12+0000
015055,CASARILE,MILANO,2996,2658,2021-10-17T15:45:12+0000
015058,CASOREZZO,MILANO,4277,3751,2021-10-17T15:45:12+0000
015059,CASSANO D'ADDA,MILANO,15094,13175,2021-10-17T15:45:12+0000
015060,CASSINA DE' PECCHI,MILANO,10905,9837,2021-10-17T15:45:12+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1506,1330,2021-10-17T15:45:12+0000
015062,CASTANO PRIMO,MILANO,8465,7553,2021-10-17T15:45:12+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28030,25060,2021-10-17T15:45:12+0000
015071,CERRO AL LAMBRO,MILANO,4096,3676,2021-10-17T15:45:12+0000
015072,CERRO MAGGIORE,MILANO,11915,10508,2021-10-17T15:45:12+0000
015074,CESANO BOSCONE,MILANO,18965,16900,2021-10-17T15:45:12+0000
015076,CESATE,MILANO,11467,10219,2021-10-17T15:45:12+0000
015077,CINISELLO BALSAMO,MILANO,57388,50986,2021-10-17T15:45:12+0000
015078,CISLIANO,MILANO,3658,3246,2021-10-17T15:45:12+0000
015081,COLOGNO MONZESE,MILANO,37148,32622,2021-10-17T15:45:12+0000
015082,COLTURANO,MILANO,1528,1350,2021-10-17T15:45:12+0000
015085,CORBETTA,MILANO,14724,13156,2021-10-17T15:45:12+0000
015086,CORMANO,MILANO,16061,14099,2021-10-17T15:45:12+0000
015087,CORNAREDO,MILANO,16487,14915,2021-10-17T15:45:12+0000
015093,CORSICO,MILANO,27022,24060,2021-10-17T15:45:12+0000
015096,CUGGIONO,MILANO,6376,5635,2021-10-17T15:45:12+0000
015097,CUSAGO,MILANO,3363,2999,2021-10-17T15:45:12+0000
015098,CUSANO MILANINO,MILANO,15113,13406,2021-10-17T15:45:12+0000
015099,DAIRAGO,MILANO,4955,4300,2021-10-17T15:45:12+0000
015101,DRESANO,MILANO,2388,2164,2021-10-17T15:45:12+0000
015103,GAGGIANO,MILANO,7276,6415,2021-10-17T15:45:12+0000
015105,GARBAGNATE MILANESE,MILANO,21282,18888,2021-10-17T15:45:12+0000
015106,GESSATE,MILANO,6895,6027,2021-10-17T15:45:12+0000
015108,GORGONZOLA,MILANO,16407,14515,2021-10-17T15:45:12+0000
015110,GREZZAGO,MILANO,2310,1999,2021-10-17T15:45:12+0000
015112,GUDO VISCONTI,MILANO,1300,1146,2021-10-17T15:45:12+0000
015113,INVERUNO,MILANO,6841,6120,2021-10-17T15:45:12+0000
015114,INZAGO,MILANO,8877,7843,2021-10-17T15:45:12+0000
015115,LACCHIARELLA,MILANO,7101,6369,2021-10-17T15:45:12+0000
015116,LAINATE,MILANO,20741,18480,2021-10-17T15:45:12+0000
015118,LEGNANO,MILANO,48030,42620,2021-10-17T15:45:12+0000
015122,LISCATE,MILANO,3166,2711,2021-10-17T15:45:12+0000
015125,LOCATE DI TRIULZI,MILANO,8030,7183,2021-10-17T15:45:12+0000
015130,MAGENTA,MILANO,19488,17280,2021-10-17T15:45:12+0000
015131,MAGNAGO,MILANO,7271,6399,2021-10-17T15:45:12+0000
015134,MARCALLO CON CASONE,MILANO,4922,4440,2021-10-17T15:45:12+0000
015136,MASATE,MILANO,2741,2405,2021-10-17T15:45:12+0000
015139,MEDIGLIA,MILANO,9591,8529,2021-10-17T15:45:12+0000
015140,MELEGNANO,MILANO,14311,12686,2021-10-17T15:45:12+0000
015142,MELZO,MILANO,14907,13195,2021-10-17T15:45:12+0000
015144,MESERO,MILANO,3297,2930,2021-10-17T15:45:12+0000
015146,MILANO,MILANO,1065651,962526,2021-10-17T15:45:12+0000
015150,MORIMONDO,MILANO,913,761,2021-10-17T15:45:12+0000
015151,MOTTA VISCONTI,MILANO,6181,5366,2021-10-17T15:45:12+0000
015154,NERVIANO,MILANO,13975,12428,2021-10-17T15:45:12+0000
015155,NOSATE,MILANO,506,431,2021-10-17T15:45:12+0000
015157,NOVATE MILANESE,MILANO,16009,14178,2021-10-17T15:45:12+0000
015158,NOVIGLIO,MILANO,3506,3128,2021-10-17T15:45:12+0000
015159,OPERA,MILANO,11218,10134,2021-10-17T15:45:12+0000
015164,OSSONA,MILANO,3473,3086,2021-10-17T15:45:12+0000
015165,OZZERO,MILANO,1126,994,2021-10-17T15:45:12+0000
015166,PADERNO DUGNANO,MILANO,38052,33547,2021-10-17T15:45:12+0000
015167,PANTIGLIATE,MILANO,4733,4147,2021-10-17T15:45:12+0000
015168,PARABIAGO,MILANO,22254,19708,2021-10-17T15:45:12+0000
015169,PAULLO,MILANO,9011,7994,2021-10-17T15:45:12+0000
015170,PERO,MILANO,8866,8002,2021-10-17T15:45:12+0000
015171,PESCHIERA BORROMEO,MILANO,18651,16434,2021-10-17T15:45:12+0000
015172,PESSANO CON BORNAGO,MILANO,7286,6394,2021-10-17T15:45:12+0000
015173,PIEVE EMANUELE,MILANO,12167,10802,2021-10-17T15:45:12+0000
015175,PIOLTELLO,MILANO,27950,24423,2021-10-17T15:45:12+0000
015176,POGLIANO MILANESE,MILANO,6762,6063,2021-10-17T15:45:12+0000
015177,POZZO D'ADDA,MILANO,4695,4071,2021-10-17T15:45:12+0000
015178,POZZUOLO MARTESANA,MILANO,6877,6006,2021-10-17T15:45:12+0000
015179,PREGNANA MILANESE,MILANO,5732,5129,2021-10-17T15:45:12+0000
015181,RESCALDINA,MILANO,11228,9958,2021-10-17T15:45:12+0000
015182,RHO,MILANO,40578,36374,2021-10-17T15:45:12+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3810,3325,2021-10-17T15:45:12+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5446,4791,2021-10-17T15:45:12+0000
015185,RODANO,MILANO,3600,3180,2021-10-17T15:45:12+0000
015188,ROSATE,MILANO,4597,4039,2021-10-17T15:45:12+0000
015189,ROZZANO,MILANO,32215,28505,2021-10-17T15:45:12+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6038,5570,2021-10-17T15:45:12+0000
015192,SAN DONATO MILANESE,MILANO,25711,22798,2021-10-17T15:45:12+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5422,4767,2021-10-17T15:45:12+0000
015195,SAN GIULIANO MILANESE,MILANO,29942,26558,2021-10-17T15:45:12+0000
015200,SANTO STEFANO TICINO,MILANO,3874,3375,2021-10-17T15:45:12+0000
015201,SAN VITTORE OLONA,MILANO,6481,5719,2021-10-17T15:45:12+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3516,3106,2021-10-17T15:45:12+0000
015204,SEDRIANO,MILANO,9836,8790,2021-10-17T15:45:12+0000
015205,SEGRATE,MILANO,28764,25410,2021-10-17T15:45:12+0000
015206,SENAGO,MILANO,16753,14500,2021-10-17T15:45:12+0000
015209,SESTO SAN GIOVANNI,MILANO,63549,57366,2021-10-17T15:45:12+0000
015210,SETTALA,MILANO,5677,4965,2021-10-17T15:45:12+0000
015211,SETTIMO MILANESE,MILANO,16240,14611,2021-10-17T15:45:12+0000
015213,SOLARO,MILANO,11138,9799,2021-10-17T15:45:12+0000
015219,TREZZANO ROSA,MILANO,3949,3431,2021-10-17T15:45:12+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16375,14545,2021-10-17T15:45:12+0000
015221,TREZZO SULL'ADDA,MILANO,9553,8461,2021-10-17T15:45:12+0000
015222,TRIBIANO,MILANO,2841,2490,2021-10-17T15:45:12+0000
015224,TRUCCAZZANO,MILANO,4594,3968,2021-10-17T15:45:12+0000
015226,TURBIGO,MILANO,5605,4967,2021-10-17T15:45:12+0000
015229,VANZAGO,MILANO,7431,6677,2021-10-17T15:45:12+0000
015230,VAPRIO D'ADDA,MILANO,7034,6196,2021-10-17T15:45:12+0000
015236,VERNATE,MILANO,2549,2276,2021-10-17T15:45:12+0000
015237,VIGNATE,MILANO,7252,6360,2021-10-17T15:45:12+0000
015242,VIMODRONE,MILANO,13384,11797,2021-10-17T15:45:12+0000
015243,VITTUONE,MILANO,7337,6509,2021-10-17T15:45:12+0000
015244,VIZZOLO PREDABISSI,MILANO,3179,2840,2021-10-17T15:45:12+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5370,4790,2021-10-17T15:45:12+0000
015248,VILLA CORTESE,MILANO,5091,4530,2021-10-17T15:45:12+0000
015249,VANZAGHELLO,MILANO,4037,3556,2021-10-17T15:45:12+0000
015250,BARANZATE,MILANO,7028,6190,2021-10-17T15:45:12+0000
015251,VERMEZZO CON ZELO,MILANO,4383,3774,2021-10-17T15:45:12+0000
016001,ADRARA SAN MARTINO,BERGAMO,1612,1468,2021-10-17T15:45:12+0000
016002,ADRARA SAN ROCCO,BERGAMO,637,589,2021-10-17T15:45:12+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6528,5916,2021-10-17T15:45:12+0000
016004,ALBINO,BERGAMO,13982,13162,2021-10-17T15:45:12+0000
016005,ALME',BERGAMO,4381,4065,2021-10-17T15:45:12+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4880,4575,2021-10-17T15:45:12+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4575,4337,2021-10-17T15:45:12+0000
016008,ALZANO LOMBARDO,BERGAMO,10677,9817,2021-10-17T15:45:12+0000
016009,AMBIVERE,BERGAMO,1902,1748,2021-10-17T15:45:12+0000
016010,ANTEGNATE,BERGAMO,2485,2176,2021-10-17T15:45:12+0000
016011,ARCENE,BERGAMO,3760,3361,2021-10-17T15:45:12+0000
016012,ARDESIO,BERGAMO,2616,2393,2021-10-17T15:45:12+0000
016013,ARZAGO D'ADDA,BERGAMO,2137,1853,2021-10-17T15:45:12+0000
016014,AVERARA,BERGAMO,136,128,2021-10-17T15:45:12+0000
016015,AVIATICO,BERGAMO,377,357,2021-10-17T15:45:12+0000
016016,AZZANO SAN PAOLO,BERGAMO,6143,5470,2021-10-17T15:45:12+0000
016017,AZZONE,BERGAMO,314,290,2021-10-17T15:45:12+0000
016018,BAGNATICA,BERGAMO,3416,3154,2021-10-17T15:45:12+0000
016019,BARBATA,BERGAMO,542,474,2021-10-17T15:45:12+0000
016020,BARIANO,BERGAMO,3347,2979,2021-10-17T15:45:12+0000
016021,BARZANA,BERGAMO,1539,1438,2021-10-17T15:45:12+0000
016022,BEDULITA,BERGAMO,546,524,2021-10-17T15:45:12+0000
016023,BERBENNO,BERGAMO,2018,1925,2021-10-17T15:45:12+0000
016024,BERGAMO,BERGAMO,95985,87268,2021-10-17T15:45:12+0000
016025,BERZO SAN FERMO,BERGAMO,1001,909,2021-10-17T15:45:12+0000
016026,BIANZANO,BERGAMO,427,400,2021-10-17T15:45:12+0000
016027,BLELLO,BERGAMO,50,44,2021-10-17T15:45:12+0000
016028,BOLGARE,BERGAMO,4836,4374,2021-10-17T15:45:12+0000
016029,BOLTIERE,BERGAMO,4652,4054,2021-10-17T15:45:12+0000
016030,BONATE SOPRA,BERGAMO,7593,6894,2021-10-17T15:45:12+0000
016031,BONATE SOTTO,BERGAMO,5123,4653,2021-10-17T15:45:12+0000
016032,BORGO DI TERZO,BERGAMO,869,797,2021-10-17T15:45:12+0000
016033,BOSSICO,BERGAMO,777,699,2021-10-17T15:45:12+0000
016034,BOTTANUCO,BERGAMO,3946,3516,2021-10-17T15:45:12+0000
016035,BRACCA,BERGAMO,560,517,2021-10-17T15:45:12+0000
016036,BRANZI,BERGAMO,566,542,2021-10-17T15:45:12+0000
016037,BREMBATE,BERGAMO,6452,5700,2021-10-17T15:45:12+0000
016038,BREMBATE DI SOPRA,BERGAMO,6146,5718,2021-10-17T15:45:12+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4809,4311,2021-10-17T15:45:12+0000
016041,BRUMANO,BERGAMO,75,74,2021-10-17T15:45:12+0000
016042,BRUSAPORTO,BERGAMO,4422,4024,2021-10-17T15:45:12+0000
016043,CALCINATE,BERGAMO,4755,4315,2021-10-17T15:45:12+0000
016044,CALCIO,BERGAMO,4219,3740,2021-10-17T15:45:12+0000
016046,CALUSCO D'ADDA,BERGAMO,6519,5903,2021-10-17T15:45:12+0000
016047,CALVENZANO,BERGAMO,3479,3110,2021-10-17T15:45:12+0000
016048,CAMERATA CORNELLO,BERGAMO,468,427,2021-10-17T15:45:12+0000
016049,CANONICA D'ADDA,BERGAMO,3297,2888,2021-10-17T15:45:12+0000
016050,CAPIZZONE,BERGAMO,955,915,2021-10-17T15:45:12+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6441,5695,2021-10-17T15:45:12+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2295,2075,2021-10-17T15:45:12+0000
016053,CARAVAGGIO,BERGAMO,12875,11557,2021-10-17T15:45:12+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3639,3299,2021-10-17T15:45:12+0000
016056,CARONA,BERGAMO,214,205,2021-10-17T15:45:12+0000
016057,CARVICO,BERGAMO,3661,3335,2021-10-17T15:45:12+0000
016058,CASAZZA,BERGAMO,3046,2761,2021-10-17T15:45:12+0000
016059,CASIRATE D'ADDA,BERGAMO,3132,2748,2021-10-17T15:45:12+0000
016060,CASNIGO,BERGAMO,2402,2199,2021-10-17T15:45:12+0000
016061,CASSIGLIO,BERGAMO,98,89,2021-10-17T15:45:12+0000
016062,CASTELLI CALEPIO,BERGAMO,8183,7606,2021-10-17T15:45:12+0000
016063,CASTEL ROZZONE,BERGAMO,2173,1935,2021-10-17T15:45:12+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2770,2520,2021-10-17T15:45:12+0000
016065,CASTRO,BERGAMO,1036,973,2021-10-17T15:45:12+0000
016066,CAVERNAGO,BERGAMO,1981,1797,2021-10-17T15:45:12+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1166,1044,2021-10-17T15:45:12+0000
016068,CENATE SOPRA,BERGAMO,1976,1797,2021-10-17T15:45:12+0000
016069,CENATE SOTTO,BERGAMO,2891,2647,2021-10-17T15:45:12+0000
016070,CENE,BERGAMO,3119,2885,2021-10-17T15:45:12+0000
016071,CERETE,BERGAMO,1306,1222,2021-10-17T15:45:12+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2490,2264,2021-10-17T15:45:12+0000
016073,CHIUDUNO,BERGAMO,4797,4436,2021-10-17T15:45:12+0000
016074,CISANO BERGAMASCO,BERGAMO,4879,4409,2021-10-17T15:45:12+0000
016075,CISERANO,BERGAMO,4137,3676,2021-10-17T15:45:12+0000
016076,CIVIDATE AL PIANO,BERGAMO,4146,3856,2021-10-17T15:45:12+0000
016077,CLUSONE,BERGAMO,6823,6359,2021-10-17T15:45:12+0000
016078,COLERE,BERGAMO,947,877,2021-10-17T15:45:12+0000
016079,COLOGNO AL SERIO,BERGAMO,8758,7956,2021-10-17T15:45:12+0000
016080,COLZATE,BERGAMO,1244,1136,2021-10-17T15:45:12+0000
016081,COMUN NUOVO,BERGAMO,3453,3123,2021-10-17T15:45:12+0000
016082,CORNA IMAGNA,BERGAMO,750,701,2021-10-17T15:45:12+0000
016083,CORTENUOVA,BERGAMO,1513,1346,2021-10-17T15:45:12+0000
016084,COSTA DI MEZZATE,BERGAMO,2611,2355,2021-10-17T15:45:12+0000
016085,COSTA VALLE IMAGNA,BERGAMO,455,435,2021-10-17T15:45:12+0000
016086,COSTA VOLPINO,BERGAMO,7279,6582,2021-10-17T15:45:12+0000
016087,COVO,BERGAMO,3266,2888,2021-10-17T15:45:12+0000
016088,CREDARO,BERGAMO,2714,2480,2021-10-17T15:45:12+0000
016089,CURNO,BERGAMO,6114,5657,2021-10-17T15:45:12+0000
016090,CUSIO,BERGAMO,197,195,2021-10-17T15:45:12+0000
016091,DALMINE,BERGAMO,18787,16760,2021-10-17T15:45:12+0000
016092,DOSSENA,BERGAMO,733,693,2021-10-17T15:45:12+0000
016093,ENDINE GAIANO,BERGAMO,2587,2340,2021-10-17T15:45:12+0000
016094,ENTRATICO,BERGAMO,1466,1333,2021-10-17T15:45:12+0000
016096,FARA GERA D'ADDA,BERGAMO,6195,5381,2021-10-17T15:45:12+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1019,876,2021-10-17T15:45:12+0000
016098,FILAGO,BERGAMO,2433,2150,2021-10-17T15:45:12+0000
016099,FINO DEL MONTE,BERGAMO,924,851,2021-10-17T15:45:12+0000
016100,FIORANO AL SERIO,BERGAMO,2270,2096,2021-10-17T15:45:12+0000
016101,FONTANELLA,BERGAMO,3592,3171,2021-10-17T15:45:12+0000
016102,FONTENO,BERGAMO,457,431,2021-10-17T15:45:12+0000
016103,FOPPOLO,BERGAMO,120,118,2021-10-17T15:45:12+0000
016104,FORESTO SPARSO,BERGAMO,2398,2164,2021-10-17T15:45:12+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2670,2389,2021-10-17T15:45:12+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,171,160,2021-10-17T15:45:12+0000
016107,GANDELLINO,BERGAMO,780,730,2021-10-17T15:45:12+0000
016108,GANDINO,BERGAMO,3964,3619,2021-10-17T15:45:12+0000
016109,GANDOSSO,BERGAMO,1168,1060,2021-10-17T15:45:12+0000
016110,GAVERINA TERME,BERGAMO,634,593,2021-10-17T15:45:12+0000
016111,GAZZANIGA,BERGAMO,3815,3503,2021-10-17T15:45:12+0000
016113,GHISALBA,BERGAMO,4802,4308,2021-10-17T15:45:12+0000
016114,GORLAGO,BERGAMO,4186,3733,2021-10-17T15:45:12+0000
016115,GORLE,BERGAMO,5233,4837,2021-10-17T15:45:12+0000
016116,GORNO,BERGAMO,1142,1028,2021-10-17T15:45:12+0000
016117,GRASSOBBIO,BERGAMO,5067,4567,2021-10-17T15:45:12+0000
016118,GROMO,BERGAMO,902,819,2021-10-17T15:45:12+0000
016119,GRONE,BERGAMO,637,576,2021-10-17T15:45:12+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6106,5586,2021-10-17T15:45:12+0000
016121,ISOLA DI FONDRA,BERGAMO,134,131,2021-10-17T15:45:12+0000
016122,ISSO,BERGAMO,522,456,2021-10-17T15:45:12+0000
016123,LALLIO,BERGAMO,3314,2982,2021-10-17T15:45:12+0000
016124,LEFFE,BERGAMO,3511,3248,2021-10-17T15:45:12+0000
016125,LENNA,BERGAMO,445,427,2021-10-17T15:45:12+0000
016126,LEVATE,BERGAMO,3007,2653,2021-10-17T15:45:12+0000
016127,LOCATELLO,BERGAMO,625,574,2021-10-17T15:45:12+0000
016128,LOVERE,BERGAMO,4179,3850,2021-10-17T15:45:12+0000
016129,LURANO,BERGAMO,2170,1949,2021-10-17T15:45:12+0000
016130,LUZZANA,BERGAMO,700,632,2021-10-17T15:45:12+0000
016131,MADONE,BERGAMO,3070,2764,2021-10-17T15:45:12+0000
016132,MAPELLO,BERGAMO,5212,4813,2021-10-17T15:45:12+0000
016133,MARTINENGO,BERGAMO,8251,7307,2021-10-17T15:45:12+0000
016134,MEZZOLDO,BERGAMO,128,114,2021-10-17T15:45:12+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2355,2071,2021-10-17T15:45:12+0000
016136,MOIO DE' CALVI,BERGAMO,157,143,2021-10-17T15:45:12+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,882,789,2021-10-17T15:45:12+0000
016139,MONTELLO,BERGAMO,2560,2309,2021-10-17T15:45:12+0000
016140,MORENGO,BERGAMO,1970,1802,2021-10-17T15:45:12+0000
016141,MORNICO AL SERIO,BERGAMO,2291,2089,2021-10-17T15:45:12+0000
016142,MOZZANICA,BERGAMO,3559,3182,2021-10-17T15:45:12+0000
016143,MOZZO,BERGAMO,5935,5522,2021-10-17T15:45:12+0000
016144,NEMBRO,BERGAMO,8876,8319,2021-10-17T15:45:12+0000
016145,OLMO AL BREMBO,BERGAMO,382,358,2021-10-17T15:45:12+0000
016146,OLTRE IL COLLE,BERGAMO,732,677,2021-10-17T15:45:12+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,109,2021-10-17T15:45:12+0000
016148,ONETA,BERGAMO,442,408,2021-10-17T15:45:12+0000
016149,ONORE,BERGAMO,682,626,2021-10-17T15:45:12+0000
016150,ORIO AL SERIO,BERGAMO,1298,1159,2021-10-17T15:45:12+0000
016151,ORNICA,BERGAMO,123,118,2021-10-17T15:45:12+0000
016152,OSIO SOPRA,BERGAMO,4122,3669,2021-10-17T15:45:12+0000
016153,OSIO SOTTO,BERGAMO,9783,8717,2021-10-17T15:45:12+0000
016154,PAGAZZANO,BERGAMO,1683,1502,2021-10-17T15:45:12+0000
016155,PALADINA,BERGAMO,3151,2938,2021-10-17T15:45:12+0000
016156,PALAZZAGO,BERGAMO,3412,3188,2021-10-17T15:45:12+0000
016157,PALOSCO,BERGAMO,4674,4335,2021-10-17T15:45:12+0000
016158,PARRE,BERGAMO,2154,1993,2021-10-17T15:45:12+0000
016159,PARZANICA,BERGAMO,262,238,2021-10-17T15:45:12+0000
016160,PEDRENGO,BERGAMO,4720,4307,2021-10-17T15:45:12+0000
016161,PEIA,BERGAMO,1323,1224,2021-10-17T15:45:12+0000
016162,PIANICO,BERGAMO,1113,995,2021-10-17T15:45:12+0000
016163,PIARIO,BERGAMO,894,843,2021-10-17T15:45:12+0000
016164,PIAZZA BREMBANA,BERGAMO,1040,982,2021-10-17T15:45:12+0000
016165,PIAZZATORRE,BERGAMO,307,290,2021-10-17T15:45:12+0000
016166,PIAZZOLO,BERGAMO,77,72,2021-10-17T15:45:12+0000
016167,POGNANO,BERGAMO,1198,1085,2021-10-17T15:45:12+0000
016168,PONTE NOSSA,BERGAMO,1404,1296,2021-10-17T15:45:12+0000
016169,PONTERANICA,BERGAMO,5332,4887,2021-10-17T15:45:12+0000
016170,PONTE SAN PIETRO,BERGAMO,8948,8232,2021-10-17T15:45:12+0000
016171,PONTIDA,BERGAMO,2529,2349,2021-10-17T15:45:12+0000
016172,PONTIROLO NUOVO,BERGAMO,3879,3414,2021-10-17T15:45:12+0000
016173,PRADALUNGA,BERGAMO,3604,3361,2021-10-17T15:45:12+0000
016174,PREDORE,BERGAMO,1532,1427,2021-10-17T15:45:12+0000
016175,PREMOLO,BERGAMO,886,831,2021-10-17T15:45:12+0000
016176,PRESEZZO,BERGAMO,3837,3544,2021-10-17T15:45:12+0000
016177,PUMENENGO,BERGAMO,1297,1176,2021-10-17T15:45:12+0000
016178,RANICA,BERGAMO,4706,4343,2021-10-17T15:45:12+0000
016179,RANZANICO,BERGAMO,952,878,2021-10-17T15:45:12+0000
016180,RIVA DI SOLTO,BERGAMO,733,697,2021-10-17T15:45:12+0000
016182,ROGNO,BERGAMO,3140,2846,2021-10-17T15:45:12+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15718,13986,2021-10-17T15:45:12+0000
016184,RONCOBELLO,BERGAMO,324,310,2021-10-17T15:45:12+0000
016185,RONCOLA,BERGAMO,586,557,2021-10-17T15:45:12+0000
016186,ROTA D'IMAGNA,BERGAMO,671,635,2021-10-17T15:45:12+0000
016187,ROVETTA,BERGAMO,3222,2951,2021-10-17T15:45:12+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3864,3706,2021-10-17T15:45:12+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4358,3915,2021-10-17T15:45:12+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3927,3766,2021-10-17T15:45:12+0000
016191,SANTA BRIGIDA,BERGAMO,446,427,2021-10-17T15:45:12+0000
016193,SARNICO,BERGAMO,5300,4866,2021-10-17T15:45:12+0000
016194,SCANZOROSCIATE,BERGAMO,8095,7512,2021-10-17T15:45:12+0000
016195,SCHILPARIO,BERGAMO,962,888,2021-10-17T15:45:12+0000
016196,SEDRINA,BERGAMO,1930,1779,2021-10-17T15:45:12+0000
016197,SELVINO,BERGAMO,1566,1468,2021-10-17T15:45:12+0000
016198,SERIATE,BERGAMO,19859,18038,2021-10-17T15:45:12+0000
016199,SERINA,BERGAMO,1636,1546,2021-10-17T15:45:12+0000
016200,SOLTO COLLINA,BERGAMO,1392,1250,2021-10-17T15:45:12+0000
016201,SONGAVAZZO,BERGAMO,566,536,2021-10-17T15:45:12+0000
016202,SORISOLE,BERGAMO,7016,6474,2021-10-17T15:45:12+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3459,3178,2021-10-17T15:45:12+0000
016204,SOVERE,BERGAMO,4175,3798,2021-10-17T15:45:12+0000
016205,SPINONE AL LAGO,BERGAMO,721,667,2021-10-17T15:45:12+0000
016206,SPIRANO,BERGAMO,4450,4014,2021-10-17T15:45:12+0000
016207,STEZZANO,BERGAMO,10639,9642,2021-10-17T15:45:12+0000
016208,STROZZA,BERGAMO,837,788,2021-10-17T15:45:12+0000
016209,SUISIO,BERGAMO,2872,2585,2021-10-17T15:45:12+0000
016210,TALEGGIO,BERGAMO,403,380,2021-10-17T15:45:12+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1712,1616,2021-10-17T15:45:12+0000
016212,TELGATE,BERGAMO,3842,3533,2021-10-17T15:45:12+0000
016213,TERNO D'ISOLA,BERGAMO,6056,5478,2021-10-17T15:45:12+0000
016214,TORRE BOLDONE,BERGAMO,6892,6355,2021-10-17T15:45:12+0000
016215,TORRE DE' BUSI,BERGAMO,1722,1542,2021-10-17T15:45:12+0000
016216,TORRE DE' ROVERI,BERGAMO,1970,1776,2021-10-17T15:45:12+0000
016217,TORRE PALLAVICINA,BERGAMO,842,777,2021-10-17T15:45:12+0000
016218,TRESCORE BALNEARIO,BERGAMO,7333,6658,2021-10-17T15:45:12+0000
