CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012082,INARZO,VARESE,336,127,2021-05-14T15:45:11+0000
012083,INDUNO OLONA,VARESE,3417,1246,2021-05-14T15:45:11+0000
012084,ISPRA,VARESE,1771,726,2021-05-14T15:45:11+0000
012085,JERAGO CON ORAGO,VARESE,1582,543,2021-05-14T15:45:11+0000
012086,LAVENA PONTE TRESA,VARESE,1505,470,2021-05-14T15:45:11+0000
012087,LAVENO-MOMBELLO,VARESE,3286,1282,2021-05-14T15:45:11+0000
012088,LEGGIUNO,VARESE,1162,402,2021-05-14T15:45:11+0000
012089,LONATE CEPPINO,VARESE,1342,479,2021-05-14T15:45:11+0000
012090,LONATE POZZOLO,VARESE,3384,1381,2021-05-14T15:45:11+0000
012091,LOZZA,VARESE,380,164,2021-05-14T15:45:11+0000
012092,LUINO,VARESE,4555,1632,2021-05-14T15:45:11+0000
012093,LUVINATE,VARESE,515,197,2021-05-14T15:45:11+0000
012095,MALGESSO,VARESE,379,124,2021-05-14T15:45:11+0000
012096,MALNATE,VARESE,5270,2031,2021-05-14T15:45:11+0000
012097,MARCHIROLO,VARESE,885,325,2021-05-14T15:45:11+0000
012098,MARNATE,VARESE,2266,798,2021-05-14T15:45:11+0000
012099,MARZIO,VARESE,114,54,2021-05-14T15:45:11+0000
012100,MASCIAGO PRIMO,VARESE,67,17,2021-05-14T15:45:11+0000
012101,MERCALLO,VARESE,547,172,2021-05-14T15:45:11+0000
012102,MESENZANA,VARESE,391,121,2021-05-14T15:45:11+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,359,101,2021-05-14T15:45:11+0000
012104,MONVALLE,VARESE,539,172,2021-05-14T15:45:11+0000
012105,MORAZZONE,VARESE,1322,443,2021-05-14T15:45:11+0000
012106,MORNAGO,VARESE,1472,475,2021-05-14T15:45:11+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,1307,414,2021-05-14T15:45:11+0000
012108,OLGIATE OLONA,VARESE,3836,1406,2021-05-14T15:45:11+0000
012109,ORIGGIO,VARESE,2215,786,2021-05-14T15:45:11+0000
012110,ORINO,VARESE,222,67,2021-05-14T15:45:11+0000
012113,PORTO CERESIO,VARESE,918,361,2021-05-14T15:45:11+0000
012114,PORTO VALTRAVAGLIA,VARESE,788,292,2021-05-14T15:45:11+0000
012115,RANCIO VALCUVIA,VARESE,243,63,2021-05-14T15:45:11+0000
012116,RANCO,VARESE,353,118,2021-05-14T15:45:11+0000
012117,SALTRIO,VARESE,842,294,2021-05-14T15:45:11+0000
012118,SAMARATE,VARESE,4925,1754,2021-05-14T15:45:11+0000
012119,SARONNO,VARESE,12805,4881,2021-05-14T15:45:11+0000
012120,SESTO CALENDE,VARESE,3430,1236,2021-05-14T15:45:11+0000
012121,SOLBIATE ARNO,VARESE,1227,361,2021-05-14T15:45:11+0000
012122,SOLBIATE OLONA,VARESE,1706,638,2021-05-14T15:45:11+0000
012123,SOMMA LOMBARDO,VARESE,5204,1905,2021-05-14T15:45:11+0000
012124,SUMIRAGO,VARESE,1878,652,2021-05-14T15:45:11+0000
012125,TAINO,VARESE,1085,379,2021-05-14T15:45:11+0000
012126,TERNATE,VARESE,816,259,2021-05-14T15:45:11+0000
012127,TRADATE,VARESE,5808,2275,2021-05-14T15:45:11+0000
012128,TRAVEDONA-MONATE,VARESE,1234,447,2021-05-14T15:45:11+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,67,18,2021-05-14T15:45:11+0000
012130,UBOLDO,VARESE,2787,845,2021-05-14T15:45:11+0000
012131,VALGANNA,VARESE,438,149,2021-05-14T15:45:11+0000
012132,VARANO BORGHI,VARESE,742,262,2021-05-14T15:45:11+0000
012133,VARESE,VARESE,29090,11538,2021-05-14T15:45:11+0000
012134,VEDANO OLONA,VARESE,2463,1051,2021-05-14T15:45:11+0000
012136,VENEGONO INFERIORE,VARESE,2007,711,2021-05-14T15:45:11+0000
012137,VENEGONO SUPERIORE,VARESE,2184,784,2021-05-14T15:45:11+0000
012138,VERGIATE,VARESE,2800,998,2021-05-14T15:45:11+0000
012139,VIGGIU',VARESE,3296,1705,2021-05-14T15:45:11+0000
012140,VIZZOLA TICINO,VARESE,145,49,2021-05-14T15:45:11+0000
012141,SANGIANO,VARESE,435,145,2021-05-14T15:45:11+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,750,252,2021-05-14T15:45:11+0000
012143,CADREZZATE CON OSMATE,VARESE,672,234,2021-05-14T15:45:11+0000
013003,ALBAVILLA,COMO,2514,802,2021-05-14T15:45:11+0000
013004,ALBESE CON CASSANO,COMO,1815,717,2021-05-14T15:45:11+0000
013005,ALBIOLO,COMO,781,252,2021-05-14T15:45:11+0000
013006,ALSERIO,COMO,407,115,2021-05-14T15:45:11+0000
013007,ALZATE BRIANZA,COMO,1824,585,2021-05-14T15:45:11+0000
013009,ANZANO DEL PARCO,COMO,666,181,2021-05-14T15:45:11+0000
013010,APPIANO GENTILE,COMO,2787,1072,2021-05-14T15:45:11+0000
013011,ARGEGNO,COMO,215,67,2021-05-14T15:45:11+0000
013012,AROSIO,COMO,1771,712,2021-05-14T15:45:11+0000
013013,ASSO,COMO,1279,437,2021-05-14T15:45:11+0000
013015,BARNI,COMO,171,49,2021-05-14T15:45:11+0000
013021,BENE LARIO,COMO,82,28,2021-05-14T15:45:11+0000
013022,BEREGAZZO CON FIGLIARO,COMO,890,312,2021-05-14T15:45:11+0000
013023,BINAGO,COMO,1386,441,2021-05-14T15:45:11+0000
013024,BIZZARONE,COMO,446,141,2021-05-14T15:45:11+0000
013025,BLESSAGNO,COMO,96,36,2021-05-14T15:45:11+0000
013026,BLEVIO,COMO,392,137,2021-05-14T15:45:11+0000
013028,BREGNANO,COMO,1796,577,2021-05-14T15:45:11+0000
013029,BRENNA,COMO,751,201,2021-05-14T15:45:11+0000
013030,BRIENNO,COMO,121,42,2021-05-14T15:45:11+0000
013032,BRUNATE,COMO,581,198,2021-05-14T15:45:11+0000
013034,BULGAROGRASSO,COMO,1190,370,2021-05-14T15:45:11+0000
013035,CABIATE,COMO,2306,724,2021-05-14T15:45:11+0000
013036,CADORAGO,COMO,2456,833,2021-05-14T15:45:11+0000
013037,CAGLIO,COMO,197,68,2021-05-14T15:45:11+0000
013040,CAMPIONE D'ITALIA,COMO,191,144,2021-05-14T15:45:11+0000
013041,CANTU',COMO,13387,4654,2021-05-14T15:45:11+0000
013042,CANZO,COMO,2046,837,2021-05-14T15:45:11+0000
013043,CAPIAGO INTIMIANO,COMO,2028,688,2021-05-14T15:45:11+0000
013044,CARATE URIO,COMO,419,131,2021-05-14T15:45:11+0000
013045,CARBONATE,COMO,880,267,2021-05-14T15:45:11+0000
013046,CARIMATE,COMO,1364,436,2021-05-14T15:45:11+0000
013047,CARLAZZO,COMO,721,237,2021-05-14T15:45:11+0000
013048,CARUGO,COMO,1869,630,2021-05-14T15:45:11+0000
013052,CASLINO D'ERBA,COMO,541,163,2021-05-14T15:45:11+0000
013053,CASNATE CON BERNATE,COMO,1745,577,2021-05-14T15:45:11+0000
013055,CASSINA RIZZARDI,COMO,978,332,2021-05-14T15:45:11+0000
013058,CASTELMARTE,COMO,469,144,2021-05-14T15:45:11+0000
013059,CASTELNUOVO BOZZENTE,COMO,257,73,2021-05-14T15:45:11+0000
013062,CAVARGNA,COMO,40,12,2021-05-14T15:45:11+0000
013063,CERANO D'INTELVI,COMO,208,68,2021-05-14T15:45:11+0000
013064,CERMENATE,COMO,2646,876,2021-05-14T15:45:11+0000
013065,CERNOBBIO,COMO,2451,882,2021-05-14T15:45:11+0000
013068,CIRIMIDO,COMO,661,178,2021-05-14T15:45:11+0000
013071,CLAINO CON OSTENO,COMO,172,45,2021-05-14T15:45:11+0000
013074,COLONNO,COMO,196,77,2021-05-14T15:45:11+0000
013075,COMO,COMO,31148,11769,2021-05-14T15:45:11+0000
013077,CORRIDO,COMO,176,56,2021-05-14T15:45:11+0000
013083,CREMIA,COMO,199,75,2021-05-14T15:45:11+0000
013084,CUCCIAGO,COMO,1257,393,2021-05-14T15:45:11+0000
013085,CUSINO,COMO,61,17,2021-05-14T15:45:11+0000
013087,DIZZASCO,COMO,359,225,2021-05-14T15:45:11+0000
013089,DOMASO,COMO,511,216,2021-05-14T15:45:11+0000
013090,DONGO,COMO,1258,498,2021-05-14T15:45:11+0000
013092,DOSSO DEL LIRO,COMO,61,26,2021-05-14T15:45:11+0000
013095,ERBA,COMO,6440,2303,2021-05-14T15:45:11+0000
013097,EUPILIO,COMO,966,294,2021-05-14T15:45:11+0000
013098,FAGGETO LARIO,COMO,392,124,2021-05-14T15:45:11+0000
013099,FALOPPIO,COMO,1276,429,2021-05-14T15:45:11+0000
013100,FENEGRO',COMO,841,250,2021-05-14T15:45:11+0000
013101,FIGINO SERENZA,COMO,1659,571,2021-05-14T15:45:11+0000
013102,FINO MORNASCO,COMO,2969,988,2021-05-14T15:45:11+0000
013106,GARZENO,COMO,247,115,2021-05-14T15:45:11+0000
013107,GERA LARIO,COMO,326,119,2021-05-14T15:45:11+0000
013110,GRANDATE,COMO,1042,399,2021-05-14T15:45:11+0000
013111,GRANDOLA ED UNITI,COMO,389,193,2021-05-14T15:45:11+0000
013113,GRIANTE,COMO,225,107,2021-05-14T15:45:11+0000
013114,GUANZATE,COMO,1804,637,2021-05-14T15:45:11+0000
013118,INVERIGO,COMO,3098,1032,2021-05-14T15:45:11+0000
013119,LAGLIO,COMO,300,97,2021-05-14T15:45:11+0000
013120,LAINO,COMO,185,51,2021-05-14T15:45:11+0000
013121,LAMBRUGO,COMO,871,280,2021-05-14T15:45:11+0000
013123,LASNIGO,COMO,139,54,2021-05-14T15:45:11+0000
013126,LEZZENO,COMO,677,254,2021-05-14T15:45:11+0000
013128,LIMIDO COMASCO,COMO,834,213,2021-05-14T15:45:11+0000
013129,LIPOMO,COMO,2280,741,2021-05-14T15:45:11+0000
013130,LIVO,COMO,41,23,2021-05-14T15:45:11+0000
013131,LOCATE VARESINO,COMO,1228,389,2021-05-14T15:45:11+0000
013133,LOMAZZO,COMO,3071,1014,2021-05-14T15:45:11+0000
013134,LONGONE AL SEGRINO,COMO,700,247,2021-05-14T15:45:11+0000
013135,LUISAGO,COMO,845,307,2021-05-14T15:45:11+0000
013136,LURAGO D'ERBA,COMO,1877,638,2021-05-14T15:45:11+0000
013137,LURAGO MARINONE,COMO,707,207,2021-05-14T15:45:11+0000
013138,LURATE CACCIVIO,COMO,3122,1098,2021-05-14T15:45:11+0000
013139,MAGREGLIO,COMO,255,105,2021-05-14T15:45:11+0000
013143,MARIANO COMENSE,COMO,7464,2567,2021-05-14T15:45:11+0000
013144,MASLIANICO,COMO,1087,381,2021-05-14T15:45:11+0000
013145,MENAGGIO,COMO,1138,567,2021-05-14T15:45:11+0000
013147,MERONE,COMO,1345,456,2021-05-14T15:45:11+0000
013152,MOLTRASIO,COMO,605,208,2021-05-14T15:45:11+0000
013153,MONGUZZO,COMO,747,238,2021-05-14T15:45:11+0000
013154,MONTANO LUCINO,COMO,1701,592,2021-05-14T15:45:11+0000
013155,MONTEMEZZO,COMO,74,41,2021-05-14T15:45:11+0000
013157,MONTORFANO,COMO,928,285,2021-05-14T15:45:11+0000
013159,MOZZATE,COMO,2420,782,2021-05-14T15:45:11+0000
013160,MUSSO,COMO,334,139,2021-05-14T15:45:11+0000
013161,NESSO,COMO,425,137,2021-05-14T15:45:11+0000
013163,NOVEDRATE,COMO,967,245,2021-05-14T15:45:11+0000
013165,OLGIATE COMASCO,COMO,3884,1431,2021-05-14T15:45:11+0000
013169,OLTRONA DI SAN MAMETTE,COMO,729,218,2021-05-14T15:45:11+0000
013170,ORSENIGO,COMO,954,264,2021-05-14T15:45:11+0000
013178,PEGLIO,COMO,41,16,2021-05-14T15:45:11+0000
013183,PIANELLO DEL LARIO,COMO,392,191,2021-05-14T15:45:11+0000
013184,PIGRA,COMO,102,31,2021-05-14T15:45:11+0000
013185,PLESIO,COMO,252,112,2021-05-14T15:45:11+0000
013186,POGNANA LARIO,COMO,240,88,2021-05-14T15:45:11+0000
013187,PONNA,COMO,96,33,2021-05-14T15:45:11+0000
013188,PONTE LAMBRO,COMO,1605,627,2021-05-14T15:45:11+0000
013189,PORLEZZA,COMO,1325,504,2021-05-14T15:45:11+0000
013192,PROSERPIO,COMO,353,118,2021-05-14T15:45:11+0000
013193,PUSIANO,COMO,508,155,2021-05-14T15:45:11+0000
013195,REZZAGO,COMO,131,36,2021-05-14T15:45:11+0000
013197,RODERO,COMO,343,90,2021-05-14T15:45:11+0000
013199,RONAGO,COMO,494,155,2021-05-14T15:45:11+0000
013201,ROVELLASCA,COMO,2407,821,2021-05-14T15:45:11+0000
013202,ROVELLO PORRO,COMO,1629,541,2021-05-14T15:45:11+0000
013203,SALA COMACINA,COMO,251,147,2021-05-14T15:45:11+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,263,91,2021-05-14T15:45:11+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,2838,1025,2021-05-14T15:45:11+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,86,13,2021-05-14T15:45:11+0000
013211,SCHIGNANO,COMO,318,95,2021-05-14T15:45:11+0000
013212,SENNA COMASCO,COMO,1040,326,2021-05-14T15:45:11+0000
013216,SORICO,COMO,336,134,2021-05-14T15:45:11+0000
013217,SORMANO,COMO,208,65,2021-05-14T15:45:11+0000
013218,STAZZONA,COMO,207,80,2021-05-14T15:45:11+0000
013222,TAVERNERIO,COMO,2275,782,2021-05-14T15:45:11+0000
013223,TORNO,COMO,434,192,2021-05-14T15:45:11+0000
013226,TREZZONE,COMO,83,22,2021-05-14T15:45:11+0000
013227,TURATE,COMO,2629,865,2021-05-14T15:45:11+0000
013228,UGGIATE-TREVANO,COMO,1547,531,2021-05-14T15:45:11+0000
013229,VALBRONA,COMO,835,294,2021-05-14T15:45:11+0000
013232,VALMOREA,COMO,830,314,2021-05-14T15:45:11+0000
013233,VAL REZZO,COMO,30,6,2021-05-14T15:45:11+0000
013234,VALSOLDA,COMO,435,172,2021-05-14T15:45:11+0000
013236,VELESO,COMO,67,20,2021-05-14T15:45:11+0000
013238,VENIANO,COMO,838,293,2021-05-14T15:45:11+0000
013239,VERCANA,COMO,243,109,2021-05-14T15:45:11+0000
013242,VERTEMATE CON MINOPRIO,COMO,1257,394,2021-05-14T15:45:11+0000
013245,VILLA GUARDIA,COMO,2596,909,2021-05-14T15:45:11+0000
013246,ZELBIO,COMO,44,10,2021-05-14T15:45:11+0000
013248,SAN SIRO,COMO,534,225,2021-05-14T15:45:11+0000
013249,GRAVEDONA ED UNITI,COMO,1461,689,2021-05-14T15:45:11+0000
013250,BELLAGIO,COMO,1433,690,2021-05-14T15:45:11+0000
013251,COLVERDE,COMO,1588,484,2021-05-14T15:45:11+0000
013252,TREMEZZINA,COMO,1777,649,2021-05-14T15:45:11+0000
013253,ALTA VALLE INTELVI,COMO,1104,475,2021-05-14T15:45:11+0000
013254,CENTRO VALLE INTELVI,COMO,1298,583,2021-05-14T15:45:11+0000
013255,SOLBIATE CON CAGNO,COMO,1478,605,2021-05-14T15:45:11+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,129,44,2021-05-14T15:45:11+0000
014002,ALBOSAGGIA,SONDRIO,1053,443,2021-05-14T15:45:11+0000
014003,ANDALO VALTELLINO,SONDRIO,170,60,2021-05-14T15:45:11+0000
014004,APRICA,SONDRIO,471,156,2021-05-14T15:45:11+0000
014005,ARDENNO,SONDRIO,1093,437,2021-05-14T15:45:11+0000
014006,BEMA,SONDRIO,47,8,2021-05-14T15:45:11+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,1401,613,2021-05-14T15:45:11+0000
014008,BIANZONE,SONDRIO,427,133,2021-05-14T15:45:11+0000
014009,BORMIO,SONDRIO,1392,590,2021-05-14T15:45:11+0000
014010,BUGLIO IN MONTE,SONDRIO,620,223,2021-05-14T15:45:11+0000
014011,CAIOLO,SONDRIO,322,131,2021-05-14T15:45:11+0000
014012,CAMPODOLCINO,SONDRIO,279,81,2021-05-14T15:45:11+0000
014013,CASPOGGIO,SONDRIO,431,127,2021-05-14T15:45:11+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,212,82,2021-05-14T15:45:11+0000
014015,CASTIONE ANDEVENNO,SONDRIO,482,177,2021-05-14T15:45:11+0000
014016,CEDRASCO,SONDRIO,173,61,2021-05-14T15:45:11+0000
014017,CERCINO,SONDRIO,214,80,2021-05-14T15:45:11+0000
014018,CHIAVENNA,SONDRIO,2611,1079,2021-05-14T15:45:11+0000
014019,CHIESA IN VALMALENCO,SONDRIO,765,285,2021-05-14T15:45:11+0000
014020,CHIURO,SONDRIO,854,366,2021-05-14T15:45:11+0000
014021,CINO,SONDRIO,82,28,2021-05-14T15:45:11+0000
014022,CIVO,SONDRIO,352,146,2021-05-14T15:45:11+0000
014023,COLORINA,SONDRIO,411,133,2021-05-14T15:45:11+0000
014024,COSIO VALTELLINO,SONDRIO,1693,622,2021-05-14T15:45:11+0000
014025,DAZIO,SONDRIO,152,59,2021-05-14T15:45:11+0000
014026,DELEBIO,SONDRIO,1019,418,2021-05-14T15:45:11+0000
014027,DUBINO,SONDRIO,1198,522,2021-05-14T15:45:11+0000
014028,FAEDO VALTELLINO,SONDRIO,168,57,2021-05-14T15:45:11+0000
014029,FORCOLA,SONDRIO,241,82,2021-05-14T15:45:11+0000
014030,FUSINE,SONDRIO,191,69,2021-05-14T15:45:11+0000
014031,GEROLA ALTA,SONDRIO,69,17,2021-05-14T15:45:11+0000
014032,GORDONA,SONDRIO,536,162,2021-05-14T15:45:11+0000
014033,GROSIO,SONDRIO,1677,740,2021-05-14T15:45:11+0000
014034,GROSOTTO,SONDRIO,693,337,2021-05-14T15:45:11+0000
014035,MADESIMO,SONDRIO,172,48,2021-05-14T15:45:11+0000
014036,LANZADA,SONDRIO,466,150,2021-05-14T15:45:11+0000
014037,LIVIGNO,SONDRIO,882,235,2021-05-14T15:45:11+0000
014038,LOVERO,SONDRIO,211,95,2021-05-14T15:45:11+0000
014039,MANTELLO,SONDRIO,222,72,2021-05-14T15:45:11+0000
014040,MAZZO DI VALTELLINA,SONDRIO,344,125,2021-05-14T15:45:11+0000
014041,MELLO,SONDRIO,214,84,2021-05-14T15:45:11+0000
014043,MESE,SONDRIO,514,161,2021-05-14T15:45:11+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,960,425,2021-05-14T15:45:11+0000
014045,MORBEGNO,SONDRIO,4417,1782,2021-05-14T15:45:11+0000
014046,NOVATE MEZZOLA,SONDRIO,581,206,2021-05-14T15:45:11+0000
014047,PEDESINA,SONDRIO,17,4,2021-05-14T15:45:11+0000
014048,PIANTEDO,SONDRIO,361,128,2021-05-14T15:45:11+0000
014049,PIATEDA,SONDRIO,713,281,2021-05-14T15:45:11+0000
014050,PIURO,SONDRIO,605,194,2021-05-14T15:45:11+0000
014051,POGGIRIDENTI,SONDRIO,603,237,2021-05-14T15:45:11+0000
014052,PONTE IN VALTELLINA,SONDRIO,854,374,2021-05-14T15:45:11+0000
014053,POSTALESIO,SONDRIO,180,66,2021-05-14T15:45:11+0000
014054,PRATA CAMPORTACCIO,SONDRIO,886,271,2021-05-14T15:45:11+0000
014055,RASURA,SONDRIO,108,30,2021-05-14T15:45:11+0000
014056,ROGOLO,SONDRIO,160,63,2021-05-14T15:45:11+0000
014057,SAMOLACO,SONDRIO,831,273,2021-05-14T15:45:11+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,119,41,2021-05-14T15:45:11+0000
014059,SERNIO,SONDRIO,177,77,2021-05-14T15:45:11+0000
014060,SONDALO,SONDRIO,1513,800,2021-05-14T15:45:11+0000
014061,SONDRIO,SONDRIO,7678,3406,2021-05-14T15:45:11+0000
014062,SPRIANA,SONDRIO,18,7,2021-05-14T15:45:11+0000
014063,TALAMONA,SONDRIO,1482,569,2021-05-14T15:45:11+0000
014064,TARTANO,SONDRIO,94,39,2021-05-14T15:45:11+0000
014065,TEGLIO,SONDRIO,1489,562,2021-05-14T15:45:11+0000
014066,TIRANO,SONDRIO,3384,1482,2021-05-14T15:45:11+0000
014067,TORRE DI SANTA MARIA,SONDRIO,261,93,2021-05-14T15:45:11+0000
014068,TOVO DI SANT'AGATA,SONDRIO,205,81,2021-05-14T15:45:11+0000
014069,TRAONA,SONDRIO,714,256,2021-05-14T15:45:11+0000
014070,TRESIVIO,SONDRIO,610,258,2021-05-14T15:45:11+0000
014071,VALDIDENTRO,SONDRIO,1138,435,2021-05-14T15:45:11+0000
014072,VALDISOTTO,SONDRIO,926,359,2021-05-14T15:45:11+0000
014073,VALFURVA,SONDRIO,747,228,2021-05-14T15:45:11+0000
014074,VAL MASINO,SONDRIO,290,103,2021-05-14T15:45:11+0000
014075,VERCEIA,SONDRIO,323,110,2021-05-14T15:45:11+0000
014076,VERVIO,SONDRIO,70,25,2021-05-14T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,279,86,2021-05-14T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,1063,406,2021-05-14T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,10324,4385,2021-05-14T15:45:11+0000
015005,ALBAIRATE,MILANO,1478,633,2021-05-14T15:45:11+0000
015007,ARCONATE,MILANO,1857,682,2021-05-14T15:45:11+0000
015009,ARESE,MILANO,6811,2681,2021-05-14T15:45:11+0000
