CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,146,121,2021-09-25T15:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,699,602,2021-09-25T15:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,2229,1997,2021-09-25T15:45:11+0000
015002,ABBIATEGRASSO,MILANO,25059,21587,2021-09-25T15:45:11+0000
015005,ALBAIRATE,MILANO,3696,3198,2021-09-25T15:45:11+0000
015007,ARCONATE,MILANO,5075,4352,2021-09-25T15:45:11+0000
015009,ARESE,MILANO,15223,13418,2021-09-25T15:45:11+0000
015010,ARLUNO,MILANO,9374,8213,2021-09-25T15:45:11+0000
015011,ASSAGO,MILANO,7066,6213,2021-09-25T15:45:11+0000
015012,BAREGGIO,MILANO,13595,11920,2021-09-25T15:45:11+0000
015014,BASIANO,MILANO,2787,2401,2021-09-25T15:45:11+0000
015015,BASIGLIO,MILANO,6054,5216,2021-09-25T15:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,2917,2529,2021-09-25T15:45:11+0000
015019,BERNATE TICINO,MILANO,2323,2044,2021-09-25T15:45:11+0000
015022,BESATE,MILANO,1505,1261,2021-09-25T15:45:11+0000
015024,BINASCO,MILANO,5795,5094,2021-09-25T15:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3263,2761,2021-09-25T15:45:11+0000
015027,BOLLATE,MILANO,29788,25835,2021-09-25T15:45:11+0000
015032,BRESSO,MILANO,20215,18027,2021-09-25T15:45:11+0000
015035,BUBBIANO,MILANO,1819,1611,2021-09-25T15:45:11+0000
015036,BUCCINASCO,MILANO,21321,18286,2021-09-25T15:45:11+0000
015038,BUSCATE,MILANO,3513,3018,2021-09-25T15:45:11+0000
015040,BUSSERO,MILANO,6793,5927,2021-09-25T15:45:11+0000
015041,BUSTO GAROLFO,MILANO,10872,9302,2021-09-25T15:45:11+0000
015042,CALVIGNASCO,MILANO,906,794,2021-09-25T15:45:11+0000
015044,CAMBIAGO,MILANO,5245,4488,2021-09-25T15:45:11+0000
015046,CANEGRATE,MILANO,9767,8332,2021-09-25T15:45:11+0000
015050,CARPIANO,MILANO,3012,2597,2021-09-25T15:45:11+0000
015051,CARUGATE,MILANO,12017,10272,2021-09-25T15:45:11+0000
015055,CASARILE,MILANO,2899,2511,2021-09-25T15:45:11+0000
015058,CASOREZZO,MILANO,4151,3559,2021-09-25T15:45:11+0000
015059,CASSANO D'ADDA,MILANO,14458,12467,2021-09-25T15:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,10629,9364,2021-09-25T15:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1476,1259,2021-09-25T15:45:11+0000
015062,CASTANO PRIMO,MILANO,8242,7178,2021-09-25T15:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,27404,23834,2021-09-25T15:45:11+0000
015071,CERRO AL LAMBRO,MILANO,3998,3519,2021-09-25T15:45:11+0000
015072,CERRO MAGGIORE,MILANO,11567,9956,2021-09-25T15:45:11+0000
015074,CESANO BOSCONE,MILANO,18358,15907,2021-09-25T15:45:11+0000
015076,CESATE,MILANO,11122,9543,2021-09-25T15:45:11+0000
015077,CINISELLO BALSAMO,MILANO,55308,47709,2021-09-25T15:45:11+0000
015078,CISLIANO,MILANO,3558,3075,2021-09-25T15:45:11+0000
015081,COLOGNO MONZESE,MILANO,35967,31104,2021-09-25T15:45:11+0000
015082,COLTURANO,MILANO,1478,1285,2021-09-25T15:45:11+0000
015085,CORBETTA,MILANO,14309,12527,2021-09-25T15:45:11+0000
015086,CORMANO,MILANO,15564,13363,2021-09-25T15:45:11+0000
015087,CORNAREDO,MILANO,16098,14285,2021-09-25T15:45:11+0000
015093,CORSICO,MILANO,26233,22449,2021-09-25T15:45:11+0000
015096,CUGGIONO,MILANO,6184,5304,2021-09-25T15:45:11+0000
015097,CUSAGO,MILANO,3288,2840,2021-09-25T15:45:11+0000
015098,CUSANO MILANINO,MILANO,14717,12779,2021-09-25T15:45:11+0000
015099,DAIRAGO,MILANO,4836,4118,2021-09-25T15:45:11+0000
015101,DRESANO,MILANO,2336,2072,2021-09-25T15:45:11+0000
015103,GAGGIANO,MILANO,7061,6018,2021-09-25T15:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,20603,17776,2021-09-25T15:45:11+0000
015106,GESSATE,MILANO,6668,5748,2021-09-25T15:45:11+0000
015108,GORGONZOLA,MILANO,15961,13816,2021-09-25T15:45:11+0000
015110,GREZZAGO,MILANO,2227,1911,2021-09-25T15:45:11+0000
015112,GUDO VISCONTI,MILANO,1240,1086,2021-09-25T15:45:11+0000
015113,INVERUNO,MILANO,6675,5813,2021-09-25T15:45:11+0000
015114,INZAGO,MILANO,8598,7486,2021-09-25T15:45:11+0000
015115,LACCHIARELLA,MILANO,6881,6049,2021-09-25T15:45:11+0000
015116,LAINATE,MILANO,20145,17586,2021-09-25T15:45:11+0000
015118,LEGNANO,MILANO,46721,40432,2021-09-25T15:45:11+0000
015122,LISCATE,MILANO,3035,2567,2021-09-25T15:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,7765,6833,2021-09-25T15:45:11+0000
015130,MAGENTA,MILANO,18892,16519,2021-09-25T15:45:11+0000
015131,MAGNAGO,MILANO,7084,6089,2021-09-25T15:45:11+0000
015134,MARCALLO CON CASONE,MILANO,4789,4241,2021-09-25T15:45:11+0000
015136,MASATE,MILANO,2636,2302,2021-09-25T15:45:11+0000
015139,MEDIGLIA,MILANO,9265,8012,2021-09-25T15:45:11+0000
015140,MELEGNANO,MILANO,13894,12126,2021-09-25T15:45:11+0000
015142,MELZO,MILANO,14483,12585,2021-09-25T15:45:11+0000
015144,MESERO,MILANO,3208,2808,2021-09-25T15:45:11+0000
015146,MILANO,MILANO,1040001,917227,2021-09-25T15:45:11+0000
015150,MORIMONDO,MILANO,879,733,2021-09-25T15:45:11+0000
015151,MOTTA VISCONTI,MILANO,5962,5088,2021-09-25T15:45:11+0000
015154,NERVIANO,MILANO,13531,11844,2021-09-25T15:45:11+0000
015155,NOSATE,MILANO,491,418,2021-09-25T15:45:11+0000
015157,NOVATE MILANESE,MILANO,15633,13602,2021-09-25T15:45:11+0000
015158,NOVIGLIO,MILANO,3373,2964,2021-09-25T15:45:11+0000
015159,OPERA,MILANO,10946,9699,2021-09-25T15:45:11+0000
015164,OSSONA,MILANO,3356,2943,2021-09-25T15:45:11+0000
015165,OZZERO,MILANO,1084,953,2021-09-25T15:45:11+0000
015166,PADERNO DUGNANO,MILANO,36974,31907,2021-09-25T15:45:11+0000
015167,PANTIGLIATE,MILANO,4580,3940,2021-09-25T15:45:11+0000
015168,PARABIAGO,MILANO,21641,18711,2021-09-25T15:45:11+0000
015169,PAULLO,MILANO,8773,7684,2021-09-25T15:45:11+0000
015170,PERO,MILANO,8599,7601,2021-09-25T15:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,18191,15600,2021-09-25T15:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,7067,6042,2021-09-25T15:45:11+0000
015173,PIEVE EMANUELE,MILANO,11751,10288,2021-09-25T15:45:11+0000
015175,PIOLTELLO,MILANO,26896,22710,2021-09-25T15:45:11+0000
015176,POGLIANO MILANESE,MILANO,6579,5763,2021-09-25T15:45:11+0000
015177,POZZO D'ADDA,MILANO,4498,3856,2021-09-25T15:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,6683,5715,2021-09-25T15:45:11+0000
015179,PREGNANA MILANESE,MILANO,5599,4901,2021-09-25T15:45:11+0000
015181,RESCALDINA,MILANO,10942,9420,2021-09-25T15:45:11+0000
015182,RHO,MILANO,39347,34754,2021-09-25T15:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3710,3172,2021-09-25T15:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5273,4584,2021-09-25T15:45:11+0000
015185,RODANO,MILANO,3511,3069,2021-09-25T15:45:11+0000
015188,ROSATE,MILANO,4440,3824,2021-09-25T15:45:11+0000
015189,ROZZANO,MILANO,31062,26798,2021-09-25T15:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,5886,5381,2021-09-25T15:45:11+0000
015192,SAN DONATO MILANESE,MILANO,25090,21587,2021-09-25T15:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5268,4490,2021-09-25T15:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,28905,24860,2021-09-25T15:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,3758,3218,2021-09-25T15:45:11+0000
015201,SAN VITTORE OLONA,MILANO,6308,5411,2021-09-25T15:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3403,2946,2021-09-25T15:45:11+0000
015204,SEDRIANO,MILANO,9512,8300,2021-09-25T15:45:11+0000
015205,SEGRATE,MILANO,28071,24270,2021-09-25T15:45:11+0000
015206,SENAGO,MILANO,16201,13677,2021-09-25T15:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,61666,54174,2021-09-25T15:45:11+0000
015210,SETTALA,MILANO,5480,4708,2021-09-25T15:45:11+0000
015211,SETTIMO MILANESE,MILANO,15825,14001,2021-09-25T15:45:11+0000
015213,SOLARO,MILANO,10800,9106,2021-09-25T15:45:11+0000
015219,TREZZANO ROSA,MILANO,3796,3246,2021-09-25T15:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,15915,13627,2021-09-25T15:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,9194,8059,2021-09-25T15:45:11+0000
015222,TRIBIANO,MILANO,2745,2340,2021-09-25T15:45:11+0000
015224,TRUCCAZZANO,MILANO,4408,3758,2021-09-25T15:45:11+0000
015226,TURBIGO,MILANO,5452,4718,2021-09-25T15:45:11+0000
015229,VANZAGO,MILANO,7237,6359,2021-09-25T15:45:11+0000
015230,VAPRIO D'ADDA,MILANO,6792,5889,2021-09-25T15:45:11+0000
015236,VERNATE,MILANO,2484,2138,2021-09-25T15:45:11+0000
015237,VIGNATE,MILANO,7018,6019,2021-09-25T15:45:11+0000
015242,VIMODRONE,MILANO,12980,11243,2021-09-25T15:45:11+0000
015243,VITTUONE,MILANO,7120,6182,2021-09-25T15:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,3098,2741,2021-09-25T15:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5224,4498,2021-09-25T15:45:11+0000
015248,VILLA CORTESE,MILANO,4940,4326,2021-09-25T15:45:11+0000
015249,VANZAGHELLO,MILANO,3923,3387,2021-09-25T15:45:11+0000
015250,BARANZATE,MILANO,6716,5804,2021-09-25T15:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,4185,3533,2021-09-25T15:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1532,1373,2021-09-25T15:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,617,571,2021-09-25T15:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6284,5630,2021-09-25T15:45:11+0000
016004,ALBINO,BERGAMO,13680,12646,2021-09-25T15:45:11+0000
016005,ALME',BERGAMO,4247,3888,2021-09-25T15:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4675,4334,2021-09-25T15:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4417,4127,2021-09-25T15:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,10370,9333,2021-09-25T15:45:11+0000
016009,AMBIVERE,BERGAMO,1839,1667,2021-09-25T15:45:11+0000
016010,ANTEGNATE,BERGAMO,2385,1986,2021-09-25T15:45:11+0000
016011,ARCENE,BERGAMO,3616,3194,2021-09-25T15:45:11+0000
016012,ARDESIO,BERGAMO,2554,2312,2021-09-25T15:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,2051,1756,2021-09-25T15:45:11+0000
016014,AVERARA,BERGAMO,130,123,2021-09-25T15:45:11+0000
016015,AVIATICO,BERGAMO,366,346,2021-09-25T15:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,5926,5218,2021-09-25T15:45:11+0000
016017,AZZONE,BERGAMO,309,283,2021-09-25T15:45:11+0000
016018,BAGNATICA,BERGAMO,3336,3032,2021-09-25T15:45:11+0000
016019,BARBATA,BERGAMO,530,446,2021-09-25T15:45:11+0000
016020,BARIANO,BERGAMO,3255,2830,2021-09-25T15:45:11+0000
016021,BARZANA,BERGAMO,1460,1366,2021-09-25T15:45:11+0000
016022,BEDULITA,BERGAMO,537,508,2021-09-25T15:45:11+0000
016023,BERBENNO,BERGAMO,1953,1876,2021-09-25T15:45:11+0000
016024,BERGAMO,BERGAMO,93167,83111,2021-09-25T15:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,949,862,2021-09-25T15:45:11+0000
016026,BIANZANO,BERGAMO,406,384,2021-09-25T15:45:11+0000
016027,BLELLO,BERGAMO,49,41,2021-09-25T15:45:11+0000
016028,BOLGARE,BERGAMO,4644,4174,2021-09-25T15:45:11+0000
016029,BOLTIERE,BERGAMO,4419,3779,2021-09-25T15:45:11+0000
016030,BONATE SOPRA,BERGAMO,7272,6414,2021-09-25T15:45:11+0000
016031,BONATE SOTTO,BERGAMO,4908,4342,2021-09-25T15:45:11+0000
016032,BORGO DI TERZO,BERGAMO,837,763,2021-09-25T15:45:11+0000
016033,BOSSICO,BERGAMO,755,689,2021-09-25T15:45:11+0000
016034,BOTTANUCO,BERGAMO,3778,3320,2021-09-25T15:45:11+0000
016035,BRACCA,BERGAMO,543,499,2021-09-25T15:45:11+0000
016036,BRANZI,BERGAMO,556,530,2021-09-25T15:45:11+0000
016037,BREMBATE,BERGAMO,6206,5342,2021-09-25T15:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,5946,5395,2021-09-25T15:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4664,4120,2021-09-25T15:45:11+0000
016041,BRUMANO,BERGAMO,74,71,2021-09-25T15:45:11+0000
016042,BRUSAPORTO,BERGAMO,4298,3851,2021-09-25T15:45:11+0000
016043,CALCINATE,BERGAMO,4609,4133,2021-09-25T15:45:11+0000
016044,CALCIO,BERGAMO,4028,3440,2021-09-25T15:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,6283,5589,2021-09-25T15:45:11+0000
016047,CALVENZANO,BERGAMO,3381,2965,2021-09-25T15:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,451,413,2021-09-25T15:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,3176,2684,2021-09-25T15:45:11+0000
016050,CAPIZZONE,BERGAMO,930,889,2021-09-25T15:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6214,5355,2021-09-25T15:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2209,1972,2021-09-25T15:45:11+0000
016053,CARAVAGGIO,BERGAMO,12483,10954,2021-09-25T15:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3508,3145,2021-09-25T15:45:11+0000
016056,CARONA,BERGAMO,209,195,2021-09-25T15:45:11+0000
016057,CARVICO,BERGAMO,3554,3172,2021-09-25T15:45:11+0000
016058,CASAZZA,BERGAMO,2938,2634,2021-09-25T15:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,3027,2597,2021-09-25T15:45:11+0000
016060,CASNIGO,BERGAMO,2303,2099,2021-09-25T15:45:11+0000
016061,CASSIGLIO,BERGAMO,97,88,2021-09-25T15:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,7974,7314,2021-09-25T15:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,2086,1827,2021-09-25T15:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2715,2449,2021-09-25T15:45:11+0000
016065,CASTRO,BERGAMO,1012,951,2021-09-25T15:45:11+0000
016066,CAVERNAGO,BERGAMO,1903,1705,2021-09-25T15:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1107,980,2021-09-25T15:45:11+0000
016068,CENATE SOPRA,BERGAMO,1918,1719,2021-09-25T15:45:11+0000
016069,CENATE SOTTO,BERGAMO,2787,2550,2021-09-25T15:45:11+0000
016070,CENE,BERGAMO,3017,2750,2021-09-25T15:45:11+0000
016071,CERETE,BERGAMO,1283,1185,2021-09-25T15:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2385,2101,2021-09-25T15:45:11+0000
016073,CHIUDUNO,BERGAMO,4687,4273,2021-09-25T15:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,4721,4175,2021-09-25T15:45:11+0000
016075,CISERANO,BERGAMO,3969,3441,2021-09-25T15:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,4026,3651,2021-09-25T15:45:11+0000
016077,CLUSONE,BERGAMO,6714,6218,2021-09-25T15:45:11+0000
016078,COLERE,BERGAMO,933,863,2021-09-25T15:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,8480,7570,2021-09-25T15:45:11+0000
016080,COLZATE,BERGAMO,1196,1084,2021-09-25T15:45:11+0000
016081,COMUN NUOVO,BERGAMO,3330,2950,2021-09-25T15:45:11+0000
016082,CORNA IMAGNA,BERGAMO,727,674,2021-09-25T15:45:11+0000
016083,CORTENUOVA,BERGAMO,1450,1260,2021-09-25T15:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2517,2270,2021-09-25T15:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,449,424,2021-09-25T15:45:11+0000
016086,COSTA VOLPINO,BERGAMO,7122,6377,2021-09-25T15:45:11+0000
016087,COVO,BERGAMO,3154,2670,2021-09-25T15:45:11+0000
016088,CREDARO,BERGAMO,2600,2373,2021-09-25T15:45:11+0000
016089,CURNO,BERGAMO,5925,5351,2021-09-25T15:45:11+0000
016090,CUSIO,BERGAMO,195,192,2021-09-25T15:45:11+0000
016091,DALMINE,BERGAMO,18147,15832,2021-09-25T15:45:11+0000
016092,DOSSENA,BERGAMO,717,669,2021-09-25T15:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2500,2267,2021-09-25T15:45:11+0000
016094,ENTRATICO,BERGAMO,1416,1267,2021-09-25T15:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,5979,5097,2021-09-25T15:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,982,819,2021-09-25T15:45:11+0000
016098,FILAGO,BERGAMO,2356,2020,2021-09-25T15:45:11+0000
016099,FINO DEL MONTE,BERGAMO,912,835,2021-09-25T15:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,2214,2020,2021-09-25T15:45:11+0000
016101,FONTANELLA,BERGAMO,3429,2892,2021-09-25T15:45:11+0000
016102,FONTENO,BERGAMO,447,427,2021-09-25T15:45:11+0000
016103,FOPPOLO,BERGAMO,119,112,2021-09-25T15:45:11+0000
016104,FORESTO SPARSO,BERGAMO,2309,2060,2021-09-25T15:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2597,2274,2021-09-25T15:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,168,156,2021-09-25T15:45:11+0000
016107,GANDELLINO,BERGAMO,771,718,2021-09-25T15:45:11+0000
016108,GANDINO,BERGAMO,3814,3447,2021-09-25T15:45:11+0000
016109,GANDOSSO,BERGAMO,1121,1026,2021-09-25T15:45:11+0000
016110,GAVERINA TERME,BERGAMO,609,562,2021-09-25T15:45:11+0000
016111,GAZZANIGA,BERGAMO,3686,3344,2021-09-25T15:45:11+0000
016113,GHISALBA,BERGAMO,4672,4124,2021-09-25T15:45:11+0000
016114,GORLAGO,BERGAMO,4043,3596,2021-09-25T15:45:11+0000
016115,GORLE,BERGAMO,5133,4657,2021-09-25T15:45:11+0000
016116,GORNO,BERGAMO,1101,1001,2021-09-25T15:45:11+0000
016117,GRASSOBBIO,BERGAMO,4852,4286,2021-09-25T15:45:11+0000
016118,GROMO,BERGAMO,879,803,2021-09-25T15:45:11+0000
016119,GRONE,BERGAMO,615,560,2021-09-25T15:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,5955,5376,2021-09-25T15:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,132,128,2021-09-25T15:45:11+0000
016122,ISSO,BERGAMO,509,428,2021-09-25T15:45:11+0000
016123,LALLIO,BERGAMO,3225,2833,2021-09-25T15:45:11+0000
016124,LEFFE,BERGAMO,3403,3142,2021-09-25T15:45:11+0000
016125,LENNA,BERGAMO,432,418,2021-09-25T15:45:11+0000
016126,LEVATE,BERGAMO,2898,2512,2021-09-25T15:45:11+0000
016127,LOCATELLO,BERGAMO,588,552,2021-09-25T15:45:11+0000
016128,LOVERE,BERGAMO,4088,3774,2021-09-25T15:45:11+0000
016129,LURANO,BERGAMO,2089,1831,2021-09-25T15:45:11+0000
016130,LUZZANA,BERGAMO,677,607,2021-09-25T15:45:11+0000
016131,MADONE,BERGAMO,2926,2591,2021-09-25T15:45:11+0000
016132,MAPELLO,BERGAMO,5018,4538,2021-09-25T15:45:11+0000
016133,MARTINENGO,BERGAMO,7934,6938,2021-09-25T15:45:11+0000
016134,MEZZOLDO,BERGAMO,119,111,2021-09-25T15:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2272,1942,2021-09-25T15:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,154,137,2021-09-25T15:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,852,753,2021-09-25T15:45:11+0000
016139,MONTELLO,BERGAMO,2458,2197,2021-09-25T15:45:11+0000
016140,MORENGO,BERGAMO,1910,1715,2021-09-25T15:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,2219,2016,2021-09-25T15:45:11+0000
016142,MOZZANICA,BERGAMO,3482,3045,2021-09-25T15:45:11+0000
016143,MOZZO,BERGAMO,5798,5269,2021-09-25T15:45:11+0000
016144,NEMBRO,BERGAMO,8651,7955,2021-09-25T15:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,374,346,2021-09-25T15:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,690,643,2021-09-25T15:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,120,107,2021-09-25T15:45:11+0000
016148,ONETA,BERGAMO,430,391,2021-09-25T15:45:11+0000
016149,ONORE,BERGAMO,668,611,2021-09-25T15:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1251,1102,2021-09-25T15:45:11+0000
016151,ORNICA,BERGAMO,122,117,2021-09-25T15:45:11+0000
016152,OSIO SOPRA,BERGAMO,3985,3444,2021-09-25T15:45:11+0000
016153,OSIO SOTTO,BERGAMO,9440,8151,2021-09-25T15:45:11+0000
016154,PAGAZZANO,BERGAMO,1620,1426,2021-09-25T15:45:11+0000
016155,PALADINA,BERGAMO,3027,2788,2021-09-25T15:45:11+0000
016156,PALAZZAGO,BERGAMO,3263,3011,2021-09-25T15:45:11+0000
016157,PALOSCO,BERGAMO,4533,4184,2021-09-25T15:45:11+0000
016158,PARRE,BERGAMO,2104,1928,2021-09-25T15:45:11+0000
016159,PARZANICA,BERGAMO,249,223,2021-09-25T15:45:11+0000
016160,PEDRENGO,BERGAMO,4580,4106,2021-09-25T15:45:11+0000
016161,PEIA,BERGAMO,1278,1165,2021-09-25T15:45:11+0000
016162,PIANICO,BERGAMO,1085,963,2021-09-25T15:45:11+0000
016163,PIARIO,BERGAMO,878,823,2021-09-25T15:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,1004,948,2021-09-25T15:45:11+0000
016165,PIAZZATORRE,BERGAMO,292,280,2021-09-25T15:45:11+0000
016166,PIAZZOLO,BERGAMO,75,70,2021-09-25T15:45:11+0000
016167,POGNANO,BERGAMO,1167,1036,2021-09-25T15:45:11+0000
016168,PONTE NOSSA,BERGAMO,1364,1263,2021-09-25T15:45:11+0000
016169,PONTERANICA,BERGAMO,5173,4694,2021-09-25T15:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,8613,7764,2021-09-25T15:45:11+0000
016171,PONTIDA,BERGAMO,2448,2206,2021-09-25T15:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,3717,3193,2021-09-25T15:45:11+0000
016173,PRADALUNGA,BERGAMO,3526,3249,2021-09-25T15:45:11+0000
016174,PREDORE,BERGAMO,1502,1370,2021-09-25T15:45:11+0000
016175,PREMOLO,BERGAMO,875,813,2021-09-25T15:45:11+0000
016176,PRESEZZO,BERGAMO,3727,3373,2021-09-25T15:45:11+0000
016177,PUMENENGO,BERGAMO,1254,1082,2021-09-25T15:45:11+0000
016178,RANICA,BERGAMO,4602,4170,2021-09-25T15:45:11+0000
016179,RANZANICO,BERGAMO,928,846,2021-09-25T15:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,721,682,2021-09-25T15:45:11+0000
016182,ROGNO,BERGAMO,3078,2778,2021-09-25T15:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15085,13080,2021-09-25T15:45:11+0000
016184,RONCOBELLO,BERGAMO,314,297,2021-09-25T15:45:11+0000
016185,RONCOLA,BERGAMO,569,517,2021-09-25T15:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,654,620,2021-09-25T15:45:11+0000
016187,ROVETTA,BERGAMO,3159,2873,2021-09-25T15:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3779,3579,2021-09-25T15:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4180,3722,2021-09-25T15:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3835,3658,2021-09-25T15:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,439,412,2021-09-25T15:45:11+0000
016193,SARNICO,BERGAMO,5162,4635,2021-09-25T15:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,7933,7222,2021-09-25T15:45:11+0000
016195,SCHILPARIO,BERGAMO,949,864,2021-09-25T15:45:11+0000
016196,SEDRINA,BERGAMO,1823,1674,2021-09-25T15:45:11+0000
016197,SELVINO,BERGAMO,1509,1401,2021-09-25T15:45:11+0000
016198,SERIATE,BERGAMO,19202,17234,2021-09-25T15:45:11+0000
016199,SERINA,BERGAMO,1587,1482,2021-09-25T15:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1364,1219,2021-09-25T15:45:11+0000
016201,SONGAVAZZO,BERGAMO,562,525,2021-09-25T15:45:11+0000
016202,SORISOLE,BERGAMO,6764,6177,2021-09-25T15:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3353,3004,2021-09-25T15:45:11+0000
016204,SOVERE,BERGAMO,4064,3691,2021-09-25T15:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,699,632,2021-09-25T15:45:11+0000
016206,SPIRANO,BERGAMO,4345,3822,2021-09-25T15:45:11+0000
016207,STEZZANO,BERGAMO,10321,9128,2021-09-25T15:45:11+0000
016208,STROZZA,BERGAMO,806,765,2021-09-25T15:45:11+0000
016209,SUISIO,BERGAMO,2743,2402,2021-09-25T15:45:11+0000
016210,TALEGGIO,BERGAMO,388,368,2021-09-25T15:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1684,1572,2021-09-25T15:45:11+0000
016212,TELGATE,BERGAMO,3707,3363,2021-09-25T15:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,5775,5109,2021-09-25T15:45:11+0000
016214,TORRE BOLDONE,BERGAMO,6735,6075,2021-09-25T15:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1687,1475,2021-09-25T15:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,1920,1695,2021-09-25T15:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,812,711,2021-09-25T15:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,7103,6366,2021-09-25T15:45:11+0000
